Conc1	1E-06	
Start1	450	
Stop1	2549.81	
Kobs	0.00463733311508266	
Error Kobs	4.54342610748843E-05	
Koff	0.0487067899211228	
Error Koff	0.001197500437257	
Time1	Data1	Fit1	
2187.41	0.44047968	0.44070059	
2187.61	0.44113575	0.44069513	
2187.81	0.44176138	0.44068966	
2188.01	0.44214025	0.4406842	
2188.21	0.44280896	0.44067875	
2188.41	0.44325573	0.4406733	
2188.61	0.44310307	0.44066785	
2188.81	0.44358519	0.4406624	
2189.01	0.44348969	0.44065696	
2189.21	0.44395046	0.44065153	
2189.41	0.44370154	0.44064609	
2189.61	0.44334496	0.44064066	
2189.81	0.4438329	0.44063524	
2190.01	0.44358681	0.44062982	
2190.21	0.44274642	0.4406244	
2190.41	0.44237122	0.44061898	
2190.61	0.44153876	0.44061357	
2190.81	0.44101885	0.44060816	
2191.01	0.44094557	0.44060276	
2191.21	0.44070492	0.44059736	
2191.41	0.44024674	0.44059196	
2191.61	0.44063419	0.44058657	
2191.81	0.44092171	0.44058118	
2192.01	0.44138542	0.44057579	
2192.21	0.44138788	0.44057041	
2192.41	0.44117475	0.44056503	
2192.61	0.44096798	0.44055965	
2192.81	0.44140076	0.44055428	
2193.01	0.4421104	0.44054891	
2193.21	0.44282601	0.44054355	
2193.41	0.44295321	0.44053819	
2193.61	0.44255875	0.44053283	
2193.81	0.44307887	0.44052748	
2194.01	0.44291811	0.44052213	
2194.21	0.44316448	0.44051678	
2194.41	0.44317735	0.44051144	
2194.61	0.44275933	0.4405061	
2194.81	0.44273712	0.44050076	
2195.01	0.44258633	0.44049543	
2195.21	0.44300164	0.4404901	
2195.41	0.44278445	0.44048478	
2195.61	0.44234502	0.44047946	
2195.81	0.44207743	0.44047414	
2196.01	0.44151428	0.44046882	
2196.21	0.44075742	0.44046351	
2196.41	0.44025519	0.44045821	
2196.61	0.44028426	0.4404529	
2196.81	0.44041829	0.4404476	
2197.01	0.44035933	0.44044231	
2197.21	0.43987353	0.44043701	
2197.41	0.43953166	0.44043172	
2197.61	0.43956745	0.44042644	
2197.81	0.44014525	0.44042115	
2198.01	0.44050201	0.44041588	
2198.21	0.44056521	0.4404106	
2198.41	0.44068153	0.44040533	
2198.61	0.4405964	0.44040006	
2198.81	0.44100974	0.4403948	
2199.01	0.44121376	0.44038953	
2199.21	0.44125858	0.44038428	
2199.41	0.44085328	0.44037902	
2199.61	0.44037094	0.44037377	
2199.81	0.4405452	0.44036853	
2200.01	0.44057542	0.44036328	
2200.21	0.44075155	0.44035804	
2200.41	0.4406802	0.44035281	
2200.61	0.44105737	0.44034757	
2200.81	0.44131149	0.44034234	
2201.01	0.44118527	0.44033712	
2201.21	0.44140686	0.44033189	
2201.41	0.44188434	0.44032668	
2201.61	0.44212272	0.44032146	
2201.81	0.44175415	0.44031625	
2202.01	0.44178573	0.44031104	
2202.21	0.44175009	0.44030583	
2202.41	0.44189045	0.44030063	
2202.61	0.44123876	0.44029544	
2202.81	0.44100167	0.44029024	
2203.01	0.44111251	0.44028505	
2203.21	0.44037416	0.44027986	
2203.41	0.44013273	0.44027468	
2203.61	0.44032144	0.4402695	
2203.81	0.44080952	0.44026432	
2204.01	0.44087258	0.44025915	
2204.21	0.44084835	0.44025398	
2204.41	0.4405603	0.44024881	
2204.61	0.44105194	0.44024365	
2204.81	0.44130363	0.44023849	
2205.01	0.44125184	0.44023333	
2205.21	0.44141022	0.44022818	
2205.41	0.44159258	0.44022303	
2205.61	0.44117085	0.44021788	
2205.81	0.4409598	0.44021274	
2206.01	0.44120869	0.4402076	
2206.21	0.44129519	0.44020246	
2206.41	0.44160539	0.44019733	
2206.61	0.44124074	0.4401922	
2206.81	0.44167368	0.44018708	
2207.01	0.44209135	0.44018196	
2207.21	0.44204613	0.44017684	
2207.41	0.4419921	0.44017172	
2207.61	0.44211346	0.44016661	
2207.81	0.44193231	0.4401615	
2208.01	0.44196522	0.4401564	
2208.21	0.44153508	0.4401513	
2208.41	0.44145027	0.4401462	
2208.61	0.4416005	0.44014111	
2208.81	0.4417354	0.44013601	
2209.01	0.44155034	0.44013093	
2209.21	0.44129453	0.44012584	
2209.41	0.44086453	0.44012076	
2209.61	0.44048382	0.44011568	
2209.81	0.44051707	0.44011061	
2210.01	0.44052632	0.44010554	
2210.21	0.44074767	0.44010047	
2210.41	0.44131187	0.44009541	
2210.61	0.44181773	0.44009035	
2210.81	0.44235778	0.44008529	
2211.01	0.44235218	0.44008024	
2211.21	0.44225421	0.44007519	
2211.41	0.44126738	0.44007014	
2211.61	0.44125501	0.4400651	
2211.81	0.44136655	0.44006006	
2212.01	0.44148543	0.44005502	
2212.21	0.4410141	0.44004999	
2212.41	0.44121319	0.44004496	
2212.61	0.44108173	0.44003993	
2212.81	0.44083476	0.44003491	
2213.01	0.44045306	0.44002989	
2213.21	0.4402716	0.44002487	
2213.41	0.44067817	0.44001986	
2213.61	0.44124085	0.44001485	
2213.81	0.4417646	0.44000984	
2214.01	0.44173744	0.44000484	
2214.21	0.44247406	0.43999984	
2214.41	0.44306446	0.43999484	
2214.61	0.44305039	0.43998985	
2214.81	0.44283433	0.43998486	
2215.01	0.44246375	0.43997988	
2215.21	0.44260576	0.43997489	
2215.41	0.44207551	0.43996991	
2215.61	0.44248862	0.43996494	
2215.81	0.44247987	0.43995996	
2216.01	0.44178537	0.43995499	
2216.21	0.44123741	0.43995003	
2216.41	0.44103007	0.43994506	
2216.61	0.44044895	0.43994011	
2216.81	0.44017522	0.43993515	
2217.01	0.44005196	0.4399302	
2217.21	0.44020335	0.43992525	
2217.41	0.44057559	0.4399203	
2217.61	0.44003415	0.43991536	
2217.81	0.43974514	0.43991042	
2218.01	0.43982038	0.43990548	
2218.21	0.44009482	0.43990055	
2218.41	0.43991327	0.43989562	
2218.61	0.43967189	0.43989069	
2218.81	0.43981722	0.43988577	
2219.01	0.43999619	0.43988085	
2219.21	0.44053848	0.43987593	
2219.41	0.44042807	0.43987102	
2219.61	0.44089983	0.43986611	
2219.81	0.44095826	0.4398612	
2220.01	0.44093993	0.4398563	
2220.21	0.44098497	0.4398514	
2220.41	0.4416225	0.4398465	
2220.61	0.44162921	0.43984161	
2220.81	0.44186042	0.43983672	
2221.01	0.4417935	0.43983183	
2221.21	0.44157076	0.43982695	
2221.41	0.44137697	0.43982207	
2221.61	0.44052078	0.43981719	
2221.81	0.4404421	0.43981232	
2222.01	0.44090003	0.43980745	
2222.21	0.4404442	0.43980258	
2222.41	0.44038665	0.43979772	
2222.61	0.44013837	0.43979286	
2222.81	0.44024383	0.439788	
2223.01	0.44036384	0.43978314	
2223.21	0.43997106	0.43977829	
2223.41	0.43981747	0.43977345	
2223.61	0.43971549	0.4397686	
2223.81	0.43951791	0.43976376	
2224.01	0.43933428	0.43975892	
2224.21	0.43874871	0.43975409	
2224.41	0.43946736	0.43974926	
2224.61	0.43942873	0.43974443	
2224.81	0.43962464	0.4397396	
2225.01	0.43924538	0.43973478	
2225.21	0.43860734	0.43972996	
2225.41	0.43837849	0.43972515	
2225.61	0.43776066	0.43972033	
2225.81	0.43796403	0.43971553	
2226.01	0.43847893	0.43971072	
2226.21	0.43859099	0.43970592	
2226.41	0.43915218	0.43970112	
2226.61	0.43929432	0.43969632	
2226.81	0.43976101	0.43969153	
2227.01	0.43996391	0.43968674	
2227.21	0.44009277	0.43968195	
2227.41	0.44066538	0.43967717	
2227.61	0.4407	0.43967239	
2227.81	0.44071904	0.43966761	
2228.01	0.44084891	0.43966284	
2228.21	0.44141609	0.43965807	
2228.41	0.44231864	0.4396533	
2228.61	0.44258803	0.43964854	
2228.81	0.44252647	0.43964378	
2229.01	0.44168246	0.43963902	
2229.21	0.44108758	0.43963427	
2229.41	0.44068527	0.43962952	
2229.61	0.4407173	0.43962477	
2229.81	0.44088081	0.43962002	
2230.01	0.44033371	0.43961528	
2230.21	0.4400927	0.43961054	
2230.41	0.43959396	0.43960581	
2230.61	0.43922237	0.43960108	
2230.81	0.43904361	0.43959635	
2231.01	0.43892012	0.43959162	
2231.21	0.43881527	0.4395869	
2231.41	0.43860479	0.43958218	
2231.61	0.43809635	0.43957746	
2231.81	0.43810083	0.43957275	
2232.01	0.43808832	0.43956804	
2232.21	0.43786037	0.43956333	
2232.41	0.43784841	0.43955863	
2232.61	0.43764605	0.43955393	
2232.81	0.43731386	0.43954923	
2233.01	0.43687373	0.43954454	
2233.21	0.43719367	0.43953985	
2233.41	0.43732425	0.43953516	
2233.61	0.43767133	0.43953048	
2233.81	0.4378526	0.43952579	
2234.01	0.43792372	0.43952112	
2234.21	0.43844855	0.43951644	
2234.41	0.43885917	0.43951177	
2234.61	0.43896701	0.4395071	
2234.81	0.4393298	0.43950243	
2235.01	0.43976446	0.43949777	
2235.21	0.44009737	0.43949311	
2235.41	0.44029003	0.43948845	
2235.61	0.44040041	0.4394838	
2235.81	0.4402641	0.43947915	
2236.01	0.44035533	0.4394745	
2236.21	0.44014383	0.43946986	
2236.41	0.44047101	0.43946522	
2236.61	0.44003791	0.43946058	
2236.81	0.43960265	0.43945595	
2237.01	0.43964863	0.43945132	
2237.21	0.43962874	0.43944669	
2237.41	0.43940897	0.43944206	
2237.61	0.43954453	0.43943744	
2237.81	0.43942018	0.43943282	
2238.01	0.438964	0.4394282	
2238.21	0.43873932	0.43942359	
2238.41	0.43883406	0.43941898	
2238.61	0.43857591	0.43941437	
2238.81	0.43862636	0.43940977	
2239.01	0.43874096	0.43940517	
2239.21	0.43881025	0.43940057	
2239.41	0.43908246	0.43939598	
2239.61	0.43871448	0.43939139	
2239.81	0.43872714	0.4393868	
2240.01	0.4393152	0.43938221	
2240.21	0.43928739	0.43937763	
2240.41	0.43922758	0.43937305	
2240.61	0.43910763	0.43936848	
2240.81	0.43908668	0.4393639	
2241.01	0.43940547	0.43935933	
2241.21	0.43945755	0.43935477	
2241.41	0.43949429	0.4393502	
2241.61	0.43934906	0.43934564	
2241.81	0.43876594	0.43934109	
2242.01	0.43833742	0.43933653	
2242.21	0.43826941	0.43933198	
2242.41	0.43822299	0.43932743	
2242.61	0.43826045	0.43932289	
2242.81	0.43849981	0.43931834	
2243.01	0.43860049	0.4393138	
2243.21	0.43928859	0.43930927	
2243.41	0.43940273	0.43930474	
2243.61	0.43929263	0.43930021	
2243.81	0.43986871	0.43929568	
2244.01	0.44009975	0.43929115	
2244.21	0.43994621	0.43928663	
2244.41	0.44038788	0.43928212	
2244.61	0.44056042	0.4392776	
2244.81	0.44051233	0.43927309	
2245.01	0.44053764	0.43926858	
2245.21	0.44032284	0.43926407	
2245.41	0.43977749	0.43925957	
2245.61	0.43960425	0.43925507	
2245.81	0.43956308	0.43925057	
2246.01	0.4394248	0.43924608	
2246.21	0.43928718	0.43924159	
2246.41	0.43922697	0.4392371	
2246.61	0.43959922	0.43923262	
2246.81	0.43965565	0.43922814	
2247.01	0.43956124	0.43922366	
2247.21	0.43954529	0.43921918	
2247.41	0.43916267	0.43921471	
2247.61	0.43932205	0.43921024	
2247.81	0.43978104	0.43920577	
2248.01	0.44024353	0.43920131	
2248.21	0.44045974	0.43919685	
2248.41	0.44123214	0.43919239	
2248.61	0.4406634	0.43918793	
2248.81	0.4404382	0.43918348	
2249.01	0.44004198	0.43917903	
2249.21	0.44016636	0.43917459	
2249.41	0.44017136	0.43917015	
2249.61	0.44056712	0.43916571	
2249.81	0.44038457	0.43916127	
2250.01	0.44021405	0.43915683	
2250.21	0.43977236	0.4391524	
2250.41	0.43939493	0.43914798	
2250.61	0.43934188	0.43914355	
2250.81	0.43867817	0.43913913	
2251.01	0.43842297	0.43913471	
2251.21	0.43787021	0.43913029	
2251.41	0.43785006	0.43912588	
2251.61	0.43810505	0.43912147	
2251.81	0.43850563	0.43911706	
2252.01	0.43894652	0.43911266	
2252.21	0.43897699	0.43910826	
2252.41	0.43903043	0.43910386	
2252.61	0.43910065	0.43909946	
2252.81	0.43957596	0.43909507	
2253.01	0.44003565	0.43909068	
2253.21	0.44040942	0.4390863	
2253.41	0.44042007	0.43908191	
2253.61	0.44063452	0.43907753	
2253.81	0.44070784	0.43907315	
2254.01	0.44079978	0.43906878	
2254.21	0.44069803	0.43906441	
2254.41	0.44068965	0.43906004	
2254.61	0.44109878	0.43905567	
2254.81	0.44105447	0.43905131	
2255.01	0.44108674	0.43904695	
2255.21	0.44096037	0.43904259	
2255.41	0.44093344	0.43903824	
2255.61	0.4412048	0.43903389	
2255.81	0.4408183	0.43902954	
2256.01	0.4407673	0.43902519	
2256.21	0.44087781	0.43902085	
2256.41	0.44066216	0.43901651	
2256.61	0.44065482	0.43901217	
2256.81	0.44064071	0.43900784	
2257.01	0.4402717	0.43900351	
2257.21	0.43967929	0.43899918	
2257.41	0.43979213	0.43899485	
2257.61	0.43944685	0.43899053	
2257.81	0.43901595	0.43898621	
2258.01	0.43893661	0.4389819	
2258.21	0.43894387	0.43897758	
2258.41	0.43860051	0.43897327	
2258.61	0.43841423	0.43896896	
2258.81	0.43827176	0.43896466	
2259.01	0.43806347	0.43896036	
2259.21	0.43812947	0.43895606	
2259.41	0.43817168	0.43895176	
2259.61	0.43816498	0.43894747	
2259.81	0.43772011	0.43894318	
2260.01	0.43849367	0.43893889	
2260.21	0.43886687	0.4389346	
2260.41	0.43853455	0.43893032	
2260.61	0.43812842	0.43892604	
2260.81	0.43843734	0.43892177	
2261.01	0.43817778	0.43891749	
2261.21	0.43825825	0.43891322	
2261.41	0.43833751	0.43890896	
2261.61	0.43823139	0.43890469	
2261.81	0.43823062	0.43890043	
2262.01	0.4386237	0.43889617	
2262.21	0.43861821	0.43889191	
2262.41	0.43848679	0.43888766	
2262.61	0.4386095	0.43888341	
2262.81	0.43905085	0.43887916	
2263.01	0.43888878	0.43887492	
2263.21	0.43874173	0.43887068	
2263.41	0.43886739	0.43886644	
2263.61	0.4389175	0.4388622	
2263.81	0.43938316	0.43885797	
2264.01	0.44012494	0.43885374	
2264.21	0.43996755	0.43884951	
2264.41	0.43968111	0.43884529	
2264.61	0.43981882	0.43884106	
2264.81	0.43979075	0.43883684	
2265.01	0.43965027	0.43883263	
2265.21	0.43965905	0.43882841	
2265.41	0.43962932	0.4388242	
2265.61	0.43953387	0.43882	
2265.81	0.43988892	0.43881579	
2266.01	0.44016276	0.43881159	
2266.21	0.44029284	0.43880739	
2266.41	0.44013407	0.43880319	
2266.61	0.44013399	0.438799	
2266.81	0.44004283	0.43879481	
2267.01	0.43964119	0.43879062	
2267.21	0.43942026	0.43878643	
2267.41	0.43948766	0.43878225	
2267.61	0.43938154	0.43877807	
2267.81	0.43953823	0.4387739	
2268.01	0.43932013	0.43876972	
2268.21	0.43930022	0.43876555	
2268.41	0.43899541	0.43876138	
2268.61	0.43878901	0.43875722	
2268.81	0.43843128	0.43875305	
2269.01	0.43837898	0.43874889	
2269.21	0.43828681	0.43874474	
2269.41	0.43800722	0.43874058	
2269.61	0.437826	0.43873643	
2269.81	0.43771036	0.43873228	
2270.01	0.4376861	0.43872813	
2270.21	0.43774752	0.43872399	
2270.41	0.43769967	0.43871985	
2270.61	0.43796386	0.43871571	
2270.81	0.43791978	0.43871158	
2271.01	0.43782201	0.43870744	
2271.21	0.43763871	0.43870331	
2271.41	0.437722	0.43869919	
2271.61	0.43758565	0.43869506	
2271.81	0.43781992	0.43869094	
2272.01	0.4380368	0.43868682	
2272.21	0.43844409	0.43868271	
2272.41	0.43821221	0.4386786	
2272.61	0.43834809	0.43867449	
2272.81	0.43863833	0.43867038	
2273.01	0.43868365	0.43866627	
2273.21	0.43807347	0.43866217	
2273.41	0.43772354	0.43865807	
2273.61	0.4378398	0.43865398	
2273.81	0.4375296	0.43864988	
2274.01	0.43780931	0.43864579	
2274.21	0.43751754	0.4386417	
2274.41	0.43741529	0.43863762	
2274.61	0.43730482	0.43863353	
2274.81	0.4373676	0.43862945	
2275.01	0.43707947	0.43862538	
2275.21	0.43704056	0.4386213	
2275.41	0.43733548	0.43861723	
2275.61	0.43752572	0.43861316	
2275.81	0.43775994	0.4386091	
2276.01	0.43817111	0.43860503	
2276.21	0.43832024	0.43860097	
2276.41	0.43865551	0.43859691	
2276.61	0.43918938	0.43859286	
2276.81	0.43910995	0.4385888	
2277.01	0.43920401	0.43858475	
2277.21	0.43866398	0.43858071	
2277.41	0.43922686	0.43857666	
2277.61	0.43942981	0.43857262	
2277.81	0.43915133	0.43856858	
2278.01	0.43934519	0.43856455	
2278.21	0.43926359	0.43856051	
2278.41	0.43971246	0.43855648	
2278.61	0.43975734	0.43855245	
2278.81	0.44000223	0.43854843	
2279.01	0.43943248	0.4385444	
2279.21	0.43963637	0.43854038	
2279.41	0.43977154	0.43853637	
2279.61	0.43935518	0.43853235	
2279.81	0.4389399	0.43852834	
2280.01	0.43882133	0.43852433	
2280.21	0.4386291	0.43852032	
2280.41	0.43911901	0.43851632	
2280.61	0.43887223	0.43851232	
2280.81	0.43849583	0.43850832	
2281.01	0.43795407	0.43850432	
2281.21	0.43779843	0.43850033	
2281.41	0.43790509	0.43849634	
2281.61	0.43750461	0.43849235	
2281.81	0.43743578	0.43848837	
2282.01	0.43766501	0.43848438	
2282.21	0.43785539	0.4384804	
2282.41	0.4381265	0.43847643	
2282.61	0.43843982	0.43847245	
2282.81	0.43871328	0.43846848	
2283.01	0.43884294	0.43846451	
2283.21	0.43932411	0.43846054	
2283.41	0.43962973	0.43845658	
2283.61	0.43963286	0.43845262	
2283.81	0.43953766	0.43844866	
2284.01	0.44015813	0.4384447	
2284.21	0.4407984	0.43844075	
2284.41	0.44094894	0.4384368	
2284.61	0.44061579	0.43843285	
2284.81	0.44075317	0.43842891	
2285.01	0.44058868	0.43842496	
2285.21	0.44090036	0.43842102	
2285.41	0.4410532	0.43841709	
2285.61	0.44077503	0.43841315	
2285.81	0.44036387	0.43840922	
2286.01	0.44046226	0.43840529	
2286.21	0.43989821	0.43840136	
2286.41	0.43958881	0.43839744	
2286.61	0.43938288	0.43839352	
2286.81	0.43902178	0.4383896	
2287.01	0.43906354	0.43838568	
2287.21	0.4388052	0.43838177	
2287.41	0.43876139	0.43837786	
2287.61	0.4386159	0.43837395	
2287.81	0.43850472	0.43837004	
2288.01	0.43852584	0.43836614	
2288.21	0.43780838	0.43836224	
2288.41	0.4372222	0.43835834	
2288.61	0.43707473	0.43835444	
2288.81	0.43741411	0.43835055	
2289.01	0.43753449	0.43834666	
2289.21	0.43752944	0.43834277	
2289.41	0.43774838	0.43833889	
2289.61	0.43756618	0.43833501	
2289.81	0.43726609	0.43833113	
2290.01	0.43747415	0.43832725	
2290.21	0.43744865	0.43832337	
2290.41	0.43757922	0.4383195	
2290.61	0.43799026	0.43831563	
2290.81	0.43828453	0.43831177	
2291.01	0.43847464	0.4383079	
2291.21	0.438606	0.43830404	
2291.41	0.43869418	0.43830018	
2291.61	0.43875334	0.43829633	
2291.81	0.43859201	0.43829247	
2292.01	0.43813391	0.43828862	
2292.21	0.43816444	0.43828477	
2292.41	0.43822645	0.43828093	
2292.61	0.43812807	0.43827708	
2292.81	0.43816343	0.43827324	
2293.01	0.43784259	0.4382694	
2293.21	0.43780917	0.43826557	
2293.41	0.43773464	0.43826173	
2293.61	0.43770508	0.4382579	
2293.81	0.43725457	0.43825407	
2294.01	0.43740744	0.43825025	
2294.21	0.43768353	0.43824643	
2294.41	0.43744607	0.43824261	
2294.61	0.43774347	0.43823879	
2294.81	0.43767515	0.43823497	
2295.01	0.43709026	0.43823116	
2295.21	0.43759152	0.43822735	
2295.41	0.43747043	0.43822354	
2295.61	0.43783358	0.43821974	
2295.81	0.43799645	0.43821594	
2296.01	0.43849974	0.43821214	
2296.21	0.43892757	0.43820834	
2296.41	0.43901262	0.43820454	
2296.61	0.43905007	0.43820075	
2296.81	0.43876763	0.43819696	
2297.01	0.4386878	0.43819317	
2297.21	0.43890434	0.43818939	
2297.41	0.43852286	0.43818561	
2297.61	0.43828351	0.43818183	
2297.81	0.43772527	0.43817805	
2298.01	0.43783304	0.43817428	
2298.21	0.43754273	0.4381705	
2298.41	0.43743303	0.43816673	
2298.61	0.43732631	0.43816297	
2298.81	0.4373518	0.4381592	
2299.01	0.43727187	0.43815544	
2299.21	0.43835259	0.43815168	
2299.41	0.43863429	0.43814792	
2299.61	0.43911731	0.43814417	
2299.81	0.43946076	0.43814042	
2300.01	0.43993115	0.43813667	
2300.21	0.43973907	0.43813292	
2300.41	0.43977831	0.43812918	
2300.61	0.43967995	0.43812544	
2300.81	0.43940779	0.4381217	
2301.01	0.43932763	0.43811796	
2301.21	0.43918065	0.43811423	
2301.41	0.43892458	0.43811049	
2301.61	0.43858371	0.43810677	
2301.81	0.43816736	0.43810304	
2302.01	0.43830346	0.43809931	
2302.21	0.43772887	0.43809559	
2302.41	0.43780528	0.43809187	
2302.61	0.4374889	0.43808816	
2302.81	0.43752739	0.43808444	
2303.01	0.43793669	0.43808073	
2303.21	0.4376354	0.43807702	
2303.41	0.43738743	0.43807332	
2303.61	0.43700953	0.43806961	
2303.81	0.43715864	0.43806591	
2304.01	0.43695686	0.43806221	
2304.21	0.43684886	0.43805851	
2304.41	0.43733731	0.43805482	
2304.61	0.43731195	0.43805113	
2304.81	0.43731224	0.43804744	
2305.01	0.43752551	0.43804375	
2305.21	0.43735016	0.43804007	
2305.41	0.43754754	0.43803638	
2305.61	0.4374456	0.4380327	
2305.81	0.43743318	0.43802903	
2306.01	0.43774998	0.43802535	
2306.21	0.43717647	0.43802168	
2306.41	0.4369436	0.43801801	
2306.61	0.43667531	0.43801434	
2306.81	0.4364691	0.43801068	
2307.01	0.43632327	0.43800702	
2307.21	0.43583388	0.43800336	
2307.41	0.43597976	0.4379997	
2307.61	0.43633221	0.43799604	
2307.81	0.43718248	0.43799239	
2308.01	0.43692344	0.43798874	
2308.21	0.43707081	0.43798509	
2308.41	0.43707288	0.43798145	
2308.61	0.43680443	0.43797781	
2308.81	0.43715888	0.43797417	
2309.01	0.43722429	0.43797053	
2309.21	0.43671334	0.43796689	
2309.41	0.43680557	0.43796326	
2309.61	0.43678281	0.43795963	
2309.81	0.4366323	0.437956	
2310.01	0.43662347	0.43795238	
2310.21	0.4365554	0.43794875	
2310.41	0.43672583	0.43794513	
2310.61	0.43679537	0.43794151	
2310.81	0.43665416	0.4379379	
2311.01	0.43685171	0.43793428	
2311.21	0.43735859	0.43793067	
2311.41	0.43790214	0.43792707	
2311.61	0.43826884	0.43792346	
2311.81	0.43798021	0.43791986	
2312.01	0.43745375	0.43791625	
2312.21	0.43721476	0.43791265	
2312.41	0.43696892	0.43790906	
2312.61	0.43719343	0.43790546	
2312.81	0.43765044	0.43790187	
2313.01	0.43751349	0.43789828	
2313.21	0.43738124	0.4378947	
2313.41	0.43695218	0.43789111	
2313.61	0.43718605	0.43788753	
2313.81	0.43735137	0.43788395	
2314.01	0.43791707	0.43788037	
2314.21	0.43833638	0.4378768	
2314.41	0.43840122	0.43787323	
2314.61	0.43816714	0.43786966	
2314.81	0.43852352	0.43786609	
2315.01	0.43865743	0.43786252	
2315.21	0.4391661	0.43785896	
2315.41	0.43943795	0.4378554	
2315.61	0.43915581	0.43785184	
2315.81	0.43918168	0.43784828	
2316.01	0.43951501	0.43784473	
2316.21	0.43903675	0.43784118	
2316.41	0.43910978	0.43783763	
2316.61	0.43928337	0.43783409	
2316.81	0.43903685	0.43783054	
2317.01	0.43859368	0.437827	
2317.21	0.4381386	0.43782346	
2317.41	0.43732729	0.43781992	
2317.61	0.43771834	0.43781639	
2317.81	0.43789717	0.43781286	
2318.01	0.43815737	0.43780933	
2318.21	0.43832549	0.4378058	
2318.41	0.43873049	0.43780228	
2318.61	0.43865413	0.43779875	
2318.81	0.43901135	0.43779523	
2319.01	0.43918771	0.43779172	
2319.21	0.43965673	0.4377882	
2319.41	0.43990905	0.43778469	
2319.61	0.43981389	0.43778118	
2319.81	0.44037195	0.43777767	
2320.01	0.44019572	0.43777416	
2320.21	0.43964546	0.43777066	
2320.41	0.4396741	0.43776716	
2320.61	0.43976657	0.43776366	
2320.81	0.43956382	0.43776016	
2321.01	0.43918853	0.43775667	
2321.21	0.43889593	0.43775318	
2321.41	0.43876025	0.43774969	
2321.61	0.43906905	0.4377462	
2321.81	0.43936339	0.43774271	
2322.01	0.43950033	0.43773923	
2322.21	0.43956023	0.43773575	
2322.41	0.43951967	0.43773227	
2322.61	0.43886008	0.4377288	
2322.81	0.43905144	0.43772532	
2323.01	0.43875393	0.43772185	
2323.21	0.43865708	0.43771839	
2323.41	0.43858756	0.43771492	
2323.61	0.4381922	0.43771145	
2323.81	0.43809049	0.43770799	
2324.01	0.43747772	0.43770453	
2324.21	0.437757	0.43770108	
2324.41	0.43794793	0.43769762	
2324.61	0.43809044	0.43769417	
2324.81	0.43788943	0.43769072	
2325.01	0.43742968	0.43768727	
2325.21	0.43724219	0.43768383	
2325.41	0.43757278	0.43768038	
2325.61	0.43766687	0.43767694	
2325.81	0.43773964	0.4376735	
2326.01	0.43770293	0.43767007	
2326.21	0.43762802	0.43766663	
2326.41	0.43784512	0.4376632	
2326.61	0.43768824	0.43765977	
2326.81	0.43833497	0.43765635	
2327.01	0.43885662	0.43765292	
2327.21	0.43876135	0.4376495	
2327.41	0.4387666	0.43764608	
2327.61	0.43866407	0.43764266	
2327.81	0.43888369	0.43763925	
2328.01	0.43910966	0.43763583	
2328.21	0.43924561	0.43763242	
2328.41	0.43898593	0.43762901	
2328.61	0.43854496	0.43762561	
2328.81	0.43801683	0.4376222	
2329.01	0.43744912	0.4376188	
2329.21	0.43736656	0.4376154	
2329.41	0.43751212	0.43761201	
2329.61	0.43717442	0.43760861	
2329.81	0.43709246	0.43760522	
2330.01	0.43724319	0.43760183	
2330.21	0.4371173	0.43759844	
2330.41	0.43800443	0.43759505	
2330.61	0.43837045	0.43759167	
2330.81	0.43848106	0.43758829	
2331.01	0.43881159	0.43758491	
2331.21	0.43840462	0.43758153	
2331.41	0.43905362	0.43757816	
2331.61	0.4390591	0.43757479	
2331.81	0.43946535	0.43757142	
2332.01	0.43933003	0.43756805	
2332.21	0.43877872	0.43756468	
2332.41	0.43862279	0.43756132	
2332.61	0.43810827	0.43755796	
2332.81	0.43770638	0.4375546	
2333.01	0.43746865	0.43755124	
2333.21	0.43754585	0.43754789	
2333.41	0.4374503	0.43754454	
2333.61	0.43778929	0.43754119	
2333.81	0.43769084	0.43753784	
2334.01	0.43747594	0.4375345	
2334.21	0.4376108	0.43753115	
2334.41	0.43809132	0.43752781	
2334.61	0.43766945	0.43752447	
2334.81	0.43722856	0.43752114	
2335.01	0.4375937	0.4375178	
2335.21	0.43711168	0.43751447	
2335.41	0.43693819	0.43751114	
2335.61	0.436442	0.43750781	
2335.81	0.43677731	0.43750449	
2336.01	0.43655017	0.43750117	
2336.21	0.43637924	0.43749785	
2336.41	0.43687304	0.43749453	
2336.61	0.43726157	0.43749121	
2336.81	0.43772515	0.4374879	
2337.01	0.43812394	0.43748459	
2337.21	0.43854009	0.43748128	
2337.41	0.43836311	0.43747797	
2337.61	0.43850207	0.43747466	
2337.81	0.43819212	0.43747136	
2338.01	0.43796772	0.43746806	
2338.21	0.43826684	0.43746476	
2338.41	0.43808568	0.43746147	
2338.61	0.43793088	0.43745817	
2338.81	0.43766467	0.43745488	
2339.01	0.43749071	0.43745159	
2339.21	0.43714704	0.4374483	
2339.41	0.4371467	0.43744502	
2339.61	0.43715263	0.43744174	
2339.81	0.437456	0.43743846	
2340.01	0.43774978	0.43743518	
2340.21	0.43805165	0.4374319	
2340.41	0.43892009	0.43742863	
2340.61	0.43936509	0.43742535	
2340.81	0.4397109	0.43742208	
2341.01	0.4397618	0.43741882	
2341.21	0.43958708	0.43741555	
2341.41	0.4389288	0.43741229	
2341.61	0.43903362	0.43740903	
