Conc1	1E-07	
Start1	690.01	
Stop1	2789.81	
Kobs	0.00209124940473285	
Error Kobs	2.59715468477414E-05	
Koff	0.0400528894967336	
Error Koff	0.00142962955550358	
Time1	Data1	Fit1	
1900.61	0.38427405	0.38467757	
1900.81	0.38400308	0.38444056	
1901.01	0.38401284	0.38420503	
1901.21	0.38422572	0.38397098	
1901.41	0.38383007	0.38373838	
1901.61	0.38344524	0.38350723	
1901.81	0.38355636	0.38327752	
1902.01	0.38368396	0.38304923	
1902.21	0.38321359	0.38282236	
1902.41	0.38242388	0.38259689	
1902.61	0.38274226	0.38237282	
1902.81	0.3825995	0.38215012	
1903.01	0.38210855	0.3819288	
1903.21	0.38098686	0.38170884	
1903.41	0.38081305	0.38149023	
1903.61	0.38064442	0.38127296	
1903.81	0.37983773	0.38105701	
1904.01	0.37915898	0.38084239	
1904.21	0.37886552	0.38062907	
1904.41	0.37854626	0.38041706	
1904.61	0.37848744	0.38020633	
1904.81	0.37853434	0.37999688	
1905.01	0.37821895	0.3797887	
1905.21	0.37824054	0.37958178	
1905.41	0.3782291	0.37937611	
1905.61	0.37798762	0.37917167	
1905.81	0.37842597	0.37896847	
1906.01	0.3783269	0.37876649	
1906.21	0.37790874	0.37856572	
1906.41	0.37723344	0.37836615	
1906.61	0.37700631	0.37816777	
1906.81	0.37659259	0.37797058	
1907.01	0.37622925	0.37777455	
1907.21	0.37595874	0.3775797	
1907.41	0.37576221	0.377386	
1907.61	0.37520256	0.37719345	
1907.81	0.37436059	0.37700203	
1908.01	0.37430773	0.37681175	
1908.21	0.37410553	0.37662258	
1908.41	0.37391654	0.37643453	
1908.61	0.3737516	0.37624758	
1908.81	0.37386515	0.37606173	
1909.01	0.37347608	0.37587696	
1909.21	0.37343884	0.37569327	
1909.41	0.37339496	0.37551066	
1909.61	0.37341549	0.3753291	
1909.81	0.37321384	0.37514859	
1910.01	0.37318639	0.37496914	
1910.21	0.37296351	0.37479072	
1910.41	0.37236096	0.37461332	
1910.61	0.37221745	0.37443695	
1910.81	0.37242668	0.3742616	
1911.01	0.37190553	0.37408725	
1911.21	0.37167676	0.37391389	
1911.41	0.37095377	0.37374153	
1911.61	0.3708098	0.37357015	
1911.81	0.37039106	0.37339975	
1912.01	0.3703472	0.37323031	
1912.21	0.37005473	0.37306184	
1912.41	0.37041595	0.37289432	
1912.61	0.37054583	0.37272774	
1912.81	0.37047187	0.3725621	
1913.01	0.3701581	0.37239739	
1913.21	0.37005788	0.37223361	
1913.41	0.37019351	0.37207074	
1913.61	0.37039058	0.37190879	
1913.81	0.37000091	0.37174774	
1914.01	0.37032412	0.37158758	
1914.21	0.37044561	0.37142831	
1914.41	0.37061087	0.37126993	
1914.61	0.37065125	0.37111242	
1914.81	0.37093634	0.37095578	
1915.01	0.37075962	0.3708	
1915.21	0.37094706	0.37064508	
1915.41	0.37059865	0.37049101	
1915.61	0.37062903	0.37033778	
1915.81	0.37034907	0.37018539	
1916.01	0.36991851	0.37003383	
1916.21	0.36949416	0.36988309	
1916.41	0.36941111	0.36973317	
1916.61	0.36870288	0.36958406	
1916.81	0.36790533	0.36943576	
1917.01	0.3674227	0.36928825	
1917.21	0.36745012	0.36914154	
1917.41	0.3675112	0.36899561	
1917.61	0.36761492	0.36885047	
1917.81	0.36752718	0.3687061	
1918.01	0.36833037	0.36856249	
1918.21	0.3684577	0.36841966	
1918.41	0.3682997	0.36827758	
1918.61	0.36820494	0.36813625	
1918.81	0.36855019	0.36799566	
1919.01	0.36872448	0.36785582	
1919.21	0.36891765	0.36771671	
1919.41	0.36853675	0.36757834	
1919.61	0.36828104	0.36744068	
1919.81	0.36836959	0.36730374	
1920.01	0.36760356	0.36716752	
1920.21	0.36751938	0.367032	
1920.41	0.36750743	0.36689719	
1920.61	0.36722788	0.36676307	
1920.81	0.3669978	0.36662964	
1921.01	0.36717778	0.3664969	
1921.21	0.36768667	0.36636484	
1921.41	0.36805175	0.36623345	
1921.61	0.36826534	0.36610274	
1921.81	0.36806215	0.36597269	
1922.01	0.36797177	0.3658433	
1922.21	0.36734377	0.36571457	
1922.41	0.36664729	0.36558649	
1922.61	0.3668521	0.36545905	
1922.81	0.36671973	0.36533226	
1923.01	0.36619656	0.3652061	
1923.21	0.36579554	0.36508057	
1923.41	0.36526487	0.36495567	
1923.61	0.36493071	0.36483139	
1923.81	0.36528876	0.36470773	
1924.01	0.36500214	0.36458468	
1924.21	0.36481474	0.36446224	
1924.41	0.36454462	0.3643404	
1924.61	0.36418797	0.36421916	
1924.81	0.36414969	0.36409852	
1925.01	0.3642216	0.36397846	
1925.21	0.36429323	0.36385899	
1925.41	0.36409754	0.3637401	
1925.61	0.36389026	0.36362179	
1925.81	0.3633609	0.36350405	
1926.01	0.36352143	0.36338688	
1926.21	0.36382212	0.36327027	
1926.41	0.363117	0.36315423	
1926.61	0.36324926	0.36303873	
1926.81	0.36276115	0.36292379	
1927.01	0.36254553	0.3628094	
1927.21	0.3627284	0.36269555	
1927.41	0.36249077	0.36258224	
1927.61	0.36234273	0.36246946	
1927.81	0.36266784	0.36235721	
1928.01	0.36262704	0.3622455	
1928.21	0.36271504	0.3621343	
1928.41	0.36312449	0.36202363	
1928.61	0.36292017	0.36191346	
1928.81	0.36346951	0.36180382	
1929.01	0.36344294	0.36169468	
1929.21	0.36318591	0.36158604	
1929.41	0.36274175	0.3614779	
1929.61	0.36248336	0.36137026	
1929.81	0.36260806	0.36126311	
1930.01	0.3628019	0.36115646	
1930.21	0.36220543	0.36105028	
1930.41	0.3616804	0.36094459	
1930.61	0.36185134	0.36083938	
1930.81	0.36183372	0.36073465	
1931.01	0.36201072	0.36063038	
1931.21	0.36197316	0.36052658	
1931.41	0.36153857	0.36042325	
1931.61	0.3614607	0.36032038	
1931.81	0.3617274	0.36021796	
1932.01	0.36152898	0.360116	
1932.21	0.36192009	0.3600145	
1932.41	0.36206439	0.35991343	
1932.61	0.36179775	0.35981282	
1932.81	0.3617067	0.35971264	
1933.01	0.36115506	0.3596129	
1933.21	0.36052174	0.3595136	
1933.41	0.36020415	0.35941473	
1933.61	0.3603729	0.35931628	
1933.81	0.36078702	0.35921827	
1934.01	0.36038633	0.35912067	
1934.21	0.35963744	0.35902349	
1934.41	0.36017398	0.35892673	
1934.61	0.36014898	0.35883038	
1934.81	0.3598793	0.35873444	
1935.01	0.36004036	0.35863891	
1935.21	0.3603014	0.35854378	
1935.41	0.3600471	0.35844905	
1935.61	0.35966432	0.35835472	
1935.81	0.35940388	0.35826079	
1936.01	0.35930217	0.35816724	
1936.21	0.35988652	0.35807409	
1936.41	0.35996168	0.35798132	
1936.61	0.35944903	0.35788894	
1936.81	0.35882115	0.35779694	
1937.01	0.35846747	0.35770531	
1937.21	0.35795908	0.35761406	
1937.41	0.35766063	0.35752319	
1937.61	0.3575411	0.35743268	
1937.81	0.3572717	0.35734254	
1938.01	0.35643953	0.35725277	
1938.21	0.35630559	0.35716335	
1938.41	0.35668366	0.3570743	
1938.61	0.35599036	0.3569856	
1938.81	0.3553065	0.35689726	
1939.01	0.3558576	0.35680927	
1939.21	0.35604235	0.35672163	
1939.41	0.3558412	0.35663433	
1939.61	0.35570292	0.35654738	
1939.81	0.35617723	0.35646077	
1940.01	0.35683984	0.3563745	
1940.21	0.35702312	0.35628857	
1940.41	0.35719397	0.35620297	
1940.61	0.35722401	0.3561177	
1940.81	0.3574803	0.35603277	
1941.01	0.35755245	0.35594815	
1941.21	0.35751692	0.35586387	
1941.41	0.35743128	0.35577991	
1941.61	0.35710837	0.35569626	
1941.81	0.3570378	0.35561294	
1942.01	0.35656031	0.35552993	
1942.21	0.3564936	0.35544723	
1942.41	0.35597271	0.35536485	
1942.61	0.35515753	0.35528277	
1942.81	0.35454872	0.355201	
1943.01	0.35479726	0.35511954	
1943.21	0.35469056	0.35503837	
1943.41	0.35447045	0.35495751	
1943.61	0.35409146	0.35487695	
1943.81	0.35467503	0.35479668	
1944.01	0.35484561	0.3547167	
1944.21	0.3547695	0.35463702	
1944.41	0.35517963	0.35455763	
1944.61	0.35564405	0.35447853	
1944.81	0.35580141	0.35439971	
1945.01	0.35630032	0.35432117	
1945.21	0.35649832	0.35424292	
1945.41	0.35681369	0.35416494	
1945.61	0.35682355	0.35408725	
1945.81	0.35698512	0.35400983	
1946.01	0.35638756	0.35393268	
1946.21	0.35585848	0.3538558	
1946.41	0.35500178	0.3537792	
1946.61	0.35436368	0.35370286	
1946.81	0.35387569	0.35362679	
1947.01	0.35389996	0.35355099	
1947.21	0.35363914	0.35347544	
1947.41	0.35314667	0.35340016	
1947.61	0.3530921	0.35332514	
1947.81	0.35315312	0.35325037	
1948.01	0.35268452	0.35317586	
1948.21	0.35238559	0.3531016	
1948.41	0.35231019	0.35302759	
1948.61	0.35217941	0.35295384	
1948.81	0.35235573	0.35288033	
1949.01	0.35267859	0.35280707	
1949.21	0.35239047	0.35273405	
1949.41	0.35280901	0.35266128	
1949.61	0.35281365	0.35258874	
1949.81	0.35279499	0.35251645	
1950.01	0.35271837	0.3524444	
1950.21	0.3524774	0.35237258	
1950.41	0.35202922	0.352301	
1950.61	0.35290334	0.35222965	
1950.81	0.35325582	0.35215853	
1951.01	0.35363645	0.35208764	
1951.21	0.35421628	0.35201698	
1951.41	0.35457285	0.35194655	
1951.61	0.35481883	0.35187635	
1951.81	0.35435463	0.35180636	
1952.01	0.35456616	0.3517366	
1952.21	0.35398819	0.35166706	
1952.41	0.35394176	0.35159774	
1952.61	0.35339393	0.35152864	
1952.81	0.35342914	0.35145975	
1953.01	0.35302499	0.35139108	
1953.21	0.35269006	0.35132262	
1953.41	0.35302109	0.35125438	
1953.61	0.35247044	0.35118634	
1953.81	0.35229508	0.35111851	
1954.01	0.35216055	0.35105089	
1954.21	0.35154407	0.35098348	
1954.41	0.35130101	0.35091627	
1954.61	0.35170607	0.35084927	
1954.81	0.35128211	0.35078247	
1955.01	0.35106049	0.35071587	
1955.21	0.35169335	0.35064946	
1955.41	0.35177435	0.35058326	
1955.61	0.35128479	0.35051725	
1955.81	0.35090273	0.35045144	
1956.01	0.35107704	0.35038582	
1956.21	0.3506562	0.3503204	
1956.41	0.35111839	0.35025517	
1956.61	0.35067116	0.35019012	
1956.81	0.35066733	0.35012527	
1957.01	0.35034568	0.3500606	
1957.21	0.35015356	0.34999612	
1957.41	0.34999131	0.34993183	
1957.61	0.34949204	0.34986772	
1957.81	0.34938828	0.34980379	
1958.01	0.34944212	0.34974005	
1958.21	0.34938108	0.34967648	
1958.41	0.34941879	0.3496131	
1958.61	0.34941699	0.34954989	
1958.81	0.34975827	0.34948686	
1959.01	0.35044188	0.349424	
1959.21	0.35120691	0.34936132	
1959.41	0.35119588	0.34929882	
1959.61	0.35102776	0.34923648	
1959.81	0.35154471	0.34917432	
1960.01	0.35146016	0.34911232	
1960.21	0.35154869	0.3490505	
1960.41	0.35159396	0.34898884	
1960.61	0.35127358	0.34892735	
1960.81	0.3513195	0.34886603	
1961.01	0.35152211	0.34880487	
1961.21	0.35127018	0.34874387	
1961.41	0.35101612	0.34868304	
1961.61	0.35081375	0.34862237	
1961.81	0.35025628	0.34856186	
1962.01	0.34988315	0.3485015	
1962.21	0.34961474	0.34844131	
1962.41	0.34938768	0.34838127	
1962.61	0.34923454	0.34832139	
1962.81	0.34918619	0.34826167	
1963.01	0.34922419	0.3482021	
1963.21	0.34885634	0.34814268	
1963.41	0.34831473	0.34808342	
1963.61	0.34812709	0.3480243	
1963.81	0.3477476	0.34796534	
1964.01	0.34783281	0.34790653	
1964.21	0.3480463	0.34784786	
1964.41	0.34843892	0.34778934	
1964.61	0.34890947	0.34773097	
1964.81	0.34869619	0.34767275	
1965.01	0.34885646	0.34761467	
1965.21	0.34854072	0.34755673	
1965.41	0.3484485	0.34749894	
1965.61	0.34810264	0.34744129	
1965.81	0.34753264	0.34738378	
1966.01	0.34717328	0.34732641	
1966.21	0.34729804	0.34726918	
1966.41	0.34708485	0.34721209	
1966.61	0.34631369	0.34715514	
1966.81	0.34628286	0.34709832	
1967.01	0.34657387	0.34704164	
1967.21	0.34622592	0.34698509	
1967.41	0.34585778	0.34692868	
1967.61	0.34629186	0.34687241	
1967.81	0.34662404	0.34681626	
1968.01	0.34732794	0.34676025	
1968.21	0.34702344	0.34670437	
1968.41	0.34723214	0.34664861	
1968.61	0.34693447	0.34659299	
1968.81	0.34654453	0.3465375	
1969.01	0.34706347	0.34648213	
1969.21	0.34698467	0.3464269	
1969.41	0.3467601	0.34637178	
1969.61	0.34622127	0.3463168	
1969.81	0.3462927	0.34626194	
1970.01	0.34603422	0.3462072	
1970.21	0.34613925	0.34615259	
1970.41	0.34602054	0.34609809	
1970.61	0.34597894	0.34604373	
1970.81	0.34625868	0.34598948	
1971.01	0.34608097	0.34593535	
1971.21	0.34597123	0.34588134	
1971.41	0.34592465	0.34582745	
1971.61	0.34612304	0.34577368	
1971.81	0.34600952	0.34572003	
1972.01	0.34539966	0.34566649	
1972.21	0.34521733	0.34561307	
1972.41	0.34536913	0.34555976	
1972.61	0.34517027	0.34550657	
1972.81	0.34567747	0.3454535	
1973.01	0.3457804	0.34540053	
1973.21	0.34542125	0.34534768	
1973.41	0.34518199	0.34529495	
1973.61	0.34502778	0.34524232	
1973.81	0.34562389	0.3451898	
1974.01	0.34513181	0.3451374	
1974.21	0.34525555	0.3450851	
1974.41	0.34492276	0.34503291	
1974.61	0.34471351	0.34498083	
1974.81	0.34418098	0.34492886	
1975.01	0.34415503	0.344877	
1975.21	0.34401556	0.34482524	
1975.41	0.34380915	0.34477359	
1975.61	0.34358344	0.34472204	
1975.81	0.34371936	0.3446706	
1976.01	0.34348809	0.34461926	
1976.21	0.34402634	0.34456802	
1976.41	0.34420325	0.34451689	
1976.61	0.34389248	0.34446586	
1976.81	0.34458254	0.34441493	
1977.01	0.34419657	0.3443641	
1977.21	0.34402208	0.34431338	
1977.41	0.34349686	0.34426275	
1977.61	0.3433783	0.34421222	
1977.81	0.34351517	0.34416179	
1978.01	0.34312598	0.34411146	
1978.21	0.34304841	0.34406122	
1978.41	0.34310831	0.34401109	
1978.61	0.34326099	0.34396105	
1978.81	0.3433767	0.3439111	
1979.01	0.34379431	0.34386125	
1979.21	0.34380161	0.3438115	
1979.41	0.34389201	0.34376184	
1979.61	0.34339779	0.34371228	
1979.81	0.34365318	0.3436628	
1980.01	0.34344831	0.34361342	
1980.21	0.3436904	0.34356414	
1980.41	0.34316655	0.34351494	
1980.61	0.34272475	0.34346584	
1980.81	0.34256559	0.34341683	
1981.01	0.34223858	0.3433679	
1981.21	0.3421874	0.34331907	
1981.41	0.34176677	0.34327033	
1981.61	0.34221365	0.34322167	
1981.81	0.34271192	0.34317311	
1982.01	0.34313584	0.34312463	
1982.21	0.34357475	0.34307624	
1982.41	0.34416168	0.34302794	
1982.61	0.34433693	0.34297972	
1982.81	0.34470856	0.34293159	
1983.01	0.3450226	0.34288354	
1983.21	0.34451258	0.34283558	
1983.41	0.34421073	0.34278771	
1983.61	0.34328364	0.34273992	
1983.81	0.34345078	0.34269221	
1984.01	0.34329094	0.34264459	
1984.21	0.34288211	0.34259705	
1984.41	0.34199633	0.34254959	
1984.61	0.34179656	0.34250221	
1984.81	0.34159247	0.34245492	
1985.01	0.34188236	0.3424077	
1985.21	0.34163586	0.34236057	
1985.41	0.34111748	0.34231352	
1985.61	0.34108858	0.34226655	
1985.81	0.34157015	0.34221965	
1986.01	0.34187677	0.34217284	
1986.21	0.34209631	0.34212611	
1986.41	0.34225583	0.34207945	
1986.61	0.34251804	0.34203287	
1986.81	0.34279807	0.34198637	
1987.01	0.34291107	0.34193995	
1987.21	0.34255759	0.3418936	
1987.41	0.34269044	0.34184733	
1987.61	0.34231535	0.34180113	
1987.81	0.34303719	0.34175502	
1988.01	0.34267946	0.34170897	
1988.21	0.34221527	0.341663	
1988.41	0.34166907	0.34161711	
1988.61	0.34118847	0.34157129	
1988.81	0.34072941	0.34152554	
1989.01	0.34010893	0.34147987	
1989.21	0.33976081	0.34143427	
1989.41	0.33952339	0.34138874	
1989.61	0.33956815	0.34134329	
1989.81	0.339717	0.3412979	
1990.01	0.33994685	0.34125259	
1990.21	0.33988359	0.34120735	
1990.41	0.3401762	0.34116218	
1990.61	0.34084844	0.34111708	
1990.81	0.34111954	0.34107206	
1991.01	0.34105867	0.3410271	
1991.21	0.34112575	0.34098221	
1991.41	0.34171701	0.34093739	
1991.61	0.34180881	0.34089264	
1991.81	0.34204601	0.34084795	
1992.01	0.34164121	0.34080334	
1992.21	0.3412101	0.34075879	
1992.41	0.34068103	0.34071431	
1992.61	0.34011901	0.3406699	
1992.81	0.33961256	0.34062556	
1993.01	0.33957314	0.34058128	
1993.21	0.33992284	0.34053707	
1993.41	0.33986674	0.34049292	
1993.61	0.33993975	0.34044884	
1993.81	0.34014421	0.34040483	
1994.01	0.34039086	0.34036088	
1994.21	0.3401682	0.340317	
1994.41	0.34042752	0.34027318	
1994.61	0.34010475	0.34022942	
1994.81	0.33975742	0.34018573	
1995.01	0.33931945	0.3401421	
1995.21	0.33953583	0.34009853	
1995.41	0.34009428	0.34005503	
1995.61	0.33990594	0.34001159	
1995.81	0.33964027	0.33996822	
1996.01	0.33965489	0.3399249	
1996.21	0.33910951	0.33988165	
1996.41	0.33888482	0.33983846	
1996.61	0.3386324	0.33979533	
1996.81	0.33855433	0.33975226	
1997.01	0.33905984	0.33970925	
1997.21	0.33944707	0.33966631	
1997.41	0.33981099	0.33962342	
1997.61	0.34028018	0.33958059	
1997.81	0.3404621	0.33953783	
1998.01	0.34076192	0.33949512	
1998.21	0.34067073	0.33945247	
1998.41	0.34008479	0.33940988	
1998.61	0.33970534	0.33936735	
1998.81	0.33975941	0.33932488	
1999.01	0.33932046	0.33928247	
1999.21	0.33933821	0.33924011	
1999.41	0.33933324	0.33919781	
1999.61	0.33866196	0.33915557	
1999.81	0.33824009	0.33911339	
2000.01	0.33811	0.33907126	
2000.21	0.33713721	0.33902919	
2000.41	0.33694515	0.33898718	
2000.61	0.33673122	0.33894522	
2000.81	0.33664562	0.33890332	
2001.01	0.33643559	0.33886148	
2001.21	0.33693169	0.33881969	
2001.41	0.33672407	0.33877795	
2001.61	0.33666637	0.33873627	
2001.81	0.33694835	0.33869465	
2002.01	0.33737803	0.33865308	
2002.21	0.33748999	0.33861157	
2002.41	0.337383	0.33857011	
2002.61	0.33793315	0.3385287	
2002.81	0.33834446	0.33848735	
2003.01	0.33810223	0.33844605	
2003.21	0.33811428	0.3384048	
2003.41	0.3381539	0.33836361	
2003.61	0.33795323	0.33832247	
2003.81	0.33852439	0.33828138	
2004.01	0.3388816	0.33824035	
2004.21	0.33822311	0.33819936	
2004.41	0.33852165	0.33815843	
2004.61	0.33778589	0.33811756	
2004.81	0.33759478	0.33807673	
2005.01	0.33689521	0.33803595	
2005.21	0.33735412	0.33799523	
2005.41	0.33700083	0.33795456	
2005.61	0.33742616	0.33791393	
2005.81	0.33750056	0.33787336	
2006.01	0.33729601	0.33783284	
2006.21	0.33728112	0.33779237	
2006.41	0.33754358	0.33775195	
2006.61	0.33807538	0.33771158	
2006.81	0.33830287	0.33767126	
2007.01	0.33815724	0.33763099	
2007.21	0.33814635	0.33759077	
2007.41	0.33846251	0.3375506	
2007.61	0.3390813	0.33751047	
2007.81	0.33967129	0.3374704	
2008.01	0.33987707	0.33743037	
2008.21	0.33899664	0.33739039	
2008.41	0.33863049	0.33735046	
2008.61	0.33845257	0.33731058	
2008.81	0.33839724	0.33727075	
2009.01	0.33779476	0.33723096	
2009.21	0.3377843	0.33719122	
2009.41	0.33743447	0.33715153	
2009.61	0.33717079	0.33711189	
2009.81	0.33663282	0.33707229	
2010.01	0.33645301	0.33703274	
2010.21	0.33660786	0.33699324	
2010.41	0.33673874	0.33695378	
2010.61	0.33694807	0.33691437	
2010.81	0.33698127	0.33687501	
2011.01	0.3366447	0.33683569	
2011.21	0.33665663	0.33679642	
2011.41	0.33676355	0.33675719	
2011.61	0.33747169	0.33671801	
2011.81	0.33776284	0.33667888	
2012.01	0.3378487	0.33663979	
2012.21	0.33763644	0.33660074	
2012.41	0.33782333	0.33656174	
2012.61	0.33822965	0.33652279	
2012.81	0.33744673	0.33648388	
2013.01	0.33715512	0.33644501	
2013.21	0.336982	0.33640619	
2013.41	0.33701567	0.33636741	
2013.61	0.33666612	0.33632868	
2013.81	0.33673532	0.33628999	
2014.01	0.33662282	0.33625134	
2014.21	0.33628011	0.33621274	
2014.41	0.33604689	0.33617418	
2014.61	0.33599657	0.33613567	
2014.81	0.33540822	0.33609719	
2015.01	0.3348858	0.33605876	
2015.21	0.33517391	0.33602038	
2015.41	0.33474577	0.33598203	
2015.61	0.33535074	0.33594373	
2015.81	0.33488591	0.33590547	
2016.01	0.33482774	0.33586726	
2016.21	0.33526425	0.33582908	
2016.41	0.33550481	0.33579095	
2016.61	0.33543066	0.33575286	
2016.81	0.33539348	0.33571481	
2017.01	0.33550265	0.33567681	
2017.21	0.33550734	0.33563884	
2017.41	0.33542407	0.33560092	
2017.61	0.33515164	0.33556303	
2017.81	0.33466919	0.33552519	
2018.01	0.334326	0.33548739	
2018.21	0.33421188	0.33544963	
2018.41	0.33420391	0.33541191	
2018.61	0.33428999	0.33537423	
2018.81	0.33394279	0.3353366	
2019.01	0.33368595	0.335299	
2019.21	0.33331513	0.33526144	
2019.41	0.33302571	0.33522392	
2019.61	0.33296393	0.33518645	
2019.81	0.33264358	0.33514901	
2020.01	0.33304789	0.33511161	
2020.21	0.33321211	0.33507426	
2020.41	0.33284813	0.33503694	
2020.61	0.33272527	0.33499966	
2020.81	0.33301526	0.33496242	
2021.01	0.33307056	0.33492522	
2021.21	0.33334902	0.33488806	
2021.41	0.33381623	0.33485093	
2021.61	0.33381303	0.33481385	
2021.81	0.3337138	0.33477681	
2022.01	0.33407899	0.3347398	
2022.21	0.33460322	0.33470283	
2022.41	0.33474762	0.3346659	
2022.61	0.3348659	0.33462901	
2022.81	0.33442232	0.33459216	
2023.01	0.33405848	0.33455534	
2023.21	0.33388134	0.33451857	
2023.41	0.33403434	0.33448183	
2023.61	0.33354331	0.33444513	
2023.81	0.33373878	0.33440846	
2024.01	0.33361756	0.33437184	
2024.21	0.33356347	0.33433525	
2024.41	0.33310589	0.3342987	
2024.61	0.33339158	0.33426218	
2024.81	0.3336324	0.33422571	
2025.01	0.33380336	0.33418927	
2025.21	0.33369832	0.33415286	
2025.41	0.33389527	0.3341165	
2025.61	0.3337975	0.33408017	
2025.81	0.3334677	0.33404388	
2026.01	0.33312308	0.33400762	
2026.21	0.33327629	0.3339714	
2026.41	0.33275272	0.33393522	
2026.61	0.33214787	0.33389907	
2026.81	0.33167017	0.33386296	
2027.01	0.33131578	0.33382688	
2027.21	0.33121105	0.33379084	
2027.41	0.33085019	0.33375484	
2027.61	0.33070255	0.33371887	
2027.81	0.33091071	0.33368294	
2028.01	0.330727	0.33364704	
2028.21	0.33102939	0.33361118	
2028.41	0.33071597	0.33357536	
2028.61	0.33119176	0.33353957	
2028.81	0.33146657	0.33350381	
2029.01	0.3312579	0.33346809	
2029.21	0.33097989	0.33343241	
2029.41	0.33149791	0.33339676	
2029.61	0.33159524	0.33336114	
2029.81	0.33148134	0.33332556	
2030.01	0.33138375	0.33329002	
2030.21	0.33142049	0.33325451	
2030.41	0.33144993	0.33321903	
2030.61	0.33119221	0.33318359	
2030.81	0.3312871	0.33314818	
2031.01	0.33125681	0.33311281	
2031.21	0.33093425	0.33307747	
2031.41	0.33086115	0.33304216	
2031.61	0.33112053	0.33300689	
2031.81	0.33132779	0.33297166	
2032.01	0.33138261	0.33293645	
2032.21	0.33179676	0.33290128	
2032.41	0.33172026	0.33286615	
2032.61	0.33185035	0.33283104	
2032.81	0.33178912	0.33279598	
2033.01	0.3314634	0.33276094	
2033.21	0.33142552	0.33272594	
2033.41	0.33102771	0.33269097	
2033.61	0.33038514	0.33265604	
2033.81	0.33026724	0.33262113	
2034.01	0.33023699	0.33258626	
2034.21	0.3304281	0.33255143	
2034.41	0.33051533	0.33251663	
2034.61	0.33027301	0.33248185	
2034.81	0.33033658	0.33244712	
2035.01	0.32995015	0.33241241	
2035.21	0.32951134	0.33237774	
2035.41	0.33034627	0.3323431	
2035.61	0.330281	0.33230849	
2035.81	0.33075344	0.33227392	
2036.01	0.3309723	0.33223938	
2036.21	0.33094405	0.33220487	
2036.41	0.33076634	0.33217039	
2036.61	0.33058659	0.33213594	
2036.81	0.33079623	0.33210153	
2037.01	0.33056989	0.33206715	
2037.21	0.33000715	0.3320328	
2037.41	0.32985879	0.33199848	
2037.61	0.33008514	0.33196419	
2037.81	0.33024337	0.33192994	
2038.01	0.3303496	0.33189572	
2038.21	0.33027246	0.33186152	
2038.41	0.32970123	0.33182736	
2038.61	0.32910212	0.33179324	
2038.81	0.32896257	0.33175914	
2039.01	0.32880731	0.33172507	
2039.21	0.32881116	0.33169104	
2039.41	0.3292886	0.33165703	
2039.61	0.32896342	0.33162306	
2039.81	0.32922702	0.33158912	
2040.01	0.3294941	0.33155521	
2040.21	0.3290207	0.33152133	
2040.41	0.32961642	0.33148748	
2040.61	0.32998789	0.33145367	
2040.81	0.33035787	0.33141988	
2041.01	0.33048352	0.33138612	
2041.21	0.33083907	0.3313524	
2041.41	0.33134765	0.3313187	
2041.61	0.33157918	0.33128504	
2041.81	0.33173979	0.3312514	
2042.01	0.33196139	0.3312178	
2042.21	0.33167532	0.33118423	
2042.41	0.33151625	0.33115068	
2042.61	0.33146797	0.33111717	
2042.81	0.33145664	0.33108369	
2043.01	0.3316416	0.33105023	
2043.21	0.331307	0.33101681	
2043.41	0.33131762	0.33098342	
2043.61	0.33116889	0.33095006	
2043.81	0.33132439	0.33091672	
2044.01	0.33122815	0.33088342	
2044.21	0.3310668	0.33085015	
2044.41	0.33144697	0.3308169	
2044.61	0.33099065	0.33078369	
2044.81	0.33071183	0.3307505	
2045.01	0.33036316	0.33071735	
2045.21	0.32978981	0.33068422	
2045.41	0.32937951	0.33065113	
2045.61	0.32923503	0.33061806	
2045.81	0.32922582	0.33058502	
2046.01	0.32902095	0.33055201	
2046.21	0.32827784	0.33051903	
2046.41	0.32789451	0.33048608	
2046.61	0.3276309	0.33045316	
2046.81	0.32730682	0.33042027	
2047.01	0.32765549	0.33038741	
2047.21	0.32730838	0.33035457	
2047.41	0.32713764	0.33032177	
2047.61	0.32720955	0.33028899	
2047.81	0.32744678	0.33025624	
2048.01	0.32713868	0.33022352	
2048.21	0.32738871	0.33019083	
2048.41	0.32750444	0.33015817	
2048.61	0.32724856	0.33012554	
2048.81	0.32742953	0.33009293	
2049.01	0.32734574	0.33006036	
2049.21	0.32779897	0.33002781	
2049.41	0.32823641	0.32999529	
2049.61	0.32867539	0.3299628	
2049.81	0.3291661	0.32993033	
2050.01	0.32917045	0.3298979	
2050.21	0.32896898	0.32986549	
2050.41	0.32930771	0.32983311	
2050.61	0.32973496	0.32980076	
2050.81	0.32986791	0.32976844	
2051.01	0.32998659	0.32973615	
2051.21	0.33004482	0.32970388	
2051.41	0.32963548	0.32967164	
2051.61	0.32981319	0.32963943	
2051.81	0.32946628	0.32960725	
2052.01	0.32907012	0.32957509	
2052.21	0.32889625	0.32954296	
2052.41	0.32851254	0.32951086	
2052.61	0.32810781	0.32947879	
2052.81	0.32807293	0.32944675	
2053.01	0.3280948	0.32941473	
2053.21	0.3283367	0.32938274	
2053.41	0.32823836	0.32935078	
2053.61	0.32794104	0.32931884	
2053.81	0.32757402	0.32928693	
2054.01	0.32738178	0.32925505	
2054.21	0.32755264	0.3292232	
2054.41	0.32785892	0.32919137	
2054.61	0.3278168	0.32915958	
2054.81	0.32826454	0.3291278	
