Conc1	1.2E-05	
Start1	1568.05	
Stop1	3367.85	
Kobs	0.00142253050656945	
Error Kobs	2.93613430992263E-05	
Koff	0.0481413085884388	
Error Koff	0.0011343704904871	
Time1	Data1	Fit1	
3024.45	0.29348069	0.29595425	
3024.65	0.29364504	0.29595425	
3024.85	0.29374384	0.29595425	
3025.05	0.29418333	0.29595425	
3025.25	0.2944854	0.29595425	
3025.45	0.29405349	0.29595425	
3025.65	0.29378479	0.29595425	
3025.85	0.29321412	0.29595425	
3026.05	0.29293289	0.29595425	
3026.25	0.29271325	0.29595425	
3026.45	0.29238155	0.29595425	
3026.65	0.29245386	0.29595425	
3026.85	0.2925656	0.29595425	
3027.05	0.29216856	0.29595425	
3027.25	0.29217624	0.29595425	
3027.45	0.29222043	0.29595425	
3027.65	0.29251407	0.29595425	
3027.85	0.29228159	0.29595425	
3028.05	0.29260484	0.29595425	
3028.25	0.29331936	0.29595425	
3028.45	0.29364199	0.29595425	
3028.65	0.29389511	0.29595425	
3028.85	0.29390171	0.29595425	
3029.05	0.29425485	0.29595425	
3029.25	0.29401536	0.29595425	
3029.45	0.29327727	0.29595425	
3029.65	0.29281944	0.29595425	
3029.85	0.29258166	0.29595425	
3030.05	0.29279304	0.29595425	
3030.25	0.29274051	0.29595425	
3030.45	0.29250613	0.29595425	
3030.65	0.29267675	0.29595425	
3030.85	0.29259248	0.29595425	
3031.05	0.29202131	0.29595425	
3031.25	0.29188791	0.29595425	
3031.45	0.29224893	0.29595425	
3031.65	0.29273774	0.29595425	
3031.85	0.29285206	0.29595425	
3032.05	0.29345751	0.29595425	
3032.25	0.29405624	0.29595425	
3032.45	0.29415742	0.29595425	
3032.65	0.29382763	0.29595425	
3032.85	0.2939638	0.29595425	
3033.05	0.2939148	0.29595425	
3033.25	0.29329701	0.29595425	
3033.45	0.29292514	0.29595425	
3033.65	0.29330515	0.29595425	
3033.85	0.29371913	0.29595425	
3034.05	0.2935806	0.29595425	
3034.25	0.29355563	0.29595425	
3034.45	0.29331826	0.29595425	
3034.65	0.2933234	0.29595425	
3034.85	0.29273926	0.29595425	
3035.05	0.29176654	0.29595425	
3035.25	0.29198027	0.29595425	
3035.45	0.29236118	0.29595425	
3035.65	0.29231234	0.29595425	
3035.85	0.29265967	0.29595425	
3036.05	0.29308382	0.29595425	
3036.25	0.29330806	0.29595425	
3036.45	0.29331991	0.29595425	
3036.65	0.29361381	0.29595425	
3036.85	0.29392048	0.29595425	
3037.05	0.29410411	0.29595425	
3037.25	0.29414478	0.29595425	
3037.45	0.29456594	0.29595425	
3037.65	0.29536332	0.29595425	
3037.85	0.29519534	0.29595425	
3038.05	0.29527155	0.29595425	
3038.25	0.29552003	0.29595425	
3038.45	0.29481521	0.29595425	
3038.65	0.29433127	0.29595425	
3038.85	0.29375129	0.29595425	
3039.05	0.29282422	0.29595425	
3039.25	0.29269065	0.29595425	
3039.45	0.2922523	0.29595425	
3039.65	0.2920354	0.29595425	
3039.85	0.29188064	0.29595425	
3040.05	0.29135115	0.29595425	
3040.25	0.29120242	0.29595425	
3040.45	0.29136239	0.29595425	
3040.65	0.29190099	0.29595425	
3040.85	0.29184104	0.29595425	
3041.05	0.29240717	0.29595425	
3041.25	0.29283962	0.29595425	
3041.45	0.29335187	0.29595425	
3041.65	0.29421167	0.29595425	
3041.85	0.29483475	0.29595425	
3042.05	0.29516334	0.29595425	
3042.25	0.29527474	0.29595425	
3042.45	0.29475824	0.29595425	
3042.65	0.29486626	0.29595425	
3042.85	0.29488543	0.29595425	
3043.05	0.29448113	0.29595425	
3043.25	0.29463231	0.29595425	
3043.45	0.29496268	0.29595425	
3043.65	0.29487117	0.29595425	
3043.85	0.29488855	0.29595425	
3044.05	0.29463556	0.29595425	
3044.25	0.29436778	0.29595425	
3044.45	0.29385531	0.29595425	
3044.65	0.29390741	0.29595425	
3044.85	0.29350695	0.29595425	
3045.05	0.29365129	0.29595425	
3045.25	0.29367993	0.29595425	
3045.45	0.29384435	0.29595425	
3045.65	0.29415632	0.29595425	
3045.85	0.29429076	0.29595425	
3046.05	0.29365362	0.29595425	
3046.25	0.29350091	0.29595425	
3046.45	0.29265113	0.29595425	
3046.65	0.29269003	0.29595425	
3046.85	0.29291193	0.29595425	
3047.05	0.29274229	0.29595425	
3047.25	0.29304993	0.29595425	
3047.45	0.29301864	0.29595425	
3047.65	0.29268318	0.29595425	
3047.85	0.29303849	0.29595425	
3048.05	0.29269207	0.29595425	
3048.25	0.29267883	0.29595425	
3048.45	0.29222628	0.29595425	
3048.65	0.29227026	0.29595425	
3048.85	0.29183114	0.29595425	
3049.05	0.2917929	0.29595425	
3049.25	0.29232043	0.29595425	
3049.45	0.29262919	0.29595425	
3049.65	0.29268572	0.29595425	
3049.85	0.29258761	0.29595425	
3050.05	0.29212255	0.29595425	
3050.25	0.29183548	0.29595425	
3050.45	0.29137753	0.29595425	
3050.65	0.29186279	0.29595425	
3050.85	0.29191347	0.29595425	
3051.05	0.29213527	0.29595425	
3051.25	0.29241332	0.29595425	
3051.45	0.29286594	0.29595425	
3051.65	0.29372801	0.29595425	
3051.85	0.29487294	0.29595425	
3052.05	0.29509711	0.29595425	
3052.25	0.29510247	0.29595425	
3052.45	0.2952257	0.29595425	
3052.65	0.29528798	0.29595425	
3052.85	0.29549698	0.29595425	
3053.05	0.29577078	0.29595425	
3053.25	0.29613368	0.29595425	
3053.45	0.29580995	0.29595425	
3053.65	0.2952438	0.29595425	
3053.85	0.29481096	0.29595425	
3054.05	0.29446729	0.29595425	
3054.25	0.29422393	0.29595425	
3054.45	0.29330385	0.29595425	
3054.65	0.29265441	0.29595425	
3054.85	0.29228159	0.29595425	
3055.05	0.29256212	0.29595425	
3055.25	0.29252911	0.29595425	
3055.45	0.29301085	0.29595425	
3055.65	0.29281814	0.29595425	
3055.85	0.29281867	0.29595425	
3056.05	0.29265278	0.29595425	
3056.25	0.29216353	0.29595425	
3056.45	0.29288588	0.29595425	
3056.65	0.29261993	0.29595425	
3056.85	0.2927181	0.29595425	
3057.05	0.2930114	0.29595425	
3057.25	0.29340836	0.29595425	
3057.45	0.29392681	0.29595425	
3057.65	0.29405789	0.29595425	
3057.85	0.2948257	0.29595425	
3058.05	0.2950884	0.29595425	
3058.25	0.29512776	0.29595425	
3058.45	0.29491213	0.29595425	
3058.65	0.29543065	0.29595425	
3058.85	0.29560491	0.29595425	
3059.05	0.29539042	0.29595425	
3059.25	0.29486409	0.29595425	
3059.45	0.29418705	0.29595425	
3059.65	0.29379723	0.29595425	
3059.85	0.29401185	0.29595425	
3060.05	0.29404563	0.29595425	
3060.25	0.29342981	0.29595425	
3060.45	0.29394476	0.29595425	
3060.65	0.29365654	0.29595425	
3060.85	0.29373965	0.29595425	
3061.05	0.29413	0.29595425	
3061.25	0.29441058	0.29595425	
3061.45	0.29473593	0.29595425	
3061.65	0.29478581	0.29595425	
3061.85	0.29483953	0.29595425	
3062.05	0.2948881	0.29595425	
3062.25	0.29501722	0.29595425	
3062.45	0.29500645	0.29595425	
3062.65	0.29460819	0.29595425	
3062.85	0.29386504	0.29595425	
3063.05	0.2932021	0.29595425	
3063.25	0.29272688	0.29595425	
3063.45	0.29261888	0.29595425	
3063.65	0.29275155	0.29595425	
3063.85	0.29254994	0.29595425	
3064.05	0.29262363	0.29595425	
3064.25	0.29270108	0.29595425	
3064.45	0.29301992	0.29595425	
3064.65	0.29285874	0.29595425	
3064.85	0.29254754	0.29595425	
3065.05	0.29211843	0.29595425	
3065.25	0.29210501	0.29595425	
3065.45	0.29248772	0.29595425	
3065.65	0.2925396	0.29595425	
3065.85	0.29250886	0.29595425	
3066.05	0.29266987	0.29595425	
3066.25	0.29252846	0.29595425	
3066.45	0.29260285	0.29595425	
3066.65	0.29282476	0.29595425	
3066.85	0.2933584	0.29595425	
3067.05	0.29397843	0.29595425	
3067.25	0.29430278	0.29595425	
3067.45	0.29498976	0.29595425	
3067.65	0.29511262	0.29595425	
3067.85	0.2954838	0.29595425	
3068.05	0.2959684	0.29595425	
3068.25	0.2962622	0.29595425	
3068.45	0.29570563	0.29595425	
3068.65	0.29532025	0.29595425	
3068.85	0.29492316	0.29595425	
3069.05	0.29439438	0.29595425	
3069.25	0.29415404	0.29595425	
3069.45	0.29412137	0.29595425	
3069.65	0.2935667	0.29595425	
3069.85	0.29357635	0.29595425	
3070.05	0.29309855	0.29595425	
3070.25	0.2933201	0.29595425	
3070.45	0.29331584	0.29595425	
3070.65	0.29320534	0.29595425	
3070.85	0.2931473	0.29595425	
3071.05	0.29342109	0.29595425	
3071.25	0.29389204	0.29595425	
3071.45	0.29368523	0.29595425	
3071.65	0.29345095	0.29595425	
3071.85	0.29348899	0.29595425	
3072.05	0.29341449	0.29595425	
3072.25	0.29343164	0.29595425	
3072.45	0.29295855	0.29595425	
3072.65	0.29329318	0.29595425	
3072.85	0.29295429	0.29595425	
3073.05	0.29253198	0.29595425	
3073.25	0.292529	0.29595425	
3073.45	0.29304593	0.29595425	
3073.65	0.29318283	0.29595425	
3073.85	0.29381625	0.29595425	
3074.05	0.29341644	0.29595425	
3074.25	0.29310661	0.29595425	
3074.45	0.2927316	0.29595425	
3074.65	0.29280048	0.29595425	
3074.85	0.29271722	0.29595425	
3075.05	0.29312528	0.29595425	
3075.25	0.29327757	0.29595425	
3075.45	0.29324751	0.29595425	
3075.65	0.29353502	0.29595425	
3075.85	0.29371706	0.29595425	
3076.05	0.29400157	0.29595425	
3076.25	0.29416362	0.29595425	
3076.45	0.29440201	0.29595425	
3076.65	0.29464248	0.29595425	
3076.85	0.29401157	0.29595425	
3077.05	0.29404817	0.29595425	
3077.25	0.29411057	0.29595425	
3077.45	0.29446215	0.29595425	
3077.65	0.29453877	0.29595425	
3077.85	0.29450664	0.29595425	
3078.05	0.29441213	0.29595425	
3078.25	0.29452772	0.29595425	
3078.45	0.29479606	0.29595425	
3078.65	0.29512784	0.29595425	
3078.85	0.29476827	0.29595425	
3079.05	0.29466302	0.29595425	
3079.25	0.29458743	0.29595425	
3079.45	0.29496289	0.29595425	
3079.65	0.29444559	0.29595425	
3079.85	0.29460069	0.29595425	
3080.05	0.29466324	0.29595425	
3080.25	0.29421382	0.29595425	
3080.45	0.29410181	0.29595425	
3080.65	0.29371265	0.29595425	
3080.85	0.29311438	0.29595425	
3081.05	0.2935155	0.29595425	
3081.25	0.29309084	0.29595425	
3081.45	0.29296984	0.29595425	
3081.65	0.29245243	0.29595425	
3081.85	0.29183336	0.29595425	
3082.05	0.29175265	0.29595425	
3082.25	0.29184266	0.29595425	
3082.45	0.29150913	0.29595425	
3082.65	0.2912953	0.29595425	
3082.85	0.29031362	0.29595425	
3083.05	0.29033392	0.29595425	
3083.25	0.29061747	0.29595425	
3083.45	0.29088359	0.29595425	
3083.65	0.29146551	0.29595425	
3083.85	0.29181617	0.29595425	
3084.05	0.29206147	0.29595425	
3084.25	0.29256616	0.29595425	
3084.45	0.29318461	0.29595425	
3084.65	0.2938754	0.29595425	
3084.85	0.29441426	0.29595425	
3085.05	0.29469854	0.29595425	
3085.25	0.29426396	0.29595425	
3085.45	0.29432331	0.29595425	
3085.65	0.2939061	0.29595425	
3085.85	0.29352941	0.29595425	
3086.05	0.29400668	0.29595425	
3086.25	0.29391083	0.29595425	
3086.45	0.29307845	0.29595425	
3086.65	0.29266131	0.29595425	
3086.85	0.29257255	0.29595425	
3087.05	0.29262303	0.29595425	
3087.25	0.29261296	0.29595425	
3087.45	0.29274392	0.29595425	
3087.65	0.29289777	0.29595425	
3087.85	0.29228532	0.29595425	
3088.05	0.29219552	0.29595425	
3088.25	0.29248043	0.29595425	
3088.45	0.29233635	0.29595425	
3088.65	0.29243702	0.29595425	
3088.85	0.29247969	0.29595425	
3089.05	0.2924322	0.29595425	
3089.25	0.29286818	0.29595425	
3089.45	0.29257767	0.29595425	
3089.65	0.29229321	0.29595425	
3089.85	0.29262892	0.29595425	
3090.05	0.29289142	0.29595425	
3090.25	0.29261535	0.29595425	
3090.45	0.29268857	0.29595425	
3090.65	0.29310039	0.29595425	
3090.85	0.29361058	0.29595425	
3091.05	0.29366323	0.29595425	
3091.25	0.29389441	0.29595425	
3091.45	0.29438765	0.29595425	
3091.65	0.29448652	0.29595425	
3091.85	0.29477779	0.29595425	
3092.05	0.29460911	0.29595425	
3092.25	0.29495432	0.29595425	
3092.45	0.29454237	0.29595425	
3092.65	0.29439967	0.29595425	
3092.85	0.29431261	0.29595425	
3093.05	0.29424555	0.29595425	
3093.25	0.29419977	0.29595425	
3093.45	0.29388698	0.29595425	
3093.65	0.29400979	0.29595425	
3093.85	0.29369579	0.29595425	
3094.05	0.29355174	0.29595425	
3094.25	0.29343982	0.29595425	
3094.45	0.293863	0.29595425	
3094.65	0.2937614	0.29595425	
3094.85	0.29371408	0.29595425	
3095.05	0.29381577	0.29595425	
3095.25	0.29410968	0.29595425	
3095.45	0.29436159	0.29595425	
3095.65	0.29482137	0.29595425	
3095.85	0.29507673	0.29595425	
3096.05	0.29477443	0.29595425	
3096.25	0.29480358	0.29595425	
3096.45	0.29482101	0.29595425	
3096.65	0.29517563	0.29595425	
3096.85	0.29522966	0.29595425	
3097.05	0.29528684	0.29595425	
3097.25	0.29524772	0.29595425	
3097.45	0.29497669	0.29595425	
3097.65	0.29450577	0.29595425	
3097.85	0.29429297	0.29595425	
3098.05	0.29426233	0.29595425	
3098.25	0.2941915	0.29595425	
3098.45	0.29381259	0.29595425	
3098.65	0.29293375	0.29595425	
3098.85	0.29287715	0.29595425	
3099.05	0.29243192	0.29595425	
3099.25	0.29212351	0.29595425	
3099.45	0.29187299	0.29595425	
3099.65	0.29193446	0.29595425	
3099.85	0.29131448	0.29595425	
3100.05	0.2910871	0.29595425	
3100.25	0.29112912	0.29595425	
3100.45	0.29129555	0.29595425	
3100.65	0.29144819	0.29595425	
3100.85	0.29111571	0.29595425	
3101.05	0.29091531	0.29595425	
3101.25	0.29092288	0.29595425	
3101.45	0.29137909	0.29595425	
3101.65	0.29203717	0.29595425	
3101.85	0.29280482	0.29595425	
3102.05	0.29331425	0.29595425	
3102.25	0.29413584	0.29595425	
3102.45	0.29443481	0.29595425	
3102.65	0.2945121	0.29595425	
3102.85	0.29508319	0.29595425	
3103.05	0.29452977	0.29595425	
3103.25	0.29497931	0.29595425	
3103.45	0.29463646	0.29595425	
3103.65	0.29451643	0.29595425	
3103.85	0.29415356	0.29595425	
3104.05	0.29425644	0.29595425	
3104.25	0.29393588	0.29595425	
3104.45	0.29365215	0.29595425	
3104.65	0.29355759	0.29595425	
3104.85	0.29296212	0.29595425	
3105.05	0.29263098	0.29595425	
3105.25	0.29243501	0.29595425	
3105.45	0.29297963	0.29595425	
3105.65	0.29309977	0.29595425	
3105.85	0.29326184	0.29595425	
3106.05	0.2935497	0.29595425	
3106.25	0.29348066	0.29595425	
3106.45	0.29327905	0.29595425	
3106.65	0.29294962	0.29595425	
3106.85	0.29348889	0.29595425	
3107.05	0.29327716	0.29595425	
3107.25	0.29344623	0.29595425	
3107.45	0.29356564	0.29595425	
3107.65	0.29395487	0.29595425	
3107.85	0.29381938	0.29595425	
3108.05	0.29380878	0.29595425	
3108.25	0.29359153	0.29595425	
3108.45	0.29348752	0.29595425	
3108.65	0.29319908	0.29595425	
3108.85	0.29307948	0.29595425	
3109.05	0.29270263	0.29595425	
3109.25	0.29274264	0.29595425	
3109.45	0.29275901	0.29595425	
3109.65	0.29260226	0.29595425	
3109.85	0.29271434	0.29595425	
3110.05	0.29289763	0.29595425	
3110.25	0.29295207	0.29595425	
3110.45	0.29364095	0.29595425	
3110.65	0.29388177	0.29595425	
3110.85	0.29479541	0.29595425	
3111.05	0.29516335	0.29595425	
3111.25	0.29543303	0.29595425	
3111.45	0.29615899	0.29595425	
3111.65	0.29600954	0.29595425	
3111.85	0.29598008	0.29595425	
3112.05	0.29564351	0.29595425	
3112.25	0.2952985	0.29595425	
3112.45	0.2946671	0.29595425	
3112.65	0.29451025	0.29595425	
3112.85	0.29393654	0.29595425	
3113.05	0.29340199	0.29595425	
3113.25	0.29291876	0.29595425	
3113.45	0.29270521	0.29595425	
3113.65	0.29260336	0.29595425	
3113.85	0.29259184	0.29595425	
3114.05	0.29294644	0.29595425	
3114.25	0.29293452	0.29595425	
3114.45	0.29292977	0.29595425	
3114.65	0.29291888	0.29595425	
3114.85	0.29375977	0.29595425	
3115.05	0.29379398	0.29595425	
3115.25	0.29393991	0.29595425	
3115.45	0.29419633	0.29595425	
3115.65	0.29433793	0.29595425	
3115.85	0.2943259	0.29595425	
3116.05	0.29440165	0.29595425	
3116.25	0.29433034	0.29595425	
3116.45	0.2941329	0.29595425	
3116.65	0.29420151	0.29595425	
3116.85	0.29386371	0.29595425	
3117.05	0.29391786	0.29595425	
3117.25	0.2938734	0.29595425	
3117.45	0.294136	0.29595425	
3117.65	0.29364852	0.29595425	
3117.85	0.29377019	0.29595425	
3118.05	0.29404259	0.29595425	
3118.25	0.29341929	0.29595425	
3118.45	0.29323337	0.29595425	
3118.65	0.29345312	0.29595425	
3118.85	0.29336665	0.29595425	
3119.05	0.29326876	0.29595425	
3119.25	0.29308422	0.29595425	
3119.45	0.29311387	0.29595425	
3119.65	0.29321616	0.29595425	
3119.85	0.29319053	0.29595425	
3120.05	0.29285718	0.29595425	
3120.25	0.29262358	0.29595425	
3120.45	0.29291059	0.29595425	
3120.65	0.29310931	0.29595425	
3120.85	0.29363697	0.29595425	
3121.05	0.2935285	0.29595425	
3121.25	0.29392997	0.29595425	
3121.45	0.29407177	0.29595425	
3121.65	0.29419393	0.29595425	
3121.85	0.29459213	0.29595425	
3122.05	0.29466448	0.29595425	
3122.25	0.29470461	0.29595425	
3122.45	0.29485538	0.29595425	
3122.65	0.29494431	0.29595425	
3122.85	0.29448725	0.29595425	
3123.05	0.29450925	0.29595425	
3123.25	0.2942169	0.29595425	
3123.45	0.29436118	0.29595425	
3123.65	0.29431077	0.29595425	
3123.85	0.29396839	0.29595425	
3124.05	0.29337132	0.29595425	
3124.25	0.29343201	0.29595425	
3124.45	0.29349622	0.29595425	
3124.65	0.29331848	0.29595425	
3124.85	0.29315141	0.29595425	
3125.05	0.29239105	0.29595425	
3125.25	0.29244404	0.29595425	
3125.45	0.29234637	0.29595425	
3125.65	0.29205667	0.29595425	
3125.85	0.29200681	0.29595425	
3126.05	0.29215115	0.29595425	
3126.25	0.2922449	0.29595425	
3126.45	0.29214833	0.29595425	
3126.65	0.29286204	0.29595425	
3126.85	0.29346782	0.29595425	
3127.05	0.29429387	0.29595425	
3127.25	0.29465605	0.29595425	
3127.45	0.29491902	0.29595425	
3127.65	0.29523996	0.29595425	
3127.85	0.29518908	0.29595425	
3128.05	0.29533085	0.29595425	
3128.25	0.29532134	0.29595425	
3128.45	0.29546135	0.29595425	
3128.65	0.29599293	0.29595425	
3128.85	0.29548568	0.29595425	
3129.05	0.29526975	0.29595425	
3129.25	0.29479159	0.29595425	
3129.45	0.29459684	0.29595425	
3129.65	0.29402779	0.29595425	
3129.85	0.29422351	0.29595425	
3130.05	0.29422375	0.29595425	
3130.25	0.29421382	0.29595425	
3130.45	0.29437748	0.29595425	
3130.65	0.29509405	0.29595425	
3130.85	0.29501391	0.29595425	
3131.05	0.29486503	0.29595425	
3131.25	0.29459724	0.29595425	
3131.45	0.29423652	0.29595425	
3131.65	0.29457406	0.29595425	
3131.85	0.29453861	0.29595425	
3132.05	0.29438988	0.29595425	
3132.25	0.29415332	0.29595425	
3132.45	0.29407706	0.29595425	
3132.65	0.29415936	0.29595425	
3132.85	0.29360319	0.29595425	
3133.05	0.29369674	0.29595425	
3133.25	0.29404551	0.29595425	
3133.45	0.29439392	0.29595425	
3133.65	0.29462784	0.29595425	
3133.85	0.29521263	0.29595425	
3134.05	0.29541699	0.29595425	
3134.25	0.29553307	0.29595425	
3134.45	0.2960102	0.29595425	
3134.65	0.29606057	0.29595425	
3134.85	0.29634484	0.29595425	
3135.05	0.29660933	0.29595425	
3135.25	0.29648524	0.29595425	
3135.45	0.29637359	0.29595425	
3135.65	0.29653715	0.29595425	
3135.85	0.29603753	0.29595425	
3136.05	0.29531377	0.29595425	
3136.25	0.29519496	0.29595425	
3136.45	0.29519201	0.29595425	
3136.65	0.2954224	0.29595425	
3136.85	0.29522429	0.29595425	
3137.05	0.29541151	0.29595425	
3137.25	0.29605811	0.29595425	
3137.45	0.29555136	0.29595425	
3137.65	0.29580658	0.29595425	
3137.85	0.29583214	0.29595425	
3138.05	0.29568679	0.29595425	
3138.25	0.29561785	0.29595425	
3138.45	0.29569068	0.29595425	
3138.65	0.29510653	0.29595425	
3138.85	0.29553116	0.29595425	
3139.05	0.29558644	0.29595425	
3139.25	0.29518238	0.29595425	
3139.45	0.29493941	0.29595425	
3139.65	0.29496382	0.29595425	
3139.85	0.29475044	0.29595425	
3140.05	0.29464396	0.29595425	
3140.25	0.29474993	0.29595425	
3140.45	0.29486185	0.29595425	
3140.65	0.29441636	0.29595425	
3140.85	0.29430384	0.29595425	
3141.05	0.29406137	0.29595425	
3141.25	0.29418992	0.29595425	
3141.45	0.29371364	0.29595425	
3141.65	0.29399564	0.29595425	
3141.85	0.29375253	0.29595425	
3142.05	0.29359218	0.29595425	
3142.25	0.29359045	0.29595425	
3142.45	0.293462	0.29595425	
3142.65	0.29312588	0.29595425	
3142.85	0.29326742	0.29595425	
3143.05	0.29311588	0.29595425	
3143.25	0.29242131	0.29595425	
3143.45	0.29246534	0.29595425	
3143.65	0.29259879	0.29595425	
3143.85	0.29241119	0.29595425	
3144.05	0.29270362	0.29595425	
3144.25	0.29292064	0.29595425	
3144.45	0.29306903	0.29595425	
3144.65	0.29312588	0.29595425	
3144.85	0.29362603	0.29595425	
3145.05	0.29341107	0.29595425	
3145.25	0.29385927	0.29595425	
3145.45	0.29419044	0.29595425	
3145.65	0.29471532	0.29595425	
3145.85	0.2946267	0.29595425	
3146.05	0.2950047	0.29595425	
3146.25	0.29502355	0.29595425	
3146.45	0.29523096	0.29595425	
3146.65	0.2950984	0.29595425	
3146.85	0.29484825	0.29595425	
3147.05	0.29454342	0.29595425	
3147.25	0.29441705	0.29595425	
3147.45	0.29428169	0.29595425	
3147.65	0.29417791	0.29595425	
3147.85	0.29422389	0.29595425	
3148.05	0.29468787	0.29595425	
3148.25	0.29447786	0.29595425	
3148.45	0.29463851	0.29595425	
3148.65	0.29517736	0.29595425	
3148.85	0.29527985	0.29595425	
3149.05	0.29544589	0.29595425	
3149.25	0.29572318	0.29595425	
3149.45	0.29587373	0.29595425	
3149.65	0.29606933	0.29595425	
3149.85	0.29540256	0.29595425	
3150.05	0.29536992	0.29595425	
3150.25	0.2949755	0.29595425	
3150.45	0.29503581	0.29595425	
3150.65	0.29430496	0.29595425	
3150.85	0.29388478	0.29595425	
3151.05	0.29408525	0.29595425	
3151.25	0.29426648	0.29595425	
3151.45	0.29442781	0.29595425	
3151.65	0.29443248	0.29595425	
3151.85	0.29459982	0.29595425	
3152.05	0.29508988	0.29595425	
3152.25	0.2955021	0.29595425	
3152.45	0.29644926	0.29595425	
3152.65	0.29661738	0.29595425	
3152.85	0.29698589	0.29595425	
3153.05	0.29709878	0.29595425	
3153.25	0.29747947	0.29595425	
3153.45	0.29753067	0.29595425	
3153.65	0.29713493	0.29595425	
3153.85	0.29598147	0.29595425	
3154.05	0.29525642	0.29595425	
3154.25	0.29500689	0.29595425	
3154.45	0.29476774	0.29595425	
3154.65	0.29417582	0.29595425	
3154.85	0.29469743	0.29595425	
3155.05	0.29481659	0.29595425	
3155.25	0.29484985	0.29595425	
3155.45	0.29504227	0.29595425	
3155.65	0.29485922	0.29595425	
3155.85	0.29506196	0.29595425	
3156.05	0.29559153	0.29595425	
3156.25	0.29598043	0.29595425	
3156.45	0.29578679	0.29595425	
3156.65	0.29565058	0.29595425	
3156.85	0.29604619	0.29595425	
3157.05	0.2955892	0.29595425	
3157.25	0.29590316	0.29595425	
3157.45	0.29598953	0.29595425	
3157.65	0.29550977	0.29595425	
3157.85	0.29503213	0.29595425	
3158.05	0.29502083	0.29595425	
3158.25	0.2956741	0.29595425	
3158.45	0.29544177	0.29595425	
3158.65	0.29501278	0.29595425	
3158.85	0.29557214	0.29595425	
3159.05	0.29537622	0.29595425	
3159.25	0.29543367	0.29595425	
3159.45	0.29539993	0.29595425	
3159.65	0.29492626	0.29595425	
3159.85	0.29472649	0.29595425	
3160.05	0.29446759	0.29595425	
3160.25	0.29401716	0.29595425	
3160.45	0.29357388	0.29595425	
3160.65	0.29338889	0.29595425	
3160.85	0.29331221	0.29595425	
3161.05	0.2931238	0.29595425	
3161.25	0.29350163	0.29595425	
3161.45	0.29352246	0.29595425	
3161.65	0.29355587	0.29595425	
3161.85	0.2933886	0.29595425	
3162.05	0.29347088	0.29595425	
3162.25	0.29327916	0.29595425	
3162.45	0.29349608	0.29595425	
3162.65	0.29361015	0.29595425	
3162.85	0.29444487	0.29595425	
3163.05	0.2949011	0.29595425	
3163.25	0.29491693	0.29595425	
3163.45	0.29490627	0.29595425	
3163.65	0.29478312	0.29595425	
3163.85	0.29510853	0.29595425	
3164.05	0.29491848	0.29595425	
3164.25	0.29504707	0.29595425	
3164.45	0.29492349	0.29595425	
3164.65	0.29523413	0.29595425	
3164.85	0.29564105	0.29595425	
3165.05	0.29536211	0.29595425	
3165.25	0.29532846	0.29595425	
3165.45	0.29536079	0.29595425	
3165.65	0.29536313	0.29595425	
3165.85	0.29508108	0.29595425	
3166.05	0.29456526	0.29595425	
3166.25	0.29443031	0.29595425	
3166.45	0.2947805	0.29595425	
3166.65	0.29467073	0.29595425	
3166.85	0.29523786	0.29595425	
3167.05	0.2954804	0.29595425	
3167.25	0.29514785	0.29595425	
3167.45	0.29490299	0.29595425	
3167.65	0.29407466	0.29595425	
3167.85	0.29407302	0.29595425	
3168.05	0.29385874	0.29595425	
3168.25	0.29394888	0.29595425	
3168.45	0.29376139	0.29595425	
3168.65	0.29380276	0.29595425	
3168.85	0.29370363	0.29595425	
3169.05	0.29369707	0.29595425	
3169.25	0.29400048	0.29595425	
3169.45	0.29390556	0.29595425	
3169.65	0.2934502	0.29595425	
3169.85	0.2932454	0.29595425	
3170.05	0.2929628	0.29595425	
3170.25	0.29309722	0.29595425	
3170.45	0.29321905	0.29595425	
3170.65	0.29356018	0.29595425	
3170.85	0.2939076	0.29595425	
3171.05	0.29390418	0.29595425	
3171.25	0.29361916	0.29595425	
3171.45	0.29323778	0.29595425	
3171.65	0.29335129	0.29595425	
3171.85	0.29368455	0.29595425	
3172.05	0.29381818	0.29595425	
3172.25	0.29397895	0.29595425	
3172.45	0.29412722	0.29595425	
3172.65	0.29448281	0.29595425	
3172.85	0.29490702	0.29595425	
3173.05	0.29467296	0.29595425	
3173.25	0.29437757	0.29595425	
3173.45	0.29389429	0.29595425	
3173.65	0.29387088	0.29595425	
3173.85	0.29341777	0.29595425	
3174.05	0.29302816	0.29595425	
3174.25	0.2927558	0.29595425	
3174.45	0.29295458	0.29595425	
3174.65	0.29314537	0.29595425	
3174.85	0.29345193	0.29595425	
3175.05	0.29364503	0.29595425	
3175.25	0.29365568	0.29595425	
3175.45	0.29352407	0.29595425	
3175.65	0.29419719	0.29595425	
3175.85	0.29370275	0.29595425	
3176.05	0.29435319	0.29595425	
3176.25	0.2947837	0.29595425	
3176.45	0.29531573	0.29595425	
3176.65	0.29561237	0.29595425	
3176.85	0.29590568	0.29595425	
3177.05	0.29554195	0.29595425	
3177.25	0.29593474	0.29595425	
3177.45	0.29595548	0.29595425	
3177.65	0.29612027	0.29595425	
3177.85	0.29584027	0.29595425	
3178.05	0.29575141	0.29595425	
3178.25	0.29573189	0.29595425	
3178.45	0.29521526	0.29595425	
