Conc1	1.2E-05	
Start1	1568.05	
Stop1	3367.85	
Kobs	0.00147056535889243	
Error Kobs	2.42396995273686E-05	
Koff	0.0548788658611774	
Error Koff	0.00189415371785662	
Time1	Data1	Fit1	
2458.85	0.50066575	0.49895875	
2459.05	0.50071406	0.49896663	
2459.25	0.500948	0.4989745	
2459.45	0.50064945	0.49898237	
2459.65	0.50084337	0.49899024	
2459.85	0.50062048	0.4989981	
2460.05	0.50045302	0.49900597	
2460.25	0.49989009	0.49901383	
2460.45	0.49981929	0.49902169	
2460.65	0.50007387	0.49902955	
2460.85	0.49959665	0.4990374	
2461.05	0.49970408	0.49904525	
2461.25	0.50009956	0.4990531	
2461.45	0.50091491	0.49906095	
2461.65	0.50055445	0.4990688	
2461.85	0.50049578	0.49907664	
2462.05	0.5002435	0.49908448	
2462.25	0.50070567	0.49909232	
2462.45	0.50091066	0.49910015	
2462.65	0.50047228	0.49910799	
2462.85	0.50026883	0.49911582	
2463.05	0.50029798	0.49912365	
2463.25	0.50014701	0.49913147	
2463.45	0.49974874	0.4991393	
2463.65	0.50009267	0.49914712	
2463.85	0.49990443	0.49915494	
2464.05	0.49998848	0.49916276	
2464.25	0.49921313	0.49917057	
2464.45	0.49934659	0.49917839	
2464.65	0.49921672	0.4991862	
2464.85	0.49939706	0.49919401	
2465.05	0.49970372	0.49920181	
2465.25	0.50008757	0.49920962	
2465.45	0.50009287	0.49921742	
2465.65	0.49954527	0.49922522	
2465.85	0.4998683	0.49923301	
2466.05	0.49977347	0.49924081	
2466.25	0.4999224	0.4992486	
2466.45	0.49971008	0.49925639	
2466.65	0.49958984	0.49926418	
2466.85	0.49972966	0.49927196	
2467.05	0.49973658	0.49927975	
2467.25	0.4996326	0.49928753	
2467.45	0.4996184	0.49929531	
2467.65	0.49968521	0.49930308	
2467.85	0.49966004	0.49931086	
2468.05	0.49934952	0.49931863	
2468.25	0.48325423	0.48294384	
2468.45	0.47716802	0.47465896	
2468.65	0.47057669	0.46718121	
2468.85	0.46360506	0.46042187	
2469.05	0.45644829	0.45430208	
2469.25	0.44934945	0.44875179	
2469.45	0.44315616	0.44370871	
2469.65	0.43656968	0.4391175	
2469.85	0.43109142	0.43492899	
2470.05	0.42689241	0.43109947	
2470.25	0.42359215	0.42759008	
2470.45	0.42190641	0.4243663	
2470.65	0.42060568	0.42139742	
2470.85	0.41873031	0.41865617	
2471.05	0.41696246	0.4161183	
2471.25	0.41501767	0.41376224	
2471.45	0.41337507	0.41156882	
2471.65	0.4118666	0.409521	
2471.85	0.40992847	0.40760363	
2472.05	0.40849434	0.40580322	
2472.25	0.40729892	0.4041078	
2472.45	0.40566333	0.40250669	
2472.65	0.4042621	0.40099043	
2472.85	0.40229371	0.39955056	
2473.05	0.40045724	0.39817959	
2473.25	0.39883186	0.39687083	
2473.45	0.39714791	0.39561833	
2473.65	0.39495253	0.3944168	
2473.85	0.39388618	0.39326153	
2474.05	0.3928475	0.39214831	
2474.25	0.39092396	0.3910734	
2474.45	0.38981651	0.39003346	
2474.65	0.38852567	0.38902553	
2474.85	0.38720755	0.38804695	
2475.05	0.38609119	0.38709535	
2475.25	0.38480869	0.38616862	
2475.45	0.3840979	0.38526488	
2475.65	0.38314559	0.38438244	
2475.85	0.3825424	0.38351979	
2476.05	0.38205263	0.38267559	
2476.25	0.38171291	0.38184861	
2476.45	0.38083799	0.3810378	
2476.65	0.38063143	0.38024216	
2476.85	0.37910395	0.37946083	
2477.05	0.37829061	0.37869303	
2477.25	0.37753689	0.37793805	
2477.45	0.37677545	0.37719526	
2477.65	0.37629457	0.37646408	
2477.85	0.3759355	0.375744	
2478.05	0.37542009	0.37503454	
2478.25	0.37456334	0.37433529	
2478.45	0.37413329	0.37364585	
2478.65	0.37328963	0.37296588	
2478.85	0.37275501	0.37229506	
2479.05	0.37217652	0.37163309	
2479.25	0.37115905	0.37097971	
2479.45	0.37027222	0.37033467	
2479.65	0.36909216	0.36969775	
2479.85	0.3687509	0.36906874	
2480.05	0.36756693	0.36844744	
2480.25	0.36697323	0.36783367	
2480.45	0.36612734	0.36722728	
2480.65	0.36564505	0.36662809	
2480.85	0.36393277	0.36603598	
2481.05	0.3634586	0.3654508	
2481.25	0.36288972	0.36487243	
2481.45	0.3628024	0.36430074	
2481.65	0.36283776	0.36373562	
2481.85	0.36240836	0.36317696	
2482.05	0.36188528	0.36262466	
2482.25	0.36114372	0.36207862	
2482.45	0.3603895	0.36153875	
2482.65	0.35954663	0.36100495	
2482.85	0.3591638	0.36047714	
2483.05	0.35856365	0.35995523	
2483.25	0.35751899	0.35943915	
2483.45	0.356749	0.35892882	
2483.65	0.35619449	0.35842416	
2483.85	0.35602119	0.3579251	
2484.05	0.35496798	0.35743156	
2484.25	0.35439356	0.35694348	
2484.45	0.35390246	0.3564608	
2484.65	0.35320962	0.35598344	
2484.85	0.35246289	0.35551134	
2485.05	0.35285009	0.35504443	
2485.25	0.35269626	0.35458266	
2485.45	0.35244361	0.35412597	
2485.65	0.35197496	0.3536743	
2485.85	0.35146774	0.35322758	
2486.05	0.35070268	0.35278576	
2486.25	0.34987706	0.35234879	
2486.45	0.34981461	0.3519166	
2486.65	0.34979594	0.35148915	
2486.85	0.34988792	0.35106639	
2487.05	0.34992503	0.35064825	
2487.25	0.34982004	0.35023468	
2487.45	0.34983615	0.34982565	
2487.65	0.34971241	0.34942108	
2487.85	0.34941191	0.34902094	
2488.05	0.34925604	0.34862518	
2488.25	0.34942492	0.34823374	
2488.45	0.34984541	0.34784658	
2488.65	0.34959348	0.34746366	
2488.85	0.34974492	0.34708491	
2489.05	0.34947366	0.34671031	
2489.25	0.3485583	0.3463398	
2489.45	0.34799059	0.34597333	
2489.65	0.34802553	0.34561087	
2489.85	0.34782042	0.34525237	
2490.05	0.34677348	0.34489779	
2490.25	0.34638629	0.34454707	
2490.45	0.34654777	0.34420019	
2490.65	0.34600958	0.3438571	
2490.85	0.34540348	0.34351775	
2491.05	0.34489921	0.34318211	
2491.25	0.34419968	0.34285013	
2491.45	0.34353415	0.34252177	
2491.65	0.34294795	0.34219701	
2491.85	0.342007	0.34187578	
2492.05	0.34194752	0.34155807	
2492.25	0.34159821	0.34124382	
2492.45	0.34126844	0.34093301	
2492.65	0.34079417	0.34062559	
2492.85	0.34051427	0.34032152	
2493.05	0.34006253	0.34002077	
2493.25	0.34005385	0.33972331	
2493.45	0.33973276	0.33942909	
2493.65	0.33940994	0.33913809	
2493.85	0.33872474	0.33885026	
2494.05	0.33794624	0.33856558	
2494.25	0.33783304	0.338284	
2494.45	0.33771962	0.3380055	
2494.65	0.3374129	0.33773003	
2494.85	0.33737248	0.33745758	
2495.05	0.33713361	0.33718809	
2495.25	0.33664631	0.33692155	
2495.45	0.33594182	0.33665792	
2495.65	0.33534593	0.33639717	
2495.85	0.3347177	0.33613926	
2496.05	0.3350129	0.33588417	
2496.25	0.33482113	0.33563187	
2496.45	0.33500475	0.33538231	
2496.65	0.335069	0.33513548	
2496.85	0.33460152	0.33489135	
2497.05	0.3342465	0.33464988	
2497.25	0.33355686	0.33441105	
2497.45	0.33256464	0.33417482	
2497.65	0.33240001	0.33394117	
2497.85	0.33221776	0.33371008	
2498.05	0.33192313	0.3334815	
2498.25	0.3321679	0.33325542	
2498.45	0.33214035	0.33303181	
2498.65	0.33254026	0.33281064	
2498.85	0.3324287	0.33259188	
2499.05	0.33243958	0.33237551	
2499.25	0.33240436	0.33216151	
2499.45	0.33205254	0.33194984	
2499.65	0.33170502	0.33174048	
2499.85	0.33175647	0.3315334	
2500.05	0.33196973	0.33132859	
2500.25	0.33217598	0.33112601	
2500.45	0.33178874	0.33092564	
2500.65	0.33140804	0.33072746	
2500.85	0.33089554	0.33053144	
2501.05	0.33074364	0.33033757	
2501.25	0.33072618	0.33014581	
2501.45	0.330723	0.32995614	
2501.65	0.33092056	0.32976854	
2501.85	0.33070582	0.32958299	
2502.05	0.33016237	0.32939947	
2502.25	0.32985416	0.32921795	
2502.45	0.32993993	0.32903841	
2502.65	0.32998842	0.32886083	
2502.85	0.32913541	0.32868519	
2503.05	0.32980445	0.32851146	
2503.25	0.32959623	0.32833963	
2503.45	0.32903631	0.32816968	
2503.65	0.32913587	0.32800159	
2503.85	0.32924737	0.32783532	
2504.05	0.32922002	0.32767088	
2504.25	0.32953305	0.32750822	
2504.45	0.32931691	0.32734735	
2504.65	0.32913828	0.32718823	
2504.85	0.32925383	0.32703084	
2505.05	0.32920125	0.32687518	
2505.25	0.32942647	0.32672121	
2505.45	0.3292009	0.32656893	
2505.65	0.32914504	0.3264183	
2505.85	0.32890333	0.32626932	
2506.05	0.32862061	0.32612197	
2506.25	0.32829252	0.32597623	
2506.45	0.32840667	0.32583207	
2506.65	0.32810469	0.32568949	
2506.85	0.32793077	0.32554847	
2507.05	0.32834239	0.32540899	
2507.25	0.32795037	0.32527102	
2507.45	0.32808965	0.32513457	
2507.65	0.32836556	0.3249996	
2507.85	0.32827897	0.32486611	
2508.05	0.32847967	0.32473407	
2508.25	0.32877218	0.32460348	
2508.45	0.32803601	0.32447431	
2508.65	0.32810201	0.32434655	
2508.85	0.32784492	0.32422019	
2509.05	0.32739763	0.3240952	
2509.25	0.32763433	0.32397158	
2509.45	0.32725812	0.32384931	
2509.65	0.32681785	0.32372837	
2509.85	0.32655969	0.32360876	
2510.05	0.32625236	0.32349044	
2510.25	0.32569264	0.32337343	
2510.45	0.32591048	0.32325768	
2510.65	0.32557364	0.3231432	
2510.85	0.32546865	0.32302998	
2511.05	0.32484726	0.32291798	
2511.25	0.32470613	0.32280721	
2511.45	0.32470463	0.32269765	
2511.65	0.32465569	0.32258928	
2511.85	0.32426834	0.3224821	
2512.05	0.32451889	0.32237609	
2512.25	0.32413715	0.32227123	
2512.45	0.32347033	0.32216752	
2512.65	0.32332941	0.32206494	
2512.85	0.32280456	0.32196349	
2513.05	0.32262749	0.32186313	
2513.25	0.32231255	0.32176388	
2513.45	0.32174824	0.32166571	
2513.65	0.32117327	0.3215686	
2513.85	0.32103376	0.32147256	
2514.05	0.32064775	0.32137757	
2514.25	0.32086989	0.32128362	
2514.45	0.32118439	0.32119069	
2514.65	0.3209509	0.32109877	
2514.85	0.3210752	0.32100786	
2515.05	0.32074732	0.32091794	
2515.25	0.32135047	0.320829	
2515.45	0.32145227	0.32074103	
2515.65	0.32129036	0.32065402	
2515.85	0.3215542	0.32056797	
2516.05	0.32233508	0.32048285	
2516.25	0.32194057	0.32039866	
2516.45	0.32187893	0.32031539	
2516.65	0.32196024	0.32023303	
2516.85	0.32210884	0.32015156	
2517.05	0.32149822	0.32007099	
2517.25	0.32133342	0.3199913	
2517.45	0.3216083	0.31991247	
2517.65	0.3211208	0.31983451	
2517.85	0.32122089	0.3197574	
2518.05	0.32123258	0.31968113	
2518.25	0.32148849	0.31960569	
2518.45	0.32101954	0.31953108	
2518.65	0.32045257	0.31945728	
2518.85	0.32079234	0.31938428	
2519.05	0.32073892	0.31931208	
2519.25	0.32092312	0.31924068	
2519.45	0.32066223	0.31917005	
2519.65	0.32053733	0.31910019	
2519.85	0.32062137	0.31903109	
2520.05	0.32056249	0.31896275	
2520.25	0.32031234	0.31889515	
2520.45	0.32009583	0.31882829	
2520.65	0.31994824	0.31876217	
2520.85	0.31929901	0.31869676	
2521.05	0.31917182	0.31863207	
2521.25	0.31950008	0.31856808	
2521.45	0.31976137	0.31850479	
2521.65	0.31889074	0.31844219	
2521.85	0.31903787	0.31838028	
2522.05	0.3188466	0.31831904	
2522.25	0.31841758	0.31825847	
2522.45	0.31785486	0.31819856	
2522.65	0.31797129	0.31813931	
2522.85	0.31862403	0.3180807	
2523.05	0.31841448	0.31802273	
2523.25	0.31875968	0.3179654	
2523.45	0.31876489	0.31790869	
2523.65	0.31858154	0.3178526	
2523.85	0.31906943	0.31779712	
2524.05	0.31934495	0.31774225	
2524.25	0.31953139	0.31768798	
2524.45	0.31921885	0.31763429	
2524.65	0.31901287	0.3175812	
2524.85	0.31858072	0.31752868	
2525.05	0.31911841	0.31747674	
2525.25	0.31909369	0.31742537	
2525.45	0.31860977	0.31737455	
2525.65	0.31802	0.31732429	
2525.85	0.3179148	0.31727458	
2526.05	0.31766569	0.31722541	
2526.25	0.31728711	0.31717678	
2526.45	0.31715126	0.31712868	
2526.65	0.31733832	0.3170811	
2526.85	0.31737134	0.31703405	
2527.05	0.31729988	0.3169875	
2527.25	0.31739166	0.31694147	
2527.45	0.31749223	0.31689594	
2527.65	0.31763607	0.3168509	
2527.85	0.31779874	0.31680636	
2528.05	0.31772497	0.3167623	
2528.25	0.3172779	0.31671872	
2528.45	0.31680452	0.31667562	
2528.65	0.31659628	0.31663299	
2528.85	0.31647831	0.31659083	
2529.05	0.31661323	0.31654912	
2529.25	0.31626146	0.31650787	
2529.45	0.31595842	0.31646707	
2529.65	0.31602209	0.31642672	
2529.85	0.31589418	0.31638681	
2530.05	0.31605444	0.31634733	
2530.25	0.31564615	0.31630828	
2530.45	0.31561731	0.31626966	
2530.65	0.31570008	0.31623146	
2530.85	0.31591894	0.31619368	
2531.05	0.3154725	0.31615631	
2531.25	0.31533433	0.31611935	
2531.45	0.31550225	0.31608279	
2531.65	0.31546863	0.31604663	
2531.85	0.31547567	0.31601087	
2532.05	0.31514437	0.31597549	
2532.25	0.31454993	0.3159405	
2532.45	0.3147228	0.3159059	
2532.65	0.31492855	0.31587167	
2532.85	0.31520472	0.31583782	
2533.05	0.31517035	0.31580433	
2533.25	0.31531006	0.31577121	
2533.45	0.31536851	0.31573845	
2533.65	0.31527571	0.31570605	
2533.85	0.31505242	0.315674	
2534.05	0.31517927	0.31564231	
2534.25	0.31503832	0.31561096	
2534.45	0.31528272	0.31557995	
2534.65	0.31578229	0.31554928	
2534.85	0.31578338	0.31551894	
2535.05	0.3150556	0.31548894	
2535.25	0.31523001	0.31545926	
2535.45	0.31541519	0.31542991	
2535.65	0.31530995	0.31540088	
2535.85	0.31500669	0.31537216	
2536.05	0.3146917	0.31534376	
2536.25	0.31465604	0.31531567	
2536.45	0.31490349	0.31528788	
2536.65	0.31446877	0.3152604	
2536.85	0.31432321	0.31523322	
2537.05	0.3138124	0.31520633	
2537.25	0.31391658	0.31517974	
2537.45	0.31353124	0.31515344	
2537.65	0.31304886	0.31512742	
2537.85	0.31295577	0.31510169	
2538.05	0.31284331	0.31507624	
2538.25	0.31315469	0.31505107	
2538.45	0.31331331	0.31502617	
2538.65	0.31338634	0.31500155	
2538.85	0.31317864	0.31497719	
2539.05	0.31264236	0.3149531	
2539.25	0.31301235	0.31492927	
2539.45	0.31302521	0.3149057	
2539.65	0.31300989	0.31488239	
2539.85	0.31299908	0.31485934	
2540.05	0.31327733	0.31483653	
2540.25	0.31284204	0.31481398	
2540.45	0.31351592	0.31479167	
2540.65	0.31336942	0.3147696	
2540.85	0.31390128	0.31474778	
2541.05	0.31395516	0.31472619	
2541.25	0.31434908	0.31470484	
2541.45	0.31398088	0.31468372	
2541.65	0.3136208	0.31466284	
2541.85	0.31341867	0.31464218	
2542.05	0.3131888	0.31462174	
2542.25	0.31356853	0.31460153	
2542.45	0.31341562	0.31458154	
2542.65	0.31336339	0.31456177	
2542.85	0.31330674	0.31454221	
2543.05	0.31256847	0.31452287	
2543.25	0.3129238	0.31450374	
2543.45	0.31279267	0.31448482	
2543.65	0.3128794	0.3144661	
2543.85	0.31229168	0.31444759	
2544.05	0.31214365	0.31442928	
2544.25	0.31185355	0.31441117	
2544.45	0.31221487	0.31439326	
2544.65	0.31224173	0.31437554	
2544.85	0.31240405	0.31435802	
2545.05	0.31206715	0.31434068	
2545.25	0.31186937	0.31432354	
2545.45	0.31111414	0.31430659	
2545.65	0.31094263	0.31428982	
2545.85	0.31092369	0.31427323	
2546.05	0.31121981	0.31425682	
2546.25	0.31145848	0.31424059	
2546.45	0.31149536	0.31422454	
2546.65	0.31125685	0.31420867	
2546.85	0.31128734	0.31419297	
2547.05	0.3115968	0.31417744	
2547.25	0.31206312	0.31416208	
2547.45	0.31140553	0.31414688	
2547.65	0.31075559	0.31413186	
2547.85	0.31030902	0.31411699	
2548.05	0.31029049	0.31410229	
2548.25	0.31048233	0.31408775	
2548.45	0.31079083	0.31407337	
2548.65	0.31126632	0.31405914	
2548.85	0.3109278	0.31404507	
2549.05	0.31059522	0.31403116	
2549.25	0.31063495	0.31401739	
2549.45	0.31053139	0.31400378	
2549.65	0.31091015	0.31399032	
2549.85	0.31108837	0.313977	
2550.05	0.31136069	0.31396382	
2550.25	0.31108321	0.31395079	
2550.45	0.3110149	0.31393791	
2550.65	0.31108898	0.31392516	
2550.85	0.31164611	0.31391255	
2551.05	0.31196846	0.31390009	
2551.25	0.31109645	0.31388775	
2551.45	0.31041812	0.31387555	
2551.65	0.31016602	0.31386349	
2551.85	0.31058418	0.31385155	
2552.05	0.31061313	0.31383975	
2552.25	0.31033029	0.31382808	
2552.45	0.31033483	0.31381653	
2552.65	0.3103681	0.31380511	
2552.85	0.31013174	0.31379381	
2553.05	0.31034142	0.31378264	
2553.25	0.31033147	0.31377159	
2553.45	0.31028914	0.31376066	
2553.65	0.31052125	0.31374984	
2553.85	0.31037696	0.31373915	
2554.05	0.31034602	0.31372857	
2554.25	0.31053898	0.31371811	
2554.45	0.31036856	0.31370777	
2554.65	0.31022807	0.31369753	
2554.85	0.31016572	0.31368741	
2555.05	0.309811	0.3136774	
2555.25	0.30947915	0.31366749	
2555.45	0.30926786	0.3136577	
2555.65	0.3092131	0.31364801	
2555.85	0.30936769	0.31363843	
2556.05	0.30953935	0.31362895	
2556.25	0.30935262	0.31361958	
2556.45	0.30964394	0.31361031	
2556.65	0.31000184	0.31360114	
2556.85	0.3099302	0.31359207	
2557.05	0.31012261	0.3135831	
2557.25	0.31048415	0.31357422	
2557.45	0.31080768	0.31356545	
2557.65	0.3106717	0.31355677	
2557.85	0.31073333	0.31354818	
2558.05	0.31067955	0.31353969	
2558.25	0.31034641	0.31353129	
2558.45	0.3097393	0.31352298	
2558.65	0.30968404	0.31351477	
2558.85	0.30991825	0.31350664	
2559.05	0.31017426	0.3134986	
2559.25	0.31079899	0.31349065	
2559.45	0.31061885	0.31348278	
2559.65	0.31085851	0.31347501	
2559.85	0.31109794	0.31346731	
2560.05	0.31126379	0.3134597	
2560.25	0.3110363	0.31345218	
2560.45	0.31089427	0.31344473	
2560.65	0.31105016	0.31343737	
2560.85	0.31104726	0.31343009	
2561.05	0.31115088	0.31342289	
2561.25	0.31130872	0.31341576	
2561.45	0.31110857	0.31340871	
2561.65	0.31073782	0.31340174	
2561.85	0.31051464	0.31339485	
2562.05	0.30995231	0.31338803	
2562.25	0.3095628	0.31338129	
2562.45	0.30983972	0.31337462	
2562.65	0.3100144	0.31336802	
2562.85	0.31054237	0.3133615	
2563.05	0.31060496	0.31335504	
2563.25	0.31065474	0.31334866	
2563.45	0.30984853	0.31334234	
2563.65	0.30993367	0.3133361	
2563.85	0.31005456	0.31332992	
2564.05	0.31004988	0.31332381	
2564.25	0.31011737	0.31331777	
2564.45	0.30995555	0.31331179	
2564.65	0.30973664	0.31330588	
2564.85	0.30961014	0.31330003	
2565.05	0.30956788	0.31329425	
2565.25	0.30946629	0.31328853	
2565.45	0.30944166	0.31328287	
2565.65	0.3095632	0.31327728	
2565.85	0.30915461	0.31327174	
2566.05	0.30900813	0.31326627	
2566.25	0.3090004	0.31326085	
2566.45	0.30955149	0.3132555	
2566.65	0.30990554	0.3132502	
2566.85	0.31004779	0.31324496	
2567.05	0.31055005	0.31323978	
2567.25	0.31054343	0.31323465	
2567.45	0.31033182	0.31322958	
2567.65	0.3110718	0.31322457	
2567.85	0.31139372	0.31321961	
2568.05	0.31139383	0.3132147	
2568.25	0.31098395	0.31320985	
2568.45	0.31046738	0.31320505	
2568.65	0.31027368	0.31320031	
2568.85	0.31053781	0.31319561	
2569.05	0.31033879	0.31319097	
2569.25	0.31007469	0.31318638	
2569.45	0.30960177	0.31318183	
2569.65	0.30941018	0.31317734	
2569.85	0.30840038	0.3131729	
2570.05	0.30823195	0.3131685	
2570.25	0.30803821	0.31316415	
2570.45	0.30806938	0.31315985	
2570.65	0.30785844	0.3131556	
2570.85	0.30756655	0.31315139	
2571.05	0.30813112	0.31314723	
2571.25	0.30802053	0.31314312	
2571.45	0.30795682	0.31313905	
2571.65	0.30829736	0.31313502	
2571.85	0.30812347	0.31313104	
2572.05	0.3080015	0.3131271	
2572.25	0.30802184	0.3131232	
2572.45	0.30827393	0.31311935	
2572.65	0.30860834	0.31311554	
2572.85	0.30905019	0.31311177	
2573.05	0.30895657	0.31310804	
2573.25	0.3093226	0.31310435	
2573.45	0.3095983	0.31310071	
2573.65	0.30982643	0.3130971	
2573.85	0.30945442	0.31309353	
2574.05	0.30941435	0.31309	
2574.25	0.30955821	0.31308651	
2574.45	0.31005823	0.31308306	
2574.65	0.31040979	0.31307964	
2574.85	0.31079684	0.31307627	
2575.05	0.3113519	0.31307293	
2575.25	0.31137594	0.31306962	
2575.45	0.31079976	0.31306635	
2575.65	0.3106986	0.31306312	
2575.85	0.30996472	0.31305992	
2576.05	0.30957296	0.31305676	
2576.25	0.30915225	0.31305363	
2576.45	0.30872674	0.31305054	
2576.65	0.30815143	0.31304748	
2576.85	0.30812829	0.31304445	
2577.05	0.30749554	0.31304146	
2577.25	0.30735072	0.3130385	
2577.45	0.30703291	0.31303557	
2577.65	0.30629932	0.31303267	
2577.85	0.30617932	0.31302981	
2578.05	0.3065366	0.31302698	
2578.25	0.30753001	0.31302417	
2578.45	0.30804167	0.3130214	
2578.65	0.30880401	0.31301866	
2578.85	0.30946881	0.31301595	
2579.05	0.30955173	0.31301326	
2579.25	0.30966953	0.31301061	
2579.45	0.30954144	0.31300799	
2579.65	0.30981021	0.31300539	
2579.85	0.30965759	0.31300282	
2580.05	0.30989276	0.31300029	
2580.25	0.3098596	0.31299777	
2580.45	0.30964782	0.31299529	
2580.65	0.30936144	0.31299283	
2580.85	0.30948645	0.3129904	
2581.05	0.30921264	0.312988	
2581.25	0.30912322	0.31298562	
2581.45	0.308905	0.31298327	
2581.65	0.30887559	0.31298095	
2581.85	0.30934086	0.31297865	
2582.05	0.30947742	0.31297637	
2582.25	0.3096058	0.31297412	
2582.45	0.30906398	0.31297189	
2582.65	0.30901162	0.31296969	
2582.85	0.3087804	0.31296752	
2583.05	0.30871738	0.31296536	
2583.25	0.30891237	0.31296323	
2583.45	0.3090452	0.31296113	
2583.65	0.30909349	0.31295904	
2583.85	0.30855054	0.31295698	
2584.05	0.308153	0.31295494	
2584.25	0.30825065	0.31295293	
2584.45	0.30842246	0.31295093	
2584.65	0.30835048	0.31294896	
2584.85	0.30844765	0.31294701	
2585.05	0.30835311	0.31294508	
2585.25	0.30832778	0.31294317	
2585.45	0.30850337	0.31294128	
2585.65	0.30924705	0.31293941	
2585.85	0.30939405	0.31293757	
2586.05	0.30882477	0.31293574	
2586.25	0.30854272	0.31293393	
2586.45	0.30780331	0.31293215	
2586.65	0.30790058	0.31293038	
2586.85	0.30834271	0.31292863	
2587.05	0.30879661	0.3129269	
2587.25	0.30888102	0.31292519	
2587.45	0.3087061	0.3129235	
2587.65	0.30815824	0.31292183	
2587.85	0.30777931	0.31292017	
2588.05	0.30780967	0.31291853	
2588.25	0.30838423	0.31291692	
2588.45	0.3079521	0.31291531	
2588.65	0.3078416	0.31291373	
2588.85	0.3078684	0.31291216	
2589.05	0.308	0.31291061	
2589.25	0.30867579	0.31290908	
2589.45	0.30880244	0.31290757	
2589.65	0.30909901	0.31290607	
2589.85	0.30863655	0.31290458	
2590.05	0.30817622	0.31290312	
2590.25	0.30786364	0.31290167	
2590.45	0.3072495	0.31290023	
2590.65	0.30725283	0.31289881	
2590.85	0.30739296	0.31289741	
2591.05	0.30744529	0.31289602	
2591.25	0.30733171	0.31289465	
2591.45	0.30711217	0.31289329	
2591.65	0.30683039	0.31289195	
2591.85	0.3069659	0.31289062	
2592.05	0.30731045	0.3128893	
2592.25	0.30778909	0.312888	
2592.45	0.307817	0.31288672	
2592.65	0.30846186	0.31288545	
2592.85	0.30875546	0.31288419	
2593.05	0.30876382	0.31288294	
2593.25	0.30922496	0.31288171	
2593.45	0.30903178	0.3128805	
2593.65	0.30914691	0.31287929	
2593.85	0.30930146	0.3128781	
2594.05	0.30895616	0.31287692	
2594.25	0.30844182	0.31287576	
2594.45	0.30865296	0.31287461	
2594.65	0.30846347	0.31287347	
2594.85	0.3082893	0.31287234	
2595.05	0.30808246	0.31287123	
2595.25	0.30801926	0.31287012	
2595.45	0.30779963	0.31286903	
2595.65	0.30736368	0.31286795	
2595.85	0.30749323	0.31286689	
2596.05	0.30771438	0.31286583	
2596.25	0.30787741	0.31286479	
2596.45	0.30805546	0.31286376	
2596.65	0.30823499	0.31286274	
2596.85	0.30839416	0.31286173	
2597.05	0.3083183	0.31286073	
2597.25	0.30932909	0.31285974	
2597.45	0.30940211	0.31285876	
2597.65	0.31006605	0.31285779	
2597.85	0.31025174	0.31285684	
2598.05	0.31000479	0.31285589	
2598.25	0.30995575	0.31285496	
2598.45	0.31021909	0.31285403	
2598.65	0.30966788	0.31285312	
2598.85	0.30925014	0.31285221	
2599.05	0.30942353	0.31285132	
2599.25	0.30899144	0.31285043	
2599.45	0.30829549	0.31284956	
2599.65	0.3075312	0.31284869	
2599.85	0.30767929	0.31284784	
2600.05	0.30747788	0.31284699	
2600.25	0.30747654	0.31284615	
2600.45	0.30714709	0.31284532	
2600.65	0.30689692	0.3128445	
2600.85	0.30692761	0.31284369	
2601.05	0.3070783	0.31284289	
2601.25	0.30733768	0.3128421	
2601.45	0.30737062	0.31284131	
2601.65	0.30788021	0.31284053	
2601.85	0.30751916	0.31283977	
2602.05	0.30755142	0.31283901	
2602.25	0.30802641	0.31283826	
2602.45	0.30842463	0.31283751	
2602.65	0.30876391	0.31283678	
2602.85	0.30883303	0.31283605	
2603.05	0.30930581	0.31283533	
2603.25	0.30898192	0.31283462	
2603.45	0.30889747	0.31283392	
2603.65	0.30905821	0.31283323	
2603.85	0.30935018	0.31283254	
2604.05	0.30888755	0.31283186	
2604.25	0.30895472	0.31283118	
2604.45	0.30881602	0.31283052	
2604.65	0.30819377	0.31282986	
2604.85	0.30795534	0.31282921	
2605.05	0.30774026	0.31282857	
2605.25	0.30766498	0.31282793	
2605.45	0.30768865	0.3128273	
2605.65	0.3075564	0.31282668	
2605.85	0.30750377	0.31282606	
2606.05	0.30783681	0.31282545	
2606.25	0.30789585	0.31282485	
2606.45	0.30769392	0.31282425	
2606.65	0.30773085	0.31282366	
2606.85	0.30771807	0.31282308	
2607.05	0.30765988	0.3128225	
2607.25	0.30716608	0.31282193	
2607.45	0.30739408	0.31282137	
2607.65	0.30781411	0.31282081	
2607.85	0.30742187	0.31282026	
2608.05	0.30736567	0.31281971	
2608.25	0.30774457	0.31281917	
2608.45	0.30741145	0.31281863	
2608.65	0.30704541	0.31281811	
2608.85	0.30719423	0.31281758	
2609.05	0.3072735	0.31281707	
2609.25	0.30741846	0.31281656	
2609.45	0.30741698	0.31281605	
2609.65	0.30755406	0.31281555	
2609.85	0.30808788	0.31281505	
2610.05	0.30791793	0.31281456	
2610.25	0.3075324	0.31281408	
2610.45	0.30769154	0.3128136	
2610.65	0.30781735	0.31281313	
2610.85	0.30755074	0.31281266	
2611.05	0.30751348	0.3128122	
2611.25	0.30711373	0.31281174	
2611.45	0.30753246	0.31281129	
2611.65	0.3075923	0.31281084	
2611.85	0.30718129	0.31281039	
2612.05	0.30755359	0.31280996	
2612.25	0.30768135	0.31280952	
2612.45	0.30736358	0.31280909	
2612.65	0.30730652	0.31280867	
2612.85	0.30701653	0.31280825	
2613.05	0.30656258	0.31280783	
