Conc1	1.2E-05	
Start1	1568.05	
Stop1	3367.85	
Kobs	0.00143790833163632	
Error Kobs	3.17551367379046E-05	
Koff	0.0533742818190117	
Error Koff	0.00261184476173274	
Time1	Data1	Fit1	
2531.45	0.29566634	0.29515835	
2531.65	0.29584216	0.29512052	
2531.85	0.29588979	0.29508308	
2532.05	0.29554361	0.29504605	
2532.25	0.29550645	0.29500941	
2532.45	0.29569817	0.29497315	
2532.65	0.29553892	0.29493728	
2532.85	0.29474018	0.2949018	
2533.05	0.2940448	0.29486669	
2533.25	0.29376848	0.29483195	
2533.45	0.29422681	0.29479758	
2533.65	0.29392096	0.29476358	
2533.85	0.29362937	0.29472993	
2534.05	0.2934678	0.29469665	
2534.25	0.29343131	0.29466371	
2534.45	0.292898	0.29463113	
2534.65	0.29221334	0.2945989	
2534.85	0.29248282	0.294567	
2535.05	0.29291976	0.29453545	
2535.25	0.2936115	0.29450422	
2535.45	0.2939382	0.29447334	
2535.65	0.29384652	0.29444277	
2535.85	0.29390031	0.29441254	
2536.05	0.29370581	0.29438262	
2536.25	0.29347353	0.29435302	
2536.45	0.29381144	0.29432374	
2536.65	0.29368295	0.29429477	
2536.85	0.29365339	0.2942661	
2537.05	0.29363256	0.29423774	
2537.25	0.2941079	0.29420968	
2537.45	0.29461036	0.29418192	
2537.65	0.29383558	0.29415445	
2537.85	0.29350535	0.29412728	
2538.05	0.29311106	0.29410039	
2538.25	0.29297793	0.29407379	
2538.45	0.29198331	0.29404747	
2538.65	0.29194405	0.29402143	
2538.85	0.29237259	0.29399567	
2539.05	0.29227461	0.29397018	
2539.25	0.29194231	0.29394496	
2539.45	0.29136767	0.29392001	
2539.65	0.29180979	0.29389533	
2539.85	0.29223098	0.2938709	
2540.05	0.29179023	0.29384674	
2540.25	0.2919715	0.29382283	
2540.45	0.29237968	0.29379918	
2540.65	0.29277221	0.29377577	
2540.85	0.29310399	0.29375262	
2541.05	0.2927186	0.29372971	
2541.25	0.29316128	0.29370705	
2541.45	0.29248607	0.29368462	
2541.65	0.29189519	0.29366243	
2541.85	0.2917421	0.29364048	
2542.05	0.2915327	0.29361877	
2542.25	0.29147585	0.29359728	
2542.45	0.29106991	0.29357602	
2542.65	0.29125835	0.29355499	
2542.85	0.29095431	0.29353418	
2543.05	0.29038427	0.29351359	
2543.25	0.29043185	0.29349322	
2543.45	0.2909915	0.29347306	
2543.65	0.29132804	0.29345312	
2543.85	0.29069528	0.29343339	
2544.05	0.2903345	0.29341387	
2544.25	0.29070544	0.29339456	
2544.45	0.29061877	0.29337546	
2544.65	0.29087264	0.29335655	
2544.85	0.29067188	0.29333785	
2545.05	0.29022438	0.29331935	
2545.25	0.29043806	0.29330104	
2545.45	0.29009733	0.29328292	
2545.65	0.29009059	0.293265	
2545.85	0.29055043	0.29324727	
2546.05	0.29112545	0.29322973	
2546.25	0.29164243	0.29321237	
2546.45	0.29190276	0.2931952	
2546.65	0.29222305	0.29317821	
2546.85	0.29214663	0.2931614	
2547.05	0.29223548	0.29314477	
2547.25	0.2923369	0.29312832	
2547.45	0.29261365	0.29311204	
2547.65	0.29270297	0.29309593	
2547.85	0.29222357	0.29307999	
2548.05	0.29231646	0.29306423	
2548.25	0.2916218	0.29304863	
2548.45	0.2913225	0.29303319	
2548.65	0.29120015	0.29301793	
2548.85	0.29100325	0.29300282	
2549.05	0.29036392	0.29298787	
2549.25	0.2900016	0.29297308	
2549.45	0.28991655	0.29295845	
2549.65	0.28991502	0.29294398	
2549.85	0.29074862	0.29292965	
2550.05	0.29065528	0.29291548	
2550.25	0.29067469	0.29290146	
2550.45	0.29056969	0.29288759	
2550.65	0.29081447	0.29287387	
2550.85	0.29062513	0.29286029	
2551.05	0.29083579	0.29284686	
2551.25	0.29152328	0.29283357	
2551.45	0.2919279	0.29282042	
2551.65	0.2915881	0.29280741	
2551.85	0.29124597	0.29279453	
2552.05	0.29109829	0.2927818	
2552.25	0.29097703	0.2927692	
2552.45	0.29109636	0.29275673	
2552.65	0.29065058	0.2927444	
2552.85	0.29021603	0.29273219	
2553.05	0.2897958	0.29272012	
2553.25	0.28955043	0.29270818	
2553.45	0.28915786	0.29269636	
2553.65	0.28895865	0.29268466	
2553.85	0.28921764	0.2926731	
2554.05	0.28857996	0.29266165	
2554.25	0.28846533	0.29265032	
2554.45	0.28796604	0.29263912	
2554.65	0.28794859	0.29262804	
2554.85	0.28764241	0.29261707	
2555.05	0.28763704	0.29260622	
2555.25	0.28782811	0.29259548	
2555.45	0.2874923	0.29258486	
2555.65	0.2873111	0.29257435	
2555.85	0.28816696	0.29256395	
2556.05	0.28816788	0.29255367	
2556.25	0.28864424	0.29254349	
2556.45	0.28861905	0.29253342	
2556.65	0.28860905	0.29252345	
2556.85	0.28890198	0.2925136	
2557.05	0.28923712	0.29250384	
2557.25	0.28891408	0.2924942	
2557.45	0.28846246	0.29248465	
2557.65	0.28884636	0.2924752	
2557.85	0.28863117	0.29246586	
2558.05	0.28852068	0.29245661	
2558.25	0.28792609	0.29244747	
2558.45	0.28787782	0.29243842	
2558.65	0.28827213	0.29242946	
2558.85	0.28826106	0.2924206	
2559.05	0.28854431	0.29241184	
2559.25	0.28859178	0.29240317	
2559.45	0.28864771	0.29239459	
2559.65	0.28869275	0.2923861	
2559.85	0.28907812	0.2923777	
2560.05	0.28886232	0.29236939	
2560.25	0.28951009	0.29236117	
2560.45	0.28952404	0.29235303	
2560.65	0.28999006	0.29234499	
2560.85	0.29028499	0.29233702	
2561.05	0.29025109	0.29232915	
2561.25	0.29008358	0.29232135	
2561.45	0.29014419	0.29231364	
2561.65	0.29003528	0.29230601	
2561.85	0.2898763	0.29229846	
2562.05	0.29011878	0.292291	
2562.25	0.28953507	0.29228361	
2562.45	0.29004514	0.2922763	
2562.65	0.28986907	0.29226906	
2562.85	0.28954328	0.29226191	
2563.05	0.28925403	0.29225483	
2563.25	0.2885293	0.29224782	
2563.45	0.28811683	0.29224089	
2563.65	0.28769821	0.29223404	
2563.85	0.28719576	0.29222725	
2564.05	0.28770783	0.29222054	
2564.25	0.28836351	0.2922139	
2564.45	0.28851385	0.29220733	
2564.65	0.28879589	0.29220083	
2564.85	0.28901656	0.2921944	
2565.05	0.28886987	0.29218803	
2565.25	0.28925928	0.29218174	
2565.45	0.28977408	0.29217551	
2565.65	0.28947311	0.29216935	
2565.85	0.28941048	0.29216325	
2566.05	0.28940541	0.29215722	
2566.25	0.28947615	0.29215125	
2566.45	0.28972093	0.29214534	
2566.65	0.28962682	0.2921395	
2566.85	0.28933484	0.29213372	
2567.05	0.28920656	0.292128	
2567.25	0.28867479	0.29212234	
2567.45	0.2883902	0.29211675	
2567.65	0.28773036	0.29211121	
2567.85	0.28732895	0.29210573	
2568.05	0.28764566	0.29210031	
2568.25	0.28737597	0.29209494	
2568.45	0.28723034	0.29208963	
2568.65	0.28679728	0.29208438	
2568.85	0.28665215	0.29207919	
2569.05	0.28585577	0.29207405	
2569.25	0.28657518	0.29206896	
2569.45	0.28687961	0.29206393	
2569.65	0.28689581	0.29205895	
2569.85	0.28714103	0.29205403	
2570.05	0.28757879	0.29204916	
2570.25	0.28823073	0.29204434	
2570.45	0.2881555	0.29203957	
2570.65	0.28792003	0.29203485	
2570.85	0.28772861	0.29203018	
2571.05	0.28746179	0.29202556	
2571.25	0.28769337	0.29202099	
2571.45	0.28738345	0.29201647	
2571.65	0.2869694	0.29201199	
2571.85	0.28703387	0.29200757	
2572.05	0.28699105	0.29200319	
2572.25	0.2867975	0.29199885	
2572.45	0.28687889	0.29199457	
2572.65	0.28661528	0.29199033	
2572.85	0.28647548	0.29198613	
2573.05	0.28635447	0.29198198	
2573.25	0.28741586	0.29197787	
2573.45	0.28765891	0.29197381	
2573.65	0.28794179	0.29196978	
2573.85	0.28818814	0.29196581	
2574.05	0.28842066	0.29196187	
2574.25	0.28833781	0.29195798	
2574.45	0.28766331	0.29195412	
2574.65	0.28736618	0.29195031	
2574.85	0.28779709	0.29194654	
2575.05	0.28785587	0.29194281	
2575.25	0.28800668	0.29193912	
2575.45	0.28789679	0.29193546	
2575.65	0.2883636	0.29193185	
2575.85	0.28894707	0.29192828	
2576.05	0.28916321	0.29192474	
2576.25	0.28868601	0.29192124	
2576.45	0.28904047	0.29191778	
2576.65	0.28897535	0.29191435	
2576.85	0.28902321	0.29191096	
2577.05	0.28876157	0.29190761	
2577.25	0.28937185	0.29190429	
2577.45	0.28936318	0.29190101	
2577.65	0.28922141	0.29189776	
2577.85	0.28902255	0.29189454	
2578.05	0.28848395	0.29189136	
2578.25	0.28815289	0.29188822	
2578.45	0.28807223	0.29188511	
2578.65	0.2884575	0.29188203	
2578.85	0.28873507	0.29187898	
2579.05	0.28856643	0.29187597	
2579.25	0.28809755	0.29187299	
2579.45	0.28843545	0.29187004	
2579.65	0.28830839	0.29186712	
2579.85	0.28804141	0.29186423	
2580.05	0.28770249	0.29186137	
2580.25	0.28699051	0.29185854	
2580.45	0.28762999	0.29185575	
2580.65	0.28778787	0.29185298	
2580.85	0.28803634	0.29185024	
2581.05	0.28788212	0.29184753	
2581.25	0.28850954	0.29184485	
2581.45	0.28805419	0.2918422	
2581.65	0.28790883	0.29183958	
2581.85	0.28830822	0.29183698	
2582.05	0.28839816	0.29183441	
2582.25	0.28852876	0.29183187	
2582.45	0.28896631	0.29182936	
2582.65	0.28940396	0.29182687	
2582.85	0.28949152	0.29182441	
2583.05	0.28938947	0.29182198	
2583.25	0.28913136	0.29181957	
2583.45	0.28931174	0.29181718	
2583.65	0.28914747	0.29181483	
2583.85	0.28901231	0.29181249	
2584.05	0.2892848	0.29181019	
2584.25	0.28902419	0.2918079	
2584.45	0.28862615	0.29180564	
2584.65	0.28857827	0.29180341	
2584.85	0.28804682	0.2918012	
2585.05	0.28731834	0.29179901	
2585.25	0.28695527	0.29179684	
2585.45	0.28636542	0.2917947	
2585.65	0.28615668	0.29179258	
2585.85	0.28564644	0.29179048	
2586.05	0.28508765	0.29178841	
2586.25	0.28506953	0.29178636	
2586.45	0.28545098	0.29178433	
2586.65	0.28562006	0.29178232	
2586.85	0.28546585	0.29178033	
2587.05	0.28578353	0.29177836	
2587.25	0.28651115	0.29177642	
2587.45	0.28733491	0.29177449	
2587.65	0.28734577	0.29177259	
2587.85	0.28783148	0.2917707	
2588.05	0.28803176	0.29176884	
2588.25	0.28772917	0.291767	
2588.45	0.28723605	0.29176517	
2588.65	0.28736204	0.29176337	
2588.85	0.2868932	0.29176158	
2589.05	0.2867241	0.29175981	
2589.25	0.28721605	0.29175806	
2589.45	0.28723211	0.29175633	
2589.65	0.28730225	0.29175462	
2589.85	0.28719419	0.29175293	
2590.05	0.2872817	0.29175125	
2590.25	0.28731066	0.29174959	
2590.45	0.28727219	0.29174795	
2590.65	0.28713933	0.29174633	
2590.85	0.2869567	0.29174473	
2591.05	0.28739606	0.29174314	
2591.25	0.28759788	0.29174157	
2591.45	0.28727357	0.29174001	
2591.65	0.28673822	0.29173847	
2591.85	0.28663462	0.29173695	
2592.05	0.28636666	0.29173544	
2592.25	0.28619287	0.29173395	
2592.45	0.28565998	0.29173248	
2592.65	0.28548189	0.29173102	
2592.85	0.28571025	0.29172958	
2593.05	0.28619104	0.29172815	
2593.25	0.28687418	0.29172674	
2593.45	0.28674164	0.29172534	
2593.65	0.2869672	0.29172396	
2593.85	0.28694321	0.29172259	
2594.05	0.2869156	0.29172124	
2594.25	0.28699254	0.2917199	
2594.45	0.28715592	0.29171857	
2594.65	0.28724955	0.29171726	
2594.85	0.28736971	0.29171596	
2595.05	0.28729924	0.29171468	
2595.25	0.28709037	0.29171341	
2595.45	0.2871285	0.29171216	
2595.65	0.28752441	0.29171091	
2595.85	0.28774866	0.29170968	
2596.05	0.28731269	0.29170847	
2596.25	0.28688446	0.29170726	
2596.45	0.28620047	0.29170607	
2596.65	0.28624548	0.29170489	
2596.85	0.28639167	0.29170373	
2597.05	0.28618916	0.29170258	
2597.25	0.28602321	0.29170144	
2597.45	0.28563349	0.29170031	
2597.65	0.28581185	0.29169919	
2597.85	0.2854655	0.29169808	
2598.05	0.28571269	0.29169699	
2598.25	0.28594151	0.29169591	
2598.45	0.28606386	0.29169484	
2598.65	0.28638919	0.29169378	
2598.85	0.28656404	0.29169273	
2599.05	0.28684314	0.2916917	
2599.25	0.28696562	0.29169067	
2599.45	0.28725953	0.29168966	
2599.65	0.28732311	0.29168865	
2599.85	0.2870054	0.29168766	
2600.05	0.28653534	0.29168668	
2600.25	0.28673447	0.2916857	
2600.45	0.28611267	0.29168474	
2600.65	0.28611857	0.29168379	
2600.85	0.28587442	0.29168285	
2601.05	0.28547398	0.29168192	
2601.25	0.2852749	0.291681	
2601.45	0.28550552	0.29168009	
2601.65	0.28524811	0.29167918	
2601.85	0.28516414	0.29167829	
2602.05	0.28559689	0.29167741	
2602.25	0.28549933	0.29167653	
2602.45	0.28527852	0.29167567	
2602.65	0.28544447	0.29167481	
2602.85	0.28546171	0.29167397	
2603.05	0.28564751	0.29167313	
2603.25	0.28575733	0.2916723	
2603.45	0.2861405	0.29167148	
2603.65	0.28634807	0.29167067	
2603.85	0.28694316	0.29166987	
2604.05	0.28722249	0.29166908	
2604.25	0.28710315	0.29166829	
2604.45	0.28672335	0.29166751	
2604.65	0.28721254	0.29166675	
2604.85	0.28694591	0.29166598	
2605.05	0.28653364	0.29166523	
2605.25	0.2866603	0.29166449	
2605.45	0.28693116	0.29166375	
2605.65	0.28624516	0.29166302	
2605.85	0.28596951	0.2916623	
2606.05	0.28542071	0.29166159	
2606.25	0.28506007	0.29166088	
2606.45	0.28479947	0.29166018	
2606.65	0.28407339	0.29165949	
2606.85	0.28432422	0.29165881	
2607.05	0.28437811	0.29165813	
2607.25	0.28445499	0.29165746	
2607.45	0.28424834	0.2916568	
2607.65	0.28440061	0.29165615	
2607.85	0.28442951	0.2916555	
2608.05	0.28437254	0.29165486	
2608.25	0.28426066	0.29165422	
2608.45	0.28421986	0.2916536	
2608.65	0.28458698	0.29165298	
2608.85	0.28425846	0.29165236	
2609.05	0.28486526	0.29165175	
2609.25	0.28516828	0.29165115	
2609.45	0.28571525	0.29165056	
2609.65	0.28554047	0.29164997	
2609.85	0.28584135	0.29164939	
2610.05	0.28589865	0.29164881	
2610.25	0.28612588	0.29164824	
2610.45	0.2862953	0.29164768	
2610.65	0.28634722	0.29164712	
2610.85	0.28720553	0.29164657	
2611.05	0.28718688	0.29164602	
2611.25	0.28779515	0.29164548	
2611.45	0.28738113	0.29164494	
2611.65	0.28722438	0.29164442	
2611.85	0.28633881	0.29164389	
2612.05	0.28629589	0.29164337	
2612.25	0.2856508	0.29164286	
2612.45	0.28481521	0.29164236	
2612.65	0.28454058	0.29164185	
2612.85	0.28442789	0.29164136	
2613.05	0.28471846	0.29164087	
2613.25	0.28446174	0.29164038	
2613.45	0.28457183	0.2916399	
2613.65	0.28448699	0.29163942	
2613.85	0.28441186	0.29163895	
2614.05	0.28426502	0.29163849	
2614.25	0.28471594	0.29163803	
2614.45	0.28499087	0.29163757	
2614.65	0.28555468	0.29163712	
2614.85	0.28562749	0.29163668	
2615.05	0.2856457	0.29163623	
2615.25	0.28606222	0.2916358	
2615.45	0.28560663	0.29163537	
2615.65	0.28509063	0.29163494	
2615.85	0.28470082	0.29163452	
2616.05	0.28494973	0.2916341	
2616.25	0.28453057	0.29163368	
2616.45	0.28391375	0.29163327	
2616.65	0.2838455	0.29163287	
2616.85	0.28390387	0.29163247	
2617.05	0.28389527	0.29163207	
2617.25	0.28410167	0.29163168	
2617.45	0.28413382	0.29163129	
2617.65	0.28412246	0.29163091	
2617.85	0.2842753	0.29163053	
2618.05	0.28464289	0.29163015	
2618.25	0.2854196	0.29162978	
2618.45	0.28578208	0.29162941	
2618.65	0.28620267	0.29162905	
2618.85	0.28621071	0.29162869	
2619.05	0.28639411	0.29162833	
2619.25	0.28646484	0.29162798	
2619.45	0.2858672	0.29162763	
2619.65	0.28554171	0.29162728	
2619.85	0.28590145	0.29162694	
2620.05	0.2862114	0.2916266	
2620.25	0.28599491	0.29162627	
2620.45	0.28574111	0.29162594	
2620.65	0.28568187	0.29162561	
2620.85	0.28573777	0.29162529	
2621.05	0.28527428	0.29162497	
2621.25	0.28527032	0.29162465	
2621.45	0.2847355	0.29162434	
2621.65	0.28421584	0.29162403	
2621.85	0.28440663	0.29162372	
2622.05	0.28413486	0.29162342	
2622.25	0.28421734	0.29162312	
2622.45	0.28452824	0.29162282	
2622.65	0.28440453	0.29162253	
2622.85	0.28427981	0.29162223	
2623.05	0.28410975	0.29162195	
2623.25	0.28445965	0.29162166	
2623.45	0.28484337	0.29162138	
2623.65	0.28517582	0.2916211	
2623.85	0.28568221	0.29162083	
2624.05	0.28586485	0.29162055	
2624.25	0.2861364	0.29162028	
2624.45	0.28636023	0.29162002	
2624.65	0.2866846	0.29161975	
2624.85	0.28644529	0.29161949	
2625.05	0.28623924	0.29161923	
2625.25	0.28623347	0.29161897	
2625.45	0.28545726	0.29161872	
2625.65	0.28486908	0.29161847	
2625.85	0.2845198	0.29161822	
2626.05	0.28414576	0.29161798	
2626.25	0.28403834	0.29161773	
2626.45	0.28432178	0.29161749	
2626.65	0.28382167	0.29161726	
2626.85	0.28385476	0.29161702	
2627.05	0.28425331	0.29161679	
2627.25	0.28486597	0.29161656	
2627.45	0.28493226	0.29161633	
2627.65	0.28497897	0.29161611	
2627.85	0.28574424	0.29161588	
2628.05	0.28574173	0.29161566	
2628.25	0.28617474	0.29161545	
2628.45	0.28625269	0.29161523	
2628.65	0.28681654	0.29161502	
2628.85	0.28662101	0.2916148	
2629.05	0.28671579	0.2916146	
2629.25	0.28639705	0.29161439	
2629.45	0.28536165	0.29161418	
2629.65	0.28535371	0.29161398	
2629.85	0.28516215	0.29161378	
2630.05	0.28486329	0.29161358	
2630.25	0.28474812	0.29161339	
2630.45	0.28491085	0.29161319	
2630.65	0.28465424	0.291613	
2630.85	0.28485379	0.29161281	
2631.05	0.28531881	0.29161262	
2631.25	0.28604492	0.29161244	
2631.45	0.28614004	0.29161225	
2631.65	0.28668938	0.29161207	
2631.85	0.28724992	0.29161189	
2632.05	0.28700272	0.29161171	
2632.25	0.28697627	0.29161154	
2632.45	0.28677151	0.29161136	
2632.65	0.28708943	0.29161119	
2632.85	0.28617576	0.29161102	
2633.05	0.28588745	0.29161085	
2633.25	0.28564679	0.29161068	
2633.45	0.28485889	0.29161052	
2633.65	0.28480331	0.29161036	
2633.85	0.28425745	0.29161019	
2634.05	0.28351348	0.29161003	
2634.25	0.28357749	0.29160988	
2634.45	0.28359668	0.29160972	
2634.65	0.28355064	0.29160956	
2634.85	0.28418471	0.29160941	
2635.05	0.28510249	0.29160926	
2635.25	0.28542064	0.29160911	
2635.45	0.28504466	0.29160896	
2635.65	0.28529945	0.29160881	
2635.85	0.28526355	0.29160867	
2636.05	0.28559952	0.29160852	
2636.25	0.2860739	0.29160838	
2636.45	0.28664342	0.29160824	
2636.65	0.28674844	0.2916081	
2636.85	0.28683609	0.29160796	
2637.05	0.28706651	0.29160783	
2637.25	0.28684997	0.29160769	
2637.45	0.28615387	0.29160756	
2637.65	0.28580603	0.29160743	
2637.85	0.28567982	0.2916073	
2638.05	0.28529016	0.29160717	
2638.25	0.28542913	0.29160704	
2638.45	0.28538461	0.29160691	
2638.65	0.2851128	0.29160679	
2638.85	0.28495634	0.29160666	
2639.05	0.2848249	0.29160654	
2639.25	0.28429561	0.29160642	
2639.45	0.28405732	0.2916063	
2639.65	0.2845046	0.29160618	
2639.85	0.28483787	0.29160606	
2640.05	0.28537051	0.29160595	
2640.25	0.28524196	0.29160583	
2640.45	0.28528468	0.29160572	
2640.65	0.28497668	0.29160561	
2640.85	0.28553875	0.2916055	
2641.05	0.28536434	0.29160539	
2641.25	0.28507143	0.29160528	
2641.45	0.2852553	0.29160517	
2641.65	0.28579148	0.29160506	
2641.85	0.28572651	0.29160496	
2642.05	0.28537404	0.29160485	
2642.25	0.28496912	0.29160475	
2642.45	0.28505645	0.29160465	
2642.65	0.28466763	0.29160454	
2642.85	0.2848132	0.29160444	
2643.05	0.28562658	0.29160435	
2643.25	0.28579234	0.29160425	
2643.45	0.28593725	0.29160415	
2643.65	0.28607385	0.29160406	
2643.85	0.28537592	0.29160396	
2644.05	0.28500097	0.29160387	
2644.25	0.28438305	0.29160377	
2644.45	0.28461295	0.29160368	
2644.65	0.28498711	0.29160359	
2644.85	0.28523104	0.2916035	
2645.05	0.2858372	0.29160341	
2645.25	0.28589004	0.29160332	
2645.45	0.28615849	0.29160324	
2645.65	0.28598538	0.29160315	
2645.85	0.28526532	0.29160307	
2646.05	0.28567727	0.29160298	
2646.25	0.28565078	0.2916029	
2646.45	0.28589575	0.29160281	
2646.65	0.28562482	0.29160273	
2646.85	0.28579997	0.29160265	
2647.05	0.28615082	0.29160257	
2647.25	0.28537064	0.29160249	
2647.45	0.28542043	0.29160242	
2647.65	0.28537428	0.29160234	
2647.85	0.28513724	0.29160226	
2648.05	0.28526345	0.29160219	
2648.25	0.28531011	0.29160211	
2648.45	0.28620217	0.29160204	
2648.65	0.28660424	0.29160196	
2648.85	0.28632524	0.29160189	
2649.05	0.2869641	0.29160182	
2649.25	0.28647702	0.29160175	
2649.45	0.28610991	0.29160168	
2649.65	0.28587224	0.29160161	
2649.85	0.28596007	0.29160154	
2650.05	0.28651866	0.29160147	
2650.25	0.28635603	0.2916014	
2650.45	0.28543226	0.29160134	
2650.65	0.28523943	0.29160127	
2650.85	0.28517409	0.2916012	
2651.05	0.28511066	0.29160114	
2651.25	0.28481053	0.29160108	
2651.45	0.28514508	0.29160101	
2651.65	0.28488147	0.29160095	
2651.85	0.2846764	0.29160089	
2652.05	0.28470238	0.29160083	
2652.25	0.28458273	0.29160077	
2652.45	0.28518665	0.29160071	
2652.65	0.28514797	0.29160065	
2652.85	0.28490497	0.29160059	
2653.05	0.28497438	0.29160053	
2653.25	0.28452619	0.29160047	
2653.45	0.28434913	0.29160042	
2653.65	0.28488074	0.29160036	
2653.85	0.2854047	0.2916003	
2654.05	0.28552561	0.29160025	
2654.25	0.28570487	0.2916002	
2654.45	0.28538474	0.29160014	
2654.65	0.28573995	0.29160009	
2654.85	0.28546851	0.29160004	
2655.05	0.28525973	0.29159998	
2655.25	0.28526282	0.29159993	
2655.45	0.28484944	0.29159988	
2655.65	0.28423379	0.29159983	
2655.85	0.28405162	0.29159978	
2656.05	0.28390677	0.29159973	
2656.25	0.28354617	0.29159968	
2656.45	0.28389971	0.29159963	
2656.65	0.28366033	0.29159959	
2656.85	0.28364183	0.29159954	
2657.05	0.28382136	0.29159949	
2657.25	0.28387725	0.29159944	
2657.45	0.28415591	0.2915994	
2657.65	0.28449238	0.29159935	
2657.85	0.28471143	0.29159931	
2658.05	0.28464265	0.29159926	
2658.25	0.28497028	0.29159922	
2658.45	0.28539474	0.29159918	
2658.65	0.28517164	0.29159913	
2658.85	0.28524845	0.29159909	
2659.05	0.28577021	0.29159905	
2659.25	0.28583119	0.29159901	
2659.45	0.28591907	0.29159897	
2659.65	0.28623784	0.29159892	
2659.85	0.28626018	0.29159888	
2660.05	0.28574645	0.29159884	
2660.25	0.28558661	0.2915988	
2660.45	0.28571563	0.29159877	
2660.65	0.28544934	0.29159873	
2660.85	0.28550192	0.29159869	
2661.05	0.28553255	0.29159865	
2661.25	0.2852128	0.29159861	
2661.45	0.28487627	0.29159858	
2661.65	0.28460573	0.29159854	
2661.85	0.28452794	0.2915985	
2662.05	0.2838234	0.29159847	
2662.25	0.28402526	0.29159843	
2662.45	0.28419704	0.2915984	
2662.65	0.28380215	0.29159836	
2662.85	0.28419616	0.29159833	
2663.05	0.2844735	0.29159829	
2663.25	0.28465371	0.29159826	
2663.45	0.28561951	0.29159823	
2663.65	0.28590709	0.29159819	
2663.85	0.28552922	0.29159816	
2664.05	0.2854522	0.29159813	
2664.25	0.28574444	0.2915981	
2664.45	0.28592594	0.29159807	
2664.65	0.28599478	0.29159803	
2664.85	0.28603493	0.291598	
2665.05	0.28625121	0.29159797	
2665.25	0.28602463	0.29159794	
2665.45	0.28573968	0.29159791	
2665.65	0.28559631	0.29159788	
2665.85	0.28524569	0.29159785	
2666.05	0.28511447	0.29159782	
2666.25	0.28526599	0.2915978	
2666.45	0.28521335	0.29159777	
2666.65	0.28470612	0.29159774	
2666.85	0.28440862	0.29159771	
2667.05	0.28426106	0.29159768	
2667.25	0.28436274	0.29159766	
2667.45	0.28465022	0.29159763	
2667.65	0.28473229	0.2915976	
2667.85	0.2846823	0.29159758	
2668.05	0.28469489	0.29159755	
2668.25	0.28449141	0.29159752	
2668.45	0.28465095	0.2915975	
2668.65	0.28451806	0.29159747	
2668.85	0.28428152	0.29159745	
2669.05	0.28476078	0.29159742	
2669.25	0.28479985	0.2915974	
2669.45	0.28500297	0.29159738	
2669.65	0.28565532	0.29159735	
2669.85	0.28613264	0.29159733	
2670.05	0.28659363	0.2915973	
2670.25	0.28658878	0.29159728	
2670.45	0.28689551	0.29159726	
2670.65	0.28683728	0.29159724	
2670.85	0.28651713	0.29159721	
2671.05	0.28665219	0.29159719	
2671.25	0.28677725	0.29159717	
2671.45	0.28675855	0.29159715	
2671.65	0.28676403	0.29159713	
2671.85	0.28622554	0.2915971	
2672.05	0.28549537	0.29159708	
2672.25	0.28503658	0.29159706	
2672.45	0.28501164	0.29159704	
2672.65	0.28503044	0.29159702	
2672.85	0.28504483	0.291597	
2673.05	0.2850421	0.29159698	
2673.25	0.28505117	0.29159696	
2673.45	0.28509615	0.29159694	
2673.65	0.2855561	0.29159692	
2673.85	0.28522031	0.2915969	
2674.05	0.28528753	0.29159688	
2674.25	0.28559408	0.29159687	
2674.45	0.28606596	0.29159685	
2674.65	0.28623476	0.29159683	
2674.85	0.28553596	0.29159681	
2675.05	0.28574847	0.29159679	
2675.25	0.28573217	0.29159678	
2675.45	0.28569388	0.29159676	
2675.65	0.28557511	0.29159674	
2675.85	0.28547958	0.29159672	
2676.05	0.28565255	0.29159671	
2676.25	0.28586332	0.29159669	
2676.45	0.28611714	0.29159667	
2676.65	0.2868038	0.29159666	
2676.85	0.28646016	0.29159664	
2677.05	0.28614168	0.29159662	
2677.25	0.28565109	0.29159661	
2677.45	0.28570231	0.29159659	
2677.65	0.28550414	0.29159658	
2677.85	0.28486611	0.29159656	
2678.05	0.2851564	0.29159655	
2678.25	0.28507645	0.29159653	
2678.45	0.2843196	0.29159652	
2678.65	0.28346957	0.2915965	
2678.85	0.28265969	0.29159649	
2679.05	0.28238049	0.29159647	
2679.25	0.28202295	0.29159646	
2679.45	0.28201691	0.29159644	
2679.65	0.28196215	0.29159643	
2679.85	0.28262666	0.29159642	
2680.05	0.28300509	0.2915964	
2680.25	0.283455	0.29159639	
2680.45	0.28367115	0.29159637	
2680.65	0.28446143	0.29159636	
2680.85	0.28402302	0.29159635	
2681.05	0.28444753	0.29159634	
2681.25	0.28490842	0.29159632	
2681.45	0.28597578	0.29159631	
2681.65	0.28610209	0.2915963	
2681.85	0.28635551	0.29159628	
2682.05	0.28683556	0.29159627	
2682.25	0.28648057	0.29159626	
2682.45	0.28590952	0.29159625	
2682.65	0.28515014	0.29159624	
2682.85	0.28526427	0.29159622	
2683.05	0.28540818	0.29159621	
2683.25	0.28547726	0.2915962	
2683.45	0.28554298	0.29159619	
2683.65	0.28617758	0.29159618	
2683.85	0.28684339	0.29159617	
2684.05	0.28699825	0.29159616	
2684.25	0.287216	0.29159614	
2684.45	0.28711446	0.29159613	
2684.65	0.28741446	0.29159612	
2684.85	0.28741635	0.29159611	
2685.05	0.28801726	0.2915961	
2685.25	0.2878175	0.29159609	
2685.45	0.28759867	0.29159608	
2685.65	0.28714312	0.29159607	
