Conc1	1E-06	
Start1	690.04	
Stop1	2789.85	
Kobs	0.00194224133196637	
Error Kobs	3.61199511553838E-06	
Koff	0.00333208213458501	
Error Koff	1.52644185930654E-05	
Time1	Data1	Fit1	
1776.64	0.82610232	0.82372466	
1776.84	0.82560682	0.82374653	
1777.04	0.82545079	0.82376839	
1777.24	0.82531245	0.82379025	
1777.44	0.82474825	0.8238121	
1777.64	0.82454056	0.82383393	
1777.84	0.82477053	0.82385576	
1778.04	0.82505132	0.82387759	
1778.24	0.82521035	0.8238994	
1778.44	0.82530682	0.8239212	
1778.64	0.82537656	0.823943	
1778.84	0.82471321	0.82396479	
1779.04	0.82460325	0.82398657	
1779.24	0.82492468	0.82400834	
1779.44	0.82493776	0.8240301	
1779.64	0.8248244	0.82405186	
1779.84	0.82457115	0.8240736	
1780.04	0.82437848	0.82409534	
1780.24	0.82441587	0.82411707	
1780.44	0.82433505	0.82413879	
1780.64	0.82390995	0.8241605	
1780.84	0.82372752	0.8241822	
1781.04	0.82390188	0.8242039	
1781.24	0.82387831	0.82422558	
1781.44	0.82369633	0.82424726	
1781.64	0.82399028	0.82426893	
1781.84	0.8246943	0.82429059	
1782.04	0.82556177	0.82431225	
1782.24	0.82611126	0.82433389	
1782.44	0.82653858	0.82435553	
1782.64	0.82725839	0.82437715	
1782.84	0.8271235	0.82439877	
1783.04	0.82716181	0.82442038	
1783.24	0.82768121	0.82444199	
1783.44	0.82721443	0.82446358	
1783.64	0.82664339	0.82448517	
1783.84	0.82712103	0.82450674	
1784.04	0.82726581	0.82452831	
1784.24	0.82710742	0.82454987	
1784.44	0.82721157	0.82457143	
1784.64	0.82712214	0.82459297	
1784.84	0.8266484	0.8246145	
1785.04	0.82639603	0.82463603	
1785.24	0.82592395	0.82465755	
1785.44	0.82570553	0.82467906	
1785.64	0.82535525	0.82470056	
1785.84	0.82538731	0.82472206	
1786.04	0.82508402	0.82474354	
1786.24	0.82508065	0.82476502	
1786.44	0.82449539	0.82478649	
1786.64	0.8251262	0.82480795	
1786.84	0.82483288	0.8248294	
1787.04	0.82435994	0.82485084	
1787.24	0.82445517	0.82487228	
1787.44	0.82420967	0.82489371	
1787.64	0.82415711	0.82491512	
1787.84	0.82532632	0.82493653	
1788.04	0.82560115	0.82495794	
1788.24	0.82582007	0.82497933	
1788.44	0.82633725	0.82500072	
1788.64	0.82648018	0.82502209	
1788.84	0.82649587	0.82504346	
1789.04	0.82709234	0.82506482	
1789.24	0.82730384	0.82508617	
1789.44	0.82742989	0.82510752	
1789.64	0.82755097	0.82512885	
1789.84	0.82784622	0.82515018	
1790.04	0.82735575	0.8251715	
1790.24	0.82720219	0.82519281	
1790.44	0.82691423	0.82521411	
1790.64	0.82629132	0.82523541	
1790.84	0.82538606	0.82525669	
1791.04	0.82521665	0.82527797	
1791.24	0.82493079	0.82529924	
1791.44	0.82493049	0.8253205	
1791.64	0.82456134	0.82534175	
1791.84	0.82506597	0.825363	
1792.04	0.82457239	0.82538424	
1792.24	0.82440286	0.82540546	
1792.44	0.82419633	0.82542668	
1792.64	0.82441661	0.82544789	
1792.84	0.82462451	0.8254691	
1793.04	0.82509716	0.82549029	
1793.24	0.82591045	0.82551148	
1793.44	0.8264517	0.82553266	
1793.64	0.82729404	0.82555383	
1793.84	0.82727527	0.82557499	
1794.04	0.82702034	0.82559615	
1794.24	0.8272554	0.82561729	
1794.44	0.82732423	0.82563843	
1794.64	0.82708662	0.82565956	
1794.84	0.82768906	0.82568068	
1795.04	0.82859376	0.82570179	
1795.24	0.8282878	0.8257229	
1795.44	0.82826752	0.82574399	
1795.64	0.82798996	0.82576508	
1795.84	0.82769786	0.82578616	
1796.04	0.82727176	0.82580724	
1796.24	0.82709703	0.8258283	
1796.44	0.82668078	0.82584935	
1796.64	0.82667086	0.8258704	
1796.84	0.82645263	0.82589144	
1797.04	0.82692735	0.82591247	
1797.24	0.82724742	0.8259335	
1797.44	0.82663209	0.82595451	
1797.64	0.82659355	0.82597552	
1797.84	0.82621349	0.82599652	
1798.04	0.82591399	0.82601751	
1798.24	0.82563758	0.82603849	
1798.44	0.82551689	0.82605946	
1798.64	0.82574266	0.82608043	
1798.84	0.82612378	0.82610139	
1799.04	0.82631707	0.82612234	
1799.24	0.82593216	0.82614328	
1799.44	0.82624432	0.82616421	
1799.64	0.82603479	0.82618514	
1799.84	0.82616091	0.82620605	
1800.04	0.8261853	0.82622696	
1800.24	0.82591892	0.82624786	
1800.44	0.82584366	0.82626876	
1800.64	0.82621533	0.82628964	
1800.84	0.8266556	0.82631052	
1801.04	0.82710699	0.82633138	
1801.24	0.82694867	0.82635224	
1801.44	0.82712825	0.8263731	
1801.64	0.8275921	0.82639394	
1801.84	0.82802946	0.82641478	
1802.04	0.82791213	0.82643561	
1802.24	0.82754158	0.82645642	
1802.44	0.82796552	0.82647724	
1802.64	0.8281362	0.82649804	
1802.84	0.82819936	0.82651884	
1803.04	0.8279355	0.82653962	
1803.24	0.82803282	0.8265604	
1803.44	0.82782955	0.82658117	
1803.64	0.82770311	0.82660194	
1803.84	0.82785229	0.82662269	
1804.04	0.82725466	0.82664344	
1804.24	0.82709198	0.82666418	
1804.44	0.82725777	0.82668491	
1804.64	0.82729369	0.82670563	
1804.84	0.82784832	0.82672635	
1805.04	0.82804352	0.82674705	
1805.24	0.82814478	0.82676775	
1805.44	0.82880671	0.82678844	
1805.64	0.82917896	0.82680913	
1805.84	0.8292381	0.8268298	
1806.04	0.82865934	0.82685047	
1806.24	0.82835632	0.82687113	
1806.44	0.82898153	0.82689178	
1806.64	0.82897992	0.82691242	
1806.84	0.82900323	0.82693306	
1807.04	0.8292114	0.82695368	
1807.24	0.82923312	0.8269743	
1807.44	0.82940981	0.82699491	
1807.64	0.82999137	0.82701551	
1807.84	0.83014944	0.82703611	
1808.04	0.83018938	0.82705669	
1808.24	0.83015267	0.82707727	
1808.44	0.83009032	0.82709784	
1808.64	0.83020533	0.82711841	
1808.84	0.83041667	0.82713896	
1809.04	0.8306049	0.82715951	
1809.24	0.83043882	0.82718005	
1809.44	0.83078633	0.82720058	
1809.64	0.83001967	0.8272211	
1809.84	0.82941243	0.82724161	
1810.04	0.82889006	0.82726212	
1810.24	0.82905064	0.82728262	
1810.44	0.82930487	0.82730311	
1810.64	0.82944071	0.82732359	
1810.84	0.82941027	0.82734407	
1811.04	0.82969639	0.82736454	
1811.24	0.82977733	0.827385	
1811.44	0.82988342	0.82740545	
1811.64	0.83005763	0.82742589	
1811.84	0.83004112	0.82744632	
1812.04	0.82977021	0.82746675	
1812.24	0.82948987	0.82748717	
1812.44	0.82884018	0.82750758	
1812.64	0.8287309	0.82752799	
1812.84	0.82825911	0.82754838	
1813.04	0.82843634	0.82756877	
1813.24	0.82814281	0.82758915	
1813.44	0.82818581	0.82760952	
1813.64	0.82767632	0.82762988	
1813.84	0.82828812	0.82765024	
1814.04	0.82864673	0.82767059	
1814.24	0.82917605	0.82769093	
1814.44	0.8291042	0.82771126	
1814.64	0.82908911	0.82773159	
1814.84	0.82927542	0.8277519	
1815.04	0.82942884	0.82777221	
1815.24	0.8291383	0.82779251	
1815.44	0.8289992	0.8278128	
1815.64	0.82888122	0.82783309	
1815.84	0.82861486	0.82785337	
1816.04	0.82838209	0.82787364	
1816.24	0.82836068	0.8278939	
1816.44	0.82805016	0.82791415	
1816.64	0.82787077	0.8279344	
1816.84	0.82768506	0.82795463	
1817.04	0.82821585	0.82797486	
1817.24	0.82879071	0.82799509	
1817.44	0.829312	0.8280153	
1817.64	0.82979022	0.82803551	
1817.84	0.83066201	0.8280557	
1818.04	0.83113365	0.82807589	
1818.24	0.83131414	0.82809608	
1818.44	0.83145432	0.82811625	
1818.64	0.83174558	0.82813642	
1818.84	0.83155806	0.82815658	
1819.04	0.83114721	0.82817673	
1819.24	0.83072463	0.82819687	
1819.44	0.83032566	0.82821701	
1819.64	0.82947522	0.82823714	
1819.84	0.82961443	0.82825726	
1820.04	0.82965967	0.82827737	
1820.24	0.82968873	0.82829747	
1820.44	0.82944823	0.82831757	
1820.64	0.82976229	0.82833766	
1820.84	0.82994809	0.82835774	
1821.04	0.83048471	0.82837781	
1821.24	0.83072718	0.82839788	
1821.44	0.83060968	0.82841794	
1821.64	0.8308688	0.82843799	
1821.84	0.8315874	0.82845803	
1822.04	0.8319615	0.82847806	
1822.24	0.83249255	0.82849809	
1822.44	0.83238181	0.82851811	
1822.64	0.83216378	0.82853812	
1822.84	0.83172451	0.82855812	
1823.04	0.8314746	0.82857812	
1823.24	0.83120694	0.82859811	
1823.44	0.83082715	0.82861809	
1823.64	0.83052531	0.82863806	
1823.84	0.83083973	0.82865802	
1824.04	0.83034756	0.82867798	
1824.24	0.83026093	0.82869793	
1824.44	0.83066291	0.82871787	
1824.64	0.83099049	0.8287378	
1824.84	0.83044359	0.82875773	
1825.04	0.83060886	0.82877765	
1825.24	0.83071217	0.82879756	
1825.44	0.83074523	0.82881746	
1825.64	0.83103403	0.82883736	
1825.84	0.83175145	0.82885724	
1826.04	0.83175868	0.82887712	
1826.24	0.83210779	0.82889699	
1826.44	0.83183044	0.82891686	
1826.64	0.8319713	0.82893671	
1826.84	0.83221608	0.82895656	
1827.04	0.83242834	0.8289764	
1827.24	0.83241664	0.82899624	
1827.44	0.8320001	0.82901606	
1827.64	0.83143012	0.82903588	
1827.84	0.83088134	0.82905569	
1828.04	0.83026571	0.82907549	
1828.24	0.83039341	0.82909529	
1828.44	0.83010016	0.82911507	
1828.64	0.8293159	0.82913485	
1828.84	0.82909261	0.82915462	
1829.04	0.82890554	0.82917439	
1829.24	0.82907651	0.82919414	
1829.44	0.82900832	0.82921389	
1829.64	0.82915037	0.82923363	
1829.84	0.82933015	0.82925337	
1830.04	0.82965669	0.82927309	
1830.24	0.83028558	0.82929281	
1830.44	0.83072716	0.82931252	
1830.64	0.83126107	0.82933222	
1830.84	0.83194723	0.82935192	
1831.04	0.83274566	0.8293716	
1831.24	0.83287779	0.82939128	
1831.44	0.83291164	0.82941095	
1831.64	0.83317203	0.82943062	
1831.84	0.83338395	0.82945028	
1832.04	0.83362801	0.82946992	
1832.24	0.83380263	0.82948957	
1832.44	0.83308094	0.8295092	
1832.64	0.83259218	0.82952883	
1832.84	0.83262372	0.82954844	
1833.04	0.83198605	0.82956805	
1833.24	0.83192875	0.82958766	
1833.44	0.83158871	0.82960725	
1833.64	0.83145035	0.82962684	
1833.84	0.83138845	0.82964642	
1834.04	0.831686	0.829666	
1834.24	0.83174935	0.82968556	
1834.44	0.83199181	0.82970512	
1834.64	0.83210499	0.82972467	
1834.84	0.83228957	0.82974421	
1835.04	0.83282157	0.82976375	
1835.24	0.83282966	0.82978327	
1835.44	0.83288423	0.82980279	
1835.64	0.83314082	0.8298223	
1835.84	0.83300948	0.82984181	
1836.04	0.8329873	0.82986131	
1836.24	0.83265021	0.8298808	
1836.44	0.83235824	0.82990028	
1836.64	0.83237422	0.82991975	
1836.84	0.8320734	0.82993922	
1837.04	0.83162167	0.82995868	
1837.24	0.83169651	0.82997813	
1837.44	0.83195365	0.82999757	
1837.64	0.8321889	0.83001701	
1837.84	0.83236218	0.83003644	
1838.04	0.83193584	0.83005586	
1838.24	0.83207389	0.83007527	
1838.44	0.83218555	0.83009468	
1838.64	0.83212146	0.83011408	
1838.84	0.83180156	0.83013347	
1839.04	0.83201678	0.83015285	
1839.24	0.83201607	0.83017223	
1839.44	0.83215282	0.8301916	
1839.64	0.8321158	0.83021096	
1839.84	0.83214618	0.83023031	
1840.04	0.83195617	0.83024966	
1840.24	0.83182749	0.830269	
1840.44	0.83166611	0.83028833	
1840.64	0.83139201	0.83030765	
1840.84	0.83088296	0.83032697	
1841.04	0.83099798	0.83034628	
1841.24	0.83097986	0.83036558	
1841.44	0.83126036	0.83038487	
1841.64	0.83093419	0.83040416	
1841.84	0.83083062	0.83042343	
1842.04	0.83083446	0.83044271	
1842.24	0.83130827	0.83046197	
1842.44	0.83138434	0.83048123	
1842.64	0.83142124	0.83050047	
1842.84	0.83111697	0.83051972	
1843.04	0.83169681	0.83053895	
1843.24	0.83221013	0.83055818	
1843.44	0.83270717	0.83057739	
1843.64	0.8327002	0.83059661	
1843.84	0.83258793	0.83061581	
1844.04	0.83224724	0.83063501	
1844.24	0.83237368	0.83065419	
1844.44	0.83258606	0.83067338	
1844.64	0.83264442	0.83069255	
1844.84	0.83278265	0.83071172	
1845.04	0.83318921	0.83073088	
1845.24	0.83338875	0.83075003	
1845.44	0.83357204	0.83076917	
1845.64	0.8334408	0.83078831	
1845.84	0.8342146	0.83080744	
1846.04	0.83460754	0.83082656	
1846.24	0.83438578	0.83084567	
1846.44	0.83400948	0.83086478	
1846.64	0.83401087	0.83088388	
1846.84	0.83381734	0.83090297	
1847.04	0.83428184	0.83092206	
1847.24	0.83418469	0.83094113	
1847.44	0.83409189	0.8309602	
1847.64	0.8335951	0.83097927	
1847.84	0.83299838	0.83099832	
1848.04	0.8323688	0.83101737	
1848.24	0.83209207	0.83103641	
1848.44	0.83175483	0.83105544	
1848.64	0.83116278	0.83107447	
1848.84	0.83162002	0.83109349	
1849.04	0.83136545	0.8311125	
1849.24	0.8313513	0.8311315	
1849.44	0.83137747	0.8311505	
1849.64	0.83165054	0.83116949	
1849.84	0.83241586	0.83118847	
1850.04	0.83256345	0.83120744	
1850.24	0.83281755	0.83122641	
1850.44	0.833045	0.83124537	
1850.64	0.83378946	0.83126432	
1850.84	0.83404002	0.83128326	
1851.04	0.83468654	0.8313022	
1851.24	0.83502431	0.83132113	
1851.44	0.83548815	0.83134005	
1851.64	0.83536563	0.83135897	
1851.84	0.83525745	0.83137788	
1852.04	0.8347589	0.83139678	
1852.24	0.83494542	0.83141567	
1852.44	0.83506321	0.83143455	
1852.64	0.83466319	0.83145343	
1852.84	0.83467493	0.8314723	
1853.04	0.83368848	0.83149117	
1853.24	0.8336613	0.83151002	
1853.44	0.83406163	0.83152887	
1853.64	0.83386471	0.83154771	
1853.84	0.83380046	0.83156655	
1854.04	0.83323436	0.83158538	
1854.24	0.83312365	0.8316042	
1854.44	0.83268419	0.83162301	
1854.64	0.83292223	0.83164181	
1854.84	0.83273172	0.83166061	
1855.04	0.83281512	0.8316794	
1855.24	0.83247932	0.83169819	
1855.44	0.83312219	0.83171696	
1855.64	0.83321902	0.83173573	
1855.84	0.83365261	0.83175449	
1856.04	0.83377551	0.83177325	
1856.24	0.83428919	0.83179199	
1856.44	0.83445837	0.83181073	
1856.64	0.834068	0.83182946	
1856.84	0.83449528	0.83184819	
1857.04	0.83500742	0.83186691	
1857.24	0.83545502	0.83188562	
1857.44	0.83608199	0.83190432	
1857.64	0.83581569	0.83192302	
1857.84	0.8355522	0.83194171	
1858.04	0.83522249	0.83196039	
1858.24	0.83550472	0.83197906	
1858.44	0.8354299	0.83199773	
1858.64	0.835547	0.83201639	
1858.84	0.83504057	0.83203504	
1859.04	0.83465644	0.83205368	
1859.24	0.83433021	0.83207232	
1859.44	0.83498235	0.83209095	
1859.64	0.83467315	0.83210958	
1859.84	0.83464755	0.83212819	
1860.04	0.83450244	0.8321468	
1860.24	0.83411659	0.8321654	
1860.44	0.83406877	0.832184	
1860.64	0.8344615	0.83220259	
1860.84	0.83463991	0.83222117	
1861.04	0.83536519	0.83223974	
1861.24	0.8349642	0.8322583	
1861.44	0.83514971	0.83227686	
1861.64	0.83531883	0.83229541	
1861.84	0.83559369	0.83231396	
1862.04	0.83611873	0.83233249	
1862.24	0.83627604	0.83235102	
1862.44	0.83640061	0.83236955	
1862.64	0.83655885	0.83238806	
1862.84	0.83655085	0.83240657	
1863.04	0.83686268	0.83242507	
1863.24	0.83731892	0.83244356	
1863.44	0.83752535	0.83246205	
1863.64	0.83701359	0.83248053	
1863.84	0.83678183	0.832499	
1864.04	0.8364415	0.83251747	
1864.24	0.8360232	0.83253593	
1864.44	0.83617433	0.83255438	
1864.64	0.83611051	0.83257282	
1864.84	0.83563863	0.83259126	
1865.04	0.83569307	0.83260968	
1865.24	0.83523721	0.83262811	
1865.44	0.83553278	0.83264652	
1865.64	0.83549773	0.83266493	
1865.84	0.83534905	0.83268333	
1866.04	0.83529	0.83270172	
1866.24	0.83494629	0.83272011	
1866.44	0.83482465	0.83273849	
1866.64	0.83522416	0.83275686	
1866.84	0.83543518	0.83277522	
1867.04	0.83545687	0.83279358	
1867.24	0.83546948	0.83281193	
1867.44	0.83518614	0.83283028	
1867.64	0.83466122	0.83284861	
1867.84	0.83459486	0.83286694	
1868.04	0.8339784	0.83288526	
1868.24	0.83399774	0.83290358	
1868.44	0.83388602	0.83292189	
1868.64	0.8336722	0.83294019	
1868.84	0.83404922	0.83295848	
1869.04	0.83461728	0.83297677	
1869.24	0.83497852	0.83299505	
1869.44	0.83512139	0.83301332	
1869.64	0.83538691	0.83303158	
1869.84	0.8359512	0.83304984	
1870.04	0.836009	0.83306809	
1870.24	0.83586213	0.83308634	
1870.44	0.8361651	0.83310457	
1870.64	0.83685852	0.8331228	
1870.84	0.83740189	0.83314103	
1871.04	0.83762168	0.83315924	
1871.24	0.83737734	0.83317745	
1871.44	0.83688869	0.83319565	
1871.64	0.83644024	0.83321385	
1871.84	0.83612697	0.83323203	
1872.04	0.83569993	0.83325021	
1872.24	0.83548857	0.83326839	
1872.44	0.83504237	0.83328655	
1872.64	0.83495324	0.83330471	
1872.84	0.83478682	0.83332287	
1873.04	0.83507397	0.83334101	
1873.24	0.83467476	0.83335915	
1873.44	0.83489591	0.83337728	
1873.64	0.83528766	0.8333954	
1873.84	0.83549147	0.83341352	
1874.04	0.83560766	0.83343163	
1874.24	0.83641023	0.83344973	
1874.44	0.83707971	0.83346783	
1874.64	0.83725462	0.83348592	
1874.84	0.83768044	0.833504	
1875.04	0.83731417	0.83352207	
1875.24	0.83693081	0.83354014	
1875.44	0.83746229	0.8335582	
1875.64	0.83729002	0.83357625	
1875.84	0.83678661	0.8335943	
1876.04	0.8364287	0.83361234	
1876.24	0.83615906	0.83363037	
1876.44	0.83590852	0.8336484	
1876.64	0.83565718	0.83366642	
1876.84	0.83524073	0.83368443	
1877.04	0.83547815	0.83370243	
1877.24	0.83531232	0.83372043	
1877.44	0.83591109	0.83373842	
1877.64	0.83629442	0.83375641	
1877.84	0.83691563	0.83377438	
1878.04	0.8370174	0.83379235	
1878.24	0.83725456	0.83381031	
1878.44	0.83719102	0.83382827	
1878.64	0.83695429	0.83384622	
1878.84	0.83715092	0.83386416	
1879.04	0.83728506	0.8338821	
1879.24	0.83718394	0.83390002	
1879.44	0.83717901	0.83391794	
1879.64	0.83624093	0.83393586	
1879.84	0.83608811	0.83395376	
1880.04	0.83637027	0.83397166	
1880.24	0.83642609	0.83398956	
1880.44	0.83602563	0.83400744	
1880.64	0.83635859	0.83402532	
1880.84	0.8366271	0.83404319	
1881.04	0.83726821	0.83406106	
1881.24	0.83793468	0.83407892	
1881.44	0.838327	0.83409677	
1881.64	0.83866674	0.83411461	
1881.84	0.83928747	0.83413245	
1882.04	0.83887076	0.83415028	
1882.24	0.83939548	0.83416811	
1882.44	0.83978412	0.83418592	
1882.64	0.83962513	0.83420373	
1882.84	0.84004227	0.83422154	
1883.04	0.84025361	0.83423933	
1883.24	0.83970901	0.83425712	
1883.44	0.83934499	0.8342749	
1883.64	0.83915218	0.83429268	
1883.84	0.83952563	0.83431045	
1884.04	0.83989497	0.83432821	
1884.24	0.83974067	0.83434596	
1884.44	0.83949768	0.83436371	
1884.64	0.83966321	0.83438145	
1884.84	0.83956598	0.83439918	
1885.04	0.83958584	0.83441691	
1885.24	0.83930628	0.83443463	
1885.44	0.83923063	0.83445234	
1885.64	0.83889899	0.83447005	
1885.84	0.83856519	0.83448775	
1886.04	0.83804043	0.83450544	
1886.24	0.83845555	0.83452313	
1886.44	0.83863439	0.83454081	
1886.64	0.8387129	0.83455848	
1886.84	0.83919945	0.83457614	
1887.04	0.83896683	0.8345938	
1887.24	0.83917258	0.83461145	
1887.44	0.8395829	0.8346291	
1887.64	0.84047567	0.83464674	
1887.84	0.84085414	0.83466437	
1888.04	0.84086092	0.83468199	
1888.24	0.84063321	0.83469961	
1888.44	0.84035301	0.83471722	
1888.64	0.84023726	0.83473482	
1888.84	0.8401686	0.83475242	
1889.04	0.83996374	0.83477001	
1889.24	0.83965718	0.83478759	
1889.44	0.83948626	0.83480517	
1889.64	0.83874724	0.83482274	
1889.84	0.83853778	0.8348403	
1890.05	0.82814351	0.80986305	
1890.25	0.82471077	0.80792159	
1890.45	0.82116714	0.80601609	
1890.65	0.81724923	0.80414586	
1890.85	0.81324426	0.80231022	
1891.05	0.80870965	0.80050851	
1891.25	0.80414965	0.79874007	
1891.45	0.7997465	0.79700428	
1891.65	0.79569649	0.79530049	
1891.85	0.79223323	0.7936281	
1892.05	0.78926132	0.79198649	
1892.25	0.78723804	0.79037509	
1892.45	0.78487399	0.78879332	
1892.65	0.78251124	0.78724059	
1892.85	0.780288	0.78571636	
1893.05	0.77791497	0.78422007	
1893.25	0.77590117	0.7827512	
1893.45	0.77395539	0.78130921	
1893.65	0.77184801	0.77989358	
1893.85	0.77035226	0.77850382	
1894.05	0.76844569	0.77713942	
1894.25	0.76708372	0.77579991	
1894.45	0.76564502	0.77448479	
1894.65	0.76428256	0.7731936	
1894.85	0.76320147	0.77192589	
1895.05	0.76159949	0.7706812	
1895.25	0.76011808	0.76945909	
1895.45	0.75935522	0.76825912	
1895.65	0.75866714	0.76708088	
1895.85	0.7580437	0.76592394	
1896.05	0.75705589	0.7647879	
1896.25	0.75551241	0.76367235	
1896.45	0.75445029	0.76257691	
1896.65	0.75359019	0.76150118	
1896.85	0.75300467	0.76044478	
1897.05	0.7524074	0.75940736	
1897.25	0.75156406	0.75838853	
1897.45	0.75126341	0.75738795	
1897.65	0.75050965	0.75640527	
1897.85	0.74940711	0.75544014	
1898.05	0.74854984	0.75449223	
1898.25	0.74784334	0.7535612	
1898.45	0.74712611	0.75264673	
1898.65	0.74703992	0.7517485	
1898.85	0.74681552	0.75086621	
1899.05	0.74624165	0.74999954	
1899.25	0.74608058	0.7491482	
1899.45	0.74597486	0.7483119	
1899.65	0.74517344	0.74749034	
1899.85	0.74469545	0.74668324	
1900.05	0.74369134	0.74589032	
1900.25	0.74257999	0.74511132	
1900.45	0.74256647	0.74434596	
1900.65	0.74199304	0.74359399	
1900.85	0.74103075	0.74285515	
1901.05	0.73999073	0.74212918	
1901.25	0.73925064	0.74141584	
1901.45	0.73849761	0.74071489	
1901.65	0.73746979	0.74002609	
1901.85	0.73699897	0.73934921	
1902.05	0.73637859	0.73868402	
1902.25	0.7359967	0.73803029	
1902.45	0.73571834	0.7373878	
1902.65	0.73560849	0.73675635	
1902.85	0.73536887	0.73613572	
1903.05	0.73518028	0.73552569	
1903.25	0.73499173	0.73492608	
1903.45	0.73435081	0.73433667	
1903.65	0.73390962	0.73375728	
1903.85	0.73414083	0.73318771	
1904.05	0.73362645	0.73262777	
1904.25	0.73335269	0.73207728	
1904.45	0.73285272	0.73153606	
1904.65	0.73229877	0.73100393	
1904.85	0.73181413	0.73048072	
1905.05	0.73137208	0.72996625	
1905.25	0.73091789	0.72946037	
1905.45	0.73036394	0.72896289	
1905.65	0.73051798	0.72847368	
1905.85	0.72990327	0.72799255	
1906.05	0.72921951	0.72751937	
1906.25	0.72877563	0.72705398	
1906.45	0.72853864	0.72659623	
1906.65	0.72795038	0.72614597	
1906.85	0.72764353	0.72570307	
1907.05	0.72712079	0.72526737	
1907.25	0.72681394	0.72483875	
1907.45	0.72648095	0.72441706	
1907.65	0.72591358	0.72400218	
1907.85	0.7259085	0.72359398	
1908.05	0.72542671	0.72319232	
1908.25	0.72536631	0.72279708	
1908.45	0.7251802	0.72240814	
1908.65	0.72469582	0.72202539	
1908.85	0.72462699	0.72164869	
1909.05	0.72428413	0.72127794	
1909.25	0.72389306	0.72091302	
1909.45	0.72417041	0.72055382	
1909.65	0.72410997	0.72020024	
1909.85	0.72320703	0.71985216	
1910.05	0.72267536	0.71950947	
1910.25	0.72220372	0.71917209	
1910.45	0.72209381	0.7188399	
1910.65	0.721645	0.71851281	
1910.85	0.72157742	0.71819071	
1911.05	0.72117158	0.71787352	
1911.25	0.7210915	0.71756114	
1911.45	0.72106284	0.71725348	
1911.65	0.72047479	0.71695045	
1911.85	0.7200923	0.71665196	
1912.05	0.71975525	0.71635792	
1912.25	0.71947132	0.71606825	
1912.45	0.71908694	0.71578287	
1912.65	0.71817472	0.7155017	
1912.85	0.71840622	0.71522464	
1913.05	0.71853167	0.71495164	
1913.25	0.71851857	0.7146826	
1913.45	0.71851883	0.71441746	
1913.65	0.71812428	0.71415613	
1913.85	0.71746264	0.71389856	
1914.05	0.71707691	0.71364466	
1914.25	0.71713771	0.71339436	
1914.45	0.71717652	0.71314761	
1914.65	0.71739168	0.71290432	
1914.85	0.71719011	0.71266444	
1915.05	0.71693994	0.7124279	
1915.25	0.71668534	0.71219463	
1915.45	0.7166577	0.71196458	
1915.65	0.7159569	0.71173768	
1915.85	0.71526012	0.71151387	
1916.05	0.71502914	0.7112931	
1916.25	0.71468628	0.71107531	
1916.45	0.71460888	0.71086044	
1916.65	0.71434595	0.71064843	
1916.85	0.71454849	0.71043923	
1917.05	0.7143285	0.71023279	
1917.25	0.71417739	0.71002906	
1917.45	0.71377602	0.70982798	
1917.65	0.71337957	0.70962951	
1917.85	0.71287636	0.70943359	
1918.05	0.712583	0.70924018	
1918.25	0.71244521	0.70904923	
1918.45	0.71262782	0.70886069	
1918.65	0.71242895	0.70867452	
1918.85	0.71194947	0.70849067	
1919.05	0.71186119	0.7083091	
1919.25	0.71156718	0.70812976	
1919.45	0.71182256	0.70795262	
1919.65	0.71175608	0.70777763	
1919.85	0.71171205	0.70760476	
1920.05	0.71216663	0.70743395	
1920.25	0.71201303	0.70726518	
1920.45	0.71213112	0.7070984	
1920.65	0.71230651	0.70693358	
1920.85	0.71226039	0.70677068	
1921.05	0.71228762	0.70660967	
1921.25	0.71250216	0.7064505	
1921.45	0.71207844	0.70629315	
1921.65	0.7118781	0.70613758	
1921.85	0.71128482	0.70598375	
1922.05	0.71090827	0.70583164	
1922.25	0.71076413	0.70568121	
1922.45	0.71075542	0.70553243	
1922.65	0.71024215	0.70538527	
1922.85	0.70964597	0.70523969	
1923.05	0.70958095	0.70509568	
1923.25	0.70964038	0.7049532	
1923.45	0.70915691	0.70481222	
1923.65	0.70850406	0.70467271	
1923.85	0.70802768	0.70453465	
1924.05	0.70765508	0.704398	
1924.25	0.70671791	0.70426275	
1924.45	0.70658397	0.70412887	
1924.65	0.70628597	0.70399632	
1924.85	0.70593638	0.7038651	
1925.05	0.7058357	0.70373516	
1925.25	0.70596257	0.70360649	
1925.45	0.70555	0.70347907	
1925.65	0.70506276	0.70335287	
1925.85	0.70477287	0.70322786	
1926.05	0.705132	0.70310403	
1926.25	0.70538065	0.70298136	
1926.45	0.70542038	0.70285981	
1926.65	0.70512145	0.70273938	
1926.85	0.7050979	0.70262004	
1927.05	0.70522546	0.70250178	
1927.25	0.70518348	0.70238456	
1927.45	0.70429187	0.70226837	
1927.65	0.70432915	0.7021532	
1927.85	0.70446026	0.70203902	
1928.05	0.70417502	0.70192582	
1928.25	0.7039461	0.70181358	
1928.45	0.70373253	0.70170227	
1928.65	0.70324598	0.70159189	
1928.85	0.70308186	0.70148242	
1929.05	0.70271904	0.70137383	
1929.25	0.70262835	0.70126612	
1929.45	0.70207478	0.70115927	
1929.65	0.70172953	0.70105325	
1929.85	0.70220139	0.70094807	
1930.05	0.70237044	0.70084369	
1930.25	0.70225649	0.70074011	
1930.45	0.70232266	0.70063731	
1930.65	0.70229157	0.70053528	
1930.85	0.70272928	0.700434	
