Conc1	1.8E-05	
Start1	2040.46	
Stop1	3240.66	
Kobs	2.74583356979366E+23	
Error Kobs	0	
Koff	0.0815404265699885	
Error Koff	0.00723639296370378	
Time1	Data1	Fit1	
2344.46	0.14350427	0.14727108	
2344.66	0.14335865	0.14727108	
2344.86	0.14372245	0.14727108	
2345.06	0.14356317	0.14727108	
2345.26	0.14358307	0.14727108	
2345.46	0.14367217	0.14727108	
2345.66	0.14335103	0.14727108	
2345.86	0.14326728	0.14727108	
2346.06	0.14347594	0.14727108	
2346.26	0.14340175	0.14727108	
2346.46	0.14319104	0.14727108	
2346.66	0.14318843	0.14727108	
2346.86	0.14316602	0.14727108	
2347.06	0.1435472	0.14727108	
2347.26	0.14384753	0.14727108	
2347.46	0.14433445	0.14727108	
2347.66	0.14431056	0.14727108	
2347.86	0.14425865	0.14727108	
2348.06	0.14393232	0.14727108	
2348.26	0.14361483	0.14727108	
2348.46	0.14369366	0.14727108	
2348.66	0.14305897	0.14727108	
2348.86	0.14290976	0.14727108	
2349.06	0.14245342	0.14727108	
2349.26	0.14228068	0.14727108	
2349.46	0.14191682	0.14727108	
2349.66	0.14182369	0.14727108	
2349.86	0.14199443	0.14727108	
2350.06	0.14183659	0.14727108	
2350.26	0.14159178	0.14727108	
2350.46	0.14206098	0.14727108	
2350.66	0.14228974	0.14727108	
2350.86	0.14270065	0.14727108	
2351.06	0.14323343	0.14727108	
2351.26	0.14359379	0.14727108	
2351.46	0.14397405	0.14727108	
2351.66	0.14428336	0.14727108	
2351.86	0.1445304	0.14727108	
2352.06	0.14475028	0.14727108	
2352.26	0.14497286	0.14727108	
2352.46	0.1454795	0.14727108	
2352.66	0.14524846	0.14727108	
2352.86	0.14493468	0.14727108	
2353.06	0.14481461	0.14727108	
2353.26	0.14447021	0.14727108	
2353.46	0.14423329	0.14727108	
2353.66	0.14381692	0.14727108	
2353.86	0.1435478	0.14727108	
2354.06	0.14313461	0.14727108	
2354.26	0.14317381	0.14727108	
2354.46	0.14318085	0.14727108	
2354.66	0.14289539	0.14727108	
2354.86	0.14301252	0.14727108	
2355.06	0.14366067	0.14727108	
2355.26	0.14370729	0.14727108	
2355.46	0.14431256	0.14727108	
2355.66	0.14438507	0.14727108	
2355.86	0.14454854	0.14727108	
2356.06	0.14474125	0.14727108	
2356.26	0.14471082	0.14727108	
2356.46	0.14527557	0.14727108	
2356.66	0.14527209	0.14727108	
2356.86	0.1442704	0.14727108	
2357.06	0.14415785	0.14727108	
2357.26	0.1441548	0.14727108	
2357.46	0.14416199	0.14727108	
2357.66	0.14417187	0.14727108	
2357.86	0.14437139	0.14727108	
2358.06	0.14419714	0.14727108	
2358.26	0.14398344	0.14727108	
2358.46	0.1436588	0.14727108	
2358.66	0.14370745	0.14727108	
2358.86	0.14397054	0.14727108	
2359.06	0.14397184	0.14727108	
2359.26	0.14374886	0.14727108	
2359.46	0.14391868	0.14727108	
2359.66	0.14442932	0.14727108	
2359.86	0.14481072	0.14727108	
2360.06	0.14472865	0.14727108	
2360.26	0.14486685	0.14727108	
2360.46	0.14503696	0.14727108	
2360.66	0.14435278	0.14727108	
2360.86	0.14394972	0.14727108	
2361.06	0.14482631	0.14727108	
2361.26	0.14520881	0.14727108	
2361.46	0.14567984	0.14727108	
2361.66	0.14571664	0.14727108	
2361.86	0.14540156	0.14727108	
2362.06	0.14525226	0.14727108	
2362.26	0.14541837	0.14727108	
2362.46	0.14563505	0.14727108	
2362.66	0.14587311	0.14727108	
2362.86	0.14529566	0.14727108	
2363.06	0.14518775	0.14727108	
2363.26	0.14516003	0.14727108	
2363.46	0.14477121	0.14727108	
2363.66	0.14515853	0.14727108	
2363.86	0.1447692	0.14727108	
2364.06	0.14431491	0.14727108	
2364.26	0.14393674	0.14727108	
2364.46	0.14384212	0.14727108	
2364.66	0.14344771	0.14727108	
2364.86	0.14410021	0.14727108	
2365.06	0.14417785	0.14727108	
2365.26	0.14429388	0.14727108	
2365.46	0.14423825	0.14727108	
2365.66	0.14421824	0.14727108	
2365.86	0.14415208	0.14727108	
2366.06	0.14454051	0.14727108	
2366.26	0.14499602	0.14727108	
2366.46	0.14515564	0.14727108	
2366.66	0.14509984	0.14727108	
2366.86	0.1445706	0.14727108	
2367.06	0.14473051	0.14727108	
2367.26	0.14363266	0.14727108	
2367.46	0.14296135	0.14727108	
2367.66	0.14280975	0.14727108	
2367.86	0.14309882	0.14727108	
2368.06	0.14300442	0.14727108	
2368.26	0.14269305	0.14727108	
2368.46	0.143001	0.14727108	
2368.66	0.1430983	0.14727108	
2368.86	0.14317732	0.14727108	
2369.06	0.14318355	0.14727108	
2369.26	0.14297474	0.14727108	
2369.46	0.1427999	0.14727108	
2369.66	0.14364299	0.14727108	
2369.86	0.14393466	0.14727108	
2370.06	0.1441955	0.14727108	
2370.26	0.14470597	0.14727108	
2370.46	0.14460722	0.14727108	
2370.66	0.1449745	0.14727108	
2370.86	0.14483027	0.14727108	
2371.06	0.1445125	0.14727108	
2371.26	0.14372806	0.14727108	
2371.46	0.14357103	0.14727108	
2371.66	0.14309927	0.14727108	
2371.86	0.14348159	0.14727108	
2372.06	0.14335744	0.14727108	
2372.26	0.14308113	0.14727108	
2372.46	0.14355737	0.14727108	
2372.66	0.14352227	0.14727108	
2372.86	0.14355569	0.14727108	
2373.06	0.14334761	0.14727108	
2373.26	0.14337225	0.14727108	
2373.46	0.14351361	0.14727108	
2373.66	0.14313372	0.14727108	
2373.86	0.14285682	0.14727108	
2374.06	0.14308342	0.14727108	
2374.26	0.14315677	0.14727108	
2374.46	0.14346336	0.14727108	
2374.66	0.14384087	0.14727108	
2374.86	0.1438782	0.14727108	
2375.06	0.1435893	0.14727108	
2375.26	0.14355084	0.14727108	
2375.46	0.14362776	0.14727108	
2375.66	0.1432981	0.14727108	
2375.86	0.14349266	0.14727108	
2376.06	0.14344384	0.14727108	
2376.26	0.14359628	0.14727108	
2376.46	0.14395157	0.14727108	
2376.66	0.14381889	0.14727108	
2376.86	0.14368116	0.14727108	
2377.06	0.14346069	0.14727108	
2377.26	0.14346802	0.14727108	
2377.46	0.14262471	0.14727108	
2377.66	0.14236987	0.14727108	
2377.86	0.14262599	0.14727108	
2378.06	0.14304142	0.14727108	
2378.26	0.14295171	0.14727108	
2378.46	0.14358947	0.14727108	
2378.66	0.14326268	0.14727108	
2378.86	0.14342199	0.14727108	
2379.06	0.14315527	0.14727108	
2379.26	0.1432042	0.14727108	
2379.46	0.14315642	0.14727108	
2379.66	0.14296147	0.14727108	
2379.86	0.14256092	0.14727108	
2380.06	0.14271018	0.14727108	
2380.26	0.1429761	0.14727108	
2380.46	0.14315044	0.14727108	
2380.66	0.14271813	0.14727108	
2380.86	0.1428834	0.14727108	
2381.06	0.14328087	0.14727108	
2381.26	0.14377111	0.14727108	
2381.46	0.14413761	0.14727108	
2381.66	0.14437304	0.14727108	
2381.86	0.14453914	0.14727108	
2382.06	0.14495005	0.14727108	
2382.26	0.14471772	0.14727108	
2382.46	0.14467886	0.14727108	
2382.66	0.14429198	0.14727108	
2382.86	0.14433733	0.14727108	
2383.06	0.14432669	0.14727108	
2383.26	0.14401218	0.14727108	
2383.46	0.14398366	0.14727108	
2383.66	0.14373629	0.14727108	
2383.86	0.14342703	0.14727108	
2384.06	0.14380618	0.14727108	
2384.26	0.14411132	0.14727108	
2384.46	0.14424926	0.14727108	
2384.66	0.14428901	0.14727108	
2384.86	0.14451997	0.14727108	
2385.06	0.1445674	0.14727108	
2385.26	0.14479926	0.14727108	
2385.46	0.14449557	0.14727108	
2385.66	0.14415937	0.14727108	
2385.86	0.14457309	0.14727108	
2386.06	0.14423688	0.14727108	
2386.26	0.14352535	0.14727108	
2386.46	0.14338713	0.14727108	
2386.66	0.14323771	0.14727108	
2386.86	0.14276587	0.14727108	
2387.06	0.14292974	0.14727108	
2387.26	0.14280733	0.14727108	
2387.46	0.14289377	0.14727108	
2387.66	0.14332193	0.14727108	
2387.86	0.14372876	0.14727108	
2388.06	0.14406051	0.14727108	
2388.26	0.14430413	0.14727108	
2388.46	0.14406	0.14727108	
2388.66	0.14383886	0.14727108	
2388.86	0.14327769	0.14727108	
2389.06	0.14295247	0.14727108	
2389.26	0.14320042	0.14727108	
2389.46	0.14331458	0.14727108	
2389.66	0.1433584	0.14727108	
2389.86	0.14334204	0.14727108	
2390.06	0.14299817	0.14727108	
2390.26	0.14290589	0.14727108	
2390.46	0.14279586	0.14727108	
2390.66	0.14227148	0.14727108	
2390.86	0.14220446	0.14727108	
2391.06	0.14266956	0.14727108	
2391.26	0.14243587	0.14727108	
2391.46	0.14214612	0.14727108	
2391.66	0.14221431	0.14727108	
2391.86	0.14220082	0.14727108	
2392.06	0.14189217	0.14727108	
2392.26	0.14197405	0.14727108	
2392.46	0.1418141	0.14727108	
2392.66	0.14155175	0.14727108	
2392.86	0.14223387	0.14727108	
2393.06	0.14233108	0.14727108	
2393.26	0.14287078	0.14727108	
2393.46	0.14313603	0.14727108	
2393.66	0.14364539	0.14727108	
2393.86	0.14391521	0.14727108	
2394.06	0.14443189	0.14727108	
2394.26	0.14485249	0.14727108	
2394.46	0.14470209	0.14727108	
2394.66	0.14480708	0.14727108	
2394.86	0.1448589	0.14727108	
2395.06	0.14485015	0.14727108	
2395.26	0.14470645	0.14727108	
2395.46	0.14416064	0.14727108	
2395.66	0.1436582	0.14727108	
2395.86	0.14342893	0.14727108	
2396.06	0.14326217	0.14727108	
2396.26	0.14333101	0.14727108	
2396.46	0.14276957	0.14727108	
2396.66	0.14267657	0.14727108	
2396.86	0.1431152	0.14727108	
2397.06	0.14263413	0.14727108	
2397.26	0.1429735	0.14727108	
2397.46	0.14279112	0.14727108	
2397.66	0.14279142	0.14727108	
2397.86	0.14243884	0.14727108	
2398.06	0.14252498	0.14727108	
2398.26	0.14274089	0.14727108	
2398.46	0.14266182	0.14727108	
2398.66	0.14283959	0.14727108	
2398.86	0.14307964	0.14727108	
2399.06	0.14317253	0.14727108	
2399.26	0.14278433	0.14727108	
2399.46	0.14206347	0.14727108	
2399.66	0.14166282	0.14727108	
2399.86	0.14159809	0.14727108	
2400.06	0.14183642	0.14727108	
2400.26	0.14189947	0.14727108	
2400.46	0.14194963	0.14727108	
2400.66	0.14232323	0.14727108	
2400.86	0.14269084	0.14727108	
2401.06	0.1428443	0.14727108	
2401.26	0.1432244	0.14727108	
2401.46	0.14332379	0.14727108	
2401.66	0.14386832	0.14727108	
2401.86	0.14375356	0.14727108	
2402.06	0.1440591	0.14727108	
2402.26	0.1444459	0.14727108	
2402.46	0.14494209	0.14727108	
2402.66	0.14495079	0.14727108	
2402.86	0.14528658	0.14727108	
2403.06	0.14496011	0.14727108	
2403.26	0.14493498	0.14727108	
2403.46	0.1447471	0.14727108	
2403.66	0.14440101	0.14727108	
2403.86	0.14422299	0.14727108	
2404.06	0.14369175	0.14727108	
2404.26	0.14293986	0.14727108	
2404.46	0.1424559	0.14727108	
2404.66	0.14217201	0.14727108	
2404.86	0.14204724	0.14727108	
2405.06	0.1417938	0.14727108	
2405.26	0.14195578	0.14727108	
2405.46	0.14175815	0.14727108	
2405.66	0.14186004	0.14727108	
2405.86	0.14139804	0.14727108	
2406.06	0.14135887	0.14727108	
2406.26	0.14136166	0.14727108	
2406.46	0.14152573	0.14727108	
2406.66	0.14173668	0.14727108	
2406.86	0.14240126	0.14727108	
2407.06	0.14254501	0.14727108	
2407.26	0.14291351	0.14727108	
2407.46	0.14250179	0.14727108	
2407.66	0.14207226	0.14727108	
2407.86	0.14205198	0.14727108	
2408.06	0.14179734	0.14727108	
2408.26	0.14182817	0.14727108	
2408.46	0.14180901	0.14727108	
2408.66	0.14196631	0.14727108	
2408.86	0.14214004	0.14727108	
2409.06	0.1419268	0.14727108	
2409.26	0.14236105	0.14727108	
2409.46	0.14226243	0.14727108	
2409.66	0.14283516	0.14727108	
2409.86	0.14256	0.14727108	
2410.06	0.14300613	0.14727108	
2410.26	0.14335493	0.14727108	
2410.46	0.14388189	0.14727108	
2410.66	0.14439135	0.14727108	
2410.86	0.14458915	0.14727108	
2411.06	0.1450155	0.14727108	
2411.26	0.14464863	0.14727108	
2411.46	0.14427991	0.14727108	
2411.66	0.14462945	0.14727108	
2411.86	0.14435076	0.14727108	
2412.06	0.14391721	0.14727108	
2412.26	0.14351903	0.14727108	
2412.46	0.14296503	0.14727108	
2412.66	0.14335472	0.14727108	
2412.86	0.14279647	0.14727108	
2413.06	0.14215411	0.14727108	
2413.26	0.14246401	0.14727108	
2413.46	0.142169	0.14727108	
2413.66	0.14222322	0.14727108	
2413.86	0.14251424	0.14727108	
2414.06	0.14303174	0.14727108	
2414.26	0.14304423	0.14727108	
2414.46	0.1430972	0.14727108	
2414.66	0.14279096	0.14727108	
2414.86	0.14272625	0.14727108	
2415.06	0.14280588	0.14727108	
2415.26	0.14204036	0.14727108	
2415.46	0.14150549	0.14727108	
2415.66	0.14133748	0.14727108	
2415.86	0.14044984	0.14727108	
2416.06	0.14032818	0.14727108	
2416.26	0.14083289	0.14727108	
2416.46	0.14100659	0.14727108	
2416.66	0.14101287	0.14727108	
2416.86	0.14033408	0.14727108	
2417.06	0.14019602	0.14727108	
2417.26	0.14057959	0.14727108	
2417.46	0.14025604	0.14727108	
2417.66	0.14071223	0.14727108	
2417.86	0.14156177	0.14727108	
2418.06	0.14166047	0.14727108	
2418.26	0.14164095	0.14727108	
2418.46	0.14224226	0.14727108	
2418.66	0.14230481	0.14727108	
2418.86	0.14231673	0.14727108	
2419.06	0.14238679	0.14727108	
2419.26	0.14247704	0.14727108	
2419.46	0.14295314	0.14727108	
2419.66	0.14362575	0.14727108	
2419.86	0.14379417	0.14727108	
2420.06	0.14389531	0.14727108	
2420.26	0.14450035	0.14727108	
2420.46	0.14437386	0.14727108	
2420.66	0.14394601	0.14727108	
2420.86	0.14372121	0.14727108	
2421.06	0.143632	0.14727108	
2421.26	0.14387709	0.14727108	
2421.46	0.14382835	0.14727108	
2421.66	0.14464896	0.14727108	
2421.86	0.14482349	0.14727108	
2422.06	0.1444723	0.14727108	
2422.26	0.14416116	0.14727108	
2422.46	0.14431361	0.14727108	
2422.66	0.14375354	0.14727108	
2422.86	0.14383851	0.14727108	
2423.06	0.14394857	0.14727108	
2423.26	0.14383691	0.14727108	
2423.46	0.1439224	0.14727108	
2423.66	0.1437788	0.14727108	
2423.86	0.14366178	0.14727108	
2424.06	0.1436097	0.14727108	
2424.26	0.14362217	0.14727108	
2424.46	0.14347834	0.14727108	
2424.66	0.14277783	0.14727108	
2424.86	0.14270024	0.14727108	
2425.06	0.14314896	0.14727108	
2425.26	0.14353393	0.14727108	
2425.46	0.14361751	0.14727108	
2425.66	0.1438914	0.14727108	
2425.86	0.14348577	0.14727108	
2426.06	0.1432836	0.14727108	
2426.26	0.14303625	0.14727108	
2426.46	0.14370688	0.14727108	
2426.66	0.14368093	0.14727108	
2426.86	0.14326558	0.14727108	
2427.06	0.14269934	0.14727108	
2427.26	0.1426223	0.14727108	
2427.46	0.14314873	0.14727108	
2427.66	0.14365112	0.14727108	
2427.86	0.1435726	0.14727108	
2428.06	0.14344188	0.14727108	
2428.26	0.14317062	0.14727108	
2428.46	0.14328332	0.14727108	
2428.66	0.14268698	0.14727108	
2428.86	0.14314729	0.14727108	
2429.06	0.14350293	0.14727108	
2429.26	0.14351763	0.14727108	
2429.46	0.14332975	0.14727108	
2429.66	0.14342828	0.14727108	
2429.86	0.14309902	0.14727108	
2430.06	0.14319663	0.14727108	
2430.26	0.14287861	0.14727108	
2430.46	0.1432519	0.14727108	
2430.66	0.14234059	0.14727108	
2430.86	0.14234664	0.14727108	
2431.06	0.14251298	0.14727108	
2431.26	0.14276544	0.14727108	
2431.46	0.14318982	0.14727108	
2431.66	0.14296253	0.14727108	
2431.86	0.14246393	0.14727108	
2432.06	0.14205524	0.14727108	
2432.26	0.14226716	0.14727108	
2432.46	0.14224447	0.14727108	
2432.66	0.14203911	0.14727108	
2432.86	0.14202381	0.14727108	
2433.06	0.14181126	0.14727108	
2433.26	0.14204473	0.14727108	
2433.46	0.14218533	0.14727108	
2433.66	0.14219994	0.14727108	
2433.86	0.14188917	0.14727108	
2434.06	0.14213734	0.14727108	
2434.26	0.14260916	0.14727108	
2434.46	0.14268192	0.14727108	
2434.66	0.1422853	0.14727108	
2434.86	0.14277886	0.14727108	
2435.06	0.14231834	0.14727108	
2435.26	0.14226292	0.14727108	
2435.46	0.1424713	0.14727108	
2435.66	0.14169332	0.14727108	
2435.86	0.14130368	0.14727108	
2436.06	0.14086223	0.14727108	
2436.26	0.14150471	0.14727108	
2436.46	0.14109433	0.14727108	
2436.66	0.14091606	0.14727108	
2436.86	0.14110918	0.14727108	
2437.06	0.14137943	0.14727108	
2437.26	0.14186522	0.14727108	
2437.46	0.14202086	0.14727108	
2437.66	0.14232074	0.14727108	
2437.86	0.1426191	0.14727108	
2438.06	0.14326263	0.14727108	
2438.26	0.14342458	0.14727108	
2438.46	0.14302137	0.14727108	
2438.66	0.14289693	0.14727108	
2438.86	0.14294792	0.14727108	
2439.06	0.14274997	0.14727108	
2439.26	0.14293551	0.14727108	
2439.46	0.14294759	0.14727108	
2439.66	0.14285866	0.14727108	
2439.86	0.14273063	0.14727108	
2440.06	0.14282386	0.14727108	
2440.26	0.1430804	0.14727108	
2440.46	0.14273839	0.14727108	
2440.66	0.14260232	0.14727108	
2440.86	0.14273867	0.14727108	
2441.06	0.14227656	0.14727108	
2441.26	0.14217549	0.14727108	
2441.46	0.1421167	0.14727108	
2441.66	0.14245315	0.14727108	
2441.86	0.14243297	0.14727108	
2442.06	0.14217643	0.14727108	
2442.26	0.14190706	0.14727108	
2442.46	0.14217295	0.14727108	
2442.66	0.14206084	0.14727108	
2442.86	0.14251626	0.14727108	
2443.06	0.14263764	0.14727108	
2443.26	0.14290586	0.14727108	
2443.46	0.14297539	0.14727108	
2443.66	0.14283898	0.14727108	
2443.86	0.14243512	0.14727108	
2444.06	0.14241934	0.14727108	
2444.26	0.14222821	0.14727108	
2444.46	0.1424451	0.14727108	
2444.66	0.14221177	0.14727108	
2444.86	0.14199149	0.14727108	
2445.06	0.14118773	0.14727108	
2445.26	0.14151647	0.14727108	
2445.46	0.14136221	0.14727108	
2445.66	0.14200095	0.14727108	
2445.86	0.14203263	0.14727108	
2446.06	0.14222575	0.14727108	
2446.26	0.14297992	0.14727108	
2446.46	0.14344542	0.14727108	
2446.66	0.14377958	0.14727108	
2446.86	0.14422728	0.14727108	
2447.06	0.14418526	0.14727108	
2447.26	0.1442805	0.14727108	
2447.46	0.14410775	0.14727108	
2447.66	0.14407749	0.14727108	
2447.86	0.1442097	0.14727108	
2448.06	0.14412533	0.14727108	
2448.26	0.14433479	0.14727108	
2448.46	0.14429499	0.14727108	
2448.66	0.14379347	0.14727108	
2448.86	0.1435149	0.14727108	
2449.06	0.14307004	0.14727108	
2449.26	0.1436988	0.14727108	
2449.46	0.14371498	0.14727108	
2449.66	0.14417997	0.14727108	
2449.86	0.14411623	0.14727108	
2450.06	0.14389219	0.14727108	
2450.26	0.14399767	0.14727108	
2450.46	0.14395664	0.14727108	
2450.66	0.14415052	0.14727108	
2450.86	0.14374771	0.14727108	
2451.06	0.14361605	0.14727108	
2451.26	0.14354854	0.14727108	
2451.46	0.14352814	0.14727108	
2451.66	0.14354472	0.14727108	
2451.86	0.1433472	0.14727108	
2452.06	0.14311827	0.14727108	
2452.26	0.14268801	0.14727108	
2452.46	0.14235043	0.14727108	
2452.66	0.14244117	0.14727108	
2452.86	0.14264162	0.14727108	
2453.06	0.14230996	0.14727108	
2453.26	0.14236299	0.14727108	
2453.46	0.14242468	0.14727108	
2453.66	0.14232484	0.14727108	
2453.86	0.14220097	0.14727108	
2454.06	0.14214423	0.14727108	
2454.26	0.14210582	0.14727108	
2454.46	0.14206215	0.14727108	
2454.66	0.14208998	0.14727108	
2454.86	0.14192152	0.14727108	
2455.06	0.14246662	0.14727108	
2455.26	0.14311076	0.14727108	
2455.46	0.14330645	0.14727108	
2455.66	0.14374613	0.14727108	
2455.86	0.14393264	0.14727108	
2456.06	0.14363119	0.14727108	
2456.26	0.1433866	0.14727108	
2456.46	0.14382129	0.14727108	
2456.66	0.14408779	0.14727108	
2456.86	0.14356483	0.14727108	
2457.06	0.14305864	0.14727108	
2457.26	0.142685	0.14727108	
2457.46	0.14223478	0.14727108	
2457.66	0.14196435	0.14727108	
2457.86	0.1421471	0.14727108	
2458.06	0.1419814	0.14727108	
2458.26	0.14172601	0.14727108	
2458.46	0.14201144	0.14727108	
2458.66	0.14235135	0.14727108	
2458.86	0.14321305	0.14727108	
2459.06	0.14339397	0.14727108	
2459.26	0.14331442	0.14727108	
2459.46	0.14321381	0.14727108	
2459.66	0.14346595	0.14727108	
2459.86	0.14303997	0.14727108	
2460.06	0.14258105	0.14727108	
2460.26	0.14269466	0.14727108	
2460.46	0.14238582	0.14727108	
2460.66	0.14189191	0.14727108	
2460.86	0.14134421	0.14727108	
2461.06	0.14105839	0.14727108	
2461.26	0.14104091	0.14727108	
2461.46	0.14076529	0.14727108	
2461.66	0.14130346	0.14727108	
2461.86	0.1418401	0.14727108	
2462.06	0.1417231	0.14727108	
2462.26	0.14225563	0.14727108	
2462.46	0.14244534	0.14727108	
2462.66	0.14296435	0.14727108	
2462.86	0.14345291	0.14727108	
2463.06	0.14328268	0.14727108	
2463.26	0.14360069	0.14727108	
2463.46	0.14426269	0.14727108	
2463.66	0.14433716	0.14727108	
2463.86	0.14394017	0.14727108	
2464.06	0.14367895	0.14727108	
2464.26	0.14347764	0.14727108	
2464.46	0.14326779	0.14727108	
2464.66	0.1430884	0.14727108	
2464.86	0.14293846	0.14727108	
2465.06	0.14279585	0.14727108	
2465.26	0.14333687	0.14727108	
2465.46	0.14312413	0.14727108	
2465.66	0.1437166	0.14727108	
2465.86	0.14362973	0.14727108	
2466.06	0.14313648	0.14727108	
2466.26	0.143315	0.14727108	
2466.46	0.14310207	0.14727108	
2466.66	0.14309159	0.14727108	
2466.86	0.14330939	0.14727108	
2467.06	0.14347583	0.14727108	
2467.26	0.14339083	0.14727108	
2467.46	0.1432337	0.14727108	
2467.66	0.14263493	0.14727108	
2467.86	0.14249334	0.14727108	
2468.06	0.14171014	0.14727108	
2468.26	0.14155814	0.14727108	
2468.46	0.14147818	0.14727108	
2468.66	0.14106943	0.14727108	
2468.86	0.14110481	0.14727108	
2469.06	0.14156927	0.14727108	
2469.26	0.14175092	0.14727108	
2469.46	0.1423451	0.14727108	
2469.66	0.14266286	0.14727108	
2469.86	0.1423655	0.14727108	
2470.06	0.14217178	0.14727108	
2470.26	0.14250823	0.14727108	
2470.46	0.14245209	0.14727108	
2470.66	0.14223994	0.14727108	
2470.86	0.14258601	0.14727108	
2471.06	0.14254326	0.14727108	
2471.26	0.14212297	0.14727108	
2471.46	0.14227035	0.14727108	
2471.66	0.14225533	0.14727108	
2471.86	0.14189955	0.14727108	
2472.06	0.14150358	0.14727108	
2472.26	0.14155951	0.14727108	
2472.46	0.14150397	0.14727108	
2472.66	0.14152819	0.14727108	
2472.86	0.14129509	0.14727108	
2473.06	0.14110065	0.14727108	
2473.26	0.14130649	0.14727108	
2473.46	0.14188506	0.14727108	
2473.66	0.141672	0.14727108	
2473.86	0.14147998	0.14727108	
2474.06	0.14144792	0.14727108	
2474.26	0.14202268	0.14727108	
2474.46	0.14204166	0.14727108	
2474.66	0.14228338	0.14727108	
2474.86	0.14278417	0.14727108	
2475.06	0.14233509	0.14727108	
2475.26	0.14218803	0.14727108	
2475.46	0.14277392	0.14727108	
2475.66	0.14252502	0.14727108	
2475.86	0.14283945	0.14727108	
2476.06	0.14316827	0.14727108	
2476.26	0.1428375	0.14727108	
2476.46	0.14279332	0.14727108	
2476.66	0.14270092	0.14727108	
2476.86	0.14229312	0.14727108	
2477.06	0.14218083	0.14727108	
2477.26	0.14246343	0.14727108	
2477.46	0.1417942	0.14727108	
2477.66	0.14157528	0.14727108	
2477.86	0.14151683	0.14727108	
2478.06	0.14136428	0.14727108	
2478.26	0.14191328	0.14727108	
2478.46	0.14159213	0.14727108	
2478.66	0.14214834	0.14727108	
2478.86	0.14202762	0.14727108	
2479.06	0.14179476	0.14727108	
2479.26	0.14234059	0.14727108	
2479.46	0.14266328	0.14727108	
2479.66	0.14297646	0.14727108	
2479.86	0.1435555	0.14727108	
2480.06	0.1433658	0.14727108	
2480.26	0.1431606	0.14727108	
2480.46	0.14361812	0.14727108	
2480.66	0.14367501	0.14727108	
2480.86	0.14349102	0.14727108	
2481.06	0.14353816	0.14727108	
2481.26	0.14396315	0.14727108	
2481.46	0.14403452	0.14727108	
2481.66	0.14409214	0.14727108	
2481.86	0.14406363	0.14727108	
2482.06	0.14385741	0.14727108	
2482.26	0.14395378	0.14727108	
2482.46	0.14399992	0.14727108	
2482.66	0.14398816	0.14727108	
2482.86	0.14364947	0.14727108	
2483.06	0.14402914	0.14727108	
2483.26	0.14342977	0.14727108	
2483.46	0.14292904	0.14727108	
2483.66	0.14275558	0.14727108	
2483.86	0.14246572	0.14727108	
2484.06	0.14215767	0.14727108	
2484.26	0.14211985	0.14727108	
2484.46	0.142242	0.14727108	
2484.66	0.1421028	0.14727108	
2484.86	0.14230473	0.14727108	
2485.06	0.14283772	0.14727108	
2485.26	0.14321803	0.14727108	
2485.46	0.14348872	0.14727108	
2485.66	0.14293423	0.14727108	
2485.86	0.14303617	0.14727108	
2486.06	0.14308858	0.14727108	
2486.26	0.14281222	0.14727108	
2486.46	0.14291527	0.14727108	
2486.66	0.14252539	0.14727108	
2486.86	0.14255851	0.14727108	
2487.06	0.14245294	0.14727108	
2487.26	0.14143229	0.14727108	
2487.46	0.14107937	0.14727108	
2487.66	0.14076419	0.14727108	
2487.86	0.14043167	0.14727108	
2488.06	0.14025421	0.14727108	
2488.26	0.14040904	0.14727108	
2488.46	0.14038238	0.14727108	
2488.66	0.14090387	0.14727108	
2488.86	0.14144751	0.14727108	
2489.06	0.14170918	0.14727108	
2489.26	0.14136358	0.14727108	
2489.46	0.14175227	0.14727108	
2489.66	0.14170516	0.14727108	
2489.86	0.14231222	0.14727108	
2490.06	0.14244606	0.14727108	
2490.26	0.14253242	0.14727108	
2490.46	0.14274406	0.14727108	
2490.66	0.14271859	0.14727108	
2490.86	0.14258962	0.14727108	
2491.06	0.14273803	0.14727108	
2491.26	0.1425779	0.14727108	
2491.46	0.14209464	0.14727108	
2491.66	0.14170099	0.14727108	
2491.86	0.14211791	0.14727108	
2492.06	0.1421245	0.14727108	
2492.26	0.14220147	0.14727108	
2492.46	0.14263115	0.14727108	
2492.66	0.14292514	0.14727108	
2492.86	0.14300915	0.14727108	
2493.06	0.142701	0.14727108	
2493.26	0.14263412	0.14727108	
2493.46	0.14268767	0.14727108	
2493.66	0.14292977	0.14727108	
2493.86	0.14273611	0.14727108	
2494.06	0.14254938	0.14727108	
2494.26	0.14211505	0.14727108	
2494.46	0.14168882	0.14727108	
2494.66	0.14127618	0.14727108	
2494.86	0.14037756	0.14727108	
2495.06	0.13978635	0.14727108	
2495.26	0.139064	0.14727108	
2495.46	0.13849979	0.14727108	
2495.66	0.1389124	0.14727108	
2495.86	0.1392462	0.14727108	
2496.06	0.13869413	0.14727108	
2496.26	0.13894677	0.14727108	
2496.46	0.13947408	0.14727108	
2496.66	0.13951512	0.14727108	
2496.86	0.13984269	0.14727108	
2497.06	0.13999451	0.14727108	
2497.26	0.14026822	0.14727108	
2497.46	0.14023793	0.14727108	
2497.66	0.14066179	0.14727108	
2497.86	0.14085936	0.14727108	
2498.06	0.14110302	0.14727108	
2498.26	0.14052223	0.14727108	
2498.46	0.1400837	0.14727108	
2498.66	0.13991858	0.14727108	
