Conc1	2E-07	
Start1	690.02	
Stop1	2789.81	
Kobs	0.101752245839007	
Error Kobs	0.000977947512136782	
Koff	0.00330689705989646	
Error Koff	1.48766260798356E-05	
Time1	Data1	Fit1	
1676.82	0.42082733	0.41985199	
1677.02	0.42113705	0.41985897	
1677.22	0.42129366	0.41986594	
1677.42	0.42088551	0.41987292	
1677.62	0.42113225	0.41987988	
1677.82	0.42114439	0.41988685	
1678.02	0.42144616	0.41989381	
1678.22	0.42139447	0.41990077	
1678.42	0.42175471	0.41990772	
1678.62	0.42185108	0.41991468	
1678.82	0.42185197	0.41992163	
1679.02	0.42199731	0.41992857	
1679.22	0.42134488	0.41993552	
1679.42	0.42176592	0.41994246	
1679.62	0.42159317	0.4199494	
1679.82	0.42140402	0.41995633	
1680.02	0.42132371	0.41996327	
1680.22	0.42070514	0.4199702	
1680.42	0.4199282	0.41997712	
1680.62	0.42052844	0.41998405	
1680.82	0.42063712	0.41999097	
1681.02	0.42064183	0.41999789	
1681.22	0.42046679	0.4200048	
1681.42	0.42012553	0.42001171	
1681.62	0.42054876	0.42001862	
1681.82	0.42035168	0.42002553	
1682.02	0.42095607	0.42003243	
1682.22	0.42131985	0.42003933	
1682.42	0.42144413	0.42004623	
1682.62	0.42154893	0.42005312	
1682.82	0.42104008	0.42006001	
1683.02	0.42112329	0.4200669	
1683.22	0.42082561	0.42007379	
1683.42	0.42101386	0.42008067	
1683.62	0.42096839	0.42008755	
1683.82	0.42078476	0.42009443	
1684.02	0.42056488	0.4201013	
1684.22	0.4206535	0.42010817	
1684.42	0.42090111	0.42011504	
1684.62	0.42153443	0.42012191	
1684.82	0.42145278	0.42012877	
1685.02	0.42080875	0.42013563	
1685.22	0.42055372	0.42014249	
1685.42	0.42041994	0.42014934	
1685.62	0.42046484	0.42015619	
1685.82	0.42018793	0.42016304	
1686.02	0.42033763	0.42016989	
1686.22	0.42044772	0.42017673	
1686.42	0.42023812	0.42018357	
1686.62	0.42017852	0.4201904	
1686.82	0.41996799	0.42019724	
1687.02	0.41979061	0.42020407	
1687.22	0.41957128	0.4202109	
1687.42	0.41930146	0.42021772	
1687.62	0.41945982	0.42022454	
1687.82	0.41949119	0.42023136	
1688.02	0.41941391	0.42023818	
1688.22	0.41961182	0.42024499	
1688.42	0.42011209	0.4202518	
1688.62	0.42013186	0.42025861	
1688.82	0.42023469	0.42026541	
1689.02	0.41995149	0.42027222	
1689.22	0.42009714	0.42027902	
1689.42	0.41997804	0.42028581	
1689.62	0.42007325	0.4202926	
1689.82	0.41999709	0.4202994	
1690.02	0.41963232	0.42030618	
1690.22	0.41963654	0.42031297	
1690.42	0.41912731	0.42031975	
1690.62	0.41883292	0.42032653	
1690.82	0.41849278	0.4203333	
1691.02	0.41840644	0.42034008	
1691.22	0.41873807	0.42034685	
1691.42	0.41817678	0.42035362	
1691.62	0.4183704	0.42036038	
1691.82	0.41845493	0.42036714	
1692.02	0.4183956	0.4203739	
1692.22	0.4183165	0.42038066	
1692.42	0.41902381	0.42038741	
1692.62	0.41930013	0.42039416	
1692.82	0.41966966	0.42040091	
1693.02	0.41996463	0.42040765	
1693.22	0.42011039	0.42041439	
1693.42	0.42030514	0.42042113	
1693.62	0.42075505	0.42042787	
1693.82	0.42099638	0.4204346	
1694.02	0.42085931	0.42044133	
1694.22	0.42083351	0.42044806	
1694.42	0.42070461	0.42045479	
1694.62	0.42099047	0.42046151	
1694.82	0.42167696	0.42046823	
1695.02	0.42216683	0.42047494	
1695.22	0.42186601	0.42048166	
1695.42	0.42113344	0.42048837	
1695.62	0.42152652	0.42049507	
1695.82	0.42170865	0.42050178	
1696.02	0.42169719	0.42050848	
1696.22	0.42114573	0.42051518	
1696.42	0.42158618	0.42052188	
1696.62	0.42178228	0.42052857	
1696.82	0.42161628	0.42053526	
1697.02	0.4212073	0.42054195	
1697.22	0.42142329	0.42054863	
1697.42	0.42165798	0.42055532	
1697.62	0.42097442	0.42056199	
1697.82	0.42042445	0.42056867	
1698.02	0.42027893	0.42057535	
1698.22	0.42004006	0.42058202	
1698.42	0.41985876	0.42058868	
1698.62	0.4203276	0.42059535	
1698.82	0.42075162	0.42060201	
1699.02	0.4206793	0.42060867	
1699.22	0.42031686	0.42061533	
1699.42	0.42042683	0.42062198	
1699.62	0.42066235	0.42062863	
1699.82	0.42109476	0.42063528	
1700.02	0.42125125	0.42064193	
1700.22	0.42083675	0.42064857	
1700.42	0.4214989	0.42065521	
1700.62	0.42167685	0.42066185	
1700.82	0.42101358	0.42066848	
1701.02	0.42058476	0.42067511	
1701.22	0.42125038	0.42068174	
1701.42	0.42032645	0.42068837	
1701.62	0.4194133	0.42069499	
1701.82	0.41907046	0.42070161	
1702.02	0.41948378	0.42070823	
1702.22	0.41910896	0.42071484	
1702.42	0.41862083	0.42072146	
1702.62	0.41877174	0.42072807	
1702.82	0.41835347	0.42073467	
1703.02	0.41844696	0.42074128	
1703.22	0.41891864	0.42074788	
1703.42	0.41935953	0.42075447	
1703.62	0.41969203	0.42076107	
1703.82	0.42061699	0.42076766	
1704.02	0.42066155	0.42077425	
1704.22	0.42079346	0.42078084	
1704.42	0.42126953	0.42078742	
1704.62	0.42111187	0.420794	
1704.82	0.42115407	0.42080058	
1705.02	0.4216295	0.42080716	
1705.22	0.42181978	0.42081373	
1705.42	0.4212504	0.4208203	
1705.62	0.42117883	0.42082687	
1705.82	0.42110097	0.42083343	
1706.02	0.42114042	0.42084	
1706.22	0.42057598	0.42084656	
1706.42	0.42072631	0.42085311	
1706.62	0.42096825	0.42085967	
1706.82	0.4208145	0.42086622	
1707.02	0.42107443	0.42087276	
1707.22	0.42169564	0.42087931	
1707.42	0.42207755	0.42088585	
1707.62	0.42274599	0.42089239	
1707.82	0.42323227	0.42089893	
1708.02	0.42305203	0.42090546	
1708.22	0.42321305	0.42091199	
1708.42	0.42289992	0.42091852	
1708.62	0.42291214	0.42092505	
1708.82	0.42308101	0.42093157	
1709.02	0.42265846	0.42093809	
1709.22	0.42222654	0.42094461	
1709.42	0.42234819	0.42095112	
1709.62	0.42249091	0.42095764	
1709.82	0.42204564	0.42096415	
1710.02	0.42133907	0.42097065	
1710.22	0.4210028	0.42097716	
1710.42	0.42072566	0.42098366	
1710.62	0.42049676	0.42099016	
1710.82	0.42026893	0.42099665	
1711.02	0.42031995	0.42100315	
1711.22	0.4206714	0.42100964	
1711.42	0.42131663	0.42101612	
1711.62	0.42145997	0.42102261	
1711.82	0.4212034	0.42102909	
1712.02	0.4205304	0.42103557	
1712.22	0.4203698	0.42104205	
1712.42	0.42014011	0.42104852	
1712.62	0.42062257	0.42105499	
1712.82	0.42069092	0.42106146	
1713.02	0.42091941	0.42106792	
1713.22	0.4212877	0.42107439	
1713.42	0.42186482	0.42108085	
1713.62	0.42259334	0.4210873	
1713.82	0.42208672	0.42109376	
1714.02	0.421894	0.42110021	
1714.22	0.42208572	0.42110666	
1714.42	0.42208326	0.42111311	
1714.62	0.42236173	0.42111955	
1714.82	0.42253834	0.42112599	
1715.02	0.42278123	0.42113243	
1715.22	0.42298794	0.42113886	
1715.42	0.42305466	0.4211453	
1715.62	0.42273404	0.42115173	
1715.82	0.42236074	0.42115815	
1716.02	0.42198682	0.42116458	
1716.22	0.42154045	0.421171	
1716.42	0.42145624	0.42117742	
1716.62	0.42147427	0.42118384	
1716.82	0.42146504	0.42119025	
1717.02	0.42167394	0.42119666	
1717.22	0.42189837	0.42120307	
1717.42	0.42228358	0.42120948	
1717.62	0.42256746	0.42121588	
1717.82	0.42232522	0.42122228	
1718.02	0.42240599	0.42122868	
1718.22	0.42239732	0.42123507	
1718.42	0.42208116	0.42124146	
1718.62	0.42205477	0.42124785	
1718.82	0.42257939	0.42125424	
1719.02	0.42315206	0.42126062	
1719.22	0.42311923	0.42126701	
1719.42	0.4231532	0.42127338	
1719.62	0.42287577	0.42127976	
1719.82	0.42250917	0.42128613	
1720.02	0.42266128	0.4212925	
1720.22	0.42229088	0.42129887	
1720.42	0.42258467	0.42130524	
1720.62	0.42288316	0.4213116	
1720.82	0.42271529	0.42131796	
1721.02	0.42258657	0.42132432	
1721.22	0.42200068	0.42133067	
1721.42	0.42146531	0.42133702	
1721.62	0.42113677	0.42134337	
1721.82	0.42101699	0.42134972	
1722.02	0.42051865	0.42135606	
1722.22	0.42026808	0.4213624	
1722.42	0.42013779	0.42136874	
1722.62	0.42093939	0.42137508	
1722.82	0.42158673	0.42138141	
1723.02	0.42179105	0.42138774	
1723.22	0.42131314	0.42139407	
1723.42	0.4219585	0.42140039	
1723.62	0.42192395	0.42140672	
1723.82	0.4225166	0.42141304	
1724.02	0.42303784	0.42141935	
1724.22	0.42290136	0.42142567	
1724.42	0.42338033	0.42143198	
1724.62	0.42331641	0.42143829	
1724.82	0.42286715	0.42144459	
1725.02	0.42294346	0.4214509	
1725.22	0.42281771	0.4214572	
1725.42	0.4230439	0.4214635	
1725.62	0.42345731	0.42146979	
1725.82	0.42348695	0.42147609	
1726.02	0.42309657	0.42148238	
1726.22	0.42307223	0.42148866	
1726.42	0.42325495	0.42149495	
1726.62	0.42322691	0.42150123	
1726.82	0.42291839	0.42150751	
1727.02	0.42259905	0.42151379	
1727.22	0.42257463	0.42152006	
1727.42	0.42307353	0.42152633	
1727.62	0.42281987	0.4215326	
1727.82	0.42268585	0.42153887	
1728.02	0.42249949	0.42154513	
1728.22	0.42211582	0.42155139	
1728.42	0.42214345	0.42155765	
1728.62	0.42186907	0.42156391	
1728.82	0.42181034	0.42157016	
1729.02	0.42216644	0.42157641	
1729.22	0.42196071	0.42158266	
1729.42	0.42202358	0.42158891	
1729.62	0.42207526	0.42159515	
1729.82	0.4215591	0.42160139	
1730.02	0.42141927	0.42160763	
1730.22	0.42119608	0.42161386	
1730.42	0.42116816	0.42162009	
1730.62	0.42088203	0.42162632	
1730.82	0.42097238	0.42163255	
1731.02	0.42084566	0.42163877	
1731.22	0.42116873	0.42164499	
1731.42	0.42104195	0.42165121	
1731.62	0.42103148	0.42165743	
1731.82	0.42121448	0.42166364	
1732.02	0.42153721	0.42166986	
1732.22	0.4212964	0.42167606	
1732.42	0.42167194	0.42168227	
1732.62	0.42176275	0.42168847	
1732.82	0.4221629	0.42169467	
1733.02	0.42239495	0.42170087	
1733.22	0.42225071	0.42170707	
1733.42	0.42266777	0.42171326	
1733.62	0.42315615	0.42171945	
1733.82	0.4236204	0.42172564	
1734.02	0.42414195	0.42173182	
1734.22	0.42433576	0.421738	
1734.42	0.424209	0.42174418	
1734.62	0.42381176	0.42175036	
1734.82	0.42381013	0.42175654	
1735.02	0.42365281	0.42176271	
1735.22	0.42360383	0.42176888	
1735.42	0.42317172	0.42177504	
1735.62	0.42332589	0.42178121	
1735.82	0.42315472	0.42178737	
1736.02	0.42280857	0.42179353	
1736.22	0.42226808	0.42179968	
1736.42	0.42251765	0.42180584	
1736.62	0.42257611	0.42181199	
1736.82	0.42258071	0.42181814	
1737.02	0.4225662	0.42182428	
1737.22	0.4224901	0.42183043	
1737.42	0.42285513	0.42183657	
1737.62	0.42336836	0.4218427	
1737.82	0.42382556	0.42184884	
1738.02	0.42396441	0.42185497	
1738.22	0.42341444	0.4218611	
1738.42	0.42228602	0.42186723	
1738.62	0.42207518	0.42187336	
1738.82	0.42232037	0.42187948	
1739.02	0.42240724	0.4218856	
1739.22	0.42219456	0.42189171	
1739.42	0.4220693	0.42189783	
1739.62	0.42180843	0.42190394	
1739.82	0.42174804	0.42191005	
1740.02	0.42197466	0.42191616	
1740.22	0.42219477	0.42192226	
1740.42	0.42272288	0.42192836	
1740.62	0.42298485	0.42193446	
1740.82	0.42336898	0.42194056	
1741.02	0.42417547	0.42194665	
1741.22	0.42427794	0.42195275	
1741.42	0.42452714	0.42195883	
1741.62	0.42489761	0.42196492	
1741.82	0.42493116	0.421971	
1742.02	0.42453108	0.42197709	
1742.22	0.4238397	0.42198316	
1742.42	0.42342543	0.42198924	
1742.62	0.42383386	0.42199531	
1742.82	0.42382327	0.42200139	
1743.02	0.42360308	0.42200745	
1743.22	0.42348447	0.42201352	
1743.42	0.42294467	0.42201958	
1743.62	0.42280585	0.42202564	
1743.82	0.42263105	0.4220317	
1744.02	0.42255333	0.42203776	
1744.22	0.42262475	0.42204381	
1744.42	0.42276618	0.42204986	
1744.62	0.42295805	0.42205591	
1744.82	0.42298823	0.42206195	
1745.02	0.42321714	0.422068	
1745.22	0.42335696	0.42207404	
1745.42	0.42372761	0.42208007	
1745.62	0.42393009	0.42208611	
1745.82	0.42369881	0.42209214	
1746.02	0.42381446	0.42209817	
1746.22	0.42406473	0.4221042	
1746.42	0.42439404	0.42211022	
1746.62	0.42431972	0.42211625	
1746.82	0.42411185	0.42212227	
1747.02	0.4236448	0.42212828	
1747.22	0.4237548	0.4221343	
1747.42	0.42336498	0.42214031	
1747.62	0.42317791	0.42214632	
1747.82	0.42251226	0.42215233	
1748.02	0.42248401	0.42215833	
1748.22	0.42247697	0.42216433	
1748.42	0.4225158	0.42217033	
1748.62	0.42274309	0.42217633	
1748.82	0.42257984	0.42218233	
1749.02	0.42300341	0.42218832	
1749.22	0.42358855	0.42219431	
1749.42	0.4237546	0.42220029	
1749.62	0.42399468	0.42220628	
1749.82	0.4243881	0.42221226	
1750.02	0.42471331	0.42221824	
1750.22	0.42503642	0.42222422	
1750.42	0.42513644	0.42223019	
1750.62	0.42486293	0.42223616	
1750.82	0.42504477	0.42224213	
1751.02	0.42490972	0.4222481	
1751.22	0.4251007	0.42225406	
1751.42	0.42477789	0.42226002	
1751.62	0.42426379	0.42226598	
1751.82	0.42440796	0.42227194	
1752.02	0.42419509	0.42227789	
1752.22	0.42429419	0.42228384	
1752.42	0.42375186	0.42228979	
1752.62	0.42367478	0.42229574	
1752.82	0.42284576	0.42230168	
1753.02	0.42274319	0.42230763	
1753.22	0.42262129	0.42231356	
1753.42	0.42249895	0.4223195	
1753.62	0.42275677	0.42232544	
1753.82	0.42231492	0.42233137	
1754.02	0.42204904	0.4223373	
1754.22	0.42240072	0.42234322	
1754.42	0.42286658	0.42234915	
1754.62	0.4229539	0.42235507	
1754.82	0.42368697	0.42236099	
1755.02	0.42424461	0.4223669	
1755.22	0.42470023	0.42237282	
1755.42	0.42476527	0.42237873	
1755.62	0.42506633	0.42238464	
1755.82	0.425265	0.42239054	
1756.02	0.42484031	0.42239645	
1756.22	0.42499034	0.42240235	
1756.42	0.42457753	0.42240825	
1756.62	0.42464091	0.42241414	
1756.82	0.42418672	0.42242004	
1757.02	0.42406692	0.42242593	
1757.22	0.42331518	0.42243182	
1757.42	0.42288533	0.42243771	
1757.62	0.42262571	0.42244359	
1757.82	0.42218235	0.42244947	
1758.02	0.42208956	0.42245535	
1758.22	0.42181608	0.42246123	
1758.42	0.42210146	0.4224671	
1758.62	0.42224179	0.42247297	
1758.82	0.42277621	0.42247884	
1759.02	0.42310017	0.42248471	
1759.22	0.42306136	0.42249057	
1759.42	0.4230956	0.42249643	
1759.62	0.42357972	0.42250229	
1759.82	0.42360505	0.42250815	
1760.02	0.42406058	0.422514	
1760.22	0.42453238	0.42251986	
1760.42	0.42474258	0.4225257	
1760.62	0.42450573	0.42253155	
1760.82	0.42475838	0.4225374	
1761.02	0.424431	0.42254324	
1761.22	0.42434008	0.42254908	
1761.42	0.42451263	0.42255491	
1761.62	0.4251027	0.42256075	
1761.82	0.42489633	0.42256658	
1762.02	0.42491168	0.42257241	
1762.22	0.4246919	0.42257824	
1762.42	0.42498514	0.42258406	
1762.62	0.42489563	0.42258988	
1762.82	0.42450642	0.4225957	
1763.02	0.4243274	0.42260152	
1763.22	0.42393615	0.42260734	
1763.42	0.42347464	0.42261315	
1763.62	0.42361475	0.42261896	
1763.82	0.42303242	0.42262477	
1764.02	0.42282024	0.42263057	
1764.22	0.42257095	0.42263637	
1764.42	0.42239793	0.42264217	
1764.62	0.42221677	0.42264797	
1764.82	0.42287653	0.42265377	
1765.02	0.422866	0.42265956	
1765.22	0.42353185	0.42266535	
1765.42	0.42368379	0.42267114	
1765.62	0.4241131	0.42267692	
1765.82	0.42366657	0.4226827	
1766.02	0.4243278	0.42268849	
1766.22	0.42390236	0.42269426	
1766.42	0.42397171	0.42270004	
1766.62	0.42395838	0.42270581	
1766.82	0.42377991	0.42271158	
1767.02	0.42454724	0.42271735	
1767.22	0.42478059	0.42272312	
1767.42	0.42513842	0.42272888	
1767.62	0.42540197	0.42273464	
1767.82	0.4253596	0.4227404	
1768.02	0.4255273	0.42274616	
1768.22	0.42556445	0.42275191	
1768.42	0.42546471	0.42275766	
1768.62	0.42564403	0.42276341	
1768.82	0.42589206	0.42276916	
1769.02	0.42573287	0.4227749	
1769.22	0.42605983	0.42278064	
1769.42	0.42553177	0.42278638	
1769.62	0.42531781	0.42279212	
1769.82	0.42509148	0.42279785	
1770.02	0.4253337	0.42280358	
1770.22	0.42526792	0.42280931	
1770.42	0.42591241	0.42281504	
1770.62	0.42586518	0.42282076	
1770.82	0.42633135	0.42282649	
1771.02	0.42671451	0.42283221	
1771.22	0.42692498	0.42283792	
1771.42	0.42687246	0.42284364	
1771.62	0.42636161	0.42284935	
1771.82	0.42654244	0.42285506	
1772.02	0.42653524	0.42286077	
1772.22	0.42639323	0.42286647	
1772.42	0.42627326	0.42287218	
1772.62	0.42637945	0.42287788	
1772.82	0.42642481	0.42288358	
1773.02	0.42581406	0.42288927	
1773.22	0.42541965	0.42289496	
1773.42	0.42485921	0.42290065	
1773.62	0.4250751	0.42290634	
1773.82	0.42508481	0.42291203	
1774.02	0.42487556	0.42291771	
1774.22	0.42534898	0.42292339	
1774.42	0.42482469	0.42292907	
1774.62	0.42403776	0.42293475	
1774.82	0.42410728	0.42294042	
1775.02	0.423753	0.42294609	
1775.22	0.42423832	0.42295176	
1775.42	0.42434455	0.42295743	
1775.62	0.42477717	0.4229631	
1775.82	0.42563351	0.42296876	
1776.02	0.42594259	0.42297442	
1776.22	0.4259116	0.42298007	
1776.42	0.42599969	0.42298573	
1776.62	0.42566308	0.42299138	
1776.82	0.4258468	0.42299703	
1777.02	0.42575931	0.42300268	
1777.22	0.42607053	0.42300832	
1777.42	0.42621522	0.42301397	
1777.62	0.42639489	0.42301961	
1777.82	0.42617427	0.42302525	
1778.02	0.42578074	0.42303088	
1778.22	0.42549389	0.42303652	
1778.42	0.42508275	0.42304215	
1778.62	0.42482734	0.42304777	
1778.82	0.42496289	0.4230534	
1779.02	0.42483563	0.42305902	
1779.22	0.42532894	0.42306465	
1779.42	0.42523521	0.42307027	
1779.62	0.42496683	0.42307588	
1779.82	0.42498868	0.4230815	
1780.02	0.42446631	0.42308711	
1780.22	0.42449791	0.42309272	
1780.42	0.42474398	0.42309833	
1780.62	0.42459378	0.42310393	
1780.82	0.42498869	0.42310953	
1781.02	0.42524779	0.42311513	
1781.22	0.42602348	0.42312073	
1781.42	0.4261395	0.42312633	
1781.62	0.42628026	0.42313192	
1781.82	0.42647089	0.42313751	
1782.02	0.42659848	0.4231431	
1782.22	0.42671019	0.42314868	
1782.42	0.42740316	0.42315427	
1782.62	0.42698333	0.42315985	
1782.82	0.42700995	0.42316543	
1783.02	0.42647614	0.423171	
1783.22	0.42647299	0.42317658	
1783.42	0.42574205	0.42318215	
1783.62	0.42582173	0.42318772	
1783.82	0.42576298	0.42319329	
1784.02	0.42553978	0.42319885	
1784.22	0.42506593	0.42320441	
1784.42	0.42460097	0.42320997	
1784.62	0.4241751	0.42321553	
1784.82	0.42398344	0.42322109	
1785.02	0.42430686	0.42322664	
1785.22	0.42464039	0.42323219	
1785.42	0.42422581	0.42323774	
1785.62	0.4241577	0.42324328	
1785.82	0.42424385	0.42324883	
1786.02	0.42460499	0.42325437	
1786.22	0.42458658	0.42325991	
1786.42	0.42463423	0.42326545	
1786.62	0.42435527	0.42327098	
1786.82	0.42427472	0.42327651	
1787.02	0.42438779	0.42328204	
1787.22	0.42481041	0.42328757	
1787.42	0.42473389	0.42329309	
1787.62	0.42510797	0.42329862	
1787.82	0.4249594	0.42330414	
1788.02	0.42477812	0.42330965	
1788.22	0.42421391	0.42331517	
1788.42	0.42464017	0.42332068	
1788.62	0.42480469	0.42332619	
1788.82	0.42448132	0.4233317	
1789.02	0.4246676	0.42333721	
1789.22	0.42479865	0.42334271	
1789.42	0.42536846	0.42334821	
1789.62	0.42590129	0.42335371	
1789.82	0.42595295	0.42335921	
1790.02	0.42624227	0.4233647	
1790.22	0.4260711	0.4233702	
1790.42	0.42574584	0.42337569	
1790.62	0.42578983	0.42338117	
1790.82	0.4254777	0.42338666	
1791.02	0.4259022	0.42339214	
1791.22	0.4257443	0.42339762	
1791.42	0.42551399	0.4234031	
1791.62	0.42535615	0.42340858	
1791.82	0.4251413	0.42341405	
1792.02	0.42483566	0.42341952	
1792.22	0.42452803	0.42342499	
1792.42	0.42441497	0.42343046	
1792.62	0.4243914	0.42343592	
1792.82	0.42410813	0.42344139	
1793.02	0.42438112	0.42344685	
1793.22	0.42462157	0.4234523	
1793.42	0.42535827	0.42345776	
1793.62	0.42538713	0.42346321	
1793.82	0.42513161	0.42346866	
1794.02	0.42509732	0.42347411	
1794.22	0.42524061	0.42347956	
1794.42	0.42501294	0.423485	
1794.62	0.42530767	0.42349044	
1794.82	0.42508659	0.42349588	
1795.02	0.42568493	0.42350132	
1795.22	0.42552911	0.42350675	
1795.42	0.4256555	0.42351219	
1795.62	0.42593726	0.42351762	
1795.82	0.42581891	0.42352304	
1796.02	0.42583414	0.42352847	
1796.22	0.4258004	0.42353389	
1796.42	0.42612033	0.42353931	
1796.62	0.42646069	0.42354473	
1796.82	0.42647007	0.42355015	
1797.02	0.42663654	0.42355556	
1797.22	0.4274246	0.42356097	
1797.42	0.42765116	0.42356638	
1797.62	0.42780074	0.42357179	
1797.82	0.42786534	0.42357719	
1798.02	0.42791462	0.4235826	
1798.22	0.42792598	0.423588	
1798.42	0.42783761	0.4235934	
1798.62	0.42796599	0.42359879	
1798.82	0.42803947	0.42360418	
1799.02	0.42796293	0.42360958	
1799.22	0.42762186	0.42361496	
1799.42	0.42751034	0.42362035	
1799.62	0.42750323	0.42362573	
1799.82	0.42722126	0.42363112	
1800.02	0.4271631	0.4236365	
1800.22	0.42713089	0.42364187	
1800.42	0.42717906	0.42364725	
1800.62	0.42704438	0.42365262	
1800.82	0.4270812	0.42365799	
1801.02	0.42755602	0.42366336	
1801.22	0.42801848	0.42366873	
1801.42	0.42781111	0.42367409	
1801.62	0.42805558	0.42367945	
1801.82	0.42761292	0.42368481	
1802.02	0.42741949	0.42369017	
1802.22	0.42712495	0.42369552	
1802.42	0.4273179	0.42370088	
1802.62	0.42717897	0.42370623	
1802.82	0.42699904	0.42371157	
1803.02	0.42624176	0.42371692	
1803.22	0.42588997	0.42372226	
1803.42	0.42583088	0.42372761	
1803.62	0.42556737	0.42373294	
1803.82	0.42565865	0.42373828	
1804.02	0.42529602	0.42374362	
1804.22	0.42548264	0.42374895	
1804.42	0.42529605	0.42375428	
1804.62	0.42520657	0.42375961	
1804.82	0.42542738	0.42376493	
1805.02	0.42591444	0.42377025	
1805.22	0.42598954	0.42377557	
1805.42	0.42537703	0.42378089	
1805.62	0.42517469	0.42378621	
1805.82	0.42514981	0.42379152	
1806.02	0.42512477	0.42379684	
1806.22	0.42499147	0.42380215	
1806.42	0.42533874	0.42380745	
1806.62	0.42514045	0.42381276	
1806.82	0.42525925	0.42381806	
1807.02	0.42529925	0.42382336	
1807.22	0.42556724	0.42382866	
1807.42	0.42591434	0.42383396	
1807.62	0.42582944	0.42383925	
1807.82	0.4262822	0.42384454	
1808.02	0.42633385	0.42384983	
1808.22	0.42645745	0.42385512	
1808.42	0.42578414	0.4238604	
1808.62	0.42614389	0.42386569	
1808.82	0.4263376	0.42387097	
1809.02	0.4264131	0.42387625	
1809.22	0.42584839	0.42388152	
1809.42	0.42510101	0.4238868	
1809.62	0.42549449	0.42389207	
1809.82	0.42554244	0.42389734	
1810.02	0.42515914	0.42390261	
1810.22	0.42480615	0.42390787	
1810.42	0.42520291	0.42391313	
1810.62	0.42540389	0.42391839	
1810.82	0.4259662	0.42392365	
1811.02	0.42641668	0.42392891	
1811.22	0.42713652	0.42393416	
1811.42	0.42749415	0.42393941	
1811.62	0.42775667	0.42394466	
1811.82	0.42848547	0.42394991	
1812.02	0.42902109	0.42395516	
1812.22	0.42930346	0.4239604	
1812.42	0.42950843	0.42396564	
1812.62	0.4305161	0.42397088	
1812.82	0.43067017	0.42397611	
1813.02	0.43048635	0.42398135	
1813.22	0.42998036	0.42398658	
1813.42	0.42968085	0.42399181	
1813.62	0.42958417	0.42399704	
1813.82	0.42933464	0.42400226	
1814.02	0.42872443	0.42400748	
1814.22	0.42843396	0.4240127	
1814.42	0.42826965	0.42401792	
1814.62	0.4278178	0.42402314	
1814.82	0.42734352	0.42402835	
1815.02	0.42696515	0.42403357	
1815.22	0.42660317	0.42403878	
1815.42	0.42608118	0.42404398	
1815.62	0.42601572	0.42404919	
1815.82	0.42608184	0.42405439	
1816.02	0.42586316	0.42405959	
1816.22	0.42597168	0.42406479	
1816.42	0.42579169	0.42406999	
1816.62	0.42546575	0.42407518	
1816.82	0.42530025	0.42408037	
1817.02	0.42501801	0.42408556	
1817.22	0.42525	0.42409075	
1817.42	0.42552361	0.42409594	
1817.62	0.42632395	0.42410112	
1817.82	0.42647071	0.4241063	
1818.02	0.42685754	0.42411148	
1818.22	0.42751736	0.42411666	
1818.42	0.42760777	0.42412183	
1818.62	0.42778005	0.424127	
1818.82	0.42799431	0.42413217	
1819.02	0.4277837	0.42413734	
1819.22	0.4278449	0.42414251	
1819.42	0.42811272	0.42414767	
1819.62	0.42859347	0.42415283	
1819.82	0.428393	0.42415799	
1820.02	0.42808032	0.42416315	
1820.22	0.42802746	0.4241683	
1820.42	0.42732784	0.42417346	
1820.62	0.42683756	0.42417861	
1820.82	0.42654364	0.42418376	
1821.02	0.42635595	0.4241889	
1821.22	0.42619085	0.42419405	
1821.42	0.4257964	0.42419919	
1821.62	0.42593106	0.42420433	
1821.82	0.42633845	0.42420947	
1822.02	0.42642842	0.4242146	
1822.22	0.42655868	0.42421973	
1822.42	0.42663932	0.42422487	
1822.62	0.42665852	0.42422999	
1822.82	0.42716318	0.42423512	
1823.02	0.42697489	0.42424025	
1823.22	0.42735362	0.42424537	
1823.42	0.42820179	0.42425049	
1823.62	0.42872148	0.42425561	
1823.82	0.42880119	0.42426072	
1824.02	0.42900371	0.42426584	
1824.22	0.42926038	0.42427095	
1824.42	0.42940822	0.42427606	
1824.62	0.42928719	0.42428116	
1824.82	0.42923173	0.42428627	
1825.02	0.42907399	0.42429137	
1825.22	0.42877012	0.42429647	
1825.42	0.42887145	0.42430157	
1825.62	0.42932879	0.42430667	
1825.82	0.429645	0.42431176	
1826.02	0.42851038	0.42431685	
1826.22	0.42885359	0.42432194	
1826.42	0.42903587	0.42432703	
1826.62	0.42926085	0.42433212	
1826.82	0.42912073	0.4243372	
1827.02	0.42842416	0.42434228	
1827.22	0.42816392	0.42434736	
1827.42	0.42795564	0.42435244	
1827.62	0.42766153	0.42435751	
1827.82	0.4276934	0.42436259	
1828.02	0.42778217	0.42436766	
1828.22	0.42809636	0.42437273	
1828.42	0.42784816	0.42437779	
1828.62	0.42730488	0.42438286	
1828.82	0.42698647	0.42438792	
1829.02	0.42685858	0.42439298	
1829.22	0.42698496	0.42439804	
1829.42	0.42696508	0.42440309	
1829.62	0.42695699	0.42440815	
1829.82	0.42746921	0.4244132	
1830.02	0.42756483	0.42441825	
1830.22	0.42811137	0.42442329	
1830.42	0.42886422	0.42442834	
1830.62	0.42928552	0.42443338	
1830.82	0.42923766	0.42443842	
1831.02	0.42949767	0.42444346	
