Conc1	1E-06	
Start1	690.04	
Stop1	2789.83	
Kobs	0.220627356071483	
Error Kobs	0.00327257146418358	
Koff	0.00396142301408717	
Error Koff	2.72533670041452E-05	
Time1	Data1	Fit1	
2430.83	0.44218889	0.4419308	
2431.03	0.44185616	0.44192619	
2431.23	0.4418985	0.44192159	
2431.43	0.44224588	0.44191699	
2431.63	0.44227145	0.44191239	
2431.83	0.44260913	0.4419078	
2432.03	0.4426407	0.44190321	
2432.23	0.44289274	0.44189862	
2432.43	0.44277141	0.44189404	
2432.63	0.44294892	0.44188946	
2432.83	0.44267933	0.44188488	
2433.03	0.44252466	0.44188031	
2433.23	0.44217642	0.44187574	
2433.43	0.44224137	0.44187118	
2433.63	0.44227628	0.44186662	
2433.83	0.44249903	0.44186206	
2434.03	0.44263369	0.4418575	
2434.23	0.44265847	0.44185295	
2434.43	0.44262384	0.44184841	
2434.63	0.44276588	0.44184386	
2434.83	0.44306778	0.44183932	
2435.03	0.44293983	0.44183479	
2435.23	0.44296181	0.44183026	
2435.43	0.44284843	0.44182573	
2435.63	0.44289276	0.4418212	
2435.83	0.44279691	0.44181668	
2436.03	0.44232578	0.44181216	
2436.23	0.4419844	0.44180765	
2436.43	0.44175357	0.44180314	
2436.63	0.44132934	0.44179863	
2436.83	0.44166876	0.44179413	
2437.03	0.44152836	0.44178963	
2437.23	0.44167043	0.44178513	
2437.43	0.44210623	0.44178064	
2437.63	0.44217701	0.44177615	
2437.83	0.4423783	0.44177166	
2438.03	0.44277305	0.44176718	
2438.23	0.44273661	0.4417627	
2438.43	0.44334081	0.44175822	
2438.63	0.44346496	0.44175375	
2438.83	0.44344822	0.44174928	
2439.03	0.44305203	0.44174482	
2439.23	0.4430816	0.44174036	
2439.43	0.44287895	0.4417359	
2439.63	0.44245885	0.44173145	
2439.83	0.44253086	0.441727	
2440.03	0.44280056	0.44172255	
2440.23	0.44280424	0.44171811	
2440.43	0.44302666	0.44171367	
2440.63	0.44282552	0.44170923	
2440.83	0.44271243	0.4417048	
2441.03	0.44247323	0.44170037	
2441.23	0.44252896	0.44169594	
2441.43	0.44246923	0.44169152	
2441.63	0.44240208	0.4416871	
2441.83	0.44227781	0.44168269	
2442.03	0.44211906	0.44167827	
2442.23	0.44216004	0.44167386	
2442.43	0.44201992	0.44166946	
2442.63	0.44174666	0.44166506	
2442.83	0.44131939	0.44166066	
2443.03	0.44147724	0.44165627	
2443.23	0.44161946	0.44165188	
2443.43	0.44148656	0.44164749	
2443.63	0.44166695	0.4416431	
2443.83	0.4423261	0.44163872	
2444.03	0.44219936	0.44163435	
2444.23	0.44204746	0.44162997	
2444.43	0.44214321	0.4416256	
2444.63	0.44185767	0.44162124	
2444.83	0.44148617	0.44161687	
2445.03	0.44180245	0.44161251	
2445.23	0.44189395	0.44160816	
2445.43	0.44205889	0.4416038	
2445.63	0.44211397	0.44159945	
2445.83	0.44215702	0.44159511	
2446.03	0.44239528	0.44159077	
2446.23	0.4424182	0.44158643	
2446.43	0.44214753	0.44158209	
2446.63	0.44274299	0.44157776	
2446.83	0.44219887	0.44157343	
2447.03	0.44207235	0.4415691	
2447.23	0.44192495	0.44156478	
2447.43	0.44192665	0.44156046	
2447.63	0.44117569	0.44155615	
2447.83	0.44148855	0.44155184	
2448.03	0.44166566	0.44154753	
2448.23	0.44206814	0.44154322	
2448.43	0.44213909	0.44153892	
2448.63	0.44233278	0.44153462	
2448.83	0.44242155	0.44153033	
2449.03	0.44256656	0.44152604	
2449.23	0.44309938	0.44152175	
2449.43	0.44318125	0.44151747	
2449.63	0.44326139	0.44151319	
2449.83	0.44387982	0.44150891	
2450.03	0.44392517	0.44150463	
2450.23	0.44365074	0.44150036	
2450.43	0.44313704	0.4414961	
2450.63	0.44283861	0.44149183	
2450.83	0.44232396	0.44148757	
2451.03	0.4424384	0.44148331	
2451.23	0.44251613	0.44147906	
2451.43	0.44214342	0.44147481	
2451.63	0.44175098	0.44147056	
2451.83	0.44243893	0.44146632	
2452.03	0.44238294	0.44146208	
2452.23	0.44193683	0.44145784	
2452.43	0.44132949	0.44145361	
2452.63	0.44157671	0.44144938	
2452.83	0.44130393	0.44144515	
2453.03	0.44076175	0.44144092	
2453.23	0.44095106	0.4414367	
2453.43	0.44025706	0.44143249	
2453.63	0.44016249	0.44142827	
2453.83	0.44032191	0.44142406	
2454.03	0.44014716	0.44141986	
2454.23	0.43986774	0.44141565	
2454.43	0.43987512	0.44141145	
2454.63	0.44050759	0.44140725	
2454.83	0.44131304	0.44140306	
2455.03	0.44191511	0.44139887	
2455.23	0.44222517	0.44139468	
2455.43	0.44247403	0.4413905	
2455.63	0.44234648	0.44138632	
2455.83	0.44276978	0.44138214	
2456.03	0.44305698	0.44137797	
2456.23	0.44335095	0.4413738	
2456.43	0.44313705	0.44136963	
2456.63	0.4433743	0.44136547	
2456.83	0.44254736	0.44136131	
2457.03	0.44229274	0.44135715	
2457.23	0.44255356	0.44135299	
2457.43	0.44217767	0.44134884	
2457.63	0.44222198	0.4413447	
2457.83	0.4422438	0.44134055	
2458.03	0.44209547	0.44133641	
2458.23	0.44154264	0.44133227	
2458.43	0.44162927	0.44132814	
2458.63	0.44176289	0.44132401	
2458.83	0.44169022	0.44131988	
2459.03	0.44194024	0.44131575	
2459.23	0.44202575	0.44131163	
2459.43	0.44194967	0.44130752	
2459.63	0.44168587	0.4413034	
2459.83	0.4421422	0.44129929	
2460.03	0.44242745	0.44129518	
2460.23	0.44241155	0.44129108	
2460.43	0.44242783	0.44128697	
2460.63	0.44245291	0.44128288	
2460.83	0.44260416	0.44127878	
2461.03	0.44319359	0.44127469	
2461.23	0.44359534	0.4412706	
2461.43	0.44351971	0.44126651	
2461.63	0.44332074	0.44126243	
2461.83	0.44298664	0.44125835	
2462.03	0.44265683	0.44125428	
2462.23	0.44229412	0.4412502	
2462.43	0.44279368	0.44124613	
2462.63	0.4423258	0.44124207	
2462.83	0.44204154	0.44123801	
2463.03	0.44222179	0.44123395	
2463.23	0.44266475	0.44122989	
2463.43	0.44252199	0.44122584	
2463.63	0.44222515	0.44122179	
2463.83	0.44223346	0.44121774	
2464.03	0.4428345	0.4412137	
2464.23	0.44286322	0.44120966	
2464.43	0.4433539	0.44120562	
2464.63	0.44316863	0.44120158	
2464.83	0.44343815	0.44119755	
2465.03	0.44348666	0.44119353	
2465.23	0.44324123	0.4411895	
2465.43	0.44246717	0.44118548	
2465.63	0.44217454	0.44118146	
2465.83	0.44158521	0.44117745	
2466.03	0.44109764	0.44117343	
2466.23	0.44033262	0.44116943	
2466.43	0.44014936	0.44116542	
2466.63	0.43989618	0.44116142	
2466.83	0.43923392	0.44115742	
2467.03	0.43912788	0.44115342	
2467.23	0.43943191	0.44114943	
2467.43	0.43923699	0.44114544	
2467.63	0.43947971	0.44114145	
2467.83	0.4398903	0.44113747	
2468.03	0.44023558	0.44113349	
2468.23	0.4406559	0.44112951	
2468.43	0.44097173	0.44112554	
2468.63	0.44142151	0.44112157	
2468.83	0.44211642	0.4411176	
2469.03	0.44251252	0.44111364	
2469.23	0.4423808	0.44110968	
2469.43	0.44220984	0.44110572	
2469.63	0.44201728	0.44110176	
2469.83	0.44195321	0.44109781	
2470.03	0.4416223	0.44109386	
2470.23	0.4413905	0.44108992	
2470.43	0.44145093	0.44108598	
2470.63	0.44144602	0.44108204	
2470.83	0.44099967	0.4410781	
2471.03	0.44121158	0.44107417	
2471.23	0.4413545	0.44107024	
2471.43	0.44132361	0.44106631	
2471.63	0.44161091	0.44106239	
2471.83	0.44182435	0.44105847	
2472.03	0.44176903	0.44105455	
2472.23	0.44230048	0.44105063	
2472.43	0.44212009	0.44104672	
2472.63	0.44275596	0.44104281	
2472.83	0.44304664	0.44103891	
2473.03	0.44307456	0.44103501	
2473.23	0.44267857	0.44103111	
2473.43	0.4422084	0.44102721	
2473.63	0.44174758	0.44102332	
2473.83	0.44171516	0.44101943	
2474.03	0.44119984	0.44101554	
2474.23	0.44117055	0.44101166	
2474.43	0.44131655	0.44100778	
2474.63	0.4413135	0.4410039	
2474.83	0.44125217	0.44100003	
2475.03	0.44080942	0.44099616	
2475.23	0.44036487	0.44099229	
2475.43	0.44027265	0.44098842	
2475.63	0.44041532	0.44098456	
2475.83	0.44039477	0.4409807	
2476.03	0.44042182	0.44097685	
2476.23	0.44102646	0.44097299	
2476.43	0.44138612	0.44096914	
2476.63	0.44218974	0.4409653	
2476.83	0.44194178	0.44096145	
2477.03	0.44222924	0.44095761	
2477.23	0.44226434	0.44095377	
2477.43	0.44229849	0.44094994	
2477.63	0.44210198	0.44094611	
2477.83	0.44216133	0.44094228	
2478.03	0.44211851	0.44093845	
2478.23	0.44276038	0.44093463	
2478.43	0.44290944	0.44093081	
2478.63	0.44288267	0.440927	
2478.83	0.44253123	0.44092318	
2479.03	0.44211235	0.44091937	
2479.23	0.44100541	0.44091556	
2479.43	0.44087691	0.44091176	
2479.63	0.44105668	0.44090796	
2479.83	0.44071745	0.44090416	
2480.03	0.44093165	0.44090037	
2480.23	0.44104146	0.44089657	
2480.43	0.44074566	0.44089278	
2480.63	0.44041155	0.440889	
2480.83	0.44030921	0.44088521	
2481.03	0.44059778	0.44088143	
2481.23	0.44041838	0.44087766	
2481.43	0.44048181	0.44087388	
2481.63	0.4406495	0.44087011	
2481.83	0.44126447	0.44086634	
2482.03	0.44159526	0.44086258	
2482.23	0.44231947	0.44085881	
2482.43	0.44221306	0.44085506	
2482.63	0.44254157	0.4408513	
2482.83	0.44241926	0.44084755	
2483.03	0.44263214	0.44084379	
2483.23	0.44252488	0.44084005	
2483.43	0.44298594	0.4408363	
2483.63	0.44275798	0.44083256	
2483.83	0.44253077	0.44082882	
2484.03	0.44265706	0.44082509	
2484.23	0.4426145	0.44082135	
2484.43	0.44229402	0.44081762	
2484.63	0.44218944	0.4408139	
2484.83	0.44253536	0.44081017	
2485.03	0.44273849	0.44080645	
2485.23	0.44314267	0.44080274	
2485.43	0.4436432	0.44079902	
2485.63	0.4441474	0.44079531	
2485.83	0.44360053	0.4407916	
2486.03	0.44312388	0.44078789	
2486.23	0.44290378	0.44078419	
2486.43	0.44245951	0.44078049	
2486.63	0.44195901	0.44077679	
2486.83	0.44153913	0.4407731	
2487.03	0.44112051	0.44076941	
2487.23	0.44074472	0.44076572	
2487.43	0.4402597	0.44076203	
2487.63	0.43987288	0.44075835	
2487.83	0.44015117	0.44075467	
2488.03	0.44023783	0.44075099	
2488.23	0.44087848	0.44074732	
2488.43	0.44084881	0.44074365	
2488.63	0.44112832	0.44073998	
2488.83	0.44201437	0.44073631	
2489.03	0.44281932	0.44073265	
2489.23	0.44287535	0.44072899	
2489.43	0.4431742	0.44072533	
2489.63	0.44311142	0.44072168	
2489.83	0.44237694	0.44071803	
2490.03	0.44246724	0.44071438	
2490.23	0.4423291	0.44071074	
2490.43	0.44184758	0.4407071	
2490.63	0.44102606	0.44070346	
2490.83	0.44100998	0.44069982	
2491.03	0.44074823	0.44069619	
2491.23	0.44062482	0.44069256	
2491.43	0.44036585	0.44068893	
2491.63	0.44043237	0.4406853	
2491.83	0.44040139	0.44068168	
2492.03	0.44065136	0.44067806	
2492.23	0.44083783	0.44067445	
2492.43	0.4407042	0.44067083	
2492.63	0.44084059	0.44066722	
2492.83	0.44121043	0.44066361	
2493.03	0.44098748	0.44066001	
2493.23	0.44072908	0.44065641	
2493.43	0.44099761	0.44065281	
2493.63	0.44129341	0.44064921	
2493.83	0.44156403	0.44064562	
2494.03	0.4417912	0.44064203	
2494.23	0.44146695	0.44063844	
2494.43	0.44145525	0.44063486	
2494.63	0.44094564	0.44063127	
2494.83	0.44120142	0.44062769	
2495.03	0.44088033	0.44062412	
2495.23	0.44057975	0.44062054	
2495.43	0.44028592	0.44061697	
2495.63	0.44018099	0.44061341	
2495.83	0.44006134	0.44060984	
2496.03	0.4402221	0.44060628	
2496.23	0.44022779	0.44060272	
2496.43	0.44029063	0.44059916	
2496.63	0.44030071	0.44059561	
2496.83	0.43983449	0.44059206	
2497.03	0.43949642	0.44058851	
2497.23	0.43953948	0.44058496	
2497.43	0.43995041	0.44058142	
2497.63	0.44040717	0.44057788	
2497.83	0.44020874	0.44057434	
2498.03	0.44022262	0.44057081	
2498.23	0.44039267	0.44056728	
2498.43	0.4405717	0.44056375	
2498.63	0.44036782	0.44056023	
2498.83	0.4402077	0.4405567	
2499.03	0.44009121	0.44055318	
2499.23	0.43991502	0.44054966	
2499.43	0.44003418	0.44054615	
2499.63	0.44009266	0.44054264	
2499.83	0.44059381	0.44053913	
2500.03	0.44101303	0.44053562	
2500.23	0.44123417	0.44053212	
2500.43	0.44139935	0.44052862	
2500.63	0.44135814	0.44052512	
2500.83	0.44112193	0.44052163	
2501.03	0.44138546	0.44051813	
2501.23	0.44165949	0.44051464	
2501.43	0.44185705	0.44051116	
2501.63	0.44198134	0.44050767	
2501.83	0.44164864	0.44050419	
2502.03	0.44181587	0.44050071	
2502.23	0.44158092	0.44049724	
2502.43	0.44128236	0.44049376	
2502.63	0.44112794	0.44049029	
2502.83	0.44085326	0.44048683	
2503.03	0.441182	0.44048336	
2503.23	0.4406293	0.4404799	
2503.43	0.44036184	0.44047644	
2503.63	0.43987675	0.44047298	
2503.83	0.44038763	0.44046953	
2504.03	0.44057071	0.44046608	
2504.23	0.44059886	0.44046263	
2504.43	0.44021962	0.44045918	
2504.63	0.44004655	0.44045574	
2504.83	0.44015843	0.4404523	
2505.03	0.43987061	0.44044886	
2505.23	0.43975151	0.44044543	
2505.43	0.43973157	0.440442	
2505.63	0.43983644	0.44043857	
2505.83	0.43951537	0.44043514	
2506.03	0.43965651	0.44043172	
2506.23	0.4394584	0.4404283	
2506.43	0.43948354	0.44042488	
2506.63	0.44004457	0.44042146	
2506.83	0.44007776	0.44041805	
2507.03	0.44000916	0.44041464	
2507.23	0.43981298	0.44041123	
2507.43	0.43979125	0.44040783	
2507.63	0.44016764	0.44040442	
2507.83	0.44043763	0.44040102	
2508.03	0.44032681	0.44039763	
2508.23	0.44046419	0.44039423	
2508.43	0.44047056	0.44039084	
2508.63	0.44064041	0.44038745	
2508.83	0.44108811	0.44038407	
2509.03	0.44156424	0.44038068	
2509.23	0.44194377	0.4403773	
2509.43	0.44260328	0.44037393	
2509.63	0.44302731	0.44037055	
2509.83	0.44305866	0.44036718	
2510.03	0.44301024	0.44036381	
2510.23	0.44290207	0.44036044	
2510.43	0.44290408	0.44035707	
2510.63	0.44318844	0.44035371	
2510.83	0.442522	0.44035035	
2511.03	0.44248603	0.440347	
2511.23	0.44219958	0.44034364	
2511.43	0.4416646	0.44034029	
2511.63	0.44155424	0.44033694	
2511.83	0.4411652	0.4403336	
2512.03	0.44115807	0.44033025	
2512.23	0.44164146	0.44032691	
2512.43	0.44166688	0.44032357	
2512.63	0.44146673	0.44032024	
2512.83	0.44160883	0.44031691	
2513.03	0.44149321	0.44031358	
2513.23	0.44147249	0.44031025	
2513.43	0.44202903	0.44030692	
2513.63	0.44195178	0.4403036	
2513.83	0.4416409	0.44030028	
2514.03	0.44091099	0.44029696	
2514.23	0.4405442	0.44029365	
2514.43	0.43996056	0.44029034	
2514.63	0.43998447	0.44028703	
2514.83	0.43949884	0.44028372	
2515.03	0.43980558	0.44028042	
2515.23	0.43963384	0.44027712	
2515.43	0.43959351	0.44027382	
2515.63	0.43978212	0.44027052	
2515.83	0.43951915	0.44026723	
2516.03	0.43979432	0.44026394	
2516.23	0.44072801	0.44026065	
2516.43	0.44070415	0.44025736	
2516.63	0.44043619	0.44025408	
2516.83	0.440846	0.4402508	
2517.03	0.4410551	0.44024752	
2517.23	0.44144567	0.44024425	
2517.43	0.44203703	0.44024097	
2517.63	0.44210432	0.4402377	
2517.83	0.44241578	0.44023444	
2518.03	0.44227677	0.44023117	
2518.23	0.44274087	0.44022791	
2518.43	0.44292378	0.44022465	
2518.63	0.44357117	0.44022139	
2518.83	0.44296199	0.44021814	
2519.03	0.44321727	0.44021489	
2519.23	0.44245383	0.44021164	
2519.43	0.44182045	0.44020839	
2519.63	0.44141061	0.44020514	
2519.83	0.4409268	0.4402019	
2520.03	0.44106203	0.44019866	
2520.23	0.44077137	0.44019543	
2520.43	0.4396314	0.44019219	
2520.63	0.43898814	0.44018896	
2520.83	0.43893635	0.44018573	
2521.03	0.43874585	0.44018251	
2521.23	0.4387194	0.44017928	
2521.43	0.43932555	0.44017606	
2521.63	0.43955663	0.44017284	
2521.83	0.44003878	0.44016963	
2522.03	0.43997661	0.44016641	
2522.23	0.44041899	0.4401632	
2522.43	0.44028705	0.44015999	
2522.63	0.44046859	0.44015679	
2522.83	0.44007463	0.44015358	
2523.03	0.44038047	0.44015038	
2523.23	0.43984294	0.44014719	
2523.43	0.43988994	0.44014399	
2523.63	0.44026542	0.4401408	
2523.83	0.44030104	0.44013761	
2524.03	0.44032817	0.44013442	
2524.23	0.43985481	0.44013123	
2524.43	0.43966919	0.44012805	
2524.63	0.43958542	0.44012487	
2524.83	0.43983199	0.44012169	
2525.03	0.44022106	0.44011851	
2525.23	0.44030549	0.44011534	
2525.43	0.44038994	0.44011217	
2525.63	0.44035749	0.440109	
2525.83	0.44003665	0.44010584	
2526.03	0.43970711	0.44010267	
2526.23	0.43980252	0.44009951	
2526.43	0.43983909	0.44009635	
2526.63	0.44031362	0.4400932	
2526.83	0.44056101	0.44009005	
2527.03	0.44054602	0.4400869	
2527.23	0.44060771	0.44008375	
2527.43	0.44060157	0.4400806	
2527.63	0.44097281	0.44007746	
2527.83	0.44075121	0.44007432	
2528.03	0.44047764	0.44007118	
2528.23	0.44001572	0.44006804	
2528.43	0.43988984	0.44006491	
2528.63	0.44021579	0.44006178	
2528.83	0.44064235	0.44005865	
2529.03	0.44044319	0.44005553	
2529.23	0.4401269	0.4400524	
2529.43	0.44007583	0.44004928	
2529.63	0.43984834	0.44004616	
2529.83	0.43946112	0.44004305	
2530.03	0.43931391	0.44003994	
2530.23	0.43950092	0.44003682	
2530.43	0.43958136	0.44003372	
2530.63	0.4396285	0.44003061	
2530.83	0.43942677	0.44002751	
2531.03	0.43888405	0.44002441	
2531.23	0.43875333	0.44002131	
2531.43	0.43857408	0.44001821	
2531.63	0.43852197	0.44001512	
2531.83	0.43802733	0.44001203	
2532.03	0.43800001	0.44000894	
2532.23	0.43850564	0.44000585	
2532.43	0.4388005	0.44000277	
2532.63	0.43928079	0.43999969	
2532.83	0.43907705	0.43999661	
2533.03	0.43875417	0.43999353	
2533.23	0.43896628	0.43999046	
2533.43	0.43890405	0.43998738	
2533.63	0.43864021	0.43998431	
2533.83	0.43844134	0.43998125	
2534.03	0.4382085	0.43997818	
2534.23	0.4379108	0.43997512	
2534.43	0.43761365	0.43997206	
2534.63	0.43765404	0.439969	
2534.83	0.43709481	0.43996595	
2535.03	0.43689139	0.4399629	
2535.23	0.43742446	0.43995985	
2535.43	0.43737824	0.4399568	
2535.63	0.43762409	0.43995376	
2535.83	0.43813354	0.43995071	
2536.03	0.43860761	0.43994767	
2536.23	0.43914314	0.43994463	
2536.43	0.43933357	0.4399416	
2536.63	0.43952179	0.43993857	
2536.83	0.43966741	0.43993554	
2537.03	0.43994902	0.43993251	
2537.23	0.43992497	0.43992948	
2537.43	0.43989676	0.43992646	
2537.63	0.43993005	0.43992344	
2537.83	0.43983618	0.43992042	
2538.03	0.43973758	0.4399174	
2538.23	0.43937304	0.43991439	
2538.43	0.43903458	0.43991138	
2538.63	0.43902431	0.43990837	
2538.83	0.4385097	0.43990536	
2539.03	0.43906265	0.43990236	
2539.23	0.4392761	0.43989936	
2539.43	0.43901656	0.43989636	
2539.63	0.43930489	0.43989336	
2539.83	0.43940334	0.43989036	
2540.03	0.43923411	0.43988737	
2540.23	0.43932766	0.43988438	
2540.43	0.4395123	0.43988139	
2540.63	0.43972682	0.43987841	
2540.83	0.43990979	0.43987543	
2541.03	0.44022314	0.43987244	
2541.23	0.44015743	0.43986947	
2541.43	0.4404	0.43986649	
2541.63	0.44007741	0.43986352	
2541.83	0.43983706	0.43986055	
2542.03	0.4402543	0.43985758	
2542.23	0.4401505	0.43985461	
2542.43	0.44006105	0.43985165	
2542.63	0.44042286	0.43984868	
2542.83	0.44059174	0.43984573	
2543.03	0.4407751	0.43984277	
2543.23	0.44010261	0.43983981	
2543.43	0.43992867	0.43983686	
2543.63	0.43970809	0.43983391	
2543.83	0.43976669	0.43983096	
2544.03	0.43959376	0.43982802	
2544.23	0.43978981	0.43982507	
2544.43	0.43974041	0.43982213	
2544.63	0.43996008	0.4398192	
2544.83	0.43996993	0.43981626	
2545.03	0.44005255	0.43981333	
2545.23	0.439513	0.43981039	
2545.43	0.43954329	0.43980747	
2545.63	0.43940477	0.43980454	
2545.83	0.43942319	0.43980161	
2546.03	0.43994548	0.43979869	
2546.23	0.43953865	0.43979577	
2546.43	0.43940533	0.43979285	
2546.63	0.43996482	0.43978994	
2546.83	0.44030683	0.43978703	
2547.03	0.44058604	0.43978412	
2547.23	0.4406447	0.43978121	
2547.43	0.44104678	0.4397783	
2547.63	0.4411121	0.4397754	
2547.83	0.44136298	0.4397725	
2548.03	0.44157768	0.4397696	
2548.23	0.44191726	0.4397667	
2548.43	0.44157644	0.43976381	
2548.63	0.44132177	0.43976091	
2548.83	0.441022	0.43975802	
2549.03	0.44072002	0.43975514	
2549.23	0.44077515	0.43975225	
2549.43	0.44072327	0.43974937	
2549.63	0.44054238	0.43974649	
2549.83	0.43997242	0.43974361	
2550.03	0.43974549	0.43974073	
2550.23	0.43955956	0.43973786	
2550.43	0.43967079	0.43973499	
2550.63	0.44035577	0.43973212	
2550.83	0.44053489	0.43972925	
2551.03	0.44059844	0.43972639	
2551.23	0.44053938	0.43972352	
2551.43	0.44046906	0.43972066	
2551.63	0.4405697	0.43971781	
2551.83	0.44027685	0.43971495	
2552.03	0.44002284	0.4397121	
2552.23	0.43992485	0.43970924	
2552.43	0.43970584	0.4397064	
2552.63	0.43962072	0.43970355	
2552.83	0.44020646	0.4397007	
2553.03	0.44045551	0.43969786	
2553.23	0.4405663	0.43969502	
2553.43	0.4399911	0.43969218	
2553.63	0.43985112	0.43968935	
2553.83	0.43958182	0.43968652	
2554.03	0.43963794	0.43968369	
2554.23	0.43958062	0.43968086	
2554.43	0.43993794	0.43967803	
2554.63	0.44002034	0.43967521	
2554.83	0.43993719	0.43967238	
2555.03	0.43999783	0.43966956	
2555.23	0.44021298	0.43966675	
2555.43	0.44005082	0.43966393	
2555.63	0.43985415	0.43966112	
2555.83	0.43923638	0.43965831	
2556.03	0.43913767	0.4396555	
2556.23	0.4391154	0.43965269	
2556.43	0.43943153	0.43964989	
2556.63	0.43976255	0.43964709	
2556.83	0.44028571	0.43964429	
2557.03	0.43986651	0.43964149	
2557.23	0.43970333	0.43963869	
2557.43	0.43952989	0.4396359	
2557.63	0.4398143	0.43963311	
2557.83	0.43973374	0.43963032	
2558.03	0.43981761	0.43962753	
2558.23	0.43970741	0.43962475	
2558.43	0.44004394	0.43962197	
2558.63	0.44013805	0.43961919	
2558.83	0.44040033	0.43961641	
2559.03	0.44005737	0.43961363	
2559.23	0.43995648	0.43961086	
2559.43	0.43934075	0.43960809	
2559.63	0.43912912	0.43960532	
2559.83	0.43887836	0.43960255	
2560.03	0.43917938	0.43959979	
2560.23	0.4391463	0.43959703	
2560.43	0.43961839	0.43959427	
2560.63	0.43973706	0.43959151	
2560.83	0.4398549	0.43958875	
2561.03	0.43942317	0.439586	
2561.23	0.43955248	0.43958325	
2561.43	0.43997369	0.4395805	
2561.63	0.44000335	0.43957775	
2561.83	0.43996565	0.43957501	
2562.03	0.43993399	0.43957227	
2562.23	0.43994729	0.43956952	
2562.43	0.44002436	0.43956679	
2562.63	0.44041752	0.43956405	
2562.83	0.44010161	0.43956132	
2563.03	0.43935797	0.43955858	
2563.23	0.43967126	0.43955585	
2563.43	0.43936571	0.43955313	
2563.63	0.43996017	0.4395504	
2563.83	0.4400092	0.43954768	
2564.03	0.44057913	0.43954496	
2564.23	0.44067681	0.43954224	
2564.43	0.44057575	0.43953952	
2564.63	0.4402763	0.43953681	
2564.83	0.44030282	0.4395341	
2565.03	0.44015783	0.43953139	
2565.23	0.43986944	0.43952868	
2565.43	0.44019558	0.43952597	
2565.63	0.43975538	0.43952327	
2565.83	0.4399702	0.43952057	
2566.03	0.43963563	0.43951787	
2566.23	0.4395104	0.43951517	
2566.43	0.43940213	0.43951247	
2566.63	0.43932163	0.43950978	
2566.83	0.43901131	0.43950709	
2567.03	0.43926429	0.4395044	
2567.23	0.43992728	0.43950171	
2567.43	0.43982196	0.43949903	
2567.63	0.44035314	0.43949635	
2567.83	0.44026464	0.43949367	
2568.03	0.44055709	0.43949099	
2568.23	0.44067621	0.43948831	
2568.43	0.44010004	0.43948564	
2568.63	0.43991674	0.43948297	
2568.83	0.43991444	0.4394803	
2569.03	0.43965937	0.43947763	
2569.23	0.43940342	0.43947496	
2569.43	0.43959724	0.4394723	
2569.63	0.43888347	0.43946964	
2569.83	0.43887669	0.43946698	
2570.03	0.43865193	0.43946432	
2570.23	0.43890978	0.43946167	
2570.43	0.43856039	0.43945901	
2570.63	0.43844339	0.43945636	
2570.83	0.43870296	0.43945371	
2571.03	0.43909889	0.43945107	
2571.23	0.43922103	0.43944842	
2571.43	0.43892819	0.43944578	
2571.63	0.43913155	0.43944314	
2571.83	0.43871222	0.4394405	
2572.03	0.43852024	0.43943787	
2572.23	0.4387158	0.43943523	
2572.43	0.438663	0.4394326	
2572.63	0.43873165	0.43942997	
2572.83	0.43908	0.43942734	
2573.03	0.43935504	0.43942472	
2573.23	0.43934876	0.43942209	
2573.43	0.43913818	0.43941947	
2573.63	0.43921086	0.43941685	
2573.83	0.43969182	0.43941423	
2574.03	0.44006926	0.43941162	
2574.23	0.43989793	0.43940901	
2574.43	0.43910612	0.43940639	
2574.63	0.43889979	0.43940379	
2574.83	0.4389412	0.43940118	
2575.03	0.4389226	0.43939857	
2575.23	0.43949759	0.43939597	
2575.43	0.43902213	0.43939337	
2575.63	0.43900296	0.43939077	
2575.83	0.43826899	0.43938817	
2576.03	0.43799877	0.43938558	
2576.23	0.43786266	0.43938299	
2576.43	0.43845491	0.4393804	
2576.63	0.43858573	0.43937781	
2576.83	0.43871913	0.43937522	
2577.03	0.43891602	0.43937264	
2577.23	0.43907708	0.43937005	
2577.43	0.43922645	0.43936747	
2577.63	0.4396311	0.4393649	
2577.83	0.43935946	0.43936232	
2578.03	0.4390341	0.43935974	
2578.23	0.43849506	0.43935717	
2578.43	0.43834799	0.4393546	
2578.63	0.43829979	0.43935203	
2578.83	0.43842531	0.43934947	
2579.03	0.43818425	0.4393469	
2579.23	0.43852599	0.43934434	
2579.43	0.43785961	0.43934178	
2579.63	0.43788227	0.43933922	
2579.83	0.43746779	0.43933667	
2580.03	0.43737606	0.43933411	
2580.23	0.43734169	0.43933156	
2580.43	0.43812925	0.43932901	
2580.63	0.43834607	0.43932646	
2580.83	0.43827644	0.43932392	
2581.03	0.43870392	0.43932138	
2581.23	0.43906451	0.43931883	
2581.43	0.43913411	0.43931629	
2581.63	0.43902224	0.43931376	
2581.83	0.43862393	0.43931122	
2582.03	0.43846138	0.43930869	
2582.23	0.43846066	0.43930615	
2582.43	0.43857939	0.43930362	
2582.63	0.43880477	0.4393011	
2582.83	0.43885946	0.43929857	
2583.03	0.43903929	0.43929605	
2583.23	0.43920547	0.43929353	
2583.43	0.43930582	0.43929101	
2583.63	0.4393842	0.43928849	
2583.83	0.43944059	0.43928597	
2584.03	0.43938608	0.43928346	
2584.23	0.43925121	0.43928095	
2584.43	0.43922212	0.43927844	
2584.63	0.43893393	0.43927593	
2584.83	0.43849572	0.43927342	
2585.03	0.43853326	0.43927092	
