Conc1	1.6E-09	
Start1	690.04	
Stop1	2789.83	
Kobs	0.00176235100506768	
Error Kobs	228.685685641543	
Koff	0.00283359292698488	
Error Koff	3120.55892595919	
Time1	Data1	Fit1	
1815.64	0.19113764	0.19315657	
1815.84	0.19127019	0.19316742	
1816.04	0.19187447	0.19317827	
1816.24	0.19133405	0.19318911	
1816.44	0.19079531	0.19319994	
1816.64	0.19058812	0.19321078	
1816.84	0.19049592	0.1932216	
1817.04	0.19023455	0.19323243	
1817.24	0.19013384	0.19324325	
1817.44	0.19001295	0.19325407	
1817.64	0.19031215	0.19326488	
1817.84	0.1904596	0.19327569	
1818.04	0.19011857	0.1932865	
1818.24	0.18952481	0.1932973	
1818.44	0.18959575	0.1933081	
1818.64	0.18925266	0.19331889	
1818.84	0.1894716	0.19332968	
1819.04	0.1888838	0.19334047	
1819.24	0.18874336	0.19335125	
1819.44	0.18857941	0.19336203	
1819.64	0.18875312	0.19337281	
1819.84	0.18890791	0.19338358	
1820.04	0.18912546	0.19339435	
1820.24	0.18868926	0.19340511	
1820.44	0.1890624	0.19341587	
1820.64	0.18941714	0.19342663	
1820.84	0.1894907	0.19343738	
1821.04	0.19022603	0.19344813	
1821.24	0.19010382	0.19345888	
1821.44	0.19008712	0.19346962	
1821.64	0.1903052	0.19348035	
1821.84	0.19030481	0.19349109	
1822.04	0.19044023	0.19350182	
1822.24	0.19070261	0.19351254	
1822.44	0.19116294	0.19352327	
1822.64	0.19101712	0.19353399	
1822.84	0.19049322	0.1935447	
1823.04	0.19011744	0.19355541	
1823.24	0.19062147	0.19356612	
1823.44	0.19067199	0.19357682	
1823.64	0.19047767	0.19358752	
1823.84	0.19057726	0.19359822	
1824.04	0.19021025	0.19360891	
1824.24	0.19003203	0.1936196	
1824.44	0.19030101	0.19363028	
1824.64	0.19042651	0.19364096	
1824.84	0.1908229	0.19365164	
1825.04	0.19095011	0.19366231	
1825.24	0.19088686	0.19367298	
1825.44	0.19107836	0.19368365	
1825.64	0.19150936	0.19369431	
1825.84	0.19184182	0.19370497	
1826.04	0.19202493	0.19371563	
1826.24	0.19192918	0.19372628	
1826.44	0.1918223	0.19373692	
1826.64	0.19128195	0.19374757	
1826.84	0.19087801	0.19375821	
1827.04	0.19098209	0.19376884	
1827.24	0.19118629	0.19377947	
1827.44	0.19087295	0.1937901	
1827.64	0.19045441	0.19380073	
1827.84	0.19019105	0.19381135	
1828.04	0.18970129	0.19382197	
1828.24	0.1898009	0.19383258	
1828.44	0.18992509	0.19384319	
1828.64	0.18991195	0.19385379	
1828.84	0.19015699	0.1938644	
1829.04	0.19011584	0.193875	
1829.24	0.19007326	0.19388559	
1829.44	0.19024295	0.19389618	
1829.64	0.19035015	0.19390677	
1829.84	0.19019726	0.19391735	
1830.04	0.19010056	0.19392793	
1830.24	0.19059909	0.19393851	
1830.44	0.19078369	0.19394908	
1830.64	0.19022604	0.19395965	
1830.84	0.19006017	0.19397021	
1831.04	0.19007269	0.19398077	
1831.24	0.19050788	0.19399133	
1831.44	0.19066425	0.19400189	
1831.64	0.19083204	0.19401244	
1831.84	0.19077341	0.19402298	
1832.04	0.19088821	0.19403352	
1832.24	0.19122959	0.19404406	
1832.44	0.19173092	0.1940546	
1832.64	0.19207102	0.19406513	
1832.84	0.19278874	0.19407566	
1833.04	0.19257633	0.19408618	
1833.24	0.19218843	0.1940967	
1833.44	0.19208899	0.19410722	
1833.64	0.19174445	0.19411773	
1833.84	0.19192858	0.19412824	
1834.04	0.19207097	0.19413875	
1834.24	0.19187324	0.19414925	
1834.44	0.19144909	0.19415975	
1834.64	0.19065187	0.19417024	
1834.84	0.19014889	0.19418073	
1835.04	0.18992066	0.19419122	
1835.24	0.18956762	0.1942017	
1835.44	0.18960708	0.19421218	
1835.64	0.18968788	0.19422266	
1835.84	0.18941095	0.19423313	
1836.04	0.1898327	0.1942436	
1836.24	0.19028146	0.19425406	
1836.44	0.19056041	0.19426452	
1836.64	0.19047303	0.19427498	
1836.84	0.1906028	0.19428543	
1837.04	0.19008096	0.19429588	
1837.24	0.19027046	0.19430633	
1837.44	0.19047273	0.19431677	
1837.64	0.19072901	0.19432721	
1837.84	0.19078291	0.19433765	
1838.04	0.1905332	0.19434808	
1838.24	0.19030753	0.19435851	
1838.44	0.19065359	0.19436893	
1838.64	0.19011145	0.19437935	
1838.84	0.18956109	0.19438977	
1839.04	0.18920521	0.19440018	
1839.24	0.18933932	0.19441059	
1839.44	0.1893261	0.194421	
1839.64	0.18918064	0.1944314	
1839.84	0.18889049	0.1944418	
1840.04	0.18896403	0.19445219	
1840.24	0.18883567	0.19446259	
1840.44	0.18898166	0.19447297	
1840.64	0.1894514	0.19448336	
1840.84	0.19002271	0.19449374	
1841.04	0.19023123	0.19450411	
1841.24	0.19049084	0.19451449	
1841.44	0.19035375	0.19452486	
1841.64	0.19048924	0.19453522	
1841.84	0.19061202	0.19454558	
1842.04	0.19069625	0.19455594	
1842.24	0.19081548	0.1945663	
1842.44	0.19078203	0.19457665	
1842.64	0.19048874	0.194587	
1842.84	0.18995237	0.19459734	
1843.04	0.19009784	0.19460768	
1843.24	0.19047582	0.19461802	
1843.44	0.19068762	0.19462835	
1843.64	0.19089614	0.19463868	
1843.84	0.19090579	0.194649	
1844.04	0.19117138	0.19465933	
1844.24	0.19109664	0.19466964	
1844.44	0.19137438	0.19467996	
1844.64	0.19152879	0.19469027	
1844.84	0.19157811	0.19470058	
1845.04	0.19176411	0.19471088	
1845.24	0.19166904	0.19472118	
1845.44	0.19124096	0.19473148	
1845.64	0.19137436	0.19474177	
1845.84	0.19149205	0.19475206	
1846.04	0.19123608	0.19476235	
1846.24	0.19081026	0.19477263	
1846.44	0.19062852	0.19478291	
1846.64	0.19051006	0.19479318	
1846.84	0.19036727	0.19480345	
1847.04	0.19044143	0.19481372	
1847.24	0.19059541	0.19482398	
1847.44	0.1904016	0.19483424	
1847.64	0.19038947	0.1948445	
1847.84	0.19008016	0.19485475	
1848.04	0.1893542	0.194865	
1848.24	0.18931405	0.19487525	
1848.44	0.18950182	0.19488549	
1848.64	0.18978027	0.19489573	
1848.84	0.1900188	0.19490596	
1849.04	0.19005827	0.1949162	
1849.24	0.19015434	0.19492642	
1849.44	0.19068128	0.19493665	
1849.64	0.19108572	0.19494687	
1849.84	0.19135773	0.19495708	
1850.04	0.19127489	0.1949673	
1850.24	0.1914822	0.19497751	
1850.44	0.19181398	0.19498771	
1850.64	0.19223536	0.19499792	
1850.84	0.19242676	0.19500812	
1851.04	0.19233026	0.19501831	
1851.24	0.19239796	0.1950285	
1851.44	0.19221062	0.19503869	
1851.64	0.19244597	0.19504888	
1851.84	0.19208626	0.19505906	
1852.04	0.19147319	0.19506923	
1852.24	0.1918783	0.19507941	
1852.44	0.19152806	0.19508958	
1852.64	0.19144329	0.19509974	
1852.84	0.19106851	0.19510991	
1853.04	0.19113486	0.19512007	
1853.24	0.19134918	0.19513022	
1853.44	0.19162916	0.19514038	
1853.64	0.19133799	0.19515052	
1853.84	0.19174537	0.19516067	
1854.04	0.1921359	0.19517081	
1854.24	0.19248219	0.19518095	
1854.44	0.19254998	0.19519108	
1854.64	0.19294837	0.19520121	
1854.84	0.19272235	0.19521134	
1855.04	0.19280505	0.19522147	
1855.24	0.19286417	0.19523159	
1855.44	0.19286131	0.1952417	
1855.64	0.19255082	0.19525182	
1855.84	0.19244448	0.19526193	
1856.04	0.19218482	0.19527203	
1856.24	0.19239419	0.19528213	
1856.44	0.19206661	0.19529223	
1856.64	0.19194154	0.19530233	
1856.84	0.19192596	0.19531242	
1857.04	0.19262924	0.19532251	
1857.24	0.19265281	0.19533259	
1857.44	0.1926463	0.19534267	
1857.64	0.19199525	0.19535275	
1857.84	0.19206162	0.19536282	
1858.04	0.19177186	0.1953729	
1858.24	0.1911066	0.19538296	
1858.44	0.19080123	0.19539303	
1858.64	0.19057531	0.19540309	
1858.84	0.19001416	0.19541314	
1859.04	0.18970421	0.19542319	
1859.24	0.18989227	0.19543324	
1859.44	0.18982571	0.19544329	
1859.64	0.18970202	0.19545333	
1859.84	0.19003335	0.19546337	
1860.04	0.19030479	0.1954734	
1860.24	0.19078498	0.19548344	
1860.44	0.19082179	0.19549346	
1860.64	0.19141759	0.19550349	
1860.84	0.19159002	0.19551351	
1861.04	0.19189531	0.19552353	
1861.24	0.19168716	0.19553354	
1861.44	0.19126178	0.19554355	
1861.64	0.19094724	0.19555356	
1861.84	0.19100518	0.19556356	
1862.04	0.1912736	0.19557356	
1862.24	0.19147561	0.19558356	
1862.44	0.19171292	0.19559355	
1862.64	0.19184101	0.19560354	
1862.84	0.19171057	0.19561352	
1863.04	0.19208962	0.1956235	
1863.24	0.19313097	0.19563348	
1863.44	0.19321543	0.19564346	
1863.64	0.19363263	0.19565343	
1863.84	0.19380771	0.1956634	
1864.04	0.19362221	0.19567336	
1864.24	0.19356669	0.19568332	
1864.44	0.19325282	0.19569328	
1864.64	0.1933769	0.19570323	
1864.84	0.19289375	0.19571318	
1865.04	0.19246283	0.19572313	
1865.24	0.19243882	0.19573308	
1865.44	0.1915222	0.19574302	
1865.64	0.19130643	0.19575295	
1865.84	0.19088362	0.19576288	
1866.04	0.191167	0.19577281	
1866.24	0.19096046	0.19578274	
1866.44	0.19090747	0.19579266	
1866.64	0.19119723	0.19580258	
1866.84	0.19160851	0.1958125	
1867.04	0.19234212	0.19582241	
1867.24	0.1925739	0.19583232	
1867.44	0.19263649	0.19584222	
1867.64	0.19314479	0.19585212	
1867.84	0.19295209	0.19586202	
1868.04	0.19266791	0.19587192	
1868.24	0.19285219	0.19588181	
1868.44	0.19325802	0.19589169	
1868.64	0.19350964	0.19590158	
1868.84	0.19332988	0.19591146	
1869.04	0.19324938	0.19592134	
1869.24	0.19346838	0.19593121	
1869.44	0.1932184	0.19594108	
1869.64	0.19340793	0.19595095	
1869.84	0.19350981	0.19596081	
1870.04	0.19335021	0.19597067	
1870.24	0.19352539	0.19598052	
1870.44	0.19355436	0.19599038	
1870.64	0.19389458	0.19600023	
1870.84	0.19379706	0.19601007	
1871.04	0.19363562	0.19601991	
1871.24	0.19316988	0.19602975	
1871.44	0.19312249	0.19603959	
1871.64	0.19306654	0.19604942	
1871.84	0.19310122	0.19605925	
1872.04	0.19287409	0.19606907	
1872.24	0.19306688	0.1960789	
1872.44	0.19289423	0.19608871	
1872.64	0.1930237	0.19609853	
1872.84	0.19334778	0.19610834	
1873.04	0.19352081	0.19611815	
1873.24	0.19317699	0.19612795	
1873.44	0.19305925	0.19613775	
1873.64	0.19282065	0.19614755	
1873.84	0.19261418	0.19615734	
1874.04	0.19195647	0.19616713	
1874.24	0.19206433	0.19617692	
1874.44	0.19141378	0.1961867	
1874.64	0.19139836	0.19619648	
1874.84	0.1914996	0.19620626	
1875.04	0.19110862	0.19621603	
1875.24	0.19080489	0.1962258	
1875.44	0.19091609	0.19623557	
1875.64	0.19107956	0.19624533	
1875.84	0.19145966	0.19625509	
1876.04	0.19119762	0.19626485	
1876.24	0.19187382	0.1962746	
1876.44	0.19174869	0.19628435	
1876.64	0.19235886	0.1962941	
1876.84	0.19249597	0.19630384	
1877.04	0.19223114	0.19631358	
1877.24	0.1921967	0.19632331	
1877.44	0.1923849	0.19633304	
1877.64	0.19177939	0.19634277	
1877.84	0.19179178	0.1963525	
1878.04	0.19181866	0.19636222	
1878.24	0.19200847	0.19637194	
1878.44	0.19233129	0.19638165	
1878.64	0.19261929	0.19639136	
1878.84	0.19242242	0.19640107	
1879.04	0.19177333	0.19641078	
1879.24	0.19181397	0.19642048	
1879.44	0.19205567	0.19643017	
1879.64	0.19216244	0.19643987	
1879.84	0.19206149	0.19644956	
1880.04	0.19178741	0.19645925	
1880.24	0.1920172	0.19646893	
1880.44	0.19184531	0.19647861	
1880.64	0.19207987	0.19648829	
1880.84	0.1924665	0.19649796	
1881.04	0.19248258	0.19650763	
1881.24	0.19273871	0.1965173	
1881.44	0.19267423	0.19652696	
1881.64	0.19296488	0.19653662	
1881.84	0.19352619	0.19654628	
1882.04	0.19353595	0.19655593	
1882.24	0.19376505	0.19656558	
1882.44	0.19369183	0.19657523	
1882.64	0.19339279	0.19658487	
1882.84	0.19322818	0.19659451	
1883.04	0.19346799	0.19660415	
1883.24	0.19357907	0.19661378	
1883.44	0.19318528	0.19662341	
1883.64	0.19285277	0.19663304	
1883.84	0.192796	0.19664266	
1884.04	0.19259261	0.19665228	
1884.24	0.19280198	0.1966619	
1884.44	0.19313671	0.19667151	
1884.64	0.19322863	0.19668112	
1884.84	0.19370571	0.19669072	
1885.04	0.19411008	0.19670033	
1885.24	0.19433871	0.19670992	
1885.44	0.19435381	0.19671952	
1885.64	0.19450108	0.19672911	
1885.84	0.19377443	0.1967387	
1886.04	0.19365018	0.19674829	
1886.24	0.19383202	0.19675787	
1886.44	0.19311336	0.19676745	
1886.64	0.19320824	0.19677702	
1886.84	0.19316846	0.1967866	
1887.04	0.19288757	0.19679616	
1887.24	0.19207812	0.19680573	
1887.44	0.19122613	0.19681529	
1887.64	0.19111545	0.19682485	
1887.84	0.19111826	0.1968344	
1888.04	0.19072506	0.19684396	
1888.24	0.19079415	0.1968535	
1888.44	0.19092183	0.19686305	
1888.64	0.19109336	0.19687259	
1888.84	0.19148752	0.19688213	
1889.04	0.19177252	0.19689166	
1889.24	0.19154025	0.1969012	
1889.44	0.1915898	0.19691072	
1889.64	0.1918207	0.19692025	
1889.84	0.19197723	0.19692977	
1890.03	0.20106417	0.19805859	
1890.23	0.20059353	0.19804456	
1890.43	0.20015195	0.19803054	
1890.63	0.19947239	0.19801652	
1890.83	0.19907966	0.19800251	
1891.03	0.19855088	0.19798851	
1891.23	0.19864012	0.19797452	
1891.43	0.19819136	0.19796053	
1891.63	0.19754788	0.19794656	
1891.83	0.19743651	0.19793259	
1892.03	0.19762468	0.19791863	
1892.23	0.19793426	0.19790467	
1892.43	0.1981019	0.19789073	
1892.63	0.19800115	0.19787679	
1892.83	0.19763959	0.19786286	
1893.03	0.19788104	0.19784894	
1893.23	0.1976763	0.19783503	
1893.43	0.19823416	0.19782112	
1893.63	0.19843629	0.19780722	
1893.83	0.19817363	0.19779333	
1894.03	0.197582	0.19777945	
1894.23	0.19703515	0.19776558	
1894.43	0.19657009	0.19775171	
1894.63	0.19601128	0.19773785	
1894.83	0.19606488	0.197724	
1895.03	0.19624255	0.19771016	
1895.23	0.19639729	0.19769633	
1895.43	0.19602642	0.1976825	
1895.63	0.19567	0.19766868	
1895.83	0.19603948	0.19765487	
1896.03	0.19610361	0.19764106	
1896.23	0.19591564	0.19762727	
1896.43	0.19563591	0.19761348	
1896.63	0.19500998	0.1975997	
1896.83	0.19480176	0.19758593	
1897.03	0.19482145	0.19757216	
1897.23	0.1955776	0.19755841	
1897.43	0.19617492	0.19754466	
1897.63	0.19538218	0.19753092	
1897.83	0.19542009	0.19751718	
1898.03	0.19517501	0.19750346	
1898.23	0.19496224	0.19748974	
1898.43	0.19495317	0.19747603	
1898.63	0.19556329	0.19746233	
1898.83	0.19616251	0.19744863	
1899.03	0.1969163	0.19743495	
1899.23	0.19701634	0.19742127	
1899.43	0.19755651	0.19740759	
1899.63	0.19731884	0.19739393	
1899.83	0.1976218	0.19738028	
1900.03	0.19736556	0.19736663	
1900.23	0.19766943	0.19735299	
1900.43	0.19768512	0.19733935	
1900.63	0.19734186	0.19732573	
1900.83	0.19778818	0.19731211	
1901.03	0.19786631	0.1972985	
1901.23	0.19832529	0.1972849	
1901.43	0.19791166	0.19727131	
1901.63	0.19693717	0.19725772	
1901.83	0.19732673	0.19724414	
1902.03	0.19700023	0.19723057	
1902.23	0.19640308	0.19721701	
1902.43	0.19598446	0.19720345	
1902.63	0.19607761	0.1971899	
1902.83	0.19572859	0.19717636	
1903.03	0.19591201	0.19716283	
1903.23	0.19572161	0.19714931	
1903.43	0.19593369	0.19713579	
1903.63	0.19516236	0.19712228	
1903.83	0.19501235	0.19710878	
1904.03	0.19492489	0.19709528	
1904.23	0.19519543	0.1970818	
1904.43	0.19484421	0.19706832	
1904.63	0.194766	0.19705485	
1904.83	0.19540905	0.19704138	
1905.03	0.19500594	0.19702793	
1905.23	0.19530174	0.19701448	
1905.43	0.19492898	0.19700104	
1905.63	0.19462206	0.19698761	
1905.83	0.19503118	0.19697418	
1906.03	0.19468133	0.19696076	
1906.23	0.19477971	0.19694735	
1906.43	0.19507358	0.19693395	
1906.63	0.19521592	0.19692055	
1906.83	0.19571362	0.19690717	
1907.03	0.19639548	0.19689379	
1907.23	0.19655422	0.19688041	
1907.43	0.19621444	0.19686705	
1907.63	0.19564814	0.19685369	
1907.83	0.19564678	0.19684034	
1908.03	0.1955256	0.196827	
1908.23	0.19571964	0.19681366	
1908.43	0.19560822	0.19680034	
1908.63	0.19581517	0.19678702	
1908.83	0.1958183	0.19677371	
1909.03	0.19563426	0.1967604	
1909.23	0.19574198	0.19674711	
1909.43	0.19521332	0.19673382	
1909.63	0.19519254	0.19672053	
1909.83	0.19610282	0.19670726	
1910.03	0.19608053	0.19669399	
1910.23	0.19663392	0.19668073	
1910.43	0.19694202	0.19666748	
1910.63	0.1971795	0.19665424	
1910.83	0.19737431	0.196641	
1911.03	0.1972556	0.19662777	
1911.23	0.19733806	0.19661455	
1911.43	0.19722758	0.19660134	
1911.63	0.19699571	0.19658813	
1911.83	0.19673423	0.19657493	
1912.03	0.19697784	0.19656174	
1912.23	0.1971048	0.19654855	
1912.43	0.19656934	0.19653538	
1912.63	0.19635904	0.19652221	
1912.83	0.19616332	0.19650905	
1913.03	0.19628103	0.19649589	
1913.23	0.19644332	0.19648274	
1913.43	0.19640054	0.1964696	
1913.63	0.19671952	0.19645647	
1913.83	0.19733078	0.19644335	
1914.03	0.19719444	0.19643023	
1914.23	0.19733689	0.19641712	
1914.43	0.19759669	0.19640402	
1914.63	0.19792823	0.19639092	
1914.83	0.19762708	0.19637784	
1915.03	0.19764879	0.19636476	
1915.23	0.1978572	0.19635168	
1915.43	0.19753775	0.19633862	
1915.63	0.1971227	0.19632556	
1915.83	0.19723742	0.19631251	
1916.03	0.19689375	0.19629947	
1916.23	0.19623363	0.19628643	
1916.43	0.19591375	0.1962734	
1916.63	0.19565211	0.19626038	
1916.83	0.19564241	0.19624737	
1917.03	0.19543254	0.19623436	
1917.23	0.19521582	0.19622136	
1917.43	0.19501354	0.19620837	
1917.63	0.19454478	0.19619539	
1917.83	0.19466278	0.19618241	
1918.03	0.1947211	0.19616944	
1918.23	0.19423422	0.19615648	
1918.43	0.19415014	0.19614352	
1918.63	0.19406658	0.19613058	
1918.83	0.19355391	0.19611764	
1919.03	0.19386189	0.1961047	
1919.23	0.19408642	0.19609178	
1919.43	0.19414127	0.19607886	
1919.63	0.19467902	0.19606595	
1919.83	0.19463693	0.19605305	
1920.03	0.19453369	0.19604015	
1920.23	0.19503475	0.19602726	
1920.43	0.19534192	0.19601438	
1920.63	0.19552213	0.19600151	
1920.83	0.19601919	0.19598864	
1921.03	0.19603303	0.19597578	
1921.23	0.19586533	0.19596293	
1921.43	0.19593104	0.19595008	
1921.63	0.19551192	0.19593724	
1921.83	0.19567035	0.19592441	
1922.03	0.19570811	0.19591159	
1922.23	0.19533941	0.19589877	
1922.43	0.19546779	0.19588597	
1922.63	0.19568388	0.19587316	
1922.83	0.19578882	0.19586037	
1923.03	0.19620387	0.19584758	
1923.23	0.19639456	0.1958348	
1923.43	0.19634407	0.19582203	
1923.63	0.19658071	0.19580927	
1923.83	0.19618136	0.19579651	
1924.03	0.19663693	0.19578376	
1924.23	0.19672718	0.19577101	
1924.43	0.1967036	0.19575828	
1924.63	0.19672013	0.19574555	
1924.83	0.19608148	0.19573283	
1925.03	0.19543152	0.19572011	
1925.23	0.19490965	0.1957074	
1925.43	0.1950477	0.1956947	
1925.63	0.19475519	0.19568201	
1925.83	0.19440689	0.19566932	
1926.03	0.19439391	0.19565665	
1926.23	0.19390635	0.19564397	
1926.43	0.19365235	0.19563131	
1926.63	0.19375393	0.19561865	
1926.83	0.19369309	0.195606	
1927.03	0.19362801	0.19559336	
1927.23	0.19375888	0.19558072	
1927.43	0.19392819	0.1955681	
1927.63	0.19402969	0.19555547	
1927.83	0.19429504	0.19554286	
1928.03	0.19480536	0.19553025	
1928.23	0.19498681	0.19551765	
1928.43	0.19504252	0.19550506	
1928.63	0.19486402	0.19549248	
1928.83	0.19416423	0.1954799	
1929.03	0.19432957	0.19546733	
1929.23	0.19450204	0.19545476	
1929.43	0.19458748	0.1954422	
1929.63	0.19451806	0.19542965	
1929.83	0.19392181	0.19541711	
1930.03	0.19397488	0.19540458	
1930.23	0.19382962	0.19539205	
1930.43	0.19341447	0.19537952	
1930.63	0.19344281	0.19536701	
1930.83	0.19373314	0.1953545	
1931.03	0.19401108	0.195342	
1931.23	0.19463849	0.19532951	
1931.43	0.19488682	0.19531702	
1931.63	0.19496146	0.19530454	
1931.83	0.19485309	0.19529207	
1932.03	0.19522536	0.19527961	
1932.23	0.19488726	0.19526715	
1932.43	0.19429209	0.1952547	
1932.63	0.1942985	0.19524225	
1932.83	0.19359049	0.19522982	
1933.03	0.19396983	0.19521739	
1933.23	0.19412893	0.19520497	
1933.43	0.19425212	0.19519255	
1933.63	0.194383	0.19518014	
1933.83	0.19391551	0.19516774	
1934.03	0.19421752	0.19515535	
1934.23	0.1942193	0.19514296	
1934.43	0.19426661	0.19513058	
1934.63	0.19450756	0.1951182	
1934.83	0.19534674	0.19510584	
1935.03	0.19485268	0.19509348	
1935.23	0.19469881	0.19508113	
1935.43	0.19481253	0.19506878	
1935.63	0.19473908	0.19505644	
1935.83	0.19476815	0.19504411	
1936.03	0.19519996	0.19503179	
1936.23	0.19460624	0.19501947	
1936.43	0.19435522	0.19500716	
1936.63	0.19470705	0.19499485	
1936.83	0.19419698	0.19498256	
1937.03	0.19459703	0.19497027	
1937.23	0.19411929	0.19495799	
1937.43	0.19375411	0.19494571	
1937.63	0.19362816	0.19493344	
1937.83	0.19338867	0.19492118	
1938.03	0.19309785	0.19490892	
1938.23	0.19316718	0.19489668	
1938.43	0.19311052	0.19488444	
1938.63	0.19262787	0.1948722	
1938.83	0.19295992	0.19485997	
1939.03	0.19262786	0.19484775	
1939.23	0.19306254	0.19483554	
1939.43	0.19418253	0.19482333	
1939.63	0.19416039	0.19481113	
1939.83	0.19454309	0.19479894	
1940.03	0.19442929	0.19478676	
1940.23	0.19443126	0.19477458	
1940.43	0.1944596	0.19476241	
1940.63	0.194726	0.19475024	
1940.83	0.19478451	0.19473808	
1941.03	0.19439269	0.19472593	
1941.23	0.19404298	0.19471379	
1941.43	0.19419732	0.19470165	
1941.63	0.19444379	0.19468952	
1941.83	0.1942271	0.1946774	
1942.03	0.19412862	0.19466528	
1942.23	0.19448366	0.19465317	
1942.43	0.19468435	0.19464107	
1942.63	0.19471972	0.19462897	
1942.83	0.19545634	0.19461688	
1943.03	0.19576413	0.1946048	
1943.23	0.19575293	0.19459272	
1943.43	0.19579107	0.19458066	
1943.63	0.1952608	0.19456859	
1943.83	0.19508959	0.19455654	
1944.03	0.19460336	0.19454449	
1944.23	0.19483158	0.19453245	
1944.43	0.19497527	0.19452041	
1944.63	0.19496677	0.19450839	
1944.83	0.1947298	0.19449637	
1945.03	0.19412036	0.19448435	
1945.23	0.19384744	0.19447234	
1945.43	0.19382036	0.19446034	
1945.63	0.19366392	0.19444835	
1945.83	0.19318338	0.19443636	
1946.03	0.19289143	0.19442438	
1946.23	0.19262218	0.19441241	
1946.43	0.19292154	0.19440044	
1946.63	0.19256254	0.19438848	
1946.83	0.19259663	0.19437653	
1947.03	0.19229077	0.19436458	
1947.23	0.19191776	0.19435264	
1947.43	0.19218447	0.19434071	
1947.63	0.19269484	0.19432878	
1947.83	0.19264918	0.19431687	
1948.03	0.19318032	0.19430495	
1948.23	0.19412629	0.19429305	
1948.43	0.19415997	0.19428115	
1948.63	0.19415761	0.19426926	
1948.83	0.19430243	0.19425737	
1949.03	0.19421664	0.19424549	
1949.23	0.19425988	0.19423362	
1949.43	0.19459714	0.19422175	
1949.63	0.19457378	0.1942099	
1949.83	0.19398251	0.19419804	
1950.03	0.19390405	0.1941862	
1950.23	0.1935422	0.19417436	
1950.43	0.19333297	0.19416253	
1950.63	0.19326696	0.1941507	
1950.83	0.19363043	0.19413889	
1951.03	0.19317752	0.19412707	
1951.23	0.1934061	0.19411527	
1951.43	0.19370491	0.19410347	
1951.63	0.19367515	0.19409168	
1951.83	0.19347538	0.19407989	
1952.03	0.19436593	0.19406812	
1952.23	0.19463776	0.19405634	
1952.43	0.1945312	0.19404458	
1952.63	0.19513759	0.19403282	
1952.83	0.19543592	0.19402107	
1953.03	0.19535916	0.19400933	
1953.23	0.19566167	0.19399759	
1953.43	0.19543652	0.19398586	
1953.63	0.19487211	0.19397413	
1953.83	0.19396578	0.19396241	
1954.03	0.19366796	0.1939507	
1954.23	0.19356932	0.193939	
1954.43	0.19349904	0.1939273	
1954.63	0.1943611	0.19391561	
1954.83	0.19425734	0.19390392	
1955.03	0.19375936	0.19389224	
1955.23	0.19423269	0.19388057	
1955.43	0.19438166	0.1938689	
1955.63	0.19432389	0.19385725	
1955.83	0.19441068	0.19384559	
1956.03	0.19539554	0.19383395	
1956.23	0.19568987	0.19382231	
1956.43	0.19595142	0.19381068	
1956.63	0.19603067	0.19379905	
1956.83	0.19571635	0.19378743	
1957.03	0.19543699	0.19377582	
1957.23	0.19544559	0.19376421	
1957.43	0.19428473	0.19375261	
1957.63	0.19339047	0.19374102	
1957.83	0.19273105	0.19372944	
1958.03	0.19240347	0.19371786	
1958.23	0.19261117	0.19370628	
1958.43	0.19265731	0.19369472	
1958.63	0.19244257	0.19368316	
1958.83	0.19233699	0.1936716	
1959.03	0.19190731	0.19366006	
1959.23	0.19151187	0.19364852	
1959.43	0.1916013	0.19363698	
1959.63	0.19153216	0.19362546	
1959.83	0.1915278	0.19361393	
1960.03	0.19156791	0.19360242	
1960.23	0.19173251	0.19359091	
1960.43	0.19186714	0.19357941	
1960.63	0.1923428	0.19356792	
1960.83	0.19232179	0.19355643	
1961.03	0.19266375	0.19354495	
1961.23	0.1929848	0.19353347	
1961.43	0.19231193	0.193522	
1961.63	0.19261009	0.19351054	
1961.83	0.19293228	0.19349909	
1962.03	0.19290258	0.19348764	
1962.23	0.19325723	0.19347619	
1962.43	0.19344597	0.19346476	
1962.63	0.19346722	0.19345333	
1962.83	0.19430376	0.1934419	
1963.03	0.19397924	0.19343049	
1963.23	0.19395155	0.19341908	
1963.43	0.19420075	0.19340767	
1963.63	0.19416022	0.19339628	
1963.83	0.19403614	0.19338489	
1964.03	0.19391911	0.1933735	
1964.23	0.19445375	0.19336212	
1964.43	0.19446739	0.19335075	
1964.63	0.19434987	0.19333939	
1964.83	0.19419605	0.19332803	
1965.03	0.19444695	0.19331668	
1965.23	0.19405101	0.19330533	
1965.43	0.1935241	0.19329399	
1965.63	0.19364926	0.19328266	
1965.83	0.19349096	0.19327133	
1966.03	0.19301921	0.19326001	
1966.23	0.19305226	0.1932487	
1966.43	0.19278548	0.19323739	
1966.63	0.19290716	0.19322609	
1966.83	0.1927697	0.19321479	
1967.03	0.19222594	0.19320351	
1967.23	0.19178693	0.19319222	
1967.43	0.19188878	0.19318095	
1967.63	0.1922652	0.19316968	
1967.83	0.19237373	0.19315842	
1968.03	0.19215071	0.19314716	
1968.23	0.19219492	0.19313591	
1968.43	0.19213139	0.19312467	
1968.63	0.19193477	0.19311343	
1968.83	0.19251999	0.1931022	
1969.03	0.19243068	0.19309098	
1969.23	0.19216756	0.19307976	
1969.43	0.19273301	0.19306855	
1969.63	0.19301232	0.19305734	
1969.83	0.19312872	0.19304614	
