Conc1	1.2E-05	
Start1	450.03	
Stop1	2549.84	
Kobs	0.124457705826567	
Error Kobs	0.00154413553866316	
Koff	0.0153566519558418	
Error Koff	0.000138773881063883	
Time1	Data1	Fit1	
1500.63	0.77679244	0.77637162	
1500.83	0.77690926	0.77638908	
1501.03	0.77742672	0.77640654	
1501.23	0.77769963	0.77642399	
1501.43	0.7775435	0.77644144	
1501.63	0.77789024	0.77645888	
1501.83	0.77764335	0.77647631	
1502.03	0.77801907	0.77649374	
1502.23	0.77793152	0.77651117	
1502.43	0.77784418	0.77652858	
1502.63	0.77776056	0.776546	
1502.83	0.77816069	0.7765634	
1503.03	0.77768908	0.7765808	
1503.23	0.77777405	0.7765982	
1503.43	0.77761617	0.77661559	
1503.63	0.77725354	0.77663297	
1503.83	0.77780378	0.77665035	
1504.03	0.77744217	0.77666773	
1504.23	0.77766929	0.7766851	
1504.43	0.77731523	0.77670246	
1504.63	0.7773225	0.77671981	
1504.83	0.7780508	0.77673717	
1505.03	0.77840634	0.77675451	
1505.23	0.77813407	0.77677185	
1505.43	0.77828267	0.77678919	
1505.63	0.77840164	0.77680652	
1505.83	0.77831688	0.77682384	
1506.03	0.77850527	0.77684116	
1506.23	0.77823331	0.77685847	
1506.43	0.77827482	0.77687578	
1506.63	0.77851523	0.77689308	
1506.83	0.77839225	0.77691037	
1507.03	0.77825211	0.77692766	
1507.23	0.77808238	0.77694495	
1507.43	0.77771323	0.77696223	
1507.63	0.7774589	0.7769795	
1507.83	0.77772276	0.77699677	
1508.03	0.77710027	0.77701403	
1508.23	0.77720144	0.77703129	
1508.43	0.77695512	0.77704854	
1508.63	0.77699166	0.77706578	
1508.83	0.7769322	0.77708302	
1509.03	0.77720499	0.77710026	
1509.23	0.77743891	0.77711749	
1509.43	0.77738852	0.77713471	
1509.63	0.77727379	0.77715193	
1509.83	0.77725039	0.77716914	
1510.03	0.77736325	0.77718635	
1510.23	0.77783658	0.77720355	
1510.43	0.77813114	0.77722075	
1510.63	0.778203	0.77723794	
1510.83	0.77824461	0.77725512	
1511.03	0.77868612	0.7772723	
1511.23	0.77834897	0.77728948	
1511.43	0.77830112	0.77730665	
1511.63	0.77869532	0.77732381	
1511.83	0.77862696	0.77734097	
1512.03	0.77873246	0.77735812	
1512.23	0.77912712	0.77737527	
1512.43	0.77911989	0.77739241	
1512.63	0.77912512	0.77740954	
1512.83	0.77938716	0.77742667	
1513.03	0.77945943	0.7774438	
1513.23	0.77876685	0.77746092	
1513.43	0.77859267	0.77747803	
1513.63	0.77835321	0.77749514	
1513.83	0.77854273	0.77751224	
1514.03	0.7787506	0.77752934	
1514.23	0.77945827	0.77754643	
1514.43	0.77948138	0.77756352	
1514.63	0.77917898	0.7775806	
1514.83	0.77921904	0.77759767	
1515.03	0.77937646	0.77761474	
1515.23	0.77892476	0.77763181	
1515.43	0.77927553	0.77764886	
1515.63	0.77942973	0.77766592	
1515.83	0.7792588	0.77768297	
1516.03	0.77934296	0.77770001	
1516.23	0.77900341	0.77771705	
1516.43	0.77858757	0.77773408	
1516.63	0.77848285	0.7777511	
1516.83	0.77831491	0.77776812	
1517.03	0.7779712	0.77778514	
1517.23	0.77800309	0.77780215	
1517.43	0.77819685	0.77781915	
1517.63	0.77821811	0.77783615	
1517.83	0.77859257	0.77785314	
1518.03	0.77881438	0.77787013	
1518.23	0.77912909	0.77788712	
1518.43	0.77885407	0.77790409	
1518.63	0.77898132	0.77792106	
1518.83	0.77945101	0.77793803	
1519.03	0.77960004	0.77795499	
1519.23	0.77973235	0.77797195	
1519.43	0.78014578	0.7779889	
1519.63	0.77986294	0.77800584	
1519.83	0.77927927	0.77802278	
1520.03	0.77910726	0.77803971	
1520.23	0.77904717	0.77805664	
1520.43	0.77924596	0.77807356	
1520.63	0.77947328	0.77809048	
1520.83	0.77962355	0.77810739	
1521.03	0.77952861	0.7781243	
1521.23	0.77960048	0.7781412	
1521.43	0.77936481	0.7781581	
1521.63	0.77970381	0.77817499	
1521.83	0.78001083	0.77819187	
1522.03	0.77997049	0.77820875	
1522.23	0.78000743	0.77822562	
1522.43	0.78003973	0.77824249	
1522.63	0.78007909	0.77825935	
1522.83	0.78025229	0.77827621	
1523.03	0.7801914	0.77829306	
1523.23	0.77995727	0.77830991	
1523.43	0.77970859	0.77832675	
1523.63	0.77931759	0.77834359	
1523.83	0.77959223	0.77836042	
1524.03	0.78003645	0.77837724	
1524.23	0.78019918	0.77839406	
1524.43	0.77998432	0.77841088	
1524.63	0.77973238	0.77842769	
1524.83	0.77930381	0.77844449	
1525.03	0.7792036	0.77846129	
1525.23	0.77949885	0.77847808	
1525.43	0.77938892	0.77849487	
1525.63	0.78004381	0.77851165	
1525.83	0.78007415	0.77852843	
1526.03	0.7802296	0.7785452	
1526.23	0.78007921	0.77856197	
1526.43	0.78007176	0.77857873	
1526.63	0.7804273	0.77859548	
1526.83	0.78075718	0.77861223	
1527.03	0.78078567	0.77862898	
1527.23	0.78066972	0.77864572	
1527.43	0.78090425	0.77866245	
1527.63	0.78089167	0.77867918	
1527.83	0.78134851	0.7786959	
1528.03	0.78116415	0.77871262	
1528.23	0.78082849	0.77872933	
1528.43	0.77998321	0.77874604	
1528.63	0.78009173	0.77876274	
1528.83	0.78027805	0.77877944	
1529.03	0.7806323	0.77879613	
1529.23	0.78118975	0.77881281	
1529.43	0.78099955	0.77882949	
1529.63	0.78141901	0.77884617	
1529.83	0.78125894	0.77886284	
1530.03	0.78124896	0.7788795	
1530.23	0.78144583	0.77889616	
1530.43	0.78199802	0.77891282	
1530.63	0.78239889	0.77892946	
1530.83	0.78228835	0.77894611	
1531.03	0.78252759	0.77896274	
1531.23	0.78270203	0.77897938	
1531.43	0.78268677	0.778996	
1531.63	0.78246079	0.77901262	
1531.83	0.78208738	0.77902924	
1532.03	0.78192271	0.77904585	
1532.23	0.78159299	0.77906246	
1532.43	0.78141799	0.77907906	
1532.63	0.7815301	0.77909565	
1532.83	0.7816841	0.77911224	
1533.03	0.78147579	0.77912883	
1533.23	0.78185677	0.7791454	
1533.43	0.78153271	0.77916198	
1533.63	0.78194546	0.77917855	
1533.83	0.78175077	0.77919511	
1534.03	0.78151672	0.77921167	
1534.23	0.78163998	0.77922822	
1534.43	0.78144987	0.77924477	
1534.63	0.781539	0.77926131	
1534.83	0.78139322	0.77927785	
1535.03	0.78147	0.77929438	
1535.23	0.78173184	0.7793109	
1535.43	0.78185879	0.77932742	
1535.63	0.78193946	0.77934394	
1535.83	0.78185321	0.77936045	
1536.03	0.78234796	0.77937695	
1536.23	0.78192759	0.77939345	
1536.43	0.7820054	0.77940995	
1536.63	0.78180592	0.77942644	
1536.83	0.78195482	0.77944292	
1537.03	0.78199371	0.7794594	
1537.23	0.78242231	0.77947587	
1537.43	0.7824357	0.77949234	
1537.63	0.78293307	0.7795088	
1537.83	0.78227052	0.77952526	
1538.03	0.78222619	0.77954171	
1538.23	0.78172499	0.77955816	
1538.43	0.78193383	0.7795746	
1538.63	0.78207072	0.77959103	
1538.83	0.78180025	0.77960746	
1539.03	0.7818457	0.77962389	
1539.23	0.78233557	0.77964031	
1539.43	0.78284639	0.77965672	
1539.63	0.78284688	0.77967313	
1539.83	0.78307221	0.77968954	
1540.03	0.78287396	0.77970594	
1540.23	0.78241273	0.77972233	
1540.43	0.78282585	0.77973872	
1540.63	0.78286716	0.7797551	
1540.83	0.78272897	0.77977148	
1541.03	0.78294608	0.77978785	
1541.23	0.78310584	0.77980422	
1541.43	0.78268363	0.77982058	
1541.63	0.7830181	0.77983694	
1541.83	0.78265714	0.77985329	
1542.03	0.78267352	0.77986964	
1542.23	0.78218285	0.77988598	
1542.43	0.78200797	0.77990232	
1542.63	0.78180851	0.77991865	
1542.83	0.78143035	0.77993498	
1543.03	0.78145544	0.7799513	
1543.23	0.78172856	0.77996761	
1543.43	0.78168644	0.77998392	
1543.63	0.78207917	0.78000023	
1543.83	0.78240965	0.78001653	
1544.03	0.78234801	0.78003282	
1544.23	0.78222039	0.78004911	
1544.43	0.78253037	0.78006539	
1544.63	0.78266739	0.78008167	
1544.83	0.78245565	0.78009794	
1545.03	0.78257044	0.78011421	
1545.23	0.78264747	0.78013048	
1545.43	0.78255768	0.78014673	
1545.63	0.78284397	0.78016299	
1545.83	0.78274984	0.78017923	
1546.03	0.7830199	0.78019548	
1546.23	0.78274003	0.78021171	
1546.43	0.78281649	0.78022795	
1546.63	0.78332838	0.78024417	
1546.83	0.78322679	0.78026039	
1547.03	0.7833785	0.78027661	
1547.23	0.78305729	0.78029282	
1547.43	0.78287804	0.78030903	
1547.63	0.78260447	0.78032523	
1547.83	0.78251127	0.78034142	
1548.03	0.78251928	0.78035761	
1548.23	0.78228148	0.7803738	
1548.43	0.7821748	0.78038998	
1548.63	0.78191799	0.78040615	
1548.83	0.78166623	0.78042232	
1549.03	0.78143497	0.78043849	
1549.23	0.78122338	0.78045464	
1549.43	0.78147494	0.7804708	
1549.63	0.78167054	0.78048695	
1549.83	0.78209991	0.78050309	
1550.03	0.78286038	0.78051923	
1550.23	0.78279569	0.78053536	
1550.43	0.78315052	0.78055149	
1550.63	0.78379403	0.78056761	
1550.83	0.78379022	0.78058373	
1551.03	0.78366297	0.78059984	
1551.23	0.78337654	0.78061595	
1551.43	0.78377827	0.78063205	
1551.63	0.78364845	0.78064815	
1551.83	0.78427181	0.78066424	
1552.03	0.78442318	0.78068033	
1552.23	0.78447559	0.78069641	
1552.43	0.78412258	0.78071249	
1552.63	0.78389987	0.78072856	
1552.83	0.78364221	0.78074462	
1553.03	0.78350075	0.78076068	
1553.23	0.78351596	0.78077674	
1553.43	0.78399125	0.78079279	
1553.63	0.78322998	0.78080884	
1553.83	0.78311604	0.78082488	
1554.03	0.78315366	0.78084091	
1554.23	0.78232924	0.78085694	
1554.43	0.7821963	0.78087297	
1554.63	0.78218206	0.78088899	
1554.83	0.78145263	0.780905	
1555.03	0.78157015	0.78092101	
1555.23	0.78177369	0.78093702	
1555.43	0.78180018	0.78095302	
1555.63	0.78152008	0.78096901	
1555.83	0.78159559	0.780985	
1556.03	0.78214273	0.78100098	
1556.23	0.78259464	0.78101696	
1556.43	0.78268891	0.78103293	
1556.63	0.78313791	0.7810489	
1556.83	0.78303615	0.78106487	
1557.03	0.78336778	0.78108082	
1557.23	0.78374695	0.78109678	
1557.43	0.7843974	0.78111273	
1557.63	0.78434353	0.78112867	
1557.83	0.78475091	0.78114461	
1558.03	0.78490955	0.78116054	
1558.23	0.78457716	0.78117647	
1558.43	0.78460524	0.78119239	
1558.63	0.78468422	0.78120831	
1558.83	0.78464033	0.78122422	
1559.03	0.78464031	0.78124013	
1559.23	0.78405091	0.78125603	
1559.43	0.7837619	0.78127193	
1559.63	0.78356638	0.78128782	
1559.83	0.78370533	0.7813037	
1560.03	0.78358196	0.78131959	
1560.23	0.78376189	0.78133546	
1560.43	0.78354137	0.78135133	
1560.63	0.78350848	0.7813672	
1560.83	0.78312691	0.78138306	
1561.03	0.78355087	0.78139892	
1561.23	0.78402872	0.78141477	
1561.43	0.78442233	0.78143062	
1561.63	0.78455942	0.78144646	
1561.83	0.7845733	0.78146229	
1562.03	0.7847348	0.78147812	
1562.23	0.78459923	0.78149395	
1562.43	0.78473242	0.78150977	
1562.63	0.78477173	0.78152559	
1562.83	0.78419891	0.7815414	
1563.03	0.78404613	0.7815572	
1563.23	0.78404199	0.781573	
1563.43	0.78398647	0.7815888	
1563.63	0.78401706	0.78160459	
1563.83	0.78407399	0.78162037	
1564.03	0.78410024	0.78163615	
1564.23	0.78457357	0.78165193	
1564.43	0.78431098	0.7816677	
1564.63	0.78415204	0.78168346	
1564.83	0.78426644	0.78169922	
1565.03	0.78401474	0.78171498	
1565.23	0.78385317	0.78173073	
1565.43	0.78370274	0.78174647	
1565.63	0.78372001	0.78176221	
1565.83	0.78350253	0.78177795	
1566.03	0.78364708	0.78179368	
1566.23	0.78415725	0.7818094	
1566.43	0.78416523	0.78182512	
1566.63	0.78352837	0.78184084	
1566.83	0.78356941	0.78185655	
1567.03	0.78391015	0.78187225	
1567.23	0.78404846	0.78188795	
1567.43	0.78443448	0.78190364	
1567.63	0.78466808	0.78191933	
1567.83	0.78493537	0.78193502	
1568.03	0.78537645	0.7819507	
1568.23	0.78550215	0.78196637	
1568.43	0.78564189	0.78198204	
1568.63	0.78575515	0.78199771	
1568.83	0.78584444	0.78201336	
1569.03	0.78577654	0.78202902	
1569.23	0.78593032	0.78204467	
1569.43	0.78598555	0.78206031	
1569.63	0.78581677	0.78207595	
1569.83	0.78582319	0.78209159	
1570.03	0.78612543	0.78210721	
1570.23	0.78624139	0.78212284	
1570.43	0.78575564	0.78213846	
1570.63	0.78551684	0.78215407	
1570.83	0.7857992	0.78216968	
1571.03	0.78580921	0.78218529	
1571.23	0.78606675	0.78220088	
1571.43	0.78667842	0.78221648	
1571.63	0.7865759	0.78223207	
1571.83	0.78667798	0.78224765	
1572.03	0.78671924	0.78226323	
1572.23	0.78641029	0.7822788	
1572.43	0.78617022	0.78229437	
1572.63	0.78600979	0.78230994	
1572.83	0.78604038	0.7823255	
1573.03	0.78596277	0.78234105	
1573.23	0.78601722	0.7823566	
1573.43	0.78556429	0.78237214	
1573.63	0.78517021	0.78238768	
1573.83	0.78512787	0.78240322	
1574.03	0.78507812	0.78241875	
1574.23	0.78465795	0.78243427	
1574.43	0.78453711	0.78244979	
1574.63	0.78463272	0.78246531	
1574.83	0.78463595	0.78248081	
1575.03	0.78531525	0.78249632	
1575.23	0.78583467	0.78251182	
1575.43	0.78589996	0.78252731	
1575.63	0.78568548	0.7825428	
1575.83	0.78545784	0.78255829	
1576.03	0.78554508	0.78257377	
1576.23	0.78551826	0.78258924	
1576.43	0.78569088	0.78260471	
1576.63	0.78593713	0.78262018	
1576.83	0.78584659	0.78263563	
1577.03	0.78619197	0.78265109	
1577.23	0.78661999	0.78266654	
1577.43	0.78653617	0.78268198	
1577.63	0.78676575	0.78269742	
1577.83	0.78650683	0.78271286	
1578.03	0.78657779	0.78272829	
1578.23	0.78674041	0.78274371	
1578.43	0.7868554	0.78275913	
1578.63	0.78673898	0.78277455	
1578.83	0.78691831	0.78278996	
1579.03	0.78747699	0.78280536	
1579.23	0.78717219	0.78282077	
1579.43	0.78674246	0.78283616	
1579.63	0.78665454	0.78285155	
1579.83	0.78648858	0.78286694	
1580.03	0.7864397	0.78288232	
1580.23	0.78605162	0.78289769	
1580.43	0.78551844	0.78291306	
1580.63	0.78544301	0.78292843	
1580.83	0.7852748	0.78294379	
1581.03	0.78558311	0.78295915	
1581.23	0.78542545	0.7829745	
1581.43	0.78534935	0.78298984	
1581.63	0.78536956	0.78300518	
1581.83	0.78478499	0.78302052	
1582.03	0.78519482	0.78303585	
1582.23	0.78531076	0.78305118	
1582.43	0.78519149	0.7830665	
1582.63	0.78578601	0.78308182	
1582.83	0.78628657	0.78309713	
1583.03	0.7867231	0.78311244	
1583.23	0.78654803	0.78312774	
1583.43	0.78621124	0.78314303	
1583.63	0.78640201	0.78315833	
1583.83	0.78657674	0.78317361	
1584.03	0.78615839	0.7831889	
1584.23	0.78578656	0.78320417	
1584.43	0.78615018	0.78321945	
1584.63	0.78629516	0.78323471	
1584.83	0.78591672	0.78324998	
1585.03	0.7858645	0.78326523	
1585.23	0.78578592	0.78328049	
1585.43	0.78553487	0.78329573	
1585.63	0.785194	0.78331098	
1585.83	0.78487327	0.78332622	
1586.03	0.78552426	0.78334145	
1586.23	0.7858332	0.78335668	
1586.43	0.78596474	0.7833719	
1586.63	0.78648904	0.78338712	
1586.83	0.78670071	0.78340233	
1587.03	0.78683859	0.78341754	
1587.23	0.78679772	0.78343275	
1587.43	0.78654472	0.78344795	
1587.63	0.78704421	0.78346314	
1587.83	0.78671508	0.78347833	
1588.03	0.78643572	0.78349351	
1588.23	0.78652303	0.78350869	
1588.43	0.78649562	0.78352387	
1588.63	0.78602359	0.78353904	
1588.83	0.78613227	0.7835542	
1589.03	0.78598224	0.78356936	
1589.23	0.78571721	0.78358452	
1589.43	0.78540505	0.78359967	
1589.63	0.78534842	0.78361482	
1589.83	0.78566148	0.78362996	
1590.03	0.78589156	0.78364509	
1590.23	0.78577015	0.78366022	
1590.43	0.78578108	0.78367535	
1590.63	0.78649275	0.78369047	
1590.83	0.78649362	0.78370559	
1591.03	0.78591533	0.7837207	
1591.23	0.78619265	0.78373581	
1591.43	0.78617136	0.78375091	
1591.63	0.78666702	0.78376601	
1591.83	0.78650993	0.7837811	
1592.03	0.78658119	0.78379619	
1592.23	0.78663962	0.78381127	
1592.43	0.78667968	0.78382635	
1592.63	0.78656911	0.78384142	
1592.83	0.78638895	0.78385649	
1593.03	0.78611383	0.78387155	
1593.23	0.78645119	0.78388661	
1593.43	0.78648589	0.78390166	
1593.63	0.78690637	0.78391671	
1593.83	0.78701266	0.78393176	
1594.03	0.7870126	0.7839468	
1594.23	0.78685236	0.78396183	
1594.43	0.78681858	0.78397686	
1594.63	0.78678187	0.78399188	
1594.83	0.78624213	0.7840069	
1595.03	0.78602918	0.78402192	
1595.23	0.7868927	0.78403693	
1595.43	0.78709045	0.78405193	
1595.63	0.78708489	0.78406694	
1595.83	0.7865203	0.78408193	
1596.03	0.78661626	0.78409692	
1596.23	0.7872005	0.78411191	
1596.43	0.78747365	0.78412689	
1596.63	0.787427	0.78414187	
1596.83	0.78736	0.78415684	
1597.03	0.78797792	0.78417181	
1597.23	0.7881389	0.78418677	
1597.43	0.78806852	0.78420173	
1597.63	0.78827238	0.78421668	
1597.83	0.78789198	0.78423163	
1598.03	0.78782386	0.78424657	
1598.23	0.78746531	0.78426151	
1598.43	0.78710834	0.78427644	
1598.63	0.78674645	0.78429137	
1598.83	0.78650515	0.78430629	
1599.03	0.78652755	0.78432121	
1599.23	0.78683854	0.78433613	
1599.43	0.78699539	0.78435104	
1599.63	0.78672417	0.78436594	
1599.83	0.78689805	0.78438084	
1600.03	0.7880361	0.78439574	
1600.23	0.78881512	0.78441063	
1600.43	0.78886771	0.78442551	
1600.63	0.7887784	0.78444039	
1600.83	0.78893233	0.78445527	
1601.03	0.78922766	0.78447014	
1601.23	0.78883885	0.78448501	
1601.43	0.78872825	0.78449987	
1601.63	0.78846668	0.78451473	
1601.83	0.78810725	0.78452958	
1602.03	0.78776307	0.78454443	
1602.23	0.78679442	0.78455927	
1602.43	0.78636013	0.78457411	
1602.63	0.78553192	0.78458894	
1602.83	0.7852054	0.78460377	
1603.03	0.78531309	0.78461859	
1603.23	0.78545839	0.78463341	
1603.43	0.78568093	0.78464823	
1603.63	0.78571749	0.78466304	
1603.83	0.78603122	0.78467784	
1604.03	0.78656697	0.78469264	
1604.23	0.78694047	0.78470744	
1604.43	0.78721432	0.78472223	
1604.63	0.78759576	0.78473701	
1604.83	0.78810376	0.78475179	
1605.03	0.78792328	0.78476657	
1605.23	0.78781404	0.78478134	
1605.43	0.78798649	0.78479611	
1605.63	0.78804212	0.78481087	
1605.83	0.78837997	0.78482563	
1606.03	0.78864062	0.78484038	
1606.23	0.78874467	0.78485513	
1606.43	0.78890772	0.78486987	
1606.63	0.78876746	0.78488461	
1606.83	0.78879373	0.78489934	
1607.03	0.78883433	0.78491407	
1607.23	0.78904724	0.7849288	
1607.43	0.78886783	0.78494352	
1607.63	0.78900925	0.78495823	
1607.83	0.78900133	0.78497294	
1608.03	0.78845937	0.78498765	
1608.23	0.78840777	0.78500235	
1608.43	0.78828991	0.78501704	
1608.63	0.78802481	0.78503174	
1608.83	0.78797806	0.78504642	
1609.03	0.78788095	0.7850611	
1609.23	0.78810358	0.78507578	
1609.43	0.78864569	0.78509045	
1609.63	0.78907738	0.78510512	
1609.83	0.7898451	0.78511978	
1610.03	0.79026847	0.78513444	
1610.23	0.79057563	0.7851491	
1610.43	0.79051798	0.78516375	
1610.63	0.79046532	0.78517839	
1610.83	0.79061593	0.78519303	
1611.03	0.7905595	0.78520766	
1611.23	0.79076594	0.78522229	
1611.43	0.79019687	0.78523692	
1611.63	0.79053217	0.78525154	
1611.83	0.79026499	0.78526616	
1612.03	0.78967495	0.78528077	
1612.23	0.78997011	0.78529538	
1612.43	0.79005817	0.78530998	
1612.63	0.78974922	0.78532458	
1612.83	0.78989276	0.78533917	
1613.03	0.78957184	0.78535376	
1613.23	0.78933289	0.78536834	
1613.43	0.78947787	0.78538292	
1613.63	0.7891228	0.78539749	
1613.83	0.78913881	0.78541206	
1614.03	0.78932064	0.78542663	
1614.23	0.78909171	0.78544119	
1614.43	0.78898086	0.78545574	
1614.63	0.78854415	0.78547029	
1614.83	0.78850661	0.78548484	
1615.03	0.78848053	0.78549938	
1615.23	0.78898472	0.78551392	
1615.43	0.78934072	0.78552845	
1615.63	0.78988906	0.78554298	
1615.83	0.78964608	0.7855575	
1616.03	0.7900422	0.78557202	
1616.23	0.79050974	0.78558653	
1616.43	0.79047255	0.78560104	
1616.63	0.79021407	0.78561554	
1616.83	0.79034429	0.78563004	
1617.03	0.78985392	0.78564454	
1617.23	0.78978645	0.78565903	
1617.43	0.79003507	0.78567351	
1617.63	0.78956022	0.78568799	
1617.83	0.78998252	0.78570247	
1618.03	0.79018684	0.78571694	
1618.23	0.78986066	0.78573141	
1618.43	0.78965232	0.78574587	
1618.63	0.78932155	0.78576033	
1618.83	0.78936378	0.78577478	
1619.03	0.79010332	0.78578923	
1619.23	0.79056226	0.78580367	
1619.43	0.79053781	0.78581811	
1619.63	0.79051672	0.78583255	
1619.83	0.79074732	0.78584698	
1620.03	0.7918129	0.7858614	
1620.23	0.79187115	0.78587582	
1620.43	0.79217671	0.78589024	
1620.63	0.79185257	0.78590465	
1620.83	0.79165023	0.78591906	
1621.03	0.79102598	0.78593346	
1621.23	0.79085403	0.78594786	
1621.43	0.79125051	0.78596225	
1621.63	0.79068079	0.78597664	
1621.83	0.7908146	0.78599102	
1622.03	0.79059027	0.7860054	
1622.23	0.79032775	0.78601977	
1622.43	0.79009197	0.78603414	
1622.63	0.78999158	0.78604851	
1622.83	0.79008914	0.78606287	
1623.03	0.79038458	0.78607723	
1623.23	0.79042742	0.78609158	
1623.43	0.79065769	0.78610592	
1623.63	0.79133545	0.78612027	
1623.83	0.79141693	0.7861346	
1624.03	0.79217869	0.78614894	
1624.23	0.79193941	0.78616327	
1624.43	0.79225882	0.78617759	
1624.63	0.79137049	0.78619191	
1624.83	0.79104925	0.78620622	
1625.03	0.79109477	0.78622053	
1625.23	0.79123228	0.78623484	
1625.43	0.79161001	0.78624914	
1625.63	0.79044544	0.78626344	
1625.83	0.79014525	0.78627773	
1626.03	0.78976771	0.78629202	
1626.23	0.78975984	0.7863063	
1626.43	0.78930007	0.78632058	
1626.63	0.78886115	0.78633485	
1626.83	0.78884194	0.78634912	
1627.03	0.78831626	0.78636338	
1627.23	0.78863204	0.78637764	
1627.43	0.78942196	0.7863919	
1627.63	0.78979301	0.78640615	
1627.83	0.78985424	0.78642039	
1628.03	0.7904169	0.78643464	
1628.23	0.79072062	0.78644887	
1628.43	0.79119529	0.7864631	
1628.63	0.7909348	0.78647733	
1628.83	0.79127517	0.78649156	
1629.03	0.79193351	0.78650577	
1629.23	0.79175222	0.78651999	
1629.43	0.79141118	0.7865342	
1629.63	0.79095123	0.7865484	
1629.83	0.79149799	0.7865626	
1630.03	0.79143157	0.7865768	
1630.23	0.79138485	0.78659099	
1630.43	0.79071118	0.78660518	
1630.63	0.79017737	0.78661936	
1630.83	0.79023508	0.78663354	
1631.03	0.79038415	0.78664771	
1631.23	0.79071462	0.78666188	
1631.43	0.79113407	0.78667604	
1631.63	0.79132704	0.7866902	
1631.83	0.79165394	0.78670436	
1632.03	0.79187056	0.78671851	
1632.23	0.79231628	0.78673265	
1632.43	0.79214534	0.78674679	
1632.63	0.7917638	0.78676093	
1632.83	0.79162904	0.78677506	
1633.03	0.79176808	0.78678919	
1633.23	0.79116511	0.78680331	
1633.43	0.7911254	0.78681743	
1633.63	0.79151622	0.78683155	
1633.83	0.79182595	0.78684566	
1634.03	0.7911534	0.78685976	
1634.23	0.79097997	0.78687386	
1634.43	0.79091791	0.78688796	
1634.63	0.79104765	0.78690205	
1634.83	0.79129385	0.78691614	
1635.03	0.79123066	0.78693022	
1635.23	0.79086728	0.7869443	
1635.43	0.79071242	0.78695837	
1635.63	0.79127514	0.78697244	
1635.83	0.79136981	0.7869865	
1636.03	0.79153877	0.78700056	
1636.23	0.79170448	0.78701462	
1636.43	0.79146684	0.78702867	
1636.63	0.79110183	0.78704272	
1636.83	0.79102805	0.78705676	
1637.03	0.79095109	0.7870708	
1637.23	0.79094566	0.78708483	
1637.43	0.79141304	0.78709886	
1637.63	0.79164601	0.78711288	
1637.83	0.79176677	0.7871269	
1638.03	0.79149789	0.78714092	
1638.23	0.79189182	0.78715493	
1638.43	0.79252768	0.78716893	
1638.63	0.79273972	0.78718293	
1638.83	0.79237545	0.78719693	
1639.03	0.79233134	0.78721092	
1639.23	0.79206794	0.78722491	
1639.43	0.79221001	0.78723889	
1639.63	0.79339847	0.78725287	
1639.83	0.79335027	0.78726685	
1640.03	0.79350818	0.78728082	
1640.23	0.79353861	0.78729478	
1640.43	0.79327788	0.78730874	
1640.63	0.79228361	0.7873227	
1640.83	0.79214145	0.78733665	
1641.03	0.79225496	0.7873506	
1641.23	0.79237818	0.78736454	
1641.43	0.79200181	0.78737848	
1641.63	0.79166499	0.78739242	
1641.83	0.79172513	0.78740635	
1642.03	0.79177859	0.78742027	
1642.23	0.79195848	0.78743419	
1642.43	0.79212913	0.78744811	
1642.63	0.79151845	0.78746202	
1642.83	0.79148065	0.78747593	
1643.03	0.79152379	0.78748983	
1643.23	0.79122208	0.78750373	
1643.43	0.79166193	0.78751763	
1643.63	0.79243802	0.78753151	
1643.83	0.79206381	0.7875454	
1644.03	0.79180379	0.78755928	
1644.23	0.79176361	0.78757316	
1644.43	0.79144002	0.78758703	
1644.63	0.79145208	0.7876009	
1644.83	0.79214553	0.78761476	
1645.03	0.79277827	0.78762862	
1645.23	0.79255045	0.78764247	
1645.43	0.79266487	0.78765632	
1645.63	0.79271968	0.78767017	
1645.83	0.79283127	0.78768401	
1646.03	0.792838	0.78769784	
1646.23	0.79234915	0.78771168	
1646.43	0.79230241	0.7877255	
1646.63	0.79211221	0.78773933	
1646.83	0.79194622	0.78775315	
1647.03	0.79149745	0.78776696	
1647.23	0.79114655	0.78778077	
1647.43	0.79112154	0.78779457	
1647.63	0.79113888	0.78780838	
1647.83	0.79106109	0.78782217	
1648.03	0.79129272	0.78783596	
1648.23	0.79173555	0.78784975	
1648.43	0.7920876	0.78786353	
1648.63	0.79259226	0.78787731	
1648.83	0.79262689	0.78789109	
1649.03	0.79274909	0.78790486	
1649.23	0.79246643	0.78791862	
1649.43	0.79224856	0.78793238	
1649.63	0.79186991	0.78794614	
1649.83	0.79162817	0.78795989	
1650.04	0.78823284	0.77873848	
1650.24	0.78273847	0.7736896	
1650.44	0.77667398	0.76889069	
1650.64	0.76949722	0.76432888	
1650.84	0.76248921	0.75999196	
1651.04	0.7551392	0.75586834	
1651.24	0.74808611	0.75194702	
1651.44	0.74127249	0.7482176	
1651.64	0.73505184	0.74467019	
1651.84	0.72943147	0.74129541	
1652.04	0.72534765	0.73808439	
1652.24	0.72280766	0.7350287	
1652.44	0.72111913	0.73212034	
1652.64	0.71935654	0.72935173	
1652.84	0.7173271	0.72671568	
1653.04	0.7160875	0.72420539	
1653.24	0.71472157	0.72181438	
1653.44	0.71380826	0.71953652	
1653.64	0.71238291	0.717366	
1653.84	0.71166243	0.7152973	
1654.04	0.71043062	0.7133252	
1654.24	0.70983753	0.71144474	
1654.44	0.70829516	0.70965121	
1654.64	0.7064909	0.70794015	
1654.84	0.70557501	0.70630734	
