Conc1	5E-08	
Start1	450.03	
Stop1	2549.84	
Kobs	0.000579257011490846	
Error Kobs	6.01223276287824E-06	
Koff	0.00329094154512654	
Error Koff	3.14521986251844E-05	
Time1	Data1	Fit1	
1656.84	0.27277861	0.27343602	
1657.04	0.27232727	0.27323485	
1657.24	0.2721987	0.27303633	
1657.44	0.272109	0.27284042	
1657.64	0.27197963	0.27264708	
1657.84	0.2717256	0.27245628	
1658.04	0.27158939	0.27226798	
1658.24	0.27113738	0.27208215	
1658.44	0.27090171	0.27189875	
1658.64	0.27078605	0.27171774	
1658.84	0.27067965	0.2715391	
1659.04	0.27042002	0.27136279	
1659.24	0.26978423	0.27118878	
1659.44	0.26919473	0.27101703	
1659.64	0.26866555	0.27084751	
1659.84	0.26859552	0.27068019	
1660.04	0.26833296	0.27051505	
1660.24	0.26785974	0.27035204	
1660.44	0.26832518	0.27019114	
1660.64	0.26829541	0.27003232	
1660.84	0.26805924	0.26987555	
1661.04	0.26762853	0.2697208	
1661.24	0.26757633	0.26956805	
1661.44	0.26757439	0.26941726	
1661.64	0.26780531	0.2692684	
1661.84	0.26750828	0.26912145	
1662.04	0.26735815	0.26897639	
1662.24	0.26720626	0.26883318	
1662.44	0.26697681	0.2686918	
1662.64	0.26667464	0.26855222	
1662.84	0.2665305	0.26841443	
1663.04	0.26616337	0.26827838	
1663.24	0.26620956	0.26814407	
1663.44	0.26625025	0.26801145	
1663.64	0.2665118	0.26788052	
1663.84	0.2666216	0.26775124	
1664.04	0.26686053	0.2676236	
1664.24	0.26716949	0.26749756	
1664.44	0.26756171	0.26737312	
1664.64	0.26725308	0.26725024	
1664.84	0.26663056	0.2671289	
1665.04	0.26647607	0.26700908	
1665.24	0.26645336	0.26689076	
1665.44	0.26625611	0.26677391	
1665.64	0.26622666	0.26665853	
1665.84	0.26618832	0.26654458	
1666.04	0.26616187	0.26643205	
1666.24	0.26630218	0.26632092	
1666.44	0.26622314	0.26621116	
1666.64	0.26602908	0.26610276	
1666.84	0.26552345	0.2659957	
1667.04	0.26547817	0.26588996	
1667.24	0.26532528	0.26578552	
1667.44	0.26524628	0.26568236	
1667.64	0.2653136	0.26558047	
1667.84	0.26529483	0.26547982	
1668.04	0.26531027	0.26538041	
1668.24	0.26512092	0.2652822	
1668.44	0.26498135	0.26518519	
1668.64	0.26480256	0.26508936	
1668.84	0.2651077	0.26499469	
1669.04	0.26507219	0.26490116	
1669.24	0.26511625	0.26480876	
1669.44	0.26521084	0.26471748	
1669.64	0.26530218	0.26462729	
1669.84	0.26533772	0.26453819	
1670.04	0.26505994	0.26445015	
1670.24	0.26520823	0.26436317	
1670.44	0.26478466	0.26427722	
1670.64	0.264095	0.26419229	
1670.84	0.26413046	0.26410837	
1671.04	0.2642572	0.26402545	
1671.24	0.26375367	0.2639435	
1671.44	0.26382176	0.26386252	
1671.64	0.26387065	0.2637825	
1671.84	0.26377529	0.26370341	
1672.04	0.26392917	0.26362525	
1672.24	0.26415043	0.263548	
1672.44	0.26433797	0.26347165	
1672.64	0.26431899	0.26339619	
1672.84	0.26459299	0.26332161	
1673.04	0.26413922	0.26324788	
1673.24	0.26463542	0.26317501	
1673.44	0.26457606	0.26310298	
1673.64	0.2645714	0.26303177	
1673.84	0.26417099	0.26296138	
1674.04	0.26396085	0.26289179	
1674.24	0.26401221	0.262823	
1674.44	0.26357454	0.26275498	
1674.64	0.26354076	0.26268774	
1674.84	0.26378468	0.26262126	
1675.04	0.2633031	0.26255552	
1675.24	0.26284128	0.26249053	
1675.44	0.26239405	0.26242626	
1675.64	0.26256089	0.26236271	
1675.84	0.26258576	0.26229987	
1676.04	0.26227731	0.26223773	
1676.24	0.26216403	0.26217627	
1676.44	0.26185017	0.26211549	
1676.64	0.26199304	0.26205539	
1676.84	0.26171653	0.26199594	
1677.04	0.26157107	0.26193714	
1677.24	0.26191729	0.26187899	
1677.44	0.26213435	0.26182146	
1677.64	0.26219787	0.26176456	
1677.84	0.26241103	0.26170828	
1678.04	0.26285029	0.2616526	
1678.24	0.2628191	0.26159752	
1678.44	0.26298605	0.26154303	
1678.64	0.2630867	0.26148912	
1678.84	0.26329314	0.26143578	
1679.04	0.26280397	0.26138301	
1679.24	0.26244739	0.26133079	
1679.44	0.26223223	0.26127913	
1679.64	0.26267877	0.261228	
1679.84	0.26219699	0.26117741	
1680.04	0.26149475	0.26112735	
1680.24	0.26147465	0.26107781	
1680.44	0.26088386	0.26102878	
1680.64	0.26084679	0.26098025	
1680.84	0.26065917	0.26093222	
1681.04	0.26080382	0.26088468	
1681.24	0.26130634	0.26083763	
1681.44	0.26143093	0.26079105	
1681.64	0.26101611	0.26074495	
1681.84	0.26080256	0.26069931	
1682.04	0.26060656	0.26065413	
1682.24	0.26039134	0.26060939	
1682.44	0.26049958	0.26056511	
1682.64	0.26049492	0.26052126	
1682.84	0.26057267	0.26047785	
1683.04	0.2603207	0.26043486	
1683.24	0.2604131	0.26039229	
1683.44	0.2605593	0.26035014	
1683.64	0.26048968	0.2603084	
1683.84	0.26012519	0.26026706	
1684.04	0.26007506	0.26022612	
1684.24	0.2604562	0.26018557	
1684.44	0.2606736	0.2601454	
1684.64	0.26155602	0.26010562	
1684.84	0.26189576	0.26006622	
1685.04	0.26166445	0.26002719	
1685.24	0.26171195	0.25998852	
1685.44	0.26135095	0.25995022	
1685.64	0.26115592	0.25991227	
1685.84	0.26102706	0.25987467	
1686.04	0.26104097	0.25983742	
1686.24	0.26124802	0.2598005	
1686.44	0.26102341	0.25976393	
1686.64	0.26092027	0.25972769	
1686.84	0.26062768	0.25969177	
1687.04	0.26064736	0.25965618	
1687.24	0.26045155	0.25962091	
1687.44	0.2602631	0.25958595	
1687.64	0.26007839	0.2595513	
1687.84	0.25973962	0.25951695	
1688.04	0.25969078	0.25948291	
1688.24	0.2598093	0.25944916	
1688.44	0.25983654	0.25941571	
1688.64	0.259777	0.25938254	
1688.84	0.25962876	0.25934966	
1689.04	0.25967218	0.25931707	
1689.24	0.25958684	0.25928475	
1689.44	0.26008684	0.2592527	
1689.64	0.26065464	0.25922092	
1689.84	0.26114306	0.25918941	
1690.04	0.2613216	0.25915816	
1690.24	0.26154355	0.25912716	
1690.44	0.26153901	0.25909643	
1690.64	0.26134591	0.25906594	
1690.84	0.26130278	0.25903571	
1691.04	0.26167735	0.25900572	
1691.24	0.2612907	0.25897596	
1691.44	0.26087282	0.25894645	
1691.64	0.26028035	0.25891718	
1691.84	0.2601429	0.25888813	
1692.04	0.25996079	0.25885931	
1692.24	0.26003835	0.25883072	
1692.44	0.25976731	0.25880235	
1692.64	0.25986991	0.2587742	
1692.84	0.26000047	0.25874627	
1693.04	0.26004679	0.25871854	
1693.24	0.2599799	0.25869103	
1693.44	0.26073556	0.25866373	
1693.64	0.26106049	0.25863663	
1693.84	0.26108287	0.25860974	
1694.04	0.26069465	0.25858304	
1694.24	0.26064413	0.25855654	
1694.44	0.26030987	0.25853023	
1694.64	0.25993866	0.25850412	
1694.84	0.26029169	0.25847819	
1695.04	0.26018116	0.25845245	
1695.24	0.25953437	0.25842689	
1695.44	0.25904787	0.25840151	
1695.64	0.25839731	0.25837631	
1695.84	0.25821855	0.25835129	
1696.04	0.25748574	0.25832644	
1696.24	0.25769998	0.25830177	
1696.44	0.25765004	0.25827726	
1696.64	0.25798025	0.25825292	
1696.84	0.25783176	0.25822874	
1697.04	0.25793412	0.25820473	
1697.24	0.25794411	0.25818088	
1697.44	0.25833919	0.25815718	
1697.64	0.2580386	0.25813364	
1697.84	0.25815385	0.25811026	
1698.04	0.25816887	0.25808702	
1698.24	0.25828209	0.25806394	
1698.44	0.25809574	0.258041	
1698.64	0.25878723	0.25801821	
1698.84	0.25898169	0.25799556	
1699.04	0.25902061	0.25797306	
1699.24	0.25903306	0.25795069	
1699.44	0.2589787	0.25792847	
1699.64	0.2591573	0.25790637	
1699.84	0.25923815	0.25788442	
1700.04	0.25940222	0.25786259	
1700.24	0.26005217	0.2578409	
1700.44	0.25993786	0.25781934	
1700.64	0.25962497	0.2577979	
1700.84	0.25924166	0.25777659	
1701.04	0.25906058	0.2577554	
1701.24	0.25911265	0.25773434	
1701.44	0.25924168	0.2577134	
1701.64	0.25885834	0.25769257	
1701.84	0.25894312	0.25767187	
1702.04	0.25846208	0.25765128	
1702.24	0.25856355	0.2576308	
1702.44	0.25803693	0.25761044	
1702.64	0.25804122	0.25759019	
1702.84	0.25771803	0.25757005	
1703.04	0.25764797	0.25755002	
1703.24	0.2577326	0.25753009	
1703.44	0.25775338	0.25751027	
1703.64	0.25800501	0.25749056	
1703.84	0.2575706	0.25747094	
1704.04	0.2572122	0.25745144	
1704.24	0.25724691	0.25743203	
1704.44	0.2570882	0.25741272	
1704.64	0.25669256	0.2573935	
1704.84	0.25691453	0.25737439	
1705.04	0.25719858	0.25735537	
1705.24	0.25740987	0.25733644	
1705.44	0.25743239	0.25731761	
1705.64	0.25746833	0.25729886	
1705.84	0.25796085	0.25728021	
1706.04	0.25763959	0.25726165	
1706.24	0.25781168	0.25724317	
1706.44	0.25706935	0.25722479	
1706.64	0.25740413	0.25720649	
1706.84	0.25737498	0.25718827	
1707.04	0.25733016	0.25717014	
1707.24	0.25755977	0.25715208	
1707.44	0.25734073	0.25713412	
1707.64	0.25746253	0.25711623	
1707.84	0.25731966	0.25709842	
1708.04	0.25708929	0.25708069	
1708.24	0.25789427	0.25706303	
1708.44	0.25784326	0.25704546	
1708.64	0.25783114	0.25702796	
1708.84	0.2579488	0.25701053	
1709.04	0.25742858	0.25699318	
1709.24	0.25707321	0.2569759	
1709.44	0.256746	0.25695869	
1709.64	0.2565976	0.25694155	
1709.84	0.25671994	0.25692448	
1710.04	0.25580012	0.25690749	
1710.24	0.25598801	0.25689055	
1710.44	0.25590134	0.25687369	
1710.64	0.25575939	0.2568569	
1710.84	0.25542355	0.25684016	
1711.04	0.25558973	0.2568235	
1711.24	0.25569401	0.2568069	
1711.44	0.25589925	0.25679036	
1711.64	0.25624608	0.25677388	
1711.84	0.25642497	0.25675747	
1712.04	0.25690205	0.25674112	
1712.24	0.25781811	0.25672482	
1712.44	0.25779245	0.25670859	
1712.64	0.25845514	0.25669241	
1712.84	0.25810007	0.2566763	
1713.04	0.25794369	0.25666024	
1713.24	0.25827821	0.25664423	
1713.44	0.2581563	0.25662829	
1713.64	0.25858271	0.2566124	
1713.84	0.25935623	0.25659656	
1714.04	0.25922836	0.25658077	
1714.24	0.25936681	0.25656504	
1714.44	0.25942888	0.25654937	
1714.64	0.25899342	0.25653374	
1714.84	0.25895386	0.25651817	
1715.04	0.25900426	0.25650264	
1715.24	0.25891398	0.25648717	
1715.44	0.25889357	0.25647175	
1715.64	0.25856842	0.25645637	
1715.84	0.25800408	0.25644104	
1716.04	0.25759628	0.25642577	
1716.24	0.25700548	0.25641053	
1716.44	0.25637349	0.25639535	
1716.64	0.25624077	0.25638021	
1716.84	0.25558367	0.25636512	
1717.04	0.25541379	0.25635007	
1717.24	0.25534591	0.25633506	
1717.44	0.25531198	0.2563201	
1717.64	0.25605624	0.25630519	
1717.84	0.25591812	0.25629032	
1718.04	0.25546753	0.25627548	
1718.24	0.25556848	0.2562607	
1718.44	0.25583665	0.25624595	
1718.64	0.25574207	0.25623124	
1718.84	0.25584283	0.25621658	
1719.04	0.25605551	0.25620195	
1719.24	0.25635317	0.25618736	
1719.44	0.2561226	0.25617282	
1719.64	0.25611689	0.25615831	
1719.84	0.25568297	0.25614384	
1720.04	0.25567388	0.2561294	
1720.24	0.25578883	0.25611501	
1720.44	0.2554689	0.25610065	
1720.64	0.2557862	0.25608633	
1720.84	0.25598553	0.25607205	
1721.04	0.25607193	0.2560578	
1721.24	0.2559399	0.25604358	
1721.44	0.2559223	0.2560294	
1721.64	0.25571654	0.25601526	
1721.84	0.25500727	0.25600115	
1722.04	0.25497496	0.25598707	
1722.24	0.25501235	0.25597303	
1722.44	0.2551649	0.25595902	
1722.64	0.25545333	0.25594504	
1722.84	0.25588995	0.2559311	
1723.04	0.25581649	0.25591718	
1723.24	0.25611069	0.2559033	
1723.44	0.25602839	0.25588945	
1723.64	0.25636551	0.25587564	
1723.84	0.25643864	0.25586185	
1724.04	0.25681395	0.25584809	
1724.24	0.25672111	0.25583436	
1724.44	0.25637446	0.25582066	
1724.64	0.25730481	0.255807	
1724.84	0.25702675	0.25579336	
1725.04	0.2570399	0.25577975	
1725.24	0.25674538	0.25576616	
1725.44	0.25654299	0.25575261	
1725.64	0.25606706	0.25573908	
1725.84	0.25598029	0.25572559	
1726.04	0.25588606	0.25571211	
1726.24	0.25583931	0.25569867	
1726.44	0.25616145	0.25568525	
1726.64	0.2561204	0.25567186	
1726.84	0.25588188	0.2556585	
1727.04	0.2551341	0.25564516	
1727.24	0.25542823	0.25563185	
1727.44	0.25516458	0.25561856	
1727.64	0.25528328	0.2556053	
1727.84	0.25558409	0.25559206	
1728.04	0.25550365	0.25557885	
1728.24	0.25516123	0.25556566	
1728.44	0.25505704	0.25555249	
1728.64	0.25560709	0.25553935	
1728.84	0.2555228	0.25552624	
1729.04	0.25586822	0.25551315	
1729.24	0.25563029	0.25550008	
1729.44	0.25557525	0.25548703	
1729.64	0.255811	0.25547401	
1729.84	0.25584294	0.25546101	
1730.04	0.25553533	0.25544803	
1730.24	0.25561999	0.25543507	
1730.44	0.25571907	0.25542214	
1730.64	0.25565849	0.25540922	
1730.84	0.25582624	0.25539633	
1731.04	0.25584604	0.25538346	
1731.24	0.25651461	0.25537062	
1731.44	0.25665122	0.25535779	
1731.64	0.25694388	0.25534498	
1731.84	0.25679655	0.2553322	
1732.04	0.25615427	0.25531943	
1732.24	0.25530479	0.25530669	
1732.44	0.25522749	0.25529396	
1732.64	0.25534852	0.25528126	
1732.84	0.25503482	0.25526857	
1733.04	0.25476903	0.2552559	
1733.24	0.25466746	0.25524326	
1733.44	0.25486836	0.25523063	
1733.64	0.25451394	0.25521802	
1733.84	0.25391029	0.25520543	
1734.04	0.25352138	0.25519286	
1734.24	0.25404852	0.25518031	
1734.44	0.25410438	0.25516778	
1734.64	0.25459928	0.25515526	
1734.84	0.25530117	0.25514276	
1735.04	0.25561678	0.25513028	
1735.24	0.25624108	0.25511782	
1735.44	0.2566693	0.25510538	
1735.64	0.25626904	0.25509295	
1735.84	0.2558679	0.25508054	
1736.04	0.25545645	0.25506815	
1736.24	0.2549589	0.25505577	
1736.44	0.25534507	0.25504341	
1736.64	0.25487784	0.25503107	
1736.84	0.2543048	0.25501875	
1737.04	0.25394223	0.25500644	
1737.24	0.25367063	0.25499415	
1737.44	0.25325467	0.25498187	
1737.64	0.25284575	0.25496961	
1737.84	0.2525594	0.25495737	
1738.04	0.25240592	0.25494514	
1738.24	0.25276713	0.25493293	
1738.44	0.25235597	0.25492073	
1738.64	0.25267632	0.25490855	
1738.84	0.25310027	0.25489639	
1739.04	0.25323271	0.25488424	
1739.24	0.25372673	0.2548721	
1739.44	0.25384407	0.25485998	
1739.64	0.25370979	0.25484788	
1739.84	0.25402947	0.25483579	
1740.04	0.2541228	0.25482371	
1740.24	0.25449542	0.25481165	
1740.44	0.25470605	0.25479961	
1740.64	0.25479554	0.25478757	
1740.84	0.25464922	0.25477556	
1741.04	0.25471981	0.25476355	
1741.24	0.254782	0.25475156	
1741.44	0.25482409	0.25473959	
1741.64	0.25484844	0.25472763	
1741.84	0.25397247	0.25471568	
1742.04	0.25376683	0.25470375	
1742.24	0.25351233	0.25469183	
1742.44	0.25317663	0.25467992	
1742.64	0.2536633	0.25466803	
1742.84	0.25423902	0.25465615	
1743.04	0.2547172	0.25464428	
1743.24	0.25475585	0.25463243	
1743.44	0.25472195	0.25462059	
1743.64	0.25486321	0.25460876	
1743.84	0.25477939	0.25459695	
1744.04	0.25465405	0.25458515	
1744.24	0.25458083	0.25457336	
1744.44	0.25424844	0.25456158	
1744.64	0.254404	0.25454982	
1744.84	0.25387666	0.25453807	
1745.04	0.25346076	0.25452633	
1745.24	0.25330457	0.25451461	
1745.44	0.25291098	0.2545029	
1745.64	0.25270977	0.25449119	
1745.84	0.25229163	0.25447951	
1746.04	0.2527666	0.25446783	
1746.24	0.25304678	0.25445617	
1746.44	0.25370837	0.25444451	
1746.64	0.25465802	0.25443287	
1746.84	0.25466015	0.25442124	
1747.04	0.25476093	0.25440963	
1747.24	0.25435559	0.25439802	
1747.44	0.25448895	0.25438643	
1747.64	0.25418694	0.25437485	
1747.84	0.25376041	0.25436327	
1748.04	0.25376111	0.25435172	
1748.24	0.2537308	0.25434017	
1748.44	0.25368598	0.25432863	
1748.64	0.2535624	0.25431711	
1748.84	0.25361549	0.25430559	
1749.04	0.25384804	0.25429409	
1749.24	0.25411365	0.2542826	
1749.44	0.25422201	0.25427112	
1749.64	0.2541297	0.25425965	
1749.84	0.25389724	0.25424819	
1750.04	0.25436228	0.25423674	
1750.24	0.25471847	0.2542253	
1750.44	0.25486953	0.25421388	
1750.64	0.25514487	0.25420246	
1750.84	0.25459199	0.25419106	
1751.04	0.2552221	0.25417966	
1751.24	0.25534885	0.25416828	
1751.44	0.25544484	0.2541569	
1751.64	0.25523096	0.25414554	
1751.84	0.25530369	0.25413419	
1752.04	0.25560239	0.25412285	
1752.24	0.25560926	0.25411151	
1752.44	0.25524581	0.25410019	
1752.64	0.25516085	0.25408888	
1752.84	0.25533043	0.25407758	
1753.04	0.25569471	0.25406629	
1753.24	0.25511163	0.25405501	
1753.44	0.25460802	0.25404374	
1753.64	0.25369473	0.25403248	
1753.84	0.25314672	0.25402122	
1754.04	0.25347978	0.25400998	
1754.24	0.25346172	0.25399875	
1754.44	0.25306204	0.25398753	
1754.64	0.25303604	0.25397632	
1754.84	0.25274704	0.25396512	
1755.04	0.25272808	0.25395392	
1755.24	0.25279401	0.25394274	
1755.44	0.25256286	0.25393157	
1755.64	0.2525102	0.2539204	
1755.84	0.25273324	0.25390925	
1756.04	0.25272016	0.25389811	
1756.24	0.25233834	0.25388697	
1756.44	0.25214603	0.25387584	
1756.64	0.25233949	0.25386473	
1756.84	0.25284039	0.25385362	
1757.04	0.25315051	0.25384252	
1757.24	0.2529187	0.25383144	
1757.44	0.25325872	0.25382036	
1757.64	0.25298718	0.25380929	
1757.84	0.25305448	0.25379823	
1758.04	0.25304163	0.25378717	
1758.24	0.25305603	0.25377613	
1758.44	0.25264457	0.2537651	
1758.64	0.25258393	0.25375407	
1758.84	0.25276211	0.25374306	
1759.04	0.25306749	0.25373205	
1759.24	0.25317857	0.25372106	
1759.44	0.25249487	0.25371007	
1759.64	0.25266471	0.25369909	
1759.84	0.25265223	0.25368812	
1760.04	0.2526055	0.25367716	
1760.24	0.25218652	0.2536662	
1760.44	0.25254699	0.25365526	
1760.64	0.25282361	0.25364432	
1760.84	0.25324404	0.2536334	
1761.04	0.25291156	0.25362248	
1761.24	0.25337704	0.25361157	
1761.44	0.25343088	0.25360067	
1761.64	0.2530142	0.25358978	
1761.84	0.25290425	0.25357889	
1762.04	0.2526884	0.25356802	
1762.24	0.25305245	0.25355715	
1762.44	0.25291457	0.2535463	
1762.64	0.25289304	0.25353545	
1762.84	0.25270703	0.25352461	
1763.04	0.25260384	0.25351377	
1763.24	0.25196365	0.25350295	
1763.44	0.25183698	0.25349213	
1763.64	0.2522115	0.25348133	
1763.84	0.25224354	0.25347053	
1764.04	0.25258485	0.25345974	
1764.24	0.25232792	0.25344896	
1764.44	0.25241972	0.25343818	
1764.64	0.25222845	0.25342742	
1764.84	0.25212938	0.25341666	
1765.04	0.25174187	0.25340591	
1765.24	0.25192556	0.25339517	
1765.44	0.25166237	0.25338444	
1765.64	0.25162527	0.25337371	
1765.84	0.25203291	0.253363	
1766.04	0.2521695	0.25335229	
1766.24	0.25211692	0.25334159	
1766.44	0.25204176	0.25333089	
1766.64	0.25222793	0.25332021	
1766.84	0.25212896	0.25330953	
1767.04	0.25260549	0.25329887	
1767.24	0.25302137	0.25328821	
1767.44	0.25355427	0.25327755	
1767.64	0.25387592	0.25326691	
1767.84	0.25413652	0.25325627	
1768.04	0.25421785	0.25324565	
1768.24	0.25386875	0.25323502	
1768.44	0.25339711	0.25322441	
1768.64	0.25344276	0.25321381	
1768.84	0.25331588	0.25320321	
1769.04	0.25294388	0.25319262	
1769.24	0.25244852	0.25318204	
1769.44	0.25194801	0.25317147	
1769.64	0.2518078	0.2531609	
1769.84	0.25175618	0.25315034	
1770.04	0.25139245	0.25313979	
1770.24	0.25153874	0.25312925	
1770.44	0.25181657	0.25311872	
1770.64	0.25214666	0.25310819	
1770.84	0.25229561	0.25309767	
1771.04	0.25258862	0.25308716	
1771.24	0.2527973	0.25307665	
1771.44	0.25276945	0.25306616	
1771.64	0.25291004	0.25305567	
1771.84	0.25314355	0.25304519	
1772.04	0.25314902	0.25303471	
1772.24	0.25276366	0.25302425	
1772.44	0.25321534	0.25301379	
1772.64	0.25355932	0.25300334	
1772.84	0.25304983	0.25299289	
1773.04	0.25288191	0.25298246	
1773.24	0.25295093	0.25297203	
1773.44	0.25308556	0.25296161	
1773.64	0.25337941	0.2529512	
1773.84	0.25308001	0.25294079	
1774.04	0.25339018	0.25293039	
1774.24	0.25345096	0.25292	
1774.44	0.25328816	0.25290962	
1774.64	0.25266861	0.25289924	
1774.84	0.25215944	0.25288887	
1775.04	0.25163566	0.25287851	
1775.24	0.25153058	0.25286816	
1775.44	0.25119461	0.25285781	
1775.64	0.25103217	0.25284747	
1775.84	0.25089468	0.25283714	
1776.04	0.25063642	0.25282681	
1776.24	0.25104329	0.2528165	
1776.44	0.25171475	0.25280619	
1776.64	0.251402	0.25279588	
1776.84	0.25157592	0.25278559	
1777.04	0.25245648	0.2527753	
1777.24	0.25279443	0.25276502	
1777.44	0.25259433	0.25275474	
1777.64	0.25305839	0.25274448	
1777.84	0.25280059	0.25273422	
1778.04	0.25267465	0.25272396	
1778.24	0.25226426	0.25271372	
1778.44	0.25197672	0.25270348	
1778.64	0.25148189	0.25269325	
1778.84	0.25154626	0.25268303	
1779.04	0.25211269	0.25267281	
1779.24	0.25201628	0.2526626	
1779.44	0.25163975	0.2526524	
1779.64	0.25229311	0.2526422	
1779.84	0.25218826	0.25263202	
1780.04	0.25269567	0.25262183	
1780.24	0.25327742	0.25261166	
1780.44	0.25320591	0.25260149	
1780.64	0.2531713	0.25259133	
1780.84	0.25332601	0.25258118	
1781.04	0.25339302	0.25257104	
1781.24	0.25283465	0.2525609	
1781.44	0.25279637	0.25255077	
1781.64	0.25271916	0.25254064	
1781.84	0.25184105	0.25253052	
1782.04	0.25154671	0.25252041	
1782.24	0.25175117	0.25251031	
1782.44	0.25156646	0.25250021	
1782.64	0.25159778	0.25249012	
1782.84	0.25178009	0.25248004	
1783.04	0.25177608	0.25246997	
1783.24	0.25119336	0.2524599	
1783.44	0.25121285	0.25244984	
1783.64	0.25154745	0.25243978	
1783.84	0.25086623	0.25242973	
1784.04	0.2508639	0.25241969	
1784.24	0.25075366	0.25240966	
1784.44	0.25038916	0.25239963	
1784.64	0.25062067	0.25238961	
1784.84	0.25063611	0.2523796	
1785.04	0.25122422	0.25236959	
1785.24	0.25119826	0.25235959	
1785.44	0.25171175	0.2523496	
1785.64	0.25171629	0.25233961	
1785.84	0.25198877	0.25232963	
1786.04	0.25247939	0.25231966	
1786.24	0.25245737	0.25230969	
1786.44	0.2523413	0.25229973	
1786.64	0.25267577	0.25228978	
1786.84	0.25239665	0.25227984	
1787.04	0.25210647	0.2522699	
1787.24	0.25178231	0.25225997	
1787.44	0.25184056	0.25225004	
1787.64	0.25130594	0.25224012	
1787.84	0.25051172	0.25223021	
1788.04	0.24978249	0.25222031	
1788.24	0.24965286	0.25221041	
1788.44	0.24951124	0.25220052	
1788.64	0.24996015	0.25219063	
1788.84	0.25004798	0.25218076	
1789.04	0.25077566	0.25217088	
1789.24	0.25060766	0.25216102	
1789.44	0.25127498	0.25215116	
1789.64	0.25172294	0.25214131	
1789.84	0.25199799	0.25213147	
1790.04	0.25224801	0.25212163	
1790.24	0.25243931	0.2521118	
1790.44	0.25268536	0.25210197	
1790.64	0.2529424	0.25209216	
1790.84	0.25261111	0.25208234	
1791.04	0.25252332	0.25207254	
1791.24	0.25241091	0.25206274	
1791.44	0.25204058	0.25205295	
1791.64	0.25129635	0.25204317	
1791.84	0.25114152	0.25203339	
1792.04	0.25033719	0.25202362	
1792.24	0.25017056	0.25201385	
1792.44	0.24996533	0.25200409	
1792.64	0.24970467	0.25199434	
1792.84	0.25000178	0.2519846	
1793.04	0.25060733	0.25197486	
1793.24	0.25074365	0.25196513	
1793.44	0.25163073	0.2519554	
1793.64	0.25234754	0.25194568	
1793.84	0.2529123	0.25193597	
1794.04	0.25304688	0.25192626	
1794.24	0.25364012	0.25191656	
1794.44	0.25344065	0.25190687	
1794.64	0.25315228	0.25189719	
1794.84	0.25307619	0.25188751	
1795.04	0.25318994	0.25187783	
1795.24	0.25316905	0.25186817	
1795.44	0.2526795	0.25185851	
1795.64	0.25274173	0.25184885	
1795.84	0.25245239	0.2518392	
1796.04	0.25160328	0.25182956	
1796.24	0.25127016	0.25181993	
1796.44	0.25131442	0.2518103	
1796.64	0.25133421	0.25180068	
1796.84	0.25158506	0.25179106	
1797.04	0.25170529	0.25178146	
1797.24	0.25158145	0.25177185	
1797.44	0.25182071	0.25176226	
1797.64	0.25167549	0.25175267	
1797.84	0.25166877	0.25174309	
1798.04	0.25109125	0.25173351	
1798.24	0.25114323	0.25172394	
1798.44	0.25079607	0.25171438	
1798.64	0.25069785	0.25170482	
1798.84	0.25106977	0.25169527	
1799.04	0.25122857	0.25168572	
1799.24	0.25100869	0.25167619	
1799.44	0.2510523	0.25166665	
1799.64	0.25095568	0.25165713	
1799.84	0.2511031	0.25164761	
1800.04	0.25104731	0.2516381	
1800.24	0.2510817	0.25162859	
1800.44	0.25170807	0.25161909	
1800.64	0.25165216	0.2516096	
1800.84	0.25166725	0.25160011	
1801.04	0.25140873	0.25159063	
1801.24	0.25160004	0.25158115	
1801.44	0.25134835	0.25157169	
1801.64	0.2512822	0.25156222	
1801.84	0.2511928	0.25155277	
1802.04	0.25096371	0.25154332	
1802.24	0.25118798	0.25153388	
1802.44	0.25155992	0.25152444	
1802.64	0.2516779	0.25151501	
1802.84	0.25179704	0.25150558	
1803.04	0.25166625	0.25149617	
1803.24	0.25130102	0.25148676	
1803.44	0.25135488	0.25147735	
1803.64	0.25064039	0.25146795	
1803.84	0.2508952	0.25145856	
1804.04	0.25061703	0.25144917	
1804.24	0.25053165	0.25143979	
1804.44	0.25034008	0.25143042	
1804.64	0.25043748	0.25142105	
1804.84	0.24988408	0.25141169	
1805.04	0.24930585	0.25140233	
1805.24	0.24934536	0.25139298	
1805.44	0.24874231	0.25138364	
1805.64	0.24878591	0.2513743	
1805.84	0.24887958	0.25136497	
1806.04	0.24889097	0.25135565	
1806.24	0.24959656	0.25134633	
1806.44	0.25023709	0.25133702	
1806.64	0.25075722	0.25132771	
1806.84	0.25091	0.25131841	
1807.04	0.25050959	0.25130912	
1807.24	0.25076921	0.25129983	
1807.44	0.25061146	0.25129055	
1807.64	0.25031015	0.25128128	
1807.84	0.25058311	0.25127201	
1808.04	0.25080778	0.25126274	
1808.24	0.25087052	0.25125349	
1808.44	0.25073075	0.25124424	
1808.64	0.25044128	0.25123499	
1808.84	0.24970757	0.25122575	
1809.04	0.25005829	0.25121652	
1809.24	0.24993207	0.2512073	
1809.44	0.24999141	0.25119808	
1809.64	0.25064797	0.25118886	
1809.84	0.2506394	0.25117966	
1810.04	0.25062911	0.25117045	
1810.24	0.25093001	0.25116126	
1810.44	0.25064424	0.25115207	
1810.64	0.25055947	0.25114289	
1810.84	0.25017995	0.25113371	
1811.04	0.25009018	0.25112454	
