Conc1	1E-06	
Start1	690.02	
Stop1	2789.81	
Kobs	0.00166986753994441	
Error Kobs	3.54442137934733E-06	
Koff	0.00411280350753075	
Error Koff	1.34945171296954E-05	
Time1	Data1	Fit1	
2314.01	0.44606346	0.44433482	
2314.21	0.44612824	0.4443128	
2314.41	0.44606566	0.4442908	
2314.61	0.44606887	0.44426882	
2314.81	0.44629181	0.44424686	
2315.01	0.4463071	0.44422491	
2315.21	0.44686719	0.44420298	
2315.41	0.44647892	0.44418107	
2315.61	0.4464959	0.44415918	
2315.81	0.44579364	0.44413731	
2316.01	0.44548211	0.44411545	
2316.21	0.44548103	0.44409362	
2316.41	0.44566996	0.4440718	
2316.61	0.44561317	0.44405	
2316.81	0.44561867	0.44402821	
2317.01	0.44582405	0.44400645	
2317.21	0.4456116	0.4439847	
2317.41	0.44570283	0.44396297	
2317.61	0.44591745	0.44394126	
2317.81	0.44588169	0.44391956	
2318.01	0.44495323	0.44389789	
2318.21	0.44486107	0.44387623	
2318.41	0.44473716	0.44385459	
2318.61	0.44439871	0.44383297	
2318.81	0.44412982	0.44381136	
2319.01	0.44418437	0.44378977	
2319.21	0.44401714	0.4437682	
2319.41	0.44349661	0.44374665	
2319.61	0.44401299	0.44372512	
2319.81	0.44418196	0.4437036	
2320.01	0.44448991	0.4436821	
2320.21	0.44485433	0.44366062	
2320.41	0.44499941	0.44363916	
2320.61	0.44490346	0.44361771	
2320.81	0.44514338	0.44359629	
2321.01	0.44493805	0.44357488	
2321.21	0.44489338	0.44355348	
2321.41	0.44525372	0.44353211	
2321.61	0.44578567	0.44351075	
2321.81	0.44571913	0.44348941	
2322.01	0.44558687	0.44346809	
2322.21	0.44622754	0.44344678	
2322.41	0.44596919	0.4434255	
2322.61	0.44547892	0.44340423	
2322.81	0.44543765	0.44338297	
2323.01	0.44538965	0.44336174	
2323.21	0.44539279	0.44334052	
2323.41	0.4460248	0.44331932	
2323.61	0.44639079	0.44329814	
2323.81	0.44629322	0.44327697	
2324.01	0.44607258	0.44325583	
2324.21	0.44584019	0.44323469	
2324.41	0.44512483	0.44321358	
2324.61	0.44518508	0.44319249	
2324.81	0.44520307	0.44317141	
2325.01	0.44487058	0.44315035	
2325.21	0.44506649	0.4431293	
2325.41	0.445085	0.44310828	
2325.61	0.44483328	0.44308727	
2325.81	0.4449872	0.44306628	
2326.01	0.44493396	0.4430453	
2326.21	0.44480563	0.44302434	
2326.41	0.44418119	0.4430034	
2326.61	0.44430948	0.44298248	
2326.81	0.44426939	0.44296158	
2327.01	0.44473883	0.44294069	
2327.21	0.44540611	0.44291982	
2327.41	0.44591797	0.44289896	
2327.61	0.44554381	0.44287812	
2327.81	0.44569069	0.4428573	
2328.01	0.44572756	0.4428365	
2328.21	0.44537541	0.44281572	
2328.41	0.44528044	0.44279495	
2328.61	0.44534902	0.4427742	
2328.81	0.44508044	0.44275346	
2329.01	0.44463886	0.44273274	
2329.21	0.44452978	0.44271204	
2329.41	0.44422232	0.44269136	
2329.61	0.44431318	0.44267069	
2329.81	0.44453309	0.44265005	
2330.01	0.44443113	0.44262941	
2330.21	0.44399024	0.4426088	
2330.41	0.44412431	0.4425882	
2330.61	0.4442054	0.44256762	
2330.81	0.44415122	0.44254705	
2331.01	0.4447029	0.44252651	
2331.21	0.4444695	0.44250597	
2331.41	0.44415625	0.44248546	
2331.61	0.44412571	0.44246496	
2331.81	0.44463666	0.44244448	
2332.01	0.44457923	0.44242402	
2332.21	0.44446464	0.44240357	
2332.41	0.44423083	0.44238314	
2332.61	0.44461658	0.44236273	
2332.81	0.44483384	0.44234234	
2333.01	0.44495082	0.44232196	
2333.21	0.44502666	0.44230159	
2333.41	0.44535536	0.44228125	
2333.61	0.44591278	0.44226092	
2333.81	0.44595194	0.44224061	
2334.01	0.44586153	0.44222031	
2334.21	0.44560726	0.44220003	
2334.41	0.44578404	0.44217977	
2334.61	0.44507281	0.44215952	
2334.81	0.4450917	0.44213929	
2335.01	0.44519099	0.44211908	
2335.21	0.44520316	0.44209889	
2335.41	0.44537539	0.44207871	
2335.61	0.44570548	0.44205854	
2335.81	0.44552776	0.4420384	
2336.01	0.4448969	0.44201827	
2336.21	0.44439031	0.44199816	
2336.41	0.44394822	0.44197806	
2336.61	0.444169	0.44195798	
2336.81	0.44345429	0.44193792	
2337.01	0.44327165	0.44191787	
2337.21	0.44291234	0.44189784	
2337.41	0.44292331	0.44187783	
2337.61	0.4429297	0.44185783	
2337.81	0.44286252	0.44183785	
2338.01	0.44263476	0.44181788	
2338.21	0.44293391	0.44179793	
2338.41	0.44271954	0.441778	
2338.61	0.44277755	0.44175809	
2338.81	0.44317517	0.44173819	
2339.01	0.44339461	0.44171831	
2339.21	0.44369412	0.44169844	
2339.41	0.44341383	0.44167859	
2339.61	0.44324032	0.44165876	
2339.81	0.44316625	0.44163894	
2340.01	0.44290787	0.44161914	
2340.21	0.44257766	0.44159935	
2340.41	0.44295804	0.44157959	
2340.61	0.44248931	0.44155983	
2340.81	0.4421523	0.4415401	
2341.01	0.44234763	0.44152038	
2341.21	0.4422961	0.44150067	
2341.41	0.4425883	0.44148099	
2341.61	0.44311699	0.44146132	
2341.81	0.44346811	0.44144166	
2342.01	0.44392505	0.44142202	
2342.21	0.44469051	0.4414024	
2342.41	0.44432797	0.44138279	
2342.61	0.44444007	0.4413632	
2342.81	0.44399138	0.44134363	
2343.01	0.44398515	0.44132407	
2343.21	0.44434333	0.44130453	
2343.41	0.44406653	0.441285	
2343.61	0.44377173	0.44126549	
2343.81	0.44337094	0.441246	
2344.01	0.4428092	0.44122652	
2344.21	0.44242465	0.44120706	
2344.41	0.44249678	0.44118761	
2344.61	0.44163214	0.44116818	
2344.81	0.44138136	0.44114877	
2345.01	0.44099553	0.44112937	
2345.21	0.4407762	0.44110999	
2345.41	0.44096347	0.44109062	
2345.61	0.44127965	0.44107127	
2345.81	0.44131566	0.44105194	
2346.01	0.44155214	0.44103262	
2346.21	0.44161867	0.44101332	
2346.41	0.44181008	0.44099403	
2346.61	0.44153523	0.44097476	
2346.81	0.44152098	0.44095551	
2347.01	0.44224149	0.44093627	
2347.21	0.44260839	0.44091704	
2347.41	0.44262478	0.44089784	
2347.61	0.44212124	0.44087864	
2347.81	0.44232842	0.44085947	
2348.01	0.44267338	0.44084031	
2348.21	0.44269122	0.44082116	
2348.41	0.44314016	0.44080204	
2348.61	0.44308645	0.44078292	
2348.81	0.44308682	0.44076383	
2349.01	0.44301405	0.44074474	
2349.21	0.44303132	0.44072568	
2349.41	0.44330262	0.44070663	
2349.61	0.44345963	0.44068759	
2349.81	0.44327921	0.44066857	
2350.01	0.44347454	0.44064957	
2350.21	0.44381994	0.44063058	
2350.41	0.44421789	0.44061161	
2350.61	0.4436083	0.44059266	
2350.81	0.4434421	0.44057372	
2351.01	0.44370151	0.44055479	
2351.21	0.44372791	0.44053588	
2351.41	0.44344999	0.44051699	
2351.61	0.44305451	0.44049811	
2351.81	0.44303751	0.44047925	
2352.01	0.44263902	0.4404604	
2352.21	0.44224164	0.44044157	
2352.41	0.4426406	0.44042275	
2352.61	0.44247579	0.44040395	
2352.81	0.44206992	0.44038516	
2353.01	0.44167585	0.44036639	
2353.21	0.44131758	0.44034764	
2353.41	0.44153427	0.4403289	
2353.61	0.44140476	0.44031018	
2353.81	0.44142957	0.44029147	
2354.01	0.44143735	0.44027277	
2354.21	0.44148238	0.4402541	
2354.41	0.4414926	0.44023543	
2354.61	0.44129096	0.44021679	
2354.81	0.44096739	0.44019815	
2355.01	0.44145801	0.44017954	
2355.21	0.441679	0.44016094	
2355.41	0.44139872	0.44014235	
2355.61	0.44144548	0.44012378	
2355.81	0.44155772	0.44010523	
2356.01	0.4413348	0.44008669	
2356.21	0.44168135	0.44006816	
2356.41	0.44215263	0.44004965	
2356.61	0.44219569	0.44003116	
2356.81	0.441834	0.44001268	
2357.01	0.44197522	0.43999422	
2357.21	0.44201097	0.43997577	
2357.41	0.44207468	0.43995733	
2357.61	0.44156017	0.43993891	
2357.81	0.44123679	0.43992051	
2358.01	0.4406197	0.43990212	
2358.21	0.44017494	0.43988375	
2358.41	0.43975472	0.43986539	
2358.61	0.43956488	0.43984705	
2358.81	0.43951133	0.43982872	
2359.01	0.43993058	0.43981041	
2359.21	0.43943189	0.43979211	
2359.41	0.43905205	0.43977383	
2359.61	0.43907798	0.43975556	
2359.81	0.43939052	0.43973731	
2360.01	0.43908763	0.43971907	
2360.21	0.4396775	0.43970085	
2360.41	0.43961166	0.43968264	
2360.61	0.4398126	0.43966445	
2360.81	0.43954058	0.43964627	
2361.01	0.43981966	0.43962811	
2361.21	0.43974763	0.43960996	
2361.41	0.4391631	0.43959183	
2361.61	0.43883964	0.43957371	
2361.81	0.43843112	0.43955561	
2362.01	0.43816033	0.43953752	
2362.21	0.43837038	0.43951945	
2362.41	0.43858565	0.43950139	
2362.61	0.43900803	0.43948335	
2362.81	0.43953283	0.43946532	
2363.01	0.43970187	0.4394473	
2363.21	0.43980411	0.4394293	
2363.41	0.44027871	0.43941132	
2363.61	0.44056277	0.43939335	
2363.81	0.44065792	0.4393754	
2364.01	0.44095236	0.43935746	
2364.21	0.44132194	0.43933953	
2364.41	0.44133388	0.43932162	
2364.61	0.44162209	0.43930373	
2364.81	0.44145083	0.43928585	
2365.01	0.44147866	0.43926798	
2365.21	0.44109831	0.43925013	
2365.41	0.4405339	0.43923229	
2365.61	0.44065778	0.43921447	
2365.81	0.44085167	0.43919666	
2366.01	0.44119348	0.43917887	
2366.21	0.44161065	0.43916109	
2366.41	0.44144965	0.43914333	
2366.61	0.44195796	0.43912558	
2366.81	0.44240723	0.43910784	
2367.01	0.44191862	0.43909012	
2367.21	0.44157685	0.43907242	
2367.41	0.44163398	0.43905473	
2367.61	0.44145313	0.43903705	
2367.81	0.44156159	0.43901939	
2368.01	0.44151259	0.43900174	
2368.21	0.44117569	0.43898411	
2368.41	0.44075288	0.43896649	
2368.61	0.4404996	0.43894889	
2368.81	0.44003275	0.4389313	
2369.01	0.43959748	0.43891372	
2369.21	0.43962189	0.43889616	
2369.41	0.43948099	0.43887862	
2369.61	0.44012521	0.43886109	
2369.81	0.44052093	0.43884357	
2370.01	0.44067887	0.43882607	
2370.21	0.44102389	0.43880858	
2370.41	0.44094101	0.4387911	
2370.61	0.441307	0.43877365	
2370.81	0.44075856	0.4387562	
2371.01	0.4399805	0.43873877	
2371.21	0.43998021	0.43872135	
2371.41	0.44054015	0.43870395	
2371.61	0.44058858	0.43868656	
2371.81	0.44087979	0.43866919	
2372.01	0.44057294	0.43865183	
2372.21	0.44060468	0.43863449	
2372.41	0.44077568	0.43861716	
2372.61	0.44049713	0.43859984	
2372.81	0.44025433	0.43858254	
2373.01	0.44061789	0.43856525	
2373.21	0.44095303	0.43854797	
2373.41	0.4410057	0.43853072	
2373.61	0.44121393	0.43851347	
2373.81	0.44104455	0.43849624	
2374.01	0.4406425	0.43847902	
2374.21	0.44038964	0.43846182	
2374.41	0.43963743	0.43844463	
2374.61	0.4394544	0.43842746	
2374.81	0.43875115	0.4384103	
2375.01	0.43835999	0.43839315	
2375.21	0.43831889	0.43837602	
2375.41	0.4384948	0.4383589	
2375.61	0.43855787	0.43834179	
2375.81	0.43889535	0.4383247	
2376.01	0.43853298	0.43830763	
2376.21	0.43817231	0.43829057	
2376.41	0.43840546	0.43827352	
2376.61	0.43837171	0.43825649	
2376.81	0.43875572	0.43823947	
2377.01	0.43892115	0.43822246	
2377.21	0.4390331	0.43820547	
2377.41	0.43930136	0.43818849	
2377.61	0.43928048	0.43817153	
2377.81	0.43914668	0.43815458	
2378.01	0.43917708	0.43813764	
2378.21	0.43947452	0.43812072	
2378.41	0.43947413	0.43810381	
2378.61	0.43967127	0.43808692	
2378.81	0.43913898	0.43807003	
2379.01	0.43924559	0.43805317	
2379.21	0.43943975	0.43803632	
2379.41	0.44007716	0.43801948	
2379.61	0.4404905	0.43800265	
2379.81	0.44056171	0.43798584	
2380.01	0.44039874	0.43796904	
2380.21	0.44035969	0.43795226	
2380.41	0.44112997	0.43793549	
2380.61	0.44116591	0.43791873	
2380.81	0.44061619	0.43790199	
2381.01	0.44064868	0.43788526	
2381.21	0.44057643	0.43786855	
2381.41	0.44029406	0.43785185	
2381.61	0.44001762	0.43783516	
2381.81	0.43946547	0.43781849	
2382.01	0.43953095	0.43780183	
2382.21	0.43898846	0.43778518	
2382.41	0.43866367	0.43776855	
2382.61	0.43801231	0.43775193	
2382.81	0.43750575	0.43773533	
2383.01	0.43779562	0.43771873	
2383.21	0.43813597	0.43770216	
2383.41	0.43861304	0.43768559	
2383.61	0.43833094	0.43766904	
2383.81	0.43807507	0.43765251	
2384.01	0.43856855	0.43763598	
2384.21	0.43883248	0.43761947	
2384.41	0.43937967	0.43760298	
2384.61	0.43947804	0.43758649	
2384.81	0.43975047	0.43757003	
2385.01	0.4402205	0.43755357	
2385.21	0.4402799	0.43753713	
2385.41	0.44039885	0.4375207	
2385.61	0.44059535	0.43750428	
2385.81	0.44064818	0.43748788	
2386.01	0.44048141	0.4374715	
2386.21	0.44032001	0.43745512	
2386.41	0.44011627	0.43743876	
2386.61	0.43979085	0.43742241	
2386.81	0.43950004	0.43740608	
2387.01	0.43951547	0.43738976	
2387.21	0.43960571	0.43737345	
2387.41	0.43959634	0.43735716	
2387.61	0.4392419	0.43734088	
2387.81	0.43954394	0.43732461	
2388.01	0.44064753	0.43730836	
2388.21	0.44093024	0.43729212	
2388.41	0.44098163	0.43727589	
2388.61	0.44115005	0.43725968	
2388.81	0.44107503	0.43724347	
2389.01	0.44066784	0.43722729	
2389.21	0.44044929	0.43721111	
2389.41	0.4399755	0.43719495	
2389.61	0.43973584	0.43717881	
2389.81	0.43955612	0.43716267	
2390.01	0.43846294	0.43714655	
2390.21	0.43804042	0.43713045	
2390.41	0.43732468	0.43711435	
2390.61	0.43701598	0.43709827	
2390.81	0.43686338	0.4370822	
2391.01	0.43696468	0.43706615	
2391.21	0.43695209	0.43705011	
2391.41	0.43712194	0.43703408	
2391.61	0.43740486	0.43701807	
2391.81	0.43811035	0.43700206	
2392.01	0.43892503	0.43698607	
2392.21	0.43900861	0.4369701	
2392.41	0.43924741	0.43695414	
2392.61	0.43925064	0.43693819	
2392.81	0.43957423	0.43692225	
2393.01	0.43988893	0.43690633	
2393.21	0.43988902	0.43689042	
2393.41	0.44006911	0.43687452	
2393.61	0.43981114	0.43685864	
2393.81	0.43993352	0.43684277	
2394.01	0.43896847	0.43682691	
2394.21	0.43878626	0.43681107	
2394.41	0.43851666	0.43679524	
2394.61	0.43853984	0.43677942	
2394.81	0.43855725	0.43676361	
2395.01	0.43804117	0.43674782	
2395.21	0.43730609	0.43673204	
2395.41	0.43758972	0.43671627	
2395.61	0.43786614	0.43670052	
2395.81	0.43793398	0.43668478	
2396.01	0.43809633	0.43666905	
2396.21	0.43794459	0.43665334	
2396.41	0.43824768	0.43663764	
2396.61	0.43806954	0.43662195	
2396.81	0.43827726	0.43660627	
2397.01	0.43815085	0.43659061	
2397.21	0.43801681	0.43657496	
2397.41	0.43819619	0.43655932	
2397.61	0.43805992	0.4365437	
2397.81	0.43859442	0.43652809	
2398.01	0.43825527	0.43651249	
2398.21	0.43887265	0.4364969	
2398.41	0.43930209	0.43648133	
2398.61	0.43962288	0.43646577	
2398.81	0.43967111	0.43645022	
2399.01	0.43927534	0.43643469	
2399.21	0.43928812	0.43641916	
2399.41	0.4401336	0.43640365	
2399.61	0.43990351	0.43638816	
2399.81	0.43991019	0.43637267	
2400.01	0.43975264	0.4363572	
2400.21	0.43952852	0.43634175	
2400.41	0.43984816	0.4363263	
2400.61	0.4394337	0.43631087	
2400.81	0.43936743	0.43629545	
2401.01	0.43918729	0.43628004	
2401.21	0.43885548	0.43626464	
2401.41	0.43863556	0.43624926	
2401.61	0.43846856	0.43623389	
2401.81	0.4385751	0.43621854	
2402.01	0.43834097	0.43620319	
2402.21	0.43840517	0.43618786	
2402.41	0.43845622	0.43617254	
2402.61	0.43868317	0.43615723	
2402.81	0.43882372	0.43614194	
2403.01	0.43931735	0.43612666	
2403.21	0.4396983	0.43611139	
2403.41	0.44001984	0.43609614	
2403.61	0.43987029	0.43608089	
2403.81	0.44008199	0.43606566	
2404.01	0.44005868	0.43605044	
2404.21	0.43999412	0.43603524	
2404.41	0.4400411	0.43602004	
2404.61	0.43966092	0.43600486	
2404.81	0.43976561	0.43598969	
2405.01	0.43919481	0.43597454	
2405.21	0.43900682	0.43595939	
2405.41	0.43821907	0.43594426	
2405.61	0.43792102	0.43592914	
2405.81	0.43723247	0.43591404	
2406.01	0.4366098	0.43589894	
2406.21	0.43614902	0.43588386	
2406.41	0.43619394	0.43586879	
2406.61	0.43667192	0.43585374	
2406.81	0.43663618	0.43583869	
2407.01	0.43664082	0.43582366	
2407.21	0.43624802	0.43580864	
2407.41	0.43622647	0.43579363	
2407.61	0.43614493	0.43577864	
2407.81	0.43635019	0.43576366	
2408.01	0.43619091	0.43574869	
2408.21	0.43610616	0.43573373	
2408.41	0.43627849	0.43571878	
2408.61	0.4366849	0.43570385	
2408.81	0.43718514	0.43568893	
2409.01	0.43746519	0.43567402	
2409.21	0.43726251	0.43565912	
2409.41	0.43715267	0.43564424	
2409.61	0.4375986	0.43562937	
2409.81	0.43744423	0.43561451	
2410.01	0.43769986	0.43559966	
2410.21	0.43746532	0.43558482	
2410.41	0.43759454	0.43557	
2410.61	0.43739387	0.43555519	
2410.81	0.43734817	0.43554039	
2411.01	0.43714502	0.4355256	
2411.21	0.43677624	0.43551083	
2411.41	0.43692036	0.43549607	
2411.61	0.43670556	0.43548132	
2411.81	0.4364745	0.43546658	
2412.01	0.43595537	0.43545185	
2412.21	0.43573015	0.43543714	
2412.41	0.43582809	0.43542244	
2412.61	0.43619879	0.43540775	
2412.81	0.43658749	0.43539307	
2413.01	0.43708053	0.43537841	
2413.21	0.43695807	0.43536375	
2413.41	0.43753848	0.43534911	
2413.61	0.43762547	0.43533448	
2413.81	0.43765946	0.43531986	
2414.01	0.43800709	0.43530526	
2414.21	0.43760269	0.43529067	
2414.41	0.43769179	0.43527608	
2414.61	0.43739978	0.43526152	
2414.81	0.43778369	0.43524696	
2415.01	0.43770084	0.43523241	
2415.21	0.43725301	0.43521788	
2415.41	0.43710225	0.43520336	
2415.61	0.43653376	0.43518885	
2415.81	0.43667943	0.43517435	
2416.01	0.43635844	0.43515987	
2416.21	0.43585443	0.43514539	
2416.41	0.43584302	0.43513093	
2416.61	0.43611525	0.43511648	
2416.81	0.43623086	0.43510204	
2417.01	0.43605716	0.43508762	
2417.21	0.43605299	0.4350732	
2417.41	0.43602907	0.4350588	
2417.61	0.43600856	0.43504441	
2417.81	0.43611046	0.43503003	
2418.01	0.43644583	0.43501566	
2418.21	0.43642678	0.43500131	
2418.41	0.43652981	0.43498696	
2418.61	0.43670727	0.43497263	
2418.81	0.43734197	0.43495831	
2419.01	0.43770491	0.434944	
2419.21	0.43763622	0.43492971	
2419.41	0.43763729	0.43491542	
2419.61	0.43762859	0.43490115	
2419.81	0.43784916	0.43488689	
2420.01	0.43717792	0.43487264	
2420.21	0.43693007	0.4348584	
2420.41	0.43665702	0.43484418	
2420.61	0.43683785	0.43482996	
2420.81	0.43677413	0.43481576	
2421.01	0.43641924	0.43480157	
2421.21	0.4361234	0.43478739	
2421.41	0.43587706	0.43477322	
2421.61	0.43600742	0.43475907	
2421.81	0.43610347	0.43474492	
2422.01	0.43618079	0.43473079	
2422.21	0.43659896	0.43471667	
2422.41	0.43701195	0.43470256	
2422.61	0.43749823	0.43468846	
2422.81	0.43763743	0.43467438	
2423.01	0.43742815	0.4346603	
2423.21	0.43731661	0.43464624	
2423.41	0.43711929	0.43463219	
2423.61	0.43687435	0.43461815	
2423.81	0.43663552	0.43460412	
2424.01	0.43626861	0.4345901	
2424.21	0.43607673	0.4345761	
2424.41	0.43576123	0.4345621	
2424.61	0.43536835	0.43454812	
2424.81	0.43487808	0.43453415	
2425.01	0.43397875	0.43452019	
2425.21	0.43392033	0.43450624	
2425.41	0.43445881	0.43449231	
2425.61	0.43468881	0.43447838	
2425.81	0.43491417	0.43446447	
2426.01	0.4349075	0.43445057	
2426.21	0.43497597	0.43443668	
2426.41	0.43511624	0.4344228	
2426.61	0.43511094	0.43440893	
2426.81	0.43541718	0.43439507	
2427.01	0.43552675	0.43438123	
2427.21	0.43553855	0.43436739	
2427.41	0.43561971	0.43435357	
2427.61	0.43539074	0.43433976	
2427.81	0.43549441	0.43432596	
2428.01	0.43560593	0.43431217	
2428.21	0.43526206	0.4342984	
2428.41	0.43512097	0.43428463	
2428.61	0.43492742	0.43427088	
2428.81	0.43465842	0.43425714	
2429.01	0.43459853	0.4342434	
2429.21	0.43491532	0.43422968	
2429.41	0.43530019	0.43421597	
2429.61	0.43513915	0.43420228	
2429.81	0.43506182	0.43418859	
2430.01	0.43484952	0.43417492	
2430.21	0.43483068	0.43416125	
2430.41	0.43538629	0.4341476	
2430.61	0.4355492	0.43413396	
2430.81	0.43560373	0.43412033	
2431.01	0.43530435	0.43410671	
2431.21	0.43508929	0.4340931	
2431.41	0.43520266	0.4340795	
2431.61	0.43515645	0.43406592	
2431.81	0.43545606	0.43405234	
2432.01	0.43561338	0.43403878	
2432.21	0.43537697	0.43402523	
2432.41	0.43553414	0.43401169	
2432.61	0.43551346	0.43399816	
2432.81	0.43536725	0.43398464	
2433.01	0.43569219	0.43397113	
2433.21	0.43604474	0.43395764	
2433.41	0.43616219	0.43394415	
2433.61	0.4362483	0.43393068	
2433.81	0.43610037	0.43391721	
2434.01	0.43621798	0.43390376	
2434.21	0.43635133	0.43389032	
2434.41	0.43630543	0.43387689	
2434.61	0.43613316	0.43386347	
2434.81	0.43625826	0.43385006	
2435.01	0.43607431	0.43383667	
2435.21	0.4354318	0.43382328	
2435.41	0.43512865	0.43380991	
2435.61	0.43466931	0.43379654	
2435.81	0.4345738	0.43378319	
2436.01	0.43440453	0.43376985	
2436.21	0.43411429	0.43375652	
2436.41	0.43435116	0.4337432	
2436.61	0.43470225	0.43372989	
2436.81	0.43478525	0.43371659	
2437.01	0.43511208	0.4337033	
2437.21	0.43541393	0.43369003	
2437.41	0.43561711	0.43367676	
2437.61	0.43606566	0.43366351	
2437.81	0.43563789	0.43365027	
2438.01	0.43625422	0.43363703	
2438.21	0.4365969	0.43362381	
2438.41	0.4368059	0.4336106	
2438.61	0.43683247	0.4335974	
2438.81	0.43628575	0.43358421	
2439.01	0.43530971	0.43357103	
2439.21	0.43422592	0.43355787	
2439.41	0.43351179	0.43354471	
2439.61	0.43317344	0.43353156	
2439.81	0.43301328	0.43351843	
2440.01	0.43261393	0.4335053	
2440.21	0.43229997	0.43349219	
2440.41	0.43250206	0.43347909	
2440.61	0.43260883	0.433466	
2440.81	0.43247583	0.43345292	
2441.01	0.43242644	0.43343985	
2441.21	0.43245815	0.43342679	
2441.41	0.4326098	0.43341374	
2441.61	0.43306712	0.4334007	
2441.81	0.43297403	0.43338767	
2442.01	0.43380296	0.43337466	
2442.21	0.43407811	0.43336165	
2442.41	0.43464044	0.43334865	
2442.61	0.434844	0.43333567	
2442.81	0.43470808	0.4333227	
2443.01	0.43483011	0.43330973	
2443.21	0.43489379	0.43329678	
2443.41	0.43502453	0.43328384	
2443.61	0.43564803	0.43327091	
2443.81	0.43536792	0.43325799	
2444.01	0.4354206	0.43324508	
2444.21	0.43552167	0.43323218	
2444.41	0.43592528	0.43321929	
2444.61	0.43613697	0.43320641	
2444.81	0.43577376	0.43319354	
2445.01	0.43529849	0.43318069	
2445.21	0.43525417	0.43316784	
2445.41	0.43516181	0.433155	
2445.61	0.43528273	0.43314218	
2445.81	0.43511697	0.43312936	
2446.01	0.43531126	0.43311656	
2446.21	0.43481029	0.43310377	
2446.41	0.43519084	0.43309098	
2446.61	0.43496902	0.43307821	
2446.81	0.43459195	0.43306545	
2447.01	0.43458432	0.4330527	
2447.21	0.43417472	0.43303995	
2447.41	0.43427722	0.43302722	
2447.61	0.43434188	0.4330145	
2447.81	0.43423188	0.43300179	
2448.01	0.43456605	0.43298909	
2448.21	0.43423709	0.43297641	
2448.41	0.43424668	0.43296373	
2448.61	0.43448307	0.43295106	
2448.81	0.43408657	0.4329384	
2449.01	0.43384718	0.43292575	
2449.21	0.43398116	0.43291312	
2449.41	0.43366398	0.43290049	
2449.61	0.43378679	0.43288788	
2449.81	0.43396475	0.43287527	
2450.01	0.43379313	0.43286267	
2450.21	0.43342396	0.43285009	
2450.41	0.43414791	0.43283752	
2450.61	0.43435277	0.43282495	
2450.81	0.43408058	0.4328124	
2451.01	0.43442879	0.43279985	
2451.21	0.43445789	0.43278732	
2451.41	0.43500449	0.4327748	
2451.61	0.43518221	0.43276228	
2451.81	0.43524639	0.43274978	
2452.01	0.43486843	0.43273729	
2452.21	0.43432732	0.43272481	
2452.41	0.4344462	0.43271234	
2452.61	0.43459237	0.43269988	
2452.81	0.43455437	0.43268742	
2453.01	0.43441588	0.43267498	
2453.21	0.43421578	0.43266255	
2453.41	0.43399778	0.43265013	
2453.61	0.43422397	0.43263772	
2453.81	0.43437359	0.43262532	
2454.01	0.43426726	0.43261293	
2454.21	0.43445106	0.43260055	
2454.41	0.43489733	0.43258818	
2454.61	0.43485643	0.43257582	
2454.81	0.43459869	0.43256347	
2455.01	0.43523334	0.43255114	
2455.21	0.434888	0.43253881	
2455.41	0.43479276	0.43252649	
2455.61	0.43458374	0.43251418	
2455.81	0.43445379	0.43250188	
2456.01	0.43412644	0.43248959	
2456.21	0.43401287	0.43247732	
2456.41	0.43405326	0.43246505	
2456.61	0.43422613	0.43245279	
2456.81	0.43423135	0.43244054	
2457.01	0.4341245	0.4324283	
2457.21	0.43379239	0.43241608	
2457.41	0.4339254	0.43240386	
2457.61	0.43432329	0.43239165	
2457.81	0.43404313	0.43237945	
2458.01	0.43391536	0.43236726	
2458.21	0.43407493	0.43235509	
2458.41	0.434138	0.43234292	
2458.61	0.43395175	0.43233076	
2458.81	0.43412988	0.43231861	
2459.01	0.43412121	0.43230648	
2459.21	0.43354223	0.43229435	
2459.41	0.43351004	0.43228223	
2459.61	0.43367987	0.43227012	
2459.81	0.43432823	0.43225803	
2460.01	0.43416595	0.43224594	
2460.21	0.43422572	0.43223386	
2460.41	0.43400157	0.43222179	
2460.61	0.43448682	0.43220973	
2460.81	0.43454476	0.43219769	
2461.01	0.43500661	0.43218565	
2461.21	0.43435125	0.43217362	
2461.41	0.43414808	0.4321616	
2461.61	0.43384707	0.43214959	
2461.81	0.43312872	0.43213759	
2462.01	0.43306042	0.43212561	
2462.21	0.43275197	0.43211363	
2462.41	0.4324493	0.43210166	
2462.61	0.43182917	0.4320897	
2462.81	0.43180599	0.43207775	
2463.01	0.43162144	0.43206581	
2463.21	0.43163149	0.43205388	
2463.41	0.43197112	0.43204196	
2463.61	0.43271827	0.43203005	
2463.81	0.43280399	0.43201815	
2464.01	0.43245937	0.43200626	
2464.21	0.43223734	0.43199438	
2464.41	0.43174116	0.43198251	
2464.61	0.43207457	0.43197065	
2464.81	0.43226515	0.43195879	
2465.01	0.43247157	0.43194695	
2465.21	0.43151712	0.43193512	
2465.41	0.43128862	0.4319233	
2465.61	0.43129681	0.43191149	
2465.81	0.43136887	0.43189968	
2466.01	0.43121437	0.43188789	
2466.21	0.4315924	0.43187611	
2466.41	0.43184689	0.43186433	
2466.61	0.43179799	0.43185257	
2466.81	0.43199958	0.43184081	
2467.01	0.43251783	0.43182907	
2467.21	0.43313123	0.43181733	
2467.41	0.4334013	0.43180561	
2467.61	0.43379121	0.43179389	
2467.81	0.43375519	0.43178219	
2468.01	0.43380758	0.43177049	
2468.21	0.43348002	0.4317588	
