Conc1	1.75E-06	
Start1	690.01	
Stop1	2789.8	
Kobs	0.282709690133619	
Error Kobs	0.00460123641835432	
Koff	0.0358350644501936	
Error Koff	0.000651969557572229	
Time1	Data1	Fit1	
1059.01	0.47073862	0.47037183	
1059.21	0.47138854	0.47041199	
1059.41	0.47141918	0.47045213	
1059.61	0.47154256	0.47049225	
1059.81	0.47119177	0.47053236	
1060.01	0.47072238	0.47057244	
1060.21	0.47049933	0.47061251	
1060.41	0.47037487	0.47065257	
1060.61	0.47047572	0.47069261	
1060.81	0.4704773	0.47073263	
1061.01	0.47060807	0.47077263	
1061.21	0.47074405	0.47081262	
1061.41	0.47109847	0.47085259	
1061.61	0.47087576	0.47089254	
1061.81	0.47025604	0.47093248	
1062.01	0.47015251	0.47097239	
1062.21	0.47031806	0.4710123	
1062.41	0.47054022	0.47105218	
1062.61	0.47074902	0.47109205	
1062.81	0.47096669	0.4711319	
1063.01	0.47099924	0.47117174	
1063.21	0.47103282	0.47121156	
1063.41	0.47053493	0.47125136	
1063.61	0.47023498	0.47129114	
1063.81	0.46964982	0.47133091	
1064.01	0.46935702	0.47137066	
1064.21	0.4698654	0.4714104	
1064.41	0.47019244	0.47145011	
1064.61	0.47059246	0.47148981	
1064.81	0.47037977	0.4715295	
1065.01	0.47077646	0.47156916	
1065.21	0.47089335	0.47160882	
1065.41	0.47077762	0.47164845	
1065.61	0.47121284	0.47168807	
1065.81	0.47127299	0.47172767	
1066.01	0.47231061	0.47176725	
1066.21	0.47246757	0.47180682	
1066.41	0.47268827	0.47184637	
1066.61	0.47290752	0.4718859	
1066.81	0.47251503	0.47192542	
1067.01	0.47262159	0.47196492	
1067.21	0.47272604	0.4720044	
1067.41	0.47278729	0.47204387	
1067.61	0.47209336	0.47208332	
1067.81	0.47187642	0.47212275	
1068.01	0.47196847	0.47216217	
1068.21	0.47181621	0.47220157	
1068.41	0.47171873	0.47224095	
1068.61	0.47134059	0.47228032	
1068.81	0.47098082	0.47231967	
1069.01	0.47120204	0.472359	
1069.21	0.47086288	0.47239832	
1069.41	0.47080378	0.47243762	
1069.61	0.47139789	0.4724769	
1069.81	0.47145674	0.47251617	
1070.01	0.47169706	0.47255542	
1070.21	0.47161873	0.47259466	
1070.41	0.47198993	0.47263388	
1070.61	0.47198612	0.47267308	
1070.81	0.47215635	0.47271226	
1071.01	0.47279824	0.47275143	
1071.21	0.47317462	0.47279058	
1071.41	0.4733604	0.47282972	
1071.61	0.47307767	0.47286883	
1071.81	0.47341228	0.47290794	
1072.01	0.47354948	0.47294702	
1072.21	0.47351949	0.47298609	
1072.41	0.47364662	0.47302514	
1072.61	0.47338642	0.47306418	
1072.81	0.47331628	0.4731032	
1073.01	0.47305699	0.4731422	
1073.21	0.47291785	0.47318119	
1073.41	0.47301923	0.47322016	
1073.61	0.4730309	0.47325911	
1073.81	0.47328969	0.47329805	
1074.01	0.47315489	0.47333697	
1074.21	0.47296762	0.47337587	
1074.41	0.47305136	0.47341476	
1074.61	0.47291047	0.47345363	
1074.81	0.47338809	0.47349249	
1075.01	0.47380416	0.47353133	
1075.21	0.47415246	0.47357015	
1075.41	0.47415734	0.47360896	
1075.61	0.47412419	0.47364775	
1075.81	0.47438271	0.47368652	
1076.01	0.47416331	0.47372528	
1076.21	0.47429493	0.47376402	
1076.41	0.47455049	0.47380274	
1076.61	0.47429523	0.47384145	
1076.81	0.47470097	0.47388014	
1077.01	0.47462945	0.47391882	
1077.21	0.47525465	0.47395747	
1077.41	0.47543733	0.47399612	
1077.61	0.47548612	0.47403474	
1077.81	0.47565393	0.47407335	
1078.01	0.47531353	0.47411195	
1078.21	0.4751498	0.47415052	
1078.41	0.47526275	0.47418909	
1078.61	0.47513884	0.47422763	
1078.81	0.47533717	0.47426616	
1079.01	0.47528912	0.47430467	
1079.21	0.4749957	0.47434317	
1079.41	0.47459983	0.47438165	
1079.61	0.47430515	0.47442011	
1079.81	0.47430994	0.47445856	
1080.01	0.47394111	0.47449699	
1080.21	0.47425943	0.4745354	
1080.41	0.47428081	0.4745738	
1080.61	0.4741123	0.47461219	
1080.81	0.47475211	0.47465055	
1081.01	0.47495104	0.4746889	
1081.21	0.47524539	0.47472724	
1081.41	0.47516811	0.47476555	
1081.61	0.47506472	0.47480385	
1081.81	0.47521625	0.47484214	
1082.01	0.47518296	0.47488041	
1082.21	0.474644	0.47491866	
1082.41	0.47469747	0.4749569	
1082.61	0.4745339	0.47499512	
1082.81	0.47431438	0.47503332	
1083.01	0.47426992	0.47507151	
1083.21	0.4736797	0.47510969	
1083.41	0.47395738	0.47514784	
1083.61	0.47412281	0.47518598	
1083.81	0.47443257	0.47522411	
1084.01	0.47514032	0.47526221	
1084.21	0.47596043	0.47530031	
1084.41	0.47630585	0.47533838	
1084.61	0.47663264	0.47537644	
1084.81	0.47685954	0.47541449	
1085.01	0.47689414	0.47545251	
1085.21	0.47688253	0.47549053	
1085.41	0.47668552	0.47552852	
1085.61	0.47657223	0.4755665	
1085.81	0.47637862	0.47560446	
1086.01	0.47576768	0.47564241	
1086.21	0.47505903	0.47568034	
1086.41	0.47491918	0.47571826	
1086.61	0.47472246	0.47575616	
1086.81	0.47481821	0.47579404	
1087.01	0.47417919	0.47583191	
1087.21	0.47379831	0.47586976	
1087.41	0.47417858	0.4759076	
1087.61	0.47446516	0.47594542	
1087.81	0.47468561	0.47598322	
1088.01	0.47519752	0.47602101	
1088.21	0.475569	0.47605878	
1088.41	0.47545922	0.47609653	
1088.61	0.47569989	0.47613427	
1088.81	0.47564161	0.476172	
1089.01	0.47595937	0.47620971	
1089.21	0.47611893	0.4762474	
1089.41	0.4758606	0.47628507	
1089.61	0.47590257	0.47632273	
1089.81	0.47611797	0.47636038	
1090.01	0.47604494	0.47639801	
1090.21	0.4758966	0.47643562	
1090.41	0.47588216	0.47647322	
1090.61	0.47564111	0.4765108	
1090.81	0.47535153	0.47654836	
1091.01	0.47445126	0.47658591	
1091.21	0.47426982	0.47662344	
1091.41	0.47424158	0.47666096	
1091.61	0.47448741	0.47669846	
1091.81	0.47431418	0.47673595	
1092.01	0.47473324	0.47677342	
1092.21	0.47492148	0.47681087	
1092.41	0.47471888	0.47684831	
1092.61	0.47564538	0.47688573	
1092.81	0.47572705	0.47692314	
1093.01	0.4758846	0.47696053	
1093.21	0.47626038	0.47699791	
1093.41	0.47650141	0.47703527	
1093.61	0.47679205	0.47707261	
1093.81	0.47692928	0.47710994	
1094.01	0.47708792	0.47714725	
1094.21	0.47700298	0.47718455	
1094.41	0.47707497	0.47722183	
1094.61	0.47704871	0.47725909	
1094.81	0.47725032	0.47729634	
1095.01	0.47726931	0.47733358	
1095.21	0.47754323	0.47737079	
1095.41	0.47760802	0.477408	
1095.61	0.47741074	0.47744518	
1095.81	0.47730786	0.47748235	
1096.01	0.47727061	0.47751951	
1096.21	0.47677847	0.47755665	
1096.41	0.47652579	0.47759377	
1096.61	0.47698856	0.47763088	
1096.81	0.47689405	0.47766797	
1097.01	0.47621959	0.47770505	
1097.21	0.47638389	0.47774211	
1097.41	0.47607647	0.47777915	
1097.61	0.47617762	0.47781618	
1097.81	0.47613693	0.4778532	
1098.01	0.47677405	0.4778902	
1098.21	0.47720939	0.47792718	
1098.41	0.47768888	0.47796415	
1098.61	0.47793505	0.4780011	
1098.81	0.47842699	0.47803803	
1099.01	0.4785988	0.47807495	
1099.21	0.47859743	0.47811186	
1099.41	0.47817521	0.47814875	
1099.61	0.4781331	0.47818562	
1099.81	0.47796957	0.47822248	
1100.01	0.47810517	0.47825932	
1100.21	0.47821996	0.47829615	
1100.41	0.47801677	0.47833296	
1100.61	0.47808995	0.47836976	
1100.81	0.47801961	0.47840654	
1101.01	0.47747277	0.4784433	
1101.21	0.47788322	0.47848005	
1101.41	0.4780363	0.47851679	
1101.61	0.47845977	0.47855351	
1101.81	0.47853143	0.47859021	
1102.01	0.47886846	0.4786269	
1102.21	0.47923574	0.47866357	
1102.41	0.4789507	0.47870022	
1102.61	0.47910209	0.47873687	
1102.81	0.47902877	0.47877349	
1103.01	0.47848471	0.4788101	
1103.21	0.47861561	0.4788467	
1103.41	0.47872312	0.47888327	
1103.61	0.47903772	0.47891984	
1103.81	0.47875211	0.47895639	
1104.01	0.47912244	0.47899292	
1104.21	0.47913743	0.47902944	
1104.41	0.47892492	0.47906594	
1104.61	0.47952695	0.47910243	
1104.81	0.47952964	0.4791389	
1105.01	0.47959197	0.47917535	
1105.21	0.47987539	0.47921179	
1105.41	0.48030054	0.47924822	
1105.61	0.48054411	0.47928463	
1105.81	0.48007608	0.47932102	
1106.01	0.48002592	0.4793574	
1106.21	0.48003997	0.47939377	
1106.41	0.47962273	0.47943011	
1106.61	0.47940698	0.47946645	
1106.81	0.47856499	0.47950276	
1107.01	0.47844936	0.47953907	
1107.21	0.47843368	0.47957535	
1107.41	0.4781094	0.47961163	
1107.61	0.47790552	0.47964788	
1107.81	0.47756161	0.47968412	
1108.01	0.47773075	0.47972035	
1108.21	0.47803283	0.47975656	
1108.41	0.47852054	0.47979275	
1108.61	0.47847469	0.47982893	
1108.81	0.47815188	0.4798651	
1109.01	0.47827668	0.47990125	
1109.21	0.47875281	0.47993738	
1109.41	0.47919657	0.4799735	
1109.61	0.47930255	0.48000961	
1109.81	0.47923533	0.48004569	
1110.01	0.47974518	0.48008177	
1110.21	0.47977884	0.48011782	
1110.41	0.47984801	0.48015387	
1110.61	0.47958003	0.4801899	
1110.81	0.47976664	0.48022591	
1111.01	0.48009941	0.4802619	
1111.21	0.4798629	0.48029789	
1111.41	0.47971497	0.48033385	
1111.61	0.47987761	0.4803698	
1111.81	0.48002278	0.48040574	
1112.01	0.48046947	0.48044166	
1112.21	0.48082959	0.48047757	
1112.41	0.48105527	0.48051346	
1112.61	0.48124489	0.48054934	
1112.81	0.48119723	0.4805852	
1113.01	0.48121867	0.48062104	
1113.21	0.48096817	0.48065687	
1113.41	0.48136136	0.48069269	
1113.61	0.48140973	0.48072849	
1113.81	0.48128718	0.48076427	
1114.01	0.48122715	0.48080004	
1114.21	0.48107028	0.4808358	
1114.41	0.48091709	0.48087154	
1114.61	0.48068518	0.48090726	
1114.81	0.48068501	0.48094297	
1115.01	0.48039804	0.48097867	
1115.21	0.48027553	0.48101435	
1115.41	0.48040157	0.48105001	
1115.61	0.48025529	0.48108566	
1115.81	0.48033539	0.48112129	
1116.01	0.48061394	0.48115691	
1116.21	0.480254	0.48119252	
1116.41	0.48037988	0.48122811	
1116.61	0.48014726	0.48126368	
1116.81	0.47931316	0.48129924	
1117.01	0.47938795	0.48133478	
1117.21	0.47982711	0.48137031	
1117.41	0.48061491	0.48140583	
1117.61	0.480794	0.48144133	
1117.81	0.48061386	0.48147681	
1118.01	0.48054614	0.48151228	
1118.21	0.48070344	0.48154773	
1118.41	0.48058063	0.48158317	
1118.61	0.4805415	0.4816186	
1118.81	0.4804746	0.48165401	
1119.01	0.48066991	0.4816894	
1119.21	0.4809782	0.48172478	
1119.41	0.48098449	0.48176015	
1119.61	0.48087356	0.4817955	
1119.81	0.48095992	0.48183083	
1120.01	0.48065036	0.48186615	
1120.21	0.48027804	0.48190145	
1120.41	0.4801404	0.48193674	
1120.61	0.4797707	0.48197202	
1120.81	0.47947499	0.48200728	
1121.01	0.47949855	0.48204253	
1121.21	0.48014879	0.48207776	
1121.41	0.47986913	0.48211297	
1121.61	0.48002579	0.48214817	
1121.81	0.47959893	0.48218336	
1122.01	0.47972815	0.48221853	
1122.21	0.47992351	0.48225369	
1122.41	0.47989414	0.48228883	
1122.61	0.48005078	0.48232395	
1122.81	0.4803922	0.48235907	
1123.01	0.48079624	0.48239416	
1123.21	0.48048145	0.48242924	
1123.41	0.48088473	0.48246431	
1123.61	0.48133952	0.48249936	
1123.81	0.48178199	0.4825344	
1124.01	0.48180425	0.48256942	
1124.21	0.48206297	0.48260443	
1124.41	0.48180779	0.48263943	
1124.61	0.48176659	0.4826744	
1124.81	0.48130684	0.48270937	
1125.01	0.48127826	0.48274432	
1125.21	0.48176861	0.48277925	
1125.41	0.48173208	0.48281417	
1125.61	0.48193437	0.48284908	
1125.81	0.48192861	0.48288397	
1126.01	0.48228929	0.48291884	
1126.21	0.48216648	0.4829537	
1126.41	0.48187001	0.48298855	
1126.61	0.48200034	0.48302338	
1126.81	0.48213415	0.4830582	
1127.01	0.48209565	0.483093	
1127.21	0.48205245	0.48312779	
1127.41	0.4829643	0.48316256	
1127.61	0.48318498	0.48319732	
1127.81	0.48344076	0.48323206	
1128.01	0.48275346	0.48326679	
1128.21	0.48268428	0.4833015	
1128.41	0.48276522	0.4833362	
1128.61	0.48263452	0.48337088	
1128.81	0.48276367	0.48340555	
1129.01	0.48316441	0.48344021	
1129.21	0.4835934	0.48347485	
1129.41	0.48316668	0.48350948	
1129.61	0.48305062	0.48354409	
1129.81	0.48304668	0.48357868	
1130.01	0.48269782	0.48361327	
1130.21	0.48235965	0.48364783	
1130.41	0.48219639	0.48368239	
1130.61	0.48239806	0.48371693	
1130.81	0.48265552	0.48375145	
1131.01	0.48241001	0.48378596	
1131.21	0.48208715	0.48382045	
1131.41	0.48154019	0.48385493	
1131.61	0.48104772	0.4838894	
1131.81	0.48106074	0.48392385	
1132.01	0.48067548	0.48395829	
1132.21	0.48080077	0.48399271	
1132.41	0.48130912	0.48402712	
1132.61	0.48146722	0.48406151	
1132.81	0.48218656	0.48409589	
1133.01	0.48264314	0.48413025	
1133.21	0.48311406	0.4841646	
1133.41	0.48359658	0.48419894	
1133.61	0.48426768	0.48423326	
1133.81	0.48485085	0.48426756	
1134.01	0.48541625	0.48430185	
1134.21	0.48599955	0.48433613	
1134.41	0.48602674	0.48437039	
1134.61	0.48572252	0.48440464	
1134.81	0.48563314	0.48443888	
1135.01	0.4849424	0.48447309	
1135.21	0.48495799	0.4845073	
1135.41	0.48450669	0.48454149	
1135.61	0.48444346	0.48457567	
1135.81	0.48427547	0.48460983	
1136.01	0.48423293	0.48464397	
1136.21	0.48374305	0.48467811	
1136.41	0.48383396	0.48471223	
1136.61	0.48355452	0.48474633	
1136.81	0.48374113	0.48478042	
1137.01	0.48400062	0.48481449	
1137.21	0.48416465	0.48484855	
1137.41	0.48434657	0.4848826	
1137.61	0.48408155	0.48491663	
1137.81	0.48415646	0.48495065	
1138.01	0.48399462	0.48498465	
1138.21	0.48370021	0.48501864	
1138.41	0.4829989	0.48505262	
1138.61	0.48247326	0.48508658	
1138.81	0.48267386	0.48512052	
1139.01	0.48237465	0.48515445	
1139.21	0.48236544	0.48518837	
1139.41	0.48218181	0.48522227	
1139.61	0.48211968	0.48525616	
1139.81	0.48234574	0.48529004	
1140.01	0.48269819	0.4853239	
1140.21	0.48221483	0.48535774	
1140.41	0.4826168	0.48539157	
1140.61	0.48279783	0.48542539	
1140.81	0.48334118	0.48545919	
1141.01	0.48372076	0.48549298	
1141.21	0.4835714	0.48552676	
1141.41	0.48364523	0.48556052	
1141.61	0.48364727	0.48559426	
1141.81	0.48389205	0.48562799	
1142.01	0.48423837	0.48566171	
1142.21	0.48454785	0.48569541	
1142.41	0.48478813	0.4857291	
1142.61	0.48496382	0.48576278	
1142.81	0.48497986	0.48579644	
1143.01	0.48442506	0.48583008	
1143.21	0.48419715	0.48586372	
1143.41	0.48425329	0.48589733	
1143.61	0.48409037	0.48593094	
1143.81	0.48449603	0.48596453	
1144.01	0.48465876	0.4859981	
1144.21	0.48463657	0.48603166	
1144.41	0.48473852	0.48606521	
1144.61	0.48480475	0.48609874	
1144.81	0.48467479	0.48613226	
1145.01	0.48470468	0.48616577	
1145.21	0.48438025	0.48619926	
1145.41	0.48405578	0.48623273	
1145.61	0.4841481	0.4862662	
1145.81	0.48449708	0.48629964	
1146.01	0.4846929	0.48633308	
1146.21	0.48472362	0.4863665	
1146.41	0.48480854	0.4863999	
1146.61	0.48447735	0.4864333	
1146.81	0.48440652	0.48646667	
1147.01	0.48449874	0.48650004	
1147.21	0.4849615	0.48653339	
1147.41	0.48555813	0.48656672	
1147.61	0.48600334	0.48660004	
1147.81	0.48659146	0.48663335	
1148.01	0.48702355	0.48666664	
1148.21	0.48701695	0.48669992	
1148.41	0.48679286	0.48673319	
1148.61	0.48667982	0.48676644	
1148.81	0.48657347	0.48679967	
1149.01	0.48656895	0.4868329	
1149.21	0.48622802	0.48686611	
1149.41	0.48603738	0.4868993	
1149.61	0.48638526	0.48693248	
1149.81	0.48630031	0.48696565	
1150.01	0.48588107	0.4869988	
1150.21	0.48592675	0.48703194	
1150.41	0.48624945	0.48706506	
1150.61	0.48621932	0.48709818	
1150.81	0.48654486	0.48713127	
1151.01	0.48680852	0.48716436	
1151.21	0.48709538	0.48719742	
1151.41	0.4871876	0.48723048	
1151.61	0.48744004	0.48726352	
1151.81	0.4880386	0.48729655	
1152.01	0.48823061	0.48732956	
1152.21	0.48809292	0.48736256	
1152.41	0.48780432	0.48739555	
1152.61	0.48767513	0.48742852	
1152.81	0.48793339	0.48746147	
1153.01	0.48764254	0.48749442	
1153.21	0.48772449	0.48752735	
1153.41	0.48832262	0.48756026	
1153.61	0.48856439	0.48759316	
1153.81	0.48849919	0.48762605	
1154.01	0.4886586	0.48765893	
1154.21	0.48891653	0.48769179	
1154.41	0.48882224	0.48772463	
1154.61	0.48879343	0.48775747	
1154.81	0.48838834	0.48779028	
1155.01	0.4883621	0.48782309	
1155.21	0.48818454	0.48785588	
1155.41	0.48840112	0.48788866	
1155.61	0.48899835	0.48792142	
1155.81	0.48887342	0.48795417	
1156.01	0.48835198	0.48798691	
1156.21	0.48788645	0.48801963	
1156.41	0.48755945	0.48805234	
1156.61	0.48712754	0.48808503	
1156.81	0.48712597	0.48811771	
1157.01	0.4870419	0.48815038	
1157.21	0.48726553	0.48818303	
1157.41	0.48754707	0.48821567	
1157.61	0.48766107	0.48824829	
1157.81	0.48741701	0.48828091	
1158.01	0.48765985	0.4883135	
1158.21	0.48747273	0.48834609	
1158.41	0.4873313	0.48837866	
1158.61	0.48745702	0.48841121	
1158.81	0.48712553	0.48844376	
1159.01	0.48764891	0.48847629	
1159.21	0.48783906	0.4885088	
1159.41	0.48810112	0.4885413	
1159.61	0.48842125	0.48857379	
1159.81	0.48789796	0.48860627	
1160.01	0.48802107	0.48863873	
1160.21	0.48832161	0.48867117	
1160.41	0.4880335	0.48870361	
1160.61	0.48802842	0.48873602	
1160.81	0.48813191	0.48876843	
1161.01	0.48760697	0.48880082	
1161.21	0.48716919	0.4888332	
1161.41	0.48707926	0.48886557	
1161.61	0.48720358	0.48889792	
1161.81	0.48683432	0.48893025	
1162.01	0.48703019	0.48896258	
1162.21	0.48700689	0.48899489	
1162.41	0.48731228	0.48902718	
1162.61	0.4878848	0.48905947	
1162.81	0.48806794	0.48909174	
1163.01	0.48849838	0.48912399	
1163.21	0.4888797	0.48915623	
1163.41	0.48896116	0.48918846	
1163.61	0.48931399	0.48922068	
1163.81	0.48921186	0.48925288	
1164.01	0.48907265	0.48928507	
1164.21	0.48893344	0.48931724	
1164.41	0.48823467	0.4893494	
1164.61	0.48830266	0.48938155	
1164.81	0.48778249	0.48941368	
1165.01	0.48758624	0.4894458	
1165.21	0.48783148	0.48947791	
1165.41	0.48828181	0.48951	
1165.61	0.48883086	0.48954208	
1165.81	0.48879987	0.48957414	
1166.01	0.48926045	0.4896062	
1166.21	0.4894639	0.48963823	
1166.41	0.49009905	0.48967026	
1166.61	0.49031358	0.48970227	
1166.81	0.49036149	0.48973427	
1167.01	0.49025153	0.48976625	
1167.21	0.49004873	0.48979822	
1167.41	0.48977975	0.48983018	
1167.61	0.48991775	0.48986212	
1167.81	0.48988429	0.48989405	
1168.01	0.48965467	0.48992597	
1168.21	0.48965945	0.48995788	
1168.41	0.48912543	0.48998977	
1168.61	0.48914149	0.49002164	
1168.81	0.48899505	0.49005351	
1169.01	0.48940427	0.49008535	
1169.21	0.48960531	0.49011719	
1169.41	0.4899287	0.49014901	
1169.61	0.48990708	0.49018082	
1169.81	0.48966861	0.49021262	
1170.01	0.48986699	0.4902444	
1170.21	0.48930644	0.49027617	
1170.41	0.48960265	0.49030793	
1170.61	0.48930162	0.49033967	
1170.81	0.48973453	0.4903714	
1171.01	0.48981575	0.49040311	
1171.21	0.49004463	0.49043482	
1171.41	0.4906746	0.4904665	
1171.61	0.4914096	0.49049818	
1171.81	0.49126497	0.49052984	
1172.01	0.49144102	0.49056149	
1172.21	0.49175867	0.49059313	
1172.41	0.49167026	0.49062475	
1172.61	0.49153656	0.49065636	
1172.81	0.49136624	0.49068795	
1173.01	0.49156288	0.49071953	
1173.21	0.49156861	0.4907511	
1173.41	0.49113814	0.49078266	
1173.61	0.49072831	0.4908142	
1173.81	0.4905854	0.49084573	
1174.01	0.48990956	0.49087724	
1174.21	0.48905209	0.49090875	
1174.41	0.48918986	0.49094023	
1174.61	0.48916385	0.49097171	
1174.81	0.48947845	0.49100317	
1175.01	0.48888147	0.49103462	
1175.21	0.48864802	0.49106606	
1175.41	0.48920167	0.49109748	
1175.61	0.48957413	0.49112889	
1175.81	0.48920958	0.49116028	
1176.01	0.48990418	0.49119167	
1176.21	0.48988355	0.49122304	
1176.41	0.48962594	0.49125439	
1176.61	0.48954675	0.49128573	
1176.81	0.48951607	0.49131706	
1177.01	0.48989037	0.49134838	
1177.21	0.48990672	0.49137968	
1177.41	0.48984561	0.49141097	
1177.61	0.48969116	0.49144225	
1177.81	0.48977833	0.49147351	
1178.01	0.48946829	0.49150476	
1178.21	0.48945379	0.491536	
1178.41	0.48970367	0.49156723	
1178.61	0.48942111	0.49159844	
1178.81	0.48898708	0.49162963	
1179.01	0.4884	0.49166082	
1179.21	0.48888438	0.49169199	
1179.41	0.48943234	0.49172315	
1179.61	0.48932787	0.49175429	
1179.81	0.48912895	0.49178543	
1180.01	0.48918018	0.49181654	
1180.21	0.48884056	0.49184765	
1180.41	0.48867764	0.49187874	
1180.61	0.48850999	0.49190982	
1180.81	0.48806184	0.49194089	
1181.01	0.48821437	0.49197194	
1181.21	0.48809299	0.49200298	
1181.41	0.48815678	0.49203401	
1181.61	0.48831586	0.49206502	
1181.81	0.48867347	0.49209602	
1182.01	0.48871817	0.49212701	
1182.21	0.48866118	0.49215798	
1182.41	0.48856423	0.49218895	
1182.61	0.48832442	0.49221989	
1182.81	0.48820971	0.49225083	
1183.01	0.48845098	0.49228175	
1183.21	0.48854897	0.49231266	
1183.41	0.48799983	0.49234356	
1183.61	0.48788674	0.49237444	
1183.81	0.48804512	0.49240531	
1184.01	0.48800051	0.49243617	
1184.21	0.48778712	0.49246701	
1184.41	0.48771592	0.49249784	
1184.61	0.48792082	0.49252866	
1184.81	0.48806873	0.49255947	
1185.01	0.48842888	0.49259026	
1185.21	0.48826039	0.49262104	
1185.41	0.48834584	0.4926518	
1185.61	0.48876236	0.49268256	
1185.81	0.48885871	0.4927133	
1186.01	0.48929972	0.49274403	
1186.21	0.48913933	0.49277474	
1186.41	0.48942527	0.49280544	
1186.61	0.49000217	0.49283613	
1186.81	0.49022403	0.4928668	
1187.01	0.49012799	0.49289747	
1187.21	0.4897144	0.49292812	
1187.41	0.48944848	0.49295875	
1187.61	0.49007756	0.49298938	
1187.81	0.49039491	0.49301999	
1188.01	0.49052539	0.49305058	
1188.21	0.49048777	0.49308117	
1188.41	0.49115656	0.49311174	
1188.61	0.49144121	0.4931423	
1188.81	0.49166605	0.49317285	
1189.01	0.49170439	0.49320338	
1189.21	0.4915196	0.4932339	
1189.41	0.4915441	0.49326441	
1189.61	0.4919255	0.4932949	
1189.81	0.49172109	0.49332538	
1190.01	0.49179833	0.49335585	
1190.21	0.49114412	0.49338631	
1190.41	0.49141516	0.49341675	
1190.61	0.49167739	0.49344718	
1190.81	0.49147675	0.4934776	
1191.01	0.49134958	0.493508	
1191.21	0.49094609	0.4935384	
1191.41	0.4908078	0.49356878	
1191.61	0.49105962	0.49359914	
1191.81	0.49129136	0.49362949	
1192.01	0.49141125	0.49365984	
1192.21	0.49160075	0.49369016	
1192.41	0.49177044	0.49372048	
1192.61	0.49194997	0.49375078	
1192.81	0.49225924	0.49378107	
1193.01	0.49225204	0.49381135	
1193.21	0.49237176	0.49384161	
1193.41	0.49229717	0.49387186	
1193.61	0.49226944	0.4939021	
1193.81	0.4916575	0.49393232	
1194.01	0.49134692	0.49396254	
1194.21	0.49105584	0.49399274	
1194.41	0.49125247	0.49402292	
1194.61	0.4913737	0.4940531	
1194.81	0.49096393	0.49408326	
1195.01	0.49084351	0.49411341	
1195.21	0.49038774	0.49414355	
1195.41	0.49092807	0.49417367	
1195.61	0.49130578	0.49420378	
1195.81	0.49121993	0.49423388	
1196.01	0.49091976	0.49426396	
1196.21	0.49070913	0.49429404	
1196.41	0.4908118	0.4943241	
1196.61	0.4911865	0.49435414	
1196.81	0.49156419	0.49438418	
1197.01	0.49208341	0.4944142	
1197.21	0.49233921	0.49444421	
1197.41	0.49278362	0.49447421	
1197.61	0.49272645	0.49450419	
1197.81	0.49288823	0.49453416	
1198.01	0.49326213	0.49456412	
1198.21	0.49326069	0.49459407	
1198.41	0.49316843	0.494624	
1198.61	0.49280962	0.49465392	
1198.81	0.49298182	0.49468383	
1199.01	0.49321549	0.49471373	
1199.21	0.49346759	0.49474361	
1199.41	0.49379133	0.49477348	
1199.61	0.49340535	0.49480334	
1199.81	0.4929409	0.49483318	
1200.01	0.49264144	0.49486301	
1200.21	0.49250899	0.49489283	
1200.41	0.49283957	0.49492264	
1200.61	0.49280667	0.49495244	
1200.81	0.49309721	0.49498222	
1201.01	0.49297219	0.49501199	
1201.21	0.49293519	0.49504175	
1201.41	0.4930224	0.49507149	
1201.61	0.49288527	0.49510122	
1201.81	0.4931712	0.49513094	
1202.01	0.49336892	0.49516065	
1202.21	0.49352086	0.49519034	
1202.41	0.4933946	0.49522002	
1202.61	0.49364922	0.49524969	
1202.81	0.49414687	0.49527935	
1203.01	0.49433793	0.49530899	
1203.21	0.49452472	0.49533863	
1203.41	0.49459258	0.49536825	
1203.61	0.49448032	0.49539785	
1203.81	0.49444346	0.49542745	
1204.01	0.49430242	0.49545703	
1204.21	0.49445448	0.4954866	
1204.41	0.49416238	0.49551615	
1204.61	0.49401464	0.4955457	
1204.81	0.49405393	0.49557523	
1205.01	0.49347361	0.49560475	
1205.21	0.49380079	0.49563426	
1205.41	0.49371517	0.49566375	
1205.61	0.49404998	0.49569323	
1205.81	0.49408488	0.4957227	
1206.01	0.4941151	0.49575216	
1206.21	0.49429358	0.49578161	
1206.41	0.49399916	0.49581104	
1206.61	0.49430019	0.49584046	
1206.81	0.49418072	0.49586986	
1207.01	0.49471946	0.49589926	
1207.21	0.49462886	0.49592864	
1207.41	0.49494627	0.49595801	
1207.61	0.4946569	0.49598737	
1207.81	0.49449944	0.49601672	
1208.01	0.49471825	0.49604605	
1208.21	0.49454246	0.49607537	
1208.41	0.49410076	0.49610468	
1208.61	0.49476706	0.49613397	
1208.81	0.49467403	0.49616326	
1209.01	0.49464006	0.49619253	
1209.21	0.49512259	0.49622179	
1209.41	0.49491008	0.49625103	
1209.61	0.49526832	0.49628027	
1209.81	0.49519457	0.49630949	
1210.01	0.49591132	0.4963387	
1210.21	0.49661963	0.4963679	
1210.41	0.49670267	0.49639708	
1210.61	0.49685422	0.49642625	
1210.81	0.49717777	0.49645541	
1211.01	0.49750574	0.49648456	
1211.21	0.49735701	0.4965137	
1211.41	0.49733995	0.49654282	
1211.61	0.49676912	0.49657193	
1211.81	0.49663877	0.49660103	
1212.01	0.49621148	0.49663012	
1212.21	0.49607391	0.49665919	
1212.41	0.49598341	0.49668825	
1212.61	0.49635332	0.4967173	
1212.81	0.49565155	0.49674634	
1213.01	0.49565937	0.49677537	
1213.21	0.49551597	0.49680438	
