Conc1	1E-07	
Start1	690.02	
Stop1	2789.83	
Kobs	0.0871711755562757	
Error Kobs	0.000416044488853877	
Koff	0.0028124419829909	
Error Koff	2.20614100231294E-05	
Time1	Data1	Fit1	
1613.42	0.38566138	0.38537525	
1613.62	0.38541683	0.38540263	
1613.82	0.3854549	0.38543	
1614.02	0.38564505	0.38545738	
1614.22	0.38594565	0.38548475	
1614.42	0.3860681	0.38551212	
1614.62	0.38630834	0.38553949	
1614.82	0.38674932	0.38556685	
1615.02	0.3868461	0.38559421	
1615.22	0.38727153	0.38562157	
1615.42	0.38717251	0.38564893	
1615.62	0.3870026	0.38567629	
1615.82	0.38684705	0.38570364	
1616.02	0.38707616	0.38573099	
1616.22	0.38733457	0.38575834	
1616.42	0.38716382	0.38578568	
1616.62	0.38698682	0.38581303	
1616.82	0.38665104	0.38584037	
1617.02	0.38654005	0.38586771	
1617.22	0.38686462	0.38589504	
1617.42	0.38695284	0.38592238	
1617.62	0.38699284	0.38594971	
1617.82	0.3873965	0.38597703	
1618.02	0.38762663	0.38600436	
1618.22	0.38764014	0.38603169	
1618.42	0.38786357	0.38605901	
1618.62	0.38793685	0.38608633	
1618.82	0.38761746	0.38611364	
1619.02	0.38727252	0.38614096	
1619.22	0.38770313	0.38616827	
1619.42	0.38754706	0.38619558	
1619.62	0.38728386	0.38622288	
1619.82	0.3867964	0.38625019	
1620.02	0.38668068	0.38627749	
1620.22	0.38680675	0.38630479	
1620.42	0.38670617	0.38633209	
1620.62	0.3868657	0.38635938	
1620.82	0.38713472	0.38638668	
1621.02	0.3874307	0.38641397	
1621.22	0.3878258	0.38644125	
1621.42	0.38786184	0.38646854	
1621.62	0.3876602	0.38649582	
1621.82	0.38808029	0.3865231	
1622.02	0.38784541	0.38655038	
1622.22	0.38793324	0.38657766	
1622.42	0.38823396	0.38660493	
1622.62	0.38792654	0.3866322	
1622.82	0.38765875	0.38665947	
1623.02	0.38755039	0.38668674	
1623.22	0.3876878	0.386714	
1623.42	0.3870593	0.38674126	
1623.62	0.3867552	0.38676852	
1623.82	0.38666085	0.38679578	
1624.02	0.38721857	0.38682303	
1624.22	0.38800274	0.38685028	
1624.42	0.38812569	0.38687753	
1624.62	0.38809881	0.38690478	
1624.82	0.38766306	0.38693202	
1625.02	0.38739543	0.38695927	
1625.22	0.38701586	0.38698651	
1625.42	0.38669427	0.38701374	
1625.62	0.3866897	0.38704098	
1625.82	0.38684261	0.38706821	
1626.02	0.38698221	0.38709544	
1626.22	0.38721061	0.38712267	
1626.42	0.38696595	0.38714989	
1626.62	0.38653184	0.38717712	
1626.82	0.38652795	0.38720434	
1627.02	0.38663168	0.38723156	
1627.22	0.38668648	0.38725877	
1627.42	0.38685242	0.38728598	
1627.62	0.38736329	0.3873132	
1627.82	0.38774602	0.3873404	
1628.02	0.38835758	0.38736761	
1628.22	0.38844484	0.38739481	
1628.42	0.38816683	0.38742202	
1628.62	0.38788139	0.38744921	
1628.82	0.3873658	0.38747641	
1629.02	0.38727499	0.38750361	
1629.22	0.38765786	0.3875308	
1629.42	0.3879411	0.38755799	
1629.62	0.38811109	0.38758517	
1629.82	0.38799444	0.38761236	
1630.02	0.3879449	0.38763954	
1630.22	0.38789652	0.38766672	
1630.42	0.38814672	0.3876939	
1630.62	0.38858023	0.38772107	
1630.82	0.38854564	0.38774824	
1631.02	0.38904811	0.38777542	
1631.22	0.38927453	0.38780258	
1631.42	0.38984044	0.38782975	
1631.62	0.39014668	0.38785691	
1631.82	0.390371	0.38788407	
1632.02	0.3902947	0.38791123	
1632.22	0.38964343	0.38793839	
1632.42	0.38931844	0.38796554	
1632.62	0.38912082	0.38799269	
1632.82	0.38883181	0.38801984	
1633.02	0.38884674	0.38804699	
1633.22	0.38912866	0.38807413	
1633.42	0.38904882	0.38810127	
1633.62	0.38894377	0.38812841	
1633.82	0.3886479	0.38815555	
1634.02	0.38828454	0.38818268	
1634.22	0.38879865	0.38820981	
1634.42	0.38851918	0.38823694	
1634.62	0.38810327	0.38826407	
1634.82	0.38764664	0.38829119	
1635.02	0.38765361	0.38831832	
1635.22	0.38769023	0.38834544	
1635.42	0.38842123	0.38837255	
1635.62	0.38812532	0.38839967	
1635.82	0.38834028	0.38842678	
1636.02	0.38824231	0.38845389	
1636.22	0.38871866	0.388481	
1636.42	0.3887943	0.38850811	
1636.62	0.38940343	0.38853521	
1636.82	0.38946399	0.38856231	
1637.02	0.38952473	0.38858941	
1637.22	0.38968841	0.38861651	
1637.42	0.38960107	0.3886436	
1637.62	0.38981093	0.38867069	
1637.82	0.38944611	0.38869778	
1638.02	0.38910791	0.38872487	
1638.22	0.38926822	0.38875195	
1638.42	0.3883511	0.38877903	
1638.62	0.38841978	0.38880611	
1638.82	0.38772943	0.38883319	
1639.02	0.38767682	0.38886026	
1639.22	0.38785286	0.38888734	
1639.42	0.38824596	0.38891441	
1639.62	0.38790828	0.38894147	
1639.82	0.38840429	0.38896854	
1640.02	0.38876606	0.3889956	
1640.22	0.3891213	0.38902266	
1640.42	0.38909361	0.38904972	
1640.62	0.3896346	0.38907677	
1640.82	0.38927086	0.38910383	
1641.02	0.38956021	0.38913088	
1641.22	0.38941985	0.38915793	
1641.42	0.38953925	0.38918497	
1641.62	0.38997134	0.38921202	
1641.82	0.38972294	0.38923906	
1642.02	0.39009285	0.3892661	
1642.22	0.39029818	0.38929313	
1642.42	0.38979222	0.38932017	
1642.62	0.39000259	0.3893472	
1642.82	0.38973929	0.38937423	
1643.02	0.39035272	0.38940125	
1643.22	0.39031347	0.38942828	
1643.42	0.39021151	0.3894553	
1643.62	0.389727	0.38948232	
1643.82	0.38976062	0.38950934	
1644.02	0.38970702	0.38953635	
1644.22	0.3897979	0.38956337	
1644.42	0.38992816	0.38959038	
1644.62	0.38992266	0.38961738	
1644.82	0.38972958	0.38964439	
1645.02	0.39006948	0.38967139	
1645.22	0.38965793	0.38969839	
1645.42	0.38985011	0.38972539	
1645.62	0.39003665	0.38975239	
1645.82	0.38984106	0.38977938	
1646.02	0.39024171	0.38980637	
1646.22	0.39032893	0.38983336	
1646.42	0.39009151	0.38986035	
1646.62	0.3905577	0.38988733	
1646.82	0.39090273	0.38991431	
1647.02	0.39139318	0.38994129	
1647.22	0.39131982	0.38996827	
1647.42	0.3914386	0.38999525	
1647.62	0.39096058	0.39002222	
1647.82	0.39121286	0.39004919	
1648.02	0.39114823	0.39007616	
1648.22	0.39154252	0.39010312	
1648.42	0.3911714	0.39013008	
1648.62	0.39117346	0.39015704	
1648.82	0.39084586	0.390184	
1649.02	0.39096019	0.39021096	
1649.22	0.39100959	0.39023791	
1649.42	0.39122018	0.39026486	
1649.62	0.39120849	0.39029181	
1649.82	0.39143905	0.39031876	
1650.02	0.39172	0.3903457	
1650.22	0.39157715	0.39037264	
1650.42	0.39106462	0.39039958	
1650.62	0.39172145	0.39042652	
1650.82	0.39146992	0.39045345	
1651.02	0.39153511	0.39048038	
1651.22	0.39150936	0.39050731	
1651.42	0.39143818	0.39053424	
1651.62	0.39061149	0.39056116	
1651.82	0.39083522	0.39058809	
1652.02	0.39102693	0.39061501	
1652.22	0.39111685	0.39064192	
1652.42	0.39121909	0.39066884	
1652.62	0.39104115	0.39069575	
1652.82	0.39100542	0.39072266	
1653.02	0.39164745	0.39074957	
1653.22	0.39157068	0.39077648	
1653.42	0.3917809	0.39080338	
1653.62	0.39214679	0.39083028	
1653.82	0.39275647	0.39085718	
1654.02	0.39254228	0.39088408	
1654.22	0.39191547	0.39091097	
1654.42	0.39225282	0.39093786	
1654.62	0.39206687	0.39096475	
1654.82	0.39138176	0.39099164	
1655.02	0.39130274	0.39101852	
1655.22	0.39147233	0.3910454	
1655.42	0.39146016	0.39107228	
1655.62	0.39145576	0.39109916	
1655.82	0.39180685	0.39112604	
1656.02	0.39170844	0.39115291	
1656.22	0.39181134	0.39117978	
1656.42	0.39182574	0.39120665	
1656.62	0.39207328	0.39123351	
1656.82	0.39189426	0.39126038	
1657.02	0.39221381	0.39128724	
1657.22	0.39242152	0.39131409	
1657.42	0.39292059	0.39134095	
1657.62	0.39307166	0.3913678	
1657.82	0.39233491	0.39139466	
1658.02	0.39201832	0.3914215	
1658.22	0.39193923	0.39144835	
1658.42	0.39224391	0.39147519	
1658.62	0.39171734	0.39150204	
1658.82	0.39159452	0.39152888	
1659.02	0.39137027	0.39155571	
1659.22	0.39118379	0.39158255	
1659.42	0.39048517	0.39160938	
1659.62	0.39076147	0.39163621	
1659.82	0.39074197	0.39166304	
1660.02	0.39085495	0.39168986	
1660.22	0.39144924	0.39171669	
1660.42	0.39158439	0.39174351	
1660.62	0.39232138	0.39177032	
1660.82	0.39232555	0.39179714	
1661.02	0.39320117	0.39182395	
1661.22	0.39378821	0.39185077	
1661.42	0.39338571	0.39187757	
1661.62	0.39311469	0.39190438	
1661.82	0.39296809	0.39193118	
1662.02	0.39371127	0.39195799	
1662.22	0.39387782	0.39198479	
1662.42	0.39356003	0.39201158	
1662.62	0.39310158	0.39203838	
1662.82	0.39276634	0.39206517	
1663.02	0.39232634	0.39209196	
1663.22	0.39187917	0.39211875	
1663.42	0.39152826	0.39214553	
1663.62	0.3918141	0.39217231	
1663.82	0.39195912	0.39219909	
1664.02	0.39162325	0.39222587	
1664.22	0.39158641	0.39225265	
1664.42	0.39156833	0.39227942	
1664.62	0.39172915	0.39230619	
1664.82	0.39207175	0.39233296	
1665.02	0.39219208	0.39235973	
1665.22	0.39241644	0.39238649	
1665.42	0.39216735	0.39241325	
1665.62	0.39273675	0.39244001	
1665.82	0.39237323	0.39246677	
1666.02	0.39240529	0.39249352	
1666.22	0.39263889	0.39252028	
1666.42	0.3930273	0.39254703	
1666.62	0.39311672	0.39257377	
1666.82	0.3934939	0.39260052	
1667.02	0.39342689	0.39262726	
1667.22	0.39319119	0.392654	
1667.42	0.39308471	0.39268074	
1667.62	0.39310976	0.39270747	
1667.82	0.39357497	0.39273421	
1668.02	0.39325966	0.39276094	
1668.22	0.39367669	0.39278767	
1668.42	0.39413658	0.39281439	
1668.62	0.39441055	0.39284112	
1668.82	0.39502507	0.39286784	
1669.02	0.39453639	0.39289456	
1669.22	0.39409163	0.39292127	
1669.42	0.39372596	0.39294799	
1669.62	0.39314443	0.3929747	
1669.82	0.39219141	0.39300141	
1670.02	0.39257656	0.39302812	
1670.22	0.39278372	0.39305482	
1670.42	0.39289556	0.39308153	
1670.62	0.39248649	0.39310823	
1670.82	0.39222713	0.39313492	
1671.02	0.39206988	0.39316162	
1671.22	0.39169714	0.39318831	
1671.42	0.39156436	0.393215	
1671.62	0.39226446	0.39324169	
1671.82	0.39268195	0.39326838	
1672.02	0.3931111	0.39329506	
1672.22	0.39378166	0.39332174	
1672.42	0.39437362	0.39334842	
1672.62	0.39410785	0.3933751	
1672.82	0.39447893	0.39340177	
1673.02	0.39417392	0.39342845	
1673.22	0.39447298	0.39345512	
1673.42	0.39467401	0.39348178	
1673.62	0.39506747	0.39350845	
1673.82	0.39514564	0.39353511	
1674.02	0.39530608	0.39356177	
1674.22	0.39521445	0.39358843	
1674.42	0.39560609	0.39361508	
1674.62	0.39535737	0.39364174	
1674.82	0.39530704	0.39366839	
1675.02	0.39498782	0.39369504	
1675.22	0.3944537	0.39372168	
1675.42	0.39434631	0.39374833	
1675.62	0.39505906	0.39377497	
1675.82	0.39471799	0.39380161	
1676.02	0.39482815	0.39382825	
1676.22	0.39478568	0.39385488	
1676.42	0.39455784	0.39388151	
1676.62	0.39392459	0.39390814	
1676.82	0.39415494	0.39393477	
1677.02	0.39393902	0.39396139	
1677.22	0.39410409	0.39398802	
1677.42	0.39360988	0.39401464	
1677.62	0.39396429	0.39404126	
1677.82	0.39329461	0.39406787	
1678.02	0.39336727	0.39409448	
1678.22	0.39322748	0.3941211	
1678.42	0.39358795	0.3941477	
1678.62	0.3934095	0.39417431	
1678.82	0.39343786	0.39420091	
1679.02	0.393347	0.39422752	
1679.22	0.39365717	0.39425412	
1679.42	0.39444003	0.39428071	
1679.62	0.39521055	0.39430731	
1679.82	0.39570421	0.3943339	
1680.02	0.3963002	0.39436049	
1680.22	0.39656116	0.39438708	
1680.42	0.3970003	0.39441366	
1680.62	0.39678195	0.39444025	
1680.82	0.39713481	0.39446683	
1681.02	0.39745805	0.3944934	
1681.22	0.3979284	0.39451998	
1681.42	0.39778829	0.39454655	
1681.62	0.39783269	0.39457312	
1681.82	0.39762048	0.39459969	
1682.02	0.39735357	0.39462626	
1682.22	0.39636317	0.39465282	
1682.42	0.39598213	0.39467939	
1682.62	0.39521073	0.39470595	
1682.82	0.39470779	0.3947325	
1683.02	0.39450356	0.39475906	
1683.22	0.39422044	0.39478561	
1683.42	0.39445154	0.39481216	
1683.62	0.39439775	0.39483871	
1683.82	0.39454724	0.39486525	
1684.02	0.39436598	0.3948918	
1684.22	0.39395835	0.39491834	
1684.42	0.39376041	0.39494488	
1684.62	0.39348574	0.39497141	
1684.82	0.39359251	0.39499795	
1685.02	0.39410509	0.39502448	
1685.22	0.3941969	0.39505101	
1685.42	0.39421391	0.39507753	
1685.62	0.39427653	0.39510406	
1685.82	0.39461821	0.39513058	
1686.02	0.39437573	0.3951571	
1686.22	0.39440612	0.39518362	
1686.42	0.39449383	0.39521013	
1686.62	0.39473323	0.39523664	
1686.82	0.39503694	0.39526315	
1687.02	0.39530096	0.39528966	
1687.22	0.39592266	0.39531617	
1687.42	0.39650636	0.39534267	
1687.62	0.39670236	0.39536917	
1687.82	0.39650894	0.39539567	
1688.02	0.39612818	0.39542217	
1688.22	0.39549181	0.39544866	
1688.42	0.39508454	0.39547515	
1688.62	0.39498408	0.39550164	
1688.82	0.3948211	0.39552813	
1689.02	0.39510121	0.39555461	
1689.22	0.39463209	0.3955811	
1689.42	0.39463209	0.39560758	
1689.62	0.39421836	0.39563405	
1689.82	0.39428011	0.39566053	
1690.02	0.39425953	0.395687	
1690.22	0.39492894	0.39571347	
1690.42	0.39476812	0.39573994	
1690.62	0.39525287	0.39576641	
1690.82	0.3955303	0.39579287	
1691.02	0.39584055	0.39581933	
1691.22	0.39617033	0.39584579	
1691.42	0.39620325	0.39587225	
1691.62	0.39614023	0.3958987	
1691.82	0.39630601	0.39592516	
1692.02	0.39618815	0.39595161	
1692.22	0.39608397	0.39597805	
1692.42	0.39588639	0.3960045	
1692.62	0.39608573	0.39603094	
1692.82	0.39617901	0.39605738	
1693.02	0.39657085	0.39608382	
1693.22	0.39625028	0.39611025	
1693.42	0.39630621	0.39613669	
1693.62	0.39617932	0.39616312	
1693.82	0.39613951	0.39618955	
1694.02	0.39629991	0.39621597	
1694.22	0.39643675	0.3962424	
1694.42	0.39629368	0.39626882	
1694.62	0.39677542	0.39629524	
1694.82	0.39711061	0.39632166	
1695.02	0.39701862	0.39634807	
1695.22	0.39711988	0.39637448	
1695.42	0.39698536	0.39640089	
1695.62	0.39721302	0.3964273	
1695.82	0.39762045	0.39645371	
1696.02	0.3973734	0.39648011	
1696.22	0.39758311	0.39650651	
1696.42	0.39760445	0.39653291	
1696.62	0.39813921	0.39655931	
1696.82	0.39799203	0.3965857	
1697.02	0.39818193	0.39661209	
1697.22	0.39789153	0.39663848	
1697.42	0.3977481	0.39666487	
1697.62	0.39695441	0.39669125	
1697.82	0.39673366	0.39671763	
1698.02	0.39688315	0.39674401	
1698.22	0.39723581	0.39677039	
1698.42	0.39776956	0.39679677	
1698.62	0.39805033	0.39682314	
1698.82	0.39840003	0.39684951	
1699.02	0.39839675	0.39687588	
1699.22	0.39850059	0.39690225	
1699.42	0.39852304	0.39692861	
1699.62	0.39912592	0.39695497	
1699.82	0.3990563	0.39698133	
1700.02	0.39917721	0.39700769	
1700.22	0.39954837	0.39703404	
1700.42	0.39929993	0.39706039	
1700.62	0.39873224	0.39708674	
1700.82	0.39828369	0.39711309	
1701.02	0.39851325	0.39713943	
1701.22	0.39817582	0.39716578	
1701.42	0.39812482	0.39719212	
1701.62	0.39774626	0.39721846	
1701.82	0.39826803	0.39724479	
1702.02	0.39813683	0.39727112	
1702.22	0.3982973	0.39729746	
1702.42	0.39817554	0.39732378	
1702.62	0.39774087	0.39735011	
1702.82	0.39795752	0.39737644	
1703.02	0.39784209	0.39740276	
1703.22	0.39757329	0.39742908	
1703.42	0.39756122	0.39745539	
1703.62	0.39759433	0.39748171	
1703.82	0.39726423	0.39750802	
1704.02	0.39762578	0.39753433	
1704.22	0.39688159	0.39756064	
1704.42	0.3964727	0.39758695	
1704.62	0.39632649	0.39761325	
1704.82	0.39720581	0.39763955	
1705.02	0.39752417	0.39766585	
1705.22	0.3977292	0.39769214	
1705.42	0.39823083	0.39771844	
1705.62	0.39808535	0.39774473	
1705.82	0.39802054	0.39777102	
1706.02	0.39789445	0.39779731	
1706.22	0.39806576	0.39782359	
1706.42	0.39811686	0.39784987	
1706.62	0.39860979	0.39787615	
1706.82	0.39898941	0.39790243	
1707.02	0.39905502	0.39792871	
1707.22	0.39867876	0.39795498	
1707.42	0.39883175	0.39798125	
1707.62	0.39864476	0.39800752	
1707.82	0.39865278	0.39803379	
1708.02	0.3983666	0.39806005	
1708.22	0.39826434	0.39808631	
1708.42	0.39830815	0.39811257	
1708.62	0.39799323	0.39813883	
1708.82	0.39777771	0.39816508	
1709.02	0.39728312	0.39819134	
1709.22	0.39681566	0.39821759	
1709.42	0.39672045	0.39824383	
1709.62	0.39653629	0.39827008	
1709.82	0.3963802	0.39829632	
1710.02	0.39716507	0.39832256	
1710.22	0.39753495	0.3983488	
1710.42	0.39790452	0.39837504	
1710.62	0.39819665	0.39840127	
1710.82	0.39812666	0.3984275	
1711.02	0.39828409	0.39845373	
1711.22	0.39829007	0.39847996	
1711.42	0.39824663	0.39850618	
1711.62	0.39825081	0.39853241	
1711.82	0.39849536	0.39855863	
1712.02	0.39839334	0.39858484	
1712.22	0.39860997	0.39861106	
1712.42	0.39801309	0.39863727	
1712.62	0.39796976	0.39866348	
1712.82	0.39831224	0.39868969	
1713.02	0.39846672	0.3987159	
1713.22	0.39861875	0.3987421	
1713.42	0.39940034	0.3987683	
1713.62	0.39967601	0.3987945	
1713.82	0.40015137	0.3988207	
1714.02	0.40071572	0.39884689	
1714.22	0.40063987	0.39887309	
1714.42	0.4004673	0.39889928	
1714.62	0.40073596	0.39892546	
1714.82	0.40097929	0.39895165	
1715.02	0.40078501	0.39897783	
1715.22	0.40098128	0.39900401	
1715.42	0.40035602	0.39903019	
1715.62	0.40063453	0.39905637	
1715.82	0.40062564	0.39908254	
1716.02	0.40039526	0.39910871	
1716.22	0.40027567	0.39913488	
1716.42	0.40037519	0.39916105	
1716.62	0.40069644	0.39918721	
1716.82	0.40100269	0.39921338	
1717.02	0.40021085	0.39923954	
1717.22	0.39989057	0.39926569	
1717.42	0.39968249	0.39929185	
1717.62	0.39953644	0.399318	
1717.82	0.39912724	0.39934415	
1718.02	0.39886575	0.3993703	
1718.22	0.39872517	0.39939645	
1718.42	0.39820949	0.39942259	
1718.62	0.39841738	0.39944873	
1718.82	0.39825867	0.39947487	
1719.02	0.3985196	0.39950101	
1719.22	0.3987391	0.39952714	
1719.42	0.39868288	0.39955328	
1719.62	0.39950188	0.39957941	
1719.82	0.39912182	0.39960553	
1720.02	0.39938329	0.39963166	
1720.22	0.39983608	0.39965778	
1720.42	0.39980514	0.3996839	
1720.62	0.39988694	0.39971002	
1720.82	0.40002338	0.39973614	
1721.02	0.39971241	0.39976225	
1721.22	0.39975528	0.39978836	
1721.42	0.40006432	0.39981447	
1721.62	0.39986473	0.39984058	
1721.82	0.40008184	0.39986668	
1722.02	0.40049603	0.39989279	
1722.22	0.40043448	0.39991889	
1722.42	0.40053303	0.39994498	
1722.62	0.40129941	0.39997108	
1722.82	0.40185936	0.39999717	
1723.02	0.40184804	0.40002326	
1723.22	0.40166017	0.40004935	
1723.42	0.40153049	0.40007544	
1723.62	0.40166334	0.40010152	
1723.82	0.40114947	0.4001276	
1724.02	0.40152199	0.40015368	
1724.22	0.40083661	0.40017976	
1724.42	0.40008807	0.40020584	
1724.62	0.39978002	0.40023191	
1724.82	0.39960903	0.40025798	
1725.02	0.39940663	0.40028405	
1725.22	0.39905464	0.40031011	
1725.42	0.39920791	0.40033618	
1725.62	0.3993975	0.40036224	
1725.82	0.39990402	0.4003883	
1726.02	0.40023703	0.40041435	
1726.22	0.40045582	0.40044041	
1726.42	0.40099147	0.40046646	
1726.62	0.40128592	0.40049251	
1726.82	0.40160303	0.40051856	
1727.02	0.4014273	0.4005446	
1727.22	0.40167513	0.40057064	
1727.42	0.40188217	0.40059668	
1727.62	0.40225738	0.40062272	
1727.82	0.40216476	0.40064876	
1728.02	0.40199543	0.40067479	
1728.22	0.40164594	0.40070082	
1728.42	0.4012663	0.40072685	
1728.62	0.40112743	0.40075288	
1728.82	0.40086272	0.4007789	
1729.02	0.40045959	0.40080492	
1729.22	0.40011894	0.40083094	
1729.42	0.39967661	0.40085696	
1729.62	0.39964132	0.40088298	
1729.82	0.39942659	0.40090899	
1730.02	0.39973426	0.400935	
1730.22	0.3995994	0.40096101	
1730.42	0.39960936	0.40098701	
1730.62	0.39983857	0.40101302	
1730.82	0.40019153	0.40103902	
1731.02	0.40045587	0.40106502	
1731.22	0.40073095	0.40109102	
1731.42	0.40120333	0.40111701	
1731.62	0.40149215	0.401143	
1731.82	0.40161674	0.40116899	
1732.02	0.40187304	0.40119498	
1732.22	0.40177437	0.40122096	
1732.42	0.40162031	0.40124695	
1732.62	0.40197671	0.40127293	
1732.82	0.4018407	0.40129891	
1733.02	0.40160384	0.40132488	
1733.22	0.40150876	0.40135086	
1733.42	0.40110187	0.40137683	
1733.62	0.40123354	0.4014028	
1733.82	0.40130667	0.40142877	
1734.02	0.40172255	0.40145473	
1734.22	0.40159654	0.40148069	
1734.42	0.40167827	0.40150665	
1734.62	0.40154916	0.40153261	
1734.82	0.40214339	0.40155857	
1735.02	0.40273953	0.40158452	
1735.22	0.40246019	0.40161047	
1735.42	0.4024267	0.40163642	
1735.62	0.40188843	0.40166237	
1735.82	0.40200743	0.40168831	
1736.02	0.40198148	0.40171425	
1736.22	0.40152496	0.40174019	
1736.42	0.4015512	0.40176613	
1736.62	0.40152761	0.40179206	
1736.82	0.40157593	0.401818	
1737.02	0.40126621	0.40184393	
1737.22	0.40130811	0.40186986	
1737.42	0.40146806	0.40189578	
1737.62	0.40217997	0.40192171	
1737.82	0.4028446	0.40194763	
1738.02	0.40307171	0.40197355	
1738.22	0.40361932	0.40199946	
1738.42	0.40364502	0.40202538	
1738.62	0.40390445	0.40205129	
1738.82	0.40423594	0.4020772	
1739.02	0.40427043	0.40210311	
1739.22	0.40411371	0.40212901	
1739.42	0.40412735	0.40215492	
1739.62	0.40369607	0.40218082	
1739.82	0.4036676	0.40220671	
1740.02	0.40307477	0.40223261	
1740.22	0.40259512	0.4022585	
1740.42	0.40277171	0.4022844	
1740.62	0.40289485	0.40231029	
1740.82	0.40331421	0.40233617	
1741.02	0.40345873	0.40236206	
1741.22	0.40346629	0.40238794	
1741.42	0.40391317	0.40241382	
1741.62	0.4040708	0.4024397	
1741.82	0.40397834	0.40246557	
1742.02	0.40408734	0.40249145	
1742.22	0.404913	0.40251732	
1742.42	0.40489125	0.40254319	
1742.62	0.40513783	0.40256905	
1742.82	0.40516646	0.40259492	
1743.02	0.40529719	0.40262078	
1743.22	0.40534243	0.40264664	
1743.42	0.40456774	0.4026725	
1743.62	0.40386363	0.40269835	
1743.82	0.40347069	0.40272421	
1744.02	0.40329268	0.40275006	
1744.22	0.40321072	0.40277591	
1744.42	0.40340682	0.40280175	
1744.62	0.40289311	0.4028276	
1744.82	0.40306584	0.40285344	
1745.02	0.4028885	0.40287928	
1745.22	0.40281597	0.40290511	
1745.42	0.40304636	0.40293095	
1745.62	0.40305887	0.40295678	
1745.82	0.40366843	0.40298261	
1746.02	0.40404638	0.40300844	
1746.22	0.40447534	0.40303426	
1746.42	0.40490275	0.40306009	
1746.62	0.40534148	0.40308591	
1746.82	0.4053789	0.40311173	
1747.02	0.40503339	0.40313754	
1747.22	0.40527878	0.40316336	
1747.42	0.40461423	0.40318917	
1747.62	0.40442877	0.40321498	
1747.82	0.40426304	0.40324079	
1748.02	0.4040765	0.40326659	
1748.22	0.40374456	0.40329239	
1748.42	0.40324139	0.4033182	
1748.62	0.40312059	0.40334399	
1748.82	0.40320122	0.40336979	
1749.02	0.40312668	0.40339558	
1749.22	0.40344977	0.40342137	
1749.42	0.40325239	0.40344716	
1749.62	0.40360291	0.40347295	
1749.82	0.40328149	0.40349874	
1750.02	0.40334723	0.40352452	
1750.22	0.40354321	0.4035503	
1750.42	0.40367837	0.40357608	
1750.62	0.40394215	0.40360185	
1750.82	0.40370784	0.40362762	
1751.02	0.40376652	0.4036534	
1751.22	0.40437982	0.40367916	
1751.42	0.40442613	0.40370493	
1751.62	0.40491871	0.4037307	
1751.82	0.40535828	0.40375646	
1752.02	0.40518719	0.40378222	
1752.22	0.40494424	0.40380797	
1752.42	0.40500664	0.40383373	
1752.62	0.4052808	0.40385948	
1752.82	0.40512255	0.40388523	
1753.02	0.40545724	0.40391098	
1753.22	0.40534896	0.40393673	
1753.42	0.40484826	0.40396247	
1753.62	0.40449827	0.40398821	
1753.82	0.40413815	0.40401395	
1754.02	0.40413539	0.40403969	
1754.22	0.40397061	0.40406542	
1754.42	0.4036725	0.40409116	
1754.62	0.40399369	0.40411689	
1754.82	0.40382468	0.40414261	
1755.02	0.40422075	0.40416834	
1755.22	0.40503086	0.40419406	
1755.42	0.40502013	0.40421978	
1755.62	0.40565121	0.4042455	
1755.82	0.40586782	0.40427122	
1756.02	0.40583123	0.40429693	
1756.22	0.40584089	0.40432265	
1756.42	0.40597839	0.40434836	
1756.62	0.40553821	0.40437406	
1756.82	0.40537059	0.40439977	
1757.02	0.4052768	0.40442547	
1757.22	0.40500952	0.40445117	
1757.42	0.40486309	0.40447687	
1757.62	0.40471418	0.40450257	
1757.82	0.40500467	0.40452826	
1758.02	0.40496687	0.40455395	
1758.22	0.40526612	0.40457964	
1758.42	0.40520924	0.40460533	
1758.62	0.40513449	0.40463101	
1758.82	0.40487929	0.4046567	
1759.02	0.40545548	0.40468238	
1759.22	0.40582947	0.40470806	
1759.42	0.40613086	0.40473373	
1759.62	0.40633909	0.40475941	
1759.82	0.40633063	0.40478508	
1760.02	0.40618599	0.40481075	
1760.22	0.40606531	0.40483641	
1760.42	0.40598824	0.40486208	
1760.62	0.40566814	0.40488774	
1760.82	0.40609351	0.4049134	
1761.02	0.40599664	0.40493906	
1761.22	0.40572166	0.40496471	
1761.42	0.40576497	0.40499037	
1761.62	0.40504707	0.40501602	
1761.82	0.4052389	0.40504167	
1762.02	0.40544462	0.40506731	
1762.22	0.40563193	0.40509296	
1762.42	0.40541358	0.4051186	
1762.62	0.40537151	0.40514424	
1762.82	0.40549688	0.40516987	
1763.02	0.40592063	0.40519551	
1763.22	0.40648018	0.40522114	
1763.42	0.40666801	0.40524677	
1763.62	0.40643673	0.4052724	
1763.82	0.40618689	0.40529803	
1764.02	0.4064008	0.40532365	
1764.22	0.40690088	0.40534927	
1764.42	0.40662206	0.40537489	
1764.62	0.40631859	0.40540051	
1764.82	0.4062436	0.40542612	
1765.02	0.4058601	0.40545174	
1765.22	0.40583046	0.40547735	
1765.42	0.40589547	0.40550296	
1765.62	0.40578737	0.40552856	
1765.82	0.40623358	0.40555416	
1766.02	0.40632719	0.40557977	
1766.22	0.40633487	0.40560537	
1766.42	0.4065446	0.40563096	
1766.62	0.40693594	0.40565656	
1766.82	0.4068745	0.40568215	
1767.02	0.40711889	0.40570774	
1767.22	0.40777369	0.40573333	
1767.42	0.40732767	0.40575891	
1767.62	0.40716743	0.4057845	
