Conc1	1E-07	
Start1	690.02	
Stop1	2789.83	
Kobs	0.00111166894643679	
Error Kobs	1.31135691410233E-05	
Koff	0.0446990169202392	
Error Koff	0.00214004743147015	
Time1	Data1	Fit1	
1732.42	0.48167009	0.47994776	
1732.62	0.48188444	0.479964	
1732.82	0.48168938	0.47998024	
1733.02	0.48135542	0.47999647	
1733.22	0.48086437	0.4800127	
1733.42	0.48059433	0.48002893	
1733.62	0.48103187	0.48004515	
1733.82	0.48108869	0.48006137	
1734.02	0.48121241	0.48007759	
1734.22	0.48097662	0.4800938	
1734.42	0.48032819	0.48011001	
1734.62	0.48002841	0.48012622	
1734.82	0.48052477	0.48014242	
1735.02	0.48080464	0.48015862	
1735.22	0.48034699	0.48017481	
1735.42	0.47995924	0.480191	
1735.62	0.47994139	0.48020719	
1735.82	0.47986672	0.48022338	
1736.02	0.47961721	0.48023956	
1736.22	0.47913693	0.48025573	
1736.42	0.47917163	0.48027191	
1736.62	0.47901483	0.48028807	
1736.82	0.47869805	0.48030424	
1737.02	0.47855888	0.4803204	
1737.22	0.47846586	0.48033656	
1737.42	0.47890407	0.48035272	
1737.62	0.47961314	0.48036887	
1737.82	0.47964679	0.48038502	
1738.02	0.47981459	0.48040116	
1738.22	0.48057447	0.4804173	
1738.42	0.48073471	0.48043344	
1738.62	0.4814819	0.48044957	
1738.82	0.48212278	0.4804657	
1739.02	0.4818769	0.48048183	
1739.22	0.48194873	0.48049795	
1739.42	0.48223748	0.48051407	
1739.62	0.48255831	0.48053019	
1739.82	0.482445	0.4805463	
1740.02	0.48177535	0.48056241	
1740.22	0.4809155	0.48057851	
1740.42	0.48068165	0.48059461	
1740.62	0.48050485	0.48061071	
1740.82	0.48044814	0.4806268	
1741.02	0.48054549	0.4806429	
1741.22	0.48078429	0.48065898	
1741.42	0.48102235	0.48067507	
1741.62	0.4808666	0.48069115	
1741.82	0.48069249	0.48070722	
1742.02	0.48108023	0.48072329	
1742.22	0.48173472	0.48073936	
1742.42	0.48166878	0.48075543	
1742.62	0.48187706	0.48077149	
1742.82	0.48182861	0.48078755	
1743.02	0.48189146	0.4808036	
1743.22	0.48218653	0.48081966	
1743.42	0.4820158	0.4808357	
1743.62	0.48164739	0.48085175	
1743.82	0.4814151	0.48086779	
1744.02	0.48128694	0.48088382	
1744.22	0.48092876	0.48089986	
1744.42	0.48077463	0.48091589	
1744.62	0.48098483	0.48093191	
1744.82	0.48109047	0.48094794	
1745.02	0.48068389	0.48096396	
1745.22	0.48056556	0.48097997	
1745.42	0.48028427	0.48099598	
1745.62	0.47977839	0.48101199	
1745.82	0.48022323	0.481028	
1746.02	0.48037273	0.481044	
1746.22	0.48074659	0.48106	
1746.42	0.48073325	0.48107599	
1746.62	0.48115564	0.48109198	
1746.82	0.48155538	0.48110797	
1747.02	0.48198491	0.48112395	
1747.22	0.48231898	0.48113993	
1747.42	0.48266009	0.48115591	
1747.62	0.48262121	0.48117188	
1747.82	0.48281999	0.48118785	
1748.02	0.48253447	0.48120382	
1748.22	0.48235384	0.48121978	
1748.42	0.48212782	0.48123574	
1748.62	0.48262922	0.48125169	
1748.82	0.4825702	0.48126765	
1749.02	0.48240937	0.48128359	
1749.22	0.48232871	0.48129954	
1749.42	0.48185721	0.48131548	
1749.62	0.4817677	0.48133142	
1749.82	0.48179562	0.48134735	
1750.02	0.48187133	0.48136328	
1750.22	0.48207051	0.48137921	
1750.42	0.48218024	0.48139513	
1750.62	0.48256893	0.48141105	
1750.82	0.48251187	0.48142697	
1751.02	0.48245749	0.48144288	
1751.22	0.4822111	0.48145879	
1751.42	0.48230445	0.48147469	
1751.62	0.481776	0.4814906	
1751.82	0.48203812	0.48150649	
1752.02	0.48191447	0.48152239	
1752.22	0.48206443	0.48153828	
1752.42	0.48208764	0.48155417	
1752.62	0.48226502	0.48157005	
1752.82	0.48237305	0.48158593	
1753.02	0.48219835	0.48160181	
1753.22	0.48149672	0.48161769	
1753.42	0.48112021	0.48163356	
1753.62	0.48098407	0.48164942	
1753.82	0.48103742	0.48166529	
1754.02	0.48077953	0.48168115	
1754.22	0.48071959	0.481697	
1754.42	0.4808103	0.48171285	
1754.62	0.48075584	0.4817287	
1754.82	0.48056133	0.48174455	
1755.02	0.48116459	0.48176039	
1755.22	0.48145941	0.48177623	
1755.42	0.48187573	0.48179206	
1755.62	0.48199635	0.4818079	
1755.82	0.48265598	0.48182372	
1756.02	0.4825273	0.48183955	
1756.22	0.48264366	0.48185537	
1756.42	0.48272407	0.48187119	
1756.62	0.48266583	0.481887	
1756.82	0.48259435	0.48190281	
1757.02	0.48221977	0.48191862	
1757.22	0.4821451	0.48193442	
1757.42	0.48251034	0.48195022	
1757.62	0.48267417	0.48196602	
1757.82	0.48299187	0.48198181	
1758.02	0.48263762	0.4819976	
1758.22	0.48276784	0.48201339	
1758.42	0.48286414	0.48202917	
1758.62	0.48246844	0.48204495	
1758.82	0.48264955	0.48206072	
1759.02	0.482969	0.48207649	
1759.22	0.48325718	0.48209226	
1759.42	0.4837487	0.48210803	
1759.62	0.48397197	0.48212379	
1759.82	0.48369712	0.48213955	
1760.02	0.48365558	0.4821553	
1760.22	0.48380603	0.48217105	
1760.42	0.48372811	0.4821868	
1760.62	0.4836686	0.48220254	
1760.82	0.48386165	0.48221828	
1761.02	0.4839907	0.48223402	
1761.22	0.4839741	0.48224975	
1761.42	0.48394276	0.48226548	
1761.62	0.48331983	0.48228121	
1761.82	0.48294375	0.48229693	
1762.02	0.48308003	0.48231265	
1762.22	0.4826753	0.48232837	
1762.42	0.48285959	0.48234408	
1762.62	0.48236693	0.48235979	
1762.82	0.48272484	0.48237549	
1763.02	0.48280838	0.4823912	
1763.22	0.48354198	0.48240689	
1763.42	0.4835768	0.48242259	
1763.62	0.48325715	0.48243828	
1763.82	0.48296811	0.48245397	
1764.02	0.48311879	0.48246965	
1764.22	0.4827608	0.48248533	
1764.42	0.48236913	0.48250101	
1764.62	0.48249777	0.48251668	
1764.82	0.48255297	0.48253235	
1765.02	0.48261731	0.48254802	
1765.22	0.48317325	0.48256368	
1765.42	0.48325856	0.48257934	
1765.62	0.48347274	0.482595	
1765.82	0.48415045	0.48261065	
1766.02	0.48489662	0.4826263	
1766.22	0.48457149	0.48264195	
1766.42	0.48483487	0.48265759	
1766.62	0.48477552	0.48267323	
1766.82	0.48502186	0.48268887	
1767.02	0.48499633	0.4827045	
1767.22	0.48506231	0.48272013	
1767.42	0.48444508	0.48273575	
1767.62	0.48407697	0.48275138	
1767.82	0.48363891	0.48276699	
1768.02	0.48334207	0.48278261	
1768.22	0.48286395	0.48279822	
1768.42	0.48315127	0.48281383	
1768.62	0.48307499	0.48282943	
1768.82	0.482953	0.48284503	
1769.02	0.48339196	0.48286063	
1769.22	0.48372802	0.48287622	
1769.42	0.48348027	0.48289181	
1769.62	0.48414112	0.4829074	
1769.82	0.48412608	0.48292299	
1770.02	0.48411258	0.48293857	
1770.22	0.48374337	0.48295414	
1770.42	0.48398678	0.48296972	
1770.62	0.48402336	0.48298528	
1770.82	0.48375357	0.48300085	
1771.02	0.4833312	0.48301641	
1771.22	0.48333639	0.48303197	
1771.42	0.48309931	0.48304753	
1771.62	0.48318894	0.48306308	
1771.82	0.48298092	0.48307863	
1772.02	0.48336724	0.48309418	
1772.22	0.48291116	0.48310972	
1772.42	0.48317364	0.48312526	
1772.62	0.48291865	0.48314079	
1772.82	0.48296879	0.48315632	
1773.02	0.48283729	0.48317185	
1773.22	0.4830853	0.48318738	
1773.42	0.48362392	0.4832029	
1773.62	0.48419707	0.48321842	
1773.82	0.48427349	0.48323393	
1774.02	0.4842919	0.48324944	
1774.22	0.48417144	0.48326495	
1774.42	0.48469319	0.48328045	
1774.62	0.48467178	0.48329595	
1774.82	0.48502109	0.48331145	
1775.02	0.48510055	0.48332694	
1775.22	0.48548329	0.48334243	
1775.42	0.48520736	0.48335792	
1775.62	0.48544496	0.4833734	
1775.82	0.48510961	0.48338888	
1776.02	0.48503283	0.48340436	
1776.22	0.48461106	0.48341983	
1776.42	0.48475878	0.4834353	
1776.62	0.48428685	0.48345077	
1776.82	0.4837793	0.48346623	
1777.02	0.4834736	0.48348169	
1777.22	0.48374838	0.48349715	
1777.42	0.48325674	0.4835126	
1777.62	0.48310303	0.48352805	
1777.82	0.48288482	0.4835435	
1778.02	0.48320143	0.48355894	
1778.22	0.48375057	0.48357438	
1778.42	0.48455939	0.48358981	
1778.62	0.48436126	0.48360524	
1778.82	0.48467304	0.48362067	
1779.02	0.484576	0.4836361	
1779.22	0.48440599	0.48365152	
1779.42	0.48409286	0.48366694	
1779.62	0.4840506	0.48368235	
1779.82	0.48354094	0.48369776	
1780.02	0.48364284	0.48371317	
1780.22	0.48379917	0.48372858	
1780.42	0.48395194	0.48374398	
1780.62	0.48392513	0.48375937	
1780.82	0.48421134	0.48377477	
1781.02	0.4843227	0.48379016	
1781.22	0.48442154	0.48380555	
1781.42	0.48405636	0.48382093	
1781.62	0.48448184	0.48383631	
1781.82	0.48485377	0.48385169	
1782.02	0.48583906	0.48386706	
1782.22	0.48602626	0.48388243	
1782.42	0.48588895	0.4838978	
1782.62	0.48564142	0.48391316	
1782.82	0.48561823	0.48392852	
1783.02	0.48524682	0.48394388	
1783.22	0.48496456	0.48395923	
1783.42	0.48463506	0.48397458	
1783.62	0.48424557	0.48398993	
1783.82	0.48423416	0.48400527	
1784.02	0.48465461	0.48402061	
1784.22	0.48469052	0.48403595	
1784.42	0.4851	0.48405128	
1784.62	0.48497031	0.48406661	
1784.82	0.48488813	0.48408193	
1785.02	0.48512862	0.48409726	
1785.22	0.4859389	0.48411258	
1785.42	0.4861217	0.48412789	
1785.62	0.48616932	0.4841432	
1785.82	0.48686079	0.48415851	
1786.02	0.48715925	0.48417382	
1786.22	0.48721368	0.48418912	
1786.42	0.48751791	0.48420442	
1786.62	0.48726896	0.48421971	
1786.82	0.48686903	0.48423501	
1787.02	0.48670028	0.48425029	
1787.22	0.48678288	0.48426558	
1787.42	0.4864699	0.48428086	
1787.62	0.48631402	0.48429614	
1787.82	0.48657866	0.48431141	
1788.02	0.4868055	0.48432668	
1788.22	0.48639425	0.48434195	
1788.42	0.4867404	0.48435722	
1788.62	0.48679583	0.48437248	
1788.82	0.486742	0.48438774	
1789.02	0.4871358	0.48440299	
1789.22	0.48753015	0.48441824	
1789.42	0.4871529	0.48443349	
1789.62	0.48690003	0.48444873	
1789.82	0.48737151	0.48446398	
1790.02	0.48711536	0.48447921	
1790.22	0.48723614	0.48449445	
1790.42	0.48689357	0.48450968	
1790.62	0.48655609	0.4845249	
1790.82	0.48678218	0.48454013	
1791.02	0.48649753	0.48455535	
1791.22	0.486459	0.48457057	
1791.42	0.48630301	0.48458578	
1791.62	0.48633658	0.48460099	
1791.82	0.48594667	0.4846162	
1792.02	0.48562874	0.4846314	
1792.22	0.48535684	0.4846466	
1792.42	0.48574504	0.4846618	
1792.62	0.48565052	0.48467699	
1792.82	0.48496839	0.48469218	
1793.02	0.48504301	0.48470737	
1793.22	0.48526795	0.48472255	
1793.42	0.4852087	0.48473773	
1793.62	0.48523318	0.48475291	
1793.82	0.48563126	0.48476808	
1794.02	0.48597837	0.48478325	
1794.22	0.48631782	0.48479842	
1794.42	0.48637487	0.48481358	
1794.62	0.48696274	0.48482874	
1794.82	0.48703419	0.4848439	
1795.02	0.48704628	0.48485905	
1795.22	0.48732463	0.4848742	
1795.42	0.4871827	0.48488935	
1795.62	0.4869032	0.48490449	
1795.82	0.48692701	0.48491963	
1796.02	0.48692811	0.48493477	
1796.22	0.48674643	0.4849499	
1796.42	0.48662143	0.48496503	
1796.62	0.48638851	0.48498016	
1796.82	0.48594722	0.48499528	
1797.02	0.48596684	0.4850104	
1797.22	0.48617928	0.48502551	
1797.42	0.48620662	0.48504063	
1797.62	0.48663644	0.48505574	
1797.82	0.48689206	0.48507084	
1798.02	0.48716527	0.48508594	
1798.22	0.48709405	0.48510104	
1798.42	0.48669871	0.48511614	
1798.62	0.48632187	0.48513123	
1798.82	0.48658078	0.48514632	
1799.02	0.48663741	0.48516141	
1799.22	0.48650585	0.48517649	
1799.42	0.48647524	0.48519157	
1799.62	0.48664826	0.48520664	
1799.82	0.48727279	0.48522172	
1800.02	0.4869534	0.48523679	
1800.22	0.48662482	0.48525185	
1800.42	0.48661259	0.48526691	
1800.62	0.48653662	0.48528197	
1800.82	0.48604467	0.48529703	
1801.02	0.48599979	0.48531208	
1801.22	0.48661813	0.48532713	
1801.42	0.48671671	0.48534218	
1801.62	0.48712331	0.48535722	
1801.82	0.48684606	0.48537226	
1802.02	0.48667929	0.48538729	
1802.22	0.48630756	0.48540232	
1802.42	0.48571934	0.48541735	
1802.62	0.48591705	0.48543238	
1802.82	0.48669307	0.4854474	
1803.02	0.48645579	0.48546242	
1803.22	0.48694729	0.48547744	
1803.42	0.48727543	0.48549245	
1803.62	0.48776432	0.48550746	
1803.82	0.48814763	0.48552246	
1804.02	0.48822905	0.48553747	
1804.22	0.48809912	0.48555246	
1804.42	0.48812941	0.48556746	
1804.62	0.4877976	0.48558245	
1804.82	0.48768775	0.48559744	
1805.02	0.48793623	0.48561243	
1805.22	0.48817645	0.48562741	
1805.42	0.48798343	0.48564239	
1805.62	0.48814873	0.48565736	
1805.82	0.48753278	0.48567234	
1806.02	0.48738424	0.4856873	
1806.22	0.48756508	0.48570227	
1806.42	0.48788866	0.48571723	
1806.62	0.48839417	0.48573219	
1806.82	0.4884279	0.48574715	
1807.02	0.48830487	0.4857621	
1807.22	0.48851885	0.48577705	
1807.42	0.48827265	0.48579199	
1807.62	0.48784364	0.48580694	
1807.82	0.48782214	0.48582187	
1808.02	0.48790478	0.48583681	
1808.22	0.4881163	0.48585174	
1808.42	0.48794109	0.48586667	
1808.62	0.48812499	0.4858816	
1808.82	0.48866898	0.48589652	
1809.02	0.4890254	0.48591144	
1809.22	0.48910512	0.48592635	
1809.42	0.48940833	0.48594127	
1809.62	0.48952088	0.48595618	
1809.82	0.48908337	0.48597108	
1810.02	0.48949352	0.48598598	
1810.22	0.48970563	0.48600088	
1810.42	0.48954497	0.48601578	
1810.62	0.48893933	0.48603067	
1810.82	0.48855375	0.48604556	
1811.02	0.48828481	0.48606045	
1811.22	0.4877616	0.48607533	
1811.42	0.48721776	0.48609021	
1811.62	0.48680912	0.48610508	
1811.82	0.48722391	0.48611996	
1812.02	0.4878322	0.48613483	
1812.22	0.488226	0.48614969	
1812.42	0.48827244	0.48616456	
1812.62	0.48919112	0.48617942	
1812.82	0.48985972	0.48619427	
1813.02	0.49038098	0.48620912	
1813.22	0.49077845	0.48622397	
1813.42	0.49060601	0.48623882	
1813.62	0.49055886	0.48625366	
1813.82	0.49006781	0.4862685	
1814.02	0.49006328	0.48628334	
1814.22	0.48980356	0.48629817	
1814.42	0.48973796	0.486313	
1814.62	0.48958053	0.48632783	
1814.82	0.49001567	0.48634265	
1815.02	0.48989075	0.48635747	
1815.22	0.48994903	0.48637229	
1815.42	0.48962131	0.4863871	
1815.62	0.48974203	0.48640191	
1815.82	0.48970938	0.48641672	
1816.02	0.48959849	0.48643152	
1816.22	0.48914457	0.48644632	
1816.42	0.48932242	0.48646112	
1816.62	0.48942347	0.48647591	
1816.82	0.48894091	0.4864907	
1817.02	0.48875846	0.48650549	
1817.22	0.48825493	0.48652027	
1817.42	0.48768527	0.48653505	
1817.62	0.48773562	0.48654983	
1817.82	0.48702463	0.4865646	
1818.02	0.48686448	0.48657938	
1818.22	0.48696292	0.48659414	
1818.42	0.48723473	0.48660891	
1818.62	0.4876696	0.48662367	
1818.82	0.48808244	0.48663842	
1819.02	0.4877749	0.48665318	
1819.22	0.48765302	0.48666793	
1819.42	0.48765586	0.48668268	
1819.62	0.48774002	0.48669742	
1819.82	0.48802628	0.48671216	
1820.02	0.48756129	0.4867269	
1820.22	0.48782841	0.48674163	
1820.42	0.48808685	0.48675637	
1820.62	0.48810536	0.48677109	
1820.82	0.48771347	0.48678582	
1821.02	0.48816118	0.48680054	
1821.22	0.48800029	0.48681526	
1821.42	0.488222	0.48682997	
1821.62	0.48814539	0.48684468	
1821.82	0.48782129	0.48685939	
1822.02	0.48765018	0.4868741	
1822.22	0.48740409	0.4868888	
1822.42	0.48740746	0.4869035	
1822.62	0.48715044	0.48691819	
1822.82	0.48696409	0.48693288	
1823.02	0.48654999	0.48694757	
1823.22	0.48690635	0.48696226	
1823.42	0.48765525	0.48697694	
1823.62	0.48795225	0.48699162	
1823.82	0.48872883	0.4870063	
1824.02	0.48840266	0.48702097	
1824.22	0.48920451	0.48703564	
1824.42	0.48983667	0.4870503	
1824.62	0.49009164	0.48706497	
1824.82	0.49056564	0.48707962	
1825.02	0.49122217	0.48709428	
1825.22	0.49083761	0.48710893	
1825.42	0.4908422	0.48712358	
1825.62	0.49106826	0.48713823	
1825.82	0.49077167	0.48715287	
1826.02	0.49046572	0.48716751	
1826.22	0.48986711	0.48718215	
1826.42	0.48969746	0.48719678	
1826.62	0.48929673	0.48721141	
1826.82	0.48903008	0.48722604	
1827.02	0.48902938	0.48724066	
1827.22	0.48905333	0.48725528	
1827.42	0.48916816	0.4872699	
1827.62	0.48890637	0.48728451	
1827.82	0.48867206	0.48729912	
1828.02	0.48816033	0.48731373	
1828.22	0.48822936	0.48732833	
1828.42	0.48796348	0.48734294	
1828.62	0.48778289	0.48735753	
1828.82	0.48772439	0.48737213	
1829.02	0.48727802	0.48738672	
1829.22	0.4874295	0.48740131	
1829.42	0.48801074	0.48741589	
1829.62	0.48874501	0.48743047	
1829.82	0.48873169	0.48744505	
1830.02	0.48931165	0.48745962	
1830.22	0.48960047	0.4874742	
1830.42	0.48975115	0.48748876	
1830.62	0.49005496	0.48750333	
1830.82	0.49028633	0.48751789	
1831.02	0.4903949	0.48753245	
1831.22	0.49057984	0.48754701	
1831.42	0.4910434	0.48756156	
1831.62	0.49098548	0.48757611	
1831.82	0.49120228	0.48759065	
1832.02	0.49087663	0.48760519	
1832.22	0.49069034	0.48761973	
1832.42	0.49065816	0.48763427	
1832.62	0.49052127	0.4876488	
1832.82	0.49026615	0.48766333	
1833.02	0.48998992	0.48767786	
1833.22	0.49006076	0.48769238	
1833.42	0.49003847	0.4877069	
1833.62	0.48969669	0.48772142	
1833.82	0.48918652	0.48773593	
1834.02	0.48947288	0.48775044	
1834.22	0.48912445	0.48776495	
1834.42	0.48872071	0.48777945	
1834.62	0.48934611	0.48779395	
1834.82	0.48960475	0.48780845	
1835.02	0.48987052	0.48782294	
1835.22	0.49025007	0.48783743	
1835.42	0.49014206	0.48785192	
1835.62	0.490079	0.48786641	
1835.82	0.49011926	0.48788089	
1836.02	0.4899141	0.48789537	
1836.22	0.49020992	0.48790984	
1836.42	0.4902281	0.48792431	
1836.62	0.48992892	0.48793878	
1836.82	0.4898596	0.48795325	
1837.02	0.4893041	0.48796771	
1837.22	0.48961886	0.48798217	
1837.42	0.48953219	0.48799662	
1837.62	0.4894208	0.48801107	
1837.82	0.48994387	0.48802552	
1838.02	0.49014677	0.48803997	
1838.22	0.49005447	0.48805441	
1838.42	0.48996684	0.48806885	
1838.62	0.49059114	0.48808329	
1838.82	0.49041797	0.48809772	
1839.02	0.49075483	0.48811215	
1839.22	0.49042699	0.48812658	
1839.42	0.49011013	0.488141	
1839.62	0.49024883	0.48815542	
1839.82	0.49070984	0.48816984	
1840.02	0.49067819	0.48818425	
1840.22	0.49100422	0.48819866	
1840.42	0.4905196	0.48821307	
1840.62	0.49033864	0.48822747	
1840.82	0.48988189	0.48824187	
1841.02	0.48980887	0.48825627	
1841.22	0.49020076	0.48827066	
1841.42	0.48990203	0.48828506	
1841.62	0.48996812	0.48829944	
1841.82	0.48975221	0.48831383	
1842.02	0.48946028	0.48832821	
1842.22	0.48935165	0.48834259	
1842.42	0.48905376	0.48835696	
1842.62	0.48901787	0.48837134	
1842.82	0.48888145	0.4883857	
1843.02	0.48967822	0.48840007	
1843.22	0.48993348	0.48841443	
1843.42	0.48996815	0.48842879	
1843.62	0.49032631	0.48844315	
1843.82	0.49038565	0.4884575	
1844.02	0.4906217	0.48847185	
1844.22	0.49090939	0.4884862	
1844.42	0.49058088	0.48850054	
1844.62	0.49014581	0.48851488	
1844.82	0.49006575	0.48852922	
1845.02	0.49036216	0.48854355	
1845.22	0.49005659	0.48855788	
1845.42	0.48974276	0.48857221	
1845.62	0.48968183	0.48858653	
1845.82	0.48972427	0.48860086	
1846.02	0.49014429	0.48861517	
1846.22	0.48974837	0.48862949	
1846.42	0.48944907	0.4886438	
1846.62	0.4895572	0.48865811	
1846.82	0.48968673	0.48867241	
1847.02	0.49035689	0.48868671	
1847.22	0.49041477	0.48870101	
1847.42	0.49067937	0.48871531	
1847.62	0.49074676	0.4887296	
1847.82	0.49095829	0.48874389	
1848.02	0.49125694	0.48875818	
1848.22	0.49086536	0.48877246	
1848.42	0.4910757	0.48878674	
1848.62	0.49116341	0.48880102	
1848.82	0.49171714	0.48881529	
1849.02	0.49156885	0.48882956	
1849.22	0.49142444	0.48884383	
1849.42	0.49181591	0.48885809	
1849.62	0.4923195	0.48887235	
1849.82	0.49255599	0.48888661	
1850.02	0.49271824	0.48890086	
1850.22	0.49245545	0.48891511	
1850.42	0.49231136	0.48892936	
1850.62	0.49275999	0.48894361	
1850.82	0.49302398	0.48895785	
1851.02	0.49282095	0.48897209	
1851.22	0.49255205	0.48898632	
1851.42	0.49305931	0.48900055	
1851.62	0.49287882	0.48901478	
1851.82	0.49216693	0.48902901	
1852.02	0.49173319	0.48904323	
1852.22	0.49136181	0.48905745	
1852.42	0.49142766	0.48907167	
1852.62	0.49159367	0.48908588	
1852.82	0.49135345	0.48910009	
1853.02	0.49104393	0.4891143	
1853.22	0.49128373	0.4891285	
1853.42	0.49151724	0.4891427	
1853.62	0.49129049	0.4891569	
1853.82	0.49091903	0.48917109	
1854.02	0.49079287	0.48918529	
1854.22	0.49039856	0.48919947	
1854.42	0.49044908	0.48921366	
1854.62	0.49107805	0.48922784	
1854.82	0.49091389	0.48924202	
1855.02	0.49000909	0.48925619	
1855.22	0.49039652	0.48927037	
1855.42	0.4905628	0.48928453	
1855.62	0.49074242	0.4892987	
1855.82	0.49037952	0.48931286	
1856.02	0.49080396	0.48932702	
1856.22	0.49026847	0.48934118	
1856.42	0.49051131	0.48935533	
1856.62	0.49092825	0.48936948	
1856.82	0.49079501	0.48938363	
1857.02	0.4907883	0.48939777	
1857.22	0.49123251	0.48941191	
1857.42	0.49126673	0.48942605	
1857.62	0.49056105	0.48944019	
1857.82	0.49056633	0.48945432	
1858.02	0.49073617	0.48946845	
1858.22	0.49056548	0.48948257	
1858.42	0.49078248	0.48949669	
1858.62	0.49114195	0.48951081	
1858.82	0.49120884	0.48952493	
1859.02	0.49135722	0.48953904	
1859.22	0.49154846	0.48955315	
1859.42	0.49103496	0.48956725	
1859.62	0.4912012	0.48958136	
1859.82	0.49099371	0.48959546	
1860.02	0.49119614	0.48960955	
1860.22	0.49088164	0.48962365	
1860.42	0.49088259	0.48963774	
1860.62	0.49093728	0.48965183	
1860.82	0.49118144	0.48966591	
1861.02	0.49145671	0.48967999	
1861.22	0.49157797	0.48969407	
1861.42	0.49164263	0.48970814	
1861.62	0.49111521	0.48972222	
1861.82	0.4915356	0.48973628	
1862.02	0.49177134	0.48975035	
1862.22	0.49231497	0.48976441	
1862.42	0.49285868	0.48977847	
1862.62	0.49344554	0.48979253	
1862.82	0.49364411	0.48980658	
1863.02	0.49328739	0.48982063	
1863.22	0.4925712	0.48983468	
1863.42	0.49213837	0.48984872	
1863.62	0.49257211	0.48986276	
1863.82	0.49286774	0.4898768	
1864.02	0.49310033	0.48989083	
1864.22	0.49287127	0.48990486	
1864.42	0.49295589	0.48991889	
1864.62	0.49335789	0.48993292	
1864.82	0.49344395	0.48994694	
1865.02	0.4926891	0.48996096	
1865.22	0.49199984	0.48997497	
1865.42	0.49190457	0.48998898	
1865.62	0.49146583	0.49000299	
1865.82	0.49155546	0.490017	
1866.02	0.49199157	0.490031	
1866.22	0.49216382	0.490045	
1866.42	0.49165202	0.490059	
1866.62	0.49168229	0.49007299	
1866.82	0.49123121	0.49008698	
1867.02	0.49096338	0.49010097	
1867.22	0.49107918	0.49011496	
1867.42	0.49159522	0.49012894	
1867.62	0.49196728	0.49014292	
1867.82	0.49269395	0.49015689	
1868.02	0.49285025	0.49017086	
1868.22	0.49303808	0.49018483	
1868.42	0.49396543	0.4901988	
1868.62	0.49434582	0.49021276	
1868.82	0.49383478	0.49022672	
1869.02	0.49344224	0.49024068	
1869.22	0.49372132	0.49025463	
1869.42	0.49413224	0.49026858	
1869.62	0.49448291	0.49028253	
1869.82	0.4946277	0.49029647	
1870.02	0.49477952	0.49031041	
1870.22	0.4941284	0.49032435	
1870.42	0.49371418	0.49033828	
1870.62	0.49339328	0.49035222	
1870.82	0.49260983	0.49036614	
1871.02	0.49217389	0.49038007	
1871.22	0.49229063	0.49039399	
1871.42	0.49245539	0.49040791	
1871.62	0.49234949	0.49042183	
1871.82	0.49259048	0.49043574	
1872.02	0.49244775	0.49044965	
1872.22	0.49272902	0.49046356	
1872.42	0.49314664	0.49047746	
1872.62	0.4927289	0.49049136	
1872.82	0.49244954	0.49050526	
1873.02	0.49285753	0.49051915	
1873.22	0.49315679	0.49053304	
1873.42	0.49358235	0.49054693	
1873.62	0.49340046	0.49056082	
1873.82	0.49305853	0.4905747	
1874.02	0.49309561	0.49058858	
1874.22	0.49320191	0.49060246	
1874.42	0.49301796	0.49061633	
1874.62	0.49286315	0.4906302	
1874.82	0.49296089	0.49064406	
1875.02	0.49297929	0.49065793	
1875.22	0.49345141	0.49067179	
1875.42	0.49359386	0.49068565	
1875.62	0.49353939	0.4906995	
1875.82	0.49395113	0.49071335	
1876.02	0.49385679	0.4907272	
1876.22	0.4937143	0.49074105	
1876.42	0.49365739	0.49075489	
1876.62	0.49347414	0.49076873	
1876.82	0.49346363	0.49078256	
1877.02	0.49368703	0.4907964	
1877.22	0.49355398	0.49081023	
1877.42	0.49339228	0.49082405	
1877.62	0.49330788	0.49083788	
1877.82	0.49354752	0.4908517	
1878.02	0.49374486	0.49086551	
1878.22	0.49376937	0.49087933	
1878.42	0.49361638	0.49089314	
1878.62	0.49375867	0.49090695	
1878.82	0.49372721	0.49092075	
1879.02	0.493438	0.49093456	
1879.22	0.49340934	0.49094835	
1879.42	0.49310199	0.49096215	
1879.62	0.49325322	0.49097594	
1879.82	0.49333554	0.49098973	
1880.02	0.49272412	0.49100352	
1880.22	0.49321349	0.4910173	
1880.42	0.49336437	0.49103108	
1880.62	0.49335184	0.49104486	
1880.82	0.4933981	0.49105864	
1881.02	0.49410189	0.49107241	
1881.22	0.49403914	0.49108618	
1881.42	0.4943274	0.49109994	
1881.62	0.4954748	0.4911137	
1881.82	0.49586378	0.49112746	
1882.02	0.49594577	0.49114122	
1882.22	0.49619627	0.49115497	
1882.42	0.49623783	0.49116872	
1882.62	0.49622914	0.49118247	
1882.82	0.49600724	0.49119621	
1883.02	0.49591634	0.49120995	
1883.22	0.49587515	0.49122369	
1883.42	0.49538605	0.49123743	
1883.62	0.49556847	0.49125116	
1883.82	0.49485439	0.49126489	
1884.02	0.49458558	0.49127861	
1884.22	0.49436072	0.49129234	
1884.42	0.49375216	0.49130606	
1884.62	0.49313658	0.49131977	
1884.82	0.49286383	0.49133349	
1885.02	0.49285515	0.4913472	
1885.22	0.49268804	0.4913609	
1885.42	0.49292279	0.49137461	
1885.62	0.49339253	0.49138831	
1885.82	0.49337929	0.49140201	
1886.02	0.49326351	0.4914157	
1886.22	0.49377101	0.49142939	
1886.42	0.49372478	0.49144308	
1886.62	0.4935831	0.49145677	
1886.82	0.49397067	0.49147045	
