Conc1	1E-07	
Start1	449.99	
Stop1	2549.79	
Kobs	0.000809215685667115	
Error Kobs	8.5212666396745E-06	
Koff	0.0583065982939356	
Error Koff	0.0017730667014218	
Time1	Data1	Fit1	
1953.79	0.31132975	0.31090958	
1953.99	0.31159646	0.31090206	
1954.19	0.31196773	0.31089455	
1954.39	0.31206014	0.31088704	
1954.59	0.31160832	0.31087954	
1954.79	0.31195762	0.31087204	
1954.99	0.31233266	0.31086455	
1955.19	0.31225443	0.31085706	
1955.39	0.31270604	0.31084958	
1955.59	0.31230487	0.31084211	
1955.79	0.31211748	0.31083464	
1955.99	0.31178142	0.31082717	
1956.19	0.31153319	0.31081972	
1956.39	0.31158145	0.31081227	
1956.59	0.31137208	0.31080482	
1956.79	0.3113173	0.31079738	
1956.99	0.31124041	0.31078995	
1957.19	0.31102917	0.31078252	
1957.39	0.31095506	0.3107751	
1957.59	0.31117856	0.31076768	
1957.79	0.31135982	0.31076027	
1957.99	0.3112809	0.31075286	
1958.19	0.31144973	0.31074546	
1958.39	0.31163451	0.31073807	
1958.59	0.31189332	0.31073068	
1958.79	0.31245232	0.3107233	
1958.99	0.31271038	0.31071592	
1959.19	0.31285003	0.31070855	
1959.39	0.31310783	0.31070118	
1959.59	0.31323083	0.31069382	
1959.79	0.31287159	0.31068647	
1959.99	0.31274784	0.31067912	
1960.19	0.31305569	0.31067178	
1960.39	0.3129219	0.31066444	
1960.59	0.31274675	0.31065711	
1960.79	0.31255965	0.31064978	
1960.99	0.31240002	0.31064246	
1961.19	0.31225629	0.31063515	
1961.39	0.31224501	0.31062784	
1961.59	0.3119703	0.31062054	
1961.79	0.31151651	0.31061324	
1961.99	0.31121933	0.31060595	
1962.19	0.31148591	0.31059866	
1962.39	0.3113767	0.31059138	
1962.59	0.31105975	0.31058411	
1962.79	0.31070789	0.31057684	
1962.99	0.31097607	0.31056957	
1963.19	0.31137555	0.31056231	
1963.39	0.31149761	0.31055506	
1963.59	0.31155153	0.31054781	
1963.79	0.3115874	0.31054057	
1963.99	0.31216497	0.31053334	
1964.19	0.31260925	0.31052611	
1964.39	0.31237479	0.31051888	
1964.59	0.31210493	0.31051166	
1964.79	0.31222513	0.31050445	
1964.99	0.31231786	0.31049724	
1965.19	0.31176287	0.31049004	
1965.39	0.3114352	0.31048284	
1965.59	0.31117257	0.31047565	
1965.79	0.31145943	0.31046846	
1965.99	0.31151061	0.31046128	
1966.19	0.31130992	0.31045411	
1966.39	0.31100409	0.31044694	
1966.59	0.31045029	0.31043978	
1966.79	0.31028921	0.31043262	
1966.99	0.31046158	0.31042547	
1967.19	0.31019672	0.31041832	
1967.39	0.30987239	0.31041118	
1967.59	0.30971044	0.31040404	
1967.79	0.3098638	0.31039691	
1967.99	0.31008034	0.31038979	
1968.19	0.30979306	0.31038267	
1968.39	0.30942249	0.31037555	
1968.59	0.30929228	0.31036844	
1968.79	0.30941343	0.31036134	
1968.99	0.3092066	0.31035424	
1969.19	0.30912851	0.31034715	
1969.39	0.30946045	0.31034007	
1969.59	0.31009996	0.31033298	
1969.79	0.31035962	0.31032591	
1969.99	0.31049079	0.31031884	
1970.19	0.31056525	0.31031177	
1970.39	0.31108327	0.31030471	
1970.59	0.31057052	0.31029766	
1970.79	0.31058423	0.31029061	
1970.99	0.310645	0.31028357	
1971.19	0.31060963	0.31027653	
1971.39	0.31050153	0.3102695	
1971.59	0.310558	0.31026247	
1971.79	0.31097271	0.31025545	
1971.99	0.31082831	0.31024844	
1972.19	0.31067457	0.31024143	
1972.39	0.31073821	0.31023442	
1972.59	0.31042509	0.31022742	
1972.79	0.31020544	0.31022043	
1972.99	0.3099834	0.31021344	
1973.19	0.3104801	0.31020646	
1973.39	0.31056521	0.31019948	
1973.59	0.31052485	0.3101925	
1973.79	0.3106834	0.31018554	
1973.99	0.31117371	0.31017858	
1974.19	0.31136008	0.31017162	
1974.39	0.3118486	0.31016467	
1974.59	0.3116101	0.31015772	
1974.79	0.31179239	0.31015078	
1974.99	0.31193472	0.31014385	
1975.19	0.31179551	0.31013692	
1975.39	0.31182646	0.31012999	
1975.59	0.31178981	0.31012307	
1975.79	0.31203187	0.31011616	
1975.99	0.31169085	0.31010925	
1976.19	0.3120138	0.31010235	
1976.39	0.31185169	0.31009545	
1976.59	0.31128361	0.31008856	
1976.79	0.31096293	0.31008167	
1976.99	0.31086263	0.31007479	
1977.19	0.31121452	0.31006792	
1977.39	0.31110647	0.31006104	
1977.59	0.31103623	0.31005418	
1977.79	0.31104106	0.31004732	
1977.99	0.31082473	0.31004046	
1978.19	0.31056524	0.31003361	
1978.39	0.31057977	0.31002677	
1978.59	0.31009998	0.31001993	
1978.79	0.30985349	0.3100131	
1978.99	0.30953939	0.31000627	
1979.19	0.30929382	0.30999944	
1979.39	0.30924563	0.30999263	
1979.59	0.30871998	0.30998581	
1979.79	0.30905678	0.309979	
1979.99	0.30893489	0.3099722	
1980.19	0.30934785	0.30996541	
1980.39	0.30905012	0.30995861	
1980.59	0.30877423	0.30995183	
1980.79	0.30905037	0.30994505	
1980.99	0.30936944	0.30993827	
1981.19	0.30942803	0.3099315	
1981.39	0.30925872	0.30992473	
1981.59	0.30898396	0.30991797	
1981.79	0.30902721	0.30991122	
1981.99	0.3091324	0.30990447	
1982.19	0.30974041	0.30989772	
1982.39	0.31034682	0.30989098	
1982.59	0.31003944	0.30988425	
1982.79	0.31008907	0.30987752	
1982.99	0.31030332	0.30987079	
1983.19	0.31065957	0.30986408	
1983.39	0.31085989	0.30985736	
1983.59	0.31091767	0.30985065	
1983.79	0.31147444	0.30984395	
1983.99	0.31176972	0.30983725	
1984.19	0.31128932	0.30983056	
1984.39	0.3107412	0.30982387	
1984.59	0.31051557	0.30981719	
1984.79	0.31033893	0.30981051	
1984.99	0.31004371	0.30980384	
1985.19	0.30941148	0.30979717	
1985.39	0.30918771	0.30979051	
1985.59	0.30913499	0.30978385	
1985.79	0.30927633	0.3097772	
1985.99	0.30961326	0.30977055	
1986.19	0.30978778	0.30976391	
1986.39	0.30977992	0.30975728	
1986.59	0.30949133	0.30975065	
1986.79	0.30984684	0.30974402	
1986.99	0.3103339	0.3097374	
1987.19	0.31047719	0.30973078	
1987.39	0.31074499	0.30972417	
1987.59	0.31094625	0.30971757	
1987.79	0.31147773	0.30971097	
1987.99	0.31148373	0.30970437	
1988.19	0.3108604	0.30969778	
1988.39	0.31093734	0.30969119	
1988.59	0.31075448	0.30968461	
1988.79	0.31020414	0.30967804	
1988.99	0.31020595	0.30967147	
1989.19	0.30984324	0.3096649	
1989.39	0.30946447	0.30965834	
1989.59	0.30938418	0.30965179	
1989.79	0.30926493	0.30964524	
1989.99	0.30946956	0.3096387	
1990.19	0.30903764	0.30963216	
1990.39	0.30939903	0.30962562	
1990.59	0.30942343	0.30961909	
1990.79	0.30951437	0.30961257	
1990.99	0.30962906	0.30960605	
1991.19	0.30996408	0.30959953	
1991.39	0.31041862	0.30959302	
1991.59	0.31066116	0.30958652	
1991.79	0.31131499	0.30958002	
1991.99	0.31143249	0.30957353	
1992.19	0.31140947	0.30956704	
1992.39	0.3114785	0.30956055	
1992.59	0.31145514	0.30955407	
1992.79	0.31125042	0.3095476	
1992.99	0.31132668	0.30954113	
1993.19	0.31090637	0.30953466	
1993.39	0.31053066	0.3095282	
1993.59	0.31025707	0.30952175	
1993.79	0.31005581	0.3095153	
1993.99	0.31007385	0.30950886	
1994.19	0.30979767	0.30950242	
1994.39	0.31036901	0.30949598	
1994.59	0.31018502	0.30948955	
1994.79	0.31007101	0.30948313	
1994.99	0.30999694	0.30947671	
1995.19	0.30995423	0.30947029	
1995.39	0.30988062	0.30946388	
1995.59	0.30989999	0.30945748	
1995.79	0.30990969	0.30945108	
1995.99	0.30989103	0.30944469	
1996.19	0.3101843	0.3094383	
1996.39	0.31010329	0.30943191	
1996.59	0.3100473	0.30942553	
1996.79	0.30993363	0.30941916	
1996.99	0.30964407	0.30941279	
1997.19	0.30900715	0.30940642	
1997.39	0.30860983	0.30940006	
1997.59	0.30836983	0.3093937	
1997.79	0.30825287	0.30938735	
1997.99	0.30823727	0.30938101	
1998.19	0.30815521	0.30937467	
1998.39	0.30827165	0.30936833	
1998.59	0.30796889	0.309362	
1998.79	0.30791455	0.30935567	
1998.99	0.30763406	0.30934935	
1999.19	0.30775257	0.30934304	
1999.39	0.30773367	0.30933673	
1999.59	0.30803922	0.30933042	
1999.79	0.30841012	0.30932412	
1999.99	0.30935079	0.30931782	
2000.19	0.30999678	0.30931153	
2000.39	0.30967617	0.30930524	
2000.59	0.30980325	0.30929896	
2000.79	0.30983849	0.30929268	
2000.99	0.30929249	0.30928641	
2001.19	0.30934775	0.30928014	
2001.39	0.30933091	0.30927388	
2001.59	0.30992992	0.30926762	
2001.79	0.31002868	0.30926137	
2001.99	0.3098921	0.30925512	
2002.19	0.3097457	0.30924887	
2002.39	0.30968363	0.30924264	
2002.59	0.30961845	0.3092364	
2002.79	0.309459	0.30923017	
2002.99	0.30931323	0.30922395	
2003.19	0.30939346	0.30921773	
2003.39	0.30919665	0.30921151	
2003.59	0.30953249	0.3092053	
2003.79	0.3096264	0.3091991	
2003.99	0.3097786	0.3091929	
2004.19	0.30947484	0.3091867	
2004.39	0.30925138	0.30918051	
2004.59	0.30894167	0.30917433	
2004.79	0.30864821	0.30916815	
2004.99	0.30856992	0.30916197	
2005.19	0.30901822	0.3091558	
2005.39	0.30906603	0.30914963	
2005.59	0.30974693	0.30914347	
2005.79	0.30980399	0.30913731	
2005.99	0.30950367	0.30913116	
2006.19	0.30953749	0.30912501	
2006.39	0.30986862	0.30911887	
2006.59	0.30987157	0.30911273	
2006.79	0.31022474	0.3091066	
2006.99	0.31025088	0.30910047	
2007.19	0.30983566	0.30909434	
2007.39	0.30956462	0.30908822	
2007.59	0.30942329	0.30908211	
2007.79	0.30952527	0.309076	
2007.99	0.30920063	0.30906989	
2008.19	0.30883926	0.30906379	
2008.39	0.30914774	0.3090577	
2008.59	0.308635	0.30905161	
2008.79	0.30884517	0.30904552	
2008.99	0.30936764	0.30903944	
2009.19	0.30920486	0.30903336	
2009.39	0.3095353	0.30902729	
2009.59	0.30989321	0.30902122	
2009.79	0.31048181	0.30901516	
2009.99	0.31061533	0.3090091	
2010.19	0.31095452	0.30900304	
2010.39	0.31095949	0.308997	
2010.59	0.31092534	0.30899095	
2010.79	0.31098777	0.30898491	
2010.99	0.31048239	0.30897888	
2011.19	0.30986012	0.30897285	
2011.39	0.30992756	0.30896682	
2011.59	0.30966183	0.3089608	
2011.79	0.30928452	0.30895478	
2011.99	0.30903062	0.30894877	
2012.19	0.30874923	0.30894276	
2012.39	0.30892412	0.30893676	
2012.59	0.3084418	0.30893076	
2012.79	0.30837278	0.30892477	
2012.99	0.30833385	0.30891878	
2013.19	0.30818922	0.3089128	
2013.39	0.3086929	0.30890682	
2013.59	0.3089053	0.30890084	
2013.79	0.30909917	0.30889487	
2013.99	0.30885294	0.30888891	
2014.19	0.30866325	0.30888295	
2014.39	0.30832805	0.30887699	
2014.59	0.3087912	0.30887104	
2014.79	0.30931126	0.30886509	
2014.99	0.30927106	0.30885915	
2015.19	0.30931332	0.30885321	
2015.39	0.30979339	0.30884728	
2015.59	0.30954056	0.30884135	
2015.79	0.30961402	0.30883543	
2015.99	0.30988361	0.30882951	
2016.19	0.30916601	0.30882359	
2016.39	0.30881859	0.30881768	
2016.59	0.30871549	0.30881178	
2016.79	0.3090015	0.30880587	
2016.99	0.30927008	0.30879998	
2017.19	0.3096437	0.30879409	
2017.39	0.30980882	0.3087882	
2017.59	0.31001623	0.30878231	
2017.79	0.30971548	0.30877644	
2017.99	0.30957954	0.30877056	
2018.19	0.30935886	0.30876469	
2018.39	0.3094328	0.30875883	
2018.59	0.30954289	0.30875297	
2018.79	0.30968671	0.30874711	
2018.99	0.30924652	0.30874126	
2019.19	0.30890331	0.30873541	
2019.39	0.30867218	0.30872957	
2019.59	0.30851486	0.30872373	
2019.79	0.30829101	0.3087179	
2019.99	0.30800018	0.30871207	
2020.19	0.30728029	0.30870625	
2020.39	0.30727139	0.30870043	
2020.59	0.30758588	0.30869461	
2020.79	0.30760009	0.3086888	
2020.99	0.30747263	0.30868299	
2021.19	0.30766261	0.30867719	
2021.39	0.30787463	0.30867139	
2021.59	0.30779273	0.3086656	
2021.79	0.30771041	0.30865981	
2021.99	0.3079902	0.30865403	
2022.19	0.30771951	0.30864825	
2022.39	0.30824936	0.30864247	
2022.59	0.30882513	0.3086367	
2022.79	0.30902684	0.30863094	
2022.99	0.30934802	0.30862518	
2023.19	0.3093124	0.30861942	
2023.39	0.30967766	0.30861367	
2023.59	0.31024838	0.30860792	
2023.79	0.31053801	0.30860217	
2023.99	0.31117028	0.30859643	
2024.19	0.31111034	0.3085907	
2024.39	0.31134773	0.30858497	
2024.59	0.31119479	0.30857924	
2024.79	0.31103703	0.30857352	
2024.99	0.31086966	0.3085678	
2025.19	0.3106072	0.30856209	
2025.39	0.3105168	0.30855638	
2025.59	0.31033438	0.30855068	
2025.79	0.31010646	0.30854498	
2025.99	0.30986415	0.30853928	
2026.19	0.30961935	0.30853359	
2026.39	0.30982089	0.3085279	
2026.59	0.30977181	0.30852222	
2026.79	0.30962175	0.30851654	
2026.99	0.30998809	0.30851087	
2027.19	0.30966702	0.3085052	
2027.39	0.30964264	0.30849954	
2027.59	0.30975936	0.30849388	
2027.79	0.30982939	0.30848822	
2027.99	0.31011432	0.30848257	
2028.19	0.30997032	0.30847692	
2028.39	0.31029641	0.30847128	
2028.59	0.30995594	0.30846564	
2028.79	0.30985787	0.30846001	
2028.99	0.30974769	0.30845438	
2029.19	0.30955369	0.30844875	
2029.39	0.30952614	0.30844313	
2029.59	0.30931849	0.30843751	
2029.79	0.30831268	0.3084319	
2029.99	0.30814386	0.30842629	
2030.19	0.3078452	0.30842069	
2030.39	0.30794965	0.30841509	
2030.59	0.30822144	0.30840949	
2030.79	0.30873331	0.3084039	
2030.99	0.30858728	0.30839832	
2031.19	0.30829631	0.30839273	
2031.39	0.30828213	0.30838716	
2031.59	0.30802186	0.30838158	
2031.79	0.30792841	0.30837601	
2031.99	0.30810821	0.30837045	
2032.19	0.30802859	0.30836489	
2032.39	0.30817027	0.30835933	
2032.59	0.30785451	0.30835378	
2032.79	0.3081109	0.30834823	
2032.99	0.30835349	0.30834269	
2033.19	0.3080227	0.30833715	
2033.39	0.30822014	0.30833161	
2033.59	0.30813944	0.30832608	
2033.79	0.30751925	0.30832056	
2033.99	0.30787334	0.30831503	
2034.19	0.30839005	0.30830952	
2034.39	0.30907042	0.308304	
2034.59	0.3093026	0.30829849	
2034.79	0.30914951	0.30829299	
2034.99	0.30907849	0.30828749	
2035.19	0.30887188	0.30828199	
2035.39	0.30853172	0.3082765	
2035.59	0.3081479	0.30827101	
2035.79	0.30808895	0.30826553	
2035.99	0.30792071	0.30826005	
2036.19	0.30793074	0.30825457	
2036.39	0.30787568	0.3082491	
2036.59	0.30814317	0.30824363	
2036.79	0.30868247	0.30823817	
2036.99	0.30902692	0.30823271	
2037.19	0.30892077	0.30822726	
2037.39	0.30935096	0.30822181	
2037.59	0.30927961	0.30821636	
2037.79	0.30935421	0.30821092	
2037.99	0.31004318	0.30820548	
2038.19	0.31070248	0.30820005	
2038.39	0.31077271	0.30819462	
2038.59	0.31043786	0.3081892	
2038.79	0.31023283	0.30818377	
2038.99	0.31044358	0.30817836	
2039.19	0.3100696	0.30817295	
2039.39	0.30993888	0.30816754	
2039.59	0.30989638	0.30816213	
2039.79	0.3097907	0.30815673	
2039.99	0.30930578	0.30815134	
2040.19	0.30950125	0.30814595	
2040.39	0.30941076	0.30814056	
2040.59	0.30959748	0.30813518	
2040.79	0.30960545	0.3081298	
2040.99	0.30921549	0.30812442	
2041.19	0.30900446	0.30811905	
2041.39	0.30903109	0.30811368	
2041.59	0.30884409	0.30810832	
2041.79	0.30907382	0.30810296	
2041.99	0.30910254	0.30809761	
2042.19	0.30919881	0.30809226	
2042.39	0.30889597	0.30808691	
2042.59	0.3081537	0.30808157	
2042.79	0.30825745	0.30807623	
2042.99	0.30822724	0.3080709	
2043.19	0.30807105	0.30806557	
2043.39	0.30804177	0.30806025	
2043.59	0.30805429	0.30805493	
2043.79	0.30823041	0.30804961	
2043.99	0.30768531	0.3080443	
2044.19	0.30811146	0.30803899	
2044.39	0.30822359	0.30803368	
2044.59	0.3087262	0.30802838	
2044.79	0.30890252	0.30802308	
2044.99	0.30907284	0.30801779	
2045.19	0.30915861	0.3080125	
2045.39	0.30952371	0.30800722	
2045.59	0.30926022	0.30800194	
2045.79	0.30953373	0.30799666	
2045.99	0.30940089	0.30799139	
2046.19	0.30952856	0.30798612	
2046.39	0.30926245	0.30798086	
2046.59	0.30898096	0.3079756	
2046.79	0.30890773	0.30797034	
2046.99	0.30880621	0.30796509	
2047.19	0.30889792	0.30795984	
2047.39	0.3091525	0.3079546	
2047.59	0.30899446	0.30794936	
2047.79	0.30882605	0.30794412	
2047.99	0.30863786	0.30793889	
2048.19	0.3090926	0.30793366	
2048.39	0.30950865	0.30792844	
2048.59	0.30969745	0.30792322	
2048.79	0.3095976	0.30791801	
2048.99	0.3093515	0.3079128	
2049.19	0.30930103	0.30790759	
2049.39	0.30926306	0.30790238	
2049.59	0.3089104	0.30789719	
2049.79	0.3091159	0.30789199	
2049.99	0.30923251	0.3078868	
2050.19	0.30906742	0.30788161	
2050.39	0.30930534	0.30787643	
2050.59	0.30902045	0.30787125	
2050.79	0.30876609	0.30786607	
2050.99	0.30904634	0.3078609	
2051.19	0.30935828	0.30785573	
2051.39	0.30936962	0.30785057	
2051.59	0.30920166	0.30784541	
2051.79	0.30880942	0.30784026	
2051.99	0.3089485	0.30783511	
2052.19	0.30882131	0.30782996	
2052.39	0.30884325	0.30782481	
2052.59	0.30828725	0.30781968	
2052.79	0.30797968	0.30781454	
2052.99	0.30770477	0.30780941	
2053.19	0.30742698	0.30780428	
2053.39	0.30725271	0.30779916	
2053.59	0.30749434	0.30779404	
2053.79	0.3071954	0.30778892	
2053.99	0.30700144	0.30778381	
2054.19	0.30679236	0.3077787	
2054.39	0.30698898	0.3077736	
2054.59	0.30677862	0.3077685	
2054.79	0.30714958	0.3077634	
2054.99	0.30733826	0.30775831	
2055.19	0.30787644	0.30775322	
2055.39	0.3079174	0.30774814	
2055.59	0.30787107	0.30774306	
2055.79	0.30792943	0.30773798	
2055.99	0.3088162	0.30773291	
2056.19	0.30904674	0.30772784	
2056.39	0.3091968	0.30772278	
2056.59	0.30906461	0.30771772	
2056.79	0.30945337	0.30771266	
2056.99	0.30927925	0.30770761	
2057.19	0.30969441	0.30770256	
2057.39	0.30955963	0.30769751	
2057.59	0.30932006	0.30769247	
2057.79	0.30877765	0.30768743	
2057.99	0.3087013	0.3076824	
2058.19	0.30885888	0.30767737	
2058.39	0.30864986	0.30767234	
2058.59	0.30834195	0.30766732	
2058.79	0.30829681	0.3076623	
2058.99	0.30783809	0.30765729	
2059.19	0.30770842	0.30765228	
2059.39	0.30732261	0.30764727	
2059.59	0.30723316	0.30764227	
2059.79	0.30737178	0.30763727	
2059.99	0.30713523	0.30763228	
2060.19	0.30668944	0.30762729	
2060.39	0.30652081	0.3076223	
2060.59	0.30622929	0.30761732	
2060.79	0.30596335	0.30761234	
2060.99	0.3059204	0.30760736	
2061.19	0.30682234	0.30760239	
2061.39	0.30663023	0.30759742	
2061.59	0.30680062	0.30759246	
2061.79	0.30694619	0.3075875	
2061.99	0.30714178	0.30758254	
2062.19	0.30737763	0.30757759	
2062.39	0.30729278	0.30757264	
2062.59	0.30724221	0.3075677	
2062.79	0.3075024	0.30756276	
2062.99	0.30755663	0.30755782	
2063.19	0.30789501	0.30755289	
2063.39	0.30833248	0.30754796	
2063.59	0.30821745	0.30754303	
2063.79	0.30791084	0.30753811	
2063.99	0.30740622	0.30753319	
2064.19	0.30777652	0.30752828	
2064.39	0.30772078	0.30752337	
2064.59	0.3076047	0.30751846	
2064.79	0.3073682	0.30751356	
2064.99	0.30759523	0.30750866	
2065.19	0.30775518	0.30750376	
2065.39	0.307524	0.30749887	
2065.59	0.30689456	0.30749398	
2065.79	0.3067956	0.3074891	
2065.99	0.3066197	0.30748422	
2066.19	0.306758	0.30747934	
2066.39	0.30740739	0.30747447	
2066.59	0.30734902	0.3074696	
2066.79	0.3072382	0.30746473	
2066.99	0.30758902	0.30745987	
2067.19	0.30811127	0.30745501	
2067.39	0.30814582	0.30745016	
2067.59	0.30773457	0.30744531	
2067.79	0.30767582	0.30744046	
2067.99	0.30786043	0.30743562	
2068.19	0.30800088	0.30743078	
2068.39	0.3080723	0.30742595	
2068.59	0.3081921	0.30742112	
2068.79	0.3080857	0.30741629	
2068.99	0.30824117	0.30741146	
2069.19	0.30827129	0.30740664	
2069.39	0.30812338	0.30740183	
2069.59	0.30796216	0.30739701	
2069.79	0.30787553	0.3073922	
2069.99	0.30773441	0.3073874	
2070.19	0.30806501	0.3073826	
2070.39	0.30801351	0.3073778	
2070.59	0.30772428	0.307373	
2070.79	0.30757621	0.30736821	
2070.99	0.30763647	0.30736343	
2071.19	0.3072537	0.30735864	
2071.39	0.30638093	0.30735386	
2071.59	0.30578894	0.30734909	
2071.79	0.30566207	0.30734432	
2071.99	0.30590429	0.30733955	
2072.19	0.30557793	0.30733478	
2072.39	0.30632691	0.30733002	
2072.59	0.3068206	0.30732526	
2072.79	0.30713205	0.30732051	
2072.99	0.3076498	0.30731576	
2073.19	0.30791278	0.30731101	
2073.39	0.30799464	0.30730627	
2073.59	0.307926	0.30730153	
2073.79	0.30762678	0.3072968	
2073.99	0.30762288	0.30729206	
2074.19	0.30781015	0.30728734	
2074.39	0.30741018	0.30728261	
2074.59	0.30777079	0.30727789	
2074.79	0.30712289	0.30727317	
2074.99	0.30633807	0.30726846	
2075.19	0.3058966	0.30726375	
2075.39	0.30535956	0.30725904	
2075.59	0.30504728	0.30725434	
2075.79	0.30513351	0.30724964	
2075.99	0.30503767	0.30724495	
2076.19	0.30492521	0.30724025	
2076.39	0.30567734	0.30723557	
2076.59	0.30606511	0.30723088	
2076.79	0.30628775	0.3072262	
2076.99	0.30657545	0.30722152	
2077.19	0.30677209	0.30721685	
2077.39	0.3068037	0.30721218	
2077.59	0.3068282	0.30720751	
2077.79	0.30706127	0.30720285	
2077.99	0.30696725	0.30719819	
2078.19	0.30688047	0.30719353	
2078.39	0.30658843	0.30718888	
2078.59	0.30653272	0.30718423	
2078.79	0.30588591	0.30717959	
2078.99	0.30567383	0.30717495	
2079.19	0.30599315	0.30717031	
2079.39	0.30586014	0.30716568	
2079.59	0.30584088	0.30716104	
2079.79	0.30565311	0.30715642	
2079.99	0.30575057	0.30715179	
2080.19	0.30605071	0.30714717	
2080.39	0.30646205	0.30714256	
2080.59	0.30674518	0.30713795	
2080.79	0.30704687	0.30713334	
2080.99	0.30733696	0.30712873	
2081.19	0.30795446	0.30712413	
2081.39	0.3078367	0.30711953	
2081.59	0.30785564	0.30711493	
2081.79	0.30808933	0.30711034	
2081.99	0.30767191	0.30710576	
2082.19	0.30766507	0.30710117	
2082.39	0.30750612	0.30709659	
2082.59	0.30696698	0.30709201	
2082.79	0.30701246	0.30708744	
2082.99	0.3070915	0.30708287	
2083.19	0.30736376	0.3070783	
2083.39	0.30748237	0.30707374	
2083.59	0.3074139	0.30706918	
2083.79	0.30758415	0.30706462	
2083.99	0.30834604	0.30706007	
2084.19	0.30843681	0.30705552	
2084.39	0.30879264	0.30705098	
2084.59	0.30898791	0.30704643	
2084.79	0.30921344	0.30704189	
2084.99	0.30931137	0.30703736	
2085.19	0.30953064	0.30703283	
2085.39	0.30930757	0.3070283	
2085.59	0.3090015	0.30702378	
2085.79	0.30895787	0.30701925	
2085.99	0.3085538	0.30701474	
2086.19	0.30811843	0.30701022	
2086.39	0.3075288	0.30700571	
2086.59	0.30645829	0.3070012	
2086.79	0.30599579	0.3069967	
2086.99	0.30555455	0.3069922	
2087.19	0.30575221	0.3069877	
2087.39	0.30556297	0.30698321	
2087.59	0.30520666	0.30697872	
2087.79	0.30512769	0.30697423	
2087.99	0.30533916	0.30696975	
2088.19	0.30532491	0.30696527	
2088.39	0.30549674	0.3069608	
2088.59	0.30590897	0.30695632	
2088.79	0.30617336	0.30695186	
2088.99	0.30672762	0.30694739	
2089.19	0.30735635	0.30694293	
2089.39	0.30765144	0.30693847	
2089.59	0.30768848	0.30693401	
2089.79	0.30807847	0.30692956	
2089.99	0.30826606	0.30692511	
2090.19	0.30859889	0.30692067	
2090.39	0.30891523	0.30691623	
2090.59	0.30839849	0.30691179	
2090.79	0.30871607	0.30690735	
2090.99	0.30887603	0.30690292	
2091.19	0.30870701	0.3068985	
2091.39	0.3085012	0.30689407	
2091.59	0.30848678	0.30688965	
2091.79	0.3083739	0.30688523	
2091.99	0.30869763	0.30688082	
2092.19	0.30853576	0.30687641	
2092.39	0.30842105	0.306872	
2092.59	0.30846268	0.3068676	
2092.79	0.30822786	0.3068632	
2092.99	0.30803201	0.3068588	
2093.19	0.30799187	0.3068544	
2093.39	0.30772784	0.30685001	
2093.59	0.30751996	0.30684563	
2093.79	0.30740279	0.30684124	
2093.99	0.30750562	0.30683686	
2094.19	0.30775615	0.30683249	
2094.39	0.30722999	0.30682811	
2094.59	0.30659953	0.30682374	
2094.79	0.3067444	0.30681938	
2094.99	0.30657616	0.30681501	
2095.19	0.30655702	0.30681065	
2095.39	0.30673852	0.3068063	
2095.59	0.30705942	0.30680194	
2095.79	0.30755892	0.30679759	
2095.99	0.30763766	0.30679325	
2096.19	0.30754639	0.3067889	
2096.39	0.30780898	0.30678456	
2096.59	0.30800053	0.30678023	
2096.79	0.30793439	0.30677589	
2096.99	0.30802509	0.30677156	
2097.19	0.30832632	0.30676724	
2097.39	0.30819173	0.30676292	
2097.59	0.3078755	0.3067586	
2097.79	0.30782796	0.30675428	
2097.99	0.30808806	0.30674997	
2098.19	0.30767727	0.30674566	
2098.39	0.30736711	0.30674135	
2098.59	0.30736806	0.30673705	
2098.79	0.30712734	0.30673275	
2098.99	0.30704161	0.30672845	
2099.19	0.30704459	0.30672416	
2099.39	0.30700377	0.30671987	
2099.59	0.30704994	0.30671558	
2099.79	0.30705957	0.3067113	
2099.99	0.30665899	0.30670702	
2100.19	0.30700466	0.30670274	
2100.39	0.30717397	0.30669847	
2100.59	0.30743944	0.3066942	
2100.79	0.30759412	0.30668993	
2100.99	0.30777339	0.30668567	
2101.19	0.30782632	0.30668141	
2101.39	0.30782369	0.30667715	
2101.59	0.3075251	0.3066729	
2101.79	0.30787451	0.30666865	
2101.99	0.30797474	0.3066644	
2102.19	0.30784276	0.30666016	
2102.39	0.30831227	0.30665592	
2102.59	0.30835221	0.30665168	
2102.79	0.30816735	0.30664745	
2102.99	0.30863467	0.30664322	
2103.19	0.308533	0.30663899	
2103.39	0.30823292	0.30663476	
2103.59	0.30779788	0.30663054	
2103.79	0.30748141	0.30662633	
2103.99	0.30723369	0.30662211	
2104.19	0.30713824	0.3066179	
2104.39	0.30674338	0.30661369	
2104.59	0.30691582	0.30660949	
2104.79	0.30705229	0.30660529	
2104.99	0.3067001	0.30660109	
2105.19	0.30640267	0.30659689	
2105.39	0.30587832	0.3065927	
2105.59	0.30544857	0.30658851	
2105.79	0.30533651	0.30658433	
2105.99	0.30511178	0.30658015	
2106.19	0.3052661	0.30657597	
2106.39	0.30524759	0.30657179	
2106.59	0.30534329	0.30656762	
2106.79	0.30542405	0.30656345	
2106.99	0.30578922	0.30655929	
2107.19	0.30605431	0.30655512	
2107.39	0.30621805	0.30655096	
2107.59	0.30592265	0.30654681	
2107.79	0.30596022	0.30654265	
2107.99	0.30599873	0.30653851	
