Conc1	1E-06	
Start1	450.04	
Stop1	2549.84	
Kobs	0.00267326420104894	
Error Kobs	9.53709286317563E-06	
Koff	0.124077533370559	
Error Koff	0.00299771114493965	
Time1	Data1	Fit1	
930.64	0.39309669	0.39444619	
930.84	0.39313012	0.39447505	
931.04	0.39303464	0.39450389	
931.24	0.39281323	0.39453272	
931.44	0.39278414	0.39456154	
931.64	0.393307	0.39459034	
931.84	0.3938443	0.39461912	
932.04	0.39419843	0.39464789	
932.24	0.39425719	0.39467665	
932.44	0.39469258	0.39470539	
932.64	0.39537665	0.39473411	
932.84	0.39539556	0.39476282	
933.04	0.3956307	0.39479151	
933.24	0.39541225	0.39482019	
933.44	0.39561351	0.39484885	
933.64	0.39548665	0.39487749	
933.84	0.39556308	0.39490613	
934.04	0.39560336	0.39493474	
934.24	0.39588322	0.39496334	
934.44	0.39602484	0.39499193	
934.64	0.39551875	0.3950205	
934.84	0.39552285	0.39504905	
935.04	0.39513948	0.39507759	
935.24	0.39514318	0.39510611	
935.44	0.39526059	0.39513462	
935.64	0.39517437	0.39516312	
935.84	0.39488099	0.3951916	
936.04	0.39453872	0.39522006	
936.24	0.39462459	0.39524851	
936.44	0.39463036	0.39527694	
936.64	0.39476605	0.39530536	
936.84	0.394491	0.39533376	
937.04	0.39458936	0.39536215	
937.24	0.39420892	0.39539052	
937.44	0.39413023	0.39541887	
937.64	0.39376939	0.39544722	
937.84	0.3935604	0.39547554	
938.04	0.39391158	0.39550385	
938.24	0.39409612	0.39553215	
938.44	0.39421094	0.39556043	
938.64	0.39413019	0.3955887	
938.84	0.39449283	0.39561695	
939.04	0.39488186	0.39564518	
939.24	0.39552597	0.39567341	
939.44	0.3957362	0.39570161	
939.64	0.39564763	0.3957298	
939.84	0.39550623	0.39575798	
940.04	0.39568276	0.39578614	
940.24	0.3959234	0.39581428	
940.44	0.39557819	0.39584241	
940.64	0.39512123	0.39587053	
940.84	0.39544831	0.39589863	
941.04	0.39583481	0.39592671	
941.24	0.39540112	0.39595478	
941.44	0.39543119	0.39598284	
941.64	0.39511902	0.39601088	
941.84	0.3948884	0.3960389	
942.04	0.39508144	0.39606691	
942.24	0.39458208	0.39609491	
942.44	0.39494791	0.39612289	
942.64	0.39448435	0.39615086	
942.84	0.39491005	0.39617881	
943.04	0.39568315	0.39620674	
943.24	0.39550886	0.39623466	
943.44	0.39555941	0.39626257	
943.64	0.39536737	0.39629046	
943.84	0.39551666	0.39631833	
944.04	0.39600355	0.3963462	
944.24	0.39610183	0.39637404	
944.44	0.39600639	0.39640187	
944.64	0.39612302	0.39642969	
944.84	0.39676012	0.39645749	
945.04	0.39709342	0.39648528	
945.24	0.39698904	0.39651305	
945.44	0.39730024	0.3965408	
945.64	0.39663816	0.39656855	
945.84	0.39639565	0.39659627	
946.04	0.39612964	0.39662399	
946.24	0.3958566	0.39665168	
946.44	0.39619022	0.39667937	
946.64	0.39551418	0.39670703	
946.84	0.39564509	0.39673469	
947.04	0.39505503	0.39676233	
947.24	0.39442792	0.39678995	
947.44	0.3946738	0.39681756	
947.64	0.39445497	0.39684515	
947.84	0.39515607	0.39687273	
948.04	0.39539381	0.3969003	
948.24	0.39523301	0.39692785	
948.44	0.39558914	0.39695538	
948.64	0.39598746	0.3969829	
948.84	0.39631562	0.39701041	
949.04	0.39721308	0.3970379	
949.24	0.39719361	0.39706537	
949.44	0.39750637	0.39709284	
949.64	0.39743905	0.39712028	
949.84	0.39767603	0.39714772	
950.04	0.39744511	0.39717513	
950.24	0.3978322	0.39720254	
950.44	0.39819645	0.39722992	
950.64	0.39786043	0.3972573	
950.84	0.39715489	0.39728466	
951.04	0.39649953	0.397312	
951.24	0.39626235	0.39733933	
951.44	0.39616578	0.39736665	
951.64	0.39589232	0.39739395	
951.84	0.39636122	0.39742123	
952.04	0.39652233	0.3974485	
952.24	0.39638243	0.39747576	
952.44	0.39671096	0.397503	
952.64	0.39644991	0.39753023	
952.84	0.39630432	0.39755744	
953.04	0.39640988	0.39758464	
953.24	0.39602116	0.39761183	
953.44	0.39640361	0.397639	
953.64	0.39642507	0.39766615	
953.84	0.39672742	0.39769329	
954.04	0.3972226	0.39772042	
954.24	0.39776719	0.39774753	
954.44	0.39788621	0.39777463	
954.64	0.39789124	0.39780171	
954.84	0.39756783	0.39782878	
955.04	0.39775907	0.39785583	
955.24	0.39778545	0.39788287	
955.44	0.39822279	0.39790989	
955.64	0.39835206	0.3979369	
955.84	0.39879963	0.3979639	
956.04	0.39915598	0.39799088	
956.24	0.39894645	0.39801785	
956.44	0.39920319	0.3980448	
956.64	0.39915619	0.39807174	
956.84	0.39892351	0.39809866	
957.04	0.39892292	0.39812557	
957.24	0.39865528	0.39815247	
957.44	0.39858232	0.39817935	
957.64	0.39855266	0.39820621	
957.84	0.39855899	0.39823306	
958.04	0.39869622	0.3982599	
958.24	0.39861121	0.39828673	
958.44	0.39856308	0.39831353	
958.64	0.39805244	0.39834033	
958.84	0.39789916	0.39836711	
959.04	0.3975565	0.39839387	
959.24	0.39736316	0.39842063	
959.44	0.39712832	0.39844736	
959.64	0.39728094	0.39847409	
959.84	0.39781523	0.39850079	
960.04	0.3980702	0.39852749	
960.24	0.39808056	0.39855417	
960.44	0.39835686	0.39858084	
960.64	0.39795676	0.39860749	
960.84	0.39823892	0.39863412	
961.04	0.39834	0.39866075	
961.24	0.39802536	0.39868736	
961.44	0.39780848	0.39871395	
961.64	0.39806331	0.39874053	
961.84	0.397882	0.3987671	
962.04	0.39835119	0.39879365	
962.24	0.39895166	0.39882019	
962.44	0.3985092	0.39884671	
962.64	0.39807977	0.39887322	
962.84	0.39825801	0.39889972	
963.04	0.39817697	0.3989262	
963.24	0.39805619	0.39895266	
963.44	0.3979811	0.39897912	
963.64	0.39803811	0.39900555	
963.84	0.39747646	0.39903198	
964.04	0.3970661	0.39905839	
964.24	0.39658155	0.39908479	
964.44	0.39629353	0.39911117	
964.64	0.39601431	0.39913754	
964.84	0.3964358	0.39916389	
965.04	0.39560145	0.39919023	
965.24	0.3954466	0.39921656	
965.44	0.39514117	0.39924287	
965.64	0.3956049	0.39926917	
965.84	0.3960024	0.39929545	
966.04	0.39697198	0.39932172	
966.24	0.39740355	0.39934797	
966.44	0.39750183	0.39937422	
966.64	0.39821223	0.39940044	
966.84	0.3988498	0.39942666	
967.04	0.39935296	0.39945286	
967.24	0.39925731	0.39947904	
967.44	0.39928214	0.39950521	
967.64	0.39969874	0.39953137	
967.84	0.40006462	0.39955751	
968.04	0.39997189	0.39958364	
968.24	0.39984685	0.39960976	
968.44	0.3999001	0.39963586	
968.64	0.39964692	0.39966195	
968.84	0.39957417	0.39968802	
969.04	0.39863765	0.39971408	
969.24	0.39865838	0.39974013	
969.44	0.3983622	0.39976616	
969.64	0.39909234	0.39979218	
969.84	0.39897856	0.39981818	
970.04	0.39926305	0.39984417	
970.24	0.39884216	0.39987015	
970.44	0.39891128	0.39989611	
970.64	0.39917989	0.39992206	
970.84	0.39922051	0.39994799	
971.04	0.39847928	0.39997391	
971.24	0.39804293	0.39999982	
971.44	0.39819832	0.40002572	
971.64	0.39861161	0.40005159	
971.84	0.39842095	0.40007746	
972.04	0.39832763	0.40010331	
972.24	0.3989354	0.40012915	
972.44	0.39865101	0.40015497	
972.64	0.39852276	0.40018078	
972.84	0.39844745	0.40020658	
973.04	0.39800041	0.40023236	
973.24	0.39838517	0.40025813	
973.44	0.3985933	0.40028389	
973.64	0.39885533	0.40030963	
973.84	0.39886962	0.40033535	
974.04	0.3993758	0.40036107	
974.24	0.39944275	0.40038677	
974.44	0.39941751	0.40041245	
974.64	0.39988001	0.40043813	
974.84	0.3996785	0.40046379	
975.04	0.39928938	0.40048943	
975.24	0.3996423	0.40051506	
975.44	0.39992485	0.40054068	
975.64	0.40003424	0.40056628	
975.84	0.40072288	0.40059187	
976.04	0.40087972	0.40061745	
976.24	0.40061581	0.40064301	
976.44	0.39965736	0.40066856	
976.64	0.39929488	0.4006941	
976.84	0.3985463	0.40071962	
977.04	0.39841335	0.40074513	
977.24	0.39847456	0.40077062	
977.44	0.39845424	0.40079611	
977.64	0.39802563	0.40082157	
977.84	0.39858103	0.40084703	
978.04	0.39871506	0.40087247	
978.24	0.39856731	0.40089789	
978.44	0.39835144	0.40092331	
978.64	0.39877845	0.40094871	
978.84	0.39894126	0.40097409	
979.04	0.399452	0.40099946	
979.24	0.39981223	0.40102482	
979.44	0.40043755	0.40105017	
979.64	0.40130307	0.4010755	
979.84	0.40148665	0.40110082	
980.04	0.4010882	0.40112612	
980.24	0.40112685	0.40115141	
980.44	0.40082635	0.40117669	
980.64	0.40070461	0.40120196	
980.84	0.40043847	0.40122721	
981.04	0.40080056	0.40125244	
981.24	0.40119856	0.40127767	
981.44	0.4013893	0.40130288	
981.64	0.40123891	0.40132807	
981.84	0.40125815	0.40135326	
982.04	0.40110551	0.40137843	
982.24	0.40085581	0.40140358	
982.44	0.40076756	0.40142873	
982.64	0.40076514	0.40145386	
982.84	0.40138393	0.40147897	
983.04	0.40135573	0.40150407	
983.24	0.40146715	0.40152916	
983.44	0.40156797	0.40155424	
983.64	0.4015927	0.4015793	
983.84	0.40071107	0.40160435	
984.04	0.40072678	0.40162938	
984.24	0.40049436	0.40165441	
984.44	0.4002676	0.40167942	
984.64	0.40043089	0.40170441	
984.84	0.40038005	0.40172939	
985.04	0.4009008	0.40175436	
985.24	0.40136751	0.40177932	
985.44	0.40146772	0.40180426	
985.64	0.40128168	0.40182919	
985.84	0.40113314	0.4018541	
986.04	0.40146914	0.401879	
986.24	0.40136305	0.40190389	
986.44	0.40142881	0.40192877	
986.64	0.40150039	0.40195363	
986.84	0.4016519	0.40197848	
987.04	0.40124797	0.40200331	
987.24	0.40095972	0.40202814	
987.44	0.40095959	0.40205295	
987.64	0.40110091	0.40207774	
987.84	0.40111356	0.40210252	
988.04	0.40130722	0.40212729	
988.24	0.40109987	0.40215205	
988.44	0.4013743	0.40217679	
988.64	0.40156681	0.40220152	
988.84	0.40174931	0.40222624	
989.04	0.40231531	0.40225094	
989.24	0.40198986	0.40227563	
989.44	0.40158643	0.40230031	
989.64	0.40192767	0.40232497	
989.84	0.40206236	0.40234962	
990.04	0.40201928	0.40237426	
990.24	0.40178169	0.40239888	
990.44	0.40127603	0.40242349	
990.64	0.40170033	0.40244809	
990.84	0.40160806	0.40247268	
991.04	0.40157986	0.40249725	
991.24	0.40140203	0.4025218	
991.44	0.40185927	0.40254635	
991.64	0.4020326	0.40257088	
991.84	0.40214534	0.4025954	
992.04	0.40202967	0.40261991	
992.24	0.40192711	0.4026444	
992.44	0.40225316	0.40266888	
992.64	0.40211193	0.40269335	
992.84	0.40225819	0.4027178	
993.04	0.40195552	0.40274224	
993.24	0.4015962	0.40276667	
993.44	0.40167508	0.40279108	
993.64	0.40224796	0.40281548	
993.84	0.40128705	0.40283987	
994.04	0.40111512	0.40286424	
994.24	0.40117701	0.40288861	
994.44	0.40097266	0.40291296	
994.64	0.40126676	0.40293729	
994.84	0.40087068	0.40296161	
995.04	0.40092984	0.40298592	
995.24	0.40113154	0.40301022	
995.44	0.40114142	0.40303451	
995.64	0.40139331	0.40305878	
995.84	0.40163488	0.40308303	
996.04	0.401609	0.40310728	
996.24	0.4015281	0.40313151	
996.44	0.40153489	0.40315573	
996.64	0.40134882	0.40317994	
996.84	0.40112159	0.40320413	
997.04	0.4013683	0.40322831	
997.24	0.40163723	0.40325248	
997.44	0.40184566	0.40327663	
997.64	0.40217073	0.40330077	
997.84	0.40199719	0.4033249	
998.04	0.40268209	0.40334902	
998.24	0.40300591	0.40337312	
998.44	0.40247791	0.40339721	
998.64	0.40269508	0.40342129	
998.84	0.40275902	0.40344535	
999.04	0.40296374	0.40346941	
999.24	0.40354841	0.40349344	
999.44	0.40332605	0.40351747	
999.64	0.40322455	0.40354148	
999.84	0.40301765	0.40356548	
1000.04	0.40277487	0.40358947	
1000.24	0.40243739	0.40361344	
1000.44	0.40215617	0.40363741	
1000.64	0.40247212	0.40366135	
1000.84	0.40238362	0.40368529	
1001.04	0.40251621	0.40370921	
1001.24	0.40228376	0.40373312	
1001.44	0.40235073	0.40375702	
1001.64	0.40245889	0.40378091	
1001.84	0.40287385	0.40380478	
1002.04	0.40331617	0.40382864	
1002.24	0.40317057	0.40385248	
1002.44	0.40279333	0.40387632	
1002.64	0.40324361	0.40390014	
1002.84	0.40283527	0.40392395	
1003.04	0.40302464	0.40394774	
1003.24	0.40292997	0.40397153	
1003.44	0.40239298	0.4039953	
1003.64	0.40227327	0.40401905	
1003.84	0.40238118	0.4040428	
1004.04	0.40275974	0.40406653	
1004.24	0.40278072	0.40409025	
1004.44	0.40316158	0.40411396	
1004.64	0.40348246	0.40413765	
1004.84	0.40324123	0.40416133	
1005.04	0.40268772	0.404185	
1005.24	0.4025641	0.40420866	
1005.44	0.40277118	0.4042323	
1005.64	0.40349798	0.40425593	
1005.84	0.4037611	0.40427955	
1006.04	0.40357374	0.40430315	
1006.24	0.40358416	0.40432675	
1006.44	0.40323385	0.40435033	
1006.64	0.40295967	0.4043739	
1006.84	0.40260233	0.40439745	
1007.04	0.40277753	0.40442099	
1007.24	0.40259466	0.40444452	
1007.44	0.4030235	0.40446804	
1007.64	0.40346596	0.40449155	
1007.84	0.40326069	0.40451504	
1008.04	0.40361109	0.40453852	
1008.24	0.40327869	0.40456198	
1008.44	0.40310576	0.40458544	
1008.64	0.4028588	0.40460888	
1008.84	0.40260956	0.40463231	
1009.04	0.40268286	0.40465573	
1009.24	0.40256493	0.40467913	
1009.44	0.40289538	0.40470252	
1009.64	0.40305395	0.4047259	
1009.84	0.40320425	0.40474927	
1010.04	0.40353919	0.40477263	
1010.24	0.4041261	0.40479597	
1010.44	0.40407172	0.4048193	
1010.64	0.40417916	0.40484261	
1010.84	0.40453502	0.40486592	
1011.04	0.404846	0.40488921	
1011.24	0.40448583	0.40491249	
1011.44	0.40455625	0.40493576	
1011.64	0.40435402	0.40495901	
1011.84	0.40384919	0.40498225	
1012.04	0.40349359	0.40500548	
1012.24	0.40283702	0.4050287	
1012.44	0.40245209	0.40505191	
1012.64	0.4017867	0.4050751	
1012.84	0.40158304	0.40509828	
1013.04	0.40135125	0.40512145	
1013.24	0.40072414	0.4051446	
1013.44	0.40122816	0.40516775	
1013.64	0.4016772	0.40519088	
1013.84	0.40242891	0.405214	
1014.04	0.40258906	0.4052371	
1014.24	0.40353865	0.4052602	
1014.44	0.4041802	0.40528328	
1014.64	0.40417663	0.40530635	
1014.84	0.40446452	0.4053294	
1015.04	0.40479254	0.40535245	
1015.24	0.40460925	0.40537548	
1015.44	0.40509466	0.4053985	
1015.64	0.40541966	0.40542151	
1015.84	0.40587806	0.4054445	
1016.04	0.40563668	0.40546748	
1016.24	0.40576377	0.40549046	
1016.44	0.40509067	0.40551341	
1016.64	0.4047048	0.40553636	
1016.84	0.40470657	0.40555929	
1017.04	0.40408575	0.40558221	
1017.24	0.40367333	0.40560512	
1017.44	0.40384981	0.40562802	
1017.64	0.40375755	0.40565091	
1017.84	0.40378158	0.40567378	
1018.04	0.40320307	0.40569664	
1018.24	0.40355753	0.40571949	
1018.44	0.40355934	0.40574232	
1018.64	0.40315285	0.40576515	
1018.84	0.40330498	0.40578796	
1019.04	0.40326193	0.40581076	
1019.24	0.40339794	0.40583354	
1019.44	0.40403863	0.40585632	
1019.64	0.40464114	0.40587908	
1019.84	0.40558702	0.40590183	
1020.04	0.40508876	0.40592457	
1020.24	0.40496346	0.4059473	
1020.44	0.40420069	0.40597001	
1020.64	0.40434145	0.40599271	
1020.84	0.40442175	0.4060154	
1021.04	0.40407661	0.40603808	
1021.24	0.40368677	0.40606075	
1021.44	0.40374741	0.4060834	
1021.64	0.40365238	0.40610604	
1021.84	0.4036838	0.40612867	
1022.04	0.40305551	0.40615129	
1022.24	0.40308386	0.40617389	
1022.44	0.40302523	0.40619649	
1022.64	0.40289735	0.40621907	
1022.84	0.40316771	0.40624164	
1023.04	0.40358106	0.40626419	
1023.24	0.40418249	0.40628674	
1023.44	0.40472193	0.40630927	
1023.64	0.40525844	0.40633179	
1023.84	0.40538424	0.4063543	
1024.04	0.40497172	0.4063768	
1024.24	0.40522663	0.40639928	
1024.44	0.4052271	0.40642175	
1024.64	0.40595945	0.40644421	
1024.84	0.40604699	0.40646666	
1025.04	0.40590802	0.4064891	
1025.24	0.40570115	0.40651152	
1025.44	0.40582415	0.40653394	
1025.64	0.40563003	0.40655634	
1025.84	0.40545323	0.40657872	
1026.04	0.40497834	0.4066011	
1026.24	0.40459086	0.40662347	
1026.44	0.40473841	0.40664582	
1026.64	0.40470903	0.40666816	
1026.84	0.40487084	0.40669049	
1027.04	0.40489137	0.40671281	
1027.24	0.40486004	0.40673511	
1027.44	0.40519092	0.4067574	
1027.64	0.4053411	0.40677968	
1027.84	0.40518948	0.40680195	
1028.04	0.40550772	0.40682421	
1028.24	0.40571609	0.40684646	
1028.44	0.40570208	0.40686869	
1028.64	0.40601096	0.40689091	
1028.84	0.40578605	0.40691312	
1029.04	0.40536169	0.40693532	
1029.24	0.40528919	0.4069575	
1029.44	0.40532078	0.40697968	
1029.64	0.40498978	0.40700184	
1029.84	0.40498647	0.40702399	
1030.04	0.4046771	0.40704613	
1030.24	0.40433802	0.40706826	
1030.44	0.40472471	0.40709037	
1030.64	0.40443737	0.40711248	
1030.84	0.40419996	0.40713457	
1031.04	0.40409094	0.40715665	
1031.24	0.40418601	0.40717871	
1031.44	0.40478453	0.40720077	
1031.64	0.40438498	0.40722281	
1031.84	0.40462326	0.40724485	
1032.04	0.40516368	0.40726687	
1032.24	0.40516424	0.40728888	
1032.44	0.40566917	0.40731087	
1032.64	0.40592886	0.40733286	
1032.84	0.40592282	0.40735483	
1033.04	0.40548269	0.40737679	
1033.24	0.40603886	0.40739874	
1033.44	0.40635166	0.40742068	
1033.64	0.40589194	0.40744261	
1033.84	0.40602228	0.40746452	
1034.04	0.40586194	0.40748643	
1034.24	0.40601784	0.40750832	
1034.44	0.40607128	0.4075302	
1034.64	0.40573651	0.40755207	
1034.84	0.4056996	0.40757392	
1035.04	0.4062439	0.40759577	
1035.24	0.40605169	0.4076176	
1035.44	0.40642676	0.40763942	
1035.64	0.40583057	0.40766123	
1035.84	0.40611527	0.40768303	
1036.04	0.40613394	0.40770481	
1036.24	0.40581155	0.40772659	
1036.44	0.40623148	0.40774835	
1036.64	0.40592479	0.4077701	
1036.84	0.40573307	0.40779184	
1037.04	0.40562222	0.40781357	
1037.24	0.40574836	0.40783529	
1037.44	0.40575953	0.40785699	
1037.64	0.40533327	0.40787869	
1037.84	0.40571262	0.40790037	
1038.04	0.40580569	0.40792204	
1038.24	0.4059929	0.4079437	
1038.44	0.40608833	0.40796534	
1038.64	0.40670563	0.40798698	
1038.84	0.40716404	0.4080086	
1039.04	0.40741772	0.40803022	
1039.24	0.4070066	0.40805182	
1039.44	0.40760268	0.40807341	
1039.64	0.40746493	0.40809498	
1039.84	0.40743459	0.40811655	
1040.04	0.40731363	0.4081381	
1040.24	0.40698592	0.40815965	
1040.44	0.40719832	0.40818118	
1040.64	0.40699344	0.4082027	
1040.84	0.40649956	0.40822421	
1041.04	0.40649787	0.40824571	
1041.24	0.40640623	0.40826719	
1041.44	0.40656971	0.40828866	
1041.64	0.40653112	0.40831013	
1041.84	0.40610252	0.40833158	
1042.04	0.40608693	0.40835302	
1042.24	0.40556653	0.40837445	
1042.44	0.4052071	0.40839586	
1042.64	0.4053541	0.40841727	
1042.84	0.40523758	0.40843866	
1043.04	0.40514825	0.40846004	
1043.24	0.40541555	0.40848142	
1043.44	0.40574854	0.40850278	
1043.64	0.40540954	0.40852412	
1043.84	0.40547673	0.40854546	
1044.04	0.40570654	0.40856679	
1044.24	0.40607026	0.4085881	
1044.44	0.40653582	0.4086094	
1044.64	0.40664676	0.40863069	
1044.84	0.40672032	0.40865197	
1045.04	0.40717439	0.40867324	
1045.24	0.40689789	0.4086945	
1045.44	0.4063819	0.40871574	
1045.64	0.40626066	0.40873698	
1045.84	0.40539038	0.4087582	
1046.04	0.40530369	0.40877941	
1046.24	0.40489604	0.40880061	
1046.44	0.40484526	0.4088218	
1046.64	0.40543887	0.40884298	
1046.84	0.40590714	0.40886415	
1047.04	0.40576753	0.4088853	
1047.24	0.4060938	0.40890645	
1047.44	0.40590595	0.40892758	
1047.64	0.40635286	0.4089487	
1047.84	0.40676514	0.40896981	
1048.04	0.40733455	0.40899091	
1048.24	0.40729702	0.409012	
1048.44	0.40718569	0.40903307	
1048.64	0.40687989	0.40905414	
1048.84	0.40644705	0.40907519	
1049.04	0.40629582	0.40909623	
1049.24	0.40625179	0.40911726	
1049.44	0.40646358	0.40913828	
1049.64	0.40681662	0.40915929	
1049.84	0.40681995	0.40918029	
1050.04	0.40699176	0.40920127	
1050.24	0.40765487	0.40922225	
1050.44	0.40775462	0.40924321	
1050.64	0.40860352	0.40926417	
1050.84	0.4084682	0.40928511	
1051.04	0.40826428	0.40930604	
1051.24	0.40826815	0.40932696	
1051.44	0.40838178	0.40934786	
1051.64	0.40847617	0.40936876	
1051.84	0.40835535	0.40938964	
1052.04	0.40823889	0.40941052	
1052.24	0.40809242	0.40943138	
1052.44	0.40785719	0.40945223	
1052.64	0.40799675	0.40947307	
1052.84	0.40864935	0.4094939	
1053.04	0.40920459	0.40951472	
1053.24	0.40966562	0.40953553	
1053.44	0.40947385	0.40955633	
1053.64	0.40957302	0.40957711	
1053.84	0.40932289	0.40959788	
1054.04	0.40940034	0.40961865	
1054.24	0.40942051	0.4096394	
1054.44	0.40919084	0.40966014	
1054.64	0.4094292	0.40968087	
1054.84	0.4086626	0.40970159	
1055.04	0.40847578	0.4097223	
1055.24	0.40802303	0.40974299	
1055.44	0.40820568	0.40976368	
1055.64	0.40794577	0.40978435	
1055.84	0.40792477	0.40980501	
1056.04	0.40802165	0.40982567	
1056.24	0.40825803	0.40984631	
1056.44	0.40775943	0.40986694	
1056.64	0.4078832	0.40988756	
1056.84	0.40801972	0.40990816	
1057.04	0.40725859	0.40992876	
1057.24	0.40683973	0.40994935	
1057.44	0.40654908	0.40996992	
1057.64	0.40656721	0.40999049	
1057.84	0.40648702	0.41001104	
1058.04	0.40691282	0.41003158	
1058.24	0.40708511	0.41005211	
1058.44	0.40772207	0.41007263	
1058.64	0.40833172	0.41009314	
1058.84	0.40803258	0.41011364	
1059.04	0.40843452	0.41013413	
1059.24	0.40878108	0.4101546	
1059.44	0.40908482	0.41017507	
1059.64	0.40921842	0.41019552	
1059.84	0.40887945	0.41021597	
1060.04	0.40885286	0.4102364	
1060.24	0.40867389	0.41025682	
1060.44	0.40792526	0.41027723	
1060.64	0.40774922	0.41029763	
1060.84	0.40728842	0.41031802	
1061.04	0.40674666	0.4103384	
1061.24	0.40703355	0.41035876	
1061.44	0.40729316	0.41037912	
1061.64	0.40767617	0.41039947	
1061.84	0.40826031	0.4104198	
1062.04	0.40874486	0.41044012	
1062.24	0.40986944	0.41046044	
1062.44	0.41035006	0.41048074	
1062.64	0.41087941	0.41050103	
1062.84	0.41020906	0.41052131	
1063.04	0.41056587	0.41054158	
1063.24	0.41025901	0.41056184	
1063.44	0.41023845	0.41058208	
1063.64	0.41005077	0.41060232	
1063.84	0.40910396	0.41062255	
1064.04	0.40924242	0.41064276	
1064.24	0.40900521	0.41066297	
1064.44	0.40860144	0.41068316	
1064.64	0.40870222	0.41070334	
1064.84	0.40841927	0.41072352	
1065.04	0.4083735	0.41074368	
1065.24	0.40797929	0.41076383	
1065.44	0.40757285	0.41078397	
1065.64	0.4077253	0.4108041	
1065.84	0.40758064	0.41082421	
1066.04	0.40716399	0.41084432	
1066.24	0.40744785	0.41086442	
1066.44	0.40701989	0.4108845	
1066.64	0.40717951	0.41090458	
1066.84	0.40695574	0.41092464	
1067.04	0.40752686	0.4109447	
1067.24	0.40785757	0.41096474	
1067.44	0.4086796	0.41098477	
1067.64	0.40909662	0.41100479	
1067.84	0.40985956	0.4110248	
1068.04	0.41107596	0.4110448	
1068.24	0.41119119	0.41106479	
1068.44	0.41184708	0.41108477	
1068.64	0.41181108	0.41110474	
1068.84	0.41177643	0.4111247	
1069.04	0.41149022	0.41114464	
1069.24	0.41141464	0.41116458	
1069.44	0.41167865	0.41118451	
1069.64	0.4113437	0.41120442	
1069.84	0.41092623	0.41122433	
1070.04	0.4101994	0.41124422	
1070.24	0.41058475	0.4112641	
1070.44	0.41039139	0.41128397	
1070.64	0.41013207	0.41130384	
1070.84	0.40980064	0.41132369	
1071.04	0.40962861	0.41134353	
1071.24	0.40938494	0.41136336	
1071.44	0.40942091	0.41138318	
1071.64	0.4092217	0.41140298	
1071.84	0.40933716	0.41142278	
1072.04	0.40880355	0.41144257	
1072.24	0.40810109	0.41146235	
1072.44	0.40820789	0.41148211	
1072.64	0.40789153	0.41150187	
1072.84	0.40832883	0.41152161	
1073.04	0.40832473	0.41154135	
1073.24	0.40859454	0.41156107	
1073.44	0.40859899	0.41158079	
1073.64	0.40893053	0.41160049	
1073.84	0.40920188	0.41162018	
1074.04	0.40965453	0.41163986	
1074.24	0.40995292	0.41165953	
1074.44	0.41020128	0.4116792	
1074.64	0.41010796	0.41169885	
1074.84	0.41075441	0.41171849	
1075.04	0.41108604	0.41173812	
1075.24	0.41133145	0.41175773	
1075.44	0.41197828	0.41177734	
1075.64	0.41195857	0.41179694	
1075.84	0.41198741	0.41181653	
1076.04	0.41181679	0.4118361	
1076.24	0.41124305	0.41185567	
1076.44	0.41127583	0.41187523	
1076.64	0.41120818	0.41189477	
1076.84	0.41105426	0.41191431	
1077.04	0.41073127	0.41193383	
1077.24	0.41063038	0.41195335	
1077.44	0.41040041	0.41197285	
1077.64	0.41052465	0.41199234	
1077.84	0.41005672	0.41201183	
1078.04	0.41000605	0.4120313	
1078.24	0.4095556	0.41205076	
1078.44	0.40971527	0.41207021	
1078.64	0.40900551	0.41208965	
1078.84	0.40935926	0.41210909	
1079.04	0.40919161	0.41212851	
1079.24	0.409014	0.41214792	
1079.44	0.40893515	0.41216732	
1079.64	0.40866364	0.41218671	
1079.84	0.4087282	0.41220609	
1080.04	0.40894687	0.41222545	
1080.24	0.40846769	0.41224481	
1080.44	0.40884986	0.41226416	
1080.64	0.40916369	0.4122835	
1080.84	0.40981111	0.41230283	
1081.04	0.41039259	0.41232214	
1081.24	0.41093165	0.41234145	
1081.44	0.41138134	0.41236075	
1081.64	0.41210756	0.41238003	
1081.84	0.4125474	0.41239931	
1082.04	0.41275734	0.41241857	
1082.24	0.41309012	0.41243783	
1082.44	0.41293974	0.41245707	
1082.64	0.412246	0.41247631	
1082.84	0.41250708	0.41249553	
1083.04	0.4121491	0.41251475	
1083.24	0.41199546	0.41253395	
1083.44	0.41184944	0.41255314	
1083.64	0.41172514	0.41257233	
1083.84	0.41152582	0.4125915	
1084.04	0.41121233	0.41261066	
1084.24	0.41053509	0.41262981	
1084.44	0.41057789	0.41264896	
1084.64	0.4103961	0.41266809	
1084.84	0.41117364	0.41268721	
1085.04	0.41118443	0.41270632	
1085.24	0.41149721	0.41272542	
1085.44	0.4117153	0.41274451	
1085.64	0.41228916	0.4127636	
1085.84	0.41273002	0.41278267	
1086.04	0.41269814	0.41280173	
1086.24	0.412976	0.41282078	
1086.44	0.41256178	0.41283982	
1086.64	0.41213254	0.41285885	
1086.84	0.41211499	0.41287787	
1087.04	0.41142134	0.41289688	
1087.24	0.41122327	0.41291588	
1087.44	0.41082858	0.41293487	
1087.64	0.41056291	0.41295384	
1087.84	0.41018552	0.41297281	
1088.04	0.41020439	0.41299177	
1088.24	0.41080489	0.41301072	
1088.44	0.41091935	0.41302966	
1088.64	0.41114353	0.41304859	
1088.84	0.41210643	0.41306751	
