Conc1	2E-08	
Start1	450.04	
Stop1	2549.84	
Kobs	0.00142689937151817	
Error Kobs	2.19998124450863E-05	
Koff	0.00562100971100731	
Error Koff	4.76533700082205E-05	
Time1	Data1	Fit1	
610.84	0.12580229	0.125739	
611.04	0.12559115	0.12575189	
611.24	0.12557451	0.12576477	
611.44	0.12542297	0.12577763	
611.64	0.12544592	0.12579049	
611.84	0.12535988	0.12580335	
612.04	0.12592202	0.12581619	
612.24	0.12615662	0.12582902	
612.44	0.12643313	0.12584185	
612.64	0.12677112	0.12585466	
612.84	0.1260174	0.12586747	
613.04	0.12616909	0.12588027	
613.24	0.12624832	0.12589306	
613.44	0.12615666	0.12590584	
613.64	0.12682894	0.12591861	
613.84	0.12699869	0.12593138	
614.04	0.1273198	0.12594413	
614.24	0.12713984	0.12595688	
614.44	0.12691692	0.12596962	
614.64	0.12681393	0.12598235	
614.84	0.12697286	0.12599507	
615.04	0.12695631	0.12600779	
615.24	0.12757511	0.12602049	
615.44	0.12798222	0.12603319	
615.64	0.12806087	0.12604588	
615.84	0.12775578	0.12605857	
616.04	0.12760798	0.12607124	
616.24	0.12700569	0.12608391	
616.44	0.12670111	0.12609656	
616.64	0.12635351	0.12610922	
616.84	0.1251395	0.12612186	
617.04	0.1257941	0.12613449	
617.24	0.125787	0.12614712	
617.44	0.12612119	0.12615974	
617.64	0.12664458	0.12617235	
617.84	0.12682242	0.12618496	
618.04	0.12722	0.12619756	
618.24	0.12723642	0.12621015	
618.44	0.1274435	0.12622273	
618.64	0.12747901	0.1262353	
618.84	0.12780455	0.12624787	
619.04	0.12848311	0.12626043	
619.24	0.12891384	0.12627298	
619.44	0.12904639	0.12628553	
619.64	0.12859491	0.12629807	
619.84	0.12812335	0.1263106	
620.04	0.12791611	0.12632312	
620.24	0.12767523	0.12633564	
620.44	0.12731011	0.12634815	
620.64	0.12694951	0.12636065	
620.84	0.12705309	0.12637315	
621.04	0.127269	0.12638563	
621.24	0.12722086	0.12639812	
621.44	0.1275125	0.12641059	
621.64	0.12751644	0.12642306	
621.84	0.12740168	0.12643552	
622.04	0.12764531	0.12644797	
622.24	0.12702323	0.12646042	
622.44	0.12752563	0.12647286	
622.64	0.12753715	0.12648529	
622.84	0.12744083	0.12649772	
623.04	0.12789591	0.12651014	
623.24	0.12783568	0.12652255	
623.44	0.12814331	0.12653496	
623.64	0.12778249	0.12654736	
623.84	0.12805687	0.12655976	
624.04	0.12786603	0.12657214	
624.24	0.12793844	0.12658452	
624.44	0.12789602	0.1265969	
624.64	0.12816149	0.12660927	
624.84	0.1284675	0.12662163	
625.04	0.12815787	0.12663398	
625.24	0.127756	0.12664633	
625.44	0.1275227	0.12665867	
625.64	0.12732888	0.12667101	
625.84	0.12715511	0.12668334	
626.04	0.12744984	0.12669566	
626.24	0.12761036	0.12670798	
626.44	0.12770317	0.12672029	
626.64	0.1273215	0.1267326	
626.84	0.1270927	0.1267449	
627.04	0.12722745	0.12675719	
627.24	0.12716498	0.12676948	
627.44	0.126801	0.12678176	
627.64	0.12672723	0.12679403	
627.84	0.12707771	0.1268063	
628.04	0.12682747	0.12681856	
628.24	0.12706571	0.12683082	
628.44	0.12725381	0.12684307	
628.64	0.12783539	0.12685531	
628.84	0.12785649	0.12686755	
629.04	0.12743296	0.12687979	
629.24	0.12757235	0.12689201	
629.44	0.12763471	0.12690423	
629.64	0.12803959	0.12691645	
629.84	0.12849313	0.12692866	
630.04	0.12879387	0.12694086	
630.24	0.1287478	0.12695306	
630.44	0.12835847	0.12696526	
630.64	0.12799481	0.12697744	
630.84	0.12800644	0.12698962	
631.04	0.12805853	0.1270018	
631.24	0.12777613	0.12701397	
631.44	0.12737816	0.12702613	
631.64	0.12740113	0.12703829	
631.84	0.12777453	0.12705045	
632.04	0.1273716	0.1270626	
632.24	0.12760798	0.12707474	
632.44	0.12776002	0.12708687	
632.64	0.12779608	0.12709901	
632.84	0.12769545	0.12711113	
633.04	0.12812219	0.12712325	
633.24	0.12883549	0.12713537	
633.44	0.12861595	0.12714748	
633.64	0.12907356	0.12715958	
633.84	0.12967661	0.12717168	
634.04	0.12926048	0.12718377	
634.24	0.12929988	0.12719586	
634.44	0.12953465	0.12720795	
634.64	0.1292896	0.12722002	
634.84	0.12990377	0.1272321	
635.04	0.12975952	0.12724416	
635.24	0.12956755	0.12725623	
635.44	0.12898869	0.12726828	
635.64	0.12865032	0.12728034	
635.84	0.12818946	0.12729238	
636.04	0.12723582	0.12730442	
636.24	0.12674651	0.12731646	
636.44	0.12643741	0.12732849	
636.64	0.12633249	0.12734052	
636.84	0.12662419	0.12735254	
637.04	0.12728696	0.12736455	
637.24	0.12732043	0.12737656	
637.44	0.12729404	0.12738857	
637.64	0.12747496	0.12740057	
637.84	0.12793768	0.12741257	
638.04	0.12764094	0.12742456	
638.24	0.12847679	0.12743654	
638.44	0.12869312	0.12744853	
638.64	0.12843685	0.1274605	
638.84	0.12884391	0.12747247	
639.04	0.12855531	0.12748444	
639.24	0.12845985	0.1274964	
639.44	0.12821132	0.12750836	
639.64	0.12837959	0.12752031	
639.84	0.12838469	0.12753226	
640.04	0.12864275	0.1275442	
640.24	0.12899061	0.12755613	
640.44	0.12919934	0.12756807	
640.64	0.12927668	0.12757999	
640.84	0.12940574	0.12759192	
641.04	0.1293887	0.12760383	
641.24	0.12918823	0.12761575	
641.44	0.1289556	0.12762766	
641.64	0.12910686	0.12763956	
641.84	0.12890853	0.12765146	
642.04	0.12829429	0.12766335	
642.24	0.12816773	0.12767524	
642.44	0.12782626	0.12768713	
642.64	0.12755738	0.12769901	
642.84	0.12749732	0.12771089	
643.04	0.12762166	0.12772276	
643.24	0.1277242	0.12773462	
643.44	0.12774994	0.12774649	
643.64	0.12807741	0.12775834	
643.84	0.12799898	0.1277702	
644.04	0.12789302	0.12778204	
644.24	0.1280471	0.12779389	
644.44	0.12794345	0.12780573	
644.64	0.1280918	0.12781756	
644.84	0.12792378	0.12782939	
645.04	0.12827706	0.12784122	
645.24	0.12845603	0.12785304	
645.44	0.12872736	0.12786485	
645.64	0.12841903	0.12787667	
645.84	0.12771607	0.12788847	
646.04	0.12769812	0.12790028	
646.24	0.12792691	0.12791208	
646.44	0.12827669	0.12792387	
646.64	0.12836177	0.12793566	
646.84	0.12847168	0.12794745	
647.04	0.12849671	0.12795923	
647.24	0.12842745	0.12797101	
647.44	0.12812594	0.12798278	
647.64	0.1280633	0.12799455	
647.84	0.12796506	0.12800631	
648.04	0.1282501	0.12801807	
648.24	0.12869343	0.12802982	
648.44	0.12914787	0.12804158	
648.64	0.12914323	0.12805332	
648.84	0.12923749	0.12806506	
649.04	0.12971033	0.1280768	
649.24	0.12982872	0.12808854	
649.44	0.12954741	0.12810027	
649.64	0.12879116	0.12811199	
649.84	0.12870273	0.12812371	
650.04	0.12897418	0.12813543	
650.24	0.12893726	0.12814714	
650.44	0.12880058	0.12815885	
650.64	0.12893039	0.12817055	
650.84	0.12866119	0.12818225	
651.04	0.12850454	0.12819395	
651.24	0.12874999	0.12820564	
651.44	0.12877983	0.12821733	
651.64	0.12894894	0.12822901	
651.84	0.12946325	0.12824069	
652.04	0.12960607	0.12825236	
652.24	0.12979503	0.12826403	
652.44	0.13006184	0.1282757	
652.64	0.13013746	0.12828736	
652.84	0.13031708	0.12829902	
653.04	0.13017226	0.12831068	
653.24	0.13020451	0.12832233	
653.44	0.12980619	0.12833397	
653.64	0.12949509	0.12834561	
653.84	0.1295525	0.12835725	
654.04	0.12991737	0.12836889	
654.24	0.12966588	0.12838052	
654.44	0.12929808	0.12839214	
654.64	0.12931177	0.12840376	
654.84	0.12934842	0.12841538	
655.04	0.12908138	0.128427	
655.24	0.12939879	0.1284386	
655.44	0.12948829	0.12845021	
655.64	0.12965492	0.12846181	
655.84	0.1298487	0.12847341	
656.04	0.12970929	0.128485	
656.24	0.13032658	0.12849659	
656.44	0.13076435	0.12850818	
656.64	0.13075348	0.12851976	
656.84	0.13066815	0.12853134	
657.04	0.13055625	0.12854291	
657.24	0.13062756	0.12855448	
657.44	0.13001105	0.12856605	
657.64	0.12962369	0.12857761	
657.84	0.12976676	0.12858917	
658.04	0.12979143	0.12860072	
658.24	0.12916716	0.12861227	
658.44	0.12881948	0.12862382	
658.64	0.12882845	0.12863536	
658.84	0.12909158	0.1286469	
659.04	0.12880473	0.12865844	
659.24	0.12937546	0.12866997	
659.44	0.1291318	0.12868149	
659.64	0.12920639	0.12869302	
659.84	0.12917943	0.12870454	
660.04	0.12998533	0.12871605	
660.24	0.13053888	0.12872756	
660.44	0.13005656	0.12873907	
660.64	0.1294236	0.12875057	
660.84	0.12931111	0.12876207	
661.04	0.12918827	0.12877357	
661.24	0.12895938	0.12878506	
661.44	0.12894591	0.12879655	
661.64	0.12925623	0.12880804	
661.84	0.12961265	0.12881952	
662.04	0.12947253	0.128831	
662.24	0.12940127	0.12884247	
662.44	0.1295804	0.12885394	
662.64	0.12996805	0.12886541	
662.84	0.12991121	0.12887687	
663.04	0.12955435	0.12888833	
663.24	0.12939716	0.12889978	
663.44	0.12969959	0.12891123	
663.64	0.13032341	0.12892268	
663.84	0.13059675	0.12893412	
664.04	0.13100054	0.12894556	
664.24	0.12990344	0.128957	
664.44	0.12898613	0.12896843	
664.64	0.12858209	0.12897986	
664.84	0.12892195	0.12899128	
665.04	0.12901529	0.12900271	
665.24	0.12901708	0.12901412	
665.44	0.12944528	0.12902554	
665.64	0.13004412	0.12903695	
665.84	0.1303517	0.12904835	
666.04	0.13026212	0.12905976	
666.24	0.13057484	0.12907116	
666.44	0.13069139	0.12908255	
666.64	0.13028562	0.12909394	
666.84	0.1298168	0.12910533	
667.04	0.13004115	0.12911672	
667.24	0.13022704	0.1291281	
667.44	0.13035763	0.12913947	
667.64	0.13028474	0.12915085	
667.84	0.12970223	0.12916222	
668.04	0.12928205	0.12917358	
668.24	0.12907721	0.12918495	
668.44	0.12903798	0.1291963	
668.64	0.12904453	0.12920766	
668.84	0.12920541	0.12921901	
669.04	0.1291556	0.12923036	
669.24	0.12988109	0.1292417	
669.44	0.13026656	0.12925305	
669.64	0.13067659	0.12926438	
669.84	0.13075485	0.12927572	
670.04	0.13080175	0.12928705	
670.24	0.13079432	0.12929837	
670.44	0.13046346	0.1293097	
670.64	0.13030763	0.12932102	
670.84	0.1304614	0.12933233	
671.04	0.13034907	0.12934364	
671.24	0.12991909	0.12935495	
671.44	0.12922517	0.12936626	
671.64	0.12912363	0.12937756	
671.84	0.12913314	0.12938886	
672.04	0.12931974	0.12940015	
672.24	0.12956647	0.12941144	
672.44	0.12968187	0.12942273	
672.64	0.1297364	0.12943402	
672.84	0.12989858	0.1294453	
673.04	0.13017444	0.12945657	
673.24	0.13028761	0.12946785	
673.44	0.12979015	0.12947912	
673.64	0.12979944	0.12949038	
673.84	0.13007373	0.12950165	
674.04	0.13022093	0.12951291	
674.24	0.13030266	0.12952416	
674.44	0.13061713	0.12953541	
674.64	0.13074644	0.12954666	
674.84	0.13056778	0.12955791	
675.04	0.13029415	0.12956915	
675.24	0.13033847	0.12958039	
675.44	0.13027297	0.12959162	
675.64	0.1304771	0.12960285	
675.84	0.13063547	0.12961408	
676.04	0.13050641	0.12962531	
676.24	0.13081764	0.12963653	
676.44	0.13100931	0.12964775	
676.64	0.13083961	0.12965896	
676.84	0.13031021	0.12967017	
677.04	0.12975987	0.12968138	
677.24	0.12975816	0.12969258	
677.44	0.12981968	0.12970378	
677.64	0.130047	0.12971498	
677.84	0.1299549	0.12972617	
678.04	0.12962813	0.12973736	
678.24	0.12936693	0.12974855	
678.44	0.12902073	0.12975973	
678.64	0.12841653	0.12977091	
678.84	0.12836385	0.12978209	
679.04	0.12842642	0.12979326	
679.24	0.12846429	0.12980443	
679.44	0.12839693	0.1298156	
679.64	0.12813735	0.12982676	
679.84	0.12845854	0.12983792	
680.04	0.12884392	0.12984907	
680.24	0.12917565	0.12986023	
680.44	0.12953407	0.12987138	
680.64	0.12990457	0.12988252	
680.84	0.13027846	0.12989366	
681.04	0.13050626	0.1299048	
681.24	0.13122004	0.12991594	
681.44	0.13137736	0.12992707	
681.64	0.13140673	0.1299382	
681.84	0.13065807	0.12994932	
682.04	0.13057913	0.12996045	
682.24	0.13046986	0.12997156	
682.44	0.12993154	0.12998268	
682.64	0.12977751	0.12999379	
682.84	0.13004074	0.1300049	
683.04	0.13001426	0.130016	
683.24	0.1298773	0.13002711	
683.44	0.12965443	0.1300382	
683.64	0.12962556	0.1300493	
683.84	0.12992471	0.13006039	
684.04	0.12965188	0.13007148	
684.24	0.12962076	0.13008256	
684.44	0.13028404	0.13009365	
684.64	0.13038349	0.13010472	
684.84	0.13042691	0.1301158	
685.04	0.13030768	0.13012687	
685.24	0.13060826	0.13013794	
685.44	0.13073453	0.130149	
685.64	0.13087082	0.13016007	
685.84	0.13071222	0.13017112	
686.04	0.13083503	0.13018218	
686.24	0.13073332	0.13019323	
686.44	0.13117181	0.13020428	
686.64	0.13184846	0.13021532	
686.84	0.13214937	0.13022637	
687.04	0.13225007	0.1302374	
687.24	0.13255903	0.13024844	
687.44	0.13229951	0.13025947	
687.64	0.13245347	0.1302705	
687.84	0.13234449	0.13028153	
688.04	0.13221992	0.13029255	
688.24	0.1323945	0.13030357	
688.44	0.13234108	0.13031458	
688.64	0.13209732	0.13032559	
688.84	0.13203153	0.1303366	
689.04	0.13203321	0.13034761	
689.24	0.1316647	0.13035861	
689.44	0.1314942	0.13036961	
689.64	0.13087921	0.1303806	
689.84	0.13069445	0.1303916	
690.04	0.1301656	0.13040259	
690.24	0.12996419	0.13041357	
690.44	0.12996694	0.13042455	
690.64	0.12955728	0.13043553	
690.84	0.12903943	0.13044651	
691.04	0.1291899	0.13045748	
691.24	0.12926397	0.13046845	
691.44	0.12940523	0.13047942	
691.64	0.12957755	0.13049038	
691.84	0.12967374	0.13050134	
692.04	0.12973639	0.1305123	
692.24	0.13008647	0.13052325	
692.44	0.1302149	0.1305342	
692.64	0.13062758	0.13054515	
692.84	0.13106896	0.13055609	
693.04	0.13141946	0.13056703	
693.24	0.13171784	0.13057797	
693.44	0.13216826	0.1305889	
693.64	0.13213343	0.13059983	
693.84	0.13262334	0.13061076	
694.04	0.13242007	0.13062168	
694.24	0.13246073	0.1306326	
694.44	0.132427	0.13064352	
694.64	0.13278532	0.13065443	
694.84	0.13270625	0.13066535	
695.04	0.13277979	0.13067625	
695.24	0.13306946	0.13068716	
695.44	0.1331315	0.13069806	
695.64	0.13254421	0.13070896	
695.84	0.13255672	0.13071985	
696.04	0.13209958	0.13073074	
696.24	0.13207321	0.13074163	
696.44	0.13181372	0.13075252	
696.64	0.13191675	0.1307634	
696.84	0.13213995	0.13077428	
697.04	0.1322768	0.13078515	
697.24	0.1327403	0.13079603	
697.44	0.1328504	0.1308069	
697.64	0.13282629	0.13081776	
697.84	0.13259723	0.13082863	
698.04	0.13275797	0.13083949	
698.24	0.13288895	0.13085034	
698.44	0.13279963	0.1308612	
698.64	0.13267114	0.13087205	
698.84	0.13223503	0.13088289	
699.04	0.13168953	0.13089374	
699.24	0.13142542	0.13090458	
699.44	0.1306163	0.13091541	
699.64	0.13023292	0.13092625	
699.84	0.12995099	0.13093708	
700.04	0.12932117	0.13094791	
700.24	0.12990371	0.13095873	
700.44	0.13008235	0.13096955	
700.64	0.13046334	0.13098037	
700.84	0.13098342	0.13099119	
701.04	0.13148255	0.131002	
701.24	0.13209528	0.13101281	
701.44	0.1321034	0.13102361	
701.64	0.13225132	0.13103442	
701.84	0.13211413	0.13104522	
702.04	0.13265637	0.13105601	
702.24	0.1326703	0.1310668	
702.44	0.13295465	0.13107759	
702.64	0.13273659	0.13108838	
702.84	0.13269884	0.13109917	
703.04	0.13219179	0.13110995	
703.24	0.13215582	0.13112072	
703.44	0.13203786	0.1311315	
703.64	0.1327415	0.13114227	
703.84	0.13269139	0.13115304	
704.04	0.13298297	0.1311638	
704.24	0.1333699	0.13117456	
704.44	0.13271756	0.13118532	
704.64	0.13256941	0.13119608	
704.84	0.13252305	0.13120683	
705.04	0.13222072	0.13121758	
705.24	0.13198363	0.13122832	
705.44	0.13162166	0.13123907	
705.64	0.13117832	0.1312498	
705.84	0.13076999	0.13126054	
706.04	0.13065493	0.13127127	
706.24	0.13039068	0.131282	
706.44	0.13047725	0.13129273	
706.64	0.13031875	0.13130346	
706.84	0.13064034	0.13131418	
707.04	0.13101128	0.13132489	
707.24	0.13157917	0.13133561	
707.44	0.1324379	0.13134632	
707.64	0.13321894	0.13135703	
707.84	0.13309635	0.13136773	
708.04	0.13278872	0.13137844	
708.24	0.13261779	0.13138913	
708.44	0.13243231	0.13139983	
708.64	0.1327026	0.13141052	
708.84	0.13273197	0.13142121	
709.04	0.1330656	0.1314319	
709.24	0.13297764	0.13144258	
709.44	0.13273141	0.13145326	
709.64	0.13263888	0.13146394	
709.84	0.13203737	0.13147462	
710.04	0.13195564	0.13148529	
710.24	0.13206278	0.13149595	
710.44	0.13223318	0.13150662	
710.64	0.13251034	0.13151728	
710.84	0.13263546	0.13152794	
711.04	0.13263287	0.13153859	
711.24	0.13247883	0.13154925	
711.44	0.13250385	0.1315599	
711.64	0.1320857	0.13157054	
711.84	0.13213638	0.13158119	
712.04	0.13183533	0.13159183	
712.24	0.13172807	0.13160246	
712.44	0.13175556	0.1316131	
712.64	0.13194553	0.13162373	
712.84	0.1321659	0.13163436	
713.04	0.13210988	0.13164498	
713.24	0.13195942	0.1316556	
713.44	0.13222902	0.13166622	
713.64	0.13274955	0.13167684	
713.84	0.13263702	0.13168745	
714.04	0.13350833	0.13169806	
714.24	0.13386694	0.13170866	
714.44	0.13368612	0.13171927	
714.64	0.13371164	0.13172987	
714.84	0.13354491	0.13174046	
715.04	0.13355508	0.13175106	
715.24	0.13373143	0.13176165	
715.44	0.13395087	0.13177224	
715.64	0.13372802	0.13178282	
715.84	0.13364372	0.1317934	
716.04	0.13353024	0.13180398	
716.24	0.13280651	0.13181456	
716.44	0.13205555	0.13182513	
716.64	0.1317256	0.1318357	
716.84	0.13129663	0.13184627	
717.04	0.1310738	0.13185683	
717.24	0.13150467	0.13186739	
717.44	0.13148279	0.13187795	
717.64	0.13134699	0.1318885	
717.84	0.13130174	0.13189905	
718.04	0.13139275	0.1319096	
718.24	0.13155767	0.13192015	
718.44	0.13175999	0.13193069	
718.64	0.1317588	0.13194123	
718.84	0.1319173	0.13195176	
719.04	0.13208079	0.1319623	
719.24	0.13235982	0.13197283	
719.44	0.13198483	0.13198335	
719.64	0.13142481	0.13199388	
719.84	0.13130186	0.1320044	
720.04	0.13129703	0.13201491	
720.24	0.13060494	0.13202543	
720.44	0.13065751	0.13203594	
720.64	0.13109713	0.13204645	
720.84	0.13128565	0.13205695	
721.04	0.13168536	0.13206746	
721.24	0.13154711	0.13207796	
721.44	0.13158694	0.13208845	
721.64	0.13204583	0.13209895	
721.84	0.13241252	0.13210944	
722.04	0.13284963	0.13211992	
722.24	0.13377071	0.13213041	
722.44	0.13433654	0.13214089	
722.64	0.13440822	0.13215137	
722.84	0.13462377	0.13216184	
723.04	0.13471611	0.13217232	
723.24	0.13455326	0.13218279	
723.44	0.13418866	0.13219325	
723.64	0.13417317	0.13220372	
723.84	0.13395765	0.13221418	
724.04	0.13358131	0.13222463	
724.24	0.13353626	0.13223509	
724.44	0.13344848	0.13224554	
724.64	0.13314756	0.13225599	
724.84	0.13266951	0.13226643	
725.04	0.13259426	0.13227687	
725.24	0.13247261	0.13228731	
725.44	0.13273281	0.13229775	
725.64	0.13284171	0.13230818	
725.84	0.13269263	0.13231861	
726.04	0.13295999	0.13232904	
726.24	0.13336298	0.13233946	
726.44	0.13309544	0.13234988	
726.64	0.13274854	0.1323603	
726.84	0.1325831	0.13237072	
727.04	0.13300454	0.13238113	
727.24	0.13261493	0.13239154	
727.44	0.13299225	0.13240195	
727.64	0.13273302	0.13241235	
727.84	0.13283727	0.13242275	
728.04	0.13292266	0.13243315	
728.24	0.13318136	0.13244354	
728.44	0.13326411	0.13245393	
728.64	0.13367299	0.13246432	
728.84	0.13357801	0.1324747	
729.04	0.13436674	0.13248509	
729.24	0.13467478	0.13249547	
729.44	0.13444981	0.13250584	
729.64	0.13481651	0.13251622	
729.84	0.1348261	0.13252659	
730.04	0.13501108	0.13253695	
730.24	0.13442749	0.13254732	
730.44	0.13404824	0.13255768	
730.64	0.13408342	0.13256804	
730.84	0.13378419	0.13257839	
731.04	0.13386722	0.13258875	
731.24	0.13335553	0.13259909	
731.44	0.13330314	0.13260944	
731.64	0.13308445	0.13261978	
731.84	0.13316446	0.13263013	
732.04	0.13265093	0.13264046	
732.24	0.13257409	0.1326508	
732.44	0.1323813	0.13266113	
732.64	0.13245043	0.13267146	
732.84	0.13237078	0.13268178	
733.04	0.13250972	0.13269211	
733.24	0.13207525	0.13270243	
733.44	0.13151251	0.13271274	
733.64	0.13184148	0.13272306	
733.84	0.13191508	0.13273337	
734.04	0.1320095	0.13274368	
734.24	0.13207272	0.13275398	
734.44	0.1326441	0.13276428	
734.64	0.13268154	0.13277458	
734.84	0.13319607	0.13278488	
735.04	0.13372156	0.13279517	
735.24	0.13404536	0.13280546	
735.44	0.13419177	0.13281575	
735.64	0.13450004	0.13282603	
735.84	0.13494312	0.13283631	
736.04	0.13526178	0.13284659	
736.24	0.13530564	0.13285687	
736.44	0.13516088	0.13286714	
736.64	0.13557384	0.13287741	
736.84	0.13520818	0.13288768	
737.04	0.13456346	0.13289794	
737.24	0.1342531	0.1329082	
737.44	0.13371313	0.13291846	
737.64	0.13331836	0.13292871	
737.84	0.13379032	0.13293897	
738.04	0.13367302	0.13294921	
738.24	0.1338921	0.13295946	
738.44	0.13370272	0.1329697	
738.64	0.13364544	0.13297994	
738.84	0.13399537	0.13299018	
739.04	0.13383742	0.13300041	
739.24	0.13394374	0.13301065	
739.44	0.13386259	0.13302087	
739.64	0.13419297	0.1330311	
739.84	0.1347723	0.13304132	
740.04	0.13507055	0.13305154	
740.24	0.13498746	0.13306176	
740.44	0.1352809	0.13307197	
740.64	0.13530282	0.13308218	
740.84	0.13500051	0.13309239	
741.04	0.13502264	0.1331026	
741.24	0.13521951	0.1331128	
741.44	0.13465622	0.133123	
741.64	0.13466068	0.13313319	
741.84	0.13487607	0.13314339	
742.04	0.13406066	0.13315358	
