Conc1	1.2E-05	
Start1	690	
Stop1	2789.79	
Kobs	0.43426266229693	
Error Kobs	0.00995696958813143	
Koff	0.0452163377757731	
Error Koff	0.000604513433734479	
Time1	Data1	Fit1	
2313.19	0.4322264	0.43243187	
2313.39	0.43176216	0.43243187	
2313.59	0.43196973	0.43243187	
2313.79	0.43177782	0.43243187	
2313.99	0.43129464	0.43243187	
2314.19	0.43133998	0.43243187	
2314.39	0.43104629	0.43243187	
2314.59	0.43066476	0.43243187	
2314.79	0.43037768	0.43243187	
2314.99	0.43054346	0.43243187	
2315.19	0.42997769	0.43243187	
2315.39	0.42974041	0.43243187	
2315.59	0.42928071	0.43243187	
2315.79	0.42889637	0.43243187	
2315.99	0.42900276	0.43243187	
2316.19	0.42886546	0.43243187	
2316.39	0.42916475	0.43243187	
2316.59	0.42945443	0.43243187	
2316.79	0.42922877	0.43243187	
2316.99	0.42928321	0.43243187	
2317.19	0.4294744	0.43243187	
2317.39	0.42934431	0.43243187	
2317.59	0.42984163	0.43243187	
2317.79	0.42994917	0.43243187	
2317.99	0.43053024	0.43243187	
2318.19	0.43063208	0.43243187	
2318.39	0.43104121	0.43243187	
2318.59	0.43140708	0.43243187	
2318.79	0.43179625	0.43243187	
2318.99	0.43175069	0.43243187	
2319.19	0.43170411	0.43243187	
2319.39	0.43150687	0.43243187	
2319.59	0.43135522	0.43243187	
2319.79	0.43161202	0.43243187	
2319.99	0.43123419	0.43243187	
2320.19	0.43114006	0.43243187	
2320.39	0.43106996	0.43243187	
2320.59	0.43048278	0.43243187	
2320.79	0.42972497	0.43243187	
2320.99	0.42988604	0.43243187	
2321.19	0.42986358	0.43243187	
2321.39	0.43009842	0.43243187	
2321.59	0.43032063	0.43243187	
2321.79	0.43044239	0.43243187	
2321.99	0.43070476	0.43243187	
2322.19	0.4304977	0.43243187	
2322.39	0.43120004	0.43243187	
2322.59	0.43160421	0.43243187	
2322.79	0.43147364	0.43243187	
2322.99	0.43144066	0.43243187	
2323.19	0.43168148	0.43243187	
2323.39	0.43097015	0.43243187	
2323.59	0.43071631	0.43243187	
2323.79	0.43084256	0.43243187	
2323.99	0.43027643	0.43243187	
2324.19	0.43008422	0.43243187	
2324.39	0.42992046	0.43243187	
2324.59	0.42950187	0.43243187	
2324.79	0.42972894	0.43243187	
2324.99	0.42996898	0.43243187	
2325.19	0.42965712	0.43243187	
2325.39	0.42975628	0.43243187	
2325.59	0.42985663	0.43243187	
2325.79	0.42982054	0.43243187	
2325.99	0.43034046	0.43243187	
2326.19	0.43074971	0.43243187	
2326.39	0.43126902	0.43243187	
2326.59	0.43148492	0.43243187	
2326.79	0.43143668	0.43243187	
2326.99	0.43176723	0.43243187	
2327.19	0.43121504	0.43243187	
2327.39	0.43119598	0.43243187	
2327.59	0.43184554	0.43243187	
2327.79	0.43228311	0.43243187	
2327.99	0.43212974	0.43243187	
2328.19	0.43164754	0.43243187	
2328.39	0.43099667	0.43243187	
2328.59	0.43074097	0.43243187	
2328.79	0.4301328	0.43243187	
2328.99	0.42945573	0.43243187	
2329.19	0.42936798	0.43243187	
2329.39	0.42946867	0.43243187	
2329.59	0.42956185	0.43243187	
2329.79	0.42951121	0.43243187	
2329.99	0.43015703	0.43243187	
2330.19	0.43006677	0.43243187	
2330.39	0.43066693	0.43243187	
2330.59	0.43093437	0.43243187	
2330.79	0.43146731	0.43243187	
2330.99	0.43162308	0.43243187	
2331.19	0.4322033	0.43243187	
2331.39	0.43321104	0.43243187	
2331.59	0.43354935	0.43243187	
2331.79	0.43326612	0.43243187	
2331.99	0.43284905	0.43243187	
2332.19	0.43261416	0.43243187	
2332.39	0.43254732	0.43243187	
2332.59	0.43286804	0.43243187	
2332.79	0.43266422	0.43243187	
2332.99	0.43259427	0.43243187	
2333.19	0.43268064	0.43243187	
2333.39	0.43207994	0.43243187	
2333.59	0.43214208	0.43243187	
2333.79	0.43187026	0.43243187	
2333.99	0.43162879	0.43243187	
2334.19	0.43104032	0.43243187	
2334.39	0.43111262	0.43243187	
2334.59	0.43057889	0.43243187	
2334.79	0.43017476	0.43243187	
2334.99	0.42965451	0.43243187	
2335.19	0.42965858	0.43243187	
2335.39	0.42827667	0.43243187	
2335.59	0.42729	0.43243187	
2335.79	0.427382	0.43243187	
2335.99	0.42807439	0.43243187	
2336.19	0.42866568	0.43243187	
2336.39	0.42875008	0.43243187	
2336.59	0.42930881	0.43243187	
2336.79	0.42922693	0.43243187	
2336.99	0.42864964	0.43243187	
2337.19	0.42878032	0.43243187	
2337.39	0.42915519	0.43243187	
2337.59	0.42894207	0.43243187	
2337.79	0.42918881	0.43243187	
2337.99	0.42971566	0.43243187	
2338.19	0.42992421	0.43243187	
2338.39	0.43006108	0.43243187	
2338.59	0.43003848	0.43243187	
2338.79	0.43022436	0.43243187	
2338.99	0.43067773	0.43243187	
2339.19	0.43063668	0.43243187	
2339.39	0.43034457	0.43243187	
2339.59	0.43118438	0.43243187	
2339.79	0.4321994	0.43243187	
2339.99	0.43265163	0.43243187	
2340.19	0.43287701	0.43243187	
2340.39	0.43308238	0.43243187	
2340.59	0.43345896	0.43243187	
2340.79	0.43322907	0.43243187	
2340.99	0.43313399	0.43243187	
2341.19	0.43361436	0.43243187	
2341.39	0.43368349	0.43243187	
2341.59	0.43317352	0.43243187	
2341.79	0.43308768	0.43243187	
2341.99	0.43266526	0.43243187	
2342.19	0.43235274	0.43243187	
2342.39	0.43200402	0.43243187	
2342.59	0.43173695	0.43243187	
2342.79	0.43129049	0.43243187	
2342.99	0.43091517	0.43243187	
2343.19	0.43046623	0.43243187	
2343.39	0.42999332	0.43243187	
2343.59	0.4294995	0.43243187	
2343.79	0.42976274	0.43243187	
2343.99	0.42983422	0.43243187	
2344.19	0.42991516	0.43243187	
2344.39	0.42974551	0.43243187	
2344.59	0.43053259	0.43243187	
2344.79	0.43096431	0.43243187	
2344.99	0.43052079	0.43243187	
2345.19	0.43103262	0.43243187	
2345.39	0.43068107	0.43243187	
2345.59	0.43083436	0.43243187	
2345.79	0.43049443	0.43243187	
2345.99	0.43083807	0.43243187	
2346.19	0.43135899	0.43243187	
2346.39	0.43130482	0.43243187	
2346.59	0.4310334	0.43243187	
2346.79	0.43102018	0.43243187	
2346.99	0.43130046	0.43243187	
2347.19	0.43132506	0.43243187	
2347.39	0.43104309	0.43243187	
2347.59	0.43073654	0.43243187	
2347.79	0.43143544	0.43243187	
2347.99	0.43124001	0.43243187	
2348.19	0.4308107	0.43243187	
2348.39	0.43129519	0.43243187	
2348.59	0.43165023	0.43243187	
2348.79	0.43153347	0.43243187	
2348.99	0.43141579	0.43243187	
2349.19	0.43233712	0.43243187	
2349.39	0.43249146	0.43243187	
2349.59	0.43244695	0.43243187	
2349.79	0.4322451	0.43243187	
2349.99	0.43229867	0.43243187	
2350.19	0.43259083	0.43243187	
2350.39	0.43258553	0.43243187	
2350.59	0.43270885	0.43243187	
2350.79	0.4329813	0.43243187	
2350.99	0.43254647	0.43243187	
2351.19	0.43243374	0.43243187	
2351.39	0.43228375	0.43243187	
2351.59	0.43218094	0.43243187	
2351.79	0.43250272	0.43243187	
2351.99	0.43256287	0.43243187	
2352.19	0.43256843	0.43243187	
2352.39	0.43276102	0.43243187	
2352.59	0.43265348	0.43243187	
2352.79	0.43262828	0.43243187	
2352.99	0.43264264	0.43243187	
2353.19	0.43251518	0.43243187	
2353.39	0.43207808	0.43243187	
2353.59	0.43157339	0.43243187	
2353.79	0.43120085	0.43243187	
2353.99	0.43119485	0.43243187	
2354.19	0.43118929	0.43243187	
2354.39	0.43100344	0.43243187	
2354.59	0.43132133	0.43243187	
2354.79	0.43132042	0.43243187	
2354.99	0.43138787	0.43243187	
2355.19	0.43186776	0.43243187	
2355.39	0.43198022	0.43243187	
2355.59	0.43201622	0.43243187	
2355.79	0.43196342	0.43243187	
2355.99	0.43143675	0.43243187	
2356.19	0.43126848	0.43243187	
2356.39	0.43091151	0.43243187	
2356.59	0.43100353	0.43243187	
2356.79	0.43029021	0.43243187	
2356.99	0.43052395	0.43243187	
2357.19	0.43053638	0.43243187	
2357.39	0.43054313	0.43243187	
2357.59	0.43036647	0.43243187	
2357.79	0.42990667	0.43243187	
2357.99	0.43038572	0.43243187	
2358.19	0.43028848	0.43243187	
2358.39	0.4304357	0.43243187	
2358.59	0.43107925	0.43243187	
2358.79	0.43118871	0.43243187	
2358.99	0.43145785	0.43243187	
2359.19	0.43191053	0.43243187	
2359.39	0.43184482	0.43243187	
2359.59	0.43189709	0.43243187	
2359.79	0.43180091	0.43243187	
2359.99	0.43132796	0.43243187	
2360.19	0.43146022	0.43243187	
2360.39	0.43144079	0.43243187	
2360.59	0.4316424	0.43243187	
2360.79	0.43176163	0.43243187	
2360.99	0.43200526	0.43243187	
2361.19	0.43199762	0.43243187	
2361.39	0.43170377	0.43243187	
2361.59	0.43148541	0.43243187	
2361.79	0.4312653	0.43243187	
2361.99	0.43116538	0.43243187	
2362.19	0.43077801	0.43243187	
2362.39	0.43028903	0.43243187	
2362.59	0.43042717	0.43243187	
2362.79	0.43071907	0.43243187	
2362.99	0.43072559	0.43243187	
2363.19	0.43106384	0.43243187	
2363.39	0.4308977	0.43243187	
2363.59	0.43104498	0.43243187	
2363.79	0.43016314	0.43243187	
2363.99	0.42959886	0.43243187	
2364.19	0.42933588	0.43243187	
2364.39	0.42920751	0.43243187	
2364.59	0.42888418	0.43243187	
2364.79	0.42875147	0.43243187	
2364.99	0.42901028	0.43243187	
2365.19	0.42987319	0.43243187	
2365.39	0.42965972	0.43243187	
2365.59	0.42963175	0.43243187	
2365.79	0.42944323	0.43243187	
2365.99	0.4292849	0.43243187	
2366.19	0.42968099	0.43243187	
2366.39	0.42951828	0.43243187	
2366.59	0.43017951	0.43243187	
2366.79	0.43068882	0.43243187	
2366.99	0.43060587	0.43243187	
2367.19	0.43097399	0.43243187	
2367.39	0.43072806	0.43243187	
2367.59	0.43015847	0.43243187	
2367.79	0.42967633	0.43243187	
2367.99	0.42944097	0.43243187	
2368.19	0.42951085	0.43243187	
2368.39	0.42943332	0.43243187	
2368.59	0.42940532	0.43243187	
2368.79	0.43007643	0.43243187	
2368.99	0.43076828	0.43243187	
2369.19	0.43087527	0.43243187	
2369.39	0.43017187	0.43243187	
2369.59	0.43047924	0.43243187	
2369.79	0.43072617	0.43243187	
2369.99	0.4309927	0.43243187	
2370.19	0.43154842	0.43243187	
2370.39	0.43129555	0.43243187	
2370.59	0.43160533	0.43243187	
2370.79	0.43170704	0.43243187	
2370.99	0.43119756	0.43243187	
2371.19	0.43114924	0.43243187	
2371.39	0.43105294	0.43243187	
2371.59	0.43051962	0.43243187	
2371.79	0.43100771	0.43243187	
2371.99	0.43094223	0.43243187	
2372.19	0.4312658	0.43243187	
2372.39	0.43097318	0.43243187	
2372.59	0.43016699	0.43243187	
2372.79	0.43008765	0.43243187	
2372.99	0.42965615	0.43243187	
2373.19	0.42957566	0.43243187	
2373.39	0.42913759	0.43243187	
2373.59	0.42944924	0.43243187	
2373.79	0.42938903	0.43243187	
2373.99	0.42968698	0.43243187	
2374.19	0.4296947	0.43243187	
2374.39	0.42971486	0.43243187	
2374.59	0.42999402	0.43243187	
2374.79	0.42971237	0.43243187	
2374.99	0.42977008	0.43243187	
2375.19	0.43041994	0.43243187	
2375.39	0.43094472	0.43243187	
2375.59	0.43150437	0.43243187	
2375.79	0.43209936	0.43243187	
2375.99	0.43212926	0.43243187	
2376.19	0.43253765	0.43243187	
2376.39	0.43222174	0.43243187	
2376.59	0.43218112	0.43243187	
2376.79	0.43263961	0.43243187	
2376.99	0.43295272	0.43243187	
2377.19	0.43301205	0.43243187	
2377.39	0.43256289	0.43243187	
2377.59	0.43241756	0.43243187	
2377.79	0.43225247	0.43243187	
2377.99	0.43233716	0.43243187	
2378.19	0.43185207	0.43243187	
2378.39	0.43179574	0.43243187	
2378.59	0.43105385	0.43243187	
2378.79	0.43006303	0.43243187	
2378.99	0.43045188	0.43243187	
2379.19	0.43021723	0.43243187	
2379.39	0.4305932	0.43243187	
2379.59	0.43037529	0.43243187	
2379.79	0.43006783	0.43243187	
2379.99	0.4302161	0.43243187	
2380.19	0.43038346	0.43243187	
2380.39	0.43048456	0.43243187	
2380.59	0.43079429	0.43243187	
2380.79	0.43088175	0.43243187	
2380.99	0.43095721	0.43243187	
2381.19	0.43103564	0.43243187	
2381.39	0.43101903	0.43243187	
2381.59	0.43108828	0.43243187	
2381.79	0.43175771	0.43243187	
2381.99	0.43199417	0.43243187	
2382.19	0.43218888	0.43243187	
2382.39	0.43201875	0.43243187	
2382.59	0.4314697	0.43243187	
2382.79	0.43129669	0.43243187	
2382.99	0.43181364	0.43243187	
2383.19	0.43186512	0.43243187	
2383.39	0.4322179	0.43243187	
2383.59	0.4319938	0.43243187	
2383.79	0.4321196	0.43243187	
2383.99	0.43209271	0.43243187	
2384.19	0.43126857	0.43243187	
2384.39	0.43107806	0.43243187	
2384.59	0.4304724	0.43243187	
2384.79	0.43061745	0.43243187	
2384.99	0.43089469	0.43243187	
2385.19	0.43084492	0.43243187	
2385.39	0.4304826	0.43243187	
2385.59	0.43071976	0.43243187	
2385.79	0.43063197	0.43243187	
2385.99	0.43032312	0.43243187	
2386.19	0.43058743	0.43243187	
2386.39	0.42989748	0.43243187	
2386.59	0.4297663	0.43243187	
2386.79	0.4302769	0.43243187	
2386.99	0.43037545	0.43243187	
2387.19	0.43050277	0.43243187	
2387.39	0.43086753	0.43243187	
2387.59	0.4312328	0.43243187	
2387.79	0.43107875	0.43243187	
2387.99	0.43101228	0.43243187	
2388.19	0.43056744	0.43243187	
2388.39	0.43084347	0.43243187	
2388.59	0.43078151	0.43243187	
2388.79	0.43128006	0.43243187	
2388.99	0.43086749	0.43243187	
2389.19	0.43087034	0.43243187	
2389.39	0.43077061	0.43243187	
2389.59	0.43102959	0.43243187	
2389.79	0.4303067	0.43243187	
2389.99	0.43077754	0.43243187	
2390.19	0.43131649	0.43243187	
2390.39	0.43108153	0.43243187	
2390.59	0.43151775	0.43243187	
2390.79	0.4320017	0.43243187	
2390.99	0.4319138	0.43243187	
2391.19	0.43231403	0.43243187	
2391.39	0.43260313	0.43243187	
2391.59	0.43225512	0.43243187	
2391.79	0.43199044	0.43243187	
2391.99	0.43218143	0.43243187	
2392.19	0.43173493	0.43243187	
2392.39	0.43151334	0.43243187	
2392.59	0.43125264	0.43243187	
2392.79	0.43121034	0.43243187	
2392.99	0.43106678	0.43243187	
2393.19	0.43189962	0.43243187	
2393.39	0.43139365	0.43243187	
2393.59	0.43101726	0.43243187	
2393.79	0.43071678	0.43243187	
2393.99	0.43093152	0.43243187	
2394.19	0.43089884	0.43243187	
2394.39	0.43075891	0.43243187	
2394.59	0.43097076	0.43243187	
2394.79	0.43116176	0.43243187	
2394.99	0.43114277	0.43243187	
2395.19	0.43083399	0.43243187	
2395.39	0.43051967	0.43243187	
2395.59	0.43019355	0.43243187	
2395.79	0.43010721	0.43243187	
2395.99	0.43017991	0.43243187	
2396.19	0.4298991	0.43243187	
2396.39	0.42980464	0.43243187	
2396.59	0.42974221	0.43243187	
2396.79	0.42997604	0.43243187	
2396.99	0.43019432	0.43243187	
2397.19	0.43032992	0.43243187	
2397.39	0.43029758	0.43243187	
2397.59	0.43102172	0.43243187	
2397.79	0.43148134	0.43243187	
2397.99	0.43176178	0.43243187	
2398.19	0.43189465	0.43243187	
2398.39	0.43248007	0.43243187	
2398.59	0.4328437	0.43243187	
2398.79	0.43288277	0.43243187	
2398.99	0.43258148	0.43243187	
2399.19	0.4326371	0.43243187	
2399.39	0.43230492	0.43243187	
2399.59	0.43199566	0.43243187	
2399.79	0.43191401	0.43243187	
2399.99	0.43151171	0.43243187	
2400.19	0.43103427	0.43243187	
2400.39	0.43067691	0.43243187	
2400.59	0.4305537	0.43243187	
2400.79	0.43063379	0.43243187	
2400.99	0.43049838	0.43243187	
2401.19	0.43030954	0.43243187	
2401.39	0.43080962	0.43243187	
2401.59	0.43092876	0.43243187	
2401.79	0.43090827	0.43243187	
2401.99	0.43127754	0.43243187	
2402.19	0.43133116	0.43243187	
2402.39	0.43214753	0.43243187	
2402.59	0.4313565	0.43243187	
2402.79	0.43081523	0.43243187	
2402.99	0.43003696	0.43243187	
2403.19	0.4301054	0.43243187	
2403.39	0.42967617	0.43243187	
2403.59	0.42975652	0.43243187	
2403.79	0.4298068	0.43243187	
2403.99	0.42973418	0.43243187	
2404.19	0.43025247	0.43243187	
2404.39	0.43066281	0.43243187	
2404.59	0.4312053	0.43243187	
2404.79	0.43144344	0.43243187	
2404.99	0.43215667	0.43243187	
2405.19	0.4323759	0.43243187	
2405.39	0.43335026	0.43243187	
2405.59	0.43402815	0.43243187	
2405.79	0.43473749	0.43243187	
2405.99	0.43529854	0.43243187	
2406.19	0.43563539	0.43243187	
2406.39	0.4356763	0.43243187	
2406.59	0.43467018	0.43243187	
2406.79	0.43427469	0.43243187	
2406.99	0.43389711	0.43243187	
2407.19	0.43380721	0.43243187	
2407.39	0.43371576	0.43243187	
2407.59	0.43318673	0.43243187	
2407.79	0.43297529	0.43243187	
2407.99	0.43276872	0.43243187	
2408.19	0.43263432	0.43243187	
2408.39	0.43251587	0.43243187	
2408.59	0.43230815	0.43243187	
2408.79	0.43227452	0.43243187	
2408.99	0.43231432	0.43243187	
2409.19	0.43171596	0.43243187	
2409.39	0.43147141	0.43243187	
2409.59	0.43155993	0.43243187	
2409.79	0.43103416	0.43243187	
2409.99	0.43086416	0.43243187	
2410.19	0.43086643	0.43243187	
2410.39	0.43087986	0.43243187	
2410.59	0.43043606	0.43243187	
2410.79	0.43035149	0.43243187	
2410.99	0.43058333	0.43243187	
2411.19	0.43084022	0.43243187	
2411.39	0.43132664	0.43243187	
2411.59	0.43164356	0.43243187	
2411.79	0.43227696	0.43243187	
2411.99	0.43267433	0.43243187	
2412.19	0.43298791	0.43243187	
2412.39	0.43330935	0.43243187	
2412.59	0.43323864	0.43243187	
2412.79	0.43353112	0.43243187	
2412.99	0.43289653	0.43243187	
2413.19	0.43324331	0.43243187	
2413.39	0.4334352	0.43243187	
2413.59	0.43361146	0.43243187	
2413.79	0.43346154	0.43243187	
2413.99	0.43340913	0.43243187	
2414.19	0.43367149	0.43243187	
2414.39	0.43351074	0.43243187	
2414.59	0.43295331	0.43243187	
2414.79	0.43307131	0.43243187	
2414.99	0.43309413	0.43243187	
2415.19	0.43323408	0.43243187	
2415.39	0.4332458	0.43243187	
2415.59	0.43318315	0.43243187	
2415.79	0.43272382	0.43243187	
2415.99	0.43237293	0.43243187	
2416.19	0.43217524	0.43243187	
2416.39	0.43205701	0.43243187	
2416.59	0.4316022	0.43243187	
2416.79	0.43155406	0.43243187	
2416.99	0.43138759	0.43243187	
2417.19	0.43175978	0.43243187	
2417.39	0.43158658	0.43243187	
2417.59	0.43123913	0.43243187	
2417.79	0.43141401	0.43243187	
2417.99	0.43116153	0.43243187	
2418.19	0.43151852	0.43243187	
2418.39	0.43072781	0.43243187	
2418.59	0.43037141	0.43243187	
2418.79	0.43054152	0.43243187	
2418.99	0.43041349	0.43243187	
2419.19	0.43052475	0.43243187	
2419.39	0.43023422	0.43243187	
2419.59	0.4303023	0.43243187	
2419.79	0.43028381	0.43243187	
2419.99	0.43055428	0.43243187	
2420.19	0.43095237	0.43243187	
2420.39	0.43126794	0.43243187	
2420.59	0.43105161	0.43243187	
2420.79	0.43119007	0.43243187	
2420.99	0.43135998	0.43243187	
2421.19	0.43128512	0.43243187	
2421.39	0.43120552	0.43243187	
2421.59	0.43135027	0.43243187	
2421.79	0.43157164	0.43243187	
2421.99	0.43162196	0.43243187	
2422.19	0.43186079	0.43243187	
2422.39	0.43146033	0.43243187	
2422.59	0.43193713	0.43243187	
2422.79	0.43219034	0.43243187	
2422.99	0.43203402	0.43243187	
2423.19	0.43201113	0.43243187	
2423.39	0.43199008	0.43243187	
2423.59	0.43201202	0.43243187	
2423.79	0.43156801	0.43243187	
2423.99	0.43148129	0.43243187	
2424.19	0.43114571	0.43243187	
2424.39	0.4310254	0.43243187	
2424.59	0.4305003	0.43243187	
2424.79	0.42996517	0.43243187	
2424.99	0.42961843	0.43243187	
2425.19	0.42938429	0.43243187	
2425.39	0.4298922	0.43243187	
2425.59	0.4304811	0.43243187	
2425.79	0.43058688	0.43243187	
2425.99	0.43107439	0.43243187	
2426.19	0.43138037	0.43243187	
2426.39	0.43174635	0.43243187	
2426.59	0.43207316	0.43243187	
2426.79	0.43237982	0.43243187	
2426.99	0.43258862	0.43243187	
2427.19	0.43227104	0.43243187	
2427.39	0.43236496	0.43243187	
2427.59	0.43240512	0.43243187	
2427.79	0.4325549	0.43243187	
2427.99	0.43240773	0.43243187	
2428.19	0.43254369	0.43243187	
2428.39	0.43234045	0.43243187	
2428.59	0.4317433	0.43243187	
2428.79	0.43110421	0.43243187	
2428.99	0.43085645	0.43243187	
2429.19	0.43113865	0.43243187	
2429.39	0.43132502	0.43243187	
2429.59	0.43129451	0.43243187	
2429.79	0.43101691	0.43243187	
2429.99	0.43135281	0.43243187	
2430.19	0.43166478	0.43243187	
2430.39	0.43188743	0.43243187	
2430.59	0.43247939	0.43243187	
2430.79	0.43266814	0.43243187	
2430.99	0.4323867	0.43243187	
2431.19	0.43194132	0.43243187	
2431.39	0.43252182	0.43243187	
2431.59	0.43279597	0.43243187	
2431.79	0.43275866	0.43243187	
2431.99	0.4329271	0.43243187	
2432.19	0.43316775	0.43243187	
2432.39	0.43221865	0.43243187	
2432.59	0.43204354	0.43243187	
2432.79	0.43171173	0.43243187	
2432.99	0.43129601	0.43243187	
2433.19	0.43157595	0.43243187	
2433.39	0.43146869	0.43243187	
2433.59	0.4317592	0.43243187	
2433.79	0.43198178	0.43243187	
2433.99	0.43234273	0.43243187	
2434.19	0.43255148	0.43243187	
2434.39	0.43272007	0.43243187	
2434.59	0.43328476	0.43243187	
2434.79	0.43283921	0.43243187	
2434.99	0.43236574	0.43243187	
2435.19	0.43206948	0.43243187	
2435.39	0.43205195	0.43243187	
2435.59	0.43208427	0.43243187	
2435.79	0.43185013	0.43243187	
2435.99	0.43226952	0.43243187	
2436.19	0.43223074	0.43243187	
2436.39	0.43212469	0.43243187	
2436.59	0.43247529	0.43243187	
2436.79	0.43254921	0.43243187	
2436.99	0.43269547	0.43243187	
2437.19	0.43295905	0.43243187	
2437.39	0.4325596	0.43243187	
2437.59	0.43287191	0.43243187	
2437.79	0.4324305	0.43243187	
2437.99	0.43243959	0.43243187	
2438.19	0.43255354	0.43243187	
2438.39	0.43234143	0.43243187	
2438.59	0.43238349	0.43243187	
2438.79	0.43177798	0.43243187	
2438.99	0.43114187	0.43243187	
2439.19	0.43070549	0.43243187	
2439.39	0.43057235	0.43243187	
2439.59	0.43045129	0.43243187	
2439.79	0.43072474	0.43243187	
2439.99	0.43100442	0.43243187	
2440.19	0.43103529	0.43243187	
2440.39	0.43103895	0.43243187	
2440.59	0.4312644	0.43243187	
2440.79	0.43175282	0.43243187	
2440.99	0.4317731	0.43243187	
2441.19	0.43147443	0.43243187	
2441.39	0.43120747	0.43243187	
2441.59	0.43176487	0.43243187	
2441.79	0.43117108	0.43243187	
2441.99	0.43139591	0.43243187	
2442.19	0.43123803	0.43243187	
2442.39	0.43115117	0.43243187	
2442.59	0.43168163	0.43243187	
2442.79	0.43191046	0.43243187	
2442.99	0.43218227	0.43243187	
2443.19	0.43208844	0.43243187	
2443.39	0.43240826	0.43243187	
2443.59	0.43237328	0.43243187	
2443.79	0.43219706	0.43243187	
2443.99	0.43175882	0.43243187	
2444.19	0.43154287	0.43243187	
2444.39	0.43106442	0.43243187	
2444.59	0.43096673	0.43243187	
2444.79	0.43071134	0.43243187	
2444.99	0.43067492	0.43243187	
2445.19	0.43043973	0.43243187	
2445.39	0.43038823	0.43243187	
2445.59	0.43029473	0.43243187	
2445.79	0.43021739	0.43243187	
2445.99	0.43072532	0.43243187	
2446.19	0.4312239	0.43243187	
2446.39	0.43160735	0.43243187	
2446.59	0.43228965	0.43243187	
2446.79	0.43244066	0.43243187	
2446.99	0.43250612	0.43243187	
2447.19	0.43242368	0.43243187	
2447.39	0.43275294	0.43243187	
2447.59	0.43280905	0.43243187	
2447.79	0.43240068	0.43243187	
2447.99	0.43220348	0.43243187	
2448.19	0.43188992	0.43243187	
2448.39	0.43119422	0.43243187	
2448.59	0.43109399	0.43243187	
2448.79	0.43052553	0.43243187	
2448.99	0.43039684	0.43243187	
2449.19	0.43012605	0.43243187	
2449.39	0.42994498	0.43243187	
2449.59	0.42964051	0.43243187	
2449.79	0.43021693	0.43243187	
2449.99	0.43030311	0.43243187	
2450.19	0.42984668	0.43243187	
2450.39	0.42987188	0.43243187	
2450.59	0.42987208	0.43243187	
2450.79	0.42995241	0.43243187	
2450.99	0.43046989	0.43243187	
2451.19	0.43130508	0.43243187	
2451.39	0.43164172	0.43243187	
2451.59	0.43183155	0.43243187	
2451.79	0.43165098	0.43243187	
2451.99	0.4313135	0.43243187	
2452.19	0.43117584	0.43243187	
2452.39	0.43041375	0.43243187	
2452.59	0.4301135	0.43243187	
2452.79	0.42980971	0.43243187	
2452.99	0.43004086	0.43243187	
2453.19	0.42972562	0.43243187	
2453.39	0.4296768	0.43243187	
2453.59	0.42972812	0.43243187	
2453.79	0.42996043	0.43243187	
2453.99	0.42994094	0.43243187	
2454.19	0.42968201	0.43243187	
2454.39	0.43018849	0.43243187	
2454.59	0.4304584	0.43243187	
2454.79	0.43136574	0.43243187	
2454.99	0.43182984	0.43243187	
2455.19	0.43245258	0.43243187	
2455.39	0.43209056	0.43243187	
2455.59	0.43195122	0.43243187	
2455.79	0.43210899	0.43243187	
2455.99	0.43171132	0.43243187	
2456.19	0.4320317	0.43243187	
2456.39	0.4317644	0.43243187	
2456.59	0.43192278	0.43243187	
2456.79	0.43257552	0.43243187	
2456.99	0.43258416	0.43243187	
2457.19	0.43245095	0.43243187	
2457.39	0.43285232	0.43243187	
2457.59	0.43315497	0.43243187	
2457.79	0.43294565	0.43243187	
2457.99	0.43339728	0.43243187	
2458.19	0.43354898	0.43243187	
2458.39	0.43413937	0.43243187	
2458.59	0.43459848	0.43243187	
2458.79	0.43458899	0.43243187	
2458.99	0.43429908	0.43243187	
2459.19	0.43466446	0.43243187	
2459.39	0.43459284	0.43243187	
2459.59	0.43466991	0.43243187	
2459.79	0.4345865	0.43243187	
2459.99	0.43397436	0.43243187	
2460.19	0.43374268	0.43243187	
2460.39	0.43279459	0.43243187	
2460.59	0.43267337	0.43243187	
2460.79	0.43307123	0.43243187	
2460.99	0.43270547	0.43243187	
2461.19	0.43303177	0.43243187	
2461.39	0.43303806	0.43243187	
2461.59	0.43329534	0.43243187	
2461.79	0.43317559	0.43243187	
2461.99	0.43286714	0.43243187	
2462.19	0.43259343	0.43243187	
2462.39	0.43255258	0.43243187	
2462.59	0.43223815	0.43243187	
2462.79	0.43190377	0.43243187	
2462.99	0.43248542	0.43243187	
2463.19	0.433063	0.43243187	
2463.39	0.43243483	0.43243187	
2463.59	0.43163821	0.43243187	
2463.79	0.43133418	0.43243187	
2463.99	0.43104829	0.43243187	
2464.19	0.43108982	0.43243187	
2464.39	0.4308448	0.43243187	
2464.59	0.43078002	0.43243187	
2464.79	0.43073831	0.43243187	
2464.99	0.43065087	0.43243187	
2465.19	0.43114909	0.43243187	
2465.39	0.43121457	0.43243187	
2465.59	0.43110344	0.43243187	
2465.79	0.4306099	0.43243187	
2465.99	0.43010278	0.43243187	
2466.19	0.43049677	0.43243187	
2466.39	0.43082996	0.43243187	
2466.59	0.43077489	0.43243187	
2466.79	0.4313388	0.43243187	
2466.99	0.43139978	0.43243187	
2467.19	0.43104504	0.43243187	
2467.39	0.43076642	0.43243187	
