Conc1	5E-09	
Start1	450.03	
Stop1	2549.82	
Kobs	0.000919447308979286	
Error Kobs	2.77217668604903E-05	
Koff	0.00354330642398079	
Error Koff	2.43692788574133E-05	
Time1	Data1	Fit1	
1470.63	0.16027149	0.16061225	
1470.83	0.1604969	0.16061747	
1471.03	0.15997078	0.1606227	
1471.23	0.15973655	0.16062793	
1471.43	0.15966873	0.16063315	
1471.63	0.15991748	0.16063838	
1471.83	0.15982781	0.1606436	
1472.03	0.15990782	0.16064883	
1472.23	0.16027605	0.16065405	
1472.43	0.16069039	0.16065927	
1472.63	0.16081915	0.16066449	
1472.83	0.16118806	0.16066971	
1473.03	0.16213151	0.16067493	
1473.23	0.16164687	0.16068014	
1473.43	0.16194242	0.16068536	
1473.63	0.16219203	0.16069057	
1473.83	0.16200484	0.16069579	
1474.03	0.16186719	0.160701	
1474.23	0.16222495	0.16070621	
1474.43	0.16175492	0.16071142	
1474.63	0.16192516	0.16071664	
1474.83	0.16184129	0.16072184	
1475.03	0.16149358	0.16072705	
1475.23	0.1610441	0.16073226	
1475.43	0.16116285	0.16073747	
1475.63	0.16112222	0.16074267	
1475.83	0.1610506	0.16074788	
1476.03	0.16097118	0.16075308	
1476.23	0.16068272	0.16075828	
1476.43	0.16069633	0.16076349	
1476.63	0.16004805	0.16076869	
1476.83	0.15992194	0.16077389	
1477.03	0.15970854	0.16077908	
1477.23	0.15969808	0.16078428	
1477.43	0.15997776	0.16078948	
1477.63	0.16045969	0.16079468	
1477.83	0.16088417	0.16079987	
1478.03	0.16131453	0.16080506	
1478.23	0.16127567	0.16081026	
1478.43	0.16094904	0.16081545	
1478.63	0.16071151	0.16082064	
1478.83	0.16119891	0.16082583	
1479.03	0.16124878	0.16083102	
1479.23	0.1612096	0.16083621	
1479.43	0.1615412	0.1608414	
1479.63	0.16097148	0.16084658	
1479.83	0.16091983	0.16085177	
1480.03	0.1605844	0.16085695	
1480.23	0.16002988	0.16086214	
1480.43	0.16010933	0.16086732	
1480.63	0.15967512	0.1608725	
1480.83	0.15966504	0.16087768	
1481.03	0.15960307	0.16088286	
1481.23	0.15988336	0.16088804	
1481.43	0.16036389	0.16089322	
1481.63	0.16043228	0.16089839	
1481.83	0.16036485	0.16090357	
1482.03	0.15996907	0.16090875	
1482.23	0.15991029	0.16091392	
1482.43	0.1600397	0.16091909	
1482.63	0.1602223	0.16092427	
1482.83	0.16067179	0.16092944	
1483.03	0.16078877	0.16093461	
1483.23	0.16087616	0.16093978	
1483.43	0.16088925	0.16094494	
1483.63	0.16063553	0.16095011	
1483.83	0.16101441	0.16095528	
1484.03	0.1611451	0.16096044	
1484.23	0.1612784	0.16096561	
1484.43	0.16144714	0.16097077	
1484.63	0.16097361	0.16097593	
1484.83	0.16075542	0.1609811	
1485.03	0.16022979	0.16098626	
1485.23	0.16021749	0.16099142	
1485.43	0.16058114	0.16099658	
1485.63	0.16009126	0.16100173	
1485.83	0.15976639	0.16100689	
1486.03	0.1597329	0.16101205	
1486.23	0.16035851	0.1610172	
1486.43	0.16023426	0.16102236	
1486.63	0.16041224	0.16102751	
1486.83	0.16017051	0.16103266	
1487.03	0.16032537	0.16103781	
1487.23	0.1604223	0.16104296	
1487.43	0.1607892	0.16104811	
1487.63	0.16097741	0.16105326	
1487.83	0.16127427	0.16105841	
1488.03	0.16146073	0.16106355	
1488.23	0.16116879	0.1610687	
1488.43	0.16089261	0.16107384	
1488.63	0.16073665	0.16107899	
1488.83	0.16066018	0.16108413	
1489.03	0.16042569	0.16108927	
1489.23	0.1601681	0.16109441	
1489.43	0.16009807	0.16109955	
1489.63	0.15960432	0.16110469	
1489.83	0.15928668	0.16110983	
1490.03	0.15935162	0.16111497	
1490.23	0.1595927	0.1611201	
1490.43	0.15897737	0.16112524	
1490.63	0.1591035	0.16113037	
1490.83	0.15903104	0.16113551	
1491.03	0.15923105	0.16114064	
1491.23	0.15968882	0.16114577	
1491.43	0.15962275	0.1611509	
1491.63	0.15964654	0.16115603	
1491.83	0.15991103	0.16116116	
1492.03	0.16027429	0.16116629	
1492.23	0.16020281	0.16117141	
1492.43	0.16005163	0.16117654	
1492.63	0.15997562	0.16118166	
1492.83	0.15951685	0.16118679	
1493.03	0.1594603	0.16119191	
1493.23	0.15940614	0.16119703	
1493.43	0.1601771	0.16120215	
1493.63	0.16014992	0.16120727	
1493.83	0.16022869	0.16121239	
1494.03	0.16017353	0.16121751	
1494.23	0.16039937	0.16122263	
1494.43	0.16023626	0.16122775	
1494.63	0.16090998	0.16123286	
1494.83	0.16099199	0.16123798	
1495.03	0.16163201	0.16124309	
1495.23	0.16181033	0.1612482	
1495.43	0.16137513	0.16125331	
1495.63	0.16172409	0.16125842	
1495.83	0.16212399	0.16126353	
1496.03	0.16254173	0.16126864	
1496.23	0.16243458	0.16127375	
1496.43	0.16223653	0.16127886	
1496.63	0.1620497	0.16128396	
1496.83	0.16221688	0.16128907	
1497.03	0.16232935	0.16129417	
1497.23	0.16224132	0.16129928	
1497.43	0.16227877	0.16130438	
1497.63	0.16203235	0.16130948	
1497.83	0.16146968	0.16131458	
1498.03	0.16147792	0.16131968	
1498.23	0.16168558	0.16132478	
1498.43	0.16129739	0.16132987	
1498.63	0.16120244	0.16133497	
1498.83	0.16110201	0.16134007	
1499.03	0.16130222	0.16134516	
1499.23	0.16048813	0.16135026	
1499.43	0.16006996	0.16135535	
1499.63	0.16018582	0.16136044	
1499.83	0.160391	0.16136553	
1500.03	0.16042177	0.16137062	
1500.23	0.15977091	0.16137571	
1500.43	0.15965379	0.1613808	
1500.63	0.15963719	0.16138589	
1500.83	0.15975255	0.16139097	
1501.03	0.15977983	0.16139606	
1501.23	0.16003292	0.16140114	
1501.43	0.16049569	0.16140623	
1501.63	0.16107035	0.16141131	
1501.83	0.16108737	0.16141639	
1502.03	0.16256464	0.16142147	
1502.23	0.1626478	0.16142655	
1502.43	0.16299435	0.16143163	
1502.63	0.16302177	0.16143671	
1502.83	0.16322288	0.16144178	
1503.03	0.1627553	0.16144686	
1503.23	0.16225934	0.16145194	
1503.43	0.1621037	0.16145701	
1503.63	0.16161821	0.16146208	
1503.83	0.16131951	0.16146716	
1504.03	0.16117005	0.16147223	
1504.23	0.16073166	0.1614773	
1504.43	0.16091933	0.16148237	
1504.63	0.16082814	0.16148744	
1504.83	0.16067358	0.1614925	
1505.03	0.16091276	0.16149757	
1505.23	0.16092695	0.16150264	
1505.43	0.16126609	0.1615077	
1505.63	0.161751	0.16151276	
1505.83	0.16221311	0.16151783	
1506.03	0.16287591	0.16152289	
1506.23	0.16247491	0.16152795	
1506.43	0.16321134	0.16153301	
1506.63	0.16313914	0.16153807	
1506.83	0.1629977	0.16154313	
1507.03	0.1627443	0.16154819	
1507.23	0.16270952	0.16155324	
1507.43	0.16284168	0.1615583	
1507.63	0.16240937	0.16156335	
1507.83	0.16216174	0.16156841	
1508.03	0.16221016	0.16157346	
1508.23	0.16160567	0.16157851	
1508.43	0.16112252	0.16158356	
1508.63	0.16093978	0.16158861	
1508.83	0.16103806	0.16159366	
1509.03	0.16078726	0.16159871	
1509.23	0.16091112	0.16160376	
1509.43	0.16065499	0.1616088	
1509.63	0.16043108	0.16161385	
1509.83	0.16034081	0.16161889	
1510.03	0.16018581	0.16162394	
1510.23	0.16088564	0.16162898	
1510.43	0.16185845	0.16163402	
1510.63	0.16179087	0.16163906	
1510.83	0.16192774	0.1616441	
1511.03	0.16242961	0.16164914	
1511.23	0.16264631	0.16165418	
1511.43	0.16206094	0.16165921	
1511.63	0.16198273	0.16166425	
1511.83	0.16198463	0.16166929	
1512.03	0.16194544	0.16167432	
1512.23	0.16203649	0.16167935	
1512.43	0.16200839	0.16168438	
1512.63	0.16229691	0.16168942	
1512.83	0.16231021	0.16169445	
1513.03	0.16259609	0.16169948	
1513.23	0.16260543	0.16170451	
1513.43	0.16187567	0.16170953	
1513.63	0.16180809	0.16171456	
1513.83	0.16211334	0.16171959	
1514.03	0.16256787	0.16172461	
1514.23	0.16324276	0.16172963	
1514.43	0.16300756	0.16173466	
1514.63	0.16298056	0.16173968	
1514.83	0.16328566	0.1617447	
1515.03	0.1632402	0.16174972	
1515.23	0.16272243	0.16175474	
1515.43	0.16232433	0.16175976	
1515.63	0.16272365	0.16176478	
1515.83	0.16260102	0.16176979	
1516.03	0.16216479	0.16177481	
1516.23	0.16271308	0.16177982	
1516.43	0.16220326	0.16178484	
1516.63	0.16189641	0.16178985	
1516.83	0.16186639	0.16179486	
1517.03	0.16199236	0.16179987	
1517.23	0.16160627	0.16180488	
1517.43	0.16148629	0.16180989	
1517.63	0.16137126	0.1618149	
1517.83	0.16157317	0.16181991	
1518.03	0.16153353	0.16182492	
1518.23	0.16135826	0.16182992	
1518.43	0.16130884	0.16183493	
1518.63	0.16114648	0.16183993	
1518.83	0.16157279	0.16184493	
1519.03	0.16156753	0.16184994	
1519.23	0.16139698	0.16185494	
1519.43	0.16143047	0.16185994	
1519.63	0.16079997	0.16186494	
1519.83	0.16118212	0.16186993	
1520.03	0.16076198	0.16187493	
1520.23	0.16115594	0.16187993	
1520.43	0.16064799	0.16188492	
1520.63	0.16059308	0.16188992	
1520.83	0.16091476	0.16189491	
1521.03	0.16129455	0.1618999	
1521.23	0.16152194	0.1619049	
1521.43	0.1616321	0.16190989	
1521.63	0.1617768	0.16191488	
1521.83	0.16233263	0.16191987	
1522.03	0.16237275	0.16192485	
1522.23	0.16242844	0.16192984	
1522.43	0.16310654	0.16193483	
1522.63	0.16331178	0.16193981	
1522.83	0.1638007	0.1619448	
1523.03	0.1637073	0.16194978	
1523.23	0.16368129	0.16195476	
1523.43	0.16365253	0.16195974	
1523.63	0.163505	0.16196473	
1523.83	0.16428798	0.16196971	
1524.03	0.16355255	0.16197468	
1524.23	0.16324877	0.16197966	
1524.43	0.1629801	0.16198464	
1524.63	0.1627889	0.16198962	
1524.83	0.16259174	0.16199459	
1525.03	0.16243482	0.16199957	
1525.23	0.16235806	0.16200454	
1525.43	0.1625932	0.16200951	
1525.63	0.16332191	0.16201448	
1525.83	0.16330709	0.16201945	
1526.03	0.16309069	0.16202442	
1526.23	0.16342246	0.16202939	
1526.43	0.16359887	0.16203436	
1526.63	0.16359453	0.16203933	
1526.83	0.16332807	0.16204429	
1527.03	0.16337701	0.16204926	
1527.23	0.16343317	0.16205422	
1527.43	0.16317614	0.16205919	
1527.63	0.16278123	0.16206415	
1527.83	0.1626531	0.16206911	
1528.03	0.16240789	0.16207407	
1528.23	0.16250669	0.16207903	
1528.43	0.16249847	0.16208399	
1528.63	0.16234279	0.16208895	
1528.83	0.1622537	0.16209391	
1529.03	0.16235123	0.16209886	
1529.23	0.16273947	0.16210382	
1529.43	0.16311304	0.16210877	
1529.63	0.16344172	0.16211372	
1529.83	0.16297985	0.16211868	
1530.03	0.16317321	0.16212363	
1530.23	0.16322329	0.16212858	
1530.43	0.16308656	0.16213353	
1530.63	0.16295773	0.16213848	
1530.83	0.16259075	0.16214343	
1531.03	0.16208435	0.16214837	
1531.23	0.16169036	0.16215332	
1531.43	0.16138213	0.16215826	
1531.63	0.16162783	0.16216321	
1531.83	0.16190412	0.16216815	
1532.03	0.16203561	0.16217309	
1532.23	0.16221343	0.16217804	
1532.43	0.16205791	0.16218298	
1532.63	0.16231466	0.16218792	
1532.83	0.16206742	0.16219286	
1533.03	0.16223367	0.16219779	
1533.23	0.16216823	0.16220273	
1533.43	0.16199466	0.16220767	
1533.63	0.16227279	0.1622126	
1533.83	0.16217555	0.16221754	
1534.03	0.16223932	0.16222247	
1534.23	0.16175174	0.1622274	
1534.43	0.16193054	0.16223233	
1534.63	0.16201737	0.16223726	
1534.83	0.16223547	0.16224219	
1535.03	0.16189889	0.16224712	
1535.23	0.16261847	0.16225205	
1535.43	0.16301943	0.16225698	
1535.63	0.16305375	0.1622619	
1535.83	0.16316259	0.16226683	
1536.03	0.16325544	0.16227175	
1536.23	0.16367314	0.16227668	
1536.43	0.16414655	0.1622816	
1536.63	0.1639705	0.16228652	
1536.83	0.16359009	0.16229144	
1537.03	0.16329885	0.16229636	
1537.23	0.16311986	0.16230128	
1537.43	0.16325465	0.1623062	
1537.63	0.16314662	0.16231112	
1537.83	0.16301856	0.16231603	
1538.03	0.1630091	0.16232095	
1538.23	0.16276096	0.16232586	
1538.43	0.16327154	0.16233078	
1538.63	0.16297386	0.16233569	
1538.83	0.16286599	0.1623406	
1539.03	0.16302532	0.16234551	
1539.23	0.16338858	0.16235042	
1539.43	0.16276538	0.16235533	
1539.63	0.16255407	0.16236024	
1539.83	0.16302753	0.16236514	
1540.03	0.16288299	0.16237005	
1540.23	0.16307981	0.16237496	
1540.43	0.16319215	0.16237986	
1540.63	0.16245086	0.16238476	
1540.83	0.16199486	0.16238967	
1541.03	0.16134574	0.16239457	
1541.23	0.16131084	0.16239947	
1541.43	0.16155256	0.16240437	
1541.63	0.16128285	0.16240927	
1541.83	0.16136881	0.16241417	
1542.03	0.16101256	0.16241906	
1542.23	0.16102922	0.16242396	
1542.43	0.16136877	0.16242886	
1542.63	0.16112916	0.16243375	
1542.83	0.1613662	0.16243864	
1543.03	0.16134202	0.16244354	
1543.23	0.16124485	0.16244843	
1543.43	0.16083939	0.16245332	
1543.63	0.16139819	0.16245821	
1543.83	0.16188658	0.1624631	
1544.03	0.16189904	0.16246799	
1544.23	0.16281777	0.16247287	
1544.43	0.1631553	0.16247776	
1544.63	0.16328206	0.16248265	
1544.83	0.16303427	0.16248753	
1545.03	0.16315734	0.16249242	
1545.23	0.16354122	0.1624973	
1545.43	0.16414281	0.16250218	
1545.63	0.16391029	0.16250706	
1545.83	0.16412592	0.16251194	
1546.03	0.16439119	0.16251682	
1546.23	0.16495987	0.1625217	
1546.43	0.16510186	0.16252658	
1546.63	0.16475925	0.16253145	
1546.83	0.16488349	0.16253633	
1547.03	0.16489522	0.1625412	
1547.23	0.16501379	0.16254608	
1547.43	0.16423144	0.16255095	
1547.63	0.16464449	0.16255582	
1547.83	0.16455361	0.16256069	
1548.03	0.16451845	0.16256556	
1548.23	0.16500119	0.16257043	
1548.43	0.16470152	0.1625753	
1548.63	0.16422806	0.16258017	
1548.83	0.1638972	0.16258504	
1549.03	0.16361508	0.1625899	
1549.23	0.16308548	0.16259477	
1549.43	0.16288876	0.16259963	
1549.63	0.16233766	0.16260449	
1549.83	0.1623601	0.16260936	
1550.03	0.16209231	0.16261422	
1550.23	0.16197011	0.16261908	
1550.43	0.16138266	0.16262394	
1550.63	0.16133425	0.1626288	
1550.83	0.16218021	0.16263365	
1551.03	0.16206877	0.16263851	
1551.23	0.1619329	0.16264337	
1551.43	0.16184786	0.16264822	
1551.63	0.1624764	0.16265308	
1551.83	0.16284871	0.16265793	
1552.03	0.16303629	0.16266278	
1552.23	0.16358661	0.16266763	
1552.43	0.16393358	0.16267248	
1552.63	0.1638761	0.16267733	
1552.83	0.16419779	0.16268218	
1553.03	0.16379575	0.16268703	
1553.23	0.16336929	0.16269188	
1553.43	0.16327853	0.16269672	
1553.63	0.16292697	0.16270157	
1553.83	0.16305008	0.16270641	
1554.03	0.16234444	0.16271126	
1554.23	0.16167413	0.1627161	
1554.43	0.16125079	0.16272094	
1554.63	0.1615856	0.16272578	
1554.83	0.16171294	0.16273062	
1555.03	0.16129208	0.16273546	
1555.23	0.1613181	0.1627403	
1555.43	0.16144715	0.16274514	
1555.63	0.1615569	0.16274997	
1555.83	0.16191081	0.16275481	
1556.03	0.16178561	0.16275964	
1556.23	0.16197824	0.16276448	
1556.43	0.16211306	0.16276931	
1556.63	0.16200138	0.16277414	
1556.83	0.16217744	0.16277897	
1557.03	0.16169552	0.1627838	
1557.23	0.161737	0.16278863	
1557.43	0.16159932	0.16279346	
1557.63	0.16178401	0.16279829	
1557.83	0.16188221	0.16280312	
1558.03	0.16125785	0.16280794	
1558.23	0.1614484	0.16281277	
1558.43	0.16177215	0.16281759	
1558.63	0.16142251	0.16282241	
1558.83	0.16108518	0.16282724	
1559.03	0.16118838	0.16283206	
1559.23	0.16115209	0.16283688	
1559.43	0.16136339	0.1628417	
1559.63	0.16149311	0.16284652	
1559.83	0.16161895	0.16285133	
1560.03	0.16168165	0.16285615	
1560.23	0.16201456	0.16286097	
1560.43	0.162574	0.16286578	
1560.63	0.16300716	0.1628706	
1560.83	0.1633668	0.16287541	
1561.03	0.16360832	0.16288022	
1561.23	0.16397737	0.16288503	
1561.43	0.16387994	0.16288984	
1561.63	0.1643724	0.16289465	
1561.83	0.16393852	0.16289946	
1562.03	0.16395426	0.16290427	
1562.23	0.16375052	0.16290908	
1562.43	0.16324089	0.16291388	
1562.63	0.16266607	0.16291869	
1562.83	0.16260312	0.16292349	
1563.03	0.16271694	0.1629283	
1563.23	0.1622757	0.1629331	
1563.43	0.16247136	0.1629379	
1563.63	0.1625773	0.1629427	
1563.83	0.16289904	0.1629475	
1564.03	0.16328746	0.1629523	
1564.23	0.16364548	0.1629571	
1564.43	0.16399164	0.1629619	
1564.63	0.16411181	0.16296669	
1564.83	0.16379974	0.16297149	
1565.03	0.16363042	0.16297628	
1565.23	0.16372136	0.16298108	
1565.43	0.16333981	0.16298587	
1565.63	0.16342789	0.16299066	
1565.83	0.16290726	0.16299545	
1566.03	0.16254888	0.16300024	
1566.23	0.16191971	0.16300503	
1566.43	0.16142628	0.16300982	
1566.63	0.16090374	0.16301461	
1566.83	0.16092023	0.1630194	
1567.03	0.16104984	0.16302418	
1567.23	0.16087057	0.16302897	
1567.43	0.16134902	0.16303375	
1567.63	0.16169476	0.16303854	
1567.83	0.1619863	0.16304332	
1568.03	0.16210522	0.1630481	
1568.23	0.16221576	0.16305288	
1568.43	0.16220715	0.16305766	
1568.63	0.1621557	0.16306244	
1568.83	0.16190988	0.16306722	
1569.03	0.16224945	0.16307199	
1569.23	0.1625072	0.16307677	
1569.43	0.16269847	0.16308155	
1569.63	0.16278963	0.16308632	
1569.83	0.16278195	0.16309109	
1570.03	0.16287407	0.16309587	
1570.23	0.16310022	0.16310064	
1570.43	0.16287013	0.16310541	
1570.63	0.16306873	0.16311018	
1570.83	0.16369114	0.16311495	
1571.03	0.16399723	0.16311972	
1571.23	0.16378509	0.16312449	
1571.43	0.163734	0.16312925	
1571.63	0.16390044	0.16313402	
1571.83	0.16425701	0.16313878	
1572.03	0.16376018	0.16314355	
1572.23	0.16380937	0.16314831	
1572.43	0.16307681	0.16315307	
1572.63	0.16252298	0.16315783	
1572.83	0.16246185	0.16316259	
1573.03	0.16292364	0.16316735	
1573.23	0.1630819	0.16317211	
1573.43	0.1635313	0.16317687	
1573.63	0.16320263	0.16318163	
1573.83	0.16358811	0.16318638	
1574.03	0.16411644	0.16319114	
1574.23	0.16458578	0.16319589	
1574.43	0.16463906	0.16320065	
1574.63	0.16528971	0.1632054	
1574.83	0.16562317	0.16321015	
1575.03	0.16558534	0.1632149	
1575.23	0.16492619	0.16321965	
1575.43	0.16492049	0.1632244	
1575.63	0.16491524	0.16322915	
1575.83	0.16482085	0.1632339	
1576.03	0.16402957	0.16323864	
1576.23	0.16391149	0.16324339	
1576.43	0.16350423	0.16324813	
1576.63	0.16353693	0.16325288	
1576.83	0.16399023	0.16325762	
1577.03	0.16400232	0.16326236	
1577.23	0.16345264	0.1632671	
1577.43	0.16342813	0.16327185	
1577.63	0.16312152	0.16327658	
1577.83	0.16329919	0.16328132	
1578.03	0.1634861	0.16328606	
1578.23	0.1635175	0.1632908	
1578.43	0.16353022	0.16329553	
1578.63	0.1637829	0.16330027	
1578.83	0.16354542	0.163305	
1579.03	0.1630153	0.16330974	
1579.23	0.16266496	0.16331447	
1579.43	0.16231788	0.1633192	
1579.63	0.16216144	0.16332393	
1579.83	0.16181264	0.16332866	
1580.03	0.16190467	0.16333339	
1580.23	0.16221013	0.16333812	
1580.43	0.1626202	0.16334285	
1580.63	0.1625996	0.16334757	
1580.83	0.16288861	0.1633523	
1581.03	0.16258966	0.16335702	
1581.23	0.16256427	0.16336175	
1581.43	0.16294676	0.16336647	
1581.63	0.16292854	0.16337119	
1581.83	0.16277456	0.16337591	
1582.03	0.1627653	0.16338063	
1582.23	0.16312195	0.16338535	
1582.43	0.16320819	0.16339007	
1582.63	0.16395286	0.16339479	
1582.83	0.16433145	0.16339951	
1583.03	0.16405593	0.16340422	
1583.23	0.16408202	0.16340894	
1583.43	0.16352864	0.16341365	
1583.63	0.16361062	0.16341837	
1583.83	0.16346393	0.16342308	
1584.03	0.16396869	0.16342779	
1584.23	0.164063	0.1634325	
1584.43	0.16343541	0.16343721	
1584.63	0.16294498	0.16344192	
1584.83	0.1629519	0.16344663	
1585.03	0.16249563	0.16345134	
1585.23	0.16207777	0.16345604	
1585.43	0.16200581	0.16346075	
1585.63	0.16180239	0.16346545	
1585.83	0.16194736	0.16347016	
1586.03	0.16221977	0.16347486	
1586.23	0.16258056	0.16347956	
1586.43	0.16295233	0.16348426	
1586.63	0.16390545	0.16348896	
1586.83	0.1638687	0.16349366	
1587.03	0.16372896	0.16349836	
1587.23	0.16404041	0.16350306	
1587.43	0.16392321	0.16350776	
1587.63	0.16425273	0.16351245	
1587.83	0.16437223	0.16351715	
1588.03	0.16411059	0.16352184	
1588.23	0.16419932	0.16352654	
1588.43	0.16356102	0.16353123	
1588.63	0.16365562	0.16353592	
1588.83	0.16392369	0.16354061	
1589.03	0.16327045	0.1635453	
1589.23	0.1625677	0.16354999	
1589.43	0.16278951	0.16355468	
1589.63	0.16222012	0.16355937	
1589.83	0.16231265	0.16356406	
1590.03	0.16216632	0.16356874	
1590.23	0.16214403	0.16357343	
1590.43	0.162266	0.16357811	
1590.63	0.16232967	0.16358279	
1590.83	0.16188518	0.16358748	
1591.03	0.16216594	0.16359216	
1591.23	0.16229683	0.16359684	
1591.43	0.16271145	0.16360152	
1591.63	0.1630087	0.1636062	
1591.83	0.16321143	0.16361087	
1592.03	0.16345935	0.16361555	
1592.23	0.16391806	0.16362023	
1592.43	0.16394093	0.1636249	
1592.63	0.16397746	0.16362958	
1592.83	0.16372939	0.16363425	
1593.03	0.16344063	0.16363893	
1593.23	0.16303918	0.1636436	
1593.43	0.16291144	0.16364827	
1593.63	0.16241528	0.16365294	
1593.83	0.16323417	0.16365761	
1594.03	0.16343966	0.16366228	
1594.23	0.16335808	0.16366694	
1594.43	0.16345495	0.16367161	
1594.63	0.16356638	0.16367628	
1594.83	0.16335901	0.16368094	
1595.03	0.163946	0.16368561	
1595.23	0.16383596	0.16369027	
1595.43	0.1639879	0.16369493	
1595.63	0.16371535	0.1636996	
1595.83	0.16365705	0.16370426	
1596.03	0.16347787	0.16370892	
1596.23	0.16330825	0.16371358	
1596.43	0.16319416	0.16371823	
1596.63	0.16302615	0.16372289	
1596.83	0.16306141	0.16372755	
1597.03	0.16349765	0.1637322	
1597.23	0.16296506	0.16373686	
1597.43	0.1629894	0.16374151	
1597.63	0.16328241	0.16374617	
1597.83	0.16414433	0.16375082	
1598.03	0.1638306	0.16375547	
1598.23	0.16365153	0.16376012	
1598.43	0.16368704	0.16376477	
1598.63	0.16387549	0.16376942	
1598.83	0.16393766	0.16377407	
1599.03	0.1640307	0.16377871	
1599.23	0.16391849	0.16378336	
1599.43	0.16370309	0.16378801	
1599.63	0.1639292	0.16379265	
1599.83	0.16377008	0.16379729	
1600.03	0.16380134	0.16380194	
1600.23	0.16373422	0.16380658	
1600.43	0.16395535	0.16381122	
1600.63	0.16450087	0.16381586	
1600.83	0.16450316	0.1638205	
1601.03	0.16463768	0.16382514	
1601.23	0.16416427	0.16382978	
1601.43	0.16415855	0.16383441	
1601.63	0.16394328	0.16383905	
1601.83	0.164074	0.16384369	
1602.03	0.16353705	0.16384832	
1602.23	0.1630656	0.16385295	
1602.43	0.16292665	0.16385759	
1602.63	0.16325936	0.16386222	
1602.83	0.16317656	0.16386685	
1603.03	0.16278952	0.16387148	
1603.23	0.16223043	0.16387611	
1603.43	0.16171492	0.16388074	
1603.63	0.16226622	0.16388536	
1603.83	0.16211219	0.16388999	
1604.03	0.16260994	0.16389462	
1604.23	0.1629946	0.16389924	
1604.43	0.16322818	0.16390387	
1604.63	0.16320212	0.16390849	
1604.83	0.16300632	0.16391311	
1605.03	0.16350302	0.16391773	
1605.23	0.16378382	0.16392235	
1605.43	0.16411123	0.16392697	
1605.63	0.16449075	0.16393159	
1605.83	0.16474654	0.16393621	
1606.03	0.16459873	0.16394083	
1606.23	0.16484187	0.16394545	
1606.43	0.16533295	0.16395006	
1606.63	0.1657577	0.16395468	
1606.83	0.16552095	0.16395929	
1607.03	0.16500837	0.1639639	
1607.23	0.16479559	0.16396852	
1607.43	0.16484228	0.16397313	
1607.63	0.1651748	0.16397774	
1607.83	0.16498901	0.16398235	
1608.03	0.1649512	0.16398696	
1608.23	0.16467743	0.16399156	
1608.43	0.16365531	0.16399617	
1608.63	0.16326248	0.16400078	
1608.83	0.16266475	0.16400538	
1609.03	0.16253022	0.16400999	
1609.23	0.16239194	0.16401459	
1609.43	0.1615806	0.16401919	
1609.63	0.16178528	0.1640238	
1609.83	0.16171514	0.1640284	
1610.03	0.16186532	0.164033	
1610.23	0.1623274	0.1640376	
1610.43	0.16222269	0.1640422	
1610.63	0.16240911	0.1640468	
1610.83	0.16235425	0.16405139	
1611.03	0.16248057	0.16405599	
1611.23	0.16295014	0.16406058	
1611.43	0.16333518	0.16406518	
1611.63	0.16377615	0.16406977	
1611.83	0.16428107	0.16407436	
1612.03	0.16448001	0.16407896	
1612.23	0.16422949	0.16408355	
1612.43	0.16451782	0.16408814	
1612.63	0.16481425	0.16409273	
1612.83	0.16467475	0.16409732	
1613.03	0.16475054	0.1641019	
1613.23	0.16517822	0.16410649	
1613.43	0.16492292	0.16411108	
1613.63	0.16563164	0.16411566	
1613.83	0.16555097	0.16412025	
1614.03	0.16509903	0.16412483	
1614.23	0.16474952	0.16412941	
1614.43	0.16430505	0.16413399	
1614.63	0.16398566	0.16413858	
1614.83	0.16366468	0.16414316	
1615.03	0.16331694	0.16414774	
1615.23	0.16289029	0.16415231	
1615.43	0.16288464	0.16415689	
1615.63	0.16259649	0.16416147	
1615.83	0.16223393	0.16416604	
1616.03	0.16249438	0.16417062	
1616.23	0.16218423	0.16417519	
1616.43	0.16268212	0.16417977	
1616.63	0.16225856	0.16418434	
1616.83	0.1626131	0.16418891	
1617.03	0.16290147	0.16419348	
1617.23	0.16387293	0.16419805	
1617.43	0.16432063	0.16420262	
1617.63	0.16419004	0.16420719	
1617.83	0.164384	0.16421176	
1618.03	0.16437684	0.16421632	
1618.23	0.16444266	0.16422089	
1618.43	0.16470593	0.16422546	
1618.63	0.16511933	0.16423002	
1618.83	0.16558212	0.16423458	
1619.03	0.16592299	0.16423915	
1619.23	0.16606892	0.16424371	
1619.43	0.16636859	0.16424827	
1619.63	0.1661734	0.16425283	
1619.83	0.16578902	0.16425739	
1620.03	0.16573883	0.16426195	
1620.23	0.16478069	0.1642665	
1620.43	0.16427654	0.16427106	
1620.63	0.16370288	0.16427562	
1620.83	0.16320445	0.16428017	
1621.03	0.1627385	0.16428472	
1621.23	0.16299786	0.16428928	
1621.43	0.16260704	0.16429383	
1621.63	0.16145496	0.16429838	
1621.83	0.16156475	0.16430293	
1622.03	0.16138196	0.16430748	
1622.23	0.1615911	0.16431203	
1622.43	0.16223844	0.16431658	
1622.63	0.16250783	0.16432113	
1622.83	0.16252142	0.16432567	
1623.03	0.1624915	0.16433022	
1623.23	0.16255349	0.16433477	
1623.43	0.16310392	0.16433931	
1623.63	0.16331968	0.16434385	
1623.83	0.16349373	0.1643484	
1624.03	0.16373533	0.16435294	
1624.23	0.16375948	0.16435748	
1624.43	0.1640183	0.16436202	
1624.63	0.16413301	0.16436656	
1624.83	0.16380853	0.16437109	
