Conc1	1E-09	
Start1	450.03	
Stop1	2549.84	
Kobs	0.00424999786679549	
Error Kobs	0.000238766370369059	
Koff	0.00330694539400073	
Error Koff	7.11451181041837E-05	
Time1	Data1	Fit1	
2113.04	0.02000825	0.01966626	
2113.24	0.02050841	0.01966387	
2113.44	0.01991401	0.01966148	
2113.64	0.0195349	0.0196591	
2113.84	0.01922588	0.01965671	
2114.04	0.01902339	0.01965433	
2114.24	0.01946504	0.01965195	
2114.44	0.0193643	0.01964957	
2114.64	0.01848986	0.01964719	
2114.84	0.0191934	0.01964481	
2115.04	0.01934296	0.01964244	
2115.24	0.01929557	0.01964006	
2115.44	0.01954866	0.01963769	
2115.64	0.01940438	0.01963532	
2115.84	0.01955495	0.01963295	
2116.04	0.01978568	0.01963058	
2116.24	0.02041477	0.01962822	
2116.44	0.02093806	0.01962585	
2116.64	0.02106959	0.01962349	
2116.84	0.02123384	0.01962113	
2117.04	0.02067157	0.01961877	
2117.24	0.02071328	0.01961641	
2117.44	0.02000777	0.01961406	
2117.64	0.01971366	0.0196117	
2117.84	0.01959295	0.01960935	
2118.04	0.01935395	0.019607	
2118.24	0.01955445	0.01960465	
2118.44	0.0194377	0.0196023	
2118.64	0.01912643	0.01959995	
2118.84	0.01969616	0.0195976	
2119.04	0.01911815	0.01959526	
2119.24	0.01883635	0.01959292	
2119.44	0.01858924	0.01959058	
2119.64	0.01883035	0.01958824	
2119.84	0.01938559	0.0195859	
2120.04	0.01964996	0.01958356	
2120.24	0.01991948	0.01958123	
2120.44	0.019795	0.0195789	
2120.64	0.01994056	0.01957656	
2120.84	0.02007169	0.01957423	
2121.04	0.02005609	0.01957191	
2121.24	0.02012991	0.01956958	
2121.44	0.02024799	0.01956725	
2121.64	0.0203556	0.01956493	
2121.84	0.02079129	0.01956261	
2122.04	0.02135724	0.01956029	
2122.24	0.02159572	0.01955797	
2122.44	0.02147794	0.01955565	
2122.64	0.02122364	0.01955333	
2122.84	0.02145268	0.01955102	
2123.04	0.02093577	0.01954871	
2123.24	0.02062663	0.01954639	
2123.44	0.02056837	0.01954408	
2123.64	0.02073872	0.01954178	
2123.84	0.02065019	0.01953947	
2124.04	0.02017996	0.01953716	
2124.24	0.01991747	0.01953486	
2124.44	0.0199709	0.01953256	
2124.64	0.01997945	0.01953026	
2124.84	0.01976072	0.01952796	
2125.04	0.01967542	0.01952566	
2125.24	0.01966223	0.01952336	
2125.44	0.02003107	0.01952107	
2125.64	0.02030516	0.01951877	
2125.84	0.02035201	0.01951648	
2126.04	0.02038186	0.01951419	
2126.24	0.01990987	0.0195119	
2126.44	0.01949405	0.01950962	
2126.64	0.01962812	0.01950733	
2126.84	0.02000982	0.01950505	
2127.04	0.02001489	0.01950276	
2127.24	0.02007038	0.01950048	
2127.44	0.02041683	0.0194982	
2127.64	0.02068501	0.01949592	
2127.84	0.02055794	0.01949365	
2128.04	0.02045398	0.01949137	
2128.24	0.02086388	0.0194891	
2128.44	0.02086028	0.01948683	
2128.64	0.02035573	0.01948456	
2128.84	0.01968884	0.01948229	
2129.04	0.01964136	0.01948002	
2129.24	0.01975282	0.01947775	
2129.44	0.01966947	0.01947549	
2129.64	0.01902611	0.01947323	
2129.84	0.01829078	0.01947096	
2130.04	0.01793995	0.0194687	
2130.24	0.01785613	0.01946645	
2130.44	0.01769493	0.01946419	
2130.64	0.01800866	0.01946193	
2130.84	0.01800573	0.01945968	
2131.04	0.01813569	0.01945743	
2131.24	0.01836208	0.01945517	
2131.44	0.01874745	0.01945293	
2131.64	0.01914065	0.01945068	
2131.84	0.01951659	0.01944843	
2132.04	0.01942795	0.01944619	
2132.24	0.01950379	0.01944394	
2132.44	0.01946271	0.0194417	
2132.64	0.01951939	0.01943946	
2132.84	0.01944507	0.01943722	
2133.04	0.01922194	0.01943498	
2133.24	0.01941143	0.01943275	
2133.44	0.01914248	0.01943051	
2133.64	0.01891008	0.01942828	
2133.84	0.0194527	0.01942605	
2134.04	0.01969049	0.01942382	
2134.24	0.01956348	0.01942159	
2134.44	0.01959882	0.01941936	
2134.64	0.01933917	0.01941713	
2134.84	0.0191768	0.01941491	
2135.04	0.01903183	0.01941269	
2135.24	0.01984436	0.01941046	
2135.44	0.01982203	0.01940824	
2135.64	0.01997527	0.01940603	
2135.84	0.01980529	0.01940381	
2136.04	0.01932485	0.01940159	
2136.24	0.01926397	0.01939938	
2136.44	0.01943451	0.01939717	
2136.64	0.01951239	0.01939495	
2136.84	0.01949706	0.01939274	
2137.04	0.01940745	0.01939054	
2137.24	0.02019908	0.01938833	
2137.44	0.0198068	0.01938612	
2137.64	0.02016141	0.01938392	
2137.84	0.02029456	0.01938172	
2138.04	0.01996149	0.01937952	
2138.24	0.01969738	0.01937732	
2138.44	0.01991962	0.01937512	
2138.64	0.01964136	0.01937292	
2138.84	0.01964487	0.01937073	
2139.04	0.01932005	0.01936853	
2139.24	0.01964434	0.01936634	
2139.44	0.01903365	0.01936415	
2139.64	0.01958751	0.01936196	
2139.84	0.0196491	0.01935977	
2140.04	0.01931399	0.01935759	
2140.24	0.01922045	0.0193554	
2140.44	0.01966312	0.01935322	
2140.64	0.01989163	0.01935104	
2140.84	0.01945954	0.01934886	
2141.04	0.01918033	0.01934668	
2141.24	0.01909049	0.0193445	
2141.44	0.01834817	0.01934232	
2141.64	0.01849201	0.01934015	
2141.84	0.01823923	0.01933797	
2142.04	0.01793558	0.0193358	
2142.24	0.01779024	0.01933363	
2142.44	0.01733406	0.01933146	
2142.64	0.0173787	0.01932929	
2142.84	0.01706047	0.01932713	
2143.04	0.01698932	0.01932496	
2143.24	0.0172665	0.0193228	
2143.44	0.01763622	0.01932064	
2143.64	0.01817886	0.01931848	
2143.84	0.01841931	0.01931632	
2144.04	0.01869542	0.01931416	
2144.24	0.01948916	0.019312	
2144.44	0.02002977	0.01930985	
2144.64	0.02019919	0.0193077	
2144.84	0.02009982	0.01930554	
2145.04	0.02020337	0.01930339	
2145.24	0.02049169	0.01930124	
2145.44	0.02046893	0.0192991	
2145.64	0.02084754	0.01929695	
2145.84	0.02061918	0.01929481	
2146.04	0.0201992	0.01929266	
2146.24	0.02001897	0.01929052	
2146.44	0.01959703	0.01928838	
2146.64	0.01950494	0.01928624	
2146.84	0.01922933	0.0192841	
2147.04	0.0188483	0.01928197	
2147.24	0.01852509	0.01927983	
2147.44	0.01858749	0.0192777	
2147.64	0.01893729	0.01927557	
2147.84	0.0194503	0.01927344	
2148.04	0.01952575	0.01927131	
2148.24	0.01953645	0.01926918	
2148.44	0.01967418	0.01926705	
2148.64	0.01979617	0.01926493	
2148.84	0.01948763	0.0192628	
2149.04	0.01954395	0.01926068	
2149.24	0.01954699	0.01925856	
2149.44	0.01946751	0.01925644	
2149.64	0.01940242	0.01925432	
2149.84	0.01878556	0.01925221	
2150.04	0.01874818	0.01925009	
2150.24	0.01898172	0.01924798	
2150.44	0.01900831	0.01924586	
2150.64	0.01890365	0.01924375	
2150.84	0.01886034	0.01924164	
2151.04	0.01865535	0.01923953	
2151.24	0.01885394	0.01923743	
2151.44	0.01906852	0.01923532	
2151.64	0.01964861	0.01923322	
2151.84	0.01963492	0.01923112	
2152.04	0.01944391	0.01922901	
2152.24	0.01970404	0.01922691	
2152.44	0.01949539	0.01922482	
2152.64	0.01946267	0.01922272	
2152.84	0.01925148	0.01922062	
2153.04	0.01939468	0.01921853	
2153.24	0.01899371	0.01921644	
2153.44	0.0191405	0.01921434	
2153.64	0.01937082	0.01921225	
2153.84	0.01945823	0.01921017	
2154.04	0.01978078	0.01920808	
2154.24	0.01984062	0.01920599	
2154.44	0.01914783	0.01920391	
2154.64	0.01916917	0.01920182	
2154.84	0.01894579	0.01919974	
2155.04	0.01932147	0.01919766	
2155.24	0.01902116	0.01919558	
2155.44	0.01875532	0.0191935	
2155.64	0.01941358	0.01919143	
2155.84	0.01936211	0.01918935	
2156.04	0.01945061	0.01918728	
2156.24	0.01948974	0.01918521	
2156.44	0.01945704	0.01918314	
2156.64	0.01988575	0.01918107	
2156.84	0.01998486	0.019179	
2157.04	0.02019013	0.01917693	
2157.24	0.02027291	0.01917487	
2157.44	0.02027746	0.0191728	
2157.64	0.0201883	0.01917074	
2157.84	0.02031139	0.01916868	
2158.04	0.02017267	0.01916662	
2158.24	0.01955762	0.01916456	
2158.44	0.01923715	0.0191625	
2158.64	0.01933543	0.01916045	
2158.84	0.01927394	0.01915839	
2159.04	0.01919592	0.01915634	
2159.24	0.01893282	0.01915429	
2159.44	0.01935163	0.01915224	
2159.64	0.01974819	0.01915019	
2159.84	0.01935883	0.01914814	
2160.04	0.01927795	0.01914609	
2160.24	0.01914491	0.01914405	
2160.44	0.01910739	0.01914201	
2160.64	0.01944702	0.01913996	
2160.84	0.01932253	0.01913792	
2161.04	0.01952012	0.01913588	
2161.24	0.01950431	0.01913384	
2161.44	0.01936066	0.01913181	
2161.64	0.01971769	0.01912977	
2161.84	0.01999207	0.01912774	
2162.04	0.01986799	0.0191257	
2162.24	0.01963622	0.01912367	
2162.44	0.01989092	0.01912164	
2162.64	0.01990261	0.01911961	
2162.84	0.02048822	0.01911759	
2163.04	0.02029172	0.01911556	
2163.24	0.02045338	0.01911354	
2163.44	0.0198426	0.01911151	
2163.64	0.01928477	0.01910949	
2163.84	0.01916571	0.01910747	
2164.04	0.01862165	0.01910545	
2164.24	0.01847296	0.01910343	
2164.44	0.0181684	0.01910142	
2164.64	0.01844519	0.0190994	
2164.84	0.01801121	0.01909739	
2165.04	0.01806919	0.01909537	
2165.24	0.01768996	0.01909336	
2165.44	0.01774858	0.01909135	
2165.64	0.01781419	0.01908934	
2165.84	0.01786451	0.01908734	
2166.04	0.01787828	0.01908533	
2166.24	0.01817201	0.01908332	
2166.44	0.01861398	0.01908132	
2166.64	0.01878726	0.01907932	
2166.84	0.01915305	0.01907732	
2167.04	0.01862743	0.01907532	
2167.24	0.01834796	0.01907332	
2167.44	0.01813091	0.01907132	
2167.64	0.01847319	0.01906933	
2167.84	0.01877441	0.01906733	
2168.04	0.0189047	0.01906534	
2168.24	0.01905033	0.01906335	
2168.44	0.01899717	0.01906136	
2168.64	0.01848878	0.01905937	
2168.84	0.01831748	0.01905738	
2169.04	0.01845135	0.0190554	
2169.24	0.01816964	0.01905341	
2169.44	0.01840039	0.01905143	
2169.64	0.01853697	0.01904945	
2169.84	0.01858095	0.01904746	
2170.04	0.01833128	0.01904548	
2170.24	0.01912171	0.01904351	
2170.44	0.01921235	0.01904153	
2170.64	0.01921231	0.01903955	
2170.84	0.01974544	0.01903758	
2171.04	0.01958448	0.01903561	
2171.24	0.01980499	0.01903363	
2171.44	0.01993293	0.01903166	
2171.64	0.02061743	0.01902969	
2171.84	0.02084872	0.01902773	
2172.04	0.02080424	0.01902576	
2172.24	0.02042758	0.01902379	
2172.44	0.02020691	0.01902183	
2172.64	0.01967853	0.01901987	
2172.84	0.02012565	0.01901791	
2173.04	0.0197686	0.01901595	
2173.24	0.01967611	0.01901399	
2173.44	0.01991165	0.01901203	
2173.64	0.02020514	0.01901007	
2173.84	0.02012166	0.01900812	
2174.04	0.0203418	0.01900616	
2174.24	0.02047656	0.01900421	
2174.44	0.02014704	0.01900226	
2174.64	0.0198735	0.01900031	
2174.84	0.01991787	0.01899836	
2175.04	0.01964356	0.01899642	
2175.24	0.01983617	0.01899447	
2175.44	0.01960838	0.01899252	
2175.64	0.01983302	0.01899058	
2175.84	0.01937752	0.01898864	
2176.04	0.01956816	0.0189867	
2176.24	0.0195552	0.01898476	
2176.44	0.01914329	0.01898282	
2176.64	0.01942479	0.01898088	
2176.84	0.01941867	0.01897895	
2177.04	0.019188	0.01897701	
2177.24	0.01959753	0.01897508	
2177.44	0.01957588	0.01897315	
2177.64	0.01921786	0.01897122	
2177.84	0.01914076	0.01896929	
2178.04	0.01880393	0.01896736	
2178.24	0.01847859	0.01896543	
2178.44	0.01854998	0.01896351	
2178.64	0.0184014	0.01896158	
2178.84	0.01844801	0.01895966	
2179.04	0.01887816	0.01895774	
2179.24	0.01886486	0.01895582	
2179.44	0.01869072	0.0189539	
2179.64	0.01917855	0.01895198	
2179.84	0.01930998	0.01895007	
2180.04	0.01947331	0.01894815	
2180.24	0.01896294	0.01894624	
2180.44	0.01918743	0.01894432	
2180.64	0.01966367	0.01894241	
2180.84	0.0198597	0.0189405	
2181.04	0.02036357	0.01893859	
2181.24	0.02035622	0.01893669	
2181.44	0.02030739	0.01893478	
2181.64	0.02060419	0.01893287	
2181.84	0.02098942	0.01893097	
2182.04	0.02064246	0.01892907	
2182.24	0.02089697	0.01892717	
2182.44	0.02106046	0.01892527	
2182.64	0.02110795	0.01892337	
2182.84	0.02099362	0.01892147	
2183.04	0.02131268	0.01891957	
2183.24	0.02103008	0.01891768	
2183.44	0.02075262	0.01891578	
2183.64	0.02051543	0.01891389	
2183.84	0.02018583	0.018912	
2184.04	0.01957292	0.01891011	
2184.24	0.01889978	0.01890822	
2184.44	0.01869953	0.01890633	
2184.64	0.01805975	0.01890445	
2184.84	0.01810392	0.01890256	
2185.04	0.01795313	0.01890068	
2185.24	0.01714184	0.0188988	
2185.44	0.01730883	0.01889691	
2185.64	0.01745654	0.01889503	
2185.84	0.01728749	0.01889316	
2186.04	0.01739848	0.01889128	
2186.24	0.01793157	0.0188894	
2186.44	0.01847181	0.01888753	
2186.64	0.0193208	0.01888565	
2186.84	0.02016393	0.01888378	
2187.04	0.02080112	0.01888191	
2187.24	0.02105236	0.01888004	
2187.44	0.02086398	0.01887817	
2187.64	0.0212853	0.0188763	
2187.84	0.02155657	0.01887444	
2188.04	0.02124422	0.01887257	
2188.24	0.02105003	0.01887071	
2188.44	0.02058097	0.01886884	
2188.64	0.02012757	0.01886698	
2188.84	0.01977669	0.01886512	
2189.04	0.01966594	0.01886326	
2189.24	0.01936862	0.0188614	
2189.44	0.01946499	0.01885955	
2189.64	0.01912959	0.01885769	
2189.84	0.01895848	0.01885584	
2190.04	0.01896144	0.01885399	
2190.24	0.0186965	0.01885213	
2190.44	0.01857505	0.01885028	
2190.64	0.01867373	0.01884843	
2190.84	0.01920725	0.01884659	
2191.04	0.01892167	0.01884474	
2191.24	0.01877279	0.01884289	
2191.44	0.01840316	0.01884105	
2191.64	0.01894725	0.01883921	
2191.84	0.01904089	0.01883736	
2192.04	0.01897482	0.01883552	
2192.24	0.01929704	0.01883368	
2192.44	0.01923359	0.01883185	
2192.64	0.01934648	0.01883001	
2192.84	0.01947929	0.01882817	
2193.04	0.01979481	0.01882634	
2193.24	0.01961425	0.01882451	
2193.44	0.01927976	0.01882267	
2193.64	0.01896061	0.01882084	
2193.84	0.01888052	0.01881901	
2194.04	0.01917012	0.01881718	
2194.24	0.01897222	0.01881536	
2194.44	0.01894888	0.01881353	
2194.64	0.01915893	0.01881171	
2194.84	0.01942393	0.01880988	
2195.04	0.01875171	0.01880806	
2195.24	0.01857103	0.01880624	
2195.44	0.01842425	0.01880442	
2195.64	0.01888766	0.0188026	
2195.84	0.01887515	0.01880078	
2196.04	0.01883533	0.01879896	
2196.24	0.01923422	0.01879715	
2196.44	0.01905184	0.01879533	
2196.64	0.01911174	0.01879352	
2196.84	0.01901088	0.01879171	
2197.04	0.01870652	0.0187899	
2197.24	0.01883641	0.01878809	
2197.44	0.01902251	0.01878628	
2197.64	0.01916225	0.01878448	
2197.84	0.01930547	0.01878267	
2198.04	0.01946968	0.01878087	
2198.24	0.01953675	0.01877906	
2198.44	0.01954485	0.01877726	
2198.64	0.01953141	0.01877546	
2198.84	0.01944517	0.01877366	
2199.04	0.01943803	0.01877186	
2199.24	0.01995584	0.01877006	
2199.44	0.02004926	0.01876827	
2199.64	0.02033114	0.01876647	
2199.84	0.01992761	0.01876468	
2200.04	0.019947	0.01876289	
2200.24	0.0198758	0.01876109	
2200.44	0.01977421	0.0187593	
2200.64	0.0199771	0.01875751	
2200.84	0.01993082	0.01875573	
2201.04	0.02036131	0.01875394	
2201.24	0.02041688	0.01875215	
2201.44	0.02072022	0.01875037	
2201.64	0.02059032	0.01874859	
2201.84	0.02037488	0.01874681	
2202.04	0.02043774	0.01874502	
2202.24	0.0205131	0.01874324	
2202.44	0.01992358	0.01874147	
2202.64	0.01974293	0.01873969	
2202.84	0.01957665	0.01873791	
2203.04	0.01921977	0.01873614	
2203.24	0.01955918	0.01873436	
2203.44	0.01924616	0.01873259	
2203.64	0.01873293	0.01873082	
2203.84	0.01833584	0.01872905	
2204.04	0.01840779	0.01872728	
2204.24	0.01803011	0.01872551	
2204.44	0.01788017	0.01872375	
2204.64	0.0180921	0.01872198	
2204.84	0.01793767	0.01872022	
2205.04	0.01855016	0.01871845	
2205.24	0.01820704	0.01871669	
2205.44	0.01850034	0.01871493	
2205.64	0.0185046	0.01871317	
2205.84	0.01854385	0.01871141	
2206.04	0.01883051	0.01870965	
2206.24	0.01840306	0.0187079	
2206.44	0.018457	0.01870614	
2206.64	0.01875473	0.01870439	
2206.84	0.01857319	0.01870264	
2207.04	0.0184678	0.01870089	
2207.24	0.01900238	0.01869914	
2207.44	0.01879207	0.01869739	
2207.64	0.01832012	0.01869564	
2207.84	0.01833574	0.01869389	
2208.04	0.01853494	0.01869214	
2208.24	0.01834442	0.0186904	
2208.44	0.01850601	0.01868866	
2208.64	0.01854669	0.01868691	
2208.84	0.01883007	0.01868517	
2209.04	0.01894421	0.01868343	
2209.24	0.01859706	0.01868169	
2209.44	0.0188344	0.01867996	
2209.64	0.0192939	0.01867822	
2209.84	0.01922374	0.01867648	
2210.04	0.01876637	0.01867475	
2210.24	0.01829941	0.01867302	
2210.44	0.01900388	0.01867129	
2210.64	0.01884133	0.01866955	
2210.84	0.01867371	0.01866782	
2211.04	0.01868128	0.0186661	
2211.24	0.01917197	0.01866437	
2211.44	0.01898263	0.01866264	
2211.64	0.0184849	0.01866092	
2211.84	0.0191122	0.01865919	
2212.04	0.01952458	0.01865747	
2212.24	0.01950681	0.01865575	
2212.44	0.02007481	0.01865403	
2212.64	0.01974191	0.01865231	
2212.84	0.01954363	0.01865059	
2213.04	0.01921933	0.01864887	
2213.24	0.01965524	0.01864716	
2213.44	0.01980314	0.01864544	
2213.64	0.01976814	0.01864373	
2213.84	0.01929398	0.01864202	
2214.04	0.01900951	0.0186403	
2214.24	0.01942994	0.01863859	
2214.44	0.01976371	0.01863689	
2214.64	0.01982149	0.01863518	
2214.84	0.01981492	0.01863347	
2215.04	0.02019666	0.01863176	
2215.24	0.02020857	0.01863006	
2215.44	0.02014928	0.01862836	
2215.64	0.01990566	0.01862665	
2215.84	0.02024399	0.01862495	
2216.04	0.01980541	0.01862325	
2216.24	0.01932515	0.01862155	
2216.44	0.01919273	0.01861986	
2216.64	0.01846695	0.01861816	
2216.84	0.01811321	0.01861646	
2217.04	0.01825247	0.01861477	
2217.24	0.01799544	0.01861307	
2217.44	0.01770074	0.01861138	
2217.64	0.01765909	0.01860969	
2217.84	0.01766493	0.018608	
2218.04	0.01753656	0.01860631	
2218.24	0.01725135	0.01860462	
2218.44	0.01742816	0.01860294	
2218.64	0.01778063	0.01860125	
2218.84	0.01787394	0.01859957	
2219.04	0.01830703	0.01859788	
2219.24	0.01830215	0.0185962	
2219.44	0.01892479	0.01859452	
2219.64	0.01908589	0.01859284	
2219.84	0.01928581	0.01859116	
2220.04	0.01974032	0.01858948	
2220.24	0.02003885	0.01858781	
2220.44	0.02043994	0.01858613	
2220.64	0.02037055	0.01858446	
2220.84	0.01981313	0.01858278	
2221.04	0.01929823	0.01858111	
2221.24	0.01886649	0.01857944	
2221.44	0.01946516	0.01857777	
2221.64	0.01986593	0.0185761	
2221.84	0.01928724	0.01857443	
2222.04	0.01852188	0.01857277	
2222.24	0.01808627	0.0185711	
2222.44	0.01838021	0.01856944	
2222.64	0.01816519	0.01856777	
2222.84	0.0180233	0.01856611	
2223.04	0.01800321	0.01856445	
2223.24	0.01772146	0.01856279	
2223.44	0.01781422	0.01856113	
2223.64	0.01744303	0.01855947	
2223.84	0.01741316	0.01855781	
2224.04	0.0177597	0.01855616	
2224.24	0.01762971	0.0185545	
2224.44	0.01793089	0.01855285	
2224.64	0.01747106	0.0185512	
2224.84	0.01736433	0.01854955	
2225.04	0.01761815	0.0185479	
2225.24	0.01810244	0.01854625	
2225.44	0.01895771	0.0185446	
2225.64	0.01895748	0.01854295	
2225.84	0.01860853	0.01854131	
2226.04	0.01874579	0.01853966	
2226.24	0.01904451	0.01853802	
2226.44	0.01905823	0.01853637	
2226.64	0.01902614	0.01853473	
2226.84	0.01933627	0.01853309	
2227.04	0.01925054	0.01853145	
2227.24	0.01863452	0.01852981	
2227.44	0.01864229	0.01852818	
2227.64	0.01795913	0.01852654	
2227.84	0.0184991	0.01852491	
2228.04	0.01855219	0.01852327	
2228.24	0.0187273	0.01852164	
2228.44	0.01898901	0.01852001	
2228.64	0.0191477	0.01851838	
2228.84	0.01917153	0.01851675	
2229.04	0.01935259	0.01851512	
2229.24	0.01944309	0.01851349	
2229.44	0.01954303	0.01851186	
2229.64	0.01982476	0.01851024	
2229.84	0.01991254	0.01850861	
2230.04	0.02038844	0.01850699	
2230.24	0.02032423	0.01850537	
2230.44	0.0199011	0.01850375	
2230.64	0.02021891	0.01850213	
2230.84	0.02015857	0.01850051	
2231.04	0.01921572	0.01849889	
2231.24	0.01862959	0.01849727	
2231.44	0.0182907	0.01849566	
2231.64	0.01763101	0.01849404	
2231.84	0.01795013	0.01849243	
2232.04	0.01743291	0.01849082	
2232.24	0.01777025	0.01848921	
2232.44	0.01773165	0.0184876	
2232.64	0.01788916	0.01848599	
2232.84	0.01797463	0.01848438	
2233.04	0.01860949	0.01848277	
2233.24	0.01859464	0.01848117	
2233.44	0.01874556	0.01847956	
2233.64	0.01881466	0.01847796	
2233.84	0.01893513	0.01847635	
2234.04	0.0193465	0.01847475	
2234.24	0.01919072	0.01847315	
2234.44	0.01928214	0.01847155	
2234.64	0.01959262	0.01846995	
2234.84	0.01926665	0.01846835	
2235.04	0.01880344	0.01846676	
2235.24	0.01887085	0.01846516	
2235.44	0.01866087	0.01846357	
2235.64	0.01891919	0.01846197	
2235.84	0.01912366	0.01846038	
2236.04	0.0194849	0.01845879	
2236.24	0.0199648	0.0184572	
2236.44	0.0201548	0.01845561	
2236.64	0.02064969	0.01845402	
2236.84	0.02124351	0.01845244	
2237.04	0.02111593	0.01845085	
2237.24	0.02061652	0.01844926	
2237.44	0.02022225	0.01844768	
2237.64	0.01978264	0.0184461	
2237.84	0.01992059	0.01844452	
2238.04	0.01984501	0.01844293	
2238.24	0.01937234	0.01844135	
2238.44	0.01910922	0.01843978	
2238.64	0.01848198	0.0184382	
2238.84	0.01782474	0.01843662	
2239.04	0.01742228	0.01843505	
2239.24	0.01753468	0.01843347	
2239.44	0.01719984	0.0184319	
2239.64	0.0176054	0.01843033	
2239.84	0.01741542	0.01842875	
2240.04	0.01754892	0.01842718	
2240.24	0.01766078	0.01842561	
2240.44	0.01814808	0.01842405	
2240.64	0.01868179	0.01842248	
2240.84	0.01905653	0.01842091	
2241.04	0.01952995	0.01841935	
2241.24	0.01993516	0.01841778	
2241.44	0.01993085	0.01841622	
2241.64	0.01997929	0.01841466	
2241.84	0.02030011	0.0184131	
2242.04	0.02072982	0.01841154	
2242.24	0.02051495	0.01840998	
2242.44	0.02084161	0.01840842	
2242.64	0.02042863	0.01840686	
2242.84	0.02020526	0.01840531	
2243.04	0.02021681	0.01840375	
2243.24	0.02073086	0.0184022	
2243.44	0.02015599	0.01840064	
2243.64	0.01990595	0.01839909	
2243.84	0.01908996	0.01839754	
2244.04	0.01860748	0.01839599	
2244.24	0.01852254	0.01839444	
2244.44	0.01856848	0.0183929	
2244.64	0.01837012	0.01839135	
2244.84	0.01814066	0.0183898	
2245.04	0.01773396	0.01838826	
2245.24	0.01800707	0.01838672	
2245.44	0.01735595	0.01838517	
2245.64	0.01769527	0.01838363	
2245.84	0.01799493	0.01838209	
2246.04	0.01857503	0.01838055	
2246.24	0.01866393	0.01837901	
2246.44	0.01858844	0.01837747	
2246.64	0.01863865	0.01837594	
2246.84	0.01914453	0.0183744	
2247.04	0.01963252	0.01837287	
2247.24	0.02004242	0.01837133	
2247.44	0.02003971	0.0183698	
2247.64	0.02017359	0.01836827	
2247.84	0.01987955	0.01836674	
2248.04	0.01952458	0.01836521	
2248.24	0.01957202	0.01836368	
2248.44	0.01986005	0.01836216	
2248.64	0.0197972	0.01836063	
2248.84	0.0202905	0.0183591	
2249.04	0.02037072	0.01835758	
2249.24	0.02063536	0.01835606	
2249.44	0.01999182	0.01835453	
2249.64	0.02022039	0.01835301	
2249.84	0.01986947	0.01835149	
2250.04	0.01982382	0.01834997	
2250.24	0.01910228	0.01834845	
2250.44	0.01882561	0.01834694	
2250.64	0.01885287	0.01834542	
2250.84	0.0187054	0.01834391	
2251.04	0.0186491	0.01834239	
2251.24	0.01861846	0.01834088	
2251.44	0.01898161	0.01833937	
2251.64	0.01879309	0.01833785	
2251.84	0.01837035	0.01833634	
2252.04	0.01819638	0.01833483	
2252.24	0.01877995	0.01833333	
2252.44	0.0193657	0.01833182	
2252.64	0.01935399	0.01833031	
2252.84	0.01976069	0.01832881	
2253.04	0.01994515	0.0183273	
2253.24	0.01997842	0.0183258	
2253.44	0.0198834	0.0183243	
2253.64	0.01995101	0.0183228	
2253.84	0.01974871	0.0183213	
2254.04	0.01940402	0.0183198	
2254.24	0.01904478	0.0183183	
2254.44	0.01916011	0.0183168	
2254.64	0.01880126	0.0183153	
2254.84	0.01839236	0.01831381	
2255.04	0.01828855	0.01831231	
2255.24	0.018089	0.01831082	
2255.44	0.01775514	0.01830933	
2255.64	0.01750997	0.01830784	
2255.84	0.01710637	0.01830635	
2256.04	0.01685837	0.01830486	
2256.24	0.01701963	0.01830337	
2256.44	0.01732039	0.01830188	
2256.64	0.01752144	0.01830039	
2256.84	0.01807535	0.01829891	
2257.04	0.01842876	0.01829742	
2257.24	0.01842428	0.01829594	
2257.44	0.01825291	0.01829446	
2257.64	0.01863466	0.01829298	
2257.84	0.01912835	0.0182915	
2258.04	0.0186641	0.01829002	
2258.24	0.0186139	0.01828854	
2258.44	0.01871129	0.01828706	
2258.64	0.01836361	0.01828558	
2258.84	0.01751323	0.01828411	
2259.04	0.0176277	0.01828263	
2259.24	0.01749865	0.01828116	
2259.44	0.01776633	0.01827969	
2259.64	0.01784528	0.01827821	
2259.84	0.01771438	0.01827674	
2260.04	0.01760662	0.01827527	
2260.24	0.01774481	0.0182738	
2260.44	0.01823303	0.01827234	
2260.64	0.01857939	0.01827087	
2260.84	0.01862908	0.0182694	
2261.04	0.01909996	0.01826794	
2261.24	0.0194055	0.01826647	
2261.44	0.01955754	0.01826501	
2261.64	0.02005766	0.01826355	
2261.84	0.0202652	0.01826209	
2262.04	0.01969336	0.01826063	
2262.24	0.02013013	0.01825917	
2262.44	0.01961036	0.01825771	
2262.64	0.01934991	0.01825625	
2262.84	0.01880004	0.0182548	
2263.04	0.01879189	0.01825334	
2263.24	0.01868144	0.01825189	
2263.44	0.01884717	0.01825043	
2263.64	0.01806252	0.01824898	
2263.84	0.01783092	0.01824753	
2264.04	0.01766087	0.01824608	
2264.24	0.01795746	0.01824463	
2264.44	0.01861497	0.01824318	
2264.64	0.01858276	0.01824173	
2264.84	0.01893421	0.01824029	
2265.04	0.01933753	0.01823884	
2265.24	0.0195237	0.0182374	
2265.44	0.0197177	0.01823595	
2265.64	0.01989253	0.01823451	
2265.84	0.01978695	0.01823307	
2266.04	0.01968662	0.01823163	
2266.24	0.01937632	0.01823019	
2266.44	0.01898168	0.01822875	
2266.64	0.01953549	0.01822731	
2266.84	0.01965197	0.01822587	
2267.04	0.01952397	0.01822444	
2267.24	0.01945019	0.018223	
