Conc1	1E-06	
Start1	690.02	
Stop1	2789.83	
Kobs	0.301611679643999	
Error Kobs	0.0124828193204479	
Koff	0.0422790908597003	
Error Koff	0.000865266768246945	
Time1	Data1	Fit1	
1771.42	0.76020524	0.74720446	
1771.62	0.76017578	0.74720697	
1771.82	0.76027706	0.74720948	
1772.02	0.76044771	0.74721199	
1772.22	0.76046826	0.74721449	
1772.42	0.7605817	0.74721699	
1772.62	0.76008737	0.74721949	
1772.82	0.75981917	0.74722199	
1773.02	0.76031425	0.74722449	
1773.22	0.76027784	0.74722698	
1773.42	0.75981117	0.74722947	
1773.62	0.75972654	0.74723196	
1773.82	0.7597747	0.74723445	
1774.02	0.76051992	0.74723693	
1774.22	0.76052388	0.74723941	
1774.42	0.76062013	0.74724189	
1774.62	0.76089894	0.74724437	
1774.82	0.76091004	0.74724684	
1775.02	0.76024278	0.74724932	
1775.22	0.75972132	0.74725179	
1775.42	0.75955683	0.74725426	
1775.62	0.75942258	0.74725672	
1775.82	0.75941987	0.74725919	
1776.02	0.75931735	0.74726165	
1776.22	0.75917973	0.74726411	
1776.42	0.75906228	0.74726657	
1776.62	0.75894973	0.74726902	
1776.82	0.75886976	0.74727148	
1777.02	0.75896131	0.74727393	
1777.22	0.75906784	0.74727638	
1777.42	0.75915757	0.74727882	
1777.62	0.75965357	0.74728127	
1777.82	0.7602057	0.74728371	
1778.02	0.76030971	0.74728615	
1778.22	0.75997961	0.74728859	
1778.42	0.76005967	0.74729102	
1778.62	0.76028394	0.74729346	
1778.82	0.76039787	0.74729589	
1779.02	0.76062769	0.74729832	
1779.22	0.76101401	0.74730075	
1779.42	0.76115698	0.74730317	
1779.62	0.76121034	0.74730559	
1779.82	0.76188692	0.74730802	
1780.02	0.76225128	0.74731043	
1780.22	0.76226977	0.74731285	
1780.42	0.76251327	0.74731526	
1780.62	0.7631825	0.74731768	
1780.82	0.76318674	0.74732009	
1781.02	0.76355465	0.74732249	
1781.22	0.76371973	0.7473249	
1781.42	0.76330356	0.7473273	
1781.62	0.76269495	0.7473297	
1781.82	0.76252784	0.7473321	
1782.02	0.76182054	0.7473345	
1782.22	0.76093094	0.7473369	
1782.42	0.76055026	0.74733929	
1782.62	0.76034698	0.74734168	
1782.82	0.76001682	0.74734407	
1783.02	0.75986324	0.74734645	
1783.22	0.75950433	0.74734884	
1783.42	0.75944207	0.74735122	
1783.62	0.75939528	0.7473536	
1783.82	0.75908095	0.74735598	
1784.02	0.75847144	0.74735835	
1784.22	0.75843531	0.74736073	
1784.42	0.75890515	0.7473631	
1784.62	0.75902733	0.74736547	
1784.82	0.75910055	0.74736783	
1785.02	0.75978334	0.7473702	
1785.22	0.76011305	0.74737256	
1785.42	0.75983903	0.74737492	
1785.62	0.75977736	0.74737728	
1785.82	0.75992923	0.74737964	
1786.02	0.75986273	0.74738199	
1786.22	0.75974678	0.74738435	
1786.42	0.7602708	0.7473867	
1786.62	0.76049478	0.74738904	
1786.82	0.76032368	0.74739139	
1787.02	0.76055716	0.74739374	
1787.22	0.76130476	0.74739608	
1787.42	0.76126956	0.74739842	
1787.62	0.7611685	0.74740075	
1787.82	0.76066775	0.74740309	
1788.02	0.76017459	0.74740542	
1788.22	0.76011254	0.74740776	
1788.42	0.76003012	0.74741008	
1788.62	0.75969296	0.74741241	
1788.82	0.75929847	0.74741474	
1789.02	0.75943006	0.74741706	
1789.22	0.75918062	0.74741938	
1789.42	0.75854073	0.7474217	
1789.62	0.7583566	0.74742402	
1789.82	0.75852006	0.74742633	
1790.02	0.75899105	0.74742865	
1790.22	0.759483	0.74743096	
1790.42	0.75955422	0.74743327	
1790.62	0.75997277	0.74743557	
1790.82	0.76022367	0.74743788	
1791.02	0.76036807	0.74744018	
1791.22	0.76077157	0.74744248	
1791.42	0.75997581	0.74744478	
1791.62	0.76021464	0.74744707	
1791.82	0.76028594	0.74744937	
1792.02	0.76024772	0.74745166	
1792.22	0.76011369	0.74745395	
1792.42	0.76042756	0.74745624	
1792.62	0.76075006	0.74745853	
1792.82	0.76049653	0.74746081	
1793.02	0.76077544	0.74746309	
1793.22	0.76064509	0.74746537	
1793.42	0.76073383	0.74746765	
1793.62	0.7611985	0.74746993	
1793.82	0.76112397	0.7474722	
1794.02	0.76158762	0.74747447	
1794.22	0.76199737	0.74747674	
1794.42	0.76237458	0.74747901	
1794.62	0.76299887	0.74748128	
1794.82	0.76266601	0.74748354	
1795.02	0.76223319	0.7474858	
1795.22	0.762613	0.74748806	
1795.42	0.76245659	0.74749032	
1795.62	0.76305325	0.74749257	
1795.82	0.76348153	0.74749483	
1796.02	0.76341006	0.74749708	
1796.22	0.76376818	0.74749933	
1796.42	0.76373328	0.74750158	
1796.62	0.76395918	0.74750382	
1796.82	0.76337407	0.74750607	
1797.02	0.76312686	0.74750831	
1797.22	0.7627667	0.74751055	
1797.42	0.76246149	0.74751279	
1797.62	0.76207284	0.74751502	
1797.82	0.76169288	0.74751725	
1798.02	0.76173558	0.74751949	
1798.22	0.76194943	0.74752172	
1798.42	0.76225072	0.74752394	
1798.62	0.76210515	0.74752617	
1798.82	0.76202533	0.74752839	
1799.02	0.7618049	0.74753062	
1799.22	0.76199969	0.74753283	
1799.42	0.76203624	0.74753505	
1799.62	0.76233432	0.74753727	
1799.82	0.76307461	0.74753948	
1800.02	0.7632845	0.74754169	
1800.22	0.76343088	0.7475439	
1800.42	0.76261104	0.74754611	
1800.62	0.76263532	0.74754832	
1800.82	0.76223284	0.74755052	
1801.02	0.7622117	0.74755272	
1801.22	0.76164462	0.74755492	
1801.42	0.76119655	0.74755712	
1801.62	0.76083322	0.74755932	
1801.82	0.76107504	0.74756151	
1802.02	0.76117547	0.7475637	
1802.22	0.76134126	0.74756589	
1802.42	0.76161225	0.74756808	
1802.62	0.76173443	0.74757027	
1802.82	0.76177403	0.74757245	
1803.02	0.76211787	0.74757464	
1803.22	0.76234183	0.74757682	
1803.42	0.76269272	0.74757899	
1803.62	0.76273818	0.74758117	
1803.82	0.76297877	0.74758335	
1804.02	0.76299958	0.74758552	
1804.22	0.76247506	0.74758769	
1804.42	0.76217908	0.74758986	
1804.62	0.76216431	0.74759202	
1804.82	0.7624217	0.74759419	
1805.02	0.76208546	0.74759635	
1805.22	0.76160738	0.74759851	
1805.42	0.76125584	0.74760067	
1805.62	0.76119355	0.74760283	
1805.82	0.76154608	0.74760499	
1806.02	0.76154266	0.74760714	
1806.22	0.76179183	0.74760929	
1806.42	0.76242228	0.74761144	
1806.62	0.76248742	0.74761359	
1806.82	0.76279481	0.74761573	
1807.02	0.76313077	0.74761788	
1807.22	0.76293716	0.74762002	
1807.42	0.76301606	0.74762216	
1807.62	0.76327238	0.7476243	
1807.82	0.76338235	0.74762643	
1808.02	0.763047	0.74762857	
1808.22	0.76251344	0.7476307	
1808.42	0.76262858	0.74763283	
1808.62	0.76233572	0.74763496	
1808.82	0.76251998	0.74763708	
1809.02	0.76205635	0.74763921	
1809.22	0.76202731	0.74764133	
1809.42	0.76142847	0.74764345	
1809.62	0.76154128	0.74764557	
1809.82	0.7617478	0.74764769	
1810.02	0.76213452	0.7476498	
1810.22	0.76278921	0.74765192	
1810.42	0.76331012	0.74765403	
1810.62	0.76382583	0.74765614	
1810.82	0.76448866	0.74765825	
1811.02	0.76453463	0.74766035	
1811.22	0.7646579	0.74766246	
1811.42	0.76486928	0.74766456	
1811.62	0.76516323	0.74766666	
1811.82	0.76498557	0.74766876	
1812.02	0.76442137	0.74767085	
1812.22	0.76440211	0.74767295	
1812.42	0.76437274	0.74767504	
1812.62	0.76459262	0.74767713	
1812.82	0.76458885	0.74767922	
1813.02	0.76426258	0.74768131	
1813.22	0.76420183	0.74768339	
1813.42	0.7640401	0.74768548	
1813.62	0.76418696	0.74768756	
1813.82	0.76412955	0.74768964	
1814.02	0.76396889	0.74769171	
1814.22	0.76382143	0.74769379	
1814.42	0.76424402	0.74769586	
1814.62	0.76430854	0.74769794	
1814.82	0.7644479	0.74770001	
1815.02	0.76461613	0.74770207	
1815.22	0.76449895	0.74770414	
1815.42	0.76471062	0.74770621	
1815.62	0.76483384	0.74770827	
1815.82	0.76512725	0.74771033	
1816.02	0.76457969	0.74771239	
1816.22	0.76503988	0.74771445	
1816.42	0.7646793	0.7477165	
1816.62	0.76471	0.74771856	
1816.82	0.76432814	0.74772061	
1817.02	0.76392785	0.74772266	
1817.22	0.76393863	0.74772471	
1817.42	0.76348616	0.74772675	
1817.62	0.76315751	0.7477288	
1817.82	0.76288207	0.74773084	
1818.02	0.762207	0.74773288	
1818.22	0.76227238	0.74773492	
1818.42	0.76294869	0.74773696	
1818.62	0.76293156	0.74773899	
1818.82	0.76330942	0.74774103	
1819.02	0.76345474	0.74774306	
1819.22	0.7635679	0.74774509	
1819.42	0.763482	0.74774712	
1819.62	0.76404256	0.74774914	
1819.82	0.76436393	0.74775117	
1820.02	0.76419719	0.74775319	
1820.22	0.76464842	0.74775521	
1820.42	0.76449482	0.74775723	
1820.62	0.7645675	0.74775925	
1820.82	0.76453787	0.74776126	
1821.02	0.76420841	0.74776328	
1821.22	0.76429058	0.74776529	
1821.42	0.76443374	0.7477673	
1821.62	0.76521498	0.74776931	
1821.82	0.76547031	0.74777132	
1822.02	0.765709	0.74777332	
1822.22	0.76645873	0.74777532	
1822.42	0.76691173	0.74777732	
1822.62	0.76667024	0.74777932	
1822.82	0.7666447	0.74778132	
1823.02	0.76684787	0.74778332	
1823.22	0.76652225	0.74778531	
1823.42	0.76590458	0.7477873	
1823.62	0.76573125	0.74778929	
1823.82	0.76539537	0.74779128	
1824.02	0.76504014	0.74779327	
1824.22	0.76489591	0.74779526	
1824.42	0.76433122	0.74779724	
1824.62	0.76399224	0.74779922	
1824.82	0.76387711	0.7478012	
1825.02	0.76364373	0.74780318	
1825.22	0.76404919	0.74780516	
1825.42	0.76498449	0.74780713	
1825.62	0.76536357	0.7478091	
1825.82	0.7651632	0.74781107	
1826.02	0.76541046	0.74781304	
1826.22	0.76577003	0.74781501	
1826.42	0.76573118	0.74781698	
1826.62	0.76565911	0.74781894	
1826.82	0.76603744	0.7478209	
1827.02	0.76575873	0.74782286	
1827.22	0.76507256	0.74782482	
1827.42	0.76504242	0.74782678	
1827.62	0.76469754	0.74782873	
1827.82	0.76478295	0.74783069	
1828.02	0.76431119	0.74783264	
1828.22	0.76433088	0.74783459	
1828.42	0.76418027	0.74783654	
1828.62	0.76440504	0.74783848	
1828.82	0.76374925	0.74784043	
1829.02	0.76365672	0.74784237	
1829.22	0.76371372	0.74784431	
1829.42	0.76342426	0.74784625	
1829.62	0.76312918	0.74784819	
1829.82	0.76303939	0.74785013	
1830.02	0.76314842	0.74785206	
1830.22	0.76387295	0.74785399	
1830.42	0.76402453	0.74785593	
1830.62	0.76437706	0.74785786	
1830.82	0.76491371	0.74785978	
1831.02	0.7649948	0.74786171	
1831.22	0.7651457	0.74786363	
1831.42	0.76530349	0.74786556	
1831.62	0.76498721	0.74786748	
1831.82	0.76506373	0.74786939	
1832.02	0.7648498	0.74787131	
1832.22	0.76471328	0.74787323	
1832.42	0.76459405	0.74787514	
1832.62	0.76416487	0.74787705	
1832.82	0.76331493	0.74787896	
1833.02	0.76350349	0.74788087	
1833.22	0.76338583	0.74788278	
1833.42	0.76322378	0.74788468	
1833.62	0.76308137	0.74788659	
1833.82	0.7632196	0.74788849	
1834.02	0.76334454	0.74789039	
1834.22	0.76451879	0.74789229	
1834.42	0.76456548	0.74789419	
1834.62	0.76513001	0.74789608	
1834.82	0.76518134	0.74789797	
1835.02	0.76521016	0.74789987	
1835.22	0.76493144	0.74790176	
1835.42	0.7647736	0.74790364	
1835.62	0.76467086	0.74790553	
1835.82	0.76503051	0.74790742	
1836.02	0.76494609	0.7479093	
1836.22	0.76524708	0.74791118	
1836.42	0.76554243	0.74791306	
1836.62	0.76549041	0.74791494	
1836.82	0.76556657	0.74791682	
1837.02	0.76584682	0.74791869	
1837.22	0.76538182	0.74792056	
1837.42	0.76519486	0.74792244	
1837.62	0.76495924	0.74792431	
1837.82	0.76484055	0.74792617	
1838.02	0.76462466	0.74792804	
1838.22	0.76479599	0.7479299	
1838.42	0.76406935	0.74793177	
1838.62	0.76362884	0.74793363	
1838.82	0.76286305	0.74793549	
1839.02	0.76308316	0.74793735	
1839.22	0.76332771	0.7479392	
1839.42	0.76287434	0.74794106	
1839.62	0.76328814	0.74794291	
1839.82	0.76382356	0.74794476	
1840.02	0.76421807	0.74794661	
1840.22	0.76503679	0.74794846	
1840.42	0.76549367	0.74795031	
1840.62	0.7660753	0.74795215	
1840.82	0.76672181	0.747954	
1841.02	0.76726614	0.74795584	
1841.22	0.76717076	0.74795768	
1841.42	0.76737239	0.74795952	
1841.62	0.76727875	0.74796135	
1841.82	0.76652276	0.74796319	
1842.02	0.76647258	0.74796502	
1842.22	0.76583706	0.74796685	
1842.42	0.76536448	0.74796868	
1842.62	0.76492366	0.74797051	
1842.82	0.76504181	0.74797234	
1843.02	0.76485821	0.74797417	
1843.22	0.76455849	0.74797599	
1843.42	0.76376738	0.74797781	
1843.62	0.76348468	0.74797963	
1843.82	0.76315247	0.74798145	
1844.02	0.76277289	0.74798327	
1844.22	0.76255675	0.74798508	
1844.42	0.76280882	0.7479869	
1844.62	0.76311803	0.74798871	
1844.82	0.76373654	0.74799052	
1845.02	0.76442718	0.74799233	
1845.22	0.76383004	0.74799414	
1845.42	0.76398976	0.74799594	
1845.62	0.76460786	0.74799775	
1845.82	0.76443317	0.74799955	
1846.02	0.76491933	0.74800135	
1846.22	0.76493826	0.74800315	
1846.42	0.76532774	0.74800495	
1846.62	0.7652616	0.74800674	
1846.82	0.76525241	0.74800854	
1847.02	0.76480334	0.74801033	
1847.22	0.76460246	0.74801212	
1847.42	0.76460852	0.74801391	
1847.62	0.76380495	0.7480157	
1847.82	0.76371054	0.74801749	
1848.02	0.76360147	0.74801927	
1848.22	0.76410083	0.74802106	
1848.42	0.76451165	0.74802284	
1848.62	0.76489609	0.74802462	
1848.82	0.76516603	0.7480264	
1849.02	0.76584487	0.74802817	
1849.22	0.76582755	0.74802995	
1849.42	0.76676339	0.74803172	
1849.62	0.76780499	0.7480335	
1849.82	0.76773956	0.74803527	
1850.02	0.76850777	0.74803704	
1850.22	0.76813253	0.7480388	
1850.42	0.7679513	0.74804057	
1850.62	0.76774127	0.74804233	
1850.82	0.76758673	0.7480441	
1851.02	0.76761041	0.74804586	
1851.22	0.76725201	0.74804762	
1851.42	0.76732641	0.74804938	
1851.62	0.76666607	0.74805113	
1851.82	0.76640723	0.74805289	
1852.02	0.76594433	0.74805464	
1852.22	0.76540446	0.74805639	
1852.42	0.764639	0.74805814	
1852.62	0.76472477	0.74805989	
1852.82	0.76492389	0.74806164	
1853.02	0.76529592	0.74806338	
1853.22	0.76542433	0.74806513	
1853.42	0.76553204	0.74806687	
1853.62	0.76579442	0.74806861	
1853.82	0.76575165	0.74807035	
1854.02	0.76574976	0.74807209	
1854.22	0.76552353	0.74807382	
1854.42	0.76593819	0.74807556	
1854.62	0.76609038	0.74807729	
1854.82	0.76631692	0.74807902	
1855.02	0.76657881	0.74808075	
1855.22	0.76640989	0.74808248	
1855.42	0.7667074	0.74808421	
1855.62	0.76677983	0.74808594	
1855.82	0.76668054	0.74808766	
1856.02	0.76669344	0.74808938	
1856.22	0.76706358	0.7480911	
1856.42	0.76754381	0.74809282	
1856.62	0.76771465	0.74809454	
1856.82	0.76750638	0.74809626	
1857.02	0.7673488	0.74809797	
1857.22	0.76735757	0.74809968	
1857.42	0.76737468	0.74810139	
1857.62	0.76708798	0.7481031	
1857.82	0.76745226	0.74810481	
1858.02	0.7670163	0.74810652	
1858.22	0.76713454	0.74810823	
1858.42	0.76695884	0.74810993	
1858.62	0.76666513	0.74811163	
1858.82	0.76683129	0.74811333	
1859.02	0.76693294	0.74811503	
1859.22	0.7666818	0.74811673	
1859.42	0.76704494	0.74811843	
1859.62	0.7669572	0.74812012	
1859.82	0.76729792	0.74812182	
1860.02	0.76795797	0.74812351	
1860.22	0.76835268	0.7481252	
1860.42	0.76826307	0.74812689	
1860.62	0.7680327	0.74812857	
1860.82	0.76788481	0.74813026	
1861.02	0.76848953	0.74813194	
1861.22	0.76843642	0.74813363	
1861.42	0.76893369	0.74813531	
1861.62	0.76846619	0.74813699	
1861.82	0.7689927	0.74813867	
1862.02	0.76874662	0.74814034	
1862.22	0.76877076	0.74814202	
1862.42	0.76834587	0.74814369	
1862.62	0.76779299	0.74814536	
1862.82	0.76760437	0.74814704	
1863.02	0.76712935	0.7481487	
1863.22	0.76654998	0.74815037	
1863.42	0.76610195	0.74815204	
1863.62	0.7657541	0.7481537	
1863.82	0.76618617	0.74815537	
1864.02	0.766415	0.74815703	
1864.22	0.76666883	0.74815869	
1864.42	0.76709097	0.74816035	
1864.62	0.76710401	0.74816201	
1864.82	0.76709688	0.74816366	
1865.02	0.76741833	0.74816532	
1865.22	0.76745948	0.74816697	
1865.42	0.76778063	0.74816862	
1865.62	0.76786229	0.74817027	
1865.82	0.76873617	0.74817192	
1866.02	0.7687516	0.74817357	
1866.22	0.76793102	0.74817521	
1866.42	0.76744133	0.74817686	
1866.62	0.76727713	0.7481785	
1866.82	0.76694519	0.74818014	
1867.02	0.76642159	0.74818178	
1867.22	0.76573886	0.74818342	
1867.42	0.76562733	0.74818505	
1867.62	0.76609876	0.74818669	
1867.82	0.76663313	0.74818832	
1868.02	0.76667033	0.74818996	
1868.22	0.76704437	0.74819159	
1868.42	0.76740448	0.74819322	
1868.62	0.76777815	0.74819485	
1868.82	0.76796936	0.74819647	
1869.02	0.76814525	0.7481981	
1869.22	0.76860277	0.74819972	
1869.42	0.76803955	0.74820134	
1869.62	0.76867733	0.74820296	
1869.82	0.76870912	0.74820458	
1870.02	0.76845087	0.7482062	
1870.22	0.7682045	0.74820782	
1870.42	0.76853803	0.74820943	
1870.62	0.7682834	0.74821105	
1870.82	0.76796752	0.74821266	
1871.02	0.76747378	0.74821427	
1871.22	0.76710473	0.74821588	
1871.42	0.7677611	0.74821749	
1871.62	0.76808598	0.74821909	
1871.82	0.76824892	0.7482207	
1872.02	0.76795943	0.7482223	
1872.22	0.76851546	0.7482239	
1872.42	0.76895794	0.7482255	
1872.62	0.76945509	0.7482271	
1872.82	0.76928635	0.7482287	
1873.02	0.76921801	0.7482303	
1873.22	0.76915606	0.74823189	
1873.42	0.76843681	0.74823349	
1873.62	0.76913303	0.74823508	
1873.82	0.76902189	0.74823667	
1874.02	0.76939118	0.74823826	
1874.22	0.76914144	0.74823985	
1874.42	0.76865862	0.74824143	
1874.62	0.76822618	0.74824302	
1874.82	0.76804057	0.7482446	
1875.02	0.76739299	0.74824618	
1875.22	0.76736806	0.74824776	
1875.42	0.76749663	0.74824934	
1875.62	0.76748031	0.74825092	
1875.82	0.76755722	0.7482525	
1876.02	0.76691119	0.74825407	
1876.22	0.7668568	0.74825565	
1876.42	0.76698796	0.74825722	
1876.62	0.76677007	0.74825879	
1876.82	0.76667476	0.74826036	
1877.02	0.76638384	0.74826193	
1877.22	0.76619184	0.7482635	
1877.42	0.76582246	0.74826506	
1877.62	0.7662887	0.74826662	
1877.82	0.7668278	0.74826819	
1878.02	0.76725658	0.74826975	
1878.22	0.76731946	0.74827131	
1878.42	0.76743726	0.74827287	
1878.62	0.7677045	0.74827442	
1878.82	0.76753441	0.74827598	
1879.02	0.76726781	0.74827753	
1879.22	0.76743597	0.74827909	
1879.42	0.76747512	0.74828064	
1879.62	0.76844041	0.74828219	
1879.82	0.76901765	0.74828374	
1880.02	0.76890322	0.74828528	
1880.22	0.76928693	0.74828683	
1880.42	0.76972102	0.74828837	
1880.62	0.76979432	0.74828992	
1880.82	0.76947303	0.74829146	
1881.02	0.76902916	0.748293	
1881.22	0.76895358	0.74829454	
1881.42	0.76907361	0.74829608	
1881.62	0.76951714	0.74829761	
1881.82	0.76945561	0.74829915	
1882.02	0.76941711	0.74830068	
1882.22	0.76895323	0.74830221	
1882.42	0.76879053	0.74830374	
1882.62	0.76821362	0.74830527	
1882.82	0.76733565	0.7483068	
1883.02	0.76726118	0.74830833	
1883.22	0.76770125	0.74830985	
1883.42	0.76812396	0.74831138	
1883.62	0.76837119	0.7483129	
1883.82	0.76865745	0.74831442	
1884.02	0.76860927	0.74831594	
1884.22	0.76848985	0.74831746	
1884.42	0.76932785	0.74831898	
1884.62	0.76916654	0.74832049	
1884.82	0.76872329	0.74832201	
1885.02	0.76889815	0.74832352	
1885.22	0.76915941	0.74832503	
1885.42	0.76940272	0.74832654	
1885.62	0.76964228	0.74832805	
1885.82	0.76954942	0.74832956	
1886.02	0.76989013	0.74833106	
1886.22	0.76990006	0.74833257	
1886.42	0.77024566	0.74833407	
1886.62	0.76977736	0.74833558	
1886.82	0.7700433	0.74833708	
1887.02	0.77056802	0.74833858	
1887.22	0.77069249	0.74834007	
1887.42	0.77036278	0.74834157	
1887.62	0.76991956	0.74834307	
1887.82	0.7699486	0.74834456	
1888.02	0.769573	0.74834605	
1888.22	0.76937195	0.74834755	
1888.42	0.76962806	0.74834904	
1888.62	0.76906086	0.74835052	
1888.82	0.76909699	0.74835201	
1889.02	0.76901086	0.7483535	
1889.22	0.76912297	0.74835498	
1889.42	0.76936425	0.74835647	
1889.62	0.76955948	0.74835795	
1889.82	0.76954509	0.74835943	
1890.03	0.76683155	0.74301284	
1890.23	0.76450894	0.74238759	
1890.43	0.76210409	0.74176734	
1890.63	0.75969187	0.74115205	
1890.83	0.7566643	0.74054167	
1891.03	0.75375383	0.73993616	
1891.23	0.75060713	0.73933549	
1891.43	0.74771581	0.7387396	
1891.63	0.74499161	0.73814847	
1891.83	0.74232101	0.73756206	
1892.03	0.73988313	0.73698031	
1892.23	0.73772968	0.7364032	
1892.43	0.7358914	0.73583068	
1892.63	0.73426182	0.73526272	
1892.83	0.73307668	0.73469928	
1893.03	0.73162446	0.73414031	
1893.23	0.73111062	0.73358579	
1893.43	0.72988298	0.73303568	
1893.63	0.72811946	0.73248993	
1893.83	0.72754214	0.73194852	
1894.03	0.7263731	0.7314114	
1894.23	0.7256729	0.73087854	
1894.43	0.7254034	0.7303499	
1894.63	0.72449228	0.72982545	
1894.83	0.72386389	0.72930516	
1895.03	0.72365553	0.72878898	
1895.23	0.72356183	0.72827689	
1895.43	0.72379277	0.72776885	
1895.63	0.72375397	0.72726483	
1895.83	0.72328913	0.72676478	
1896.03	0.72262714	0.72626869	
1896.23	0.72215683	0.72577651	
1896.43	0.72146789	0.72528822	
1896.63	0.72075741	0.72480378	
1896.83	0.72062044	0.72432315	
1897.03	0.72002801	0.72384631	
1897.23	0.71904868	0.72337323	
1897.43	0.71842342	0.72290387	
1897.63	0.71747724	0.7224382	
1897.83	0.71703274	0.7219762	
1898.03	0.71602637	0.72151782	
1898.23	0.71549929	0.72106305	
1898.43	0.71471286	0.72061184	
1898.63	0.71412717	0.72016418	
1898.83	0.71390414	0.71972002	
1899.03	0.71350926	0.71927935	
1899.23	0.71333758	0.71884213	
1899.43	0.71302345	0.71840834	
1899.63	0.7128039	0.71797793	
1899.83	0.71202381	0.7175509	
1900.03	0.71165243	0.7171272	
1900.23	0.7112496	0.71670682	
1900.43	0.71105421	0.71628971	
1900.63	0.71084925	0.71587586	
1900.83	0.71058344	0.71546524	
1901.03	0.71015494	0.71505782	
1901.23	0.70975799	0.71465357	
1901.43	0.70928612	0.71425248	
1901.63	0.70929608	0.7138545	
1901.83	0.70903819	0.71345962	
1902.03	0.70863411	0.7130678	
1902.23	0.70813317	0.71267903	
1902.43	0.70738985	0.71229328	
1902.63	0.7073867	0.71191053	
1902.83	0.70642875	0.71153074	
1903.03	0.70638431	0.71115389	
1903.23	0.70602536	0.71077996	
1903.43	0.70587157	0.71040893	
1903.63	0.70577883	0.71004076	
1903.83	0.70550436	0.70967545	
1904.03	0.70565712	0.70931295	
1904.23	0.70547453	0.70895325	
1904.43	0.70545783	0.70859633	
1904.63	0.70484194	0.70824216	
1904.83	0.70463053	0.70789072	
1905.03	0.70440227	0.70754199	
1905.23	0.70389554	0.70719594	
1905.43	0.70318427	0.70685255	
1905.63	0.70291688	0.7065118	
1905.83	0.70234591	0.70617367	
1906.03	0.70195995	0.70583813	
1906.23	0.70144278	0.70550517	
1906.43	0.70091111	0.70517475	
1906.63	0.70096624	0.70484687	
1906.83	0.70072238	0.7045215	
1907.03	0.70083483	0.70419862	
1907.23	0.70050923	0.7038782	
1907.43	0.70037344	0.70356024	
1907.63	0.70004675	0.70324469	
1907.83	0.69960594	0.70293156	
1908.03	0.69899725	0.70262081	
1908.23	0.6985269	0.70231243	
1908.43	0.69798878	0.7020064	
1908.63	0.69810214	0.70170269	
1908.83	0.69783669	0.70140129	
1909.03	0.69782184	0.70110218	
1909.23	0.69770621	0.70080534	
1909.43	0.69750476	0.70051075	
1909.63	0.6971555	0.70021839	
1909.83	0.69782314	0.69992825	
1910.03	0.69833071	0.6996403	
1910.23	0.69841472	0.69935453	
1910.43	0.69870706	0.69907091	
1910.63	0.69875363	0.69878944	
1910.83	0.69844935	0.69851008	
1911.03	0.69763216	0.69823284	
1911.23	0.69740174	0.69795768	
1911.43	0.696718	0.69768459	
1911.63	0.69591121	0.69741355	
1911.83	0.69474941	0.69714455	
1912.03	0.69429277	0.69687756	
1912.23	0.69412946	0.69661258	
1912.43	0.69393142	0.69634958	
1912.63	0.69408408	0.69608856	
1912.83	0.69419677	0.69582948	
1913.03	0.69432228	0.69557234	
1913.23	0.69409439	0.69531712	
1913.43	0.69380696	0.6950638	
1913.63	0.69383976	0.69481238	
1913.83	0.69454532	0.69456282	
1914.03	0.69444672	0.69431512	
1914.23	0.69435767	0.69406926	
1914.43	0.6945495	0.69382523	
1914.63	0.69411104	0.69358301	
1914.83	0.6937684	0.69334258	
1915.03	0.69338174	0.69310394	
1915.23	0.69319515	0.69286706	
1915.43	0.69245407	0.69263193	
1915.63	0.69177937	0.69239854	
1915.83	0.69104413	0.69216687	
1916.03	0.69136235	0.6919369	
1916.23	0.69178701	0.69170864	
1916.43	0.69205896	0.69148205	
1916.63	0.69232484	0.69125712	
1916.83	0.69233842	0.69103385	
1917.03	0.69153641	0.69081222	
1917.23	0.69110956	0.69059221	
1917.43	0.6906047	0.69037381	
1917.63	0.69042534	0.69015701	
1917.83	0.6899329	0.68994179	
1918.03	0.68959781	0.68972815	
1918.23	0.68911069	0.68951606	
1918.43	0.68898507	0.68930552	
1918.63	0.68801037	0.68909651	
1918.83	0.68745679	0.68888902	
1919.03	0.68696105	0.68868303	
1919.23	0.68661331	0.68847854	
1919.43	0.68559341	0.68827554	
1919.63	0.68555832	0.688074	
1919.83	0.68543157	0.68787392	
1920.03	0.68579391	0.68767528	
1920.23	0.6863562	0.68747808	
1920.43	0.68655708	0.6872823	
1920.63	0.68648086	0.68708793	
1920.83	0.68633022	0.68689496	
1921.03	0.68638958	0.68670337	
1921.23	0.68639417	0.68651316	
1921.43	0.68620925	0.68632431	
1921.63	0.68651091	0.68613682	
1921.83	0.68631946	0.68595066	
1922.03	0.68627017	0.68576584	
1922.23	0.6856475	0.68558233	
1922.43	0.6855763	0.68540013	
1922.63	0.68549336	0.68521923	
1922.83	0.68554947	0.68503962	
1923.03	0.68568771	0.68486128	
1923.23	0.68517869	0.68468421	
1923.43	0.68464327	0.68450839	
1923.63	0.68508457	0.68433381	
1923.83	0.6849579	0.68416047	
1924.03	0.68508112	0.68398835	
1924.23	0.68559043	0.68381745	
1924.43	0.68553203	0.68364775	
1924.63	0.68541687	0.68347924	
1924.83	0.68570589	0.68331192	
1925.03	0.6856933	0.68314577	
1925.23	0.68524467	0.68298078	
1925.43	0.68467396	0.68281695	
1925.63	0.68443337	0.68265427	
