Conc1	1E-06	
Start1	690.02	
Stop1	2789.83	
Kobs	0.0274724071306351	
Error Kobs	0.000303521259591252	
Koff	0.00307475686712383	
Error Koff	2.66828042810952E-05	
Time1	Data1	Fit1	
1718.82	0.4929928	0.49274337	
1719.02	0.49318348	0.4927592	
1719.22	0.49336536	0.49277503	
1719.42	0.4929466	0.49279086	
1719.62	0.49319655	0.49280668	
1719.82	0.4931513	0.49282249	
1720.02	0.49299123	0.4928383	
1720.22	0.49245546	0.49285411	
1720.42	0.4920723	0.49286991	
1720.62	0.49187928	0.4928857	
1720.82	0.49233107	0.49290149	
1721.02	0.49239214	0.49291728	
1721.22	0.49308482	0.49293306	
1721.42	0.49279384	0.49294884	
1721.62	0.49280184	0.49296461	
1721.82	0.49264443	0.49298038	
1722.02	0.49300336	0.49299615	
1722.22	0.49322376	0.49301191	
1722.42	0.49311091	0.49302766	
1722.62	0.49303746	0.49304341	
1722.82	0.49310907	0.49305916	
1723.02	0.49349332	0.4930749	
1723.22	0.49353164	0.49309063	
1723.42	0.49313443	0.49310636	
1723.62	0.49320175	0.49312209	
1723.82	0.49307176	0.49313781	
1724.02	0.49296109	0.49315353	
1724.22	0.49287514	0.49316924	
1724.42	0.49356133	0.49318495	
1724.62	0.49412658	0.49320066	
1724.82	0.49478621	0.49321636	
1725.02	0.49475257	0.49323205	
1725.22	0.49524958	0.49324774	
1725.42	0.4949707	0.49326343	
1725.62	0.49534329	0.49327911	
1725.82	0.49518612	0.49329478	
1726.02	0.49478451	0.49331045	
1726.22	0.49457749	0.49332612	
1726.42	0.49405715	0.49334178	
1726.62	0.49386911	0.49335744	
1726.82	0.4936272	0.4933731	
1727.02	0.49342823	0.49338874	
1727.22	0.49262928	0.49340439	
1727.42	0.49225519	0.49342003	
1727.62	0.49190127	0.49343566	
1727.82	0.49160403	0.49345129	
1728.02	0.49204451	0.49346692	
1728.22	0.49226685	0.49348254	
1728.42	0.4926733	0.49349816	
1728.62	0.49271763	0.49351377	
1728.82	0.49273214	0.49352938	
1729.02	0.49311933	0.49354498	
1729.22	0.4931832	0.49356058	
1729.42	0.49346869	0.49357617	
1729.62	0.4934245	0.49359176	
1729.82	0.49284134	0.49360735	
1730.02	0.49266744	0.49362293	
1730.22	0.49339771	0.4936385	
1730.42	0.49350837	0.49365407	
1730.62	0.4938513	0.49366964	
1730.82	0.49449027	0.4936852	
1731.02	0.49413895	0.49370076	
1731.22	0.49400804	0.49371631	
1731.42	0.49394162	0.49373186	
1731.62	0.49380963	0.4937474	
1731.82	0.49426138	0.49376294	
1732.02	0.49459072	0.49377848	
1732.22	0.49467229	0.49379401	
1732.42	0.49470801	0.49380953	
1732.62	0.49459334	0.49382506	
1732.82	0.49432821	0.49384057	
1733.02	0.49412478	0.49385608	
1733.22	0.49379767	0.49387159	
1733.42	0.4939601	0.49388709	
1733.62	0.4938646	0.49390259	
1733.82	0.49375915	0.49391809	
1734.02	0.4940556	0.49393358	
1734.22	0.49466653	0.49394906	
1734.42	0.49469084	0.49396454	
1734.62	0.4948975	0.49398002	
1734.82	0.49476617	0.49399549	
1735.02	0.49413034	0.49401095	
1735.22	0.49446827	0.49402642	
1735.42	0.49438532	0.49404187	
1735.62	0.49434164	0.49405733	
1735.82	0.49441678	0.49407277	
1736.02	0.49362055	0.49408822	
1736.22	0.49360347	0.49410366	
1736.42	0.49362094	0.49411909	
1736.62	0.4937033	0.49413452	
1736.82	0.49358427	0.49414995	
1737.02	0.49362112	0.49416537	
1737.22	0.49322574	0.49418079	
1737.42	0.49332442	0.4941962	
1737.62	0.49339297	0.49421161	
1737.82	0.49356313	0.49422701	
1738.02	0.49378336	0.49424241	
1738.22	0.49439564	0.4942578	
1738.42	0.49431316	0.49427319	
1738.62	0.49438249	0.49428858	
1738.82	0.49407777	0.49430396	
1739.02	0.49424866	0.49431933	
1739.22	0.49462873	0.49433471	
1739.42	0.49458086	0.49435007	
1739.62	0.49447788	0.49436544	
1739.82	0.49426877	0.49438079	
1740.02	0.49382894	0.49439615	
1740.22	0.49441215	0.4944115	
1740.42	0.49464142	0.49442684	
1740.62	0.49488612	0.49444218	
1740.82	0.49462639	0.49445752	
1741.02	0.49451805	0.49447285	
1741.22	0.49412864	0.49448818	
1741.42	0.49431962	0.4945035	
1741.62	0.4949968	0.49451882	
1741.82	0.49501959	0.49453413	
1742.02	0.49537319	0.49454944	
1742.22	0.49575825	0.49456474	
1742.42	0.49592388	0.49458004	
1742.62	0.49639315	0.49459534	
1742.82	0.49656013	0.49461063	
1743.02	0.49694477	0.49462592	
1743.22	0.49741851	0.4946412	
1743.42	0.49733477	0.49465648	
1743.62	0.49718566	0.49467175	
1743.82	0.49716988	0.49468702	
1744.02	0.49663716	0.49470228	
1744.22	0.49648385	0.49471754	
1744.42	0.49612765	0.4947328	
1744.62	0.49603301	0.49474805	
1744.82	0.49556236	0.49476329	
1745.02	0.49535975	0.49477853	
1745.22	0.49534539	0.49479377	
1745.42	0.49510176	0.494809	
1745.62	0.49558796	0.49482423	
1745.82	0.49530239	0.49483946	
1746.02	0.49599141	0.49485468	
1746.22	0.49633028	0.49486989	
1746.42	0.49656732	0.4948851	
1746.62	0.4970393	0.49490031	
1746.82	0.49728194	0.49491551	
1747.02	0.49726824	0.49493071	
1747.22	0.4971861	0.4949459	
1747.42	0.49672027	0.49496109	
1747.62	0.49655086	0.49497627	
1747.82	0.49618357	0.49499145	
1748.02	0.4955029	0.49500663	
1748.22	0.49562618	0.4950218	
1748.42	0.49551105	0.49503696	
1748.62	0.49528205	0.49505212	
1748.82	0.49546717	0.49506728	
1749.02	0.49541817	0.49508243	
1749.22	0.4957388	0.49509758	
1749.42	0.4959171	0.49511273	
1749.62	0.4959768	0.49512786	
1749.82	0.49585051	0.495143	
1750.02	0.49610224	0.49515813	
1750.22	0.4960302	0.49517326	
1750.42	0.49601689	0.49518838	
1750.62	0.49591461	0.4952035	
1750.82	0.49615376	0.49521861	
1751.02	0.4959617	0.49523372	
1751.22	0.49609049	0.49524882	
1751.42	0.49599309	0.49526392	
1751.62	0.49602593	0.49527902	
1751.82	0.49620605	0.49529411	
1752.02	0.49632022	0.49530919	
1752.22	0.49639048	0.49532427	
1752.42	0.49604655	0.49533935	
1752.62	0.49630933	0.49535443	
1752.82	0.49667073	0.49536949	
1753.02	0.49725302	0.49538456	
1753.22	0.49773499	0.49539962	
1753.42	0.49778382	0.49541467	
1753.62	0.49725663	0.49542972	
1753.82	0.49707988	0.49544477	
1754.02	0.49716931	0.49545981	
1754.22	0.49731702	0.49547485	
1754.42	0.49731281	0.49548988	
1754.62	0.49773311	0.49550491	
1754.82	0.4983084	0.49551994	
1755.02	0.49842675	0.49553496	
1755.22	0.49828366	0.49554997	
1755.42	0.49850447	0.49556499	
1755.62	0.49878138	0.49557999	
1755.82	0.49867109	0.49559499	
1756.02	0.49820473	0.49560999	
1756.22	0.49796543	0.49562499	
1756.42	0.4977376	0.49563998	
1756.62	0.4972835	0.49565496	
1756.82	0.49682706	0.49566994	
1757.02	0.49670984	0.49568492	
1757.22	0.49616271	0.49569989	
1757.42	0.49558551	0.49571486	
1757.62	0.49498448	0.49572982	
1757.82	0.49458519	0.49574478	
1758.02	0.49447163	0.49575973	
1758.22	0.49455586	0.49577468	
1758.42	0.49455528	0.49578963	
1758.62	0.4946196	0.49580457	
1758.82	0.4946371	0.49581951	
1759.02	0.49490766	0.49583444	
1759.22	0.49498391	0.49584937	
1759.42	0.49557114	0.49586429	
1759.62	0.49565168	0.49587921	
1759.82	0.49622129	0.49589413	
1760.02	0.49646236	0.49590904	
1760.22	0.4966474	0.49592394	
1760.42	0.49664413	0.49593884	
1760.62	0.49606722	0.49595374	
1760.82	0.49639622	0.49596864	
1761.02	0.49672481	0.49598352	
1761.22	0.49702223	0.49599841	
1761.42	0.49731696	0.49601329	
1761.62	0.49702116	0.49602816	
1761.82	0.49651943	0.49604304	
1762.02	0.4965362	0.4960579	
1762.22	0.49590502	0.49607277	
1762.42	0.49541567	0.49608762	
1762.62	0.49507705	0.49610248	
1762.82	0.49513689	0.49611733	
1763.02	0.4948676	0.49613217	
1763.22	0.49478071	0.49614701	
1763.42	0.49481868	0.49616185	
1763.62	0.49488902	0.49617668	
1763.82	0.49573156	0.49619151	
1764.02	0.49592474	0.49620633	
1764.22	0.4963599	0.49622115	
1764.42	0.49657633	0.49623597	
1764.62	0.49691839	0.49625078	
1764.82	0.49747716	0.49626558	
1765.02	0.49747803	0.49628039	
1765.22	0.4977707	0.49629518	
1765.42	0.49781053	0.49630998	
1765.62	0.49752515	0.49632477	
1765.82	0.49770929	0.49633955	
1766.02	0.49779395	0.49635433	
1766.22	0.49704315	0.49636911	
1766.42	0.49707717	0.49638388	
1766.62	0.49730895	0.49639865	
1766.82	0.49725475	0.49641341	
1767.02	0.49719483	0.49642817	
1767.22	0.49757228	0.49644292	
1767.42	0.49768322	0.49645767	
1767.62	0.49780693	0.49647242	
1767.82	0.49818189	0.49648716	
1768.02	0.49812708	0.49650189	
1768.22	0.49794939	0.49651663	
1768.42	0.4974814	0.49653136	
1768.62	0.49738157	0.49654608	
1768.82	0.49675633	0.4965608	
1769.02	0.49663958	0.49657552	
1769.22	0.49672867	0.49659023	
1769.42	0.49652285	0.49660493	
1769.62	0.49659608	0.49661964	
1769.82	0.49661049	0.49663433	
1770.02	0.49658058	0.49664903	
1770.22	0.49632566	0.49666372	
1770.42	0.49639698	0.4966784	
1770.62	0.49688541	0.49669308	
1770.82	0.49686714	0.49670776	
1771.02	0.49703251	0.49672243	
1771.22	0.49724566	0.4967371	
1771.42	0.49692074	0.49675176	
1771.62	0.49666428	0.49676642	
1771.82	0.49679211	0.49678108	
1772.02	0.49725441	0.49679573	
1772.22	0.49727882	0.49681038	
1772.42	0.49775517	0.49682502	
1772.62	0.4977723	0.49683966	
1772.82	0.49806324	0.49685429	
1773.02	0.49828521	0.49686892	
1773.22	0.49790644	0.49688355	
1773.42	0.49781242	0.49689817	
1773.62	0.49769727	0.49691278	
1773.82	0.49781131	0.4969274	
1774.02	0.49826898	0.496942	
1774.22	0.4980369	0.49695661	
1774.42	0.49765253	0.49697121	
1774.62	0.49751657	0.4969858	
1774.82	0.49755238	0.49700039	
1775.02	0.49731248	0.49701498	
1775.22	0.49707381	0.49702956	
1775.42	0.49688104	0.49704414	
1775.62	0.49679228	0.49705871	
1775.82	0.49739752	0.49707328	
1776.02	0.49728272	0.49708785	
1776.22	0.4970229	0.49710241	
1776.42	0.49742466	0.49711697	
1776.62	0.49763787	0.49713152	
1776.82	0.49827175	0.49714607	
1777.02	0.49832161	0.49716061	
1777.22	0.49822585	0.49717515	
1777.42	0.49816172	0.49718969	
1777.62	0.49834633	0.49720422	
1777.82	0.49895066	0.49721875	
1778.02	0.49885002	0.49723327	
1778.22	0.49847781	0.49724779	
1778.42	0.49848405	0.4972623	
1778.62	0.49889325	0.49727681	
1778.82	0.49958167	0.49729132	
1779.02	0.49971454	0.49730582	
1779.22	0.4994422	0.49732032	
1779.42	0.49931815	0.49733481	
1779.62	0.49911807	0.4973493	
1779.82	0.49952933	0.49736378	
1780.02	0.49928573	0.49737826	
1780.22	0.49973941	0.49739274	
1780.42	0.49992838	0.49740721	
1780.62	0.50039447	0.49742168	
1780.82	0.50029428	0.49743614	
1781.02	0.50010609	0.4974506	
1781.22	0.4996239	0.49746506	
1781.42	0.49930843	0.49747951	
1781.62	0.49933644	0.49749395	
1781.82	0.49974521	0.49750839	
1782.02	0.49940728	0.49752283	
1782.22	0.49972493	0.49753727	
1782.42	0.49987164	0.4975517	
1782.62	0.49962025	0.49756612	
1782.82	0.49963546	0.49758054	
1783.02	0.49945339	0.49759496	
1783.22	0.49903985	0.49760937	
1783.42	0.4990165	0.49762378	
1783.62	0.49914414	0.49763818	
1783.82	0.49904887	0.49765258	
1784.02	0.49824642	0.49766698	
1784.22	0.49791202	0.49768137	
1784.42	0.49733729	0.49769576	
1784.62	0.49734751	0.49771014	
1784.82	0.49731257	0.49772452	
1785.02	0.49771697	0.4977389	
1785.22	0.49801032	0.49775327	
1785.42	0.49781589	0.49776763	
1785.62	0.49812652	0.49778199	
1785.82	0.49842606	0.49779635	
1786.02	0.49884381	0.49781071	
1786.22	0.49907046	0.49782505	
1786.42	0.4994043	0.4978394	
1786.62	0.49959861	0.49785374	
1786.82	0.49977569	0.49786808	
1787.02	0.49980285	0.49788241	
1787.22	0.50042786	0.49789674	
1787.42	0.50031752	0.49791106	
1787.62	0.50036722	0.49792538	
1787.82	0.49990873	0.4979397	
1788.02	0.49925809	0.49795401	
1788.22	0.49907473	0.49796832	
1788.42	0.49881537	0.49798262	
1788.62	0.49872278	0.49799692	
1788.82	0.49842088	0.49801122	
1789.02	0.49856022	0.49802551	
1789.22	0.49808008	0.49803979	
1789.42	0.49717007	0.49805408	
1789.62	0.49740823	0.49806835	
1789.82	0.49736589	0.49808263	
1790.02	0.49824832	0.4980969	
1790.22	0.49867723	0.49811116	
1790.42	0.49906854	0.49812542	
1790.62	0.49982838	0.49813968	
1790.82	0.50019569	0.49815393	
1791.02	0.49984034	0.49816818	
1791.22	0.50029191	0.49818243	
1791.42	0.49960288	0.49819667	
1791.62	0.49996371	0.49821091	
1791.82	0.49982378	0.49822514	
1792.02	0.49935493	0.49823937	
1792.22	0.49917162	0.49825359	
1792.42	0.49944107	0.49826781	
1792.62	0.49961026	0.49828203	
1792.82	0.49974816	0.49829624	
1793.02	0.49999741	0.49831044	
1793.22	0.49977703	0.49832465	
1793.42	0.50006262	0.49833885	
1793.62	0.50064463	0.49835304	
1793.82	0.50085785	0.49836723	
1794.02	0.50161991	0.49838142	
1794.22	0.50182929	0.4983956	
1794.42	0.50211569	0.49840978	
1794.62	0.50242175	0.49842395	
1794.82	0.50169882	0.49843812	
1795.02	0.50071515	0.49845229	
1795.22	0.50093157	0.49846645	
1795.42	0.50051101	0.49848061	
1795.62	0.50108821	0.49849476	
1795.82	0.50078305	0.49850891	
1796.02	0.50077661	0.49852305	
1796.22	0.50086532	0.4985372	
1796.42	0.50106177	0.49855133	
1796.62	0.50112339	0.49856546	
1796.82	0.50104978	0.49857959	
1797.02	0.50085043	0.49859372	
1797.22	0.50057889	0.49860784	
1797.42	0.50040328	0.49862195	
1797.62	0.50037587	0.49863607	
1797.82	0.50033248	0.49865017	
1798.02	0.50017079	0.49866428	
1798.22	0.49997801	0.49867838	
1798.42	0.50034415	0.49869247	
1798.62	0.50039931	0.49870656	
1798.82	0.50042895	0.49872065	
1799.02	0.50006507	0.49873473	
1799.22	0.50004201	0.49874881	
1799.42	0.50027451	0.49876289	
1799.62	0.50074725	0.49877696	
1799.82	0.50090166	0.49879102	
1800.02	0.50099343	0.49880509	
1800.22	0.50049353	0.49881914	
1800.42	0.50056343	0.4988332	
1800.62	0.50046268	0.49884725	
1800.82	0.49992523	0.49886129	
1801.02	0.49961367	0.49887534	
1801.22	0.49889649	0.49888937	
1801.42	0.49852907	0.49890341	
1801.62	0.49813895	0.49891744	
1801.82	0.49813977	0.49893146	
1802.02	0.49795268	0.49894548	
1802.22	0.49825363	0.4989595	
1802.42	0.49895688	0.49897351	
1802.62	0.49883142	0.49898752	
1802.82	0.4982996	0.49900153	
1803.02	0.49821789	0.49901553	
1803.22	0.49838977	0.49902953	
1803.42	0.49885386	0.49904352	
1803.62	0.49884716	0.49905751	
1803.82	0.49910855	0.49907149	
1804.02	0.49938632	0.49908547	
1804.22	0.49951928	0.49909945	
1804.42	0.49999216	0.49911342	
1804.62	0.50001765	0.49912739	
1804.82	0.50050736	0.49914135	
1805.02	0.50107008	0.49915531	
1805.22	0.50132436	0.49916927	
1805.42	0.5013424	0.49918322	
1805.62	0.50155533	0.49919717	
1805.82	0.50204377	0.49921111	
1806.02	0.50184842	0.49922505	
1806.22	0.50208517	0.49923898	
1806.42	0.50221548	0.49925292	
1806.62	0.50146325	0.49926684	
1806.82	0.50145189	0.49928077	
1807.02	0.50163603	0.49929468	
1807.22	0.50124813	0.4993086	
1807.42	0.50119276	0.49932251	
1807.62	0.50101418	0.49933642	
1807.82	0.50118186	0.49935032	
1808.02	0.50080777	0.49936422	
1808.22	0.50041379	0.49937811	
1808.42	0.50083616	0.499392	
1808.62	0.50083064	0.49940589	
1808.82	0.50134431	0.49941977	
1809.02	0.50128858	0.49943365	
1809.22	0.50151338	0.49944752	
1809.42	0.50104939	0.49946139	
1809.62	0.50118092	0.49947526	
1809.82	0.50084201	0.49948912	
1810.02	0.50078192	0.49950298	
1810.22	0.50107287	0.49951684	
1810.42	0.50151463	0.49953068	
1810.62	0.50163482	0.49954453	
1810.82	0.50266403	0.49955837	
1811.02	0.50258075	0.49957221	
1811.22	0.50264653	0.49958604	
1811.42	0.50290909	0.49959987	
1811.62	0.50274515	0.4996137	
1811.82	0.50246725	0.49962752	
1812.02	0.50189358	0.49964134	
1812.22	0.50182078	0.49965515	
1812.42	0.50217235	0.49966896	
1812.62	0.50233925	0.49968277	
1812.82	0.50289532	0.49969657	
1813.02	0.50292688	0.49971036	
1813.22	0.50320439	0.49972416	
1813.42	0.50319815	0.49973795	
1813.62	0.50339696	0.49975173	
1813.82	0.50321843	0.49976551	
1814.02	0.50345907	0.49977929	
1814.22	0.50340517	0.49979306	
1814.42	0.50398556	0.49980683	
1814.62	0.50389772	0.4998206	
1814.82	0.50415748	0.49983436	
1815.02	0.50395302	0.49984812	
1815.22	0.50382353	0.49986187	
1815.42	0.50364921	0.49987562	
1815.62	0.50330002	0.49988936	
1815.82	0.5034854	0.4999031	
1816.02	0.50311558	0.49991684	
1816.22	0.50297214	0.49993057	
1816.42	0.50296545	0.4999443	
1816.62	0.50324084	0.49995803	
1816.82	0.50329391	0.49997175	
1817.02	0.50257578	0.49998546	
1817.22	0.50255398	0.49999918	
1817.42	0.50195074	0.50001288	
1817.62	0.5013439	0.50002659	
1817.82	0.50073619	0.50004029	
1818.02	0.50028347	0.50005399	
1818.22	0.50019391	0.50006768	
1818.42	0.50042329	0.50008137	
1818.62	0.50039118	0.50009505	
1818.82	0.50096033	0.50010873	
1819.02	0.50143399	0.50012241	
1819.22	0.50177366	0.50013608	
1819.42	0.50199334	0.50014975	
1819.62	0.50284412	0.50016341	
1819.82	0.50314668	0.50017708	
1820.02	0.50344944	0.50019073	
1820.22	0.50397132	0.50020438	
1820.42	0.50448119	0.50021803	
1820.62	0.50483776	0.50023168	
1820.82	0.50511857	0.50024532	
1821.02	0.50433138	0.50025895	
1821.22	0.50433444	0.50027259	
1821.42	0.50404773	0.50028622	
1821.62	0.50459396	0.50029984	
1821.82	0.50480804	0.50031346	
1822.02	0.50508168	0.50032708	
1822.22	0.50555789	0.50034069	
1822.42	0.50533606	0.5003543	
1822.62	0.50539565	0.5003679	
1822.82	0.50561423	0.5003815	
1823.02	0.50557739	0.5003951	
1823.22	0.50539405	0.50040869	
1823.42	0.50503518	0.50042228	
1823.62	0.50494265	0.50043587	
1823.82	0.50461862	0.50044945	
1824.02	0.50498911	0.50046302	
1824.22	0.50480226	0.5004766	
1824.42	0.50412451	0.50049017	
1824.62	0.50332846	0.50050373	
1824.82	0.50275972	0.50051729	
1825.02	0.5021051	0.50053085	
1825.22	0.50249677	0.5005444	
1825.42	0.50312794	0.50055795	
1825.62	0.50345795	0.5005715	
1825.82	0.50302761	0.50058504	
1826.02	0.50283366	0.50059857	
1826.22	0.50293517	0.50061211	
1826.42	0.5026747	0.50062564	
1826.62	0.50260339	0.50063916	
1826.82	0.50304277	0.50065268	
1827.02	0.50288556	0.5006662	
1827.22	0.50275162	0.50067971	
1827.42	0.50302903	0.50069322	
1827.62	0.50326949	0.50070673	
1827.82	0.50341715	0.50072023	
1828.02	0.50360151	0.50073373	
1828.22	0.50345802	0.50074722	
1828.42	0.50324901	0.50076071	
1828.62	0.50299304	0.5007742	
1828.82	0.50281729	0.50078768	
1829.02	0.50338204	0.50080116	
1829.22	0.50377635	0.50081463	
1829.42	0.50372916	0.5008281	
1829.62	0.50331495	0.50084157	
1829.82	0.50341836	0.50085503	
1830.02	0.50347647	0.50086849	
1830.22	0.50387104	0.50088194	
1830.42	0.50367071	0.50089539	
1830.62	0.50341523	0.50090884	
1830.82	0.50393188	0.50092228	
1831.02	0.5041462	0.50093572	
1831.22	0.50401148	0.50094915	
1831.42	0.50443637	0.50096258	
1831.62	0.50452093	0.50097601	
1831.82	0.50426101	0.50098943	
1832.02	0.50423291	0.50100285	
1832.22	0.50402112	0.50101626	
1832.42	0.50410121	0.50102967	
1832.62	0.50373194	0.50104308	
1832.82	0.50361931	0.50105648	
1833.02	0.50353021	0.50106988	
1833.22	0.50341282	0.50108328	
1833.42	0.50329874	0.50109667	
1833.62	0.5033061	0.50111006	
1833.82	0.50339006	0.50112344	
1834.02	0.50336297	0.50113682	
1834.22	0.50371593	0.5011502	
1834.42	0.5039207	0.50116357	
1834.62	0.50428334	0.50117694	
1834.82	0.50435221	0.5011903	
1835.02	0.50447947	0.50120366	
1835.22	0.50394101	0.50121701	
1835.42	0.50414936	0.50123037	
1835.62	0.50368187	0.50124371	
1835.82	0.50361568	0.50125706	
1836.02	0.50362177	0.5012704	
1836.22	0.50348629	0.50128374	
1836.42	0.50339868	0.50129707	
1836.62	0.50304689	0.5013104	
1836.82	0.50269907	0.50132372	
1837.02	0.50229479	0.50133704	
1837.22	0.5023374	0.50135036	
1837.42	0.5021773	0.50136367	
1837.62	0.50249277	0.50137698	
1837.82	0.50231798	0.50139029	
1838.02	0.50279166	0.50140359	
1838.22	0.50316648	0.50141689	
1838.42	0.50363926	0.50143018	
1838.62	0.50339673	0.50144347	
1838.82	0.50303247	0.50145675	
1839.02	0.50333609	0.50147004	
1839.22	0.50336123	0.50148331	
1839.42	0.50271013	0.50149659	
1839.62	0.50296532	0.50150986	
1839.82	0.50343097	0.50152312	
1840.02	0.50340911	0.50153639	
1840.22	0.50368338	0.50154965	
1840.42	0.5038964	0.5015629	
1840.62	0.50400823	0.50157615	
1840.82	0.50413058	0.5015894	
1841.02	0.5042457	0.50160264	
1841.22	0.50410904	0.50161588	
1841.42	0.50414447	0.50162912	
1841.62	0.50437332	0.50164235	
1841.82	0.50367779	0.50165557	
1842.02	0.50379146	0.5016688	
1842.22	0.50343184	0.50168202	
1842.42	0.50340307	0.50169523	
1842.62	0.50301868	0.50170845	
1842.82	0.50352569	0.50172165	
1843.02	0.50327434	0.50173486	
1843.22	0.50302677	0.50174806	
1843.42	0.50322627	0.50176126	
1843.62	0.50371656	0.50177445	
1843.82	0.50397998	0.50178764	
1844.02	0.50376743	0.50180082	
1844.22	0.50432896	0.501814	
1844.42	0.50465746	0.50182718	
1844.62	0.50455619	0.50184035	
1844.82	0.50523464	0.50185352	
1845.02	0.50518805	0.50186669	
1845.22	0.50448965	0.50187985	
1845.42	0.50464632	0.50189301	
1845.62	0.50463735	0.50190616	
1845.82	0.50385097	0.50191931	
1846.02	0.50385155	0.50193246	
1846.22	0.50370047	0.5019456	
1846.42	0.50377319	0.50195874	
1846.62	0.50392308	0.50197188	
1846.82	0.50381671	0.50198501	
1847.02	0.50334336	0.50199813	
1847.22	0.50369837	0.50201126	
1847.42	0.50389482	0.50202438	
1847.62	0.50319358	0.50203749	
1847.82	0.50301696	0.5020506	
1848.02	0.50265291	0.50206371	
1848.22	0.50303705	0.50207682	
1848.42	0.50269708	0.50208992	
1848.62	0.50291307	0.50210301	
1848.82	0.50320048	0.50211611	
1849.02	0.50320607	0.50212919	
1849.22	0.50287958	0.50214228	
1849.42	0.50350504	0.50215536	
1849.62	0.50399933	0.50216844	
1849.82	0.50413075	0.50218151	
1850.02	0.50526915	0.50219458	
1850.22	0.50583545	0.50220765	
1850.42	0.50587602	0.50222071	
1850.62	0.50593009	0.50223377	
1850.82	0.50626	0.50224682	
1851.02	0.50686928	0.50225987	
1851.22	0.50719788	0.50227292	
1851.42	0.50711257	0.50228596	
1851.62	0.50690712	0.502299	
1851.82	0.50680739	0.50231204	
1852.02	0.50687229	0.50232507	
1852.22	0.50646209	0.50233809	
1852.42	0.50592873	0.50235112	
1852.62	0.50599312	0.50236414	
1852.82	0.50549335	0.50237715	
1853.02	0.50531021	0.50239017	
1853.22	0.50467007	0.50240318	
1853.42	0.50459173	0.50241618	
1853.62	0.50478393	0.50242918	
1853.82	0.50503143	0.50244218	
1854.02	0.50507009	0.50245517	
1854.22	0.50487914	0.50246816	
1854.42	0.50470238	0.50248115	
1854.62	0.50484071	0.50249413	
1854.82	0.50501569	0.50250711	
1855.02	0.50510531	0.50252008	
1855.22	0.50522828	0.50253305	
1855.42	0.50545792	0.50254602	
1855.62	0.50583841	0.50255898	
1855.82	0.50609408	0.50257194	
1856.02	0.5063264	0.5025849	
1856.22	0.50637528	0.50259785	
1856.42	0.50652361	0.50261079	
1856.62	0.50652983	0.50262374	
1856.82	0.50635923	0.50263668	
1857.02	0.50624192	0.50264962	
1857.22	0.50605025	0.50266255	
1857.42	0.50594479	0.50267548	
1857.62	0.50601157	0.5026884	
1857.82	0.50652056	0.50270132	
1858.02	0.50629573	0.50271424	
1858.22	0.50644847	0.50272715	
1858.42	0.50653888	0.50274006	
1858.62	0.50653391	0.50275297	
1858.82	0.50672144	0.50276587	
1859.02	0.50687701	0.50277877	
1859.22	0.50672095	0.50279167	
1859.42	0.50711947	0.50280456	
1859.62	0.50705488	0.50281744	
1859.82	0.50702832	0.50283033	
1860.02	0.50701242	0.50284321	
1860.22	0.50706896	0.50285608	
1860.42	0.5067722	0.50286896	
1860.62	0.50642208	0.50288182	
1860.82	0.50591296	0.50289469	
1861.02	0.50591131	0.50290755	
1861.22	0.50575986	0.50292041	
1861.42	0.50605681	0.50293326	
1861.62	0.50589083	0.50294611	
1861.82	0.50595102	0.50295895	
1862.02	0.50600206	0.5029718	
1862.22	0.50591838	0.50298463	
1862.42	0.50584947	0.50299747	
1862.62	0.50578813	0.5030103	
1862.82	0.50568758	0.50302313	
1863.02	0.50477602	0.50303595	
1863.22	0.50439458	0.50304877	
1863.42	0.50435793	0.50306159	
1863.62	0.50403516	0.5030744	
1863.82	0.504467	0.50308721	
1864.02	0.50458317	0.50310001	
1864.22	0.5048693	0.50311281	
1864.42	0.50483214	0.50312561	
1864.62	0.50478676	0.5031384	
1864.82	0.5046282	0.50315119	
1865.02	0.50489051	0.50316398	
1865.22	0.5050884	0.50317676	
1865.42	0.5050363	0.50318954	
1865.62	0.50466434	0.50320231	
1865.82	0.5049449	0.50321508	
1866.02	0.50523119	0.50322785	
1866.22	0.50463397	0.50324061	
1866.42	0.50467804	0.50325337	
1866.62	0.50472447	0.50326613	
1866.82	0.5045154	0.50327888	
1867.02	0.50423525	0.50329163	
1867.22	0.50433805	0.50330437	
1867.42	0.50465567	0.50331711	
1867.62	0.50475247	0.50332985	
1867.82	0.50525303	0.50334258	
1868.02	0.50515668	0.50335531	
1868.22	0.50544272	0.50336804	
1868.42	0.50577608	0.50338076	
1868.62	0.50638533	0.50339348	
1868.82	0.50654646	0.50340619	
1869.02	0.50697817	0.50341891	
1869.22	0.50727391	0.50343161	
1869.42	0.50638677	0.50344432	
1869.62	0.50658335	0.50345702	
1869.82	0.50689997	0.50346971	
1870.02	0.50696098	0.50348241	
1870.22	0.5069182	0.50349509	
1870.42	0.50744326	0.50350778	
1870.62	0.50743906	0.50352046	
1870.82	0.50731024	0.50353314	
1871.02	0.50720286	0.50354581	
1871.22	0.50680311	0.50355848	
1871.42	0.50670151	0.50357115	
1871.62	0.50633539	0.50358381	
1871.82	0.50619756	0.50359647	
1872.02	0.50594071	0.50360913	
1872.22	0.50653061	0.50362178	
1872.42	0.50692485	0.50363442	
1872.62	0.50735135	0.50364707	
1872.82	0.50702854	0.50365971	
1873.02	0.50748581	0.50367235	
