Conc1	1E-06	
Start1	690.02	
Stop1	2789.83	
Kobs	0.00355329083014461	
Error Kobs	2.96994165812284E-05	
Koff	0.00257570645249454	
Error Koff	2.4501967772073E-05	
Time1	Data1	Fit1	
1673.62	0.79241652	0.78884987	
1673.82	0.79221786	0.78885744	
1674.02	0.79182576	0.78886501	
1674.22	0.79167763	0.78887257	
1674.42	0.79213021	0.78888013	
1674.62	0.79195993	0.78888769	
1674.82	0.7915022	0.78889523	
1675.02	0.79127281	0.78890277	
1675.22	0.79101107	0.78891031	
1675.42	0.7908855	0.78891784	
1675.62	0.79072032	0.78892537	
1675.82	0.79131383	0.78893289	
1676.02	0.79185632	0.7889404	
1676.22	0.79259982	0.78894791	
1676.42	0.79263063	0.78895542	
1676.62	0.79253266	0.78896292	
1676.82	0.79205877	0.78897041	
1677.02	0.79163118	0.7889779	
1677.22	0.79210714	0.78898538	
1677.42	0.79239909	0.78899286	
1677.62	0.7925987	0.78900033	
1677.82	0.79218272	0.7890078	
1678.02	0.7924478	0.78901526	
1678.22	0.79312447	0.78902272	
1678.42	0.79261776	0.78903017	
1678.62	0.79199939	0.78903762	
1678.82	0.79200223	0.78904506	
1679.02	0.79174886	0.78905249	
1679.22	0.79181366	0.78905992	
1679.42	0.79240635	0.78906735	
1679.62	0.79268631	0.78907477	
1679.82	0.79335397	0.78908218	
1680.02	0.79349185	0.78908959	
1680.22	0.79380502	0.78909699	
1680.42	0.79332061	0.78910439	
1680.62	0.79316156	0.78911179	
1680.82	0.79368715	0.78911917	
1681.02	0.79383769	0.78912656	
1681.22	0.79430914	0.78913393	
1681.42	0.794159	0.78914131	
1681.62	0.79392336	0.78914867	
1681.82	0.7936243	0.78915604	
1682.02	0.79386266	0.78916339	
1682.22	0.79383204	0.78917074	
1682.42	0.79331409	0.78917809	
1682.62	0.7935263	0.78918543	
1682.82	0.79345607	0.78919277	
1683.02	0.79325327	0.7892001	
1683.22	0.79347985	0.78920742	
1683.42	0.7933712	0.78921474	
1683.62	0.79326709	0.78922206	
1683.82	0.79278438	0.78922937	
1684.02	0.79246774	0.78923667	
1684.22	0.79230609	0.78924397	
1684.42	0.7915147	0.78925127	
1684.62	0.79131001	0.78925855	
1684.82	0.79167265	0.78926584	
1685.02	0.7916252	0.78927312	
1685.22	0.79239798	0.78928039	
1685.42	0.79242793	0.78928766	
1685.62	0.79261959	0.78929492	
1685.82	0.79273357	0.78930218	
1686.02	0.79348146	0.78930943	
1686.22	0.79376041	0.78931668	
1686.42	0.79399049	0.78932392	
1686.62	0.79425426	0.78933116	
1686.82	0.7939986	0.78933839	
1687.02	0.79361952	0.78934562	
1687.22	0.79379307	0.78935284	
1687.42	0.79354666	0.78936006	
1687.62	0.79348049	0.78936727	
1687.82	0.79315474	0.78937448	
1688.02	0.79322517	0.78938168	
1688.22	0.7930877	0.78938887	
1688.42	0.79285846	0.78939606	
1688.62	0.79305059	0.78940325	
1688.82	0.79378159	0.78941043	
1689.02	0.79428206	0.78941761	
1689.22	0.79487099	0.78942478	
1689.42	0.79499796	0.78943194	
1689.62	0.79516611	0.7894391	
1689.82	0.79515785	0.78944626	
1690.02	0.79493622	0.78945341	
1690.22	0.79479289	0.78946056	
1690.42	0.79442448	0.7894677	
1690.62	0.79385028	0.78947483	
1690.82	0.79379353	0.78948196	
1691.02	0.79329586	0.78948909	
1691.22	0.79369343	0.78949621	
1691.42	0.79333583	0.78950332	
1691.62	0.79295624	0.78951043	
1691.82	0.79316711	0.78951754	
1692.02	0.79302467	0.78952464	
1692.22	0.79388172	0.78953173	
1692.42	0.79400733	0.78953882	
1692.62	0.79467864	0.78954591	
1692.82	0.79482626	0.78955299	
1693.02	0.79472084	0.78956006	
1693.22	0.79490384	0.78956713	
1693.42	0.79460287	0.78957419	
1693.62	0.79430883	0.78958125	
1693.82	0.79419863	0.78958831	
1694.02	0.79425118	0.78959536	
1694.22	0.79475136	0.7896024	
1694.42	0.79447908	0.78960944	
1694.62	0.79440731	0.78961648	
1694.82	0.79442557	0.78962351	
1695.02	0.79404064	0.78963053	
1695.22	0.79390099	0.78963755	
1695.42	0.7936985	0.78964456	
1695.62	0.79347932	0.78965157	
1695.82	0.79334786	0.78965858	
1696.02	0.79337579	0.78966558	
1696.22	0.79361737	0.78967257	
1696.42	0.79261718	0.78967956	
1696.62	0.79285511	0.78968655	
1696.82	0.79272791	0.78969353	
1697.02	0.79267034	0.7897005	
1697.22	0.79324779	0.78970747	
1697.42	0.79309063	0.78971444	
1697.62	0.79349715	0.7897214	
1697.82	0.79385294	0.78972835	
1698.02	0.79414759	0.7897353	
1698.22	0.79416376	0.78974225	
1698.42	0.79419256	0.78974919	
1698.62	0.79415808	0.78975612	
1698.82	0.79465665	0.78976305	
1699.02	0.7945843	0.78976998	
1699.22	0.79414443	0.7897769	
1699.42	0.79404872	0.78978381	
1699.62	0.79369032	0.78979072	
1699.82	0.79276937	0.78979763	
1700.02	0.79226728	0.78980453	
1700.22	0.79213038	0.78981143	
1700.42	0.7916327	0.78981832	
1700.62	0.79165879	0.7898252	
1700.82	0.7919578	0.78983208	
1701.02	0.79219362	0.78983896	
1701.22	0.79168977	0.78984583	
1701.42	0.79168819	0.7898527	
1701.62	0.7919494	0.78985956	
1701.82	0.79178959	0.78986642	
1702.02	0.79223327	0.78987327	
1702.22	0.79326798	0.78988012	
1702.42	0.79436004	0.78988696	
1702.62	0.79484258	0.7898938	
1702.82	0.79540747	0.78990063	
1703.02	0.79517416	0.78990746	
1703.22	0.79488973	0.78991428	
1703.42	0.79507982	0.7899211	
1703.62	0.7945542	0.78992791	
1703.82	0.79399445	0.78993472	
1704.02	0.79376287	0.78994152	
1704.22	0.79344042	0.78994832	
1704.42	0.79337199	0.78995511	
1704.62	0.79310998	0.7899619	
1704.82	0.79299741	0.78996869	
1705.02	0.79269934	0.78997547	
1705.22	0.7918185	0.78998224	
1705.42	0.79203822	0.78998901	
1705.62	0.79161242	0.78999578	
1705.82	0.79184477	0.79000254	
1706.02	0.79224053	0.79000929	
1706.22	0.79267733	0.79001604	
1706.42	0.79278605	0.79002279	
1706.62	0.79323375	0.79002953	
1706.82	0.7937959	0.79003626	
1707.02	0.79431825	0.790043	
1707.22	0.79437587	0.79004972	
1707.42	0.79494763	0.79005644	
1707.62	0.79480396	0.79006316	
1707.82	0.79517103	0.79006987	
1708.02	0.79570894	0.79007658	
1708.22	0.79545613	0.79008328	
1708.42	0.7960051	0.79008998	
1708.62	0.79501372	0.79009667	
1708.82	0.79466748	0.79010336	
1709.02	0.79449371	0.79011005	
1709.22	0.79392308	0.79011672	
1709.42	0.79356044	0.7901234	
1709.62	0.79313968	0.79013007	
1709.82	0.79334412	0.79013673	
1710.02	0.79264994	0.79014339	
1710.22	0.79264775	0.79015005	
1710.42	0.79292481	0.7901567	
1710.62	0.79292997	0.79016334	
1710.82	0.7926799	0.79016999	
1711.02	0.79255437	0.79017662	
1711.22	0.7924844	0.79018325	
1711.42	0.7928227	0.79018988	
1711.62	0.79303541	0.7901965	
1711.82	0.79404112	0.79020312	
1712.02	0.79463649	0.79020973	
1712.22	0.79412696	0.79021634	
1712.42	0.79431244	0.79022294	
1712.62	0.79459771	0.79022954	
1712.82	0.79496538	0.79023614	
1713.02	0.79510795	0.79024273	
1713.22	0.79522255	0.79024931	
1713.42	0.79513099	0.79025589	
1713.62	0.79493326	0.79026247	
1713.82	0.79487478	0.79026904	
1714.02	0.79463246	0.7902756	
1714.22	0.79441087	0.79028216	
1714.42	0.79406451	0.79028872	
1714.62	0.7935143	0.79029527	
1714.82	0.79332061	0.79030182	
1715.02	0.79321093	0.79030836	
1715.22	0.79311177	0.7903149	
1715.42	0.79303846	0.79032143	
1715.62	0.79379357	0.79032796	
1715.82	0.79488887	0.79033449	
1716.02	0.79533409	0.79034101	
1716.22	0.79537391	0.79034752	
1716.42	0.79560566	0.79035403	
1716.62	0.79601864	0.79036054	
1716.82	0.79589823	0.79036704	
1717.02	0.79586164	0.79037353	
1717.22	0.79606255	0.79038003	
1717.42	0.79578379	0.79038651	
1717.62	0.79548873	0.79039299	
1717.82	0.7952851	0.79039947	
1718.02	0.79520197	0.79040595	
1718.22	0.79492204	0.79041241	
1718.42	0.79518976	0.79041888	
1718.62	0.79480774	0.79042534	
1718.82	0.79469729	0.79043179	
1719.02	0.79455714	0.79043824	
1719.22	0.79463554	0.79044469	
1719.42	0.79468609	0.79045113	
1719.62	0.79520794	0.79045757	
1719.82	0.79552622	0.790464	
1720.02	0.79504897	0.79047043	
1720.22	0.79408141	0.79047685	
1720.42	0.79392455	0.79048327	
1720.62	0.79452981	0.79048968	
1720.82	0.79487796	0.79049609	
1721.02	0.7949953	0.79050249	
1721.22	0.79554648	0.79050889	
1721.42	0.79536637	0.79051529	
1721.62	0.79499151	0.79052168	
1721.82	0.79470995	0.79052807	
1722.02	0.79457586	0.79053445	
1722.22	0.79513039	0.79054083	
1722.42	0.79521322	0.7905472	
1722.62	0.79530776	0.79055357	
1722.82	0.79572794	0.79055993	
1723.02	0.79570607	0.79056629	
1723.22	0.79562339	0.79057265	
1723.42	0.79520108	0.790579	
1723.62	0.79518127	0.79058534	
1723.82	0.7953207	0.79059168	
1724.02	0.79515162	0.79059802	
1724.22	0.79542552	0.79060435	
1724.42	0.79649054	0.79061068	
1724.62	0.7965959	0.790617	
1724.82	0.79701576	0.79062332	
1725.02	0.79710681	0.79062964	
1725.22	0.79723577	0.79063595	
1725.42	0.7969138	0.79064225	
1725.62	0.79674227	0.79064855	
1725.82	0.79690993	0.79065485	
1726.02	0.79645728	0.79066114	
1726.22	0.79707689	0.79066743	
1726.42	0.79670897	0.79067371	
1726.62	0.79698678	0.79067999	
1726.82	0.79664856	0.79068626	
1727.02	0.79634205	0.79069253	
1727.22	0.79598411	0.7906988	
1727.42	0.79558707	0.79070506	
1727.62	0.79562116	0.79071131	
1727.82	0.79535182	0.79071757	
1728.02	0.7955364	0.79072381	
1728.22	0.79553226	0.79073006	
1728.42	0.79507363	0.79073629	
1728.62	0.79418991	0.79074253	
1728.82	0.79413204	0.79074876	
1729.02	0.7940909	0.79075498	
1729.22	0.79413468	0.7907612	
1729.42	0.79433091	0.79076742	
1729.62	0.79448727	0.79077363	
1729.82	0.79421704	0.79077984	
1730.02	0.79431942	0.79078604	
1730.22	0.79557571	0.79079224	
1730.42	0.79590859	0.79079844	
1730.62	0.79699532	0.79080463	
1730.82	0.7975939	0.79081081	
1731.02	0.79742124	0.79081699	
1731.22	0.79759602	0.79082317	
1731.42	0.79750481	0.79082934	
1731.62	0.79733851	0.79083551	
1731.82	0.79682266	0.79084167	
1732.02	0.79681076	0.79084783	
1732.22	0.79665413	0.79085399	
1732.42	0.79615413	0.79086014	
1732.62	0.79565102	0.79086628	
1732.82	0.79532988	0.79087242	
1733.02	0.79538141	0.79087856	
1733.22	0.79524518	0.79088469	
1733.42	0.79499714	0.79089082	
1733.62	0.79477738	0.79089695	
1733.82	0.79468627	0.79090307	
1734.02	0.79547998	0.79090918	
1734.22	0.79608373	0.79091529	
1734.42	0.79636686	0.7909214	
1734.62	0.79688094	0.7909275	
1734.82	0.79698485	0.7909336	
1735.02	0.7961848	0.7909397	
1735.22	0.79676269	0.79094578	
1735.42	0.79636205	0.79095187	
1735.62	0.79623256	0.79095795	
1735.82	0.79620555	0.79096403	
1736.02	0.79625452	0.7909701	
1736.22	0.79621592	0.79097617	
1736.42	0.79608825	0.79098223	
1736.62	0.79591811	0.79098829	
1736.82	0.7960683	0.79099434	
1737.02	0.79648345	0.7910004	
1737.22	0.79620731	0.79100644	
1737.42	0.79586741	0.79101248	
1737.62	0.79562508	0.79101852	
1737.82	0.79636402	0.79102456	
1738.02	0.79674254	0.79103058	
1738.22	0.79742113	0.79103661	
1738.42	0.79749846	0.79104263	
1738.62	0.79760634	0.79104865	
1738.82	0.79754041	0.79105466	
1739.02	0.79737972	0.79106067	
1739.22	0.79797753	0.79106667	
1739.42	0.79796774	0.79107267	
1739.62	0.79742215	0.79107866	
1739.82	0.79686902	0.79108466	
1740.02	0.79630228	0.79109064	
1740.22	0.79594803	0.79109662	
1740.42	0.79580356	0.7911026	
1740.62	0.79574984	0.79110858	
1740.82	0.79580266	0.79111455	
1741.02	0.7955649	0.79112051	
1741.22	0.79458112	0.79112647	
1741.42	0.79424978	0.79113243	
1741.62	0.79461185	0.79113838	
1741.82	0.79513708	0.79114433	
1742.02	0.79552837	0.79115027	
1742.22	0.79572471	0.79115621	
1742.42	0.7955233	0.79116215	
1742.62	0.79598223	0.79116808	
1742.82	0.79650753	0.79117401	
1743.02	0.7972276	0.79117993	
1743.22	0.79791344	0.79118585	
1743.42	0.79749036	0.79119176	
1743.62	0.79655243	0.79119767	
1743.82	0.79708933	0.79120358	
1744.02	0.79732738	0.79120948	
1744.22	0.79718742	0.79121538	
1744.42	0.79744144	0.79122127	
1744.62	0.79755127	0.79122716	
1744.82	0.79726263	0.79123305	
1745.02	0.79718338	0.79123893	
1745.22	0.79697621	0.79124481	
1745.42	0.79732501	0.79125068	
1745.62	0.79805546	0.79125655	
1745.82	0.79798434	0.79126241	
1746.02	0.79877728	0.79126827	
1746.22	0.79858935	0.79127413	
1746.42	0.79877596	0.79127998	
1746.62	0.7990867	0.79128583	
1746.82	0.79919037	0.79129167	
1747.02	0.79885224	0.79129751	
1747.22	0.79848997	0.79130335	
1747.42	0.79795286	0.79130918	
1747.62	0.79770609	0.79131501	
1747.82	0.79783361	0.79132083	
1748.02	0.79688145	0.79132665	
1748.22	0.79665986	0.79133246	
1748.42	0.7962223	0.79133827	
1748.62	0.79583455	0.79134408	
1748.82	0.79596228	0.79134988	
1749.02	0.79639348	0.79135568	
1749.22	0.79656773	0.79136147	
1749.42	0.79680735	0.79136726	
1749.62	0.79683937	0.79137305	
1749.82	0.79663322	0.79137883	
1750.02	0.79673167	0.79138461	
1750.22	0.79629158	0.79139038	
1750.42	0.79610128	0.79139615	
1750.62	0.79606444	0.79140192	
1750.82	0.79652806	0.79140768	
1751.02	0.79651353	0.79141343	
1751.22	0.79719702	0.79141919	
1751.42	0.7976135	0.79142494	
1751.62	0.7973712	0.79143068	
1751.82	0.79771744	0.79143642	
1752.02	0.79760171	0.79144216	
1752.22	0.79805668	0.79144789	
1752.42	0.79774142	0.79145362	
1752.62	0.79844244	0.79145934	
1752.82	0.79866745	0.79146506	
1753.02	0.79908964	0.79147078	
1753.22	0.79889872	0.79147649	
1753.42	0.79897963	0.7914822	
1753.62	0.7986158	0.7914879	
1753.82	0.79830814	0.7914936	
1754.02	0.79798186	0.7914993	
1754.22	0.79833623	0.79150499	
1754.42	0.79841009	0.79151068	
1754.62	0.7986214	0.79151636	
1754.82	0.79904436	0.79152204	
1755.02	0.79888399	0.79152772	
1755.22	0.79928268	0.79153339	
1755.42	0.79940947	0.79153906	
1755.62	0.79935607	0.79154472	
1755.82	0.79952259	0.79155038	
1756.02	0.79916873	0.79155604	
1756.22	0.79908377	0.79156169	
1756.42	0.79902429	0.79156734	
1756.62	0.79871211	0.79157298	
1756.82	0.79818519	0.79157862	
1757.02	0.79820046	0.79158426	
1757.22	0.79829546	0.79158989	
1757.42	0.79836913	0.79159551	
1757.62	0.79780291	0.79160114	
1757.82	0.79718976	0.79160676	
1758.02	0.79711894	0.79161237	
1758.22	0.79760403	0.79161799	
1758.42	0.7973769	0.79162359	
1758.62	0.79701598	0.7916292	
1758.82	0.79686888	0.7916348	
1759.02	0.79709569	0.79164039	
1759.22	0.79731301	0.79164598	
1759.42	0.79729479	0.79165157	
1759.62	0.79708101	0.79165716	
1759.82	0.79745633	0.79166273	
1760.02	0.79790911	0.79166831	
1760.22	0.79802764	0.79167388	
1760.42	0.79813684	0.79167945	
1760.62	0.79782539	0.79168501	
1760.82	0.79799177	0.79169057	
1761.02	0.79862576	0.79169613	
1761.22	0.79949427	0.79170168	
1761.42	0.79987657	0.79170723	
1761.62	0.79943784	0.79171278	
1761.82	0.79903323	0.79171832	
1762.02	0.79950714	0.79172385	
1762.22	0.79922545	0.79172938	
1762.42	0.7984695	0.79173491	
1762.62	0.79761097	0.79174044	
1762.82	0.79749458	0.79174596	
1763.02	0.79714898	0.79175147	
1763.22	0.79684251	0.79175699	
1763.42	0.79623641	0.7917625	
1763.62	0.79598258	0.791768	
1763.82	0.79617962	0.7917735	
1764.02	0.7967833	0.791779	
1764.22	0.79688665	0.79178449	
1764.42	0.79698826	0.79178998	
1764.62	0.79768425	0.79179547	
1764.82	0.79831529	0.79180095	
1765.02	0.79854241	0.79180643	
1765.22	0.79897375	0.7918119	
1765.42	0.79900598	0.79181737	
1765.62	0.79911149	0.79182284	
1765.82	0.79921473	0.7918283	
1766.02	0.79946333	0.79183376	
1766.22	0.79887456	0.79183921	
1766.42	0.79871909	0.79184466	
1766.62	0.79866538	0.79185011	
1766.82	0.79876687	0.79185555	
1767.02	0.79836556	0.79186099	
1767.22	0.79867058	0.79186642	
1767.42	0.79791088	0.79187186	
1767.62	0.7978468	0.79187728	
1767.82	0.79839591	0.79188271	
1768.02	0.79917868	0.79188813	
1768.22	0.79938617	0.79189354	
1768.42	0.79983103	0.79189895	
1768.62	0.80017068	0.79190436	
1768.82	0.79930033	0.79190977	
1769.02	0.79916861	0.79191517	
1769.22	0.79961223	0.79192056	
1769.42	0.79971944	0.79192596	
1769.62	0.80017904	0.79193134	
1769.82	0.79987395	0.79193673	
1770.02	0.79962978	0.79194211	
1770.22	0.7993034	0.79194749	
1770.42	0.79905122	0.79195286	
1770.62	0.79937032	0.79195823	
1770.82	0.79931095	0.7919636	
1771.02	0.79894804	0.79196896	
1771.22	0.79903401	0.79197432	
1771.42	0.79844943	0.79197967	
1771.62	0.79843068	0.79198502	
1771.82	0.79877633	0.79199037	
1772.02	0.79905558	0.79199571	
1772.22	0.79925499	0.79200105	
1772.42	0.799477	0.79200639	
1772.62	0.79927354	0.79201172	
1772.82	0.79920002	0.79201705	
1773.02	0.7999365	0.79202237	
1773.22	0.80013245	0.79202769	
1773.42	0.79998183	0.79203301	
1773.62	0.79973639	0.79203832	
1773.82	0.79936421	0.79204363	
1774.02	0.7996459	0.79204894	
1774.22	0.79985554	0.79205424	
1774.42	0.79988439	0.79205953	
1774.62	0.8001847	0.79206483	
1774.82	0.80006945	0.79207012	
1775.02	0.79989407	0.7920754	
1775.22	0.79972622	0.79208069	
1775.42	0.79969389	0.79208597	
1775.62	0.79978697	0.79209124	
1775.82	0.7999543	0.79209651	
1776.02	0.80023099	0.79210178	
1776.22	0.80011062	0.79210704	
1776.42	0.80049854	0.7921123	
1776.62	0.80090359	0.79211756	
1776.82	0.80133413	0.79212281	
1777.02	0.80207507	0.79212806	
1777.22	0.80216495	0.79213331	
1777.42	0.80197275	0.79213855	
1777.62	0.80177333	0.79214379	
1777.82	0.80178028	0.79214902	
1778.02	0.80181673	0.79215425	
1778.22	0.8013613	0.79215948	
1778.42	0.80144129	0.7921647	
1778.62	0.80094563	0.79216992	
1778.82	0.80097498	0.79217514	
1779.02	0.80087594	0.79218035	
1779.22	0.8005199	0.79218556	
1779.42	0.80022554	0.79219076	
1779.62	0.79975195	0.79219596	
1779.82	0.79988359	0.79220116	
1780.02	0.79976078	0.79220635	
1780.22	0.79974731	0.79221154	
1780.42	0.79982164	0.79221673	
1780.62	0.80018779	0.79222191	
1780.82	0.80045349	0.79222709	
1781.02	0.80052984	0.79223226	
1781.22	0.80049226	0.79223743	
1781.42	0.80065423	0.7922426	
1781.62	0.80099747	0.79224777	
1781.82	0.80126844	0.79225293	
1782.02	0.80129122	0.79225808	
1782.22	0.8013025	0.79226324	
1782.42	0.8016474	0.79226839	
1782.62	0.80134692	0.79227353	
1782.82	0.80164819	0.79227867	
1783.02	0.80143117	0.79228381	
1783.22	0.80106658	0.79228895	
1783.42	0.80107399	0.79229408	
1783.62	0.80123217	0.7922992	
1783.82	0.80141952	0.79230433	
1784.02	0.80057093	0.79230945	
1784.22	0.80017067	0.79231456	
1784.42	0.80003346	0.79231968	
1784.62	0.80007376	0.79232479	
1784.82	0.80038185	0.79232989	
1785.02	0.80055202	0.79233499	
1785.22	0.80095575	0.79234009	
1785.42	0.80123545	0.79234519	
1785.62	0.80154481	0.79235028	
1785.82	0.80138903	0.79235536	
1786.02	0.80138783	0.79236045	
1786.22	0.80160975	0.79236553	
1786.42	0.80164513	0.79237061	
1786.62	0.80162567	0.79237568	
1786.82	0.80131492	0.79238075	
1787.02	0.80097921	0.79238581	
1787.22	0.80160803	0.79239088	
1787.42	0.8016999	0.79239593	
1787.62	0.80147834	0.79240099	
1787.82	0.80113125	0.79240604	
1788.02	0.80013389	0.79241109	
1788.22	0.79985875	0.79241613	
1788.42	0.79986472	0.79242117	
1788.62	0.79919075	0.79242621	
1788.82	0.79916423	0.79243124	
1789.02	0.79911255	0.79243627	
1789.22	0.79883533	0.7924413	
1789.42	0.7984574	0.79244632	
1789.62	0.7984823	0.79245134	
1789.82	0.79863549	0.79245636	
1790.02	0.79909501	0.79246137	
1790.22	0.79944374	0.79246638	
1790.42	0.79926296	0.79247138	
1790.62	0.79977865	0.79247638	
1790.82	0.80003046	0.79248138	
1791.02	0.80026801	0.79248638	
1791.22	0.80106252	0.79249137	
1791.42	0.80089145	0.79249635	
1791.62	0.8009403	0.79250134	
1791.82	0.80108906	0.79250632	
1792.02	0.80077505	0.79251129	
1792.22	0.80093159	0.79251627	
1792.42	0.80162344	0.79252124	
1792.62	0.8018916	0.7925262	
1792.82	0.80201162	0.79253117	
1793.02	0.80213173	0.79253612	
1793.22	0.80183035	0.79254108	
1793.42	0.80193218	0.79254603	
1793.62	0.80214449	0.79255098	
1793.82	0.80186953	0.79255592	
1794.02	0.80162144	0.79256087	
1794.22	0.80147103	0.7925658	
1794.42	0.80177555	0.79257074	
1794.62	0.80210382	0.79257567	
1794.82	0.80201446	0.7925806	
1795.02	0.80161534	0.79258552	
1795.22	0.80188103	0.79259044	
1795.42	0.80210832	0.79259536	
1795.62	0.80281455	0.79260027	
1795.82	0.80313607	0.79260518	
1796.02	0.80344465	0.79261009	
1796.22	0.80404749	0.79261499	
1796.42	0.80398811	0.79261989	
1796.62	0.80355507	0.79262478	
1796.82	0.80272654	0.79262968	
1797.02	0.80271775	0.79263457	
1797.22	0.80277621	0.79263945	
1797.42	0.80262281	0.79264433	
1797.62	0.80231547	0.79264921	
1797.82	0.80194471	0.79265409	
1798.02	0.80191843	0.79265896	
1798.22	0.80181787	0.79266383	
1798.42	0.80219847	0.79266869	
1798.62	0.802164	0.79267355	
1798.82	0.80221394	0.79267841	
1799.02	0.80215076	0.79268326	
1799.22	0.80229677	0.79268812	
1799.42	0.80316277	0.79269296	
1799.62	0.80339624	0.79269781	
1799.82	0.80352341	0.79270265	
1800.02	0.80342592	0.79270748	
1800.22	0.80314417	0.79271232	
1800.42	0.80239643	0.79271715	
1800.62	0.80218744	0.79272197	
1800.82	0.8018663	0.7927268	
1801.02	0.80155328	0.79273162	
1801.22	0.80068565	0.79273643	
1801.42	0.8002573	0.79274125	
1801.62	0.79979263	0.79274606	
1801.82	0.79934409	0.79275086	
1802.02	0.79888726	0.79275567	
1802.22	0.79862988	0.79276047	
1802.42	0.79898038	0.79276526	
1802.62	0.79880568	0.79277005	
1802.82	0.79867702	0.79277484	
1803.02	0.79850624	0.79277963	
1803.22	0.79888652	0.79278441	
1803.42	0.79950002	0.79278919	
1803.62	0.79945083	0.79279397	
1803.82	0.79978543	0.79279874	
1804.02	0.80033153	0.79280351	
1804.22	0.80081519	0.79280827	
1804.42	0.80132775	0.79281303	
1804.62	0.80125435	0.79281779	
1804.82	0.80133288	0.79282255	
1805.02	0.80081024	0.7928273	
1805.22	0.80091526	0.79283205	
1805.42	0.80128595	0.79283679	
1805.62	0.80128181	0.79284154	
1805.82	0.80124269	0.79284627	
1806.02	0.80075704	0.79285101	
1806.22	0.80078713	0.79285574	
1806.42	0.80043717	0.79286047	
1806.62	0.80005795	0.79286519	
1806.82	0.80016741	0.79286992	
1807.02	0.80032334	0.79287463	
1807.22	0.80092004	0.79287935	
1807.42	0.80094835	0.79288406	
1807.62	0.80124651	0.79288877	
1807.82	0.80174738	0.79289347	
1808.02	0.80204598	0.79289818	
1808.22	0.80166848	0.79290287	
1808.42	0.80192198	0.79290757	
1808.62	0.80176141	0.79291226	
1808.82	0.80243908	0.79291695	
1809.02	0.8026892	0.79292163	
1809.22	0.80324013	0.79292631	
1809.42	0.8028219	0.79293099	
1809.62	0.80300737	0.79293567	
1809.82	0.80255311	0.79294034	
1810.02	0.80262113	0.79294501	
1810.22	0.80287021	0.79294967	
1810.42	0.80323004	0.79295433	
1810.62	0.80384226	0.79295899	
1810.82	0.80432084	0.79296365	
1811.02	0.80436107	0.7929683	
1811.22	0.80447253	0.79297295	
1811.42	0.80460396	0.79297759	
1811.62	0.80462648	0.79298223	
1811.82	0.80458948	0.79298687	
1812.02	0.8041499	0.79299151	
1812.22	0.80386571	0.79299614	
1812.42	0.80382611	0.79300077	
1812.62	0.80386306	0.79300539	
1812.82	0.80425645	0.79301002	
1813.02	0.80376331	0.79301463	
1813.22	0.80346602	0.79301925	
1813.42	0.8029657	0.79302386	
1813.62	0.80304725	0.79302847	
1813.82	0.80299089	0.79303308	
1814.02	0.80304598	0.79303768	
1814.22	0.80291279	0.79304228	
1814.42	0.8033819	0.79304687	
1814.62	0.80331422	0.79305147	
1814.82	0.80326373	0.79305606	
1815.02	0.80282369	0.79306064	
1815.22	0.80291789	0.79306522	
1815.42	0.80345766	0.7930698	
1815.62	0.80346415	0.79307438	
1815.82	0.80389038	0.79307895	
1816.02	0.80382185	0.79308352	
1816.22	0.8037595	0.79308809	
1816.42	0.80377737	0.79309265	
1816.62	0.8040389	0.79309721	
1816.82	0.80392827	0.79310177	
1817.02	0.80330422	0.79310632	
1817.22	0.80344694	0.79311087	
1817.42	0.80303884	0.79311542	
1817.62	0.80261605	0.79311996	
1817.82	0.80253203	0.7931245	
1818.02	0.80216855	0.79312904	
1818.22	0.80245314	0.79313358	
1818.42	0.80288281	0.79313811	
1818.62	0.80282813	0.79314263	
1818.82	0.80310499	0.79314716	
1819.02	0.80330454	0.79315168	
1819.22	0.80407025	0.7931562	
1819.42	0.8043067	0.79316071	
1819.62	0.8047815	0.79316522	
1819.82	0.80512343	0.79316973	
1820.02	0.80548897	0.79317424	
1820.22	0.80569119	0.79317874	
1820.42	0.80601061	0.79318324	
1820.62	0.80567865	0.79318774	
1820.82	0.80549167	0.79319223	
1821.02	0.80492326	0.79319672	
1821.22	0.80498028	0.7932012	
1821.42	0.80478809	0.79320569	
1821.62	0.80506881	0.79321017	
1821.82	0.80564239	0.79321464	
1822.02	0.80545065	0.79321912	
1822.22	0.80597876	0.79322359	
1822.42	0.80578641	0.79322805	
1822.62	0.80535908	0.79323252	
1822.82	0.80539534	0.79323698	
1823.02	0.80530154	0.79324143	
1823.22	0.80465786	0.79324589	
1823.42	0.80399873	0.79325034	
1823.62	0.80376987	0.79325479	
1823.82	0.80323074	0.79325923	
1824.02	0.803447	0.79326367	
1824.22	0.80319656	0.79326811	
1824.42	0.80312931	0.79327255	
1824.62	0.80278237	0.79327698	
1824.82	0.80316442	0.79328141	
1825.02	0.80308963	0.79328584	
1825.22	0.80385031	0.79329026	
1825.42	0.80504005	0.79329468	
1825.62	0.80570384	0.79329909	
1825.82	0.80564794	0.79330351	
1826.02	0.8055228	0.79330792	
1826.22	0.80619944	0.79331233	
1826.42	0.80614604	0.79331673	
1826.62	0.80600434	0.79332113	
1826.82	0.80625645	0.79332553	
1827.02	0.80553469	0.79332992	
1827.22	0.80493733	0.79333431	
1827.42	0.80507691	0.7933387	
1827.62	0.80491776	0.79334309	
1827.82	0.80479327	0.79334747	
