Conc1	1E-07	
Start1	690.04	
Stop1	2789.84	
Kobs	0.000793102670017558	
Error Kobs	8.19128308133241E-06	
Koff	0.13057528583166	
Error Koff	0.0120252790946246	
Time1	Data1	Fit1	
1774.04	0.12937945	0.12962952	
1774.24	0.1292072	0.12963986	
1774.44	0.12868221	0.1296502	
1774.64	0.12848303	0.12966054	
1774.84	0.12868178	0.12967088	
1775.04	0.12846502	0.12968121	
1775.24	0.12843428	0.12969154	
1775.44	0.12899964	0.12970187	
1775.64	0.12976909	0.1297122	
1775.84	0.130194	0.12972253	
1776.04	0.13028228	0.12973285	
1776.24	0.13031189	0.12974318	
1776.44	0.13035666	0.1297535	
1776.64	0.13067377	0.12976382	
1776.84	0.13090824	0.12977414	
1777.04	0.13100978	0.12978446	
1777.24	0.13053644	0.12979477	
1777.44	0.13058534	0.12980509	
1777.64	0.13044814	0.1298154	
1777.84	0.1302813	0.12982571	
1778.04	0.13062147	0.12983602	
1778.24	0.13069088	0.12984633	
1778.44	0.13100165	0.12985663	
1778.64	0.13092108	0.12986694	
1778.84	0.13118416	0.12987724	
1779.04	0.13109325	0.12988754	
1779.24	0.13116283	0.12989784	
1779.44	0.13138524	0.12990814	
1779.64	0.13143306	0.12991844	
1779.84	0.1310083	0.12992873	
1780.04	0.13046829	0.12993902	
1780.24	0.13032799	0.12994931	
1780.44	0.13040754	0.1299596	
1780.64	0.1303261	0.12996989	
1780.84	0.1304498	0.12998018	
1781.04	0.13031623	0.12999046	
1781.24	0.13007956	0.13000075	
1781.44	0.13026778	0.13001103	
1781.64	0.13038734	0.13002131	
1781.84	0.13047434	0.13003159	
1782.04	0.13052132	0.13004186	
1782.24	0.13042177	0.13005214	
1782.44	0.13030679	0.13006241	
1782.64	0.13011784	0.13007268	
1782.84	0.13024716	0.13008295	
1783.04	0.13036578	0.13009322	
1783.24	0.13031395	0.13010349	
1783.44	0.12947733	0.13011375	
1783.64	0.12935509	0.13012402	
1783.84	0.12869715	0.13013428	
1784.04	0.12827023	0.13014454	
1784.24	0.1285655	0.1301548	
1784.44	0.12878723	0.13016505	
1784.64	0.12892222	0.13017531	
1784.84	0.12981098	0.13018556	
1785.04	0.12973633	0.13019582	
1785.24	0.12958859	0.13020607	
1785.44	0.12968581	0.13021631	
1785.64	0.12981372	0.13022656	
1785.84	0.12978226	0.13023681	
1786.04	0.12962732	0.13024705	
1786.24	0.12977487	0.13025729	
1786.44	0.12976287	0.13026753	
1786.64	0.12978259	0.13027777	
1786.84	0.12988943	0.13028801	
1787.04	0.13009213	0.13029825	
1787.24	0.12989994	0.13030848	
1787.44	0.12978555	0.13031871	
1787.64	0.13043485	0.13032895	
1787.84	0.13055165	0.13033917	
1788.04	0.13050391	0.1303494	
1788.24	0.13097893	0.13035963	
1788.44	0.13113126	0.13036985	
1788.64	0.13114582	0.13038008	
1788.84	0.13151387	0.1303903	
1789.04	0.13124955	0.13040052	
1789.24	0.13122235	0.13041074	
1789.44	0.13117132	0.13042095	
1789.64	0.13060439	0.13043117	
1789.84	0.13018913	0.13044138	
1790.04	0.13017121	0.13045159	
1790.24	0.1298461	0.1304618	
1790.44	0.12947212	0.13047201	
1790.64	0.12926238	0.13048222	
1790.84	0.12967679	0.13049242	
1791.04	0.13015777	0.13050262	
1791.24	0.13066938	0.13051283	
1791.44	0.13114003	0.13052303	
1791.64	0.13140054	0.13053323	
1791.84	0.13085355	0.13054342	
1792.04	0.13043207	0.13055362	
1792.24	0.13042742	0.13056381	
1792.44	0.13029155	0.130574	
1792.64	0.1304454	0.13058419	
1792.84	0.13070037	0.13059438	
1793.04	0.13036836	0.13060457	
1793.24	0.13004951	0.13061476	
1793.44	0.13023097	0.13062494	
1793.64	0.1298377	0.13063512	
1793.84	0.12990942	0.1306453	
1794.04	0.13025944	0.13065548	
1794.24	0.12977041	0.13066566	
1794.44	0.13005544	0.13067584	
1794.64	0.13003257	0.13068601	
1794.84	0.13019776	0.13069618	
1795.04	0.13025685	0.13070636	
1795.24	0.13072828	0.13071652	
1795.44	0.13086718	0.13072669	
1795.64	0.13087668	0.13073686	
1795.84	0.13029438	0.13074702	
1796.04	0.1305759	0.13075719	
1796.24	0.13083551	0.13076735	
1796.44	0.13064873	0.13077751	
1796.64	0.13078531	0.13078767	
1796.84	0.13054321	0.13079782	
1797.04	0.13012024	0.13080798	
1797.24	0.13031995	0.13081813	
1797.44	0.13064654	0.13082828	
1797.64	0.13037758	0.13083843	
1797.84	0.13036836	0.13084858	
1798.04	0.13019067	0.13085873	
1798.24	0.12921835	0.13086887	
1798.44	0.12918141	0.13087902	
1798.64	0.1289902	0.13088916	
1798.84	0.12895784	0.1308993	
1799.04	0.12931307	0.13090944	
1799.24	0.12980075	0.13091958	
1799.44	0.13015817	0.13092971	
1799.64	0.13033423	0.13093985	
1799.84	0.13035709	0.13094998	
1800.04	0.13067325	0.13096011	
1800.24	0.13074889	0.13097024	
1800.44	0.13069281	0.13098037	
1800.64	0.13140364	0.13099049	
1800.84	0.13152589	0.13100062	
1801.04	0.13167025	0.13101074	
1801.24	0.13205198	0.13102086	
1801.44	0.13199309	0.13103098	
1801.64	0.13155521	0.1310411	
1801.84	0.1313727	0.13105122	
1802.04	0.13105408	0.13106133	
1802.24	0.13097547	0.13107145	
1802.44	0.13165443	0.13108156	
1802.64	0.13209439	0.13109167	
1802.84	0.13198887	0.13110178	
1803.04	0.13195018	0.13111188	
1803.24	0.13184119	0.13112199	
1803.44	0.13211895	0.13113209	
1803.64	0.13212571	0.13114219	
1803.84	0.13209516	0.13115229	
1804.04	0.13227821	0.13116239	
1804.24	0.13201088	0.13117249	
1804.44	0.13228938	0.13118259	
1804.64	0.13274377	0.13119268	
1804.84	0.13275227	0.13120277	
1805.04	0.13247218	0.13121286	
1805.24	0.13224171	0.13122295	
1805.44	0.13165334	0.13123304	
1805.64	0.13204561	0.13124313	
1805.84	0.13206189	0.13125321	
1806.04	0.13255139	0.13126329	
1806.24	0.13286907	0.13127337	
1806.44	0.13289689	0.13128345	
1806.64	0.1327348	0.13129353	
1806.84	0.13244829	0.13130361	
1807.04	0.13210402	0.13131368	
1807.24	0.13230287	0.13132376	
1807.44	0.13250776	0.13133383	
1807.64	0.1323714	0.1313439	
1807.84	0.13233572	0.13135397	
1808.04	0.13232546	0.13136403	
1808.24	0.1320306	0.1313741	
1808.44	0.13286692	0.13138416	
1808.64	0.13293918	0.13139422	
1808.84	0.13303631	0.13140428	
1809.04	0.13268631	0.13141434	
1809.24	0.13233152	0.1314244	
1809.44	0.13237751	0.13143446	
1809.64	0.13274926	0.13144451	
1809.84	0.13231426	0.13145456	
1810.04	0.13212666	0.13146461	
1810.24	0.13173153	0.13147466	
1810.44	0.13165771	0.13148471	
1810.64	0.13169825	0.13149476	
1810.84	0.13165196	0.1315048	
1811.04	0.13175323	0.13151484	
1811.24	0.13205899	0.13152489	
1811.44	0.13219573	0.13153493	
1811.64	0.13282878	0.13154496	
1811.84	0.13306246	0.131555	
1812.04	0.13300567	0.13156503	
1812.24	0.13333583	0.13157507	
1812.44	0.1336702	0.1315851	
1812.64	0.1335602	0.13159513	
1812.84	0.13333427	0.13160516	
1813.04	0.13292509	0.13161519	
1813.24	0.13330352	0.13162521	
1813.44	0.13355773	0.13163523	
1813.64	0.13349343	0.13164526	
1813.84	0.13321937	0.13165528	
1814.04	0.13291304	0.1316653	
1814.24	0.13319583	0.13167531	
1814.44	0.13304496	0.13168533	
1814.64	0.13332863	0.13169534	
1814.84	0.13325675	0.13170536	
1815.04	0.13329482	0.13171537	
1815.24	0.13346767	0.13172538	
1815.44	0.13339035	0.13173539	
1815.64	0.13358752	0.13174539	
1815.84	0.13305883	0.1317554	
1816.04	0.13270582	0.1317654	
1816.24	0.1328438	0.1317754	
1816.44	0.13232908	0.1317854	
1816.64	0.13227383	0.1317954	
1816.84	0.13220623	0.1318054	
1817.04	0.13255574	0.13181539	
1817.24	0.13248966	0.13182539	
1817.44	0.13192692	0.13183538	
1817.64	0.13200274	0.13184537	
1817.84	0.13225322	0.13185536	
1818.04	0.13210342	0.13186534	
1818.24	0.13256361	0.13187533	
1818.44	0.1323603	0.13188531	
1818.64	0.13252993	0.1318953	
1818.84	0.13248428	0.13190528	
1819.04	0.13233039	0.13191526	
1819.24	0.13196945	0.13192524	
1819.44	0.13191825	0.13193521	
1819.64	0.13219716	0.13194519	
1819.84	0.13198829	0.13195516	
1820.04	0.13222596	0.13196513	
1820.24	0.13234169	0.1319751	
1820.44	0.13263276	0.13198507	
1820.64	0.13330189	0.13199504	
1820.84	0.13370071	0.132005	
1821.04	0.13355284	0.13201496	
1821.24	0.13331396	0.13202493	
1821.44	0.13365408	0.13203489	
1821.64	0.13415641	0.13204485	
1821.84	0.13487833	0.1320548	
1822.04	0.13454727	0.13206476	
1822.24	0.13470453	0.13207471	
1822.44	0.13435404	0.13208467	
1822.64	0.13388802	0.13209462	
1822.84	0.13390084	0.13210457	
1823.04	0.13325971	0.13211451	
1823.24	0.13271324	0.13212446	
1823.44	0.13258505	0.1321344	
1823.64	0.13196387	0.13214435	
1823.84	0.13199559	0.13215429	
1824.04	0.13212768	0.13216423	
1824.24	0.13224748	0.13217417	
1824.44	0.13274629	0.1321841	
1824.64	0.13273537	0.13219404	
1824.84	0.13277101	0.13220397	
1825.04	0.13251661	0.1322139	
1825.24	0.13281564	0.13222384	
1825.44	0.13318076	0.13223376	
1825.64	0.1334886	0.13224369	
1825.84	0.13371271	0.13225362	
1826.04	0.13315683	0.13226354	
1826.24	0.13319387	0.13227346	
1826.44	0.13309216	0.13228338	
1826.64	0.13296041	0.1322933	
1826.84	0.13322604	0.13230322	
1827.04	0.13280471	0.13231314	
1827.24	0.13236275	0.13232305	
1827.44	0.13228123	0.13233297	
1827.64	0.13233711	0.13234288	
1827.84	0.13294766	0.13235279	
1828.04	0.13305328	0.1323627	
1828.24	0.13313807	0.1323726	
1828.44	0.13344934	0.13238251	
1828.64	0.1336493	0.13239241	
1828.84	0.13297949	0.13240231	
1829.04	0.13299987	0.13241221	
1829.24	0.13299516	0.13242211	
1829.44	0.13271194	0.13243201	
1829.64	0.13252837	0.13244191	
1829.84	0.13215389	0.1324518	
1830.04	0.13202344	0.13246169	
1830.24	0.1319853	0.13247159	
1830.44	0.13230755	0.13248147	
1830.64	0.13251105	0.13249136	
1830.84	0.13213494	0.13250125	
1831.04	0.13231137	0.13251113	
1831.24	0.1325834	0.13252102	
1831.44	0.13297995	0.1325309	
1831.64	0.13325438	0.13254078	
1831.84	0.13337759	0.13255066	
1832.04	0.13316542	0.13256053	
1832.24	0.13322963	0.13257041	
1832.44	0.13348383	0.13258028	
1832.64	0.13344477	0.13259016	
1832.84	0.13301137	0.13260003	
1833.04	0.1333806	0.1326099	
1833.24	0.13312969	0.13261976	
1833.44	0.13307198	0.13262963	
1833.64	0.13318007	0.13263949	
1833.84	0.13324051	0.13264936	
1834.04	0.13365862	0.13265922	
1834.24	0.13359833	0.13266908	
1834.44	0.13447147	0.13267894	
1834.64	0.13465651	0.13268879	
1834.84	0.13447177	0.13269865	
1835.04	0.13473418	0.1327085	
1835.24	0.13478572	0.13271835	
1835.44	0.1345558	0.13272821	
1835.64	0.13447897	0.13273805	
1835.84	0.13415317	0.1327479	
1836.04	0.13428844	0.13275775	
1836.24	0.13438907	0.13276759	
1836.44	0.13415681	0.13277743	
1836.64	0.1340164	0.13278727	
1836.84	0.13406778	0.13279711	
1837.04	0.13383585	0.13280695	
1837.24	0.1334718	0.13281679	
1837.44	0.13364814	0.13282662	
1837.64	0.13367884	0.13283646	
1837.84	0.13385421	0.13284629	
1838.04	0.13400428	0.13285612	
1838.24	0.1338031	0.13286595	
1838.44	0.13390715	0.13287577	
1838.64	0.13405053	0.1328856	
1838.84	0.13386513	0.13289542	
1839.04	0.13370062	0.13290525	
1839.24	0.13371408	0.13291507	
1839.44	0.13323153	0.13292489	
1839.64	0.1337811	0.1329347	
1839.84	0.13402057	0.13294452	
1840.04	0.13416641	0.13295433	
1840.24	0.13392327	0.13296415	
1840.44	0.13365196	0.13297396	
1840.64	0.13403856	0.13298377	
1840.84	0.13378662	0.13299358	
1841.04	0.13382972	0.13300338	
1841.24	0.1337533	0.13301319	
1841.44	0.13440345	0.13302299	
1841.64	0.13433565	0.1330328	
1841.84	0.13455223	0.1330426	
1842.04	0.13400408	0.13305239	
1842.24	0.1336245	0.13306219	
1842.44	0.13348235	0.13307199	
1842.64	0.1336399	0.13308178	
1842.84	0.13326074	0.13309158	
1843.04	0.13271935	0.13310137	
1843.24	0.1324693	0.13311116	
1843.44	0.13243846	0.13312094	
1843.64	0.13263059	0.13313073	
1843.84	0.13211475	0.13314052	
1844.04	0.13200281	0.1331503	
1844.24	0.13174651	0.13316008	
1844.44	0.13166987	0.13316986	
1844.64	0.13194824	0.13317964	
1844.84	0.13206995	0.13318942	
1845.04	0.1325891	0.13319919	
1845.24	0.1327034	0.13320897	
1845.44	0.1334243	0.13321874	
1845.64	0.13385607	0.13322851	
1845.84	0.13371232	0.13323828	
1846.04	0.13383959	0.13324805	
1846.24	0.13444248	0.13325782	
1846.44	0.1348145	0.13326758	
1846.64	0.13510162	0.13327734	
1846.84	0.13536589	0.13328711	
1847.04	0.13566121	0.13329687	
1847.24	0.13555365	0.13330662	
1847.44	0.13526176	0.13331638	
1847.64	0.13471974	0.13332614	
1847.84	0.13444815	0.13333589	
1848.04	0.13464366	0.13334564	
1848.24	0.13427596	0.13335539	
1848.44	0.13409949	0.13336514	
1848.64	0.1342442	0.13337489	
1848.84	0.13396774	0.13338464	
1849.04	0.13296752	0.13339438	
1849.24	0.13254455	0.13340413	
1849.44	0.13218222	0.13341387	
1849.64	0.13185716	0.13342361	
1849.84	0.13172958	0.13343335	
1850.04	0.13223119	0.13344308	
1850.24	0.13265465	0.13345282	
1850.44	0.13285309	0.13346255	
1850.64	0.13318324	0.13347229	
1850.84	0.13357148	0.13348202	
1851.04	0.13343312	0.13349175	
1851.24	0.13280942	0.13350147	
1851.44	0.13314464	0.1335112	
1851.64	0.13365566	0.13352092	
1851.84	0.13384855	0.13353065	
1852.04	0.1342379	0.13354037	
1852.24	0.13434458	0.13355009	
1852.44	0.13421501	0.13355981	
1852.64	0.13404779	0.13356952	
1852.84	0.13363223	0.13357924	
1853.04	0.13324111	0.13358895	
1853.24	0.13301202	0.13359867	
1853.44	0.13290057	0.13360838	
1853.64	0.133551	0.13361809	
1853.84	0.13391793	0.13362779	
1854.04	0.13421513	0.1336375	
1854.24	0.13470328	0.1336472	
1854.44	0.1348519	0.13365691	
1854.64	0.13512797	0.13366661	
1854.84	0.13499232	0.13367631	
1855.04	0.13480772	0.13368601	
1855.24	0.13468293	0.13369571	
1855.44	0.13508942	0.1337054	
1855.64	0.13492784	0.13371509	
1855.84	0.13495279	0.13372479	
1856.04	0.13487628	0.13373448	
1856.24	0.1347166	0.13374417	
1856.44	0.13430881	0.13375385	
1856.64	0.13395785	0.13376354	
1856.84	0.13402601	0.13377323	
1857.04	0.13374998	0.13378291	
1857.24	0.13344757	0.13379259	
1857.44	0.13381432	0.13380227	
1857.64	0.13399368	0.13381195	
1857.84	0.13332069	0.13382163	
1858.04	0.13313992	0.1338313	
1858.24	0.13285137	0.13384098	
1858.44	0.1331091	0.13385065	
1858.64	0.13293074	0.13386032	
1858.84	0.13275212	0.13386999	
1859.04	0.13324974	0.13387966	
1859.24	0.13271258	0.13388932	
1859.44	0.13294116	0.13389899	
1859.64	0.13327236	0.13390865	
1859.84	0.13395767	0.13391831	
1860.04	0.13376066	0.13392797	
1860.24	0.13432068	0.13393763	
1860.44	0.13467552	0.13394729	
1860.64	0.13447706	0.13395694	
1860.84	0.1354648	0.1339666	
1861.04	0.13547051	0.13397625	
1861.24	0.13607522	0.1339859	
1861.44	0.13630657	0.13399555	
1861.64	0.13582788	0.1340052	
1861.84	0.13566783	0.13401484	
1862.04	0.13549976	0.13402449	
1862.24	0.13529921	0.13403413	
1862.44	0.13518733	0.13404377	
1862.64	0.1346777	0.13405341	
1862.84	0.13475774	0.13406305	
1863.04	0.1345832	0.13407269	
1863.24	0.13379434	0.13408232	
1863.44	0.13405081	0.13409196	
1863.64	0.13441317	0.13410159	
1863.84	0.13423127	0.13411122	
1864.04	0.13401452	0.13412085	
1864.24	0.13450987	0.13413048	
1864.44	0.13448148	0.13414011	
1864.64	0.13442414	0.13414973	
1864.84	0.13563632	0.13415936	
1865.04	0.13558098	0.13416898	
1865.24	0.13580911	0.1341786	
1865.44	0.13581865	0.13418822	
1865.64	0.13602076	0.13419783	
1865.84	0.13640296	0.13420745	
1866.04	0.13603094	0.13421706	
1866.24	0.135832	0.13422668	
1866.44	0.13532858	0.13423629	
1866.64	0.13512135	0.1342459	
1866.84	0.13500127	0.13425551	
1867.04	0.13469776	0.13426511	
1867.24	0.13449834	0.13427472	
1867.44	0.13475249	0.13428432	
1867.64	0.13459647	0.13429392	
1867.84	0.13408902	0.13430352	
1868.04	0.13407499	0.13431312	
1868.24	0.13422939	0.13432272	
1868.44	0.13404236	0.13433232	
1868.64	0.13451313	0.13434191	
1868.84	0.13463628	0.1343515	
1869.04	0.13476786	0.13436109	
1869.24	0.13494478	0.13437068	
1869.44	0.13554879	0.13438027	
1869.64	0.13584447	0.13438986	
1869.84	0.13636252	0.13439944	
1870.04	0.13647352	0.13440903	
1870.24	0.13660773	0.13441861	
1870.44	0.13630028	0.13442819	
1870.64	0.13648165	0.13443777	
1870.84	0.13640905	0.13444735	
1871.04	0.13652556	0.13445693	
1871.24	0.13634126	0.1344665	
1871.44	0.13632101	0.13447607	
1871.64	0.13608259	0.13448564	
1871.84	0.13554712	0.13449521	
1872.04	0.13559569	0.13450478	
1872.24	0.13506846	0.13451435	
1872.44	0.1346766	0.13452392	
1872.64	0.13436261	0.13453348	
1872.84	0.13373898	0.13454304	
1873.04	0.13413718	0.1345526	
1873.24	0.13417763	0.13456216	
1873.44	0.13430635	0.13457172	
1873.64	0.13437389	0.13458128	
1873.84	0.13477754	0.13459083	
1874.04	0.13473226	0.13460039	
1874.24	0.13462855	0.13460994	
1874.44	0.13404609	0.13461949	
1874.64	0.1341645	0.13462904	
1874.84	0.13385858	0.13463858	
1875.04	0.13409215	0.13464813	
1875.24	0.1342357	0.13465767	
1875.44	0.13476701	0.13466722	
1875.64	0.13504914	0.13467676	
1875.84	0.13489769	0.1346863	
1876.04	0.13566692	0.13469584	
1876.24	0.13511919	0.13470537	
1876.44	0.1349994	0.13471491	
1876.64	0.13452552	0.13472444	
1876.84	0.13451333	0.13473398	
1877.04	0.1352159	0.13474351	
1877.24	0.13518702	0.13475304	
1877.44	0.13487636	0.13476256	
1877.64	0.13483004	0.13477209	
1877.84	0.1346871	0.13478161	
1878.04	0.13441211	0.13479114	
1878.24	0.13395516	0.13480066	
1878.44	0.13374215	0.13481018	
1878.64	0.13407296	0.1348197	
1878.84	0.13383292	0.13482921	
1879.04	0.13418852	0.13483873	
1879.24	0.1343775	0.13484824	
1879.44	0.13467662	0.13485776	
1879.64	0.13467121	0.13486727	
1879.84	0.13452979	0.13487678	
1880.04	0.13459281	0.13488629	
1880.24	0.13431665	0.13489579	
1880.44	0.13425098	0.1349053	
1880.64	0.13406292	0.1349148	
1880.84	0.13435355	0.1349243	
1881.04	0.13476324	0.1349338	
1881.24	0.13440768	0.1349433	
1881.44	0.1347344	0.1349528	
1881.64	0.13488439	0.1349623	
1881.84	0.13459715	0.13497179	
1882.04	0.13506831	0.13498128	
1882.24	0.13516855	0.13499078	
1882.44	0.13575779	0.13500027	
1882.64	0.13617193	0.13500975	
1882.84	0.13600314	0.13501924	
1883.04	0.13597342	0.13502873	
1883.24	0.13538086	0.13503821	
1883.44	0.13490707	0.13504769	
1883.64	0.13437767	0.13505717	
1883.84	0.13400018	0.13506665	
1884.04	0.13383755	0.13507613	
1884.24	0.13386858	0.13508561	
1884.44	0.13338364	0.13509508	
1884.64	0.13310964	0.13510456	
1884.84	0.13338972	0.13511403	
1885.04	0.13360091	0.1351235	
1885.24	0.13337874	0.13513297	
1885.44	0.13373707	0.13514244	
1885.64	0.13427489	0.1351519	
1885.84	0.13452911	0.13516137	
1886.04	0.13497795	0.13517083	
1886.24	0.13547337	0.13518029	
1886.44	0.13611453	0.13518975	
1886.64	0.13648501	0.13519921	
1886.84	0.13634877	0.13520867	
1887.04	0.13610238	0.13521812	
1887.24	0.13592468	0.13522758	
1887.44	0.13594292	0.13523703	
1887.64	0.13619407	0.13524648	
1887.84	0.13631515	0.13525593	
1888.04	0.13632165	0.13526538	
1888.24	0.13618995	0.13527482	
1888.44	0.13602228	0.13528427	
1888.64	0.13599598	0.13529371	
1888.84	0.13601787	0.13530315	
1889.04	0.13570073	0.13531259	
1889.24	0.1352558	0.13532203	
1889.44	0.13540455	0.13533147	
1889.64	0.13559467	0.13534091	
1889.84	0.13496368	0.13535034	
1890.04	0.13463075	0.13305443	
1890.24	0.13413182	0.13271543	
1890.44	0.13363454	0.1323848	
1890.64	0.13345567	0.13206231	
1890.84	0.13274933	0.13174777	
1891.04	0.13226956	0.13144097	
1891.24	0.13156187	0.13114171	
1891.44	0.13071862	0.13084979	
1891.64	0.13011676	0.13056503	
1891.84	0.12963192	0.13028724	
1892.04	0.12909021	0.13001624	
1892.24	0.12879962	0.12975186	
1892.44	0.12834509	0.12949393	
1892.64	0.12806037	0.12924227	
1892.84	0.12750731	0.12899674	
1893.04	0.12709477	0.12875717	
1893.24	0.12680782	0.12852341	
1893.44	0.12683493	0.12829531	
1893.64	0.12651026	0.12807272	
1893.84	0.12608177	0.12785551	
1894.04	0.1266515	0.12764353	
1894.24	0.12644394	0.12743664	
1894.44	0.12667294	0.12723473	
1894.64	0.12707808	0.12703766	
1894.84	0.12683674	0.1268453	
1895.04	0.12657767	0.12665754	
1895.24	0.12621671	0.12647425	
1895.44	0.12625789	0.12629533	
1895.64	0.12639021	0.12612066	
1895.84	0.12575799	0.12595012	
1896.04	0.12563186	0.12578362	
1896.24	0.1253632	0.12562105	
1896.44	0.12506399	0.12546231	
1896.64	0.12459501	0.1253073	
1896.84	0.12438819	0.12515593	
1897.04	0.12446578	0.12500809	
1897.24	0.12424682	0.12486371	
1897.44	0.12416847	0.12472269	
1897.64	0.12336085	0.12458494	
1897.84	0.12312334	0.12445039	
1898.04	0.12366865	0.12431894	
1898.24	0.1235177	0.12419052	
1898.44	0.12353707	0.12406506	
1898.64	0.12338825	0.12394247	
1898.84	0.12326478	0.12382269	
1899.04	0.12303394	0.12370563	
1899.24	0.12294173	0.12359124	
1899.44	0.12276921	0.12347943	
1899.64	0.12225166	0.12337015	
1899.84	0.12180674	0.12326334	
1900.04	0.12222443	0.12315892	
1900.24	0.12227122	0.12305683	
1900.44	0.12207708	0.12295702	
1900.64	0.12216386	0.12285943	
1900.84	0.12263903	0.122764	
1901.04	0.12274825	0.12267068	
1901.24	0.12314264	0.12257941	
1901.44	0.12391506	0.12249013	
1901.64	0.12428834	0.12240281	
1901.84	0.12451178	0.12231738	
1902.04	0.12495099	0.1222338	
1902.24	0.12497848	0.12215202	
1902.44	0.12518947	0.122072	
1902.64	0.12494848	0.12199369	
1902.84	0.12491359	0.12191704	
1903.04	0.12448538	0.12184202	
1903.24	0.1237635	0.12176859	
1903.44	0.12335227	0.12169669	
1903.64	0.12290147	0.1216263	
1903.84	0.12283646	0.12155737	
1904.04	0.12233015	0.12148987	
1904.24	0.12173768	0.12142376	
1904.44	0.12120165	0.121359	
1904.64	0.12120952	0.12129556	
1904.84	0.12128685	0.12123341	
1905.04	0.12147257	0.12117252	
1905.24	0.12204351	0.12111284	
1905.44	0.12194775	0.12105436	
1905.64	0.12171245	0.12099703	
1905.84	0.12156387	0.12094084	
1906.04	0.1215028	0.12088575	
1906.24	0.12193603	0.12083173	
1906.44	0.12197979	0.12077875	
1906.64	0.12176294	0.1207268	
1906.84	0.12132718	0.12067584	
1907.04	0.12100596	0.12062584	
1907.24	0.12078427	0.1205768	
1907.44	0.12070903	0.12052867	
1907.64	0.12038865	0.12048143	
1907.84	0.12039429	0.12043507	
1908.04	0.11952982	0.12038956	
1908.24	0.11954331	0.12034488	
1908.44	0.11895587	0.12030101	
1908.64	0.11839167	0.12025792	
1908.84	0.1183728	0.12021561	
1909.04	0.1179515	0.12017404	
1909.24	0.11793002	0.1201332	
1909.44	0.11795841	0.12009307	
1909.64	0.11812367	0.12005363	
1909.84	0.11818874	0.12001487	
1910.04	0.11874506	0.11997677	
1910.24	0.11904039	0.11993931	
1910.44	0.11884083	0.11990247	
1910.64	0.11880169	0.11986624	
1910.84	0.11889381	0.11983061	
1911.04	0.11925677	0.11979555	
1911.24	0.11964515	0.11976106	
1911.44	0.1201787	0.11972712	
1911.64	0.12019143	0.11969372	
1911.84	0.12054937	0.11966083	
1912.04	0.12031977	0.11962846	
1912.24	0.12001595	0.11959658	
1912.44	0.11941976	0.11956519	
1912.64	0.11958166	0.11953427	
1912.84	0.11986619	0.11950381	
1913.04	0.11948716	0.1194738	
1913.24	0.11971438	0.11944422	
1913.44	0.11958886	0.11941507	
1913.64	0.11960125	0.11938634	
1913.84	0.11939979	0.11935801	
1914.04	0.11930682	0.11933007	
1914.24	0.11876418	0.11930252	
1914.44	0.11862535	0.11927535	
1914.64	0.11894035	0.11924854	
1914.84	0.1189235	0.11922209	
1915.04	0.11873267	0.11919598	
1915.24	0.11911694	0.11917022	
1915.44	0.11941292	0.11914479	
1915.64	0.11966987	0.11911967	
1915.84	0.1200399	0.11909488	
1916.04	0.12000119	0.11907039	
1916.24	0.12001913	0.11904619	
1916.44	0.12044254	0.11902229	
1916.64	0.12089018	0.11899868	
1916.84	0.12076941	0.11897534	
1917.04	0.12070388	0.11895227	
1917.24	0.12074103	0.11892947	
1917.44	0.12048714	0.11890692	
1917.64	0.12034881	0.11888462	
1917.84	0.11987459	0.11886257	
1918.04	0.11963477	0.11884076	
1918.24	0.11938963	0.11881918	
1918.44	0.11930852	0.11879782	
1918.64	0.11932651	0.11877669	
1918.84	0.11889061	0.11875578	
1919.04	0.11859048	0.11873507	
1919.24	0.11874083	0.11871457	
1919.44	0.1186693	0.11869427	
1919.64	0.11871208	0.11867417	
1919.84	0.11873023	0.11865426	
1920.04	0.11873655	0.11863453	
1920.24	0.11876864	0.11861499	
1920.44	0.11901456	0.11859562	
1920.64	0.11907849	0.11857643	
1920.84	0.11920069	0.1185574	
1921.04	0.1191002	0.11853854	
1921.24	0.11867402	0.11851984	
1921.44	0.11815151	0.1185013	
1921.64	0.11846908	0.11848291	
1921.84	0.11837782	0.11846467	
1922.04	0.11840607	0.11844658	
1922.24	0.11886382	0.11842862	
1922.44	0.11916517	0.11841081	
1922.64	0.1192614	0.11839313	
1922.84	0.11948082	0.11837559	
1923.04	0.11947762	0.11835817	
1923.24	0.11957146	0.11834089	
1923.44	0.11966099	0.11832372	
1923.64	0.1194405	0.11830668	
1923.84	0.11962748	0.11828975	
1924.04	0.11985412	0.11827294	
1924.24	0.11965007	0.11825624	
1924.44	0.11972864	0.11823964	
1924.64	0.1191512	0.11822316	
1924.84	0.11925935	0.11820678	
1925.04	0.11871616	0.1181905	
1925.24	0.11836856	0.11817433	
1925.44	0.11838918	0.11815825	
1925.64	0.11884988	0.11814226	
1925.84	0.11874661	0.11812637	
1926.04	0.11843806	0.11811057	
1926.24	0.11866018	0.11809486	
1926.44	0.11820547	0.11807923	
1926.64	0.11783501	0.11806369	
1926.84	0.11783597	0.11804823	
1927.04	0.11785988	0.11803285	
1927.24	0.11778977	0.11801756	
1927.44	0.11758237	0.11800234	
1927.64	0.11750429	0.11798719	
1927.84	0.11816333	0.11797212	
1928.04	0.11814674	0.11795712	
1928.24	0.11763663	0.11794219	
