Conc1	1E-06	
Start1	690.04	
Stop1	2789.84	
Kobs	0.0043884373076798	
Error Kobs	4.39022972659936E-05	
Koff	0.0437065996023597	
Error Koff	0.000855073246923779	
Time1	Data1	Fit1	
1614.84	0.77362334	0.77177539	
1615.04	0.77347886	0.7717809	
1615.24	0.7736035	0.77178641	
1615.44	0.77375768	0.77179191	
1615.64	0.77359178	0.77179741	
1615.84	0.77394227	0.7718029	
1616.04	0.77449107	0.77180838	
1616.24	0.77450863	0.77181387	
1616.44	0.77445234	0.77181934	
1616.64	0.77459847	0.77182482	
1616.84	0.7748115	0.77183028	
1617.04	0.77520721	0.77183575	
1617.24	0.77489546	0.77184121	
1617.44	0.77557996	0.77184666	
1617.64	0.77561782	0.77185211	
1617.84	0.7751081	0.77185755	
1618.04	0.77501966	0.77186299	
1618.24	0.77510452	0.77186843	
1618.44	0.77509566	0.77187385	
1618.64	0.77528638	0.77187928	
1618.84	0.77518783	0.7718847	
1619.04	0.77530819	0.77189012	
1619.24	0.77595717	0.77189553	
1619.44	0.7757209	0.77190093	
1619.64	0.7758084	0.77190633	
1619.84	0.77614467	0.77191173	
1620.04	0.77597678	0.77191712	
1620.24	0.77568025	0.77192251	
1620.44	0.77545326	0.77192789	
1620.64	0.77544857	0.77193327	
1620.84	0.77515457	0.77193864	
1621.04	0.77506335	0.77194401	
1621.24	0.77463619	0.77194937	
1621.44	0.77427672	0.77195473	
1621.64	0.77386585	0.77196008	
1621.84	0.77338684	0.77196543	
1622.04	0.77381774	0.77197078	
1622.24	0.77420951	0.77197612	
1622.44	0.77414131	0.77198145	
1622.64	0.7742793	0.77198678	
1622.84	0.77403859	0.77199211	
1623.04	0.77437638	0.77199743	
1623.24	0.77456223	0.77200275	
1623.44	0.77414599	0.77200806	
1623.64	0.77445617	0.77201336	
1623.84	0.77415846	0.77201867	
1624.04	0.7743022	0.77202397	
1624.24	0.77448558	0.77202926	
1624.44	0.77480183	0.77203455	
1624.64	0.77514571	0.77203983	
1624.84	0.7750929	0.77204511	
1625.04	0.77524419	0.77205038	
1625.24	0.77512405	0.77205565	
1625.44	0.77509345	0.77206092	
1625.64	0.77526074	0.77206618	
1625.84	0.77556304	0.77207144	
1626.04	0.77601683	0.77207669	
1626.24	0.77617439	0.77208193	
1626.44	0.77610202	0.77208718	
1626.64	0.77613399	0.77209241	
1626.84	0.77579686	0.77209765	
1627.04	0.77532704	0.77210288	
1627.24	0.7747907	0.7721081	
1627.44	0.77392894	0.77211332	
1627.64	0.77396759	0.77211853	
1627.84	0.77395789	0.77212374	
1628.04	0.77460658	0.77212895	
1628.24	0.77476304	0.77213415	
1628.44	0.7749983	0.77213935	
1628.64	0.77522281	0.77214454	
1628.84	0.77495631	0.77214973	
1629.04	0.774868	0.77215491	
1629.24	0.77512421	0.77216009	
1629.44	0.77552347	0.77216526	
1629.64	0.77557322	0.77217043	
1629.84	0.77599915	0.7721756	
1630.04	0.77614284	0.77218076	
1630.24	0.77615783	0.77218591	
1630.44	0.77594549	0.77219106	
1630.64	0.775803	0.77219621	
1630.84	0.7752445	0.77220135	
1631.04	0.77511184	0.77220649	
1631.24	0.77527945	0.77221162	
1631.44	0.77532288	0.77221675	
1631.64	0.77545229	0.77222187	
1631.84	0.77569234	0.77222699	
1632.04	0.77587285	0.77223211	
1632.24	0.7761287	0.77223722	
1632.44	0.77604272	0.77224233	
1632.64	0.77584515	0.77224743	
1632.84	0.77582189	0.77225252	
1633.04	0.77554986	0.77225762	
1633.24	0.77578785	0.7722627	
1633.44	0.77575671	0.77226779	
1633.64	0.77592775	0.77227287	
1633.84	0.77581	0.77227794	
1634.04	0.77568753	0.77228301	
1634.24	0.77523411	0.77228808	
1634.44	0.7747685	0.77229314	
1634.64	0.77455891	0.7722982	
1634.84	0.7743262	0.77230325	
1635.04	0.77456533	0.7723083	
1635.24	0.77453699	0.77231334	
1635.44	0.77469326	0.77231838	
1635.64	0.77496721	0.77232342	
1635.84	0.77554356	0.77232845	
1636.04	0.77568071	0.77233347	
1636.24	0.77548073	0.77233849	
1636.44	0.77493606	0.77234351	
1636.64	0.77480402	0.77234852	
1636.84	0.77474532	0.77235353	
1637.04	0.77433817	0.77235854	
1637.24	0.77477101	0.77236354	
1637.44	0.7751455	0.77236853	
1637.64	0.77538063	0.77237352	
1637.84	0.77524727	0.77237851	
1638.04	0.77485535	0.77238349	
1638.24	0.7743027	0.77238847	
1638.44	0.77419047	0.77239344	
1638.64	0.77455292	0.77239841	
1638.84	0.77481579	0.77240338	
1639.04	0.77468689	0.77240834	
1639.24	0.77474593	0.77241329	
1639.44	0.7753151	0.77241824	
1639.64	0.77565506	0.77242319	
1639.84	0.77518431	0.77242813	
1640.04	0.77482707	0.77243307	
1640.24	0.77473609	0.77243801	
1640.44	0.77465516	0.77244294	
1640.64	0.77488043	0.77244786	
1640.84	0.77507777	0.77245278	
1641.04	0.77544181	0.7724577	
1641.24	0.77577888	0.77246261	
1641.44	0.77614941	0.77246752	
1641.64	0.77683623	0.77247242	
1641.84	0.77733031	0.77247732	
1642.04	0.77711398	0.77248222	
1642.24	0.7775297	0.77248711	
1642.44	0.77809819	0.772492	
1642.64	0.7783489	0.77249688	
1642.84	0.77836669	0.77250176	
1643.04	0.77827631	0.77250663	
1643.24	0.77832871	0.7725115	
1643.44	0.77829145	0.77251637	
1643.64	0.77813576	0.77252123	
1643.84	0.77754325	0.77252609	
1644.04	0.77744638	0.77253094	
1644.24	0.77719076	0.77253579	
1644.44	0.77677276	0.77254063	
1644.64	0.77602866	0.77254547	
1644.84	0.77551788	0.77255031	
1645.04	0.77510759	0.77255514	
1645.24	0.77441297	0.77255997	
1645.44	0.77467169	0.77256479	
1645.64	0.77517408	0.77256961	
1645.84	0.77500002	0.77257442	
1646.04	0.77484147	0.77257923	
1646.24	0.7752563	0.77258404	
1646.44	0.77578002	0.77258884	
1646.64	0.77609702	0.77259364	
1646.84	0.77655565	0.77259843	
1647.04	0.7769282	0.77260322	
1647.24	0.77708199	0.772608	
1647.44	0.77710896	0.77261279	
1647.64	0.77725032	0.77261756	
1647.84	0.77741516	0.77262233	
1648.04	0.77751424	0.7726271	
1648.24	0.77753429	0.77263187	
1648.44	0.77742178	0.77263663	
1648.64	0.77717557	0.77264138	
1648.84	0.77737111	0.77264613	
1649.04	0.77725722	0.77265088	
1649.24	0.77676097	0.77265562	
1649.44	0.77714419	0.77266036	
1649.64	0.77729945	0.7726651	
1649.84	0.77727421	0.77266983	
1650.04	0.77767651	0.77267455	
1650.24	0.77817521	0.77267928	
1650.44	0.77833356	0.772684	
1650.64	0.77811119	0.77268871	
1650.84	0.77824515	0.77269342	
1651.04	0.77807949	0.77269813	
1651.24	0.77792183	0.77270283	
1651.44	0.77770701	0.77270752	
1651.64	0.77742572	0.77271222	
1651.84	0.77777758	0.77271691	
1652.04	0.77785952	0.77272159	
1652.24	0.77778143	0.77272627	
1652.44	0.77776005	0.77273095	
1652.64	0.77763875	0.77273562	
1652.84	0.77708967	0.77274029	
1653.04	0.77695178	0.77274496	
1653.24	0.77656289	0.77274962	
1653.44	0.77645072	0.77275427	
1653.64	0.77616792	0.77275893	
1653.84	0.77649227	0.77276358	
1654.04	0.77661763	0.77276822	
1654.24	0.77654972	0.77277286	
1654.44	0.77652854	0.7727775	
1654.64	0.77648673	0.77278213	
1654.84	0.77656752	0.77278676	
1655.04	0.77663262	0.77279138	
1655.24	0.77690061	0.772796	
1655.44	0.77692655	0.77280062	
1655.64	0.77697198	0.77280523	
1655.84	0.77763649	0.77280984	
1656.04	0.77793051	0.77281444	
1656.24	0.77811196	0.77281904	
1656.44	0.77880109	0.77282363	
1656.64	0.77890885	0.77282823	
1656.84	0.779382	0.77283281	
1657.04	0.77944386	0.7728374	
1657.24	0.77937463	0.77284198	
1657.44	0.77953806	0.77284655	
1657.64	0.77961697	0.77285112	
1657.84	0.77985601	0.77285569	
1658.04	0.77976791	0.77286025	
1658.24	0.77963785	0.77286481	
1658.44	0.77930369	0.77286937	
1658.64	0.77844337	0.77287392	
1658.84	0.77797948	0.77287847	
1659.04	0.77824745	0.77288301	
1659.24	0.77765952	0.77288755	
1659.44	0.77711943	0.77289209	
1659.64	0.77716999	0.77289662	
1659.84	0.77744698	0.77290115	
1660.04	0.77755231	0.77290567	
1660.24	0.77780279	0.77291019	
1660.44	0.77821914	0.7729147	
1660.64	0.7778511	0.77291922	
1660.84	0.77836394	0.77292372	
1661.04	0.77801435	0.77292823	
1661.24	0.77886529	0.77293273	
1661.44	0.77910484	0.77293722	
1661.64	0.77916239	0.77294172	
1661.84	0.77915442	0.7729462	
1662.04	0.77908167	0.77295069	
1662.24	0.77865226	0.77295517	
1662.44	0.77849714	0.77295964	
1662.64	0.7785199	0.77296412	
1662.84	0.77910004	0.77296858	
1663.04	0.77971467	0.77297305	
1663.24	0.7794989	0.77297751	
1663.44	0.77945933	0.77298197	
1663.64	0.77973735	0.77298642	
1663.84	0.77990957	0.77299087	
1664.04	0.7797255	0.77299531	
1664.24	0.77953966	0.77299975	
1664.44	0.77973995	0.77300419	
1664.64	0.77941382	0.77300862	
1664.84	0.77954413	0.77301305	
1665.04	0.77933579	0.77301748	
1665.24	0.77953979	0.7730219	
1665.44	0.77941382	0.77302632	
1665.64	0.77903903	0.77303073	
1665.84	0.77877003	0.77303514	
1666.04	0.7784244	0.77303955	
1666.24	0.77844362	0.77304395	
1666.44	0.778634	0.77304835	
1666.64	0.77876585	0.77305274	
1666.84	0.7789927	0.77305713	
1667.04	0.77907068	0.77306152	
1667.24	0.77875939	0.7730659	
1667.44	0.77915892	0.77307028	
1667.64	0.77902785	0.77307466	
1667.84	0.77901807	0.77307903	
1668.04	0.77892256	0.7730834	
1668.24	0.77875894	0.77308776	
1668.44	0.77900812	0.77309212	
1668.64	0.77904177	0.77309648	
1668.84	0.77929957	0.77310083	
1669.04	0.77984557	0.77310518	
1669.24	0.77987163	0.77310952	
1669.44	0.77992806	0.77311386	
1669.64	0.77966605	0.7731182	
1669.84	0.77988542	0.77312253	
1670.04	0.77996418	0.77312686	
1670.24	0.77999718	0.77313119	
1670.44	0.77993257	0.77313551	
1670.64	0.78040248	0.77313983	
1670.84	0.78058558	0.77314414	
1671.04	0.7804681	0.77314845	
1671.24	0.78032195	0.77315276	
1671.44	0.78079596	0.77315706	
1671.64	0.78057065	0.77316136	
1671.84	0.78038912	0.77316565	
1672.04	0.78002975	0.77316995	
1672.24	0.7794992	0.77317423	
1672.44	0.77942374	0.77317852	
1672.64	0.77946789	0.7731828	
1672.84	0.77890944	0.77318707	
1673.04	0.77909476	0.77319135	
1673.24	0.77867278	0.77319562	
1673.44	0.77893301	0.77319988	
1673.64	0.77920436	0.77320414	
1673.84	0.77915223	0.7732084	
1674.04	0.77944124	0.77321266	
1674.24	0.77935665	0.77321691	
1674.44	0.77925994	0.77322115	
1674.64	0.77969323	0.7732254	
1674.84	0.77946433	0.77322963	
1675.04	0.77926256	0.77323387	
1675.24	0.77965755	0.7732381	
1675.44	0.78017099	0.77324233	
1675.64	0.78017278	0.77324655	
1675.84	0.7794885	0.77325077	
1676.04	0.77941123	0.77325499	
1676.24	0.77978247	0.7732592	
1676.44	0.77996942	0.77326341	
1676.64	0.78012435	0.77326762	
1676.84	0.77990326	0.77327182	
1677.04	0.78048154	0.77327602	
1677.24	0.78043284	0.77328021	
1677.44	0.78057033	0.77328441	
1677.64	0.78028673	0.77328859	
1677.84	0.77958627	0.77329278	
1678.04	0.7796774	0.77329696	
1678.24	0.77930409	0.77330113	
1678.44	0.779035	0.77330531	
1678.64	0.77908684	0.77330947	
1678.84	0.77879763	0.77331364	
1679.04	0.77850031	0.7733178	
1679.24	0.7789076	0.77332196	
1679.44	0.77895019	0.77332611	
1679.64	0.77874168	0.77333027	
1679.84	0.77910971	0.77333441	
1680.04	0.77973368	0.77333856	
1680.24	0.77994553	0.7733427	
1680.44	0.77957228	0.77334683	
1680.64	0.77963146	0.77335096	
1680.84	0.77918133	0.77335509	
1681.04	0.77907796	0.77335922	
1681.24	0.77879222	0.77336334	
1681.44	0.77915242	0.77336746	
1681.64	0.77895166	0.77337157	
1681.84	0.77894733	0.77337568	
1682.04	0.77964957	0.77337979	
1682.24	0.7796022	0.77338389	
1682.44	0.77989433	0.77338799	
1682.64	0.77985809	0.77339209	
1682.84	0.78051414	0.77339618	
1683.04	0.78050166	0.77340027	
1683.24	0.78110294	0.77340436	
1683.44	0.78087143	0.77340844	
1683.64	0.78095577	0.77341252	
1683.84	0.78077551	0.77341659	
1684.04	0.78031511	0.77342067	
1684.24	0.78025579	0.77342473	
1684.44	0.7800097	0.7734288	
1684.64	0.77988012	0.77343286	
1684.84	0.77919686	0.77343692	
1685.04	0.77926176	0.77344097	
1685.24	0.77909037	0.77344502	
1685.44	0.77950963	0.77344907	
1685.64	0.77954238	0.77345311	
1685.84	0.77966271	0.77345715	
1686.04	0.77974303	0.77346118	
1686.24	0.77938776	0.77346522	
1686.44	0.77984657	0.77346925	
1686.64	0.77991798	0.77347327	
1686.84	0.78079563	0.77347729	
1687.04	0.78064708	0.77348131	
1687.24	0.78085655	0.77348532	
1687.44	0.78067604	0.77348934	
1687.64	0.7807241	0.77349334	
1687.84	0.78083734	0.77349735	
1688.04	0.78148034	0.77350135	
1688.24	0.78179896	0.77350535	
1688.44	0.78167395	0.77350934	
1688.64	0.78120884	0.77351333	
1688.84	0.78110183	0.77351732	
1689.04	0.78132267	0.7735213	
1689.24	0.78119453	0.77352528	
1689.44	0.78124325	0.77352925	
1689.64	0.78162643	0.77353323	
1689.84	0.78139198	0.7735372	
1690.04	0.78116232	0.77354116	
1690.24	0.78097806	0.77354512	
1690.44	0.7813391	0.77354908	
1690.64	0.7813613	0.77355304	
1690.84	0.78147249	0.77355699	
1691.04	0.78112982	0.77356094	
1691.24	0.78082753	0.77356488	
1691.44	0.78067699	0.77356882	
1691.64	0.78082593	0.77357276	
1691.84	0.78112707	0.7735767	
1692.04	0.7811431	0.77358063	
1692.24	0.78071067	0.77358455	
1692.44	0.78052956	0.77358848	
1692.64	0.78013108	0.7735924	
1692.84	0.78027366	0.77359632	
1693.04	0.78044858	0.77360023	
1693.24	0.78037623	0.77360414	
1693.44	0.78079347	0.77360805	
1693.64	0.78133623	0.77361195	
1693.84	0.78165691	0.77361585	
1694.04	0.78189521	0.77361975	
1694.24	0.78217855	0.77362364	
1694.44	0.78279095	0.77362753	
1694.64	0.78271323	0.77363142	
1694.84	0.78239909	0.7736353	
1695.04	0.78229296	0.77363918	
1695.24	0.78261757	0.77364305	
1695.44	0.78317952	0.77364693	
1695.64	0.7833557	0.7736508	
1695.84	0.78302924	0.77365466	
1696.04	0.78249402	0.77365852	
1696.24	0.78198222	0.77366238	
1696.44	0.78187073	0.77366624	
1696.64	0.78144461	0.77367009	
1696.84	0.78103083	0.77367394	
1697.04	0.7810279	0.77367779	
1697.24	0.78083676	0.77368163	
1697.44	0.78133924	0.77368547	
1697.64	0.78118562	0.7736893	
1697.84	0.78126323	0.77369314	
1698.04	0.78154883	0.77369696	
1698.24	0.78162006	0.77370079	
1698.44	0.78163271	0.77370461	
1698.64	0.78159343	0.77370843	
1698.84	0.78163739	0.77371225	
1699.04	0.78203812	0.77371606	
1699.24	0.78216719	0.77371987	
1699.44	0.78243363	0.77372367	
1699.64	0.78237484	0.77372747	
1699.84	0.78200758	0.77373127	
1700.04	0.78193633	0.77373507	
1700.24	0.7818598	0.77373886	
1700.44	0.78187611	0.77374265	
1700.64	0.78186544	0.77374643	
1700.84	0.78139252	0.77375022	
1701.04	0.78119457	0.77375399	
1701.24	0.78117475	0.77375777	
1701.44	0.78119852	0.77376154	
1701.64	0.78089799	0.77376531	
1701.84	0.78125655	0.77376908	
1702.04	0.78187302	0.77377284	
1702.24	0.78202059	0.7737766	
1702.44	0.78188227	0.77378035	
1702.64	0.78212488	0.7737841	
1702.84	0.78197368	0.77378785	
1703.04	0.78195905	0.7737916	
1703.24	0.78255315	0.77379534	
1703.44	0.78338665	0.77379908	
1703.64	0.78369719	0.77380282	
1703.84	0.78346332	0.77380655	
1704.04	0.78347558	0.77381028	
1704.24	0.7835669	0.773814	
1704.44	0.78330913	0.77381773	
1704.64	0.78331823	0.77382145	
1704.84	0.78247806	0.77382516	
1705.04	0.78270144	0.77382888	
1705.24	0.78256995	0.77383259	
1705.44	0.78261115	0.77383629	
1705.64	0.78264456	0.77384	
1705.84	0.7830239	0.7738437	
1706.04	0.78294246	0.77384739	
1706.24	0.7825526	0.77385109	
1706.44	0.78212724	0.77385478	
1706.64	0.78231683	0.77385846	
1706.84	0.78263097	0.77386215	
1707.04	0.78283725	0.77386583	
1707.24	0.78315344	0.7738695	
1707.44	0.783005	0.77387318	
1707.64	0.78303915	0.77387685	
1707.84	0.78273014	0.77388052	
1708.04	0.78243985	0.77388418	
1708.24	0.78230695	0.77388784	
1708.44	0.78206365	0.7738915	
1708.64	0.78244474	0.77389516	
1708.84	0.78256074	0.77389881	
1709.04	0.78249204	0.77390246	
1709.24	0.78231716	0.7739061	
1709.44	0.78258717	0.77390974	
1709.64	0.78234041	0.77391338	
1709.84	0.78236396	0.77391702	
1710.04	0.78239209	0.77392065	
1710.24	0.78251817	0.77392428	
1710.44	0.78252773	0.7739279	
1710.64	0.78233645	0.77393153	
1710.84	0.78233083	0.77393515	
1711.04	0.7817299	0.77393876	
1711.24	0.78181129	0.77394238	
1711.44	0.78170591	0.77394599	
1711.64	0.78135517	0.77394959	
1711.84	0.78068253	0.7739532	
1712.04	0.78068777	0.7739568	
1712.24	0.78086657	0.7739604	
1712.44	0.78109829	0.77396399	
1712.64	0.78132631	0.77396758	
1712.84	0.78115243	0.77397117	
1713.04	0.7808735	0.77397475	
1713.24	0.78125066	0.77397834	
1713.44	0.78141114	0.77398191	
1713.64	0.78134324	0.77398549	
1713.84	0.78176801	0.77398906	
1714.04	0.782104	0.77399263	
1714.24	0.78223012	0.7739962	
1714.44	0.78254969	0.77399976	
1714.64	0.78275387	0.77400332	
1714.84	0.78294796	0.77400688	
1715.04	0.78294366	0.77401043	
1715.24	0.78326639	0.77401398	
1715.44	0.78281727	0.77401753	
1715.64	0.78255985	0.77402107	
1715.84	0.78252769	0.77402461	
1716.04	0.78309681	0.77402815	
1716.24	0.78268198	0.77403169	
1716.44	0.78217266	0.77403522	
1716.64	0.78217186	0.77403875	
1716.84	0.7820095	0.77404227	
1717.04	0.78227348	0.77404579	
1717.24	0.78251344	0.77404931	
1717.44	0.78238044	0.77405283	
1717.64	0.78236913	0.77405634	
1717.84	0.78294354	0.77405985	
1718.04	0.78317758	0.77406336	
1718.24	0.78379978	0.77406686	
1718.44	0.78445619	0.77407036	
1718.64	0.78430718	0.77407386	
1718.84	0.78499024	0.77407736	
1719.04	0.78531382	0.77408085	
1719.24	0.78525677	0.77408434	
1719.44	0.7852722	0.77408782	
1719.64	0.78536244	0.77409131	
1719.84	0.78532857	0.77409479	
1720.04	0.78537726	0.77409826	
1720.24	0.78463913	0.77410174	
1720.44	0.78427632	0.77410521	
1720.64	0.78423686	0.77410867	
1720.84	0.78390669	0.77411214	
1721.04	0.78375803	0.7741156	
1721.24	0.78338168	0.77411906	
1721.44	0.78333627	0.77412251	
1721.64	0.78312931	0.77412596	
1721.84	0.78321413	0.77412941	
1722.04	0.78307917	0.77413286	
1722.24	0.78313246	0.7741363	
1722.44	0.78314451	0.77413974	
1722.64	0.78283735	0.77414318	
1722.84	0.78348963	0.77414661	
1723.04	0.78334728	0.77415004	
1723.24	0.78364114	0.77415347	
1723.44	0.78423371	0.7741569	
1723.64	0.78444423	0.77416032	
1723.84	0.78460855	0.77416374	
1724.04	0.7847224	0.77416715	
1724.24	0.78500694	0.77417057	
1724.44	0.78496927	0.77417398	
1724.64	0.78490925	0.77417738	
1724.84	0.78500714	0.77418079	
1725.04	0.78509592	0.77418419	
1725.24	0.78500697	0.77418759	
1725.44	0.78518862	0.77419098	
1725.64	0.78455919	0.77419437	
1725.84	0.78416386	0.77419776	
1726.04	0.78390629	0.77420115	
1726.24	0.78318936	0.77420453	
1726.44	0.78291467	0.77420791	
1726.64	0.78244553	0.77421129	
1726.84	0.78220504	0.77421466	
1727.04	0.78226601	0.77421803	
1727.24	0.78183731	0.7742214	
1727.44	0.78196625	0.77422477	
1727.64	0.7822847	0.77422813	
1727.84	0.78243591	0.77423149	
1728.04	0.78233002	0.77423485	
1728.24	0.78316181	0.7742382	
1728.44	0.78325581	0.77424155	
1728.64	0.78335061	0.7742449	
1728.84	0.78359038	0.77424824	
1729.04	0.78340269	0.77425158	
1729.24	0.78357872	0.77425492	
1729.44	0.78398637	0.77425826	
1729.64	0.78386765	0.77426159	
1729.84	0.78388274	0.77426492	
1730.04	0.78383008	0.77426825	
1730.24	0.78375098	0.77427157	
1730.44	0.78379915	0.77427489	
1730.64	0.78351917	0.77427821	
1730.84	0.78343087	0.77428153	
1731.04	0.78376932	0.77428484	
1731.24	0.78394276	0.77428815	
1731.44	0.78495526	0.77429146	
1731.64	0.78555061	0.77429476	
1731.84	0.78554719	0.77429806	
1732.04	0.78555313	0.77430136	
1732.24	0.78622522	0.77430466	
1732.44	0.78604415	0.77430795	
1732.64	0.78587386	0.77431124	
1732.84	0.78600653	0.77431452	
1733.04	0.78566629	0.77431781	
1733.24	0.78601321	0.77432109	
1733.44	0.78594006	0.77432437	
1733.64	0.78568911	0.77432764	
1733.84	0.78526889	0.77433091	
1734.04	0.78502277	0.77433418	
1734.24	0.78514167	0.77433745	
1734.44	0.78514989	0.77434071	
1734.64	0.7850107	0.77434397	
1734.84	0.78464486	0.77434723	
1735.04	0.78481682	0.77435049	
1735.24	0.78493155	0.77435374	
1735.44	0.7851541	0.77435699	
1735.64	0.78529178	0.77436023	
1735.84	0.78507603	0.77436348	
1736.04	0.78478213	0.77436672	
1736.24	0.78469912	0.77436996	
1736.44	0.7843612	0.77437319	
1736.64	0.78452043	0.77437642	
1736.84	0.78462114	0.77437965	
1737.04	0.78444255	0.77438288	
1737.24	0.78489554	0.7743861	
1737.44	0.78440971	0.77438932	
1737.64	0.78495719	0.77439254	
1737.84	0.78475936	0.77439576	
1738.04	0.78487039	0.77439897	
1738.24	0.78521896	0.77440218	
1738.44	0.78511078	0.77440539	
1738.64	0.78502019	0.77440859	
1738.84	0.78486821	0.77441179	
1739.04	0.7850751	0.77441499	
1739.24	0.78470593	0.77441818	
1739.44	0.78479617	0.77442138	
1739.64	0.78512845	0.77442457	
1739.84	0.78475734	0.77442775	
1740.04	0.78470937	0.77443094	
1740.24	0.78497701	0.77443412	
1740.44	0.78514627	0.7744373	
1740.64	0.78550946	0.77444047	
1740.84	0.78574565	0.77444365	
1741.04	0.78593588	0.77444682	
1741.24	0.78622127	0.77444999	
1741.44	0.78603242	0.77445315	
1741.64	0.78681416	0.77445631	
1741.84	0.78667565	0.77445947	
1742.04	0.78665689	0.77446263	
1742.24	0.7864994	0.77446578	
1742.44	0.78666841	0.77446893	
1742.64	0.78665724	0.77447208	
1742.84	0.78629565	0.77447523	
1743.04	0.78593336	0.77447837	
1743.24	0.78545074	0.77448151	
1743.44	0.7855309	0.77448465	
1743.64	0.78557844	0.77448778	
1743.84	0.78462186	0.77449091	
1744.04	0.78472373	0.77449404	
1744.24	0.78429355	0.77449717	
1744.44	0.78390061	0.77450029	
1744.64	0.78369176	0.77450341	
1744.84	0.78393717	0.77450653	
1745.04	0.78391429	0.77450964	
1745.24	0.78402449	0.77451276	
1745.44	0.78391943	0.77451587	
1745.64	0.7848431	0.77451897	
1745.84	0.78503791	0.77452208	
1746.04	0.78547039	0.77452518	
1746.24	0.78554995	0.77452828	
1746.44	0.78605667	0.77453137	
1746.64	0.78611764	0.77453447	
1746.84	0.7863354	0.77453756	
1747.04	0.78638696	0.77454065	
1747.24	0.78619244	0.77454373	
1747.44	0.78598185	0.77454681	
1747.64	0.78548745	0.77454989	
1747.84	0.78449425	0.77455297	
1748.04	0.78468531	0.77455604	
1748.24	0.78417168	0.77455912	
1748.44	0.78472172	0.77456219	
1748.64	0.78490798	0.77456525	
1748.84	0.78508863	0.77456832	
1749.04	0.78496458	0.77457138	
1749.24	0.78513615	0.77457444	
1749.44	0.78575188	0.77457749	
1749.64	0.78622122	0.77458054	
1749.84	0.78578815	0.77458359	
1750.04	0.78630555	0.77458664	
1750.24	0.78627243	0.77458969	
1750.44	0.78671321	0.77459273	
1750.64	0.78728197	0.77459577	
1750.84	0.78730721	0.77459881	
1751.04	0.78715662	0.77460184	
1751.24	0.78682983	0.77460487	
1751.44	0.78663971	0.7746079	
1751.64	0.78631134	0.77461093	
1751.84	0.78614024	0.77461395	
1752.04	0.78622745	0.77461697	
1752.24	0.786195	0.77461999	
1752.44	0.7864695	0.774623	
1752.64	0.78571753	0.77462602	
1752.84	0.78539342	0.77462903	
1753.04	0.78471783	0.77463204	
1753.24	0.78487638	0.77463504	
1753.44	0.78471424	0.77463804	
1753.64	0.78439049	0.77464104	
1753.84	0.78450707	0.77464404	
1754.04	0.78526145	0.77464703	
1754.24	0.7860338	0.77465003	
1754.44	0.786563	0.77465302	
1754.64	0.78675502	0.774656	
1754.84	0.7870103	0.77465899	
1755.04	0.78728059	0.77466197	
1755.24	0.78750515	0.77466495	
1755.44	0.78811146	0.77466792	
1755.64	0.78799234	0.7746709	
1755.84	0.78803864	0.77467387	
1756.04	0.78801706	0.77467684	
1756.24	0.78840986	0.7746798	
1756.44	0.78817124	0.77468277	
1756.64	0.78773528	0.77468573	
1756.84	0.78759805	0.77468868	
1757.04	0.78727701	0.77469164	
1757.24	0.78745663	0.77469459	
1757.44	0.78697505	0.77469754	
1757.64	0.78717124	0.77470049	
1757.84	0.78706395	0.77470343	
1758.04	0.78700454	0.77470638	
1758.24	0.78719757	0.77470932	
1758.44	0.78684974	0.77471225	
1758.64	0.78677571	0.77471519	
1758.84	0.78673858	0.77471812	
1759.04	0.78668821	0.77472105	
1759.24	0.78648337	0.77472398	
1759.44	0.78680024	0.7747269	
1759.64	0.78651453	0.77472982	
1759.84	0.78710772	0.77473274	
1760.04	0.78740174	0.77473566	
1760.24	0.78777745	0.77473857	
1760.44	0.78759561	0.77474149	
1760.64	0.78776104	0.77474439	
1760.84	0.78763422	0.7747473	
1761.04	0.78744509	0.77475021	
1761.24	0.78719527	0.77475311	
1761.44	0.78674506	0.77475601	
1761.64	0.78701682	0.7747589	
1761.84	0.78686062	0.7747618	
1762.04	0.78717723	0.77476469	
1762.24	0.78758095	0.77476758	
1762.44	0.7873632	0.77477046	
1762.64	0.78718875	0.77477335	
1762.84	0.78716737	0.77477623	
1763.04	0.78745781	0.77477911	
1763.24	0.78739393	0.77478198	
1763.44	0.7876615	0.77478485	
1763.64	0.78768987	0.77478773	
1763.84	0.78792226	0.77479059	
1764.04	0.78761833	0.77479346	
1764.24	0.78743225	0.77479632	
1764.44	0.78688045	0.77479918	
1764.64	0.78694877	0.77480204	
1764.84	0.78679349	0.7748049	
1765.04	0.78699047	0.77480775	
1765.24	0.78645118	0.7748106	
1765.44	0.78660584	0.77481345	
1765.64	0.78712933	0.7748163	
1765.84	0.7875301	0.77481914	
1766.04	0.7879168	0.77482198	
1766.24	0.78796166	0.77482482	
1766.44	0.78763185	0.77482766	
1766.64	0.78766981	0.77483049	
1766.84	0.78812675	0.77483332	
1767.04	0.78839535	0.77483615	
1767.24	0.78825401	0.77483898	
1767.44	0.78815692	0.7748418	
1767.64	0.78824112	0.77484462	
1767.84	0.78825604	0.77484744	
1768.04	0.78807186	0.77485025	
1768.24	0.78786767	0.77485307	
1768.44	0.78782757	0.77485588	
1768.64	0.78838957	0.77485869	
1768.84	0.78772389	0.77486149	
1769.04	0.78781257	0.7748643	
