Conc1	2E-08	
Start1	450.06	
Stop1	2549.87	
Kobs	0.0539615559449716	
Error Kobs	0.00038673175776994	
Koff	0.0405187631803452	
Error Koff	0.00148626998521928	
Time1	Data1	Fit1	
2043.47	0.14752377	0.14713559	
2043.67	0.14715124	0.14713161	
2043.87	0.14724043	0.14712763	
2044.07	0.14707291	0.14712366	
2044.27	0.14711638	0.14711969	
2044.47	0.14751653	0.14711572	
2044.67	0.14747375	0.14711175	
2044.87	0.14747567	0.14710779	
2045.07	0.14791063	0.14710383	
2045.27	0.14776742	0.14709987	
2045.47	0.14769245	0.14709591	
2045.67	0.14760925	0.14709196	
2045.87	0.14794179	0.14708801	
2046.07	0.14733602	0.14708407	
2046.27	0.14687891	0.14708012	
2046.47	0.14645105	0.14707618	
2046.67	0.14619199	0.14707224	
2046.87	0.14642424	0.14706831	
2047.07	0.14618138	0.14706438	
2047.27	0.14665906	0.14706045	
2047.47	0.14616973	0.14705652	
2047.67	0.14660202	0.1470526	
2047.87	0.14709007	0.14704868	
2048.07	0.14733707	0.14704477	
2048.27	0.14771241	0.14704085	
2048.47	0.14788402	0.14703694	
2048.67	0.14811934	0.14703303	
2048.87	0.14825759	0.14702913	
2049.07	0.14853579	0.14702523	
2049.27	0.14823577	0.14702133	
2049.47	0.14801811	0.14701743	
2049.67	0.14770943	0.14701354	
2049.87	0.14743754	0.14700965	
2050.07	0.14697054	0.14700576	
2050.27	0.14652215	0.14700187	
2050.47	0.14698071	0.14699799	
2050.67	0.1472148	0.14699411	
2050.87	0.14748466	0.14699024	
2051.07	0.14667166	0.14698636	
2051.27	0.14688617	0.14698249	
2051.47	0.14729122	0.14697863	
2051.67	0.14777817	0.14697476	
2051.87	0.14755335	0.1469709	
2052.07	0.14771306	0.14696704	
2052.27	0.14741172	0.14696318	
2052.47	0.14717607	0.14695933	
2052.67	0.14704527	0.14695548	
2052.87	0.14696476	0.14695163	
2053.07	0.14690829	0.14694779	
2053.27	0.14639548	0.14694395	
2053.47	0.14608155	0.14694011	
2053.67	0.14598212	0.14693627	
2053.87	0.14567191	0.14693244	
2054.07	0.14569196	0.14692861	
2054.27	0.14583543	0.14692478	
2054.47	0.14615258	0.14692096	
2054.67	0.14610391	0.14691714	
2054.87	0.14571372	0.14691332	
2055.07	0.14509663	0.1469095	
2055.27	0.14586145	0.14690569	
2055.47	0.14613756	0.14690188	
2055.67	0.14587874	0.14689807	
2055.87	0.1460781	0.14689427	
2056.07	0.1466694	0.14689047	
2056.27	0.14651183	0.14688667	
2056.47	0.14647495	0.14688287	
2056.67	0.14648078	0.14687908	
2056.87	0.14669532	0.14687529	
2057.07	0.14687819	0.1468715	
2057.27	0.14696203	0.14686772	
2057.47	0.147115	0.14686393	
2057.67	0.14699443	0.14686015	
2057.87	0.14678378	0.14685638	
2058.07	0.14703002	0.1468526	
2058.27	0.14705758	0.14684883	
2058.47	0.14675918	0.14684507	
2058.67	0.14658056	0.1468413	
2058.87	0.14662021	0.14683754	
2059.07	0.1462896	0.14683378	
2059.27	0.14665206	0.14683002	
2059.47	0.1468894	0.14682627	
2059.67	0.1466784	0.14682252	
2059.87	0.14686454	0.14681877	
2060.07	0.14689346	0.14681503	
2060.27	0.14672699	0.14681128	
2060.47	0.14678364	0.14680754	
2060.67	0.14703978	0.14680381	
2060.87	0.14749908	0.14680007	
2061.07	0.14750152	0.14679634	
2061.27	0.14775855	0.14679261	
2061.47	0.14768587	0.14678889	
2061.67	0.14822893	0.14678516	
2061.87	0.14816094	0.14678144	
2062.07	0.14795861	0.14677772	
2062.27	0.14781749	0.14677401	
2062.47	0.14754624	0.1467703	
2062.67	0.14731266	0.14676659	
2062.87	0.14689176	0.14676288	
2063.07	0.14681727	0.14675918	
2063.27	0.14718585	0.14675548	
2063.47	0.14741788	0.14675178	
2063.67	0.14702324	0.14674808	
2063.87	0.14735118	0.14674439	
2064.07	0.14746605	0.1467407	
2064.27	0.14807684	0.14673701	
2064.47	0.14824186	0.14673333	
2064.67	0.14861042	0.14672965	
2064.87	0.14876089	0.14672597	
2065.07	0.14869405	0.14672229	
2065.27	0.14913432	0.14671862	
2065.47	0.14932274	0.14671495	
2065.67	0.14943251	0.14671128	
2065.87	0.14824568	0.14670762	
2066.07	0.14764046	0.14670395	
2066.27	0.14752598	0.14670029	
2066.47	0.14683218	0.14669664	
2066.67	0.14651155	0.14669298	
2066.87	0.14610756	0.14668933	
2067.07	0.14656487	0.14668568	
2067.27	0.14643729	0.14668204	
2067.47	0.14638435	0.14667839	
2067.67	0.14654444	0.14667475	
2067.87	0.14680708	0.14667111	
2068.07	0.14683247	0.14666748	
2068.27	0.1470584	0.14666385	
2068.47	0.14665513	0.14666022	
2068.67	0.14702215	0.14665659	
2068.87	0.14679831	0.14665296	
2069.07	0.14651194	0.14664934	
2069.27	0.14602666	0.14664572	
2069.47	0.14582774	0.14664211	
2069.67	0.14563526	0.14663849	
2069.87	0.1452111	0.14663488	
2070.07	0.14534582	0.14663127	
2070.27	0.14555287	0.14662767	
2070.47	0.14541256	0.14662407	
2070.67	0.14575018	0.14662047	
2070.87	0.14587867	0.14661687	
2071.07	0.14622066	0.14661327	
2071.27	0.14640088	0.14660968	
2071.47	0.14652784	0.14660609	
2071.67	0.14740518	0.1466025	
2071.87	0.14752423	0.14659892	
2072.07	0.14791614	0.14659534	
2072.27	0.1479505	0.14659176	
2072.47	0.14784935	0.14658818	
2072.67	0.14795246	0.14658461	
2072.87	0.14716811	0.14658104	
2073.07	0.1470446	0.14657747	
2073.27	0.14707025	0.14657391	
2073.47	0.14724221	0.14657034	
2073.67	0.14725653	0.14656678	
2073.87	0.1468927	0.14656323	
2074.07	0.14659417	0.14655967	
2074.27	0.14640925	0.14655612	
2074.47	0.14622391	0.14655257	
2074.67	0.14633855	0.14654902	
2074.87	0.14599843	0.14654548	
2075.07	0.14614025	0.14654194	
2075.27	0.14618639	0.1465384	
2075.47	0.14620713	0.14653486	
2075.67	0.14696787	0.14653133	
2075.87	0.14722224	0.1465278	
2076.07	0.14729483	0.14652427	
2076.27	0.14772812	0.14652074	
2076.47	0.14751766	0.14651722	
2076.67	0.14760565	0.1465137	
2076.87	0.14719055	0.14651018	
2077.07	0.14727981	0.14650666	
2077.27	0.14683561	0.14650315	
2077.47	0.14669825	0.14649964	
2077.67	0.14646059	0.14649613	
2077.87	0.14627114	0.14649263	
2078.07	0.14592578	0.14648913	
2078.27	0.14580841	0.14648563	
2078.47	0.14560078	0.14648213	
2078.67	0.14523105	0.14647864	
2078.87	0.1451812	0.14647514	
2079.07	0.14538841	0.14647166	
2079.27	0.14555762	0.14646817	
2079.47	0.14551042	0.14646468	
2079.67	0.14612486	0.1464612	
2079.87	0.14631917	0.14645772	
2080.07	0.14636011	0.14645425	
2080.27	0.14682258	0.14645077	
2080.47	0.14659644	0.1464473	
2080.67	0.14699584	0.14644384	
2080.87	0.14734266	0.14644037	
2081.07	0.14755174	0.14643691	
2081.27	0.14785015	0.14643345	
2081.47	0.14807377	0.14642999	
2081.67	0.14813423	0.14642653	
2081.87	0.14845002	0.14642308	
2082.07	0.14781037	0.14641963	
2082.27	0.14747796	0.14641618	
2082.47	0.14741736	0.14641274	
2082.67	0.14722923	0.14640929	
2082.87	0.14735006	0.14640585	
2083.07	0.14746708	0.14640242	
2083.27	0.1472694	0.14639898	
2083.47	0.14687567	0.14639555	
2083.67	0.14728728	0.14639212	
2083.87	0.14728305	0.14638869	
2084.07	0.14765748	0.14638527	
2084.27	0.14772367	0.14638184	
2084.47	0.14810854	0.14637842	
2084.67	0.1481949	0.14637501	
2084.87	0.14839471	0.14637159	
2085.07	0.14787131	0.14636818	
2085.27	0.14776752	0.14636477	
2085.47	0.14718509	0.14636136	
2085.67	0.14742501	0.14635796	
2085.87	0.14727459	0.14635456	
2086.07	0.14656856	0.14635116	
2086.27	0.14639586	0.14634776	
2086.47	0.14612548	0.14634437	
2086.67	0.14610944	0.14634098	
2086.87	0.14662324	0.14633759	
2087.07	0.14720207	0.1463342	
2087.27	0.14690818	0.14633082	
2087.47	0.14712564	0.14632743	
2087.67	0.14760405	0.14632406	
2087.87	0.1477869	0.14632068	
2088.07	0.14785872	0.14631731	
2088.27	0.14767072	0.14631393	
2088.47	0.14785144	0.14631056	
2088.67	0.14742778	0.1463072	
2088.87	0.14710687	0.14630383	
2089.07	0.14670736	0.14630047	
2089.27	0.14665573	0.14629711	
2089.47	0.14600238	0.14629376	
2089.67	0.14598438	0.1462904	
2089.87	0.14570727	0.14628705	
2090.07	0.1454954	0.1462837	
2090.27	0.14569514	0.14628036	
2090.47	0.1459455	0.14627701	
2090.67	0.14665792	0.14627367	
2090.87	0.1472301	0.14627033	
2091.07	0.14751558	0.146267	
2091.27	0.14720948	0.14626366	
2091.47	0.147676	0.14626033	
2091.67	0.14776009	0.146257	
2091.87	0.14776207	0.14625367	
2092.07	0.14766052	0.14625035	
2092.27	0.1478513	0.14624703	
2092.47	0.14810261	0.14624371	
2092.67	0.14809653	0.14624039	
2092.87	0.14791126	0.14623708	
2093.07	0.148268	0.14623377	
2093.27	0.1478804	0.14623046	
2093.47	0.14701321	0.14622715	
2093.67	0.14666251	0.14622385	
2093.87	0.14702032	0.14622055	
2094.07	0.14725089	0.14621725	
2094.27	0.14737039	0.14621395	
2094.47	0.14748028	0.14621065	
2094.67	0.14726308	0.14620736	
2094.87	0.14737265	0.14620407	
2095.07	0.1478324	0.14620079	
2095.27	0.14784853	0.1461975	
2095.47	0.1479193	0.14619422	
2095.67	0.14740225	0.14619094	
2095.87	0.14723712	0.14618766	
2096.07	0.14737651	0.14618439	
2096.27	0.14719539	0.14618111	
2096.47	0.14745648	0.14617784	
2096.67	0.14758385	0.14617458	
2096.87	0.14754952	0.14617131	
2097.07	0.14758447	0.14616805	
2097.27	0.14694081	0.14616479	
2097.47	0.1464091	0.14616153	
2097.67	0.14655049	0.14615828	
2097.87	0.14688258	0.14615502	
2098.07	0.14647915	0.14615177	
2098.27	0.14657512	0.14614852	
2098.47	0.14640913	0.14614528	
2098.67	0.14608829	0.14614204	
2098.87	0.14597758	0.14613879	
2099.07	0.14637156	0.14613556	
2099.27	0.14615672	0.14613232	
2099.47	0.14585811	0.14612909	
2099.67	0.14574934	0.14612586	
2099.87	0.1459407	0.14612263	
2100.07	0.14622101	0.1461194	
2100.27	0.14604904	0.14611618	
2100.47	0.146554	0.14611295	
2100.67	0.14669916	0.14610974	
2100.87	0.14741563	0.14610652	
2101.07	0.14765012	0.1461033	
2101.27	0.14765892	0.14610009	
2101.47	0.14708228	0.14609688	
2101.67	0.14764914	0.14609368	
2101.87	0.14743246	0.14609047	
2102.07	0.14737957	0.14608727	
2102.27	0.14768564	0.14608407	
2102.47	0.1474362	0.14608087	
2102.67	0.14749452	0.14607768	
2102.87	0.14754178	0.14607448	
2103.07	0.14806924	0.14607129	
2103.27	0.14775743	0.1460681	
2103.47	0.14737324	0.14606492	
2103.67	0.14723579	0.14606174	
2103.87	0.14702351	0.14605855	
2104.07	0.14694726	0.14605538	
2104.27	0.1471008	0.1460522	
2104.47	0.14705795	0.14604903	
2104.67	0.14693221	0.14604585	
2104.87	0.14684942	0.14604268	
2105.07	0.14613727	0.14603952	
2105.27	0.1459036	0.14603635	
2105.47	0.1454231	0.14603319	
2105.67	0.14572877	0.14603003	
2105.87	0.14528384	0.14602687	
2106.07	0.14541051	0.14602372	
2106.27	0.14557283	0.14602057	
2106.47	0.145521	0.14601742	
2106.67	0.14630419	0.14601427	
2106.87	0.14615708	0.14601112	
2107.07	0.14614246	0.14600798	
2107.27	0.14548262	0.14600484	
2107.47	0.14556287	0.1460017	
2107.67	0.14579515	0.14599856	
2107.87	0.14564017	0.14599543	
2108.07	0.1462359	0.1459923	
2108.27	0.14642787	0.14598917	
2108.47	0.14615518	0.14598604	
2108.67	0.14608328	0.14598292	
2108.87	0.14589613	0.1459798	
2109.07	0.1458775	0.14597668	
2109.27	0.14577448	0.14597356	
2109.47	0.14581372	0.14597044	
2109.67	0.14586394	0.14596733	
2109.87	0.14580447	0.14596422	
2110.07	0.14617736	0.14596111	
2110.27	0.14644405	0.14595801	
2110.47	0.14652361	0.1459549	
2110.67	0.14697045	0.1459518	
2110.87	0.14671414	0.1459487	
2111.07	0.14688977	0.1459456	
2111.27	0.14685285	0.14594251	
2111.47	0.14719862	0.14593942	
2111.67	0.14677023	0.14593633	
2111.87	0.14676389	0.14593324	
2112.07	0.14703322	0.14593016	
2112.27	0.14648067	0.14592707	
2112.47	0.14647799	0.14592399	
2112.67	0.14655042	0.14592091	
2112.87	0.14639119	0.14591784	
2113.07	0.14629149	0.14591476	
2113.27	0.14596946	0.14591169	
2113.47	0.14613968	0.14590862	
2113.67	0.14620817	0.14590556	
2113.87	0.14630447	0.14590249	
2114.07	0.14641018	0.14589943	
2114.27	0.14696343	0.14589637	
2114.47	0.14657262	0.14589331	
2114.67	0.14642997	0.14589026	
2114.87	0.14670676	0.1458872	
2115.07	0.14663334	0.14588415	
2115.27	0.14682051	0.1458811	
2115.47	0.14708454	0.14587806	
2115.67	0.14709739	0.14587501	
2115.87	0.14728072	0.14587197	
2116.07	0.14760862	0.14586893	
2116.27	0.14774121	0.1458659	
2116.47	0.14794413	0.14586286	
2116.67	0.14803475	0.14585983	
2116.87	0.14783718	0.1458568	
2117.07	0.14798705	0.14585377	
2117.27	0.14725439	0.14585074	
2117.47	0.14708	0.14584772	
2117.67	0.14683596	0.1458447	
2117.87	0.14636567	0.14584168	
2118.07	0.14548092	0.14583866	
2118.27	0.14526536	0.14583565	
2118.47	0.14415621	0.14583264	
2118.67	0.14409956	0.14582963	
2118.87	0.1440453	0.14582662	
2119.07	0.14395244	0.14582361	
2119.27	0.14396858	0.14582061	
2119.47	0.14408302	0.14581761	
2119.67	0.14395502	0.14581461	
2119.87	0.14443468	0.14581161	
2120.07	0.14515824	0.14580862	
2120.27	0.14518682	0.14580562	
2120.47	0.14517547	0.14580263	
2120.67	0.14583695	0.14579965	
2120.87	0.14595794	0.14579666	
2121.07	0.14651318	0.14579368	
2121.27	0.14630919	0.1457907	
2121.47	0.14695785	0.14578772	
2121.67	0.14723152	0.14578474	
2121.87	0.1471886	0.14578177	
2122.07	0.1468716	0.14577879	
2122.27	0.1469472	0.14577582	
2122.47	0.14713241	0.14577286	
2122.67	0.14726523	0.14576989	
2122.87	0.14715788	0.14576693	
2123.07	0.14673426	0.14576397	
2123.27	0.1467871	0.14576101	
2123.47	0.14670232	0.14575805	
2123.67	0.14672885	0.1457551	
2123.87	0.14691453	0.14575214	
2124.07	0.14665212	0.14574919	
2124.27	0.14622766	0.14574625	
2124.47	0.14591589	0.1457433	
2124.67	0.14600155	0.14574036	
2124.87	0.14593719	0.14573741	
2125.07	0.14618363	0.14573448	
2125.27	0.14642296	0.14573154	
2125.47	0.14639406	0.1457286	
2125.67	0.14608196	0.14572567	
2125.87	0.14577766	0.14572274	
2126.07	0.1456218	0.14571981	
2126.27	0.14560871	0.14571689	
2126.47	0.14569907	0.14571396	
2126.67	0.14569603	0.14571104	
2126.87	0.14587205	0.14570812	
2127.07	0.14549076	0.1457052	
2127.27	0.14574804	0.14570229	
2127.47	0.14569585	0.14569938	
2127.67	0.14586216	0.14569646	
2127.87	0.14594687	0.14569356	
2128.07	0.14601414	0.14569065	
2128.27	0.14597503	0.14568775	
2128.47	0.14606015	0.14568484	
2128.67	0.14625169	0.14568194	
2128.87	0.14645146	0.14567905	
2129.07	0.14649796	0.14567615	
2129.27	0.14657759	0.14567326	
2129.47	0.14609272	0.14567036	
2129.67	0.14619133	0.14566748	
2129.87	0.14613646	0.14566459	
2130.07	0.14629723	0.1456617	
2130.27	0.14660886	0.14565882	
2130.47	0.1468257	0.14565594	
2130.67	0.1466554	0.14565306	
2130.87	0.14650814	0.14565019	
2131.07	0.14608585	0.14564731	
2131.27	0.14641245	0.14564444	
2131.47	0.14658149	0.14564157	
2131.67	0.14660299	0.1456387	
2131.87	0.14657355	0.14563584	
2132.07	0.14651308	0.14563297	
2132.27	0.14605252	0.14563011	
2132.47	0.14596346	0.14562725	
2132.67	0.14580496	0.1456244	
2132.87	0.14577208	0.14562154	
2133.07	0.14553842	0.14561869	
2133.27	0.14526073	0.14561584	
2133.47	0.14522074	0.14561299	
2133.67	0.14541482	0.14561014	
2133.87	0.14552277	0.1456073	
2134.07	0.14591878	0.14560446	
2134.27	0.14622733	0.14560162	
2134.47	0.14600338	0.14559878	
2134.67	0.14558533	0.14559594	
2134.87	0.1459888	0.14559311	
2135.07	0.14586071	0.14559028	
2135.27	0.14584976	0.14558745	
2135.47	0.14561868	0.14558462	
2135.67	0.14566729	0.14558179	
2135.87	0.14557932	0.14557897	
2136.07	0.14528894	0.14557615	
2136.27	0.14512881	0.14557333	
2136.47	0.1454207	0.14557051	
2136.67	0.14538882	0.1455677	
2136.87	0.14529112	0.14556489	
2137.07	0.14521507	0.14556208	
2137.27	0.14542573	0.14555927	
2137.47	0.14601798	0.14555646	
2137.67	0.14623861	0.14555366	
2137.87	0.14685668	0.14555085	
2138.07	0.14740198	0.14554805	
2138.27	0.14788409	0.14554526	
2138.47	0.14792515	0.14554246	
2138.67	0.14840913	0.14553967	
2138.87	0.1486657	0.14553688	
2139.07	0.14834194	0.14553409	
2139.27	0.14845836	0.1455313	
2139.47	0.14894991	0.14552851	
2139.67	0.14894889	0.14552573	
2139.87	0.1487636	0.14552295	
2140.07	0.14838796	0.14552017	
2140.27	0.14796696	0.14551739	
2140.47	0.14725585	0.14551462	
2140.67	0.14651687	0.14551184	
2140.87	0.1458984	0.14550907	
2141.07	0.1457949	0.1455063	
2141.27	0.14590374	0.14550354	
2141.47	0.1458358	0.14550077	
2141.67	0.14564029	0.14549801	
2141.87	0.14607463	0.14549525	
2142.07	0.14593426	0.14549249	
2142.27	0.14595664	0.14548973	
2142.47	0.14620555	0.14548698	
2142.67	0.14593073	0.14548423	
2142.87	0.14609062	0.14548148	
2143.07	0.14628257	0.14547873	
2143.27	0.14656239	0.14547598	
2143.47	0.14671847	0.14547324	
2143.67	0.14666761	0.14547049	
2143.87	0.14634709	0.14546775	
2144.07	0.14576042	0.14546502	
2144.27	0.14543696	0.14546228	
2144.47	0.1449666	0.14545955	
2144.67	0.14514792	0.14545681	
2144.87	0.14523435	0.14545408	
2145.07	0.14550378	0.14545136	
2145.27	0.14559431	0.14544863	
2145.47	0.14559303	0.14544591	
2145.67	0.14562043	0.14544318	
2145.87	0.14586104	0.14544046	
2146.07	0.14534214	0.14543775	
2146.27	0.14551258	0.14543503	
2146.47	0.14541381	0.14543232	
2146.67	0.14487827	0.1454296	
2146.87	0.14565645	0.1454269	
2147.07	0.1456023	0.14542419	
2147.27	0.1457986	0.14542148	
2147.47	0.1459592	0.14541878	
2147.67	0.14606295	0.14541608	
2147.87	0.14568338	0.14541338	
2148.07	0.14556287	0.14541068	
2148.27	0.14549117	0.14540798	
2148.47	0.14572635	0.14540529	
2148.67	0.14602198	0.1454026	
2148.87	0.14591035	0.14539991	
2149.07	0.14572349	0.14539722	
2149.27	0.14567927	0.14539454	
2149.47	0.14558618	0.14539185	
2149.67	0.14540319	0.14538917	
2149.87	0.14519342	0.14538649	
2150.07	0.14460276	0.14538381	
2150.27	0.14462943	0.14538114	
2150.47	0.1445907	0.14537846	
2150.67	0.14478522	0.14537579	
2150.87	0.14512547	0.14537312	
2151.07	0.14482841	0.14537046	
2151.27	0.14457835	0.14536779	
2151.47	0.14490605	0.14536513	
2151.67	0.14471022	0.14536246	
2151.87	0.14506954	0.14535981	
2152.07	0.14535786	0.14535715	
2152.27	0.14564474	0.14535449	
2152.47	0.14610326	0.14535184	
2152.67	0.14575925	0.14534919	
2152.87	0.1456693	0.14534654	
2153.07	0.1459478	0.14534389	
2153.27	0.14577551	0.14534124	
2153.47	0.14535442	0.1453386	
2153.67	0.14537872	0.14533596	
2153.87	0.14524198	0.14533332	
2154.07	0.14533919	0.14533068	
2154.27	0.14567903	0.14532804	
2154.47	0.14572646	0.14532541	
2154.67	0.14570227	0.14532278	
2154.87	0.14532488	0.14532015	
2155.07	0.14499037	0.14531752	
2155.27	0.14511793	0.14531489	
2155.47	0.14574917	0.14531227	
2155.67	0.14548193	0.14530965	
2155.87	0.14604343	0.14530703	
2156.07	0.14584074	0.14530441	
2156.27	0.14590478	0.14530179	
2156.47	0.14602049	0.14529918	
2156.67	0.14566189	0.14529656	
2156.87	0.14565539	0.14529395	
2157.07	0.14536763	0.14529135	
2157.27	0.14467659	0.14528874	
2157.47	0.14465791	0.14528613	
2157.67	0.14492631	0.14528353	
2157.87	0.14541671	0.14528093	
2158.07	0.14555628	0.14527833	
2158.27	0.14556702	0.14527574	
2158.47	0.14553994	0.14527314	
2158.67	0.14562578	0.14527055	
2158.87	0.14568917	0.14526796	
2159.07	0.14605476	0.14526537	
2159.27	0.14649329	0.14526278	
2159.47	0.14661883	0.14526019	
2159.67	0.1463743	0.14525761	
2159.87	0.14627949	0.14525503	
2160.07	0.14600861	0.14525245	
2160.27	0.14637468	0.14524987	
2160.47	0.14632957	0.1452473	
2160.67	0.14570239	0.14524472	
2160.87	0.14538483	0.14524215	
2161.07	0.14486673	0.14523958	
2161.27	0.14493214	0.14523701	
2161.47	0.14510556	0.14523445	
2161.67	0.14521904	0.14523188	
2161.87	0.1454495	0.14522932	
2162.07	0.14543327	0.14522676	
2162.27	0.14551795	0.1452242	
2162.47	0.14590901	0.14522164	
2162.67	0.1454317	0.14521909	
2162.87	0.14558182	0.14521654	
2163.07	0.14563132	0.14521399	
2163.27	0.14594995	0.14521144	
2163.47	0.14580516	0.14520889	
2163.67	0.14584973	0.14520635	
2163.87	0.14564301	0.1452038	
2164.07	0.14557858	0.14520126	
2164.27	0.14577407	0.14519872	
2164.47	0.1455568	0.14519618	
2164.67	0.14523928	0.14519365	
2164.87	0.14496667	0.14519111	
2165.07	0.14505788	0.14518858	
2165.27	0.14501027	0.14518605	
2165.47	0.14513498	0.14518352	
2165.67	0.14520082	0.145181	
2165.87	0.1455946	0.14517847	
2166.07	0.14577554	0.14517595	
2166.27	0.14517096	0.14517343	
2166.47	0.14514263	0.14517091	
2166.67	0.14477036	0.14516839	
2166.87	0.14514996	0.14516588	
2167.07	0.14496067	0.14516337	
2167.27	0.14512937	0.14516086	
2167.47	0.14503096	0.14515835	
2167.67	0.14535875	0.14515584	
2167.87	0.14522791	0.14515333	
2168.07	0.14538095	0.14515083	
2168.27	0.14581186	0.14514833	
2168.47	0.14583507	0.14514583	
2168.67	0.14612538	0.14514333	
2168.87	0.14531107	0.14514083	
2169.07	0.1454412	0.14513834	
2169.27	0.14550131	0.14513585	
2169.47	0.14563463	0.14513336	
2169.67	0.14540811	0.14513087	
2169.87	0.14583511	0.14512838	
2170.07	0.14518517	0.14512589	
2170.27	0.1447973	0.14512341	
2170.47	0.14520886	0.14512093	
2170.67	0.144882	0.14511845	
2170.87	0.14473527	0.14511597	
2171.07	0.14436944	0.1451135	
2171.27	0.14486683	0.14511102	
2171.47	0.14484858	0.14510855	
2171.67	0.1453221	0.14510608	
2171.87	0.14544308	0.14510361	
2172.07	0.14571256	0.14510114	
2172.27	0.14627937	0.14509868	
2172.47	0.14623059	0.14509622	
2172.67	0.14615867	0.14509376	
2172.87	0.14532844	0.1450913	
2173.07	0.14586772	0.14508884	
2173.27	0.1457727	0.14508638	
2173.47	0.14575955	0.14508393	
2173.67	0.14590081	0.14508148	
2173.87	0.14612353	0.14507903	
2174.07	0.14592012	0.14507658	
2174.27	0.14614303	0.14507413	
2174.47	0.14626028	0.14507169	
2174.67	0.14615206	0.14506924	
2174.87	0.146111	0.1450668	
2175.07	0.14608312	0.14506436	
2175.27	0.14615916	0.14506193	
2175.47	0.14585805	0.14505949	
2175.67	0.14642156	0.14505706	
2175.87	0.14673805	0.14505463	
2176.07	0.14704897	0.1450522	
2176.27	0.14692392	0.14504977	
2176.47	0.14648377	0.14504734	
2176.67	0.14620062	0.14504492	
2176.87	0.14583864	0.14504249	
2177.07	0.14595534	0.14504007	
2177.27	0.14549818	0.14503765	
2177.47	0.14558393	0.14503524	
2177.67	0.14555419	0.14503282	
2177.87	0.14531757	0.14503041	
2178.07	0.14516185	0.14502799	
2178.27	0.14502166	0.14502558	
2178.47	0.14508309	0.14502317	
2178.67	0.14467838	0.14502077	
2178.87	0.14457525	0.14501836	
2179.07	0.14444075	0.14501596	
2179.27	0.1442519	0.14501356	
2179.47	0.14457712	0.14501116	
2179.67	0.14536258	0.14500876	
2179.87	0.14536841	0.14500637	
2180.07	0.14528463	0.14500397	
2180.27	0.14494915	0.14500158	
2180.47	0.14501213	0.14499919	
2180.67	0.1452041	0.1449968	
2180.87	0.14526612	0.14499441	
2181.07	0.14538707	0.14499203	
2181.27	0.14543955	0.14498964	
2181.47	0.14532015	0.14498726	
2181.67	0.14554715	0.14498488	
2181.87	0.14571975	0.1449825	
2182.07	0.14606061	0.14498013	
2182.27	0.14609683	0.14497775	
2182.47	0.14637391	0.14497538	
2182.67	0.14595488	0.14497301	
2182.87	0.14638027	0.14497064	
2183.07	0.14633036	0.14496827	
2183.27	0.14570882	0.14496591	
2183.47	0.14577307	0.14496354	
2183.67	0.14556128	0.14496118	
2183.87	0.14479915	0.14495882	
2184.07	0.14468921	0.14495646	
2184.27	0.14442504	0.1449541	
2184.47	0.14444621	0.14495175	
2184.67	0.14464738	0.1449494	
2184.87	0.14464005	0.14494704	
2185.07	0.14461213	0.14494469	
2185.27	0.14506782	0.14494235	
2185.47	0.14481615	0.14494	
2185.67	0.14566894	0.14493765	
2185.87	0.14636078	0.14493531	
2186.07	0.14620501	0.14493297	
2186.27	0.14640431	0.14493063	
2186.47	0.14692375	0.14492829	
2186.67	0.14652887	0.14492596	
2186.87	0.14660159	0.14492362	
2187.07	0.14621661	0.14492129	
2187.27	0.14558047	0.14491896	
2187.47	0.14571834	0.14491663	
2187.67	0.1449345	0.1449143	
2187.87	0.14469838	0.14491198	
2188.07	0.1445673	0.14490965	
2188.27	0.14470772	0.14490733	
2188.47	0.14481511	0.14490501	
2188.67	0.14467866	0.14490269	
2188.87	0.14436794	0.14490038	
2189.07	0.14457462	0.14489806	
2189.27	0.14474857	0.14489575	
2189.47	0.14460604	0.14489344	
2189.67	0.14520199	0.14489113	
2189.87	0.14504578	0.14488882	
2190.07	0.14467017	0.14488651	
2190.27	0.1453054	0.14488421	
2190.47	0.14497769	0.1448819	
2190.67	0.14486089	0.1448796	
2190.87	0.14505371	0.1448773	
2191.07	0.14523371	0.144875	
2191.27	0.1454465	0.14487271	
2191.47	0.1454835	0.14487041	
2191.67	0.14480784	0.14486812	
2191.87	0.14514889	0.14486583	
2192.07	0.14535108	0.14486354	
2192.27	0.1457665	0.14486125	
2192.47	0.14542044	0.14485897	
2192.67	0.14536811	0.14485668	
2192.87	0.14543831	0.1448544	
2193.07	0.14562576	0.14485212	
2193.27	0.14588088	0.14484984	
2193.47	0.14615605	0.14484756	
2193.67	0.14656789	0.14484529	
2193.87	0.14644747	0.14484301	
2194.07	0.14661567	0.14484074	
2194.27	0.14677818	0.14483847	
2194.47	0.14659053	0.1448362	
2194.67	0.14700586	0.14483393	
2194.87	0.14663471	0.14483167	
2195.07	0.14631863	0.1448294	
2195.27	0.14627927	0.14482714	
2195.47	0.14573968	0.14482488	
2195.67	0.14543224	0.14482262	
2195.87	0.14525135	0.14482036	
2196.07	0.14492404	0.14481811	
2196.27	0.14440313	0.14481585	
2196.47	0.14433097	0.1448136	
2196.67	0.14457641	0.14481135	
2196.87	0.14482535	0.1448091	
2197.07	0.14489912	0.14480686	
2197.27	0.14509832	0.14480461	
2197.47	0.14507959	0.14480237	
2197.67	0.14503746	0.14480013	
