Conc1	6.2E-08	
Start1	690.01	
Stop1	2789.81	
Kobs	0.0341619131703663	
Error Kobs	0.000159988695172768	
Koff	0.00347312865152932	
Error Koff	2.05198875989222E-05	
Time1	Data1	Fit1	
1869.21	0.37053559	0.37101039	
1869.41	0.37000984	0.3710144	
1869.61	0.36980969	0.37101841	
1869.81	0.36991803	0.37102241	
1870.01	0.36960026	0.37102642	
1870.21	0.37022035	0.37103042	
1870.41	0.37040797	0.37103442	
1870.61	0.37064695	0.37103842	
1870.81	0.37090222	0.37104241	
1871.01	0.37097245	0.37104641	
1871.21	0.37160218	0.3710504	
1871.41	0.37148633	0.37105439	
1871.61	0.37144592	0.37105838	
1871.81	0.37173642	0.37106237	
1872.01	0.37190461	0.37106636	
1872.21	0.37214873	0.37107034	
1872.41	0.37213515	0.37107432	
1872.61	0.37222285	0.3710783	
1872.81	0.37227356	0.37108228	
1873.01	0.37181297	0.37108626	
1873.21	0.37115756	0.37109024	
1873.41	0.37076407	0.37109421	
1873.61	0.37073625	0.37109818	
1873.81	0.37017018	0.37110215	
1874.01	0.37023801	0.37110612	
1874.21	0.3707481	0.37111009	
1874.41	0.37067014	0.37111405	
1874.61	0.37127922	0.37111802	
1874.81	0.37131947	0.37112198	
1875.01	0.37144351	0.37112594	
1875.21	0.3716385	0.3711299	
1875.41	0.37166482	0.37113385	
1875.61	0.3716675	0.37113781	
1875.81	0.37194297	0.37114176	
1876.01	0.37202279	0.37114571	
1876.21	0.37230122	0.37114966	
1876.41	0.37204247	0.37115361	
1876.61	0.37184263	0.37115756	
1876.81	0.37162179	0.3711615	
1877.01	0.37083479	0.37116544	
1877.21	0.37062026	0.37116938	
1877.41	0.37096203	0.37117332	
1877.61	0.37074383	0.37117726	
1877.81	0.37068723	0.3711812	
1878.01	0.37136867	0.37118513	
1878.21	0.3713751	0.37118906	
1878.41	0.37192346	0.37119299	
1878.61	0.37261645	0.37119692	
1878.81	0.37234014	0.37120085	
1879.01	0.37254086	0.37120477	
1879.21	0.37235363	0.3712087	
1879.41	0.37248849	0.37121262	
1879.61	0.37209664	0.37121654	
1879.81	0.37156046	0.37122046	
1880.01	0.37155507	0.37122438	
1880.21	0.37178249	0.37122829	
1880.41	0.3711403	0.3712322	
1880.61	0.3710805	0.37123612	
1880.81	0.37085521	0.37124003	
1881.01	0.37082769	0.37124393	
1881.21	0.37105113	0.37124784	
1881.41	0.37123357	0.37125175	
1881.61	0.37136558	0.37125565	
1881.81	0.37167655	0.37125955	
1882.01	0.37193332	0.37126345	
1882.21	0.37188985	0.37126735	
1882.41	0.37239166	0.37127124	
1882.61	0.37279765	0.37127514	
1882.81	0.37252378	0.37127903	
1883.01	0.37272658	0.37128292	
1883.21	0.37263222	0.37128681	
1883.41	0.37234225	0.3712907	
1883.61	0.37216575	0.37129459	
1883.81	0.37247261	0.37129847	
1884.01	0.372695	0.37130235	
1884.21	0.37278482	0.37130624	
1884.41	0.37233848	0.37131011	
1884.61	0.37210358	0.37131399	
1884.81	0.37160428	0.37131787	
1885.01	0.372043	0.37132174	
1885.21	0.37215752	0.37132561	
1885.41	0.37235279	0.37132949	
1885.61	0.37257819	0.37133335	
1885.81	0.37250238	0.37133722	
1886.01	0.37258395	0.37134109	
1886.21	0.37293212	0.37134495	
1886.41	0.37315666	0.37134881	
1886.61	0.37320088	0.37135267	
1886.81	0.37277468	0.37135653	
1887.01	0.37292264	0.37136039	
1887.21	0.37289152	0.37136425	
1887.41	0.37265321	0.3713681	
1887.61	0.37290086	0.37137195	
1887.81	0.37309173	0.3713758	
1888.01	0.37267933	0.37137965	
1888.21	0.3726219	0.3713835	
1888.41	0.3723491	0.37138735	
1888.61	0.37206707	0.37139119	
1888.81	0.37220178	0.37139503	
1889.01	0.37261934	0.37139887	
1889.21	0.37229497	0.37140271	
1889.41	0.37219809	0.37140655	
1889.61	0.3721473	0.37141038	
1889.81	0.37216288	0.37141422	
1890.01	0.37433447	0.37258026	
1890.21	0.37396554	0.37242249	
1890.41	0.37350064	0.37226551	
1890.61	0.37312298	0.3721093	
1890.81	0.37278569	0.37195387	
1891.01	0.37238269	0.37179921	
1891.21	0.37189339	0.37164532	
1891.41	0.37126628	0.37149219	
1891.61	0.37102152	0.37133981	
1891.81	0.37096941	0.37118818	
1892.01	0.3705623	0.3710373	
1892.21	0.37060263	0.37088716	
1892.41	0.37106197	0.37073776	
1892.61	0.37067486	0.37058909	
1892.81	0.37007164	0.37044115	
1893.01	0.36972118	0.37029393	
1893.21	0.36974517	0.37014743	
1893.41	0.36988441	0.37000164	
1893.61	0.36988183	0.36985656	
1893.81	0.36998629	0.36971219	
1894.01	0.36995503	0.36956851	
1894.21	0.36981265	0.36942553	
1894.41	0.36949582	0.36928325	
1894.61	0.3692282	0.36914165	
1894.81	0.36881658	0.36900073	
1895.01	0.36853853	0.36886049	
1895.21	0.3684547	0.36872093	
1895.41	0.36806076	0.36858203	
1895.61	0.3685837	0.3684438	
1895.81	0.36841312	0.36830623	
1896.01	0.36802546	0.36816932	
1896.21	0.36797921	0.36803306	
1896.41	0.36794309	0.36789746	
1896.61	0.36726568	0.36776249	
1896.81	0.36686982	0.36762817	
1897.01	0.36728255	0.36749448	
1897.21	0.36720695	0.36736143	
1897.41	0.36694788	0.367229	
1897.61	0.3667885	0.3670972	
1897.81	0.36682856	0.36696602	
1898.01	0.36672835	0.36683546	
1898.21	0.36637784	0.36670551	
1898.41	0.3665908	0.36657617	
1898.61	0.36659237	0.36644744	
1898.81	0.3662646	0.3663193	
1899.01	0.36647796	0.36619177	
1899.21	0.36662974	0.36606482	
1899.41	0.36666862	0.36593847	
1899.61	0.36719314	0.36581271	
1899.81	0.36653225	0.36568753	
1900.01	0.36604038	0.36556292	
1900.21	0.36570003	0.3654389	
1900.41	0.36537803	0.36531544	
1900.61	0.36469969	0.36519255	
1900.81	0.36462153	0.36507023	
1901.01	0.3649079	0.36494847	
1901.21	0.36465808	0.36482727	
1901.41	0.36470421	0.36470662	
1901.61	0.36513446	0.36458652	
1901.81	0.36517917	0.36446697	
1902.01	0.36540655	0.36434796	
1902.21	0.36537355	0.36422949	
1902.41	0.36542236	0.36411156	
1902.61	0.36525103	0.36399417	
1902.81	0.36506232	0.3638773	
1903.01	0.36513587	0.36376096	
1903.21	0.36473074	0.36364515	
1903.41	0.36414491	0.36352986	
1903.61	0.36297917	0.36341508	
1903.81	0.36178017	0.36330082	
1904.01	0.36089188	0.36318706	
1904.21	0.36054954	0.36307382	
1904.41	0.36022676	0.36296108	
1904.61	0.36028743	0.36284884	
1904.81	0.36048258	0.3627371	
1905.01	0.36073938	0.36262585	
1905.21	0.36115896	0.3625151	
1905.41	0.36159727	0.36240484	
1905.61	0.36169533	0.36229506	
1905.81	0.36145798	0.36218576	
1906.01	0.36119294	0.36207694	
1906.21	0.36090456	0.3619686	
1906.41	0.3608176	0.36186074	
1906.61	0.36093871	0.36175334	
1906.81	0.36075581	0.36164642	
1907.01	0.35999038	0.36153996	
1907.21	0.35927638	0.36143396	
1907.41	0.35871069	0.36132842	
1907.61	0.35830886	0.36122333	
1907.81	0.35803114	0.3611187	
1908.01	0.35809419	0.36101452	
1908.21	0.35806325	0.36091079	
1908.41	0.35773434	0.36080751	
1908.61	0.35783356	0.36070466	
1908.81	0.35775352	0.36060226	
1909.01	0.35821524	0.36050029	
1909.21	0.3586082	0.36039876	
1909.41	0.35890433	0.36029766	
1909.61	0.35901467	0.36019699	
1909.81	0.35904298	0.36009674	
1910.01	0.35837887	0.35999692	
1910.21	0.35815027	0.35989752	
1910.41	0.35849436	0.35979853	
1910.61	0.35882196	0.35969997	
1910.81	0.3588269	0.35960181	
1911.01	0.35828432	0.35950407	
1911.21	0.35803173	0.35940673	
1911.41	0.35789769	0.3593098	
1911.61	0.35785664	0.35921328	
1911.81	0.35777207	0.35911715	
1912.01	0.35740636	0.35902142	
1912.21	0.35699267	0.35892609	
1912.41	0.35659752	0.35883115	
1912.61	0.35694529	0.35873661	
1912.81	0.3568798	0.35864245	
1913.01	0.35738851	0.35854867	
1913.21	0.35804002	0.35845529	
1913.41	0.35832303	0.35836228	
1913.61	0.35837613	0.35826965	
1913.81	0.35837131	0.3581774	
1914.01	0.35829091	0.35808552	
1914.21	0.35868985	0.35799401	
1914.41	0.3594225	0.35790288	
1914.61	0.35893612	0.35781211	
1914.81	0.35884003	0.3577217	
1915.01	0.35850077	0.35763166	
1915.21	0.35810768	0.35754198	
1915.41	0.35809433	0.35745266	
1915.61	0.35834622	0.3573637	
1915.81	0.35844298	0.35727508	
1916.01	0.35744928	0.35718683	
1916.21	0.35725273	0.35709892	
1916.41	0.35688316	0.35701136	
1916.61	0.3573065	0.35692414	
1916.81	0.35727523	0.35683727	
1917.01	0.3573067	0.35675074	
1917.21	0.3577533	0.35666455	
1917.41	0.35760851	0.35657869	
1917.61	0.35738571	0.35649317	
1917.81	0.35737383	0.35640799	
1918.01	0.35741507	0.35632313	
1918.21	0.35724338	0.3562386	
1918.41	0.35754897	0.35615441	
1918.61	0.35738712	0.35607053	
1918.81	0.35800124	0.35598698	
1919.01	0.35805407	0.35590375	
1919.21	0.35768771	0.35582084	
1919.41	0.35832915	0.35573825	
1919.61	0.35855042	0.35565597	
1919.81	0.35840404	0.35557401	
1920.01	0.35762446	0.35549235	
1920.21	0.35754318	0.35541101	
1920.41	0.35721574	0.35532997	
1920.61	0.35688765	0.35524924	
1920.81	0.35639365	0.35516882	
1921.01	0.35626259	0.3550887	
1921.21	0.35610537	0.35500887	
1921.41	0.35552542	0.35492935	
1921.61	0.35543867	0.35485012	
1921.81	0.35524394	0.35477119	
1922.01	0.35535149	0.35469255	
1922.21	0.35535742	0.3546142	
1922.41	0.35600365	0.35453614	
1922.61	0.35604788	0.35445837	
1922.81	0.35639105	0.35438088	
1923.01	0.35639533	0.35430368	
1923.21	0.3563637	0.35422677	
1923.41	0.35612099	0.35415013	
1923.61	0.35559266	0.35407377	
1923.81	0.35549111	0.35399769	
1924.01	0.35504819	0.35392189	
1924.21	0.35486484	0.35384636	
1924.41	0.35448129	0.3537711	
1924.61	0.3544688	0.35369611	
1924.81	0.35433	0.3536214	
1925.01	0.3543771	0.35354695	
1925.21	0.35393696	0.35347277	
1925.41	0.35387063	0.35339885	
1925.61	0.35363814	0.35332519	
1925.81	0.3530793	0.3532518	
1926.01	0.35278133	0.35317867	
1926.21	0.35247174	0.35310579	
1926.41	0.35259237	0.35303317	
1926.61	0.35171949	0.35296081	
1926.81	0.35177498	0.3528887	
1927.01	0.35151628	0.35281684	
1927.21	0.35117911	0.35274523	
1927.41	0.35053274	0.35267388	
1927.61	0.35054078	0.35260277	
1927.81	0.35112136	0.3525319	
1928.01	0.3513312	0.35246128	
1928.21	0.35192131	0.35239091	
1928.41	0.35220579	0.35232077	
1928.61	0.35264379	0.35225088	
1928.81	0.35291567	0.35218123	
1929.01	0.35350893	0.35211181	
1929.21	0.35378245	0.35204263	
1929.41	0.35433197	0.35197368	
1929.61	0.35452563	0.35190497	
1929.81	0.35437493	0.35183649	
1930.01	0.35434672	0.35176824	
1930.21	0.3543836	0.35170022	
1930.41	0.35426634	0.35163243	
1930.61	0.35372804	0.35156486	
1930.81	0.35400958	0.35149752	
1931.01	0.35337079	0.3514304	
1931.21	0.3527001	0.35136351	
1931.41	0.35202631	0.35129684	
1931.61	0.35203133	0.35123038	
1931.81	0.35170229	0.35116415	
1932.01	0.35090035	0.35109813	
1932.21	0.35044305	0.35103233	
1932.41	0.35005481	0.35096674	
1932.61	0.34991907	0.35090137	
1932.81	0.34973963	0.35083621	
1933.01	0.35006051	0.35077126	
1933.21	0.35078991	0.35070652	
1933.41	0.35165427	0.35064199	
1933.61	0.35176478	0.35057767	
1933.81	0.35153172	0.35051355	
1934.01	0.35198821	0.35044964	
1934.21	0.35180145	0.35038593	
1934.41	0.35176546	0.35032242	
1934.61	0.35172584	0.35025912	
1934.81	0.35187418	0.35019602	
1935.01	0.35148457	0.35013311	
1935.21	0.35139739	0.3500704	
1935.41	0.35171014	0.35000789	
1935.61	0.3518135	0.34994558	
1935.81	0.35120532	0.34988346	
1936.01	0.35076274	0.34982153	
1936.21	0.35087716	0.3497598	
1936.41	0.35090318	0.34969825	
1936.61	0.35055651	0.3496369	
1936.81	0.35086147	0.34957574	
1937.01	0.35161804	0.34951476	
1937.21	0.35140536	0.34945397	
1937.41	0.3510549	0.34939336	
1937.61	0.35042298	0.34933294	
1937.81	0.34999517	0.34927271	
1938.01	0.34981381	0.34921265	
1938.21	0.34946542	0.34915278	
1938.41	0.34962557	0.34909309	
1938.61	0.34964107	0.34903358	
1938.81	0.34958869	0.34897424	
1939.01	0.34919122	0.34891509	
1939.21	0.34933869	0.3488561	
1939.41	0.34970491	0.3487973	
1939.61	0.3497516	0.34873867	
1939.81	0.34981728	0.34868021	
1940.01	0.34972752	0.34862192	
1940.21	0.35000382	0.34856381	
1940.41	0.35012056	0.34850586	
1940.61	0.35000842	0.34844809	
1940.81	0.35034449	0.34839048	
1941.01	0.35029166	0.34833304	
1941.21	0.34951181	0.34827577	
1941.41	0.34956858	0.34821866	
1941.61	0.34941984	0.34816172	
1941.81	0.34948755	0.34810494	
1942.01	0.34954289	0.34804832	
1942.21	0.34930007	0.34799187	
1942.41	0.34932799	0.34793558	
1942.61	0.34893911	0.34787944	
1942.81	0.3483948	0.34782347	
1943.01	0.34796321	0.34776765	
1943.21	0.34791306	0.34771199	
1943.41	0.3477662	0.34765649	
1943.61	0.3477712	0.34760114	
1943.81	0.34746185	0.34754595	
1944.01	0.34745873	0.34749091	
1944.21	0.34748243	0.34743602	
1944.41	0.34775181	0.34738128	
1944.61	0.34748951	0.3473267	
1944.81	0.34733819	0.34727227	
1945.01	0.3471861	0.34721798	
1945.21	0.34650811	0.34716385	
1945.41	0.3462095	0.34710986	
1945.61	0.34581812	0.34705602	
1945.81	0.34587174	0.34700233	
1946.01	0.34575954	0.34694878	
1946.21	0.34533729	0.34689537	
1946.41	0.34513723	0.34684211	
1946.61	0.34496903	0.34678899	
1946.81	0.34506342	0.34673602	
1947.01	0.34546031	0.34668318	
1947.21	0.34576005	0.34663049	
1947.41	0.34589848	0.34657794	
1947.61	0.34616981	0.34652552	
1947.81	0.34659932	0.34647324	
1948.01	0.34730802	0.3464211	
1948.21	0.34775332	0.3463691	
1948.41	0.34795006	0.34631723	
1948.61	0.3478942	0.3462655	
1948.81	0.3477673	0.3462139	
1949.01	0.34734461	0.34616244	
1949.21	0.3468531	0.34611111	
1949.41	0.34646882	0.34605991	
1949.61	0.34626307	0.34600884	
1949.81	0.34610421	0.34595791	
1950.01	0.34545289	0.3459071	
1950.21	0.34508497	0.34585642	
1950.41	0.3447664	0.34580588	
1950.61	0.34473456	0.34575545	
1950.81	0.34539058	0.34570516	
1951.01	0.34547722	0.345655	
1951.21	0.34519077	0.34560495	
1951.41	0.34503253	0.34555504	
1951.61	0.34532719	0.34550525	
1951.81	0.34541005	0.34545558	
1952.01	0.34548047	0.34540604	
1952.21	0.34574042	0.34535661	
1952.41	0.34563298	0.34530731	
1952.61	0.34538878	0.34525813	
1952.81	0.34548373	0.34520908	
1953.01	0.34531834	0.34516014	
1953.21	0.34550989	0.34511132	
1953.41	0.34546296	0.34506262	
1953.61	0.3456044	0.34501403	
1953.81	0.34511206	0.34496557	
1954.01	0.34483126	0.34491722	
1954.21	0.34470598	0.34486899	
1954.41	0.34435784	0.34482087	
1954.61	0.34429689	0.34477287	
1954.81	0.34482668	0.34472498	
1955.01	0.34484093	0.3446772	
1955.21	0.3444541	0.34462954	
1955.41	0.34395041	0.34458199	
1955.61	0.34381334	0.34453455	
1955.81	0.3432554	0.34448723	
1956.01	0.34347108	0.34444001	
1956.21	0.34339239	0.3443929	
1956.41	0.34318807	0.34434591	
1956.61	0.34342695	0.34429902	
1956.81	0.34414347	0.34425224	
1957.01	0.34448227	0.34420556	
1957.21	0.34459256	0.344159	
1957.41	0.34500628	0.34411254	
1957.61	0.34490818	0.34406619	
1957.81	0.34465852	0.34401994	
1958.01	0.34488575	0.3439738	
1958.21	0.34458009	0.34392776	
1958.41	0.34448026	0.34388182	
1958.61	0.34479387	0.34383599	
1958.81	0.34497748	0.34379026	
1959.01	0.34459551	0.34374464	
1959.21	0.34403971	0.34369911	
1959.41	0.34371271	0.34365369	
1959.61	0.34376453	0.34360836	
1959.81	0.34333369	0.34356314	
1960.01	0.34384545	0.34351802	
1960.21	0.34347186	0.34347299	
1960.41	0.3432124	0.34342807	
1960.61	0.34320349	0.34338324	
1960.81	0.34350336	0.34333851	
1961.01	0.34362729	0.34329387	
1961.21	0.343184	0.34324933	
1961.41	0.34343022	0.34320489	
1961.61	0.34333357	0.34316055	
1961.81	0.34356983	0.34311629	
1962.01	0.34324732	0.34307214	
1962.21	0.34260246	0.34302807	
1962.41	0.34286955	0.3429841	
1962.61	0.34267682	0.34294023	
1962.81	0.34266716	0.34289644	
1963.01	0.34236611	0.34285275	
1963.21	0.34272105	0.34280915	
1963.41	0.34272364	0.34276564	
1963.61	0.34232709	0.34272223	
1963.81	0.34200006	0.3426789	
1964.01	0.34217623	0.34263566	
1964.21	0.34168563	0.34259251	
1964.41	0.34146859	0.34254945	
1964.61	0.34187249	0.34250648	
1964.81	0.34224269	0.34246359	
1965.01	0.34198484	0.3424208	
1965.21	0.34172784	0.34237809	
1965.41	0.3419228	0.34233547	
1965.61	0.34238081	0.34229293	
1965.81	0.34263664	0.34225048	
1966.01	0.34203608	0.34220811	
1966.21	0.34185834	0.34216583	
1966.41	0.34241981	0.34212364	
1966.61	0.34247907	0.34208152	
1966.81	0.34335385	0.3420395	
1967.01	0.34302178	0.34199755	
1967.21	0.34299991	0.34195569	
1967.41	0.34272824	0.34191391	
1967.61	0.34231758	0.34187221	
1967.81	0.34257846	0.3418306	
1968.01	0.34270066	0.34178906	
1968.21	0.34237742	0.34174761	
1968.41	0.34186482	0.34170623	
1968.61	0.34150735	0.34166494	
1968.81	0.34106737	0.34162373	
1969.01	0.34064845	0.34158259	
1969.21	0.34014367	0.34154154	
1969.41	0.34035626	0.34150056	
1969.61	0.34057171	0.34145966	
1969.81	0.34060461	0.34141884	
1970.01	0.340087	0.34137809	
1970.21	0.3398849	0.34133742	
1970.41	0.34011777	0.34129683	
1970.61	0.33998596	0.34125632	
1970.81	0.3396205	0.34121588	
1971.01	0.33940898	0.34117552	
1971.21	0.33971048	0.34113523	
1971.41	0.3399394	0.34109501	
1971.61	0.34018336	0.34105487	
1971.81	0.34004324	0.34101481	
1972.01	0.3396256	0.34097482	
1972.21	0.33882727	0.3409349	
1972.41	0.33899062	0.34089505	
1972.61	0.33893112	0.34085528	
1972.81	0.33963817	0.34081558	
1973.01	0.34011381	0.34077595	
1973.21	0.34024382	0.3407364	
1973.41	0.34094791	0.34069691	
1973.61	0.34100005	0.3406575	
1973.81	0.34102649	0.34061815	
1974.01	0.3409708	0.34057888	
1974.21	0.34040341	0.34053967	
1974.41	0.34056486	0.34050054	
1974.61	0.34012072	0.34046147	
1974.81	0.34007891	0.34042248	
1975.01	0.34056533	0.34038355	
1975.21	0.34055547	0.34034469	
1975.41	0.34070359	0.3403059	
1975.61	0.34071625	0.34026717	
1975.81	0.34019394	0.34022852	
1976.01	0.33997507	0.34018993	
1976.21	0.33985878	0.3401514	
1976.41	0.34010282	0.34011295	
1976.61	0.33984485	0.34007456	
1976.81	0.33997523	0.34003623	
1977.01	0.33964444	0.33999797	
1977.21	0.33937013	0.33995978	
1977.41	0.33924771	0.33992165	
1977.61	0.33891374	0.33988359	
1977.81	0.33894724	0.33984559	
1978.01	0.33871128	0.33980765	
1978.21	0.338089	0.33976978	
1978.41	0.33784491	0.33973197	
1978.61	0.33775581	0.33969422	
1978.81	0.33783375	0.33965654	
1979.01	0.33791367	0.33961892	
1979.21	0.33804386	0.33958136	
1979.41	0.33792839	0.33954387	
1979.61	0.33738315	0.33950643	
1979.81	0.33688585	0.33946906	
1980.01	0.3365914	0.33943175	
1980.21	0.33675473	0.3393945	
1980.41	0.33647063	0.3393573	
1980.61	0.33608629	0.33932017	
1980.81	0.33601969	0.3392831	
1981.01	0.33623137	0.33924609	
1981.21	0.3367309	0.33920914	
1981.41	0.33705768	0.33917225	
1981.61	0.33721667	0.33913542	
1981.81	0.3375302	0.33909865	
1982.01	0.33777964	0.33906193	
1982.21	0.33846313	0.33902528	
1982.41	0.33877222	0.33898868	
1982.61	0.33949513	0.33895214	
1982.81	0.33977191	0.33891565	
1983.01	0.33983061	0.33887923	
1983.21	0.33981011	0.33884286	
1983.41	0.3394732	0.33880654	
1983.61	0.33936765	0.33877029	
1983.81	0.33944766	0.33873409	
1984.01	0.33996971	0.33869794	
1984.21	0.34019488	0.33866186	
1984.41	0.3398055	0.33862582	
1984.61	0.33953021	0.33858985	
1984.81	0.33941618	0.33855392	
1985.01	0.33934949	0.33851806	
1985.21	0.33944789	0.33848224	
1985.41	0.33894513	0.33844648	
1985.61	0.33869268	0.33841078	
1985.81	0.33846335	0.33837513	
1986.01	0.33852119	0.33833953	
1986.21	0.33838146	0.33830399	
1986.41	0.33829789	0.3382685	
1986.61	0.33815608	0.33823306	
1986.81	0.33767909	0.33819768	
1987.01	0.33734871	0.33816234	
1987.21	0.33715902	0.33812706	
1987.41	0.33723034	0.33809184	
1987.61	0.33692055	0.33805666	
1987.81	0.33664606	0.33802154	
1988.01	0.33677175	0.33798646	
1988.21	0.3362969	0.33795144	
1988.41	0.33633027	0.33791647	
1988.61	0.33648271	0.33788155	
1988.81	0.33655298	0.33784668	
1989.01	0.33639258	0.33781186	
1989.21	0.33662703	0.33777709	
1989.41	0.33690192	0.33774238	
1989.61	0.33746418	0.33770771	
1989.81	0.33809416	0.33767309	
1990.01	0.33862556	0.33763852	
1990.21	0.33879895	0.337604	
1990.41	0.33901695	0.33756953	
1990.61	0.33905039	0.3375351	
1990.81	0.33887923	0.33750073	
1991.01	0.33916218	0.3374664	
1991.21	0.33900459	0.33743212	
1991.41	0.33884115	0.33739789	
1991.61	0.3380456	0.33736371	
1991.81	0.33737085	0.33732958	
1992.01	0.33705105	0.33729549	
1992.21	0.33653067	0.33726145	
1992.41	0.33586508	0.33722746	
1992.61	0.33556769	0.33719351	
1992.81	0.33495788	0.33715961	
1993.01	0.33446181	0.33712576	
1993.21	0.33490944	0.33709195	
1993.41	0.33503279	0.33705819	
1993.61	0.33519732	0.33702448	
1993.81	0.33530591	0.33699081	
1994.01	0.33522655	0.33695719	
1994.21	0.33494299	0.33692361	
1994.41	0.3354089	0.33689007	
1994.61	0.33634286	0.33685659	
1994.81	0.33635571	0.33682314	
1995.01	0.33652539	0.33678975	
1995.21	0.33659446	0.33675639	
1995.41	0.33658489	0.33672308	
1995.61	0.33670664	0.33668982	
1995.81	0.33693206	0.3366566	
1996.01	0.33685359	0.33662342	
1996.21	0.33670729	0.33659029	
1996.41	0.33658567	0.3365572	
1996.61	0.33677106	0.33652415	
1996.81	0.33705535	0.33649115	
1997.01	0.33719468	0.33645819	
1997.21	0.33766226	0.33642527	
1997.41	0.33746963	0.33639239	
1997.61	0.33728746	0.33635956	
1997.81	0.33675067	0.33632677	
1998.01	0.33658393	0.33629402	
1998.21	0.33608171	0.33626132	
1998.41	0.33616937	0.33622866	
1998.61	0.3357107	0.33619603	
1998.81	0.3350497	0.33616345	
1999.01	0.33457733	0.33613091	
1999.21	0.33412347	0.33609842	
1999.41	0.33326513	0.33606596	
1999.61	0.33296881	0.33603354	
1999.81	0.33315728	0.33600117	
2000.01	0.33314665	0.33596884	
2000.21	0.33381331	0.33593654	
2000.41	0.33436232	0.33590429	
2000.61	0.33458437	0.33587208	
2000.81	0.33535568	0.3358399	
2001.01	0.33577283	0.33580777	
2001.21	0.33643591	0.33577568	
2001.41	0.33643413	0.33574362	
2001.61	0.33623555	0.33571161	
2001.81	0.33609306	0.33567964	
2002.01	0.3363418	0.3356477	
2002.21	0.33577741	0.33561581	
2002.41	0.33526451	0.33558395	
2002.61	0.33478902	0.33555213	
2002.81	0.33498378	0.33552035	
2003.01	0.33402176	0.33548861	
2003.21	0.33329767	0.33545691	
2003.41	0.33316467	0.33542524	
2003.61	0.33332974	0.33539362	
2003.81	0.33385263	0.33536203	
2004.01	0.33379435	0.33533048	
2004.21	0.33395811	0.33529897	
2004.41	0.33374715	0.33526749	
2004.61	0.33365832	0.33523606	
2004.81	0.33374899	0.33520466	
2005.01	0.33424289	0.33517329	
2005.21	0.33427887	0.33514197	
2005.41	0.33441463	0.33511068	
2005.61	0.33412042	0.33507943	
2005.81	0.33431087	0.33504821	
2006.01	0.33449397	0.33501703	
2006.21	0.33416561	0.33498589	
2006.41	0.33464158	0.33495479	
2006.61	0.33468856	0.33492372	
2006.81	0.33464748	0.33489269	
2007.01	0.33373424	0.33486169	
2007.21	0.33416778	0.33483073	
2007.41	0.33426212	0.3347998	
2007.61	0.3339553	0.33476891	
2007.81	0.33368902	0.33473806	
2008.01	0.33361273	0.33470724	
2008.21	0.33364487	0.33467646	
2008.41	0.33383241	0.33464571	
2008.61	0.33399228	0.33461499	
2008.81	0.33383647	0.33458432	
2009.01	0.33408889	0.33455367	
2009.21	0.33375231	0.33452306	
2009.41	0.33417327	0.33449249	
2009.61	0.33404649	0.33446195	
2009.81	0.33432021	0.33443145	
2010.01	0.33460499	0.33440097	
2010.21	0.33440553	0.33437054	
2010.41	0.33446407	0.33434014	
2010.61	0.33364854	0.33430977	
2010.81	0.33333586	0.33427943	
2011.01	0.33280857	0.33424913	
2011.21	0.33241881	0.33421886	
2011.41	0.33224874	0.33418863	
2011.61	0.33209388	0.33415843	
2011.81	0.33153384	0.33412826	
2012.01	0.33191449	0.33409813	
2012.21	0.33187378	0.33406803	
2012.41	0.33191047	0.33403796	
2012.61	0.33168231	0.33400792	
2012.81	0.33179179	0.33397792	
2013.01	0.3316688	0.33394795	
2013.21	0.33151295	0.33391801	
2013.41	0.33149313	0.33388811	
2013.61	0.33166932	0.33385824	
2013.81	0.33183737	0.3338284	
2014.01	0.33218112	0.33379859	
2014.21	0.33224768	0.33376882	
2014.41	0.33278052	0.33373907	
2014.61	0.33263916	0.33370936	
2014.81	0.3328841	0.33367968	
2015.01	0.33309637	0.33365003	
2015.21	0.33328568	0.33362042	
2015.41	0.33391314	0.33359083	
2015.61	0.3340204	0.33356128	
2015.81	0.33422816	0.33353176	
2016.01	0.33483366	0.33350226	
2016.21	0.33455598	0.3334728	
2016.41	0.33479643	0.33344338	
2016.61	0.33454755	0.33341398	
2016.81	0.3344934	0.33338461	
2017.01	0.33425191	0.33335528	
2017.21	0.33375607	0.33332597	
2017.41	0.33310274	0.3332967	
2017.61	0.33322377	0.33326745	
2017.81	0.33330488	0.33323824	
2018.01	0.33320769	0.33320905	
2018.21	0.3331047	0.3331799	
2018.41	0.33281447	0.33315078	
2018.61	0.3322736	0.33312168	
2018.81	0.3319041	0.33309262	
2019.01	0.33217793	0.33306359	
2019.21	0.33231536	0.33303459	
2019.41	0.33193989	0.33300561	
2019.61	0.33150242	0.33297667	
2019.81	0.33146416	0.33294775	
2020.01	0.33121836	0.33291887	
2020.21	0.33060831	0.33289001	
2020.41	0.33111704	0.33286119	
2020.61	0.33076554	0.33283239	
2020.81	0.33079587	0.33280362	
2021.01	0.33099337	0.33277489	
2021.21	0.33056662	0.33274618	
2021.41	0.33109786	0.3327175	
2021.61	0.33150694	0.33268884	
2021.81	0.33211627	0.33266022	
2022.01	0.33209686	0.33263163	
2022.21	0.33238773	0.33260306	
2022.41	0.33243367	0.33257452	
2022.61	0.33236065	0.33254602	
2022.81	0.33243704	0.33251754	
2023.01	0.3330401	0.33248908	
2023.21	0.33293139	0.33246066	
2023.41	0.33276613	0.33243226	
