Conc1	1.2E-05	
Start1	690.01	
Stop1	2789.81	
Kobs	0.287148842080792	
Error Kobs	0.00660960195866884	
Koff	0.0421880328123414	
Error Koff	0.00106825914949887	
Time1	Data1	Fit1	
1759.01	0.77177909	0.76912513	
1759.21	0.77244751	0.76914562	
1759.41	0.773221	0.7691661	
1759.61	0.77354384	0.76918658	
1759.81	0.77341092	0.76920705	
1760.01	0.77330828	0.76922752	
1760.21	0.77283304	0.76924798	
1760.41	0.77284374	0.76926844	
1760.61	0.7734574	0.7692889	
1760.81	0.77369085	0.76930934	
1761.01	0.7734928	0.76932979	
1761.21	0.77307284	0.76935022	
1761.41	0.77306271	0.76937066	
1761.61	0.77296569	0.76939108	
1761.81	0.77317035	0.7694115	
1762.01	0.77315449	0.76943192	
1762.21	0.77296538	0.76945233	
1762.41	0.77282277	0.76947274	
1762.61	0.77309445	0.76949314	
1762.81	0.77304302	0.76951353	
1763.01	0.77305508	0.76953392	
1763.21	0.77245381	0.76955431	
1763.41	0.77230477	0.76957469	
1763.61	0.77200052	0.76959506	
1763.81	0.77207694	0.76961543	
1764.01	0.77190559	0.7696358	
1764.21	0.77152602	0.76965616	
1764.41	0.7714169	0.76967651	
1764.61	0.77135297	0.76969686	
1764.81	0.7712191	0.7697172	
1765.01	0.77142003	0.76973754	
1765.21	0.77178774	0.76975788	
1765.41	0.7717541	0.7697782	
1765.61	0.77198985	0.76979853	
1765.81	0.77220419	0.76981884	
1766.01	0.77238712	0.76983916	
1766.21	0.77245721	0.76985946	
1766.41	0.7728206	0.76987977	
1766.61	0.77322882	0.76990006	
1766.81	0.7729126	0.76992036	
1767.01	0.7731457	0.76994064	
1767.21	0.77293134	0.76996092	
1767.41	0.77311236	0.7699812	
1767.61	0.77302866	0.77000147	
1767.81	0.77311171	0.77002174	
1768.01	0.77326511	0.770042	
1768.21	0.77298545	0.77006225	
1768.41	0.77292413	0.7700825	
1768.61	0.77331334	0.77010275	
1768.81	0.77324189	0.77012299	
1769.01	0.77315976	0.77014322	
1769.21	0.77378301	0.77016345	
1769.41	0.77318115	0.77018368	
1769.61	0.77310554	0.7702039	
1769.81	0.7730933	0.77022411	
1770.01	0.77288646	0.77024432	
1770.21	0.77292208	0.77026453	
1770.41	0.77301125	0.77028472	
1770.61	0.77279812	0.77030492	
1770.81	0.77207229	0.77032511	
1771.01	0.77211618	0.77034529	
1771.21	0.77204197	0.77036547	
1771.41	0.77226213	0.77038564	
1771.61	0.77226053	0.77040581	
1771.81	0.77292083	0.77042597	
1772.01	0.7733244	0.77044613	
1772.21	0.77313434	0.77046628	
1772.41	0.77333812	0.77048643	
1772.61	0.77362647	0.77050657	
1772.81	0.77349292	0.77052671	
1773.01	0.77338941	0.77054684	
1773.21	0.77348069	0.77056697	
1773.41	0.77254899	0.77058709	
1773.61	0.77245421	0.77060721	
1773.81	0.7726834	0.77062732	
1774.01	0.77256281	0.77064742	
1774.21	0.7729605	0.77066752	
1774.41	0.77281642	0.77068762	
1774.61	0.77204774	0.77070771	
1774.81	0.77203676	0.7707278	
1775.01	0.77267117	0.77074788	
1775.21	0.77316026	0.77076795	
1775.41	0.77296398	0.77078802	
1775.61	0.77302815	0.77080809	
1775.81	0.77402802	0.77082815	
1776.01	0.77423749	0.7708482	
1776.21	0.77400914	0.77086825	
1776.41	0.77405978	0.7708883	
1776.61	0.77406324	0.77090834	
1776.81	0.77396274	0.77092837	
1777.01	0.77339602	0.7709484	
1777.21	0.77331323	0.77096843	
1777.41	0.77323735	0.77098845	
1777.61	0.77372025	0.77100846	
1777.81	0.77357585	0.77102847	
1778.01	0.77337267	0.77104847	
1778.21	0.77351548	0.77106847	
1778.41	0.77311674	0.77108847	
1778.61	0.77289159	0.77110846	
1778.81	0.77367303	0.77112844	
1779.01	0.7734443	0.77114842	
1779.21	0.77319128	0.77116839	
1779.41	0.77270667	0.77118836	
1779.61	0.77314217	0.77120832	
1779.81	0.77363127	0.77122828	
1780.01	0.7734579	0.77124823	
1780.21	0.77319513	0.77126818	
1780.41	0.77327776	0.77128812	
1780.61	0.77322255	0.77130806	
1780.81	0.77344133	0.77132799	
1781.01	0.77339223	0.77134792	
1781.21	0.77326747	0.77136784	
1781.41	0.77344173	0.77138776	
1781.61	0.77366615	0.77140767	
1781.81	0.77366769	0.77142758	
1782.01	0.77419092	0.77144748	
1782.21	0.7744376	0.77146738	
1782.41	0.77457537	0.77148727	
1782.61	0.77473787	0.77150716	
1782.81	0.77460261	0.77152704	
1783.01	0.7740309	0.77154692	
1783.21	0.77397516	0.77156679	
1783.41	0.77389533	0.77158666	
1783.61	0.77426651	0.77160652	
1783.81	0.77450995	0.77162637	
1784.01	0.77454702	0.77164623	
1784.21	0.77452958	0.77166607	
1784.41	0.77467343	0.77168591	
1784.61	0.77490632	0.77170575	
1784.81	0.77522894	0.77172558	
1785.01	0.77539704	0.77174541	
1785.21	0.77542307	0.77176523	
1785.41	0.77650251	0.77178504	
1785.61	0.7765119	0.77180486	
1785.81	0.77697263	0.77182466	
1786.01	0.7769856	0.77184446	
1786.21	0.77701803	0.77186426	
1786.41	0.77700059	0.77188405	
1786.61	0.77677562	0.77190383	
1786.81	0.77636698	0.77192362	
1787.01	0.77598119	0.77194339	
1787.21	0.77591525	0.77196316	
1787.41	0.77582167	0.77198293	
1787.61	0.77559605	0.77200269	
1787.81	0.77552495	0.77202244	
1788.01	0.77553742	0.77204219	
1788.21	0.77562882	0.77206194	
1788.41	0.77569155	0.77208168	
1788.61	0.77607399	0.77210141	
1788.81	0.77611644	0.77212115	
1789.01	0.77635049	0.77214087	
1789.21	0.77654712	0.77216059	
1789.41	0.7767601	0.77218031	
1789.61	0.7765128	0.77220002	
1789.81	0.77660464	0.77221972	
1790.01	0.77627048	0.77223942	
1790.21	0.77657534	0.77225912	
1790.41	0.77648731	0.77227881	
1790.61	0.77693841	0.77229849	
1790.81	0.77692361	0.77231817	
1791.01	0.77722614	0.77233785	
1791.21	0.77755564	0.77235752	
1791.41	0.77744561	0.77237718	
1791.61	0.77710186	0.77239684	
1791.81	0.7771624	0.7724165	
1792.01	0.77731244	0.77243615	
1792.21	0.77714781	0.77245579	
1792.41	0.77702275	0.77247543	
1792.61	0.77738955	0.77249507	
1792.81	0.77675692	0.7725147	
1793.01	0.7766938	0.77253432	
1793.21	0.7764635	0.77255394	
1793.41	0.77626184	0.77257356	
1793.61	0.77595813	0.77259317	
1793.81	0.77566005	0.77261277	
1794.01	0.77554182	0.77263237	
1794.21	0.77574808	0.77265196	
1794.41	0.77585249	0.77267155	
1794.61	0.77655576	0.77269114	
1794.81	0.77688774	0.77271072	
1795.01	0.77705832	0.77273029	
1795.21	0.77707612	0.77274986	
1795.41	0.77645005	0.77276943	
1795.61	0.77642476	0.77278899	
1795.81	0.77679917	0.77280854	
1796.01	0.77703147	0.77282809	
1796.21	0.77718139	0.77284764	
1796.41	0.7771459	0.77286718	
1796.61	0.77723809	0.77288671	
1796.81	0.77683168	0.77290624	
1797.01	0.77706813	0.77292577	
1797.21	0.77652751	0.77294529	
1797.41	0.77644252	0.7729648	
1797.61	0.7760013	0.77298431	
1797.81	0.77624189	0.77300382	
1798.01	0.77588395	0.77302332	
1798.21	0.77640948	0.77304281	
1798.41	0.77699847	0.7730623	
1798.61	0.77750427	0.77308179	
1798.81	0.77767793	0.77310127	
1799.01	0.77754719	0.77312074	
1799.21	0.77778183	0.77314022	
1799.41	0.77713439	0.77315968	
1799.61	0.77711814	0.77317914	
1799.81	0.77722854	0.7731986	
1800.01	0.77737328	0.77321805	
1800.21	0.77711471	0.77323749	
1800.41	0.77718216	0.77325693	
1800.61	0.77771638	0.77327637	
1800.81	0.7777225	0.7732958	
1801.01	0.77770772	0.77331522	
1801.21	0.77709386	0.77333464	
1801.41	0.77727341	0.77335406	
1801.61	0.7773144	0.77337347	
1801.81	0.77767694	0.77339288	
1802.01	0.77766368	0.77341228	
1802.21	0.77811894	0.77343167	
1802.41	0.77846233	0.77345107	
1802.61	0.77828226	0.77347045	
1802.81	0.77808666	0.77348983	
1803.01	0.77791134	0.77350921	
1803.21	0.77774966	0.77352858	
1803.41	0.77730701	0.77354795	
1803.61	0.77704211	0.77356731	
1803.81	0.77749235	0.77358666	
1804.01	0.77758831	0.77360601	
1804.21	0.77761164	0.77362536	
1804.41	0.77806727	0.7736447	
1804.61	0.77816769	0.77366404	
1804.81	0.77778731	0.77368337	
1805.01	0.7772744	0.7737027	
1805.21	0.77673246	0.77372202	
1805.41	0.77664154	0.77374134	
1805.61	0.77659752	0.77376065	
1805.81	0.7765153	0.77377996	
1806.01	0.7768924	0.77379926	
1806.21	0.7767947	0.77381856	
1806.41	0.77730127	0.77383785	
1806.61	0.77743005	0.77385713	
1806.81	0.77771819	0.77387642	
1807.01	0.77801093	0.77389569	
1807.21	0.77827397	0.77391497	
1807.41	0.77845186	0.77393424	
1807.61	0.77866476	0.7739535	
1807.81	0.7790416	0.77397276	
1808.01	0.77911424	0.77399201	
1808.21	0.77945601	0.77401126	
1808.41	0.7795945	0.7740305	
1808.61	0.77913149	0.77404974	
1808.81	0.77893527	0.77406897	
1809.01	0.77816295	0.7740882	
1809.21	0.77798671	0.77410742	
1809.41	0.77766849	0.77412664	
1809.61	0.77829513	0.77414586	
1809.81	0.77811773	0.77416506	
1810.01	0.77842701	0.77418427	
1810.21	0.77833889	0.77420347	
1810.41	0.77904492	0.77422266	
1810.61	0.77946579	0.77424185	
1810.81	0.77969113	0.77426104	
1811.01	0.78002992	0.77428021	
1811.21	0.78003404	0.77429939	
1811.41	0.78028867	0.77431856	
1811.61	0.7805084	0.77433772	
1811.81	0.78047413	0.77435688	
1812.01	0.78101056	0.77437604	
1812.21	0.78136662	0.77439519	
1812.41	0.78141615	0.77441433	
1812.61	0.78091275	0.77443347	
1812.81	0.78043313	0.77445261	
1813.01	0.7798713	0.77447174	
1813.21	0.77977516	0.77449087	
1813.41	0.77955208	0.77450999	
1813.61	0.77964483	0.7745291	
1813.81	0.77882924	0.77454821	
1814.01	0.77905365	0.77456732	
1814.21	0.77879892	0.77458642	
1814.41	0.7789283	0.77460552	
1814.61	0.77880834	0.77462461	
1814.81	0.77906802	0.7746437	
1815.01	0.77921409	0.77466278	
1815.21	0.77917802	0.77468185	
1815.41	0.77901032	0.77470093	
1815.61	0.77871292	0.77471999	
1815.81	0.77870351	0.77473906	
1816.01	0.7789735	0.77475811	
1816.21	0.77939574	0.77477717	
1816.41	0.7794756	0.77479621	
1816.61	0.77914955	0.77481526	
1816.81	0.77899054	0.77483429	
1817.01	0.779416	0.77485333	
1817.21	0.77977856	0.77487236	
1817.41	0.77978096	0.77489138	
1817.61	0.77985852	0.7749104	
1817.81	0.77998459	0.77492941	
1818.01	0.77942426	0.77494842	
1818.21	0.77891534	0.77496743	
1818.41	0.77927972	0.77498642	
1818.61	0.77968965	0.77500542	
1818.81	0.78034147	0.77502441	
1819.01	0.78045783	0.77504339	
1819.21	0.78036733	0.77506237	
1819.41	0.78007967	0.77508135	
1819.61	0.78016842	0.77510032	
1819.81	0.78032137	0.77511928	
1820.01	0.78047862	0.77513824	
1820.21	0.78050014	0.7751572	
1820.41	0.78022732	0.77517615	
1820.61	0.78022221	0.7751951	
1820.81	0.78049341	0.77521404	
1821.01	0.78080961	0.77523297	
1821.21	0.78083529	0.77525191	
1821.41	0.78063278	0.77527083	
1821.61	0.78023011	0.77528975	
1821.81	0.77979752	0.77530867	
1822.01	0.77912963	0.77532758	
1822.21	0.77892894	0.77534649	
1822.41	0.77908518	0.77536539	
1822.61	0.77896488	0.77538429	
1822.81	0.77896349	0.77540318	
1823.01	0.77890244	0.77542207	
1823.21	0.77853408	0.77544096	
1823.41	0.77891129	0.77545983	
1823.61	0.77919427	0.77547871	
1823.81	0.7793424	0.77549758	
1824.01	0.77955483	0.77551644	
1824.21	0.77999101	0.7755353	
1824.41	0.7803798	0.77555415	
1824.61	0.78083241	0.775573	
1824.81	0.78124172	0.77559185	
1825.01	0.78125646	0.77561069	
1825.21	0.78119663	0.77562952	
1825.41	0.78124475	0.77564835	
1825.61	0.78105246	0.77566718	
1825.81	0.78067013	0.775686	
1826.01	0.77993333	0.77570482	
1826.21	0.77931461	0.77572363	
1826.41	0.77901819	0.77574243	
1826.61	0.77833813	0.77576123	
1826.81	0.77837251	0.77578003	
1827.01	0.77831312	0.77579882	
1827.21	0.77861951	0.77581761	
1827.41	0.77962615	0.77583639	
1827.61	0.78002306	0.77585517	
1827.81	0.78046735	0.77587394	
1828.01	0.78071146	0.77589271	
1828.21	0.78106162	0.77591147	
1828.41	0.7813377	0.77593023	
1828.61	0.781679	0.77594899	
1828.81	0.78184903	0.77596774	
1829.01	0.78196757	0.77598648	
1829.21	0.78238044	0.77600522	
1829.41	0.78259069	0.77602395	
1829.61	0.78247682	0.77604268	
1829.81	0.78194862	0.77606141	
1830.01	0.78182816	0.77608013	
1830.21	0.78224455	0.77609884	
1830.41	0.78273885	0.77611755	
1830.61	0.78294148	0.77613626	
1830.81	0.78319469	0.77615496	
1831.01	0.78363839	0.77617366	
1831.21	0.78386999	0.77619235	
1831.41	0.78386043	0.77621104	
1831.61	0.78367846	0.77622972	
1831.81	0.78332738	0.7762484	
1832.01	0.78323904	0.77626707	
1832.21	0.78304833	0.77628574	
1832.41	0.78302286	0.7763044	
1832.61	0.78209912	0.77632306	
1832.81	0.78174664	0.77634171	
1833.01	0.78148442	0.77636036	
1833.21	0.78088312	0.776379	
1833.41	0.78073715	0.77639764	
1833.61	0.78071528	0.77641628	
1833.81	0.78056864	0.77643491	
1834.01	0.78122364	0.77645353	
1834.21	0.78189187	0.77647215	
1834.41	0.78239249	0.77649077	
1834.61	0.78233467	0.77650938	
1834.81	0.78259448	0.77652798	
1835.01	0.78258865	0.77654658	
1835.21	0.78275894	0.77656518	
1835.41	0.78276748	0.77658377	
1835.61	0.78283048	0.77660236	
1835.81	0.78323477	0.77662094	
1836.01	0.78368168	0.77663952	
1836.21	0.78353302	0.77665809	
1836.41	0.78386032	0.77667666	
1836.61	0.78340936	0.77669522	
1836.81	0.7838959	0.77671378	
1837.01	0.78359838	0.77673234	
1837.21	0.78315932	0.77675088	
1837.41	0.7829216	0.77676943	
1837.61	0.78230323	0.77678797	
1837.81	0.78222211	0.7768065	
1838.01	0.78236383	0.77682503	
1838.21	0.78239236	0.77684356	
1838.41	0.78228307	0.77686208	
1838.61	0.78233072	0.7768806	
1838.81	0.78228236	0.77689911	
1839.01	0.78185112	0.77691761	
1839.21	0.78206274	0.77693612	
1839.41	0.78232135	0.77695461	
1839.61	0.78230957	0.7769731	
1839.81	0.78310885	0.77699159	
1840.01	0.78308481	0.77701008	
1840.21	0.78328771	0.77702855	
1840.41	0.78354006	0.77704703	
1840.61	0.78361175	0.7770655	
1840.81	0.78374511	0.77708396	
1841.01	0.78329582	0.77710242	
1841.21	0.78299687	0.77712087	
1841.41	0.78275541	0.77713932	
1841.61	0.78253228	0.77715777	
1841.81	0.78283397	0.77717621	
1842.01	0.78214275	0.77719465	
1842.21	0.78258408	0.77721308	
1842.41	0.78237867	0.7772315	
1842.61	0.78231582	0.77724992	
1842.81	0.78211354	0.77726834	
1843.01	0.78217213	0.77728675	
1843.21	0.78203827	0.77730516	
1843.41	0.78272815	0.77732356	
1843.61	0.78243354	0.77734196	
1843.81	0.78319305	0.77736036	
1844.01	0.78313837	0.77737875	
1844.21	0.78342106	0.77739713	
1844.41	0.78352776	0.77741551	
1844.61	0.783965	0.77743388	
1844.81	0.78412741	0.77745225	
1845.01	0.78382077	0.77747062	
1845.21	0.78413894	0.77748898	
1845.41	0.78430063	0.77750734	
1845.61	0.78411877	0.77752569	
1845.81	0.78422543	0.77754403	
1846.01	0.78406937	0.77756238	
1846.21	0.78432902	0.77758071	
1846.41	0.78383475	0.77759905	
1846.61	0.78381944	0.77761737	
1846.81	0.78361866	0.7776357	
1847.01	0.78365454	0.77765402	
1847.21	0.78351544	0.77767233	
1847.41	0.78422347	0.77769064	
1847.61	0.78393911	0.77770894	
1847.81	0.78431787	0.77772724	
1848.01	0.7839617	0.77774554	
1848.21	0.78376238	0.77776383	
1848.41	0.78329751	0.77778212	
1848.61	0.78314778	0.7778004	
1848.81	0.78285734	0.77781867	
1849.01	0.78240165	0.77783695	
1849.21	0.78293593	0.77785521	
1849.41	0.78254315	0.77787348	
1849.61	0.78212711	0.77789173	
1849.81	0.78216187	0.77790999	
1850.01	0.78230968	0.77792824	
1850.21	0.7821101	0.77794648	
1850.41	0.7825407	0.77796472	
1850.61	0.78295305	0.77798295	
1850.81	0.78309976	0.77800118	
1851.01	0.78377811	0.77801941	
1851.21	0.78395661	0.77803763	
1851.41	0.78461129	0.77805585	
1851.61	0.78425115	0.77807406	
1851.81	0.78486864	0.77809226	
1852.01	0.78462617	0.77811047	
1852.21	0.78454222	0.77812866	
1852.41	0.78440381	0.77814686	
1852.61	0.78498759	0.77816504	
1852.81	0.78519583	0.77818323	
1853.01	0.78494579	0.77820141	
1853.21	0.7853085	0.77821958	
1853.41	0.78514689	0.77823775	
1853.61	0.78526518	0.77825592	
1853.81	0.78547617	0.77827408	
1854.01	0.78637952	0.77829223	
1854.21	0.7867172	0.77831038	
1854.41	0.78754053	0.77832853	
1854.61	0.78781824	0.77834667	
1854.81	0.78819483	0.77836481	
1855.01	0.7886075	0.77838294	
1855.21	0.78889453	0.77840107	
1855.41	0.7892071	0.77841919	
1855.61	0.78857991	0.77843731	
1855.81	0.7887539	0.77845543	
1856.01	0.78797404	0.77847354	
1856.21	0.78751417	0.77849164	
1856.41	0.78745231	0.77850974	
1856.61	0.78721698	0.77852784	
1856.81	0.7866761	0.77854593	
1857.01	0.78594677	0.77856401	
1857.21	0.78603459	0.7785821	
1857.41	0.78599249	0.77860017	
1857.61	0.78542802	0.77861825	
1857.81	0.7851925	0.77863631	
1858.01	0.78543321	0.77865438	
1858.21	0.78489327	0.77867244	
1858.41	0.78432761	0.77869049	
1858.61	0.78385424	0.77870854	
1858.81	0.7835178	0.77872659	
1859.01	0.78348909	0.77874463	
1859.21	0.78332509	0.77876266	
1859.41	0.78271355	0.77878069	
1859.61	0.7823996	0.77879872	
1859.81	0.78216847	0.77881674	
1860.01	0.78201092	0.77883476	
1860.21	0.78266852	0.77885277	
1860.41	0.78374441	0.77887078	
1860.61	0.78403366	0.77888878	
1860.81	0.7853132	0.77890678	
1861.01	0.78580893	0.77892478	
1861.21	0.78695828	0.77894277	
1861.41	0.78730867	0.77896075	
1861.61	0.78730963	0.77897873	
1861.81	0.78755773	0.77899671	
1862.01	0.78784127	0.77901468	
1862.21	0.78709423	0.77903265	
1862.41	0.78641732	0.77905061	
1862.61	0.7862124	0.77906857	
1862.81	0.78614879	0.77908652	
1863.01	0.78582739	0.77910447	
1863.21	0.78570624	0.77912241	
1863.41	0.78556064	0.77914035	
1863.61	0.78512966	0.77915829	
1863.81	0.78469435	0.77917622	
1864.01	0.78468253	0.77919414	
1864.21	0.78526331	0.77921206	
1864.41	0.78516407	0.77922998	
1864.61	0.78501773	0.77924789	
1864.81	0.7854723	0.7792658	
1865.01	0.78481549	0.7792837	
1865.21	0.78490788	0.7793016	
1865.41	0.784826	0.77931949	
1865.61	0.78508997	0.77933738	
1865.81	0.78510537	0.77935527	
1866.01	0.78543077	0.77937315	
1866.21	0.78540561	0.77939102	
1866.41	0.78598733	0.77940889	
1866.61	0.7871056	0.77942676	
1866.81	0.78758775	0.77944462	
1867.01	0.7876063	0.77946248	
1867.21	0.78806837	0.77948033	
1867.41	0.78776776	0.77949818	
1867.61	0.78780467	0.77951602	
1867.81	0.78819717	0.77953386	
1868.01	0.78804406	0.7795517	
1868.21	0.78821244	0.77956953	
1868.41	0.78811259	0.77958735	
1868.61	0.78790715	0.77960517	
1868.81	0.78762659	0.77962299	
1869.01	0.7873416	0.7796408	
1869.21	0.78750106	0.77965861	
1869.41	0.78747907	0.77967641	
1869.61	0.78679887	0.77969421	
1869.81	0.78650661	0.779712	
1870.01	0.78639557	0.77972979	
1870.21	0.78644576	0.77974758	
1870.41	0.78672324	0.77976536	
1870.61	0.78670408	0.77978313	
1870.81	0.78629308	0.7798009	
1871.01	0.78640327	0.77981867	
1871.21	0.78624164	0.77983643	
1871.41	0.78629877	0.77985419	
1871.61	0.78702146	0.77987194	
1871.81	0.78697505	0.77988969	
1872.01	0.78685377	0.77990743	
1872.21	0.7865393	0.77992517	
1872.41	0.78692916	0.77994291	
1872.61	0.78651819	0.77996064	
1872.81	0.7869222	0.77997836	
1873.01	0.78718546	0.77999608	
1873.21	0.78756996	0.7800138	
1873.41	0.78722506	0.78003151	
1873.61	0.78725122	0.78004922	
1873.81	0.78766641	0.78006692	
1874.01	0.78785011	0.78008462	
1874.21	0.78864323	0.78010231	
1874.41	0.7893922	0.78012	
1874.61	0.78949186	0.78013769	
1874.81	0.79010374	0.78015537	
1875.01	0.79031478	0.78017305	
1875.21	0.79049034	0.78019072	
1875.41	0.79052101	0.78020838	
1875.61	0.79022731	0.78022605	
1875.81	0.78953378	0.7802437	
1876.01	0.78902613	0.78026136	
1876.21	0.78853753	0.78027901	
1876.41	0.78850952	0.78029665	
1876.61	0.78788322	0.78031429	
1876.81	0.78778457	0.78033193	
1877.01	0.78710158	0.78034956	
1877.21	0.78761758	0.78036718	
1877.41	0.78704025	0.78038481	
1877.61	0.78771001	0.78040242	
1877.81	0.7880194	0.78042004	
1878.01	0.78822427	0.78043764	
1878.21	0.78869247	0.78045525	
1878.41	0.78879277	0.78047285	
1878.61	0.78869075	0.78049044	
1878.81	0.78921307	0.78050803	
1879.01	0.78936795	0.78052562	
1879.21	0.7898377	0.7805432	
1879.41	0.78937514	0.78056078	
1879.61	0.78892226	0.78057835	
1879.81	0.78898987	0.78059592	
1880.01	0.78904604	0.78061348	
1880.21	0.7888106	0.78063104	
1880.41	0.78823605	0.78064859	
1880.61	0.78809111	0.78066615	
1880.81	0.78858786	0.78068369	
1881.01	0.78868608	0.78070123	
1881.21	0.7895358	0.78071877	
1881.41	0.78901271	0.7807363	
1881.61	0.78940348	0.78075383	
1881.81	0.7889377	0.78077135	
1882.01	0.78820349	0.78078887	
1882.21	0.78822091	0.78080638	
1882.41	0.78798952	0.78082389	
1882.61	0.78819315	0.7808414	
1882.81	0.78860986	0.7808589	
1883.01	0.78835792	0.7808764	
1883.21	0.78870051	0.78089389	
1883.41	0.78817472	0.78091138	
1883.61	0.78799571	0.78092886	
1883.81	0.78796853	0.78094634	
1884.01	0.78769762	0.78096381	
1884.21	0.78754392	0.78098128	
1884.41	0.78793935	0.78099875	
1884.61	0.78870448	0.78101621	
1884.81	0.7892916	0.78103367	
1885.01	0.78910529	0.78105112	
1885.21	0.78911744	0.78106856	
1885.41	0.78819643	0.78108601	
1885.61	0.78800607	0.78110345	
1885.81	0.7876055	0.78112088	
1886.01	0.78745109	0.78113831	
1886.21	0.78775461	0.78115573	
1886.41	0.78763968	0.78117316	
1886.61	0.7878905	0.78119057	
1886.81	0.78764641	0.78120798	
1887.01	0.78772792	0.78122539	
1887.21	0.78776586	0.78124279	
1887.41	0.78756594	0.78126019	
1887.61	0.78756808	0.78127759	
1887.81	0.78768152	0.78129498	
1888.01	0.78797578	0.78131236	
1888.21	0.78848103	0.78132974	
1888.41	0.78896912	0.78134712	
1888.61	0.78931397	0.78136449	
1888.81	0.78941989	0.78138186	
1889.01	0.78953767	0.78139922	
1889.21	0.78959662	0.78141658	
1889.41	0.78941657	0.78143393	
1889.61	0.78980274	0.78145128	
1889.81	0.78996589	0.78146863	
1890.01	0.79210594	0.79164221	
1890.21	0.78604106	0.78303535	
1890.41	0.7793699	0.77518339	
1890.61	0.77201557	0.76801326	
1890.81	0.76476141	0.76145898	
1891.01	0.75702151	0.75546107	
1891.21	0.74961685	0.74996583	
1891.41	0.74275884	0.74492481	
1891.61	0.73664662	0.74029429	
1891.81	0.73109288	0.73603483	
1892.01	0.72680629	0.73211083	
1892.21	0.7239471	0.72849016	
1892.41	0.72162385	0.72514384	
1892.61	0.71942852	0.72204572	
1892.81	0.71750258	0.71917219	
1893.01	0.71532872	0.71650195	
1893.21	0.71327545	0.71401576	
1893.41	0.71205055	0.71169628	
1893.61	0.71064852	0.70952786	
1893.81	0.70919306	0.70749635	
1894.01	0.70787325	0.705589	
1894.21	0.70660035	0.70379429	
1894.41	0.7051938	0.70210184	
1894.61	0.70373377	0.70050225	
1894.81	0.70270798	0.69898706	
1895.01	0.70146557	0.69754862	
1895.21	0.70031243	0.69618002	
1895.41	0.69921169	0.69487503	
1895.61	0.69754214	0.69362802	
1895.81	0.69583513	0.69243391	
1896.01	0.69476899	0.6912881	
1896.21	0.69294016	0.69018645	
1896.41	0.69113368	0.6891252	
1896.61	0.68916184	0.68810097	
1896.81	0.68762031	0.68711071	
1897.01	0.68626316	0.68615165	
1897.21	0.6850997	0.68522128	
1897.41	0.68445986	0.68431735	
1897.61	0.68329431	0.68343782	
1897.81	0.68218182	0.68258084	
1898.01	0.68129914	0.68174474	
1898.21	0.68038988	0.68092799	
1898.41	0.67951349	0.68012925	
1898.61	0.67880799	0.67934726	
1898.81	0.67840464	0.6785809	
1899.01	0.67775013	0.67782915	
1899.21	0.67676757	0.6770911	
1899.41	0.67638283	0.6763659	
1899.61	0.67563573	0.6756528	
1899.81	0.67494902	0.67495111	
1900.01	0.67466385	0.6742602	
1900.21	0.67373509	0.67357951	
1900.41	0.6732536	0.67290851	
1900.61	0.67285098	0.67224675	
1900.81	0.67241264	0.67159378	
1901.01	0.67242519	0.67094921	
1901.21	0.67166658	0.6703127	
1901.41	0.67086022	0.66968392	
1901.61	0.67013664	0.66906256	
1901.81	0.66952155	0.66844836	
1902.01	0.66861279	0.66784107	
1902.21	0.667542	0.66724046	
1902.41	0.66673706	0.66664631	
1902.61	0.66568471	0.66605844	
1902.81	0.66469233	0.66547667	
1903.01	0.66388116	0.66490083	
1903.21	0.66320609	0.66433076	
1903.41	0.66297632	0.66376634	
1903.61	0.66206243	0.66320743	
1903.81	0.66114704	0.6626539	
1904.01	0.66113204	0.66210565	
1904.21	0.66069914	0.66156257	
1904.41	0.66000745	0.66102456	
1904.61	0.65923102	0.66049153	
1904.81	0.65880845	0.65996339	
1905.01	0.658346	0.65944006	
1905.21	0.65720545	0.65892147	
1905.41	0.65687298	0.65840754	
1905.61	0.65648226	0.65789819	
1905.81	0.65612322	0.65739338	
1906.01	0.65530121	0.65689303	
1906.21	0.65438356	0.65639708	
1906.41	0.65317102	0.65590549	
1906.61	0.65255512	0.65541819	
1906.81	0.65159034	0.65493513	
1907.01	0.65089795	0.65445626	
1907.21	0.65023451	0.65398153	
1907.41	0.6499637	0.65351091	
1907.61	0.64961778	0.65304433	
1907.81	0.64927516	0.65258177	
1908.01	0.64910041	0.65212317	
1908.21	0.64813454	0.65166849	
1908.41	0.64770476	0.6512177	
1908.61	0.64718191	0.65077076	
1908.81	0.64700378	0.65032762	
1909.01	0.64704157	0.64988826	
1909.21	0.64686706	0.64945263	
1909.41	0.6471576	0.6490207	
1909.61	0.64687396	0.64859243	
1909.81	0.64717833	0.64816779	
1910.01	0.6471812	0.64774675	
1910.21	0.6465978	0.64732928	
1910.41	0.64636122	0.64691533	
1910.61	0.64636334	0.64650488	
1910.81	0.64547078	0.6460979	
1911.01	0.64490793	0.64569436	
1911.21	0.64482933	0.64529422	
1911.41	0.64441356	0.64489746	
1911.61	0.6439711	0.64450405	
1911.81	0.64324465	0.64411395	
1912.01	0.64229469	0.64372714	
1912.21	0.6411515	0.64334358	
1912.41	0.64080857	0.64296326	
1912.61	0.63996461	0.64258615	
1912.81	0.63947457	0.6422122	
1913.01	0.63959703	0.64184141	
1913.21	0.63913639	0.64147374	
