Conc1	1E-06	
Start1	690.02	
Stop1	2789.81	
Kobs	0.373853688882771	
Error Kobs	0.00382094191782032	
Koff	0.00401974261038638	
Error Koff	1.47724808618814E-05	
Time1	Data1	Fit1	
2220.81	0.57004989	0.56917517	
2221.01	0.57021374	0.56914793	
2221.21	0.57006272	0.56912072	
2221.41	0.57013636	0.56909354	
2221.61	0.56956022	0.56906637	
2221.81	0.56972101	0.56903923	
2222.01	0.56954099	0.56901211	
2222.21	0.56979418	0.56898501	
2222.41	0.57005084	0.56895793	
2222.61	0.56993248	0.56893087	
2222.81	0.56923121	0.56890384	
2223.01	0.56876143	0.56887682	
2223.21	0.56862478	0.56884983	
2223.41	0.56819622	0.56882287	
2223.61	0.56815337	0.56879592	
2223.81	0.56768183	0.56876899	
2224.01	0.56757605	0.56874209	
2224.21	0.56753722	0.56871521	
2224.41	0.56738485	0.56868835	
2224.61	0.56741437	0.56866151	
2224.81	0.56740045	0.5686347	
2225.01	0.56710066	0.5686079	
2225.21	0.56656663	0.56858113	
2225.41	0.56657108	0.56855438	
2225.61	0.56652241	0.56852765	
2225.81	0.5670252	0.56850094	
2226.01	0.56737418	0.56847426	
2226.21	0.56800798	0.56844759	
2226.41	0.56792826	0.56842095	
2226.61	0.56786418	0.56839433	
2226.81	0.56772997	0.56836773	
2227.01	0.56779382	0.56834115	
2227.21	0.56813847	0.56831459	
2227.41	0.56826501	0.56828806	
2227.61	0.56851159	0.56826155	
2227.81	0.56824274	0.56823505	
2228.01	0.56820683	0.56820858	
2228.21	0.56755118	0.56818213	
2228.41	0.56779477	0.5681557	
2228.61	0.56798737	0.5681293	
2228.81	0.56703551	0.56810291	
2229.01	0.56683869	0.56807655	
2229.21	0.56659868	0.56805021	
2229.41	0.56691804	0.56802389	
2229.61	0.56731374	0.56799759	
2229.81	0.56748242	0.56797131	
2230.01	0.56820521	0.56794505	
2230.21	0.56842779	0.56791881	
2230.41	0.5684336	0.5678926	
2230.61	0.56885458	0.5678664	
2230.81	0.56866767	0.56784023	
2231.01	0.56878254	0.56781408	
2231.21	0.56873907	0.56778795	
2231.41	0.56814548	0.56776184	
2231.61	0.56793429	0.56773575	
2231.81	0.56820166	0.56770969	
2232.01	0.56777099	0.56768364	
2232.21	0.56731199	0.56765762	
2232.41	0.56780522	0.56763161	
2232.61	0.5674806	0.56760563	
2232.81	0.56717386	0.56757967	
2233.01	0.56734166	0.56755373	
2233.21	0.56777165	0.56752781	
2233.41	0.56830265	0.56750191	
2233.61	0.56909809	0.56747603	
2233.81	0.56910955	0.56745017	
2234.01	0.56966647	0.56742434	
2234.21	0.56927101	0.56739852	
2234.41	0.56975847	0.56737273	
2234.61	0.57003547	0.56734696	
2234.81	0.56947947	0.5673212	
2235.01	0.56905923	0.56729547	
2235.21	0.56841365	0.56726976	
2235.41	0.56776649	0.56724407	
2235.61	0.56783847	0.5672184	
2235.81	0.56749649	0.56719275	
2236.01	0.56672472	0.56716713	
2236.21	0.56687523	0.56714152	
2236.41	0.56704053	0.56711593	
2236.61	0.56716044	0.56709037	
2236.81	0.56675132	0.56706482	
2237.01	0.56666643	0.5670393	
2237.21	0.56727701	0.56701379	
2237.41	0.56759751	0.56698831	
2237.61	0.56762661	0.56696285	
2237.81	0.56725702	0.5669374	
2238.01	0.56757436	0.56691198	
2238.21	0.56776181	0.56688658	
2238.41	0.56807741	0.5668612	
2238.61	0.56781959	0.56683584	
2238.81	0.56698325	0.5668105	
2239.01	0.56659701	0.56678518	
2239.21	0.56615758	0.56675989	
2239.41	0.5657238	0.56673461	
2239.61	0.56538015	0.56670935	
2239.81	0.56528866	0.56668411	
2240.01	0.5654498	0.5666589	
2240.21	0.5656738	0.5666337	
2240.41	0.56586872	0.56660852	
2240.61	0.56631038	0.56658337	
2240.81	0.56646361	0.56655823	
2241.01	0.56714474	0.56653312	
2241.21	0.56766528	0.56650802	
2241.41	0.56800464	0.56648295	
2241.61	0.56780914	0.56645789	
2241.81	0.56823896	0.56643286	
2242.01	0.56842145	0.56640784	
2242.21	0.56882093	0.56638285	
2242.41	0.56884018	0.56635788	
2242.61	0.56893274	0.56633292	
2242.81	0.56872686	0.56630799	
2243.01	0.56880245	0.56628308	
2243.21	0.5690145	0.56625818	
2243.41	0.56876381	0.56623331	
2243.61	0.56856332	0.56620846	
2243.81	0.5688536	0.56618363	
2244.01	0.56917925	0.56615881	
2244.21	0.56922151	0.56613402	
2244.41	0.56928036	0.56610925	
2244.61	0.56930829	0.5660845	
2244.81	0.56905827	0.56605976	
2245.01	0.56881601	0.56603505	
2245.21	0.56820352	0.56601036	
2245.41	0.56761361	0.56598568	
2245.61	0.56720145	0.56596103	
2245.81	0.56691663	0.5659364	
2246.01	0.56696797	0.56591179	
2246.21	0.56698594	0.56588719	
2246.41	0.56715451	0.56586262	
2246.61	0.56683466	0.56583807	
2246.81	0.56666669	0.56581353	
2247.01	0.56663028	0.56578902	
2247.21	0.56660222	0.56576452	
2247.41	0.56656823	0.56574005	
2247.61	0.5664506	0.56571559	
2247.81	0.56683795	0.56569116	
2248.01	0.56709218	0.56566674	
2248.21	0.56696625	0.56564235	
2248.41	0.5669219	0.56561797	
2248.61	0.5672846	0.56559362	
2248.81	0.56753981	0.56556928	
2249.01	0.56753713	0.56554496	
2249.21	0.56757223	0.56552067	
2249.41	0.56793073	0.56549639	
2249.61	0.56826909	0.56547213	
2249.81	0.56773259	0.56544789	
2250.01	0.56792495	0.56542367	
2250.21	0.56707627	0.56539947	
2250.41	0.56705976	0.5653753	
2250.61	0.56639569	0.56535113	
2250.81	0.5661625	0.56532699	
2251.01	0.56564749	0.56530287	
2251.21	0.56548915	0.56527877	
2251.41	0.56531319	0.56525469	
2251.61	0.56509232	0.56523063	
2251.81	0.56512407	0.56520658	
2252.01	0.56524899	0.56518256	
2252.21	0.56526035	0.56515855	
2252.41	0.56537382	0.56513457	
2252.61	0.56577534	0.5651106	
2252.81	0.56580509	0.56508665	
2253.01	0.56602501	0.56506273	
2253.21	0.56633979	0.56503882	
2253.41	0.5661906	0.56501493	
2253.61	0.56597416	0.56499106	
2253.81	0.56604188	0.56496721	
2254.01	0.56603681	0.56494338	
2254.21	0.56587934	0.56491957	
2254.41	0.56646195	0.56489578	
2254.61	0.56685097	0.564872	
2254.81	0.56648469	0.56484825	
2255.01	0.56650908	0.56482451	
2255.21	0.56692451	0.5648008	
2255.41	0.56700012	0.5647771	
2255.61	0.56691803	0.56475342	
2255.81	0.56662723	0.56472976	
2256.01	0.56694124	0.56470612	
2256.21	0.56655767	0.5646825	
2256.41	0.56617028	0.5646589	
2256.61	0.56576046	0.56463532	
2256.81	0.56503329	0.56461176	
2257.01	0.56440212	0.56458821	
2257.21	0.56406967	0.56456469	
2257.41	0.56323922	0.56454118	
2257.61	0.56306587	0.56451769	
2257.81	0.56284483	0.56449422	
2258.01	0.56256067	0.56447077	
2258.21	0.56308951	0.56444734	
2258.41	0.56326264	0.56442393	
2258.61	0.56330324	0.56440054	
2258.81	0.56354397	0.56437716	
2259.01	0.56415926	0.56435381	
2259.21	0.56435106	0.56433047	
2259.41	0.56411255	0.56430716	
2259.61	0.56399978	0.56428386	
2259.81	0.564631	0.56426058	
2260.01	0.56555553	0.56423732	
2260.21	0.56573207	0.56421407	
2260.41	0.56618825	0.56419085	
2260.61	0.56590555	0.56416764	
2260.81	0.56542124	0.56414446	
2261.01	0.56474592	0.56412129	
2261.21	0.56481899	0.56409814	
2261.41	0.564044	0.56407501	
2261.61	0.56407049	0.5640519	
2261.81	0.56373251	0.56402881	
2262.01	0.56383792	0.56400573	
2262.21	0.56400176	0.56398268	
2262.41	0.56360265	0.56395964	
2262.61	0.56383391	0.56393662	
2262.81	0.56406752	0.56391362	
2263.01	0.56355492	0.56389064	
2263.21	0.5630015	0.56386768	
2263.41	0.56249519	0.56384473	
2263.61	0.56243887	0.5638218	
2263.81	0.5631433	0.5637989	
2264.01	0.5635689	0.56377601	
2264.21	0.56355964	0.56375314	
2264.41	0.56341578	0.56373029	
2264.61	0.56317842	0.56370745	
2264.81	0.56303651	0.56368464	
2265.01	0.56333408	0.56366184	
2265.21	0.56365734	0.56363906	
2265.41	0.56344064	0.5636163	
2265.61	0.56340006	0.56359356	
2265.81	0.5636632	0.56357083	
2266.01	0.56410169	0.56354813	
2266.21	0.56410527	0.56352544	
2266.41	0.56407648	0.56350277	
2266.61	0.56417965	0.56348012	
2266.81	0.56424544	0.56345749	
2267.01	0.56379276	0.56343488	
2267.21	0.56367253	0.56341228	
2267.41	0.56373272	0.5633897	
2267.61	0.56409438	0.56336714	
2267.81	0.56440215	0.5633446	
2268.01	0.56433352	0.56332208	
2268.21	0.56416666	0.56329957	
2268.41	0.56433974	0.56327709	
2268.61	0.56492111	0.56325462	
2268.81	0.56466965	0.56323217	
2269.01	0.56480484	0.56320974	
2269.21	0.56461085	0.56318732	
2269.41	0.56454913	0.56316493	
2269.61	0.56485823	0.56314255	
2269.81	0.56513043	0.56312019	
2270.01	0.56500183	0.56309785	
2270.21	0.56477479	0.56307552	
2270.41	0.56458409	0.56305321	
2270.61	0.56421796	0.56303093	
2270.81	0.5636879	0.56300866	
2271.01	0.56341827	0.5629864	
2271.21	0.56352213	0.56296417	
2271.41	0.56291667	0.56294195	
2271.61	0.56278326	0.56291975	
2271.81	0.56242561	0.56289757	
2272.01	0.56251264	0.56287541	
2272.21	0.5628702	0.56285327	
2272.41	0.56308831	0.56283114	
2272.61	0.56302412	0.56280903	
2272.81	0.56264656	0.56278694	
2273.01	0.56296607	0.56276486	
2273.21	0.56327134	0.56274281	
2273.41	0.56323855	0.56272077	
2273.61	0.56344873	0.56269875	
2273.81	0.56342494	0.56267675	
2274.01	0.56336738	0.56265476	
2274.21	0.56329735	0.56263279	
2274.41	0.56314775	0.56261084	
2274.61	0.56306353	0.56258891	
2274.81	0.56265438	0.562567	
2275.01	0.56300386	0.5625451	
2275.21	0.56278128	0.56252322	
2275.41	0.56258799	0.56250136	
2275.61	0.56304372	0.56247952	
2275.81	0.56353087	0.56245769	
2276.01	0.56396537	0.56243588	
2276.21	0.56390169	0.56241409	
2276.41	0.56365666	0.56239232	
2276.61	0.56367711	0.56237056	
2276.81	0.56375048	0.56234882	
2277.01	0.5639201	0.5623271	
2277.21	0.56397516	0.5623054	
2277.41	0.56360168	0.56228371	
2277.61	0.56332205	0.56226204	
2277.81	0.56344033	0.56224039	
2278.01	0.56316089	0.56221876	
2278.21	0.56290607	0.56219714	
2278.41	0.56304863	0.56217555	
2278.61	0.56310581	0.56215396	
2278.81	0.56316338	0.5621324	
2279.01	0.56324231	0.56211085	
2279.21	0.5629734	0.56208932	
2279.41	0.56246676	0.56206781	
2279.61	0.56199174	0.56204632	
2279.81	0.56138827	0.56202484	
2280.01	0.56040017	0.56200338	
2280.21	0.56019247	0.56198194	
2280.41	0.56023572	0.56196051	
2280.61	0.56031837	0.5619391	
2280.81	0.56002643	0.56191771	
2281.01	0.56003884	0.56189634	
2281.21	0.56001363	0.56187498	
2281.41	0.56015871	0.56185364	
2281.61	0.56006479	0.56183232	
2281.81	0.56046009	0.56181102	
2282.01	0.56078723	0.56178973	
2282.21	0.56122997	0.56176846	
2282.41	0.56219203	0.5617472	
2282.61	0.56298123	0.56172597	
2282.81	0.56354642	0.56170475	
2283.01	0.56349135	0.56168355	
2283.21	0.56357427	0.56166236	
2283.41	0.56280044	0.56164119	
2283.61	0.56273842	0.56162004	
2283.81	0.56283151	0.56159891	
2284.01	0.56317257	0.56157779	
2284.21	0.56348964	0.56155669	
2284.41	0.56312237	0.56153561	
2284.61	0.56263234	0.56151454	
2284.81	0.56252183	0.56149349	
2285.01	0.56230975	0.56147246	
2285.21	0.56201801	0.56145144	
2285.41	0.56189151	0.56143044	
2285.61	0.56136631	0.56140946	
2285.81	0.56175181	0.5613885	
2286.01	0.56214729	0.56136755	
2286.21	0.56214036	0.56134662	
2286.41	0.56208793	0.56132571	
2286.61	0.56209385	0.56130481	
2286.81	0.56218679	0.56128393	
2287.01	0.56174711	0.56126306	
2287.21	0.56198793	0.56124222	
2287.41	0.5615061	0.56122139	
2287.61	0.56208099	0.56120057	
2287.81	0.56237752	0.56117978	
2288.01	0.56210954	0.561159	
2288.21	0.56205161	0.56113824	
2288.41	0.5618399	0.56111749	
2288.61	0.56174913	0.56109676	
2288.81	0.56222956	0.56107605	
2289.01	0.56211246	0.56105535	
2289.21	0.5626094	0.56103467	
2289.41	0.56274464	0.56101401	
2289.61	0.56316632	0.56099336	
2289.81	0.5635034	0.56097273	
2290.01	0.56356103	0.56095212	
2290.21	0.56311076	0.56093152	
2290.41	0.56211114	0.56091094	
2290.61	0.56182507	0.56089038	
2290.81	0.56159606	0.56086983	
2291.01	0.56127877	0.5608493	
2291.21	0.56136307	0.56082879	
2291.41	0.560716	0.56080829	
2291.61	0.56063967	0.56078781	
2291.81	0.56026172	0.56076735	
2292.01	0.56041515	0.5607469	
2292.21	0.5604069	0.56072647	
2292.41	0.5607342	0.56070605	
2292.61	0.56110435	0.56068565	
2292.81	0.56144923	0.56066527	
2293.01	0.56116546	0.56064491	
2293.21	0.56146695	0.56062456	
2293.41	0.56113072	0.56060422	
2293.61	0.56129355	0.56058391	
2293.81	0.56087916	0.56056361	
2294.01	0.56055113	0.56054332	
2294.21	0.55970233	0.56052306	
2294.41	0.55889465	0.56050281	
2294.61	0.55898731	0.56048257	
2294.81	0.55900199	0.56046235	
2295.01	0.55891465	0.56044215	
2295.21	0.5586578	0.56042196	
2295.41	0.55871497	0.56040179	
2295.61	0.55877036	0.56038164	
2295.81	0.55916617	0.5603615	
2296.01	0.55957397	0.56034138	
2296.21	0.55984022	0.56032128	
2296.41	0.56081653	0.56030119	
2296.61	0.56119843	0.56028111	
2296.81	0.56119584	0.56026106	
2297.01	0.56070003	0.56024102	
2297.21	0.56096512	0.56022099	
2297.41	0.56065545	0.56020099	
2297.61	0.56109335	0.56018099	
2297.81	0.56091634	0.56016102	
2298.01	0.56087819	0.56014106	
2298.21	0.56074198	0.56012111	
2298.41	0.56053882	0.56010119	
2298.61	0.56054954	0.56008127	
2298.81	0.5604278	0.56006138	
2299.01	0.56036429	0.5600415	
2299.21	0.56033962	0.56002164	
2299.41	0.56066721	0.56000179	
2299.61	0.56091882	0.55998196	
2299.81	0.56178389	0.55996214	
2300.01	0.56196017	0.55994234	
2300.21	0.56252198	0.55992256	
2300.41	0.5630989	0.55990279	
2300.61	0.56296735	0.55988304	
2300.81	0.56242848	0.5598633	
2301.01	0.56181882	0.55984358	
2301.21	0.56159242	0.55982388	
2301.41	0.56124474	0.55980419	
2301.61	0.56126045	0.55978451	
2301.81	0.56049012	0.55976486	
2302.01	0.56019359	0.55974522	
2302.21	0.55993735	0.55972559	
2302.41	0.55998763	0.55970598	
2302.61	0.55938315	0.55968639	
2302.81	0.55897486	0.55966681	
2303.01	0.55859268	0.55964725	
2303.21	0.55844807	0.5596277	
2303.41	0.55882943	0.55960817	
2303.61	0.55932318	0.55958865	
2303.81	0.55963584	0.55956916	
2304.01	0.55965098	0.55954967	
2304.21	0.5597772	0.5595302	
2304.41	0.56003817	0.55951075	
2304.61	0.56031333	0.55949131	
2304.81	0.56031659	0.55947189	
2305.01	0.56047056	0.55945249	
2305.21	0.56037288	0.5594331	
2305.41	0.56082411	0.55941372	
2305.61	0.56103222	0.55939437	
2305.81	0.56081181	0.55937502	
2306.01	0.56091895	0.55935569	
2306.21	0.56116076	0.55933638	
2306.41	0.56104224	0.55931709	
2306.61	0.56045875	0.55929781	
2306.81	0.56030258	0.55927854	
2307.01	0.55986359	0.55925929	
2307.21	0.55978998	0.55924006	
2307.41	0.55984635	0.55922084	
2307.61	0.55959941	0.55920163	
2307.81	0.5593635	0.55918245	
2308.01	0.55906662	0.55916327	
2308.21	0.55857376	0.55914412	
2308.41	0.5590153	0.55912497	
2308.61	0.55896046	0.55910585	
2308.81	0.55889899	0.55908674	
2309.01	0.55894299	0.55906764	
2309.21	0.55873173	0.55904856	
2309.41	0.55935105	0.5590295	
2309.61	0.55885668	0.55901045	
2309.81	0.55834881	0.55899141	
2310.01	0.55862441	0.55897239	
2310.21	0.55863501	0.55895339	
2310.41	0.55889205	0.5589344	
2310.61	0.55941328	0.55891543	
2310.81	0.5594106	0.55889647	
2311.01	0.55965428	0.55887753	
2311.21	0.55995491	0.5588586	
2311.41	0.56033355	0.55883969	
2311.61	0.56037189	0.55882079	
2311.81	0.56014579	0.55880191	
2312.01	0.55980063	0.55878304	
2312.21	0.56004172	0.55876419	
2312.41	0.56039476	0.55874536	
2312.61	0.5599734	0.55872654	
2312.81	0.5604825	0.55870773	
2313.01	0.56024626	0.55868894	
2313.21	0.56039703	0.55867016	
2313.41	0.56038676	0.5586514	
2313.61	0.55974498	0.55863266	
2313.81	0.55933529	0.55861393	
2314.01	0.55955098	0.55859521	
2314.21	0.55894139	0.55857651	
2314.41	0.55940036	0.55855783	
2314.61	0.55949738	0.55853916	
2314.81	0.5595738	0.5585205	
2315.01	0.55989075	0.55850186	
2315.21	0.56004305	0.55848324	
2315.41	0.55996522	0.55846462	
2315.61	0.55988632	0.55844603	
2315.81	0.55985544	0.55842745	
2316.01	0.55984948	0.55840888	
2316.21	0.55998203	0.55839033	
2316.41	0.56011658	0.5583718	
2316.61	0.5600198	0.55835328	
2316.81	0.56037758	0.55833477	
2317.01	0.5603452	0.55831628	
2317.21	0.56077101	0.55829781	
2317.41	0.56049722	0.55827934	
2317.61	0.5603109	0.5582609	
2317.81	0.55965796	0.55824247	
2318.01	0.55971408	0.55822405	
2318.21	0.55962472	0.55820565	
2318.41	0.55976138	0.55818726	
2318.61	0.55942134	0.55816889	
2318.81	0.55907222	0.55815053	
2319.01	0.55867142	0.55813219	
2319.21	0.5588584	0.55811386	
2319.41	0.55830697	0.55809555	
2319.61	0.55865039	0.55807725	
2319.81	0.55873059	0.55805897	
2320.01	0.55887008	0.5580407	
2320.21	0.55923936	0.55802244	
2320.41	0.55934139	0.5580042	
2320.61	0.55992128	0.55798598	
2320.81	0.56039247	0.55796777	
2321.01	0.56084923	0.55794957	
2321.21	0.56089034	0.55793139	
2321.41	0.56034351	0.55791323	
2321.61	0.5601624	0.55789507	
2321.81	0.56021153	0.55787694	
2322.01	0.56044472	0.55785881	
2322.21	0.56021674	0.55784071	
2322.41	0.55914087	0.55782261	
2322.61	0.55840932	0.55780453	
2322.81	0.55786085	0.55778647	
2323.01	0.55797491	0.55776842	
2323.21	0.55832204	0.55775038	
2323.41	0.55807402	0.55773236	
2323.61	0.55833134	0.55771436	
2323.81	0.55876268	0.55769637	
2324.01	0.55909154	0.55767839	
2324.21	0.55906336	0.55766042	
2324.41	0.55892838	0.55764248	
2324.61	0.55953471	0.55762454	
2324.81	0.55907979	0.55760662	
2325.01	0.55870001	0.55758872	
2325.21	0.5579918	0.55757083	
2325.41	0.55768469	0.55755295	
2325.61	0.55761529	0.55753509	
2325.81	0.55747876	0.55751724	
2326.01	0.55694142	0.55749941	
2326.21	0.55637156	0.55748159	
2326.41	0.55608957	0.55746378	
2326.61	0.55623751	0.55744599	
2326.81	0.55663549	0.55742822	
2327.01	0.55684236	0.55741046	
2327.21	0.55717783	0.55739271	
2327.41	0.55702077	0.55737497	
2327.61	0.55710889	0.55735726	
2327.81	0.55747884	0.55733955	
2328.01	0.55742512	0.55732186	
2328.21	0.55724974	0.55730418	
2328.41	0.5572082	0.55728652	
2328.61	0.55716503	0.55726887	
2328.81	0.5562437	0.55725124	
2329.01	0.55586769	0.55723362	
2329.21	0.55577131	0.55721602	
2329.41	0.55586883	0.55719843	
2329.61	0.556032	0.55718085	
2329.81	0.55611149	0.55716329	
2330.01	0.5566169	0.55714574	
2330.21	0.55726955	0.5571282	
2330.41	0.55778713	0.55711068	
2330.61	0.55806196	0.55709318	
2330.81	0.55820746	0.55707568	
2331.01	0.55820141	0.5570582	
2331.21	0.55831259	0.55704074	
2331.41	0.55781558	0.55702329	
2331.61	0.5578636	0.55700585	
2331.81	0.55740334	0.55698843	
2332.01	0.55731854	0.55697102	
2332.21	0.55683293	0.55695363	
2332.41	0.55630728	0.55693625	
2332.61	0.5559805	0.55691888	
2332.81	0.55567743	0.55690153	
2333.01	0.55593999	0.55688419	
2333.21	0.55617037	0.55686687	
2333.41	0.55674294	0.55684956	
2333.61	0.55706138	0.55683226	
2333.81	0.5574719	0.55681498	
2334.01	0.55804878	0.55679771	
2334.21	0.55824003	0.55678046	
2334.41	0.5580626	0.55676322	
2334.61	0.5581173	0.55674599	
2334.81	0.55775867	0.55672877	
2335.01	0.55780242	0.55671158	
2335.21	0.55719105	0.55669439	
2335.41	0.55709169	0.55667722	
2335.61	0.55664361	0.55666006	
2335.81	0.5563434	0.55664292	
2336.01	0.55617985	0.55662579	
2336.21	0.55610552	0.55660867	
2336.41	0.55620978	0.55659157	
2336.61	0.55666494	0.55657448	
2336.81	0.55700783	0.5565574	
2337.01	0.55723472	0.55654034	
2337.21	0.55814485	0.55652329	
2337.41	0.55850801	0.55650626	
2337.61	0.55871682	0.55648924	
2337.81	0.55895074	0.55647223	
2338.01	0.55897342	0.55645524	
2338.21	0.55870805	0.55643826	
2338.41	0.55887929	0.55642129	
2338.61	0.55861938	0.55640434	
2338.81	0.55835342	0.5563874	
2339.01	0.55844974	0.55637048	
2339.21	0.55802514	0.55635357	
2339.41	0.55809776	0.55633667	
2339.61	0.55720604	0.55631979	
2339.81	0.55722117	0.55630291	
2340.01	0.55652222	0.55628606	
2340.21	0.55679441	0.55626921	
2340.41	0.55680286	0.55625238	
2340.61	0.55665712	0.55623557	
2340.81	0.55672171	0.55621877	
2341.01	0.55663896	0.55620198	
2341.21	0.55690585	0.5561852	
2341.41	0.55683733	0.55616844	
2341.61	0.55708355	0.55615169	
2341.81	0.55705302	0.55613495	
2342.01	0.55706357	0.55611823	
2342.21	0.55661989	0.55610152	
2342.41	0.5567125	0.55608483	
2342.61	0.556198	0.55606815	
2342.81	0.55624606	0.55605148	
2343.01	0.55636942	0.55603482	
2343.21	0.55623819	0.55601818	
2343.41	0.55630537	0.55600155	
2343.61	0.55577761	0.55598494	
2343.81	0.55573158	0.55596834	
2344.01	0.55507252	0.55595175	
2344.21	0.55534694	0.55593518	
2344.41	0.55524696	0.55591861	
2344.61	0.5551773	0.55590207	
2344.81	0.55531106	0.55588553	
2345.01	0.55533834	0.55586901	
2345.21	0.55544157	0.5558525	
2345.41	0.55546262	0.55583601	
2345.61	0.55575053	0.55581953	
2345.81	0.55585964	0.55580306	
2346.01	0.55599107	0.5557866	
2346.21	0.55575395	0.55577016	
2346.41	0.55599647	0.55575373	
2346.61	0.55591922	0.55573732	
2346.81	0.55613832	0.55572091	
2347.01	0.55646514	0.55570453	
2347.21	0.55634513	0.55568815	
2347.41	0.55615218	0.55567179	
2347.61	0.55566821	0.55565544	
2347.81	0.5554942	0.5556391	
2348.01	0.55554331	0.55562278	
2348.21	0.55555341	0.55560647	
2348.41	0.55580754	0.55559017	
2348.61	0.55579123	0.55557389	
2348.81	0.55566364	0.55555762	
2349.01	0.5555938	0.55554136	
2349.21	0.55510705	0.55552511	
2349.41	0.55502404	0.55550888	
2349.61	0.55508328	0.55549266	
2349.81	0.55540527	0.55547646	
2350.01	0.55561456	0.55546026	
2350.21	0.55567125	0.55544409	
2350.41	0.55585312	0.55542792	
2350.61	0.55635392	0.55541177	
2350.81	0.55670285	0.55539562	
2351.01	0.55714255	0.5553795	
2351.21	0.55691251	0.55536338	
2351.41	0.55716371	0.55534728	
2351.61	0.55732429	0.55533119	
2351.81	0.55788516	0.55531512	
2352.01	0.55830892	0.55529905	
2352.21	0.55811109	0.555283	
2352.41	0.55829744	0.55526697	
2352.61	0.55781832	0.55525094	
2352.81	0.55755256	0.55523493	
2353.01	0.55700456	0.55521893	
2353.21	0.55657552	0.55520295	
2353.41	0.55664003	0.55518697	
2353.61	0.55670544	0.55517102	
2353.81	0.55691952	0.55515507	
2354.01	0.55662092	0.55513913	
2354.21	0.55660801	0.55512321	
2354.41	0.55632502	0.5551073	
2354.61	0.55648606	0.55509141	
2354.81	0.55650471	0.55507553	
2355.01	0.55689126	0.55505966	
2355.21	0.55704763	0.5550438	
2355.41	0.55740833	0.55502795	
2355.61	0.55749364	0.55501212	
2355.81	0.55795479	0.5549963	
2356.01	0.55789176	0.5549805	
2356.21	0.55772355	0.5549647	
2356.41	0.55764532	0.55494892	
2356.61	0.55725261	0.55493315	
2356.81	0.55709786	0.5549174	
2357.01	0.55684336	0.55490165	
2357.21	0.55717598	0.55488592	
2357.41	0.55728746	0.5548702	
2357.61	0.55729823	0.5548545	
2357.81	0.55652259	0.55483881	
2358.01	0.55624409	0.55482313	
2358.21	0.55568844	0.55480746	
2358.41	0.55538926	0.5547918	
2358.61	0.55525543	0.55477616	
2358.81	0.55537799	0.55476053	
2359.01	0.55553667	0.55474492	
2359.21	0.5555954	0.55472931	
2359.41	0.55518419	0.55471372	
2359.61	0.55543823	0.55469814	
2359.81	0.55512588	0.55468257	
2360.01	0.55486523	0.55466702	
2360.21	0.55489792	0.55465148	
2360.41	0.5547498	0.55463595	
2360.61	0.55475911	0.55462043	
2360.81	0.55477549	0.55460493	
2361.01	0.55446876	0.55458943	
2361.21	0.55476357	0.55457396	
2361.41	0.55495048	0.55455849	
2361.61	0.55515775	0.55454303	
2361.81	0.55508934	0.55452759	
2362.01	0.55537681	0.55451216	
2362.21	0.55483581	0.55449674	
2362.41	0.55508054	0.55448134	
2362.61	0.55516427	0.55446595	
2362.81	0.55571054	0.55445057	
2363.01	0.55547626	0.5544352	
2363.21	0.55497977	0.55441984	
2363.41	0.55469905	0.5544045	
2363.61	0.55497706	0.55438917	
2363.81	0.55493521	0.55437385	
2364.01	0.5549162	0.55435854	
2364.21	0.55544608	0.55434325	
2364.41	0.55564183	0.55432797	
2364.61	0.55591458	0.5543127	
2364.81	0.55595055	0.55429744	
2365.01	0.55627653	0.5542822	
2365.21	0.55654939	0.55426697	
2365.41	0.55696054	0.55425175	
2365.61	0.55719456	0.55423654	
2365.81	0.55680674	0.55422134	
2366.01	0.5564912	0.55420616	
2366.21	0.55614549	0.55419099	
2366.41	0.55659334	0.55417583	
2366.61	0.55679344	0.55416068	
2366.81	0.55642395	0.55414555	
2367.01	0.55576702	0.55413042	
2367.21	0.55561	0.55411531	
2367.41	0.55578501	0.55410021	
2367.61	0.55561765	0.55408513	
2367.81	0.55538844	0.55407005	
2368.01	0.55528215	0.55405499	
2368.21	0.55559685	0.55403994	
2368.41	0.55561734	0.5540249	
2368.61	0.55556023	0.55400988	
2368.81	0.55548903	0.55399486	
2369.01	0.55542145	0.55397986	
2369.21	0.55460419	0.55396487	
2369.41	0.55419622	0.5539499	
2369.61	0.55388574	0.55393493	
2369.81	0.55359328	0.55391998	
2370.01	0.55408559	0.55390504	
2370.21	0.55381707	0.55389011	
2370.41	0.55374836	0.55387519	
2370.61	0.55354418	0.55386028	
2370.81	0.55326654	0.55384539	
2371.01	0.55370619	0.55383051	
2371.21	0.55340804	0.55381564	
2371.41	0.55341172	0.55380078	
2371.61	0.55293431	0.55378594	
2371.81	0.5535917	0.5537711	
2372.01	0.55413023	0.55375628	
2372.21	0.55387601	0.55374147	
2372.41	0.55439587	0.55372667	
2372.61	0.55442099	0.55371189	
2372.81	0.5543327	0.55369711	
2373.01	0.553956	0.55368235	
2373.21	0.553338	0.5536676	
2373.41	0.55360157	0.55365286	
2373.61	0.55433399	0.55363814	
2373.81	0.55486124	0.55362342	
2374.01	0.55473809	0.55360872	
2374.21	0.55467829	0.55359403	
2374.41	0.55475834	0.55357935	
2374.61	0.55437734	0.55356468	
2374.81	0.55463408	0.55355002	
2375.01	0.55485358	0.55353538	
