Conc1	1E-06	
Start1	690.02	
Stop1	2789.81	
Kobs	0.381109705123438	
Error Kobs	0.018687549531443	
Koff	0.027148310098105	
Error Koff	0.000473593577043471	
Time1	Data1	Fit1	
1603.82	0.31481323	0.31510557	
1604.02	0.31504332	0.31512076	
1604.22	0.31522094	0.31513594	
1604.42	0.31528783	0.31515112	
1604.62	0.31528373	0.31516628	
1604.82	0.31516348	0.31518144	
1605.02	0.31526775	0.3151966	
1605.22	0.31518417	0.31521174	
1605.42	0.3160605	0.31522688	
1605.62	0.31516347	0.31524202	
1605.82	0.31529183	0.31525714	
1606.02	0.31562203	0.31527226	
1606.22	0.31557168	0.31528737	
1606.42	0.31543076	0.31530247	
1606.62	0.31526002	0.31531757	
1606.82	0.31568049	0.31533266	
1607.02	0.31513102	0.31534774	
1607.22	0.31534122	0.31536282	
1607.42	0.31523284	0.31537789	
1607.62	0.31499859	0.31539295	
1607.82	0.31452562	0.315408	
1608.02	0.31445081	0.31542305	
1608.22	0.31487814	0.31543809	
1608.42	0.31448518	0.31545312	
1608.62	0.31450591	0.31546815	
1608.82	0.31472308	0.31548317	
1609.02	0.31496612	0.31549818	
1609.22	0.31533174	0.31551319	
1609.42	0.3157213	0.31552819	
1609.62	0.31542305	0.31554318	
1609.82	0.31549428	0.31555816	
1610.02	0.31560431	0.31557314	
1610.22	0.31585916	0.31558811	
1610.42	0.31564478	0.31560307	
1610.62	0.31550925	0.31561803	
1610.82	0.31609298	0.31563298	
1611.02	0.31610662	0.31564792	
1611.22	0.31614509	0.31566285	
1611.42	0.31641315	0.31567778	
1611.62	0.31638192	0.3156927	
1611.82	0.31587887	0.31570761	
1612.02	0.31537007	0.31572252	
1612.22	0.3153101	0.31573742	
1612.42	0.31495811	0.31575231	
1612.62	0.31494855	0.3157672	
1612.82	0.31485867	0.31578208	
1613.02	0.31455571	0.31579695	
1613.22	0.314287	0.31581182	
1613.42	0.31396946	0.31582668	
1613.62	0.31387867	0.31584153	
1613.82	0.31317589	0.31585637	
1614.02	0.31350256	0.31587121	
1614.22	0.31396587	0.31588604	
1614.42	0.31403431	0.31590086	
1614.62	0.31464864	0.31591568	
1614.82	0.31520448	0.31593049	
1615.02	0.31541838	0.31594529	
1615.22	0.31560946	0.31596009	
1615.42	0.31622766	0.31597487	
1615.62	0.31606184	0.31598966	
1615.82	0.31567448	0.31600443	
1616.02	0.31608698	0.3160192	
1616.22	0.31623994	0.31603396	
1616.42	0.31627212	0.31604871	
1616.62	0.31595863	0.31606346	
1616.82	0.31538133	0.3160782	
1617.02	0.31528974	0.31609293	
1617.22	0.31551978	0.31610766	
1617.42	0.3150612	0.31612238	
1617.62	0.3147126	0.31613709	
1617.82	0.31457461	0.3161518	
1618.02	0.31497342	0.3161665	
1618.22	0.3149071	0.31618119	
1618.42	0.31512513	0.31619588	
1618.62	0.31538897	0.31621055	
1618.82	0.31545474	0.31622522	
1619.02	0.31587171	0.31623989	
1619.22	0.31598733	0.31625455	
1619.42	0.3160547	0.3162692	
1619.62	0.31597456	0.31628384	
1619.82	0.31609595	0.31629848	
1620.02	0.3166545	0.31631311	
1620.22	0.31612744	0.31632773	
1620.42	0.31579202	0.31634235	
1620.62	0.31592028	0.31635696	
1620.82	0.31574659	0.31637156	
1621.02	0.31663726	0.31638616	
1621.22	0.31699571	0.31640075	
1621.42	0.31666973	0.31641533	
1621.62	0.31702334	0.3164299	
1621.82	0.31720155	0.31644447	
1622.02	0.31706475	0.31645903	
1622.22	0.31733665	0.31647359	
1622.42	0.31781705	0.31648814	
1622.62	0.31842527	0.31650268	
1622.82	0.3183029	0.31651721	
1623.02	0.31808924	0.31653174	
1623.22	0.31737692	0.31654626	
1623.42	0.3167447	0.31656077	
1623.62	0.31637744	0.31657528	
1623.82	0.31573582	0.31658978	
1624.02	0.31527929	0.31660428	
1624.22	0.31424783	0.31661876	
1624.42	0.3142112	0.31663324	
1624.62	0.31408363	0.31664772	
1624.82	0.31397946	0.31666218	
1625.02	0.31402993	0.31667664	
1625.22	0.31373282	0.31669109	
1625.42	0.31356317	0.31670554	
1625.62	0.31398355	0.31671998	
1625.82	0.3138068	0.31673441	
1626.02	0.31385071	0.31674884	
1626.22	0.31456256	0.31676326	
1626.42	0.31471304	0.31677767	
1626.62	0.31532091	0.31679208	
1626.82	0.31549836	0.31680647	
1627.02	0.31578743	0.31682087	
1627.22	0.31601695	0.31683525	
1627.42	0.31629757	0.31684963	
1627.62	0.3167178	0.316864	
1627.82	0.3167497	0.31687837	
1628.02	0.3175493	0.31689273	
1628.22	0.31772941	0.31690708	
1628.42	0.31783949	0.31692142	
1628.62	0.31761612	0.31693576	
1628.82	0.31761534	0.31695009	
1629.02	0.3169534	0.31696442	
1629.22	0.31672377	0.31697874	
1629.42	0.31617423	0.31699305	
1629.62	0.31602223	0.31700735	
1629.82	0.3151339	0.31702165	
1630.02	0.31473758	0.31703594	
1630.22	0.31472145	0.31705023	
1630.42	0.31464323	0.3170645	
1630.62	0.31489968	0.31707877	
1630.82	0.31521817	0.31709304	
1631.02	0.31525975	0.3171073	
1631.22	0.31545443	0.31712155	
1631.42	0.31568858	0.31713579	
1631.62	0.31617617	0.31715003	
1631.82	0.31657589	0.31716426	
1632.02	0.31703343	0.31717849	
1632.22	0.31731145	0.3171927	
1632.42	0.31724048	0.31720691	
1632.62	0.31740822	0.31722112	
1632.82	0.31716603	0.31723532	
1633.02	0.31660953	0.31724951	
1633.22	0.31639023	0.31726369	
1633.42	0.31565219	0.31727787	
1633.62	0.31543395	0.31729204	
1633.82	0.31523014	0.31730621	
1634.02	0.3151008	0.31732036	
1634.22	0.31528742	0.31733451	
1634.42	0.31488063	0.31734866	
1634.62	0.31464688	0.3173628	
1634.82	0.31436441	0.31737693	
1635.02	0.31462941	0.31739105	
1635.22	0.31528696	0.31740517	
1635.42	0.31556807	0.31741928	
1635.62	0.31561503	0.31743339	
1635.82	0.31556272	0.31744749	
1636.02	0.31565991	0.31746158	
1636.22	0.31604167	0.31747566	
1636.42	0.3157152	0.31748974	
1636.62	0.31603332	0.31750381	
1636.82	0.31610312	0.31751788	
1637.02	0.31653569	0.31753194	
1637.22	0.31645361	0.31754599	
1637.42	0.31669669	0.31756004	
1637.62	0.31710208	0.31757407	
1637.82	0.31744458	0.31758811	
1638.02	0.3175454	0.31760213	
1638.22	0.31742226	0.31761615	
1638.42	0.31651067	0.31763017	
1638.62	0.31643088	0.31764417	
1638.82	0.31644895	0.31765817	
1639.02	0.31677086	0.31767216	
1639.22	0.31654421	0.31768615	
1639.42	0.3159402	0.31770013	
1639.62	0.31529807	0.3177141	
1639.82	0.3154974	0.31772807	
1640.02	0.31541822	0.31774203	
1640.22	0.31497109	0.31775598	
1640.42	0.31514298	0.31776993	
1640.62	0.31564032	0.31778387	
1640.82	0.31559023	0.31779781	
1641.02	0.31589906	0.31781173	
1641.22	0.31581732	0.31782565	
1641.42	0.31633264	0.31783957	
1641.62	0.31600668	0.31785348	
1641.82	0.31616105	0.31786738	
1642.02	0.31599881	0.31788127	
1642.22	0.31581389	0.31789516	
1642.42	0.31610646	0.31790904	
1642.62	0.31685428	0.31792292	
1642.82	0.3170913	0.31793679	
1643.02	0.31746181	0.31795065	
1643.22	0.31817411	0.31796451	
1643.42	0.3186858	0.31797836	
1643.62	0.31915373	0.3179922	
1643.82	0.3192704	0.31800604	
1644.02	0.31862852	0.31801987	
1644.22	0.31864161	0.31803369	
1644.42	0.31860438	0.31804751	
1644.62	0.3183704	0.31806132	
1644.82	0.31815358	0.31807512	
1645.02	0.31826445	0.31808892	
1645.22	0.31785344	0.31810271	
1645.42	0.31758519	0.31811649	
1645.62	0.31693693	0.31813027	
1645.82	0.31675275	0.31814404	
1646.02	0.31643711	0.31815781	
1646.22	0.3166002	0.31817157	
1646.42	0.31689905	0.31818532	
1646.62	0.31726161	0.31819907	
1646.82	0.31752815	0.31821281	
1647.02	0.31826512	0.31822654	
1647.22	0.31885064	0.31824027	
1647.42	0.31876621	0.31825399	
1647.62	0.31905093	0.3182677	
1647.82	0.31904783	0.31828141	
1648.02	0.31907261	0.31829511	
1648.22	0.31927766	0.3183088	
1648.42	0.31895243	0.31832249	
1648.62	0.31909747	0.31833617	
1648.82	0.31896191	0.31834985	
1649.02	0.31872449	0.31836352	
1649.22	0.31865698	0.31837718	
1649.42	0.31835546	0.31839084	
1649.62	0.31781283	0.31840449	
1649.82	0.31760136	0.31841813	
1650.02	0.31728782	0.31843177	
1650.22	0.31694016	0.3184454	
1650.42	0.31679233	0.31845902	
1650.62	0.3167555	0.31847264	
1650.82	0.31627716	0.31848625	
1651.02	0.31626497	0.31849985	
1651.22	0.31639524	0.31851345	
1651.42	0.31646667	0.31852705	
1651.62	0.31682356	0.31854063	
1651.82	0.31687302	0.31855421	
1652.02	0.31664559	0.31856778	
1652.22	0.31681913	0.31858135	
1652.42	0.31708182	0.31859491	
1652.62	0.31700262	0.31860847	
1652.82	0.31760194	0.31862201	
1653.02	0.31832991	0.31863555	
1653.22	0.31873875	0.31864909	
1653.42	0.3191143	0.31866262	
1653.62	0.31961144	0.31867614	
1653.82	0.31932343	0.31868966	
1654.02	0.31908995	0.31870317	
1654.22	0.31883748	0.31871667	
1654.42	0.31899975	0.31873017	
1654.62	0.31856342	0.31874366	
1654.82	0.31830368	0.31875714	
1655.02	0.31830719	0.31877062	
1655.22	0.31786153	0.31878409	
1655.42	0.31725221	0.31879756	
1655.62	0.31720944	0.31881102	
1655.82	0.31681161	0.31882447	
1656.02	0.31630803	0.31883792	
1656.22	0.31592922	0.31885136	
1656.42	0.31573144	0.31886479	
1656.62	0.31610495	0.31887822	
1656.82	0.31693162	0.31889164	
1657.02	0.31692051	0.31890505	
1657.22	0.31677289	0.31891846	
1657.42	0.31711532	0.31893186	
1657.62	0.31683159	0.31894526	
1657.82	0.31646711	0.31895865	
1658.02	0.31701949	0.31897203	
1658.22	0.31704866	0.31898541	
1658.42	0.3172203	0.31899878	
1658.62	0.31719655	0.31901215	
1658.82	0.3177762	0.31902551	
1659.02	0.31769632	0.31903886	
1659.22	0.31794683	0.3190522	
1659.42	0.31845254	0.31906554	
1659.62	0.31870293	0.31907888	
1659.82	0.31865054	0.31909221	
1660.02	0.31868478	0.31910553	
1660.22	0.31832999	0.31911884	
1660.42	0.31830919	0.31913215	
1660.62	0.31852914	0.31914545	
1660.82	0.31813168	0.31915875	
1661.02	0.3178253	0.31917204	
1661.22	0.3177321	0.31918532	
1661.42	0.31780611	0.3191986	
1661.62	0.31766677	0.31921187	
1661.82	0.31737726	0.31922514	
1662.02	0.31693052	0.31923839	
1662.22	0.31649461	0.31925165	
1662.42	0.31657121	0.31926489	
1662.62	0.31668992	0.31927813	
1662.82	0.31688612	0.31929137	
1663.02	0.31669626	0.31930459	
1663.22	0.3175374	0.31931782	
1663.42	0.31773101	0.31933103	
1663.62	0.31828646	0.31934424	
1663.82	0.31866159	0.31935744	
1664.02	0.31845555	0.31937064	
1664.22	0.31852566	0.31938383	
1664.42	0.31902963	0.31939702	
1664.62	0.31976975	0.31941019	
1664.82	0.3202807	0.31942337	
1665.02	0.32069383	0.31943653	
1665.22	0.32113889	0.31944969	
1665.42	0.32160805	0.31946284	
1665.62	0.32163614	0.31947599	
1665.82	0.32088452	0.31948913	
1666.02	0.32098528	0.31950227	
1666.22	0.3211182	0.3195154	
1666.42	0.32058519	0.31952852	
1666.62	0.32050682	0.31954164	
1666.82	0.32030078	0.31955475	
1667.02	0.32005396	0.31956785	
1667.22	0.31984418	0.31958095	
1667.42	0.31962578	0.31959404	
1667.62	0.31953349	0.31960713	
1667.82	0.31912683	0.31962021	
1668.02	0.3194398	0.31963328	
1668.22	0.32005617	0.31964635	
1668.42	0.32001031	0.31965941	
1668.62	0.32004794	0.31967247	
1668.82	0.32003281	0.31968551	
1669.02	0.32024672	0.31969856	
1669.22	0.32032567	0.31971159	
1669.42	0.32043585	0.31972463	
1669.62	0.32032452	0.31973765	
1669.82	0.3203496	0.31975067	
1670.02	0.32091144	0.31976368	
1670.22	0.32011476	0.31977669	
1670.42	0.31973155	0.31978969	
1670.62	0.32011435	0.31980268	
1670.82	0.31937798	0.31981567	
1671.02	0.31903633	0.31982865	
1671.22	0.318676	0.31984163	
1671.42	0.31844387	0.3198546	
1671.62	0.31841962	0.31986756	
1671.82	0.31851694	0.31988052	
1672.02	0.31850162	0.31989347	
1672.22	0.3181266	0.31990642	
1672.42	0.31806226	0.31991936	
1672.62	0.31829741	0.31993229	
1672.82	0.31848074	0.31994522	
1673.02	0.31896872	0.31995814	
1673.22	0.31925691	0.31997105	
1673.42	0.31970242	0.31998396	
1673.62	0.32018041	0.31999687	
1673.82	0.32070065	0.32000976	
1674.02	0.32066952	0.32002265	
1674.22	0.32081951	0.32003554	
1674.42	0.32166087	0.32004842	
1674.62	0.32130053	0.32006129	
1674.82	0.32091186	0.32007416	
1675.02	0.32103153	0.32008702	
1675.22	0.32073272	0.32009987	
1675.42	0.32068832	0.32011272	
1675.62	0.3206847	0.32012557	
1675.82	0.32022304	0.3201384	
1676.02	0.31986	0.32015123	
1676.22	0.3194563	0.32016406	
1676.42	0.31918778	0.32017688	
1676.62	0.31866184	0.32018969	
1676.82	0.31865624	0.3202025	
1677.02	0.31869697	0.3202153	
1677.22	0.31837961	0.32022809	
1677.42	0.31888899	0.32024088	
1677.62	0.31903197	0.32025366	
1677.82	0.3193606	0.32026644	
1678.02	0.31964346	0.32027921	
1678.22	0.32075233	0.32029198	
1678.42	0.32102392	0.32030474	
1678.62	0.32103288	0.32031749	
1678.82	0.32189133	0.32033024	
1679.02	0.32220078	0.32034298	
1679.22	0.32254781	0.32035571	
1679.42	0.32305621	0.32036844	
1679.62	0.3230701	0.32038116	
1679.82	0.32325403	0.32039388	
1680.02	0.32313837	0.32040659	
1680.22	0.32238466	0.3204193	
1680.42	0.32166086	0.320432	
1680.62	0.32122988	0.32044469	
1680.82	0.32036601	0.32045738	
1681.02	0.3196135	0.32047006	
1681.22	0.3191668	0.32048273	
1681.42	0.31898432	0.3204954	
1681.62	0.31856233	0.32050807	
1681.82	0.31842974	0.32052072	
1682.02	0.3184032	0.32053338	
1682.22	0.31837714	0.32054602	
1682.42	0.31826332	0.32055866	
1682.62	0.31870372	0.32057129	
1682.82	0.31883085	0.32058392	
1683.02	0.31879972	0.32059655	
1683.22	0.31887596	0.32060916	
1683.42	0.31963566	0.32062177	
1683.62	0.3200537	0.32063438	
1683.82	0.32058826	0.32064697	
1684.02	0.32078095	0.32065957	
1684.22	0.32063026	0.32067215	
1684.42	0.32089437	0.32068473	
1684.62	0.32081857	0.32069731	
1684.82	0.32047552	0.32070988	
1685.02	0.32090137	0.32072244	
1685.22	0.32121362	0.320735	
1685.42	0.32125821	0.32074755	
1685.62	0.32164422	0.32076009	
1685.82	0.32160975	0.32077263	
1686.02	0.32176475	0.32078517	
1686.22	0.32132837	0.3207977	
1686.42	0.32123931	0.32081022	
1686.62	0.32131597	0.32082273	
1686.82	0.32056919	0.32083524	
1687.02	0.32042608	0.32084775	
1687.22	0.32056342	0.32086025	
1687.42	0.32106465	0.32087274	
1687.62	0.32078489	0.32088523	
1687.82	0.320664	0.32089771	
1688.02	0.32090151	0.32091018	
1688.22	0.32092051	0.32092265	
1688.42	0.32081448	0.32093511	
1688.62	0.32069937	0.32094757	
1688.82	0.32069427	0.32096002	
1689.02	0.32041295	0.32097247	
1689.22	0.32060396	0.32098491	
1689.42	0.32072746	0.32099734	
1689.62	0.321286	0.32100977	
1689.82	0.3218941	0.32102219	
1690.02	0.32202224	0.32103461	
1690.22	0.3214796	0.32104702	
1690.42	0.32170455	0.32105943	
1690.62	0.32190605	0.32107183	
1690.82	0.3215017	0.32108422	
1691.02	0.32170657	0.32109661	
1691.22	0.32163082	0.32110899	
1691.42	0.32112392	0.32112137	
1691.62	0.32089725	0.32113374	
1691.82	0.32045058	0.3211461	
1692.02	0.32067753	0.32115846	
1692.22	0.32089265	0.32117081	
1692.42	0.32062938	0.32118316	
1692.62	0.32024995	0.3211955	
1692.82	0.32030426	0.32120784	
1693.02	0.3202286	0.32122016	
1693.22	0.32080829	0.32123249	
1693.42	0.32154432	0.32124481	
1693.62	0.32210354	0.32125712	
1693.82	0.32266091	0.32126943	
1694.02	0.32303905	0.32128173	
1694.22	0.32271048	0.32129402	
1694.42	0.32280026	0.32130631	
1694.62	0.32268364	0.32131859	
1694.82	0.32220844	0.32133087	
1695.02	0.32190678	0.32134314	
1695.22	0.32167699	0.32135541	
1695.42	0.32120995	0.32136767	
1695.62	0.3209982	0.32137993	
1695.82	0.32057284	0.32139218	
1696.02	0.32076838	0.32140442	
1696.22	0.32085139	0.32141666	
1696.42	0.32039337	0.32142889	
1696.62	0.32043217	0.32144111	
1696.82	0.32102232	0.32145333	
1697.02	0.32074595	0.32146555	
1697.22	0.32129996	0.32147776	
1697.42	0.32166522	0.32148996	
1697.62	0.32166647	0.32150216	
1697.82	0.3219951	0.32151435	
1698.02	0.32216418	0.32152654	
1698.22	0.32179872	0.32153872	
1698.42	0.32203978	0.32155089	
1698.62	0.32200536	0.32156306	
1698.82	0.32134337	0.32157522	
1699.02	0.32104485	0.32158738	
1699.22	0.32065911	0.32159953	
1699.42	0.32026775	0.32161168	
1699.62	0.32050503	0.32162382	
1699.82	0.32064091	0.32163596	
1700.02	0.32074051	0.32164808	
1700.22	0.3204503	0.32166021	
1700.42	0.32049413	0.32167233	
1700.62	0.32085139	0.32168444	
1700.82	0.32072569	0.32169654	
1701.02	0.32089694	0.32170864	
1701.22	0.32126206	0.32172074	
1701.42	0.32109563	0.32173283	
1701.62	0.32121371	0.32174491	
1701.82	0.3214448	0.32175699	
1702.02	0.32135341	0.32176906	
1702.22	0.32139524	0.32178113	
1702.42	0.32129728	0.32179319	
1702.62	0.32044113	0.32180525	
1702.82	0.31996908	0.3218173	
1703.02	0.31991051	0.32182934	
1703.22	0.31978222	0.32184138	
1703.42	0.31990336	0.32185341	
1703.62	0.31980276	0.32186544	
1703.82	0.31946769	0.32187746	
1704.02	0.31919125	0.32188948	
1704.22	0.31896896	0.32190149	
1704.42	0.31912478	0.32191349	
1704.62	0.31910248	0.32192549	
1704.82	0.3193177	0.32193748	
1705.02	0.31979749	0.32194947	
1705.22	0.31990698	0.32196145	
1705.42	0.32049681	0.32197343	
1705.62	0.32086719	0.3219854	
1705.82	0.32131717	0.32199737	
1706.02	0.32183592	0.32200933	
1706.22	0.32226731	0.32202128	
1706.42	0.32283817	0.32203323	
1706.62	0.32315169	0.32204517	
1706.82	0.32373887	0.32205711	
1707.02	0.32419585	0.32206904	
1707.22	0.32427753	0.32208097	
1707.42	0.32357613	0.32209289	
1707.62	0.32323826	0.3221048	
1707.82	0.32264363	0.32211671	
1708.02	0.32255838	0.32212862	
1708.22	0.32222275	0.32214051	
1708.42	0.3220563	0.32215241	
1708.62	0.32152826	0.32216429	
1708.82	0.32134871	0.32217618	
1709.02	0.32118491	0.32218805	
1709.22	0.32134366	0.32219992	
1709.42	0.32091987	0.32221179	
1709.62	0.32072479	0.32222365	
1709.82	0.32068386	0.3222355	
1710.02	0.32078718	0.32224735	
1710.22	0.32068527	0.32225919	
1710.42	0.32126634	0.32227103	
1710.62	0.32143978	0.32228286	
1710.82	0.32199977	0.32229469	
1711.02	0.3221472	0.32230651	
1711.22	0.32157975	0.32231832	
1711.42	0.32147634	0.32233013	
1711.62	0.32177459	0.32234193	
1711.82	0.32175245	0.32235373	
1712.02	0.32228816	0.32236553	
1712.22	0.32287563	0.32237731	
1712.42	0.32284463	0.32238909	
1712.62	0.32310869	0.32240087	
1712.82	0.32345176	0.32241264	
1713.02	0.32416456	0.32242441	
1713.22	0.32381833	0.32243617	
1713.42	0.32379063	0.32244792	
1713.62	0.32436821	0.32245967	
1713.82	0.32415922	0.32247141	
1714.02	0.3240931	0.32248315	
1714.22	0.32405463	0.32249488	
1714.42	0.32414668	0.32250661	
1714.62	0.32397182	0.32251833	
1714.82	0.32453401	0.32253005	
1715.02	0.32430834	0.32254176	
1715.22	0.32394631	0.32255346	
1715.42	0.32355158	0.32256516	
1715.62	0.32332662	0.32257685	
1715.82	0.32337893	0.32258854	
1716.02	0.32355368	0.32260022	
1716.22	0.32331103	0.3226119	
1716.42	0.32280844	0.32262357	
1716.62	0.32298727	0.32263524	
1716.82	0.32236923	0.3226469	
1717.02	0.32240604	0.32265856	
1717.22	0.32178117	0.32267021	
1717.42	0.32199411	0.32268185	
1717.62	0.32154864	0.32269349	
1717.82	0.32114289	0.32270512	
1718.02	0.32049917	0.32271675	
1718.22	0.32063271	0.32272837	
1718.42	0.32088521	0.32273999	
1718.62	0.32123444	0.3227516	
1718.82	0.32166986	0.32276321	
1719.02	0.32153963	0.32277481	
1719.22	0.32133646	0.32278641	
1719.42	0.32140289	0.322798	
1719.62	0.32229972	0.32280958	
1719.82	0.3225686	0.32282116	
1720.02	0.32307253	0.32283273	
1720.22	0.32284483	0.3228443	
1720.42	0.32299264	0.32285586	
1720.62	0.32348403	0.32286742	
1720.82	0.32354629	0.32287897	
1721.02	0.32402976	0.32289052	
1721.22	0.32382547	0.32290206	
1721.42	0.32363509	0.3229136	
1721.62	0.32345794	0.32292513	
1721.82	0.32365191	0.32293665	
1722.02	0.32304686	0.32294817	
1722.22	0.32335517	0.32295969	
1722.42	0.32346302	0.3229712	
1722.62	0.32349237	0.3229827	
1722.82	0.32348556	0.3229942	
1723.02	0.32310986	0.32300569	
1723.22	0.32298745	0.32301718	
1723.42	0.32278698	0.32302866	
1723.62	0.32283816	0.32304014	
1723.82	0.32288499	0.32305161	
1724.02	0.32306805	0.32306307	
1724.22	0.322781	0.32307453	
1724.42	0.32270438	0.32308599	
1724.62	0.32284146	0.32309744	
1724.82	0.32243426	0.32310888	
1725.02	0.32221007	0.32312032	
1725.22	0.32184136	0.32313175	
1725.42	0.32157238	0.32314318	
1725.62	0.32137814	0.32315461	
1725.82	0.32137302	0.32316602	
1726.02	0.32105088	0.32317743	
1726.22	0.32156636	0.32318884	
1726.42	0.32179775	0.32320024	
1726.62	0.32177823	0.32321164	
1726.82	0.32159412	0.32322303	
1727.02	0.32082064	0.32323442	
1727.22	0.32105379	0.3232458	
1727.42	0.32102709	0.32325717	
1727.62	0.32171212	0.32326854	
1727.82	0.32233734	0.3232799	
1728.02	0.322552	0.32329126	
1728.22	0.32243408	0.32330262	
1728.42	0.32256214	0.32331396	
1728.62	0.3229912	0.32332531	
1728.82	0.32332624	0.32333664	
1729.02	0.32365835	0.32334798	
1729.22	0.323929	0.3233593	
1729.42	0.32392218	0.32337063	
1729.62	0.3239744	0.32338194	
1729.82	0.32394446	0.32339325	
1730.02	0.32434774	0.32340456	
1730.22	0.32464688	0.32341586	
1730.42	0.32461652	0.32342715	
1730.62	0.32409378	0.32343844	
1730.82	0.32370562	0.32344973	
1731.02	0.3236881	0.32346101	
1731.22	0.32419312	0.32347228	
1731.42	0.32430683	0.32348355	
1731.62	0.32459633	0.32349481	
1731.82	0.32440226	0.32350607	
1732.02	0.3242049	0.32351732	
1732.22	0.32400119	0.32352857	
1732.42	0.32429846	0.32353981	
1732.62	0.32465035	0.32355105	
1732.82	0.3247755	0.32356228	
1733.02	0.32422897	0.32357351	
1733.22	0.32377838	0.32358473	
1733.42	0.32380577	0.32359595	
1733.62	0.3233897	0.32360716	
1733.82	0.3230661	0.32361836	
1734.02	0.32309122	0.32362956	
1734.22	0.32321355	0.32364076	
1734.42	0.32328526	0.32365195	
1734.62	0.32323483	0.32366313	
1734.82	0.32298195	0.32367431	
1735.02	0.32298466	0.32368549	
1735.22	0.32278223	0.32369665	
1735.42	0.32277458	0.32370782	
1735.62	0.32256101	0.32371898	
1735.82	0.32258536	0.32373013	
1736.02	0.32276389	0.32374128	
1736.22	0.32251925	0.32375242	
1736.42	0.32284509	0.32376356	
1736.62	0.32321572	0.32377469	
1736.82	0.32337333	0.32378582	
1737.02	0.32290986	0.32379694	
1737.22	0.32284676	0.32380805	
1737.42	0.32341795	0.32381917	
1737.62	0.32319475	0.32383027	
1737.82	0.32377628	0.32384137	
1738.02	0.32414838	0.32385247	
1738.22	0.32457993	0.32386356	
1738.42	0.32511905	0.32387464	
1738.62	0.32512375	0.32388572	
1738.82	0.325079	0.3238968	
1739.02	0.32500408	0.32390787	
1739.22	0.32512273	0.32391893	
1739.42	0.32559955	0.32392999	
1739.62	0.32530928	0.32394105	
1739.82	0.32527044	0.3239521	
1740.02	0.32504615	0.32396314	
1740.22	0.3247875	0.32397418	
1740.42	0.32470893	0.32398521	
1740.62	0.32454618	0.32399624	
1740.82	0.32438582	0.32400726	
1741.02	0.32365623	0.32401828	
1741.22	0.32355872	0.32402929	
1741.42	0.32374039	0.3240403	
1741.62	0.32344409	0.3240513	
1741.82	0.32388502	0.3240623	
1742.02	0.32395575	0.32407329	
1742.22	0.32367997	0.32408428	
1742.42	0.32429362	0.32409526	
1742.62	0.32428221	0.32410624	
1742.82	0.32468179	0.32411721	
1743.02	0.32436466	0.32412818	
1743.22	0.32445419	0.32413914	
1743.42	0.3244563	0.32415009	
1743.62	0.32402169	0.32416105	
1743.82	0.32417082	0.32417199	
1744.02	0.32420113	0.32418293	
1744.22	0.32394947	0.32419387	
1744.42	0.32380927	0.3242048	
1744.62	0.32399371	0.32421572	
1744.82	0.32386391	0.32422664	
1745.02	0.3232549	0.32423756	
1745.22	0.32357928	0.32424847	
1745.42	0.32369537	0.32425937	
1745.62	0.32400544	0.32427027	
1745.82	0.32440047	0.32428117	
1746.02	0.32419094	0.32429206	
1746.22	0.32414259	0.32430294	
1746.42	0.32475206	0.32431382	
1746.62	0.32447607	0.3243247	
1746.82	0.32450169	0.32433557	
1747.02	0.32445751	0.32434643	
1747.22	0.32480054	0.32435729	
1747.42	0.32449607	0.32436814	
1747.62	0.32432875	0.32437899	
1747.82	0.32435335	0.32438984	
1748.02	0.32408324	0.32440067	
1748.22	0.32389161	0.32441151	
1748.42	0.3243314	0.32442234	
1748.62	0.32483878	0.32443316	
1748.82	0.32493857	0.32444398	
1749.02	0.32476665	0.32445479	
1749.22	0.32533323	0.3244656	
1749.42	0.32554787	0.3244764	
1749.62	0.32590862	0.3244872	
1749.82	0.32615521	0.32449799	
1750.02	0.32627827	0.32450878	
1750.22	0.32619468	0.32451957	
1750.42	0.32595566	0.32453034	
1750.62	0.32552122	0.32454112	
1750.82	0.32545048	0.32455188	
1751.02	0.32544992	0.32456265	
1751.22	0.32538892	0.3245734	
1751.42	0.32485328	0.32458416	
1751.62	0.32426351	0.32459491	
1751.82	0.32429578	0.32460565	
1752.02	0.32418369	0.32461639	
1752.22	0.32404514	0.32462712	
1752.42	0.3242408	0.32463785	
1752.62	0.32443056	0.32464857	
1752.82	0.32423131	0.32465929	
1753.02	0.32395715	0.32467	
1753.22	0.32422912	0.32468071	
1753.42	0.32428911	0.32469141	
1753.62	0.32477018	0.32470211	
1753.82	0.32499633	0.3247128	
1754.02	0.32513477	0.32472348	
1754.22	0.32481528	0.32473417	
1754.42	0.3248798	0.32474484	
1754.62	0.324873	0.32475552	
1754.82	0.32496164	0.32476618	
1755.02	0.32530952	0.32477685	
1755.22	0.32517461	0.3247875	
1755.42	0.32529644	0.32479816	
1755.62	0.32504498	0.3248088	
1755.82	0.32516785	0.32481945	
1756.02	0.3252629	0.32483008	
1756.22	0.32480865	0.32484072	
1756.42	0.32536341	0.32485134	
1756.62	0.32567591	0.32486197	
1756.82	0.32576723	0.32487258	
1757.02	0.32593928	0.3248832	
1757.22	0.32626449	0.3248938	
1757.42	0.32675343	0.32490441	
1757.62	0.32705275	0.324915	
1757.82	0.32717186	0.3249256	
1758.02	0.32701983	0.32493618	
