Conc1	1E-06	
Start1	690.02	
Stop1	2789.81	
Kobs	0.00215692915692242	
Error Kobs	5.96708181942687E-06	
Koff	0.00428173559993522	
Error Koff	2.03240821445444E-05	
Time1	Data1	Fit1	
2220.01	0.16767219	0.16786093	
2220.21	0.1680093	0.16783792	
2220.41	0.16825371	0.16781493	
2220.61	0.16842504	0.16779195	
2220.81	0.16827289	0.167769	
2221.01	0.16765984	0.16774607	
2221.21	0.16736031	0.16772315	
2221.41	0.16758361	0.16770026	
2221.61	0.16722907	0.16767739	
2221.81	0.16733121	0.16765453	
2222.01	0.16742073	0.1676317	
2222.21	0.16761533	0.16760888	
2222.41	0.16763183	0.16758609	
2222.61	0.16771453	0.16756332	
2222.81	0.16779374	0.16754056	
2223.01	0.16751917	0.16751783	
2223.21	0.16739276	0.16749511	
2223.41	0.1671068	0.16747241	
2223.61	0.16733905	0.16744974	
2223.81	0.16684077	0.16742708	
2224.01	0.16690804	0.16740444	
2224.21	0.16658149	0.16738183	
2224.41	0.16669902	0.16735923	
2224.61	0.16635779	0.16733665	
2224.81	0.16559564	0.16731409	
2225.01	0.16519984	0.16729155	
2225.21	0.16496776	0.16726903	
2225.41	0.16484796	0.16724653	
2225.61	0.16428691	0.16722405	
2225.81	0.1643697	0.16720159	
2226.01	0.16506204	0.16717915	
2226.21	0.16495319	0.16715673	
2226.41	0.1647195	0.16713433	
2226.61	0.16515097	0.16711194	
2226.81	0.16541983	0.16708958	
2227.01	0.1655237	0.16706724	
2227.21	0.16627113	0.16704491	
2227.41	0.16612383	0.16702261	
2227.61	0.16634065	0.16700032	
2227.81	0.1660077	0.16697805	
2228.01	0.16635753	0.1669558	
2228.21	0.16612658	0.16693358	
2228.41	0.16661346	0.16691137	
2228.61	0.16679631	0.16688918	
2228.81	0.1664138	0.16686701	
2229.01	0.16641941	0.16684485	
2229.21	0.16639038	0.16682272	
2229.41	0.16646475	0.16680061	
2229.61	0.16629057	0.16677851	
2229.81	0.16652219	0.16675644	
2230.01	0.16661052	0.16673438	
2230.21	0.16659645	0.16671235	
2230.41	0.16697742	0.16669033	
2230.61	0.16756389	0.16666833	
2230.81	0.16737422	0.16664635	
2231.01	0.1673183	0.16662439	
2231.21	0.16755172	0.16660245	
2231.41	0.16694152	0.16658053	
2231.61	0.16699705	0.16655862	
2231.81	0.16732104	0.16653674	
2232.01	0.16742345	0.16651487	
2232.21	0.16712386	0.16649303	
2232.41	0.16735443	0.1664712	
2232.61	0.16720184	0.16644939	
2232.81	0.16752074	0.1664276	
2233.01	0.16712453	0.16640583	
2233.21	0.16700546	0.16638407	
2233.41	0.16712813	0.16636234	
2233.61	0.16746139	0.16634063	
2233.81	0.16685824	0.16631893	
2234.01	0.16688004	0.16629725	
2234.21	0.16678896	0.16627559	
2234.41	0.16649145	0.16625395	
2234.61	0.16661884	0.16623233	
2234.81	0.16572629	0.16621073	
2235.01	0.16527728	0.16618915	
2235.21	0.16527979	0.16616758	
2235.41	0.16489272	0.16614604	
2235.61	0.164914	0.16612451	
2235.81	0.16499167	0.166103	
2236.01	0.16496718	0.16608151	
2236.21	0.16534222	0.16606004	
2236.41	0.16571521	0.16603858	
2236.61	0.16591655	0.16601715	
2236.81	0.16627819	0.16599573	
2237.01	0.1657026	0.16597433	
2237.21	0.16623429	0.16595295	
2237.41	0.16656174	0.16593159	
2237.61	0.16711583	0.16591025	
2237.81	0.16683392	0.16588893	
2238.01	0.16744902	0.16586762	
2238.21	0.16759638	0.16584633	
2238.41	0.16763959	0.16582507	
2238.61	0.16799643	0.16580381	
2238.81	0.16722377	0.16578258	
2239.01	0.16683468	0.16576137	
2239.21	0.1665029	0.16574017	
2239.41	0.16611161	0.165719	
2239.61	0.16561521	0.16569784	
2239.81	0.16570131	0.1656767	
2240.01	0.16546557	0.16565558	
2240.21	0.16541208	0.16563447	
2240.41	0.16536797	0.16561339	
2240.61	0.16544164	0.16559232	
2240.81	0.16529352	0.16557127	
2241.01	0.16530519	0.16555024	
2241.21	0.16588024	0.16552922	
2241.41	0.16616742	0.16550823	
2241.61	0.16678676	0.16548725	
2241.81	0.16680583	0.16546629	
2242.01	0.16722346	0.16544535	
2242.21	0.16748548	0.16542443	
2242.41	0.16775112	0.16540353	
2242.61	0.16829085	0.16538264	
2242.81	0.16774315	0.16536177	
2243.01	0.16741714	0.16534092	
2243.21	0.16741356	0.16532009	
2243.41	0.16713251	0.16529928	
2243.61	0.16689596	0.16527848	
2243.81	0.16692608	0.1652577	
2244.01	0.16657993	0.16523694	
2244.21	0.16655239	0.1652162	
2244.41	0.16658892	0.16519547	
2244.61	0.16623977	0.16517477	
2244.81	0.1657507	0.16515408	
2245.01	0.16586276	0.16513341	
2245.21	0.16559695	0.16511275	
2245.41	0.16525555	0.16509212	
2245.61	0.16492512	0.1650715	
2245.81	0.16477803	0.1650509	
2246.01	0.16509602	0.16503032	
2246.21	0.16503504	0.16500975	
2246.41	0.16530862	0.16498921	
2246.61	0.16539372	0.16496868	
2246.81	0.16514086	0.16494817	
2247.01	0.16545833	0.16492767	
2247.21	0.1655145	0.1649072	
2247.41	0.16561418	0.16488674	
2247.61	0.16602409	0.1648663	
2247.81	0.16633512	0.16484588	
2248.01	0.16676867	0.16482547	
2248.21	0.16674336	0.16480509	
2248.41	0.16668288	0.16478472	
2248.61	0.16668241	0.16476436	
2248.81	0.16717568	0.16474403	
2249.01	0.16708857	0.16472371	
2249.21	0.16701969	0.16470341	
2249.41	0.16695173	0.16468313	
2249.61	0.16680245	0.16466286	
2249.81	0.16637902	0.16464262	
2250.01	0.16602248	0.16462239	
2250.21	0.16523354	0.16460218	
2250.41	0.16482907	0.16458198	
2250.61	0.16440902	0.1645618	
2250.81	0.16443122	0.16454164	
2251.01	0.16410349	0.1645215	
2251.21	0.16393106	0.16450137	
2251.41	0.1639799	0.16448127	
2251.61	0.16428043	0.16446118	
2251.81	0.16414382	0.1644411	
2252.01	0.16414696	0.16442105	
2252.21	0.16358138	0.16440101	
2252.41	0.1634358	0.16438099	
2252.61	0.16375892	0.16436098	
2252.81	0.16388834	0.16434099	
2253.01	0.16405124	0.16432103	
2253.21	0.16440804	0.16430107	
2253.41	0.1644595	0.16428114	
2253.61	0.16437295	0.16426122	
2253.81	0.16469212	0.16424132	
2254.01	0.16503005	0.16422143	
2254.21	0.16506308	0.16420157	
2254.41	0.16537682	0.16418172	
2254.61	0.16590124	0.16416189	
2254.81	0.16622279	0.16414207	
2255.01	0.16619898	0.16412227	
2255.21	0.16618751	0.16410249	
2255.41	0.16618758	0.16408273	
2255.61	0.16576911	0.16406298	
2255.81	0.1649081	0.16404325	
2256.01	0.16488839	0.16402354	
2256.21	0.16428256	0.16400384	
2256.41	0.1637704	0.16398416	
2256.61	0.16368329	0.1639645	
2256.81	0.16320221	0.16394485	
2257.01	0.16301265	0.16392522	
2257.21	0.16260387	0.16390561	
2257.41	0.16260129	0.16388602	
2257.61	0.16256097	0.16386644	
2257.81	0.16246727	0.16384688	
2258.01	0.16246519	0.16382733	
2258.21	0.16268437	0.16380781	
2258.41	0.16322131	0.1637883	
2258.61	0.16333289	0.1637688	
2258.81	0.16347585	0.16374933	
2259.01	0.16385732	0.16372987	
2259.21	0.1643422	0.16371042	
2259.41	0.16432056	0.163691	
2259.61	0.16448748	0.16367159	
2259.81	0.16490408	0.16365219	
2260.01	0.16529813	0.16363282	
2260.21	0.16528632	0.16361346	
2260.41	0.16527966	0.16359411	
2260.61	0.16531393	0.16357479	
2260.81	0.16452549	0.16355548	
2261.01	0.16415416	0.16353619	
2261.21	0.16387889	0.16351691	
2261.41	0.16385399	0.16349765	
2261.61	0.16359688	0.16347841	
2261.81	0.16330614	0.16345918	
2262.01	0.1636043	0.16343997	
2262.21	0.16367644	0.16342078	
2262.41	0.16357675	0.1634016	
2262.61	0.16360161	0.16338244	
2262.81	0.16391332	0.16336329	
2263.01	0.16410544	0.16334417	
2263.21	0.16404022	0.16332505	
2263.41	0.16341005	0.16330596	
2263.61	0.1630887	0.16328688	
2263.81	0.16283505	0.16326782	
2264.01	0.16284453	0.16324877	
2264.21	0.16304513	0.16322974	
2264.41	0.16301693	0.16321073	
2264.61	0.16312424	0.16319174	
2264.81	0.16274039	0.16317276	
2265.01	0.162784	0.16315379	
2265.21	0.16268366	0.16313484	
2265.41	0.16260949	0.16311591	
2265.61	0.16238466	0.163097	
2265.81	0.16271115	0.1630781	
2266.01	0.16281204	0.16305922	
2266.21	0.16332594	0.16304035	
2266.41	0.16353204	0.1630215	
2266.61	0.16376722	0.16300267	
2266.81	0.16363363	0.16298385	
2267.01	0.1633775	0.16296505	
2267.21	0.16321011	0.16294626	
2267.41	0.16315331	0.1629275	
2267.61	0.16323976	0.16290874	
2267.81	0.16370361	0.16289001	
2268.01	0.16410617	0.16287129	
2268.21	0.1646498	0.16285258	
2268.41	0.16493961	0.16283389	
2268.61	0.16518999	0.16281522	
2268.81	0.16490985	0.16279657	
2269.01	0.16479027	0.16277793	
2269.21	0.16440414	0.1627593	
2269.41	0.16400653	0.16274069	
2269.61	0.16406604	0.1627221	
2269.81	0.16441046	0.16270353	
2270.01	0.16440152	0.16268497	
2270.21	0.16459887	0.16266642	
2270.41	0.16409852	0.16264789	
2270.61	0.1638604	0.16262938	
2270.81	0.16349154	0.16261089	
2271.01	0.16359758	0.1625924	
2271.21	0.16354775	0.16257394	
2271.41	0.16309883	0.16255549	
2271.61	0.16269746	0.16253706	
2271.81	0.16277278	0.16251864	
2272.01	0.1627866	0.16250024	
2272.21	0.16349391	0.16248186	
2272.41	0.16311564	0.16246349	
2272.61	0.16256212	0.16244513	
2272.81	0.16192674	0.1624268	
2273.01	0.16178174	0.16240847	
2273.21	0.161244	0.16239017	
2273.41	0.1612194	0.16237188	
2273.61	0.16120932	0.1623536	
2273.81	0.16145598	0.16233534	
2274.01	0.1614152	0.1623171	
2274.21	0.16130105	0.16229887	
2274.41	0.16139848	0.16228066	
2274.61	0.16194629	0.16226246	
2274.81	0.16189658	0.16224428	
2275.01	0.16212513	0.16222612	
2275.21	0.16190745	0.16220797	
2275.41	0.16202244	0.16218983	
2275.61	0.16238757	0.16217172	
2275.81	0.16319295	0.16215361	
2276.01	0.16337489	0.16213553	
2276.21	0.1637068	0.16211745	
2276.41	0.1630066	0.1620994	
2276.61	0.16326062	0.16208136	
2276.81	0.16340492	0.16206333	
2277.01	0.16395465	0.16204532	
2277.21	0.16402997	0.16202733	
2277.41	0.16378665	0.16200935	
2277.61	0.16347511	0.16199139	
2277.81	0.16351342	0.16197344	
2278.01	0.16326581	0.16195551	
2278.21	0.1631007	0.16193759	
2278.41	0.16323214	0.16191969	
2278.61	0.16303505	0.1619018	
2278.81	0.16270234	0.16188393	
2279.01	0.1626586	0.16186608	
2279.21	0.16234034	0.16184824	
2279.41	0.16198991	0.16183041	
2279.61	0.16170254	0.1618126	
2279.81	0.16116497	0.16179481	
2280.01	0.16070287	0.16177703	
2280.21	0.16024231	0.16175927	
2280.41	0.16069026	0.16174152	
2280.61	0.16137946	0.16172378	
2280.81	0.16146603	0.16170607	
2281.01	0.16182789	0.16168836	
2281.21	0.16172748	0.16167068	
2281.41	0.16155227	0.161653	
2281.61	0.16147835	0.16163535	
2281.81	0.1611285	0.16161771	
2282.01	0.16140948	0.16160008	
2282.21	0.16153986	0.16158247	
2282.41	0.16184894	0.16156487	
2282.61	0.16173574	0.16154729	
2282.81	0.16179206	0.16152972	
2283.01	0.16165697	0.16151217	
2283.21	0.16128781	0.16149464	
2283.41	0.16080896	0.16147712	
2283.61	0.16070368	0.16145961	
2283.81	0.16057283	0.16144212	
2284.01	0.16065049	0.16142464	
2284.21	0.16067783	0.16140718	
2284.41	0.16153804	0.16138974	
2284.61	0.16156216	0.16137231	
2284.81	0.16152696	0.16135489	
2285.01	0.16169476	0.16133749	
2285.21	0.16187999	0.1613201	
2285.41	0.1618788	0.16130273	
2285.61	0.16141526	0.16128538	
2285.81	0.16165724	0.16126803	
2286.01	0.16240199	0.16125071	
2286.21	0.16235515	0.1612334	
2286.41	0.16215943	0.1612161	
2286.61	0.16173197	0.16119882	
2286.81	0.1613816	0.16118155	
2287.01	0.16090422	0.1611643	
2287.21	0.16073408	0.16114706	
2287.41	0.16039684	0.16112984	
2287.61	0.16077781	0.16111263	
2287.81	0.16074418	0.16109544	
2288.01	0.16059459	0.16107826	
2288.21	0.16063744	0.1610611	
2288.41	0.16084225	0.16104395	
2288.61	0.16055614	0.16102682	
2288.81	0.16084961	0.1610097	
2289.01	0.16103515	0.16099259	
2289.21	0.16131001	0.1609755	
2289.41	0.16126198	0.16095843	
2289.61	0.16152302	0.16094137	
2289.81	0.16180417	0.16092432	
2290.01	0.16175689	0.16090729	
2290.21	0.16128004	0.16089027	
2290.41	0.16080771	0.16087327	
2290.61	0.16051249	0.16085629	
2290.81	0.16000235	0.16083931	
2291.01	0.15961947	0.16082235	
2291.21	0.15958971	0.16080541	
2291.41	0.15953666	0.16078848	
2291.61	0.15976544	0.16077157	
2291.81	0.15973635	0.16075467	
2292.01	0.16012116	0.16073778	
2292.21	0.1600794	0.16072091	
2292.41	0.16072991	0.16070406	
2292.61	0.16086332	0.16068721	
2292.81	0.16143713	0.16067039	
2293.01	0.16144488	0.16065357	
2293.21	0.16177369	0.16063677	
2293.41	0.16192468	0.16061999	
2293.61	0.16200467	0.16060322	
2293.81	0.16166338	0.16058646	
2294.01	0.16160476	0.16056972	
2294.21	0.16112373	0.160553	
2294.41	0.1608981	0.16053628	
2294.61	0.16082241	0.16051959	
2294.81	0.16069818	0.1605029	
2295.01	0.160292	0.16048623	
2295.21	0.1600014	0.16046958	
2295.41	0.1600368	0.16045294	
2295.61	0.16020475	0.16043631	
2295.81	0.16001218	0.1604197	
2296.01	0.1601425	0.1604031	
2296.21	0.16016087	0.16038652	
2296.41	0.1604771	0.16036995	
2296.61	0.16028377	0.16035339	
2296.81	0.16026836	0.16033685	
2297.01	0.15988145	0.16032033	
2297.21	0.15993201	0.16030381	
2297.41	0.15965051	0.16028731	
2297.61	0.15965738	0.16027083	
2297.81	0.15963937	0.16025436	
2298.01	0.15994598	0.1602379	
2298.21	0.16005425	0.16022146	
2298.41	0.16013062	0.16020503	
2298.61	0.16021455	0.16018862	
2298.81	0.16017524	0.16017222	
2299.01	0.16020122	0.16015584	
2299.21	0.16065593	0.16013946	
2299.41	0.1614805	0.16012311	
2299.61	0.16169062	0.16010676	
2299.81	0.16223981	0.16009043	
2300.01	0.16286631	0.16007412	
2300.21	0.16297847	0.16005782	
2300.41	0.16298831	0.16004153	
2300.61	0.16303137	0.16002526	
2300.81	0.16267073	0.160009	
2301.01	0.16189246	0.15999275	
2301.21	0.1619828	0.15997652	
2301.41	0.16181533	0.1599603	
2301.61	0.16171435	0.1599441	
2301.81	0.16147536	0.15992791	
2302.01	0.16147346	0.15991173	
2302.21	0.16097984	0.15989557	
2302.41	0.16054315	0.15987942	
2302.61	0.16019215	0.15986329	
2302.81	0.15993908	0.15984717	
2303.01	0.15968703	0.15983106	
2303.21	0.15976689	0.15981497	
2303.41	0.16052449	0.15979889	
2303.61	0.16026698	0.15978283	
2303.81	0.16050109	0.15976678	
2304.01	0.16005319	0.15975074	
2304.21	0.15981038	0.15973471	
2304.41	0.15980091	0.1597187	
2304.61	0.16019412	0.15970271	
2304.81	0.1599948	0.15968672	
2305.01	0.15992685	0.15967076	
2305.21	0.16019767	0.1596548	
2305.41	0.16050125	0.15963886	
2305.61	0.16093225	0.15962293	
2305.81	0.16093648	0.15960702	
2306.01	0.1610155	0.15959112	
2306.21	0.16126083	0.15957523	
2306.41	0.16139539	0.15955936	
2306.61	0.16148333	0.1595435	
2306.81	0.16118133	0.15952765	
2307.01	0.16134867	0.15951182	
2307.21	0.16155102	0.159496	
2307.41	0.16161858	0.15948019	
2307.61	0.16071217	0.1594644	
2307.81	0.16067189	0.15944862	
2308.01	0.15984881	0.15943286	
2308.21	0.1596753	0.15941711	
2308.41	0.15988467	0.15940137	
2308.61	0.16011743	0.15938565	
2308.81	0.15985166	0.15936994	
2309.01	0.15980119	0.15935424	
2309.21	0.15936329	0.15933856	
2309.41	0.15952423	0.15932289	
2309.61	0.1592685	0.15930723	
2309.81	0.15868815	0.15929159	
2310.01	0.15914865	0.15927596	
2310.21	0.1596643	0.15926034	
2310.41	0.15960227	0.15924474	
2310.61	0.15955937	0.15922915	
2310.81	0.15954614	0.15921357	
2311.01	0.15966625	0.15919801	
2311.21	0.15905531	0.15918246	
2311.41	0.15899561	0.15916692	
2311.61	0.15892516	0.1591514	
2311.81	0.15881561	0.15913589	
2312.01	0.15790327	0.15912039	
2312.21	0.15870803	0.15910491	
2312.41	0.15884649	0.15908944	
2312.61	0.15890272	0.15907398	
2312.81	0.15937119	0.15905854	
2313.01	0.15913464	0.15904311	
2313.21	0.15898001	0.15902769	
2313.41	0.15888517	0.15901229	
2313.61	0.15886421	0.1589969	
2313.81	0.15947937	0.15898152	
2314.01	0.16017886	0.15896616	
2314.21	0.16045089	0.15895081	
2314.41	0.16039841	0.15893547	
2314.61	0.16045811	0.15892014	
2314.81	0.16067742	0.15890483	
2315.01	0.16054632	0.15888953	
2315.21	0.16065599	0.15887425	
2315.41	0.16076415	0.15885898	
2315.61	0.16026246	0.15884372	
2315.81	0.15993645	0.15882847	
2316.01	0.15965596	0.15881324	
2316.21	0.15988822	0.15879802	
2316.41	0.15932764	0.15878281	
2316.61	0.15905383	0.15876762	
2316.81	0.15885031	0.15875244	
2317.01	0.15845779	0.15873727	
2317.21	0.15845382	0.15872212	
2317.41	0.15856326	0.15870698	
2317.61	0.15890599	0.15869185	
2317.81	0.15928158	0.15867673	
2318.01	0.15935671	0.15866163	
2318.21	0.15955507	0.15864654	
2318.41	0.15961678	0.15863146	
2318.61	0.1597837	0.1586164	
2318.81	0.15962355	0.15860135	
2319.01	0.15965287	0.15858631	
2319.21	0.15978047	0.15857128	
2319.41	0.15983927	0.15855627	
2319.61	0.15978868	0.15854127	
2319.81	0.1600754	0.15852629	
2320.01	0.15997847	0.15851131	
2320.21	0.16005408	0.15849635	
2320.41	0.15956205	0.1584814	
2320.61	0.15961981	0.15846647	
2320.81	0.15997926	0.15845155	
2321.01	0.16055947	0.15843664	
2321.21	0.16045412	0.15842174	
2321.41	0.16018944	0.15840686	
2321.61	0.15984446	0.15839198	
2321.81	0.16025161	0.15837713	
2322.01	0.16026211	0.15836228	
2322.21	0.16000544	0.15834745	
2322.41	0.15936451	0.15833263	
2322.61	0.15926067	0.15831782	
2322.81	0.15902468	0.15830302	
2323.01	0.15965996	0.15828824	
2323.21	0.16027758	0.15827347	
2323.41	0.16069331	0.15825872	
2323.61	0.16044792	0.15824397	
2323.81	0.16065728	0.15822924	
2324.01	0.16090057	0.15821452	
2324.21	0.16091176	0.15819981	
2324.41	0.16050971	0.15818512	
2324.61	0.16081623	0.15817044	
2324.81	0.16030729	0.15815577	
2325.01	0.159729	0.15814111	
2325.21	0.15894208	0.15812647	
2325.41	0.15838896	0.15811184	
2325.61	0.15804925	0.15809722	
2325.81	0.15812578	0.15808262	
2326.01	0.15728319	0.15806802	
2326.21	0.1565693	0.15805344	
2326.41	0.15658679	0.15803887	
2326.61	0.15716474	0.15802432	
2326.81	0.15787293	0.15800977	
2327.01	0.15837637	0.15799524	
2327.21	0.15855231	0.15798073	
2327.41	0.15846077	0.15796622	
2327.61	0.15864989	0.15795173	
2327.81	0.15942276	0.15793724	
2328.01	0.15952527	0.15792278	
2328.21	0.15909179	0.15790832	
2328.41	0.15876502	0.15789388	
2328.61	0.15891579	0.15787944	
2328.81	0.15850928	0.15786503	
2329.01	0.15810583	0.15785062	
2329.21	0.1576029	0.15783622	
2329.41	0.15720551	0.15782184	
2329.61	0.15723889	0.15780747	
2329.81	0.15713561	0.15779311	
2330.01	0.15710817	0.15777877	
2330.21	0.15730257	0.15776444	
2330.41	0.15766745	0.15775012	
2330.61	0.15791089	0.15773581	
2330.81	0.15825849	0.15772151	
2331.01	0.15821898	0.15770723	
2331.21	0.15825647	0.15769296	
2331.41	0.15834457	0.1576787	
2331.61	0.15888814	0.15766445	
2331.81	0.15889862	0.15765022	
2332.01	0.158785	0.15763599	
2332.21	0.15801712	0.15762178	
2332.41	0.1577571	0.15760758	
2332.61	0.15741277	0.1575934	
2332.81	0.15704653	0.15757922	
2333.01	0.15681806	0.15756506	
2333.21	0.15716675	0.15755091	
2333.41	0.15775562	0.15753677	
2333.61	0.15842619	0.15752265	
2333.81	0.15840062	0.15750854	
2334.01	0.15852407	0.15749443	
2334.21	0.15875204	0.15748035	
2334.41	0.15859356	0.15746627	
2334.61	0.15881408	0.1574522	
2334.81	0.15896497	0.15743815	
2335.01	0.15921179	0.15742411	
2335.21	0.15903532	0.15741008	
2335.41	0.15952148	0.15739606	
2335.61	0.15932677	0.15738206	
2335.81	0.15886066	0.15736807	
2336.01	0.15836734	0.15735408	
2336.21	0.15787376	0.15734012	
2336.41	0.15775414	0.15732616	
2336.61	0.15752692	0.15731221	
2336.81	0.15774426	0.15729828	
2337.01	0.15790246	0.15728436	
2337.21	0.15834917	0.15727045	
2337.41	0.15804401	0.15725655	
2337.61	0.15783003	0.15724267	
2337.81	0.15751198	0.1572288	
2338.01	0.15718685	0.15721493	
2338.21	0.15706096	0.15720108	
2338.41	0.15641323	0.15718725	
2338.61	0.1564948	0.15717342	
2338.81	0.15689142	0.15715961	
2339.01	0.15713483	0.1571458	
2339.21	0.15726882	0.15713201	
2339.41	0.15744025	0.15711824	
2339.61	0.15724995	0.15710447	
2339.81	0.15737697	0.15709071	
2340.01	0.15741863	0.15707697	
2340.21	0.15792326	0.15706324	
2340.41	0.15762081	0.15704952	
2340.61	0.15790434	0.15703581	
2340.81	0.15780359	0.15702212	
2341.01	0.15776258	0.15700843	
2341.21	0.15758371	0.15699476	
2341.41	0.15744077	0.1569811	
2341.61	0.15770451	0.15696745	
2341.81	0.15790488	0.15695381	
2342.01	0.15768092	0.15694018	
2342.21	0.15728569	0.15692657	
2342.41	0.15726872	0.15691297	
2342.61	0.15761234	0.15689938	
2342.81	0.15779608	0.1568858	
2343.01	0.15808704	0.15687223	
2343.21	0.15803084	0.15685867	
2343.41	0.1578405	0.15684513	
2343.61	0.15759801	0.1568316	
2343.81	0.15725332	0.15681808	
2344.01	0.15696342	0.15680457	
2344.21	0.15667187	0.15679107	
2344.41	0.15642568	0.15677758	
2344.61	0.15680558	0.15676411	
2344.81	0.15654601	0.15675064	
2345.01	0.15631354	0.15673719	
2345.21	0.15582857	0.15672375	
2345.41	0.15615085	0.15671032	
2345.61	0.1564943	0.15669691	
2345.81	0.15653957	0.1566835	
2346.01	0.15613942	0.15667011	
2346.21	0.15610749	0.15665672	
2346.41	0.15653464	0.15664335	
2346.61	0.15664886	0.15662999	
2346.81	0.15678674	0.15661664	
2347.01	0.15717197	0.15660331	
2347.21	0.15668833	0.15658998	
2347.41	0.15622462	0.15657667	
2347.61	0.1559116	0.15656336	
2347.81	0.15583161	0.15655007	
2348.01	0.15621788	0.15653679	
2348.21	0.1562129	0.15652352	
2348.41	0.15687643	0.15651027	
2348.61	0.15712817	0.15649702	
2348.81	0.15687158	0.15648379	
2349.01	0.15681967	0.15647056	
2349.21	0.1567007	0.15645735	
2349.41	0.15710259	0.15644415	
2349.61	0.15692026	0.15643096	
2349.81	0.15684927	0.15641778	
2350.01	0.15655477	0.15640462	
2350.21	0.15667943	0.15639146	
2350.41	0.15688253	0.15637832	
2350.61	0.15704021	0.15636518	
2350.81	0.15699218	0.15635206	
2351.01	0.15703681	0.15633895	
2351.21	0.15667194	0.15632585	
2351.41	0.15684181	0.15631277	
2351.61	0.1571392	0.15629969	
2351.81	0.15765394	0.15628662	
2352.01	0.15764448	0.15627357	
2352.21	0.15760685	0.15626053	
2352.41	0.15797432	0.15624749	
2352.61	0.15756778	0.15623447	
2352.81	0.1579549	0.15622146	
2353.01	0.1580722	0.15620847	
2353.21	0.15801057	0.15619548	
2353.41	0.15819724	0.1561825	
2353.61	0.15786549	0.15616954	
2353.81	0.15783044	0.15615658	
2354.01	0.15724845	0.15614364	
2354.21	0.1575351	0.15613071	
2354.41	0.15793066	0.15611779	
2354.61	0.15810973	0.15610488	
2354.81	0.15821547	0.15609198	
2355.01	0.15841014	0.15607909	
2355.21	0.15839515	0.15606622	
2355.41	0.15814999	0.15605335	
2355.61	0.15776371	0.1560405	
2355.81	0.15751025	0.15602765	
2356.01	0.1567416	0.15601482	
2356.21	0.15710138	0.156002	
2356.41	0.15693422	0.15598919	
2356.61	0.15667412	0.15597639	
2356.81	0.15709331	0.1559636	
2357.01	0.15685115	0.15595082	
2357.21	0.15714347	0.15593806	
2357.41	0.15729727	0.1559253	
2357.61	0.15712305	0.15591256	
2357.81	0.15714519	0.15589982	
2358.01	0.15717082	0.1558871	
2358.21	0.15737963	0.15587439	
2358.41	0.15752263	0.15586169	
2358.61	0.15716351	0.155849	
2358.81	0.15678075	0.15583632	
2359.01	0.15620814	0.15582365	
2359.21	0.15612125	0.15581099	
2359.41	0.15530371	0.15579834	
2359.61	0.15527899	0.15578571	
2359.81	0.15485916	0.15577308	
2360.01	0.1545781	0.15576047	
2360.21	0.15482085	0.15574786	
2360.41	0.15457182	0.15573527	
2360.61	0.1544402	0.15572269	
2360.81	0.15478232	0.15571012	
2361.01	0.15489397	0.15569756	
2361.21	0.1555835	0.15568501	
2361.41	0.15587115	0.15567247	
2361.61	0.15638703	0.15565994	
2361.81	0.1565951	0.15564742	
2362.01	0.15664294	0.15563492	
2362.21	0.15655196	0.15562242	
2362.41	0.15696914	0.15560994	
2362.61	0.15686326	0.15559746	
2362.81	0.15712503	0.155585	
2363.01	0.15717777	0.15557254	
2363.21	0.15752712	0.1555601	
2363.41	0.15754682	0.15554767	
2363.61	0.15789447	0.15553525	
2363.81	0.15805777	0.15552284	
2364.01	0.15817315	0.15551044	
2364.21	0.15869924	0.15549805	
2364.41	0.15869638	0.15548567	
2364.61	0.15899193	0.1554733	
2364.81	0.15927854	0.15546094	
2365.01	0.15960418	0.1554486	
2365.21	0.15942413	0.15543626	
2365.41	0.1591132	0.15542394	
2365.61	0.1591186	0.15541162	
2365.81	0.1582342	0.15539932	
2366.01	0.15751704	0.15538702	
2366.21	0.15707361	0.15537474	
2366.41	0.15702023	0.15536246	
2366.61	0.15696397	0.1553502	
2366.81	0.15654336	0.15533795	
2367.01	0.15619823	0.15532571	
2367.21	0.15590024	0.15531348	
2367.41	0.15595471	0.15530126	
2367.61	0.15550927	0.15528905	
2367.81	0.15495818	0.15527685	
2368.01	0.15476204	0.15526466	
2368.21	0.15434002	0.15525248	
2368.41	0.15430014	0.15524031	
2368.61	0.15447146	0.15522815	
2368.81	0.15404202	0.155216	
2369.01	0.15391614	0.15520387	
2369.21	0.15341619	0.15519174	
2369.41	0.15361072	0.15517962	
2369.61	0.15411924	0.15516752	
2369.81	0.15405234	0.15515542	
2370.01	0.15463665	0.15514334	
2370.21	0.15483076	0.15513126	
2370.41	0.15536311	0.1551192	
2370.61	0.15615459	0.15510714	
2370.81	0.15625411	0.1550951	
2371.01	0.15708691	0.15508306	
2371.21	0.15723524	0.15507104	
2371.41	0.15723776	0.15505903	
2371.61	0.15674866	0.15504703	
2371.81	0.15667955	0.15503503	
2372.01	0.15658916	0.15502305	
2372.21	0.15591118	0.15501108	
2372.41	0.15620344	0.15499912	
2372.61	0.15567372	0.15498717	
2372.81	0.1549419	0.15497522	
2373.01	0.15476394	0.15496329	
2373.21	0.15428932	0.15495137	
2373.41	0.15445728	0.15493946	
2373.61	0.15473251	0.15492756	
2373.81	0.15441587	0.15491567	
2374.01	0.15411335	0.15490379	
2374.21	0.15388721	0.15489192	
