Conc1	1E-06	
Start1	690.03	
Stop1	2789.83	
Kobs	0.222287475296845	
Error Kobs	0.0029978896992773	
Koff	0.0418241467210711	
Error Koff	0.00113393747357154	
Time1	Data1	Fit1	
2479.63	0.50177614	0.5005465	
2479.83	0.50183	0.50054285	
2480.03	0.50138447	0.50053921	
2480.23	0.50071973	0.50053557	
2480.43	0.50081726	0.50053193	
2480.63	0.50083459	0.5005283	
2480.83	0.50041515	0.50052466	
2481.03	0.49953834	0.50052103	
2481.23	0.49968467	0.50051741	
2481.43	0.49906386	0.50051378	
2481.63	0.49895086	0.50051016	
2481.83	0.49926716	0.50050654	
2482.03	0.49957783	0.50050292	
2482.23	0.49985292	0.50049931	
2482.43	0.50018204	0.5004957	
2482.63	0.50100727	0.50049209	
2482.83	0.50102538	0.50048848	
2483.03	0.50199453	0.50048487	
2483.23	0.50240131	0.50048127	
2483.43	0.50233585	0.50047767	
2483.63	0.50190595	0.50047407	
2483.83	0.5011992	0.50047048	
2484.03	0.50099963	0.50046689	
2484.23	0.50117642	0.5004633	
2484.43	0.50088515	0.50045971	
2484.63	0.50069058	0.50045612	
2484.83	0.4995163	0.50045254	
2485.03	0.49863851	0.50044896	
2485.23	0.49819276	0.50044538	
2485.43	0.4979411	0.50044181	
2485.63	0.4987483	0.50043824	
2485.83	0.49914244	0.50043467	
2486.03	0.49998493	0.5004311	
2486.23	0.50067826	0.50042753	
2486.43	0.5012117	0.50042397	
2486.63	0.50171502	0.50042041	
2486.83	0.50205579	0.50041685	
2487.03	0.50240012	0.5004133	
2487.23	0.50228426	0.50040975	
2487.43	0.50205488	0.50040619	
2487.63	0.50157598	0.50040265	
2487.83	0.5015354	0.5003991	
2488.03	0.50181041	0.50039556	
2488.23	0.50145183	0.50039202	
2488.43	0.5014702	0.50038848	
2488.63	0.50069213	0.50038494	
2488.83	0.49994875	0.50038141	
2489.03	0.49959528	0.50037788	
2489.23	0.49958737	0.50037435	
2489.43	0.49993338	0.50037083	
2489.63	0.50011362	0.5003673	
2489.83	0.50037468	0.50036378	
2490.03	0.50036949	0.50036026	
2490.23	0.50060982	0.50035675	
2490.43	0.50065155	0.50035323	
2490.63	0.50059963	0.50034972	
2490.83	0.50060507	0.50034621	
2491.03	0.50083513	0.5003427	
2491.23	0.50076346	0.5003392	
2491.43	0.50058919	0.5003357	
2491.63	0.50070553	0.5003322	
2491.83	0.50131176	0.5003287	
2492.03	0.50183295	0.50032521	
2492.23	0.50169683	0.50032172	
2492.43	0.5017377	0.50031823	
2492.63	0.5011158	0.50031474	
2492.83	0.50098036	0.50031125	
2493.03	0.50035554	0.50030777	
2493.23	0.49986803	0.50030429	
2493.43	0.49930964	0.50030081	
2493.63	0.4990912	0.50029734	
2493.83	0.49877431	0.50029387	
2494.03	0.49887746	0.5002904	
2494.23	0.49910873	0.50028693	
2494.43	0.49906625	0.50028346	
2494.63	0.49908057	0.50028	
2494.83	0.49884235	0.50027654	
2495.03	0.49919258	0.50027308	
2495.23	0.49936682	0.50026962	
2495.43	0.49963312	0.50026617	
2495.63	0.49993599	0.50026272	
2495.83	0.50060214	0.50025927	
2496.03	0.50115115	0.50025582	
2496.23	0.50098741	0.50025238	
2496.43	0.5014696	0.50024894	
2496.63	0.50123265	0.5002455	
2496.83	0.50091913	0.50024206	
2497.03	0.50043563	0.50023863	
2497.23	0.4999128	0.5002352	
2497.43	0.49988018	0.50023177	
2497.63	0.4995139	0.50022834	
2497.83	0.49941748	0.50022491	
2498.03	0.49969944	0.50022149	
2498.23	0.49945133	0.50021807	
2498.43	0.49934366	0.50021465	
2498.63	0.49924165	0.50021124	
2498.83	0.49875988	0.50020782	
2499.03	0.49903442	0.50020441	
2499.23	0.49901011	0.500201	
2499.43	0.49903147	0.5001976	
2499.63	0.49901	0.50019419	
2499.83	0.49925291	0.50019079	
2500.03	0.49963825	0.50018739	
2500.23	0.49972186	0.500184	
2500.43	0.49987286	0.5001806	
2500.63	0.49950854	0.50017721	
2500.83	0.49936731	0.50017382	
2501.03	0.49873268	0.50017043	
2501.23	0.49844329	0.50016705	
2501.43	0.49885595	0.50016366	
2501.63	0.49887046	0.50016028	
2501.83	0.49880432	0.50015691	
2502.03	0.49915821	0.50015353	
2502.23	0.49958922	0.50015016	
2502.43	0.50015087	0.50014678	
2502.63	0.5000093	0.50014342	
2502.83	0.49986681	0.50014005	
2503.03	0.50000679	0.50013669	
2503.23	0.49985199	0.50013332	
2503.43	0.49978647	0.50012996	
2503.63	0.49963992	0.50012661	
2503.83	0.49964308	0.50012325	
2504.03	0.5000573	0.5001199	
2504.23	0.50000839	0.50011655	
2504.43	0.49996694	0.5001132	
2504.63	0.49961601	0.50010986	
2504.83	0.4989739	0.50010651	
2505.03	0.49885888	0.50010317	
2505.23	0.49947181	0.50009983	
2505.43	0.50018325	0.5000965	
2505.63	0.50019897	0.50009316	
2505.83	0.50001978	0.50008983	
2506.03	0.50034603	0.5000865	
2506.23	0.50026621	0.50008317	
2506.43	0.50048426	0.50007985	
2506.63	0.50003491	0.50007653	
2506.83	0.50039535	0.50007321	
2507.03	0.50048056	0.50006989	
2507.23	0.50067392	0.50006657	
2507.43	0.50061237	0.50006326	
2507.63	0.50068768	0.50005995	
2507.83	0.50052276	0.50005664	
2508.03	0.50044788	0.50005333	
2508.23	0.50032621	0.50005003	
2508.43	0.50010485	0.50004673	
2508.63	0.4996563	0.50004343	
2508.83	0.49958699	0.50004013	
2509.03	0.50008693	0.50003683	
2509.23	0.50039579	0.50003354	
2509.43	0.50012462	0.50003025	
2509.63	0.49964402	0.50002696	
2509.83	0.4988907	0.50002368	
2510.03	0.49823551	0.50002039	
2510.23	0.49820621	0.50001711	
2510.43	0.4987816	0.50001383	
2510.63	0.49916476	0.50001056	
2510.83	0.49897314	0.50000728	
2511.03	0.49913886	0.50000401	
2511.23	0.49925477	0.50000074	
2511.43	0.49902228	0.49999747	
2511.63	0.49874531	0.4999942	
2511.83	0.49868546	0.49999094	
2512.03	0.49887888	0.49998768	
2512.23	0.49895264	0.49998442	
2512.43	0.49897483	0.49998116	
2512.63	0.49913232	0.49997791	
2512.83	0.49928472	0.49997466	
2513.03	0.49918873	0.49997141	
2513.23	0.49901598	0.49996816	
2513.43	0.49846592	0.49996492	
2513.63	0.4986068	0.49996167	
2513.83	0.49815608	0.49995843	
2514.03	0.49809823	0.49995519	
2514.23	0.4988916	0.49995196	
2514.43	0.49912899	0.49994872	
2514.63	0.49882765	0.49994549	
2514.83	0.49850564	0.49994226	
2515.03	0.49950855	0.49993903	
2515.23	0.4999012	0.49993581	
2515.43	0.50000176	0.49993258	
2515.63	0.50019987	0.49992936	
2515.83	0.5006186	0.49992615	
2516.03	0.500449	0.49992293	
2516.23	0.50052642	0.49991971	
2516.43	0.50102449	0.4999165	
2516.63	0.50112377	0.49991329	
2516.83	0.50102661	0.49991009	
2517.03	0.50073633	0.49990688	
2517.23	0.50059112	0.49990368	
2517.43	0.50007172	0.49990048	
2517.63	0.50039488	0.49989728	
2517.83	0.49990829	0.49989408	
2518.03	0.5000106	0.49989089	
2518.23	0.50006562	0.49988769	
2518.43	0.50003806	0.49988451	
2518.63	0.50038157	0.49988132	
2518.83	0.50077864	0.49987813	
2519.03	0.50091172	0.49987495	
2519.23	0.50064694	0.49987177	
2519.43	0.50053021	0.49986859	
2519.63	0.50092257	0.49986541	
2519.83	0.50085825	0.49986224	
2520.03	0.50087523	0.49985907	
2520.23	0.5011088	0.4998559	
2520.43	0.50105231	0.49985273	
2520.63	0.50091282	0.49984956	
2520.83	0.50096391	0.4998464	
2521.03	0.50091377	0.49984324	
2521.23	0.50020606	0.49984008	
2521.43	0.50007137	0.49983692	
2521.63	0.50016252	0.49983377	
2521.83	0.49983587	0.49983061	
2522.03	0.4998082	0.49982746	
2522.23	0.49971008	0.49982432	
2522.43	0.50035533	0.49982117	
2522.63	0.5005631	0.49981803	
2522.83	0.50001854	0.49981488	
2523.03	0.49987058	0.49981174	
2523.23	0.5002424	0.49980861	
2523.43	0.50024809	0.49980547	
2523.63	0.49996371	0.49980234	
2523.83	0.49947202	0.49979921	
2524.03	0.49906074	0.49979608	
2524.23	0.49893748	0.49979295	
2524.43	0.49881797	0.49978983	
2524.63	0.49906695	0.49978671	
2524.83	0.49928348	0.49978359	
2525.03	0.49916861	0.49978047	
2525.23	0.49845414	0.49977735	
2525.43	0.49891731	0.49977424	
2525.63	0.49891942	0.49977113	
2525.83	0.49861269	0.49976802	
2526.03	0.49934955	0.49976491	
2526.23	0.49959155	0.49976181	
2526.43	0.5001556	0.4997587	
2526.63	0.50031929	0.4997556	
2526.83	0.5002059	0.4997525	
2527.03	0.50036934	0.49974941	
2527.23	0.50076434	0.49974631	
2527.43	0.5003352	0.49974322	
2527.63	0.49980018	0.49974013	
2527.83	0.49986368	0.49973704	
2528.03	0.49967179	0.49973396	
2528.23	0.49986821	0.49973087	
2528.43	0.49953633	0.49972779	
2528.63	0.49923138	0.49972471	
2528.83	0.4990135	0.49972164	
2529.03	0.49852778	0.49971856	
2529.23	0.49829946	0.49971549	
2529.43	0.49861691	0.49971242	
2529.63	0.49858157	0.49970935	
2529.83	0.49841755	0.49970628	
2530.03	0.49875226	0.49970322	
2530.23	0.49808169	0.49970015	
2530.43	0.49804393	0.49969709	
2530.63	0.49818292	0.49969404	
2530.83	0.49848471	0.49969098	
2531.03	0.49866338	0.49968793	
2531.23	0.49897612	0.49968487	
2531.43	0.49874242	0.49968182	
2531.63	0.49870884	0.49967878	
2531.83	0.49889068	0.49967573	
2532.03	0.49897511	0.49967269	
2532.23	0.49924111	0.49966965	
2532.43	0.49872688	0.49966661	
2532.63	0.4983504	0.49966357	
2532.83	0.49823491	0.49966054	
2533.03	0.4977726	0.4996575	
2533.23	0.49817021	0.49965447	
2533.43	0.49875013	0.49965144	
2533.63	0.49889215	0.49964842	
2533.83	0.4989375	0.49964539	
2534.03	0.49924178	0.49964237	
2534.23	0.49976228	0.49963935	
2534.43	0.49990579	0.49963633	
2534.63	0.50021839	0.49963331	
2534.83	0.50018332	0.4996303	
2535.03	0.499599	0.49962729	
2535.23	0.49977842	0.49962428	
2535.43	0.49978888	0.49962127	
2535.63	0.50008445	0.49961827	
2535.83	0.49976069	0.49961526	
2536.03	0.49970982	0.49961226	
2536.23	0.49916899	0.49960926	
2536.43	0.49854839	0.49960626	
2536.63	0.49849952	0.49960327	
2536.83	0.49804516	0.49960027	
2537.03	0.49838313	0.49959728	
2537.23	0.49918914	0.49959429	
2537.43	0.49966248	0.49959131	
2537.63	0.49944683	0.49958832	
2537.83	0.49935369	0.49958534	
2538.03	0.49938242	0.49958236	
2538.23	0.49918343	0.49957938	
2538.43	0.49860187	0.4995764	
2538.63	0.49838201	0.49957343	
2538.83	0.49801067	0.49957045	
2539.03	0.49790193	0.49956748	
2539.23	0.49814516	0.49956451	
2539.43	0.49770568	0.49956155	
2539.63	0.49793709	0.49955858	
2539.83	0.49788874	0.49955562	
2540.03	0.49783905	0.49955266	
2540.23	0.49787791	0.4995497	
2540.43	0.49827597	0.49954675	
2540.63	0.49887802	0.49954379	
2540.83	0.49886277	0.49954084	
2541.03	0.49950162	0.49953789	
2541.23	0.49955546	0.49953494	
2541.43	0.49921845	0.49953199	
2541.63	0.49876452	0.49952905	
2541.83	0.49817452	0.49952611	
2542.03	0.49797441	0.49952317	
2542.23	0.4984479	0.49952023	
2542.43	0.49839154	0.49951729	
2542.63	0.49815315	0.49951436	
2542.83	0.49826851	0.49951143	
2543.03	0.49825194	0.4995085	
2543.23	0.49838199	0.49950557	
2543.43	0.4988663	0.49950265	
2543.63	0.49927918	0.49949972	
2543.83	0.49939663	0.4994968	
2544.03	0.49888584	0.49949388	
2544.23	0.49884426	0.49949096	
2544.43	0.49886083	0.49948805	
2544.63	0.49908735	0.49948513	
2544.83	0.49857623	0.49948222	
2545.03	0.49804183	0.49947931	
2545.23	0.49794371	0.4994764	
2545.43	0.49771037	0.4994735	
2545.63	0.49769731	0.49947059	
2545.83	0.49741616	0.49946769	
2546.03	0.49788655	0.49946479	
2546.23	0.49836315	0.49946189	
2546.43	0.4985355	0.499459	
2546.63	0.49872187	0.49945611	
2546.83	0.49890891	0.49945321	
2547.03	0.49885815	0.49945032	
2547.23	0.49949231	0.49944744	
2547.43	0.49965053	0.49944455	
2547.63	0.49935869	0.49944167	
2547.83	0.49948188	0.49943879	
2548.03	0.49930295	0.49943591	
2548.23	0.49905995	0.49943303	
2548.43	0.49941166	0.49943015	
2548.63	0.49903651	0.49942728	
2548.83	0.49854407	0.49942441	
2549.03	0.49844424	0.49942154	
2549.23	0.49934327	0.49941867	
2549.43	0.49953895	0.4994158	
2549.63	0.4996894	0.49941294	
2549.83	0.50056621	0.49941008	
2550.03	0.50121425	0.49940722	
2550.23	0.50141074	0.49940436	
2550.43	0.50162674	0.4994015	
2550.63	0.50136007	0.49939865	
2550.83	0.50099252	0.4993958	
2551.03	0.50044965	0.49939295	
2551.23	0.50030583	0.4993901	
2551.43	0.49994681	0.49938725	
2551.63	0.49972065	0.49938441	
2551.83	0.49959877	0.49938157	
2552.03	0.49915312	0.49937873	
2552.23	0.49900865	0.49937589	
2552.43	0.49879474	0.49937305	
2552.63	0.49815826	0.49937022	
2552.83	0.49806156	0.49936739	
2553.03	0.49795378	0.49936456	
2553.23	0.49809822	0.49936173	
2553.43	0.4980045	0.4993589	
2553.63	0.49781711	0.49935608	
2553.83	0.49819252	0.49935325	
2554.03	0.4978203	0.49935043	
2554.23	0.4978501	0.49934761	
2554.43	0.49797936	0.4993448	
2554.63	0.49826114	0.49934198	
2554.83	0.49824884	0.49933917	
2555.03	0.49805532	0.49933636	
2555.23	0.49828486	0.49933355	
2555.43	0.49847336	0.49933074	
2555.63	0.4983489	0.49932794	
2555.83	0.49833672	0.49932513	
2556.03	0.49856077	0.49932233	
2556.23	0.49861604	0.49931953	
2556.43	0.49881717	0.49931674	
2556.63	0.49930199	0.49931394	
2556.83	0.49936461	0.49931115	
2557.03	0.49916841	0.49930836	
2557.23	0.49914282	0.49930557	
2557.43	0.49912201	0.49930278	
2557.63	0.49862184	0.49929999	
2557.83	0.4995299	0.49929721	
2558.03	0.50015449	0.49929443	
2558.23	0.50035824	0.49929165	
2558.43	0.5003954	0.49928887	
2558.63	0.50043479	0.49928609	
2558.83	0.50018167	0.49928332	
2559.03	0.49987662	0.49928055	
2559.23	0.49943661	0.49927778	
2559.43	0.4990628	0.49927501	
2559.63	0.49846718	0.49927224	
2559.83	0.49846169	0.49926948	
2560.03	0.49854086	0.49926671	
2560.23	0.49815699	0.49926395	
2560.43	0.49811202	0.49926119	
2560.63	0.49835215	0.49925844	
2560.83	0.49810154	0.49925568	
2561.03	0.49788309	0.49925293	
2561.23	0.49809432	0.49925018	
2561.43	0.49848328	0.49924743	
2561.63	0.49866725	0.49924468	
2561.83	0.4996714	0.49924193	
2562.03	0.49911931	0.49923919	
2562.23	0.49907729	0.49923645	
2562.43	0.49983579	0.49923371	
2562.63	0.49996781	0.49923097	
2562.83	0.49987956	0.49922823	
2563.03	0.50027392	0.4992255	
2563.23	0.50016304	0.49922277	
2563.43	0.50001306	0.49922004	
2563.63	0.50010756	0.49921731	
2563.83	0.50043152	0.49921458	
2564.03	0.50006629	0.49921186	
2564.23	0.49964745	0.49920913	
2564.43	0.49900506	0.49920641	
2564.63	0.49923821	0.49920369	
2564.83	0.4990051	0.49920098	
2565.03	0.49879857	0.49919826	
2565.23	0.49858898	0.49919555	
2565.43	0.49797766	0.49919284	
2565.63	0.49757984	0.49919013	
2565.83	0.49749931	0.49918742	
2566.03	0.49731958	0.49918471	
2566.23	0.49780817	0.49918201	
2566.43	0.49828149	0.49917931	
2566.63	0.49795273	0.4991766	
2566.83	0.49822753	0.49917391	
2567.03	0.49866281	0.49917121	
2567.23	0.49849701	0.49916851	
2567.43	0.49868661	0.49916582	
2567.63	0.49899414	0.49916313	
2567.83	0.49950595	0.49916044	
2568.03	0.49917808	0.49915775	
2568.23	0.49947152	0.49915507	
2568.43	0.49931466	0.49915238	
2568.63	0.49959214	0.4991497	
2568.83	0.49981466	0.49914702	
2569.03	0.49957842	0.49914434	
2569.23	0.49898124	0.49914167	
2569.43	0.49898882	0.49913899	
2569.63	0.49883011	0.49913632	
2569.83	0.49839077	0.49913365	
2570.03	0.49841448	0.49913098	
2570.23	0.49850945	0.49912831	
2570.43	0.49874034	0.49912565	
2570.63	0.49865266	0.49912298	
2570.83	0.49859796	0.49912032	
2571.03	0.49865244	0.49911766	
2571.23	0.4984378	0.49911501	
2571.43	0.49815511	0.49911235	
2571.63	0.49811037	0.4991097	
2571.83	0.49832418	0.49910704	
2572.03	0.49809992	0.49910439	
2572.23	0.49790751	0.49910174	
2572.43	0.49769097	0.4990991	
2572.63	0.49753862	0.49909645	
2572.83	0.49761616	0.49909381	
2573.03	0.49775667	0.49909117	
2573.23	0.4974868	0.49908853	
2573.43	0.49718083	0.49908589	
2573.63	0.49686963	0.49908325	
2573.83	0.4967105	0.49908062	
2574.03	0.49726126	0.49907799	
2574.23	0.49769339	0.49907536	
2574.43	0.49807489	0.49907273	
2574.63	0.49777185	0.4990701	
2574.83	0.49784252	0.49906748	
2575.03	0.49790647	0.49906485	
2575.23	0.49774259	0.49906223	
2575.43	0.49775991	0.49905961	
2575.63	0.49790763	0.49905699	
2575.83	0.49795011	0.49905438	
2576.03	0.49781589	0.49905176	
2576.23	0.49813605	0.49904915	
2576.43	0.49855561	0.49904654	
2576.63	0.49872947	0.49904393	
2576.83	0.49937478	0.49904133	
2577.03	0.49960412	0.49903872	
2577.23	0.49943471	0.49903612	
2577.43	0.49899547	0.49903352	
2577.63	0.49941542	0.49903092	
2577.83	0.49944284	0.49902832	
2578.03	0.49988317	0.49902572	
2578.23	0.49972171	0.49902313	
2578.43	0.49960751	0.49902053	
2578.63	0.49886961	0.49901794	
2578.83	0.49871428	0.49901535	
2579.03	0.4985942	0.49901277	
2579.23	0.49860818	0.49901018	
2579.43	0.49848314	0.4990076	
2579.63	0.49843135	0.49900502	
2579.83	0.49872531	0.49900244	
2580.03	0.49860945	0.49899986	
2580.23	0.49874912	0.49899728	
2580.43	0.498348	0.49899471	
2580.63	0.49856274	0.49899213	
2580.83	0.49873081	0.49898956	
2581.03	0.49856176	0.49898699	
2581.23	0.49835995	0.49898443	
2581.43	0.49799567	0.49898186	
2581.63	0.4987938	0.4989793	
2581.83	0.49876171	0.49897673	
2582.03	0.49875887	0.49897417	
2582.23	0.49844215	0.49897161	
2582.43	0.49870878	0.49896906	
2582.63	0.49872323	0.4989665	
2582.83	0.49951129	0.49896395	
2583.03	0.5002201	0.4989614	
2583.23	0.50005752	0.49895885	
2583.43	0.49984593	0.4989563	
2583.63	0.50009667	0.49895375	
2583.83	0.50021273	0.49895121	
2584.03	0.49980417	0.49894866	
2584.23	0.49976237	0.49894612	
2584.43	0.49956596	0.49894358	
2584.63	0.49948331	0.49894105	
2584.83	0.49867117	0.49893851	
2585.03	0.49811471	0.49893598	
2585.23	0.49790029	0.49893344	
2585.43	0.49766827	0.49893091	
2585.63	0.49753175	0.49892838	
2585.83	0.49682819	0.49892586	
2586.03	0.49677291	0.49892333	
2586.23	0.49674127	0.49892081	
2586.43	0.49699532	0.49891829	
2586.63	0.49738997	0.49891577	
2586.83	0.49762965	0.49891325	
2587.03	0.49756819	0.49891073	
2587.23	0.49714515	0.49890822	
2587.43	0.49711147	0.4989057	
2587.63	0.49816001	0.49890319	
2587.83	0.49876678	0.49890068	
2588.03	0.49898297	0.49889817	
2588.23	0.49947065	0.49889567	
2588.43	0.499406	0.49889316	
2588.63	0.49935204	0.49889066	
2588.83	0.49928667	0.49888816	
2589.03	0.49947793	0.49888566	
2589.23	0.49950699	0.49888316	
2589.43	0.4989001	0.49888067	
2589.63	0.49862551	0.49887817	
2589.83	0.4985738	0.49887568	
2590.03	0.49858648	0.49887319	
2590.23	0.49824984	0.4988707	
2590.43	0.49802496	0.49886821	
2590.63	0.497938	0.49886573	
2590.83	0.49751404	0.49886324	
2591.03	0.49786792	0.49886076	
2591.23	0.49758161	0.49885828	
2591.43	0.49742654	0.4988558	
2591.63	0.49772508	0.49885332	
2591.83	0.49743494	0.49885085	
2592.03	0.49725648	0.49884837	
2592.23	0.49720199	0.4988459	
2592.43	0.49702894	0.49884343	
2592.63	0.49729249	0.49884096	
2592.83	0.49732763	0.4988385	
2593.03	0.49718374	0.49883603	
2593.23	0.49707229	0.49883357	
2593.43	0.49683753	0.49883111	
2593.63	0.49693526	0.49882865	
2593.83	0.49670872	0.49882619	
2594.03	0.49722079	0.49882373	
2594.23	0.49742688	0.49882128	
2594.43	0.49764759	0.49881882	
2594.63	0.49796917	0.49881637	
2594.83	0.49867781	0.49881392	
2595.03	0.49918906	0.49881147	
2595.23	0.49925239	0.49880903	
2595.43	0.49910599	0.49880658	
2595.63	0.49924541	0.49880414	
2595.83	0.4994458	0.4988017	
2596.03	0.49999578	0.49879926	
2596.23	0.49991505	0.49879682	
2596.43	0.5002934	0.49879439	
2596.63	0.50087791	0.49879195	
2596.83	0.5004527	0.49878952	
2597.03	0.50037629	0.49878709	
2597.23	0.50009495	0.49878466	
2597.43	0.49964385	0.49878223	
2597.63	0.4991941	0.4987798	
2597.83	0.49917644	0.49877738	
2598.03	0.49923532	0.49877496	
2598.23	0.4988986	0.49877253	
2598.43	0.49869547	0.49877012	
2598.63	0.49883108	0.4987677	
2598.83	0.49886814	0.49876528	
2599.03	0.49887492	0.49876287	
2599.23	0.49894026	0.49876045	
2599.43	0.49882331	0.49875804	
2599.63	0.49865944	0.49875563	
2599.83	0.49865901	0.49875323	
2600.03	0.49871607	0.49875082	
2600.23	0.49840015	0.49874841	
2600.43	0.49840896	0.49874601	
2600.63	0.49852279	0.49874361	
2600.83	0.49855054	0.49874121	
2601.03	0.49844598	0.49873881	
2601.23	0.49809098	0.49873642	
2601.43	0.49748472	0.49873402	
2601.63	0.49684327	0.49873163	
2601.83	0.4973722	0.49872924	
2602.03	0.49693695	0.49872685	
2602.23	0.49674626	0.49872446	
2602.43	0.49709696	0.49872207	
2602.63	0.4973092	0.49871969	
2602.83	0.49760272	0.49871731	
2603.03	0.49789311	0.49871493	
2603.23	0.49764735	0.49871255	
2603.43	0.49772019	0.49871017	
2603.63	0.497971	0.49870779	
2603.83	0.49838173	0.49870542	
2604.03	0.49897008	0.49870304	
2604.23	0.49892163	0.49870067	
2604.43	0.49926476	0.4986983	
2604.63	0.49967445	0.49869593	
2604.83	0.49969702	0.49869357	
2605.03	0.49940992	0.4986912	
2605.23	0.4989211	0.49868884	
2605.43	0.49844546	0.49868648	
2605.63	0.49844711	0.49868412	
2605.83	0.49841878	0.49868176	
2606.03	0.49731389	0.4986794	
2606.23	0.49717607	0.49867705	
2606.43	0.49715758	0.49867469	
2606.63	0.4970244	0.49867234	
2606.83	0.4962709	0.49866999	
2607.03	0.49551694	0.49866764	
2607.23	0.49545416	0.4986653	
2607.43	0.49610143	0.49866295	
2607.63	0.49628956	0.49866061	
2607.83	0.49621616	0.49865826	
2608.03	0.49645416	0.49865592	
2608.23	0.49604964	0.49865358	
2608.43	0.49646785	0.49865125	
2608.63	0.49651658	0.49864891	
2608.83	0.49630337	0.49864658	
2609.03	0.49698654	0.49864424	
2609.23	0.4970019	0.49864191	
2609.43	0.49738711	0.49863958	
2609.63	0.49787658	0.49863726	
2609.83	0.49779093	0.49863493	
2610.03	0.49790687	0.49863261	
2610.23	0.49869465	0.49863028	
2610.43	0.49901475	0.49862796	
2610.63	0.49947992	0.49862564	
2610.83	0.49944474	0.49862332	
2611.03	0.49993096	0.49862101	
2611.23	0.50059932	0.49861869	
2611.43	0.50080134	0.49861638	
2611.63	0.50045448	0.49861407	
2611.83	0.50074849	0.49861176	
2612.03	0.50058988	0.49860945	
2612.23	0.5004382	0.49860714	
2612.43	0.500381	0.49860484	
2612.63	0.49987496	0.49860253	
2612.83	0.49968908	0.49860023	
2613.03	0.49973653	0.49859793	
2613.23	0.49930123	0.49859563	
2613.43	0.49890654	0.49859334	
2613.63	0.49870567	0.49859104	
2613.83	0.49817831	0.49858875	
2614.03	0.49782143	0.49858645	
2614.23	0.49754352	0.49858416	
2614.43	0.49699034	0.49858187	
2614.63	0.4969135	0.49857959	
2614.83	0.49701949	0.4985773	
2615.03	0.49691738	0.49857501	
2615.23	0.49663947	0.49857273	
2615.43	0.49621733	0.49857045	
2615.63	0.49610235	0.49856817	
2615.83	0.49623366	0.49856589	
2616.03	0.49619105	0.49856361	
2616.23	0.49657696	0.49856134	
2616.43	0.49696418	0.49855907	
2616.63	0.49743265	0.49855679	
2616.83	0.49771974	0.49855452	
2617.03	0.49794538	0.49855225	
2617.23	0.49802063	0.49854999	
2617.43	0.49792244	0.49854772	
2617.63	0.49773466	0.49854546	
2617.83	0.49714147	0.49854319	
2618.03	0.49678951	0.49854093	
2618.23	0.49665566	0.49853867	
2618.43	0.49629484	0.49853642	
2618.63	0.4964867	0.49853416	
2618.83	0.49635091	0.4985319	
2619.03	0.49634798	0.49852965	
2619.23	0.49598808	0.4985274	
2619.43	0.49575639	0.49852515	
2619.63	0.49583039	0.4985229	
2619.83	0.49617505	0.49852065	
2620.03	0.4969421	0.49851841	
2620.23	0.49764356	0.49851616	
2620.43	0.49829285	0.49851392	
2620.63	0.49890833	0.49851168	
2620.83	0.49930021	0.49850944	
2621.03	0.49963912	0.4985072	
2621.23	0.49933247	0.49850497	
2621.43	0.49864756	0.49850273	
2621.63	0.49798732	0.4985005	
2621.83	0.49748964	0.49849827	
2622.03	0.49717399	0.49849604	
2622.23	0.49684794	0.49849381	
2622.43	0.49640345	0.49849158	
2622.63	0.49596187	0.49848936	
2622.83	0.49588499	0.49848713	
2623.03	0.49592635	0.49848491	
2623.23	0.49554242	0.49848269	
2623.43	0.49539486	0.49848047	
2623.63	0.49554121	0.49847825	
2623.83	0.49608286	0.49847604	
2624.03	0.49670034	0.49847382	
2624.23	0.49685316	0.49847161	
2624.43	0.49714265	0.4984694	
2624.63	0.49735668	0.49846719	
2624.83	0.49736842	0.49846498	
2625.03	0.49722019	0.49846277	
2625.23	0.49708587	0.49846057	
2625.43	0.4964767	0.49845836	
2625.63	0.4965887	0.49845616	
2625.83	0.497	0.49845396	
2626.03	0.49741269	0.49845176	
2626.23	0.49788701	0.49844956	
2626.43	0.4983449	0.49844737	
2626.63	0.49860833	0.49844517	
2626.83	0.49884406	0.49844298	
2627.03	0.49869478	0.49844079	
2627.23	0.49849254	0.49843859	
2627.43	0.49869065	0.49843641	
2627.63	0.49890339	0.49843422	
2627.83	0.49907869	0.49843203	
2628.03	0.49947901	0.49842985	
2628.23	0.49899619	0.49842767	
2628.43	0.49880412	0.49842548	
2628.63	0.49878943	0.4984233	
2628.83	0.49815781	0.49842113	
2629.03	0.4978929	0.49841895	
2629.23	0.49753583	0.49841677	
2629.43	0.49693194	0.4984146	
2629.63	0.4971365	0.49841243	
2629.83	0.49680643	0.49841026	
2630.03	0.49636857	0.49840809	
2630.23	0.49621785	0.49840592	
2630.43	0.49618406	0.49840375	
2630.63	0.49649435	0.49840159	
2630.83	0.49633507	0.49839943	
2631.03	0.49625393	0.49839726	
2631.23	0.49652646	0.4983951	
2631.43	0.49699115	0.49839295	
2631.63	0.49768559	0.49839079	
2631.83	0.49821367	0.49838863	
2632.03	0.49845019	0.49838648	
2632.23	0.49849926	0.49838433	
2632.43	0.49908236	0.49838217	
2632.63	0.49907604	0.49838002	
2632.83	0.4984099	0.49837788	
2633.03	0.49883078	0.49837573	
2633.23	0.4985881	0.49837358	
2633.43	0.49811509	0.49837144	
2633.63	0.49759479	0.4983693	
2633.83	0.49660515	0.49836716	
