Conc1	5E-09	
Start1	450.03	
Stop1	2549.84	
Kobs	0.0012788313640875	
Error Kobs	3.84522419809668E-05	
Koff	0.0441778607478859	
Error Koff	0.00220694713818054	
Time1	Data1	Fit1	
2250.04	0.10146908	0.09966469	
2250.24	0.10190576	0.0996611	
2250.44	0.10214572	0.0996575	
2250.64	0.10215139	0.09965391	
2250.84	0.10186844	0.09965032	
2251.04	0.10181144	0.09964673	
2251.24	0.10173233	0.09964315	
2251.44	0.10154261	0.09963957	
2251.64	0.10059017	0.09963599	
2251.84	0.10057502	0.09963241	
2252.04	0.09999665	0.09962884	
2252.24	0.10030092	0.09962527	
2252.44	0.10013706	0.0996217	
2252.64	0.09948816	0.09961813	
2252.84	0.09939052	0.09961457	
2253.04	0.09884266	0.099611	
2253.24	0.09872048	0.09960744	
2253.44	0.09831582	0.09960389	
2253.64	0.0989368	0.09960033	
2253.84	0.09898609	0.09959678	
2254.04	0.09925769	0.09959323	
2254.24	0.09976219	0.09958969	
2254.44	0.09951104	0.09958614	
2254.64	0.09939135	0.0995826	
2254.84	0.09931556	0.09957906	
2255.04	0.09988894	0.09957552	
2255.24	0.10006429	0.09957199	
2255.44	0.09984349	0.09956846	
2255.64	0.09961999	0.09956493	
2255.84	0.10035647	0.0995614	
2256.04	0.09982462	0.09955788	
2256.24	0.10035044	0.09955435	
2256.44	0.10028438	0.09955083	
2256.64	0.09990598	0.09954732	
2256.84	0.10021816	0.0995438	
2257.04	0.09965371	0.09954029	
2257.24	0.09969688	0.09953678	
2257.44	0.09933478	0.09953327	
2257.64	0.09941076	0.09952977	
2257.84	0.09960847	0.09952627	
2258.04	0.09979195	0.09952277	
2258.24	0.09946795	0.09951927	
2258.44	0.09917073	0.09951577	
2258.64	0.09908775	0.09951228	
2258.84	0.09897912	0.09950879	
2259.04	0.09959948	0.0995053	
2259.24	0.09956333	0.09950182	
2259.44	0.09911262	0.09949833	
2259.64	0.0990641	0.09949485	
2259.84	0.09937986	0.09949138	
2260.04	0.09978239	0.0994879	
2260.24	0.10022837	0.09948443	
2260.44	0.1003786	0.09948096	
2260.64	0.10053931	0.09947749	
2260.84	0.10086891	0.09947402	
2261.04	0.10044454	0.09947056	
2261.24	0.10032296	0.0994671	
2261.44	0.10027471	0.09946364	
2261.64	0.10077388	0.09946018	
2261.84	0.10108523	0.09945673	
2262.04	0.10110612	0.09945328	
2262.24	0.10039225	0.09944983	
2262.44	0.10010032	0.09944638	
2262.64	0.10018674	0.09944294	
2262.84	0.10012614	0.0994395	
2263.04	0.09939036	0.09943606	
2263.24	0.09887119	0.09943262	
2263.44	0.09825345	0.09942919	
2263.64	0.09779182	0.09942575	
2263.84	0.09784787	0.09942233	
2264.04	0.0976351	0.0994189	
2264.24	0.09706182	0.09941547	
2264.44	0.09696234	0.09941205	
2264.64	0.09734449	0.09940863	
2264.84	0.09762895	0.09940521	
2265.04	0.09754863	0.0994018	
2265.24	0.09819612	0.09939838	
2265.44	0.0990407	0.09939497	
2265.64	0.09977473	0.09939157	
2265.84	0.10021631	0.09938816	
2266.04	0.10052347	0.09938476	
2266.24	0.10053593	0.09938136	
2266.44	0.10104554	0.09937796	
2266.64	0.1014049	0.09937456	
2266.84	0.10169528	0.09937117	
2267.04	0.10145413	0.09936778	
2267.24	0.10154638	0.09936439	
2267.44	0.1008485	0.099361	
2267.64	0.10047095	0.09935762	
2267.84	0.10015224	0.09935423	
2268.04	0.09982073	0.09935085	
2268.24	0.09982242	0.09934748	
2268.44	0.1000439	0.0993441	
2268.64	0.09997784	0.09934073	
2268.84	0.09985873	0.09933736	
2269.04	0.1000823	0.09933399	
2269.24	0.10024498	0.09933063	
2269.44	0.10051897	0.09932726	
2269.64	0.10039603	0.0993239	
2269.84	0.09998812	0.09932054	
2270.04	0.09942065	0.09931719	
2270.24	0.09933992	0.09931383	
2270.44	0.09977521	0.09931048	
2270.64	0.09983003	0.09930713	
2270.84	0.09986519	0.09930379	
2271.04	0.09969443	0.09930044	
2271.24	0.09921466	0.0992971	
2271.44	0.09861302	0.09929376	
2271.64	0.09859483	0.09929042	
2271.84	0.09820146	0.09928709	
2272.04	0.09851512	0.09928375	
2272.24	0.09868129	0.09928042	
2272.44	0.09921599	0.0992771	
2272.64	0.09869763	0.09927377	
2272.84	0.09953033	0.09927045	
2273.04	0.09988751	0.09926713	
2273.24	0.10001612	0.09926381	
2273.44	0.10037959	0.09926049	
2273.64	0.1002705	0.09925718	
2273.84	0.10056513	0.09925387	
2274.04	0.10069409	0.09925056	
2274.24	0.10124962	0.09924725	
2274.44	0.10156013	0.09924394	
2274.64	0.10102114	0.09924064	
2274.84	0.10074145	0.09923734	
2275.04	0.10025294	0.09923404	
2275.24	0.09928769	0.09923075	
2275.44	0.09907149	0.09922745	
2275.64	0.09860461	0.09922416	
2275.84	0.09844312	0.09922087	
2276.04	0.09856579	0.09921759	
2276.24	0.09853023	0.0992143	
2276.44	0.09904305	0.09921102	
2276.64	0.09833703	0.09920774	
2276.84	0.09871222	0.09920447	
2277.04	0.09904417	0.09920119	
2277.24	0.09965307	0.09919792	
2277.44	0.09968283	0.09919465	
2277.64	0.09989411	0.09919138	
2277.84	0.09995317	0.09918811	
2278.04	0.09948493	0.09918485	
2278.24	0.09929053	0.09918159	
2278.44	0.09914384	0.09917833	
2278.64	0.0985887	0.09917507	
2278.84	0.09828994	0.09917182	
2279.04	0.0977821	0.09916857	
2279.24	0.09781977	0.09916532	
2279.44	0.09825244	0.09916207	
2279.64	0.0981424	0.09915882	
2279.84	0.09843896	0.09915558	
2280.04	0.0982381	0.09915234	
2280.24	0.09824057	0.0991491	
2280.44	0.09812726	0.09914587	
2280.64	0.0974947	0.09914263	
2280.84	0.09781744	0.0991394	
2281.04	0.0984615	0.09913617	
2281.24	0.09843082	0.09913294	
2281.44	0.0982397	0.09912972	
2281.64	0.0981016	0.0991265	
2281.84	0.09806191	0.09912328	
2282.04	0.0982118	0.09912006	
2282.24	0.09823907	0.09911684	
2282.44	0.09883943	0.09911363	
2282.64	0.0987383	0.09911042	
2282.84	0.09962247	0.09910721	
2283.04	0.10017698	0.099104	
2283.24	0.10091461	0.0991008	
2283.44	0.1010308	0.09909759	
2283.64	0.1012152	0.09909439	
2283.84	0.10107645	0.0990912	
2284.04	0.10075418	0.099088	
2284.24	0.10109845	0.09908481	
2284.44	0.10116449	0.09908162	
2284.64	0.10132427	0.09907843	
2284.84	0.10113854	0.09907524	
2285.04	0.10106903	0.09907206	
2285.24	0.10089006	0.09906887	
2285.44	0.10054273	0.09906569	
2285.64	0.09971247	0.09906252	
2285.84	0.09969854	0.09905934	
2286.04	0.09937393	0.09905617	
2286.24	0.0992694	0.09905299	
2286.44	0.09929576	0.09904983	
2286.64	0.09897636	0.09904666	
2286.84	0.09943316	0.09904349	
2287.04	0.09953528	0.09904033	
2287.24	0.09926092	0.09903717	
2287.44	0.0992196	0.09903401	
2287.64	0.09994322	0.09903086	
2287.84	0.10003414	0.09902771	
2288.04	0.10033461	0.09902455	
2288.24	0.10095736	0.0990214	
2288.44	0.10097085	0.09901826	
2288.64	0.10096672	0.09901511	
2288.84	0.10101929	0.09901197	
2289.04	0.10091286	0.09900883	
2289.24	0.10083286	0.09900569	
2289.44	0.10008841	0.09900256	
2289.64	0.0996118	0.09899942	
2289.84	0.0994107	0.09899629	
2290.04	0.09902813	0.09899316	
2290.24	0.09868243	0.09899003	
2290.44	0.09796757	0.09898691	
2290.64	0.09780135	0.09898379	
2290.84	0.09785235	0.09898067	
2291.04	0.09746037	0.09897755	
2291.24	0.09727622	0.09897443	
2291.44	0.09753551	0.09897132	
2291.64	0.0978862	0.09896821	
2291.84	0.09755017	0.0989651	
2292.04	0.09776855	0.09896199	
2292.24	0.09833743	0.09895888	
2292.44	0.09868482	0.09895578	
2292.64	0.09907204	0.09895268	
2292.84	0.09936578	0.09894958	
2293.04	0.09937023	0.09894648	
2293.24	0.09948202	0.09894339	
2293.44	0.09913822	0.0989403	
2293.64	0.09956301	0.09893721	
2293.84	0.09966343	0.09893412	
2294.04	0.09992441	0.09893103	
2294.24	0.10008996	0.09892795	
2294.44	0.09999722	0.09892487	
2294.64	0.10050424	0.09892179	
2294.84	0.10041122	0.09891871	
2295.04	0.09995872	0.09891564	
2295.24	0.10027032	0.09891256	
2295.44	0.09986684	0.09890949	
2295.64	0.09936717	0.09890642	
2295.84	0.09930401	0.09890336	
2296.04	0.09902212	0.09890029	
2296.24	0.0985997	0.09889723	
2296.44	0.09795865	0.09889417	
2296.64	0.09750955	0.09889111	
2296.84	0.09734194	0.09888806	
2297.04	0.09743953	0.098885	
2297.24	0.09719274	0.09888195	
2297.44	0.0974531	0.0988789	
2297.64	0.09761674	0.09887586	
2297.84	0.09768677	0.09887281	
2298.04	0.09797271	0.09886977	
2298.24	0.09784834	0.09886673	
2298.44	0.09790984	0.09886369	
2298.64	0.09808386	0.09886065	
2298.84	0.09782268	0.09885762	
2299.04	0.09751922	0.09885458	
2299.24	0.09769642	0.09885155	
2299.44	0.09735361	0.09884853	
2299.64	0.09694817	0.0988455	
2299.84	0.09725247	0.09884248	
2300.04	0.09697979	0.09883945	
2300.24	0.09713445	0.09883643	
2300.44	0.09772595	0.09883342	
2300.64	0.0980468	0.0988304	
2300.84	0.09883633	0.09882739	
2301.04	0.09912436	0.09882438	
2301.24	0.09900837	0.09882137	
2301.44	0.09913988	0.09881836	
2301.64	0.09858651	0.09881536	
2301.84	0.09886911	0.09881235	
2302.04	0.09864438	0.09880935	
2302.24	0.0981444	0.09880635	
2302.44	0.0981474	0.09880336	
2302.64	0.09759562	0.09880036	
2302.84	0.09701752	0.09879737	
2303.04	0.09662296	0.09879438	
2303.24	0.09665877	0.09879139	
2303.44	0.09666634	0.09878841	
2303.64	0.09685886	0.09878542	
2303.84	0.0975144	0.09878244	
2304.04	0.09793045	0.09877946	
2304.24	0.09836934	0.09877648	
2304.44	0.09881198	0.09877351	
2304.64	0.09906247	0.09877053	
2304.84	0.09972434	0.09876756	
2305.04	0.09935444	0.09876459	
2305.24	0.09891941	0.09876163	
2305.44	0.0988972	0.09875866	
2305.64	0.09821693	0.0987557	
2305.84	0.09824447	0.09875274	
2306.04	0.09773082	0.09874978	
2306.24	0.09761611	0.09874682	
2306.44	0.09747845	0.09874387	
2306.64	0.09729687	0.09874091	
2306.84	0.09693399	0.09873796	
2307.04	0.09741603	0.09873501	
2307.24	0.09796087	0.09873207	
2307.44	0.09851527	0.09872912	
2307.64	0.09860286	0.09872618	
2307.84	0.09881695	0.09872324	
2308.04	0.09928389	0.0987203	
2308.24	0.10008396	0.09871736	
2308.44	0.10084009	0.09871443	
2308.64	0.10119359	0.0987115	
2308.84	0.10132881	0.09870857	
2309.04	0.1008077	0.09870564	
2309.24	0.10075349	0.09870271	
2309.44	0.10050149	0.09869979	
2309.64	0.0997183	0.09869687	
2309.84	0.09952553	0.09869395	
2310.04	0.09896018	0.09869103	
2310.24	0.09867888	0.09868811	
2310.44	0.09844623	0.0986852	
2310.64	0.0983149	0.09868229	
2310.84	0.09799322	0.09867938	
2311.04	0.09806864	0.09867647	
2311.24	0.09784329	0.09867357	
2311.44	0.09733275	0.09867066	
2311.64	0.09722468	0.09866776	
2311.84	0.09743452	0.09866486	
2312.04	0.09822421	0.09866196	
2312.24	0.09860316	0.09865907	
2312.44	0.09852674	0.09865617	
2312.64	0.0983617	0.09865328	
2312.84	0.09840675	0.09865039	
2313.04	0.09818707	0.09864751	
2313.24	0.09828777	0.09864462	
2313.44	0.09824084	0.09864174	
2313.64	0.09778298	0.09863886	
2313.84	0.09771747	0.09863598	
2314.04	0.09757494	0.0986331	
2314.24	0.09738016	0.09863022	
2314.44	0.09709007	0.09862735	
2314.64	0.09706518	0.09862448	
2314.84	0.09698743	0.09862161	
2315.04	0.09734421	0.09861874	
2315.24	0.09746719	0.09861588	
2315.44	0.09726477	0.09861301	
2315.64	0.09753329	0.09861015	
2315.84	0.09778112	0.09860729	
2316.04	0.09793214	0.09860444	
2316.24	0.09849993	0.09860158	
2316.44	0.09866302	0.09859873	
2316.64	0.09883048	0.09859588	
2316.84	0.09912448	0.09859303	
2317.04	0.09923802	0.09859018	
2317.24	0.09949853	0.09858733	
2317.44	0.09975553	0.09858449	
2317.64	0.09958802	0.09858165	
2317.84	0.09974989	0.09857881	
2318.04	0.09963941	0.09857597	
2318.24	0.09875209	0.09857314	
2318.44	0.09861994	0.0985703	
2318.64	0.09869486	0.09856747	
2318.84	0.09845087	0.09856464	
2319.04	0.09817106	0.09856182	
2319.24	0.09799186	0.09855899	
2319.44	0.09771473	0.09855617	
2319.64	0.09746531	0.09855335	
2319.84	0.09747903	0.09855053	
2320.04	0.09770281	0.09854771	
2320.24	0.09819766	0.09854489	
2320.44	0.09793033	0.09854208	
2320.64	0.09789694	0.09853927	
2320.84	0.09787984	0.09853646	
2321.04	0.09802512	0.09853365	
2321.24	0.09836821	0.09853084	
2321.44	0.0988777	0.09852804	
2321.64	0.09893715	0.09852524	
2321.84	0.09873876	0.09852244	
2322.04	0.09834651	0.09851964	
2322.24	0.0980249	0.09851684	
2322.44	0.09829779	0.09851405	
2322.64	0.09798709	0.09851126	
2322.84	0.09761585	0.09850847	
2323.04	0.0973513	0.09850568	
2323.24	0.09802775	0.09850289	
2323.44	0.09815555	0.09850011	
2323.64	0.09809614	0.09849733	
2323.84	0.09826673	0.09849455	
2324.04	0.09862157	0.09849177	
2324.24	0.0983031	0.09848899	
2324.44	0.09809115	0.09848622	
2324.64	0.09793698	0.09848344	
2324.84	0.09798676	0.09848067	
2325.04	0.09835716	0.09847791	
2325.24	0.09860497	0.09847514	
2325.44	0.09902686	0.09847237	
2325.64	0.09875874	0.09846961	
2325.84	0.09824566	0.09846685	
2326.04	0.09814452	0.09846409	
2326.24	0.09783686	0.09846133	
2326.44	0.09739748	0.09845858	
2326.64	0.09676623	0.09845583	
2326.84	0.09640336	0.09845307	
2327.04	0.09638547	0.09845032	
2327.24	0.09705359	0.09844758	
2327.44	0.09724107	0.09844483	
2327.64	0.09730528	0.09844209	
2327.84	0.0974062	0.09843935	
2328.04	0.09748021	0.09843661	
2328.24	0.09729658	0.09843387	
2328.44	0.09759229	0.09843113	
2328.64	0.09777515	0.0984284	
2328.84	0.09841159	0.09842567	
2329.04	0.09895674	0.09842294	
2329.24	0.09906358	0.09842021	
2329.44	0.09987542	0.09841748	
2329.64	0.09961433	0.09841476	
2329.84	0.09911869	0.09841203	
2330.04	0.09920766	0.09840931	
2330.24	0.09879594	0.09840659	
2330.44	0.09856485	0.09840388	
2330.64	0.09842412	0.09840116	
2330.84	0.09872224	0.09839845	
2331.04	0.09861781	0.09839574	
2331.24	0.09869573	0.09839303	
2331.44	0.09868968	0.09839032	
2331.64	0.09828163	0.09838762	
2331.84	0.09812884	0.09838491	
2332.04	0.09813048	0.09838221	
2332.24	0.09779264	0.09837951	
2332.44	0.09805246	0.09837681	
2332.64	0.09802048	0.09837412	
2332.84	0.09818793	0.09837142	
2333.04	0.09808558	0.09836873	
2333.24	0.09832967	0.09836604	
2333.44	0.09917953	0.09836335	
2333.64	0.0990504	0.09836066	
2333.84	0.09912732	0.09835798	
2334.04	0.09949934	0.0983553	
2334.24	0.09940011	0.09835261	
2334.44	0.09965506	0.09834994	
2334.64	0.10011376	0.09834726	
2334.84	0.10010662	0.09834458	
2335.04	0.09954054	0.09834191	
2335.24	0.09911656	0.09833924	
2335.44	0.09888449	0.09833657	
2335.64	0.09872994	0.0983339	
2335.84	0.09852285	0.09833123	
2336.04	0.09822095	0.09832857	
2336.24	0.09792165	0.09832591	
2336.44	0.09843434	0.09832325	
2336.64	0.09820044	0.09832059	
2336.84	0.09789139	0.09831793	
2337.04	0.09810076	0.09831528	
2337.24	0.09801677	0.09831262	
2337.44	0.09832493	0.09830997	
2337.64	0.09810437	0.09830732	
2337.84	0.09811884	0.09830468	
2338.04	0.09794629	0.09830203	
2338.24	0.09784104	0.09829939	
2338.44	0.09791725	0.09829674	
2338.64	0.09791056	0.0982941	
2338.84	0.09781722	0.09829147	
2339.04	0.09793728	0.09828883	
2339.24	0.09815711	0.09828619	
2339.44	0.09864607	0.09828356	
2339.64	0.09873238	0.09828093	
2339.84	0.09888843	0.0982783	
2340.04	0.09882618	0.09827567	
2340.24	0.09916616	0.09827305	
2340.44	0.09944049	0.09827043	
2340.64	0.09899382	0.0982678	
2340.84	0.09899698	0.09826518	
2341.04	0.09861462	0.09826257	
2341.24	0.09834665	0.09825995	
2341.44	0.0987407	0.09825734	
2341.64	0.09871509	0.09825472	
2341.84	0.09872206	0.09825211	
2342.04	0.0983156	0.0982495	
2342.24	0.0981792	0.0982469	
2342.44	0.09786127	0.09824429	
2342.64	0.09809773	0.09824169	
2342.84	0.09848399	0.09823909	
2343.04	0.09863165	0.09823649	
2343.24	0.09864934	0.09823389	
2343.44	0.09864839	0.09823129	
2343.64	0.09870063	0.0982287	
2343.84	0.09918934	0.09822611	
2344.04	0.09878918	0.09822351	
2344.24	0.0989139	0.09822093	
2344.44	0.09908559	0.09821834	
2344.64	0.0989267	0.09821575	
2344.84	0.09865836	0.09821317	
2345.04	0.09805374	0.09821059	
2345.24	0.09828666	0.09820801	
2345.44	0.09804759	0.09820543	
2345.64	0.09804637	0.09820285	
2345.84	0.09778497	0.09820028	
2346.04	0.09764266	0.09819771	
2346.24	0.0976297	0.09819514	
2346.44	0.09728383	0.09819257	
2346.64	0.09758207	0.09819	
2346.84	0.09745447	0.09818743	
2347.04	0.09715101	0.09818487	
2347.24	0.09692694	0.09818231	
2347.44	0.09734923	0.09817975	
2347.64	0.09759799	0.09817719	
2347.84	0.09795459	0.09817463	
2348.04	0.09798433	0.09817208	
2348.24	0.09785074	0.09816953	
2348.44	0.09789092	0.09816698	
2348.64	0.09762656	0.09816443	
2348.84	0.09715054	0.09816188	
2349.04	0.09724421	0.09815933	
2349.24	0.09755743	0.09815679	
2349.44	0.09702608	0.09815425	
2349.64	0.09739593	0.09815171	
2349.84	0.09740282	0.09814917	
2350.04	0.09761718	0.09814663	
2350.24	0.09744098	0.0981441	
2350.44	0.09720316	0.09814156	
2350.64	0.09689482	0.09813903	
2350.84	0.09627989	0.0981365	
2351.04	0.09572169	0.09813397	
2351.24	0.0957685	0.09813145	
2351.44	0.09638897	0.09812892	
2351.64	0.09670619	0.0981264	
2351.84	0.09659483	0.09812388	
2352.04	0.09638214	0.09812136	
2352.24	0.0962084	0.09811884	
2352.44	0.09642347	0.09811633	
2352.64	0.09679077	0.09811381	
2352.84	0.09696237	0.0981113	
2353.04	0.09765286	0.09810879	
2353.24	0.09789299	0.09810628	
2353.44	0.09785848	0.09810377	
2353.64	0.09814574	0.09810127	
2353.84	0.09818999	0.09809876	
2354.04	0.09805576	0.09809626	
2354.24	0.09761081	0.09809376	
2354.44	0.09741154	0.09809127	
2354.64	0.09692212	0.09808877	
2354.84	0.09666583	0.09808627	
2355.04	0.09666072	0.09808378	
2355.24	0.09705016	0.09808129	
2355.44	0.09700769	0.0980788	
2355.64	0.09690171	0.09807631	
2355.84	0.09573584	0.09807383	
2356.04	0.09576398	0.09807134	
2356.24	0.09570114	0.09806886	
2356.44	0.09579004	0.09806638	
2356.64	0.09588412	0.0980639	
2356.84	0.09601095	0.09806142	
2357.04	0.09619267	0.09805895	
2357.24	0.09669603	0.09805647	
2357.44	0.09643888	0.098054	
2357.64	0.0966529	0.09805153	
2357.84	0.09690598	0.09804906	
2358.04	0.09696547	0.0980466	
2358.24	0.09672279	0.09804413	
2358.44	0.09701883	0.09804167	
2358.64	0.09700691	0.09803921	
2358.84	0.09749924	0.09803675	
2359.04	0.09789077	0.09803429	
2359.24	0.09807183	0.09803183	
2359.44	0.09751355	0.09802938	
2359.64	0.09704924	0.09802692	
2359.84	0.09651466	0.09802447	
2360.04	0.09688726	0.09802202	
2360.24	0.0963143	0.09801957	
2360.44	0.09612265	0.09801713	
2360.64	0.09631128	0.09801468	
2360.84	0.09655952	0.09801224	
2361.04	0.09654391	0.0980098	
2361.24	0.09695244	0.09800736	
2361.44	0.0965738	0.09800492	
2361.64	0.09738636	0.09800249	
2361.84	0.0971791	0.09800005	
2362.04	0.09709213	0.09799762	
2362.24	0.09674817	0.09799519	
2362.44	0.09669761	0.09799276	
2362.64	0.09669814	0.09799033	
2362.84	0.09678651	0.09798791	
2363.04	0.09646966	0.09798548	
2363.24	0.09586501	0.09798306	
2363.44	0.09560316	0.09798064	
2363.64	0.09541662	0.09797822	
2363.84	0.0957134	0.0979758	
2364.04	0.09523155	0.09797339	
2364.24	0.0946924	0.09797097	
2364.44	0.09481899	0.09796856	
2364.64	0.09564734	0.09796615	
2364.84	0.09565235	0.09796374	
2365.04	0.09541923	0.09796133	
2365.24	0.0957232	0.09795893	
2365.44	0.09591949	0.09795652	
2365.64	0.09596588	0.09795412	
2365.84	0.09613063	0.09795172	
2366.04	0.09642947	0.09794932	
2366.24	0.0965555	0.09794692	
2366.44	0.09645886	0.09794453	
2366.64	0.09715808	0.09794214	
2366.84	0.09713141	0.09793974	
2367.04	0.09726572	0.09793735	
2367.24	0.09721463	0.09793496	
2367.44	0.09776124	0.09793258	
2367.64	0.09798451	0.09793019	
2367.84	0.09874634	0.09792781	
2368.04	0.09898426	0.09792543	
2368.24	0.09892617	0.09792305	
2368.44	0.0991566	0.09792067	
2368.64	0.09939621	0.09791829	
2368.84	0.09879542	0.09791591	
2369.04	0.09856479	0.09791354	
2369.24	0.09867299	0.09791117	
2369.44	0.09831743	0.0979088	
2369.64	0.09756788	0.09790643	
2369.84	0.09786255	0.09790406	
2370.04	0.09745769	0.0979017	
2370.24	0.09746637	0.09789933	
2370.44	0.09749705	0.09789697	
2370.64	0.09735405	0.09789461	
2370.84	0.09724735	0.09789225	
2371.04	0.09681856	0.09788989	
2371.24	0.09655709	0.09788754	
2371.44	0.09689167	0.09788518	
2371.64	0.09719268	0.09788283	
2371.84	0.09732177	0.09788048	
2372.04	0.09724907	0.09787813	
2372.24	0.09664637	0.09787579	
2372.44	0.09679561	0.09787344	
2372.64	0.09686772	0.0978711	
2372.84	0.09694562	0.09786875	
2373.04	0.09687606	0.09786641	
2373.24	0.09602285	0.09786407	
2373.44	0.09534589	0.09786174	
2373.64	0.09498417	0.0978594	
2373.84	0.09580593	0.09785707	
2374.04	0.09589403	0.09785473	
2374.24	0.09641768	0.0978524	
2374.44	0.09647126	0.09785007	
2374.64	0.09689092	0.09784774	
2374.84	0.09712815	0.09784542	
2375.04	0.09656573	0.09784309	
2375.24	0.09668211	0.09784077	
2375.44	0.09729324	0.09783845	
2375.64	0.09743474	0.09783613	
2375.84	0.09772542	0.09783381	
2376.04	0.09802174	0.0978315	
2376.24	0.09747241	0.09782918	
2376.44	0.09745565	0.09782687	
2376.64	0.09723609	0.09782456	
2376.84	0.09667662	0.09782225	
2377.04	0.09599932	0.09781994	
2377.24	0.09578451	0.09781763	
2377.44	0.09586358	0.09781533	
2377.64	0.09600691	0.09781302	
2377.84	0.09630306	0.09781072	
2378.04	0.09575654	0.09780842	
2378.24	0.09563688	0.09780612	
2378.44	0.0953905	0.09780383	
2378.64	0.09572966	0.09780153	
2378.84	0.09535579	0.09779924	
2379.04	0.09548219	0.09779694	
2379.24	0.09597655	0.09779465	
2379.44	0.09684157	0.09779236	
2379.64	0.09695638	0.09779008	
2379.84	0.0967909	0.09778779	
2380.04	0.09653095	0.09778551	
2380.24	0.09598004	0.09778322	
2380.44	0.09621126	0.09778094	
2380.64	0.09623988	0.09777866	
2380.84	0.09643259	0.09777639	
2381.04	0.09692638	0.09777411	
2381.24	0.0969796	0.09777184	
2381.44	0.0968391	0.09776956	
2381.64	0.09685522	0.09776729	
2381.84	0.0967827	0.09776502	
2382.04	0.09665749	0.09776275	
2382.24	0.09683815	0.09776049	
2382.44	0.09704685	0.09775822	
2382.64	0.09743257	0.09775596	
2382.84	0.09804269	0.0977537	
2383.04	0.09837307	0.09775144	
2383.24	0.09855404	0.09774918	
2383.44	0.09906642	0.09774692	
2383.64	0.0987529	0.09774466	
2383.84	0.09826378	0.09774241	
2384.04	0.09799948	0.09774016	
2384.24	0.09783883	0.09773791	
2384.44	0.09773735	0.09773566	
2384.64	0.09750253	0.09773341	
2384.84	0.09780691	0.09773116	
2385.04	0.09750217	0.09772892	
2385.24	0.0970368	0.09772668	
2385.44	0.09703949	0.09772443	
2385.64	0.09663152	0.09772219	
2385.84	0.09639593	0.09771996	
2386.04	0.09669937	0.09771772	
2386.24	0.09679661	0.09771548	
2386.44	0.09719118	0.09771325	
2386.64	0.09761872	0.09771102	
2386.84	0.0981386	0.09770879	
2387.04	0.09811045	0.09770656	
2387.24	0.09848279	0.09770433	
2387.44	0.09857021	0.09770211	
2387.64	0.09865839	0.09769988	
2387.84	0.09849584	0.09769766	
2388.04	0.09824962	0.09769544	
2388.24	0.09823704	0.09769322	
2388.44	0.09758593	0.097691	
2388.64	0.09701582	0.09768878	
2388.84	0.09689689	0.09768657	
2389.04	0.09607872	0.09768436	
2389.24	0.09582933	0.09768214	
2389.44	0.09533451	0.09767993	
2389.64	0.09509325	0.09767773	
2389.84	0.09518016	0.09767552	
2390.04	0.09540981	0.09767331	
2390.24	0.09502259	0.09767111	
2390.44	0.0949248	0.09766891	
2390.64	0.0953257	0.0976667	
2390.84	0.0955182	0.0976645	
2391.04	0.09634668	0.09766231	
2391.24	0.0967897	0.09766011	
2391.44	0.09697045	0.09765792	
2391.64	0.09787124	0.09765572	
2391.84	0.09776306	0.09765353	
2392.04	0.09817336	0.09765134	
2392.24	0.09839215	0.09764915	
2392.44	0.09785316	0.09764696	
2392.64	0.09776779	0.09764478	
2392.84	0.09798794	0.09764259	
2393.04	0.09726858	0.09764041	
2393.24	0.09722649	0.09763823	
2393.44	0.0970105	0.09763605	
2393.64	0.09681081	0.09763387	
2393.84	0.09618151	0.0976317	
2394.04	0.0956595	0.09762952	
2394.24	0.09489878	0.09762735	
2394.44	0.09460892	0.09762518	
2394.64	0.09545026	0.09762301	
2394.84	0.09562495	0.09762084	
2395.04	0.09610807	0.09761867	
2395.24	0.09600872	0.0976165	
2395.44	0.09652105	0.09761434	
2395.64	0.09688264	0.09761218	
2395.84	0.09707032	0.09761001	
2396.04	0.09771658	0.09760785	
2396.24	0.09725049	0.0976057	
2396.44	0.09737812	0.09760354	
2396.64	0.09701666	0.09760138	
2396.84	0.09722374	0.09759923	
2397.04	0.09687662	0.09759708	
2397.24	0.097245	0.09759493	
2397.44	0.09728268	0.09759278	
2397.64	0.09692988	0.09759063	
2397.84	0.09638985	0.09758848	
2398.04	0.09648602	0.09758634	
2398.24	0.09652457	0.0975842	
2398.44	0.09675543	0.09758205	
2398.64	0.09711412	0.09757991	
2398.84	0.09701085	0.09757778	
2399.04	0.09712521	0.09757564	
2399.24	0.09731013	0.0975735	
2399.44	0.09745216	0.09757137	
2399.64	0.09706641	0.09756923	
2399.84	0.09688409	0.0975671	
2400.04	0.09670454	0.09756497	
2400.24	0.09637189	0.09756285	
2400.44	0.09677896	0.09756072	
2400.64	0.09635409	0.09755859	
2400.84	0.09722519	0.09755647	
2401.04	0.09763374	0.09755435	
2401.24	0.09808913	0.09755223	
2401.44	0.09796113	0.09755011	
2401.64	0.09789082	0.09754799	
2401.84	0.097767	0.09754587	
2402.04	0.098484	0.09754376	
2402.24	0.09845965	0.09754164	
2402.44	0.09827394	0.09753953	
2402.64	0.09808708	0.09753742	
2402.84	0.09812051	0.09753531	
2403.04	0.09823564	0.0975332	
2403.24	0.09820884	0.0975311	
2403.44	0.09774232	0.09752899	
2403.64	0.09685053	0.09752689	
2403.84	0.09644576	0.09752479	
2404.04	0.09636687	0.09752269	
2404.24	0.09603695	0.09752059	
